step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.30512362718582153,0.0,0.0,0.0,0.3448343873023987,0.0,0.0,0.1261756420135498,0.0,0.0,0.0,0.0,0.05538925528526306,0.0,0.0,0.0,0.16841986775398254,0.0,0.0,5.713913560612127e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.2982386350631714,0.0,0.0,0.0,0.3508520722389221,0.0,0.0,0.1217203140258789,0.0,0.0,0.0,0.0,0.06120048463344574,0.0,0.0,0.0,0.16795620322227478,0.0,0.0,3.242167440475896e-05,0.45639804005622864,0.0,0.0,0.0,0.43378472328186035,0.0,0.0,0.08931028842926025,0.0,0.0,0.0,0.0,0.01111815869808197,0.0,0.0,0.0,0.009349904954433441,0.0,0.0,3.889560321113095e-05,0.021153846755623817,0.03768463060259819,0.00492634205147624,0.7836326956748962,0.05022288113832474,0.08825832605361938,0.008770367130637169,0.9800023436546326,0.0002564907190389931,0.00017423488316126168,2.60994511336321e-05,0.00018159026512876153,0.00013634258357342333,6.917091377545148e-05,3.3707467537169578e-06,2.0892030079266988e-05,0.0004965871921740472,0.00034249923191964626,8.727241220185533e-05,0.0005614451365545392,0.015899602323770523,0.22916902601718903,0.06497091054916382,-0.09866395592689514,-0.16556081175804138,6.167378902435303,0.08301258087158203,1.0492496490478516,0.8310542702674866,0.9150251746177673,0.9403350949287415,0.8959681987762451,0.9519594311714172,1.0560556650161743,0.915131151676178,1.104896903038025,0.9928545355796814
2,0.2954801619052887,0.0,0.0,0.0,0.34673306345939636,0.0,0.0,0.12364325672388077,0.0,0.0,0.0,0.0,0.05755522474646568,0.0,0.0,0.0,0.17656801640987396,0.0,0.0,2.0188570488244295e-05,0.45504987239837646,0.0,0.0,0.0,0.43175289034843445,0.0,0.0,0.09293340146541595,0.0,0.0,0.0,0.0,0.01070227287709713,0.0,0.0,0.0,0.00951768085360527,0.0,0.0,4.387375884107314e-05,0.021153846755623817,0.038522955030202866,0.004784020129591227,0.8055887818336487,0.0549246184527874,0.08947517722845078,0.008206290192902088,0.9796624779701233,0.00037676157080568373,0.0002539117122069001,3.819081393885426e-05,0.0002699050528462976,0.00018520312733016908,0.00010141137317987159,4.889281171926996e-06,3.119649409200065e-05,0.0007103991811163723,0.0004988504806533456,0.00012752716429531574,0.0008427480352111161,0.016071263700723648,0.23412446677684784,0.05143306404352188,-0.0990951880812645,-0.16419710218906403,6.284358024597168,0.08467725664377213,1.5378252267837524,1.2186661958694458,1.3372416496276855,1.3726825714111328,1.3277117013931274,1.4183944463729858,1.5495009422302246,1.3539271354675293,1.6445481777191162,1.4573009014129639
3,0.2938418686389923,0.0,0.0,0.0,0.3326643109321594,0.0,0.0,0.12559865415096283,0.0,0.0,0.0,0.0,0.05666236951947212,0.0,0.0,0.0,0.19121582806110382,0.0,0.0,1.7041997125488706e-05,0.45336851477622986,0.0,0.0,0.0,0.43243101239204407,0.0,0.0,0.09332690387964249,0.0,0.0,0.0,0.0,0.011444738134741783,0.0,0.0,0.0,0.009379456751048565,0.0,0.0,4.938085112371482e-05,0.03076923079788685,0.03692614659667015,0.005453183781355619,0.8105788230895996,0.0833573117852211,0.09032188355922699,0.008114499039947987,0.9834175109863281,0.0004849763645324856,0.00032278383150696754,4.98493027407676e-05,0.0003709235752467066,0.00023644871544092894,0.0001291480439249426,6.310311619017739e-06,3.674194886116311e-05,0.0008930060430429876,0.0006341093685477972,0.00016699888510629535,0.0011246781796216965,0.016669759526848793,0.24787311255931854,0.04276962950825691,-0.09976828843355179,-0.1594129502773285,6.484979152679443,0.08650252968072891,2.052161455154419,1.6212393045425415,1.7705926895141602,1.8021724224090576,1.7622630596160889,1.8765873908996582,2.0685806274414062,1.8119319677352905,2.1890830993652344,1.9427419900894165
4,0.2915063500404358,0.0,0.0,0.0,0.31846949458122253,0.0,0.0,0.11676831543445587,0.0,0.0,0.0,0.0,0.053128208965063095,0.0,0.0,0.0,0.22011660039424896,0.0,0.0,1.1016306416422594e-05,0.45080286264419556,0.0,0.0,0.0,0.43626469373703003,0.0,0.0,0.0931534543633461,0.0,0.0,0.0,0.0,0.01058750506490469,0.0,0.0,0.0,0.009157147258520126,0.0,0.0,3.432857556617819e-05,0.04038461670279503,0.03632734715938568,0.00467665446922183,0.8203592300415039,0.1123441606760025,0.09093690663576126,0.007296971511095762,0.9876253008842468,0.0006245131371542811,0.00039190208190120757,6.397803372237831e-05,0.00047604128485545516,0.0002678869932424277,0.00015388964675366879,7.890792403486557e-06,4.385748616186902e-05,0.0011435516644269228,0.0007699198904447258,0.00021278059284668416,0.0014838933711871505,0.016038786619901657,0.27323153614997864,0.04980725795030594,-0.10035762935876846,-0.16305068135261536,6.577096462249756,0.0930120199918747,2.6202685832977295,2.0620293617248535,2.2748892307281494,2.266765832901001,2.208631992340088,2.3417818546295166,2.66233491897583,2.3170251846313477,2.827150583267212,2.4844775199890137
5,0.2732216417789459,0.0,0.0,0.0,0.3115366995334625,0.0,0.0,0.10006862133741379,0.0,0.0,0.0,0.0,0.041957512497901917,0.0,0.0,0.0,0.27320972084999084,0.0,0.0,5.7770889725361485e-06,0.44553861021995544,0.0,0.0,0.0,0.4437321424484253,0.0,0.0,0.09113063663244247,0.0,0.0,0.0,0.0,0.010057773441076279,0.0,0.0,0.0,0.009506740607321262,0.0,0.0,3.408451811992563e-05,0.04423077031970024,0.03612774610519409,0.004619226325303316,0.822754442691803,0.1112193837761879,0.09192801266908646,0.006347718182951212,0.9921520948410034,0.0007578692166134715,0.0004610804608091712,8.039321983233094e-05,0.0006060384912416339,0.0002961008867714554,0.0001810200046747923,9.420965398021508e-06,5.0109931180486456e-05,0.00140048295725137,0.0009081487660296261,0.00026798565522767603,0.0020186984911561012,0.016006309539079666,0.31515106558799744,0.03826515004038811,-0.10082607716321945,-0.17245832085609436,6.629876136779785,0.09826074540615082,3.274991512298584,2.5580592155456543,2.851717472076416,2.8657009601593018,2.759925365447998,2.8851473331451416,3.3436942100524902,2.8774056434631348,3.593604326248169,3.0936477184295654
6,0.25974467396736145,0.0,0.0,0.0,0.2839626669883728,0.0,0.0,0.08245658874511719,0.0,0.0,0.0,0.0,0.029411738738417625,0.0,0.0,0.0,0.3444215655326843,0.0,0.0,2.680573516045115e-06,0.44565585255622864,0.0,0.0,0.0,0.43832242488861084,0.0,0.0,0.0965769812464714,0.0,0.0,0.0,0.0,0.009547287598252296,0.0,0.0,0.0,0.009869201108813286,0.0,0.0,2.8238058803253807e-05,0.028846153989434242,0.03612774610519409,0.00454681646078825,0.8273453116416931,0.03388787806034088,0.09004518389701843,0.0053840018808841705,0.9979417324066162,0.0008271323749795556,0.0005558216362260282,0.00010174111230298877,0.0008376552723348141,0.0003484368498902768,0.00021698915224988014,1.1208354408154264e-05,5.696372681995854e-05,0.001690564677119255,0.0011077547678723931,0.00034349781344644725,0.002833024598658085,0.015973834320902824,0.37380778789520264,0.04469941928982735,-0.10056249052286148,-0.18055035173892975,6.576145172119141,0.10755211859941483,4.066895484924316,3.142117977142334,3.5201501846313477,3.541907548904419,3.4332032203674316,3.5908730030059814,4.248308181762695,3.57381272315979,4.556303977966309,3.8196792602539062
7,0.22632098197937012,0.0,0.0,0.0,0.2647049129009247,0.0,0.0,0.07206909358501434,0.0,0.0,0.0,0.0,0.021565690636634827,0.0,0.0,0.0,0.41533800959587097,0.0,0.0,1.2823978750020615e-06,0.42790865898132324,0.0,0.0,0.0,0.45598462224006653,0.0,0.0,0.09698846191167831,0.0,0.0,0.0,0.0,0.009064762853085995,0.0,0.0,0.0,0.010025324299931526,0.0,0.0,2.816893538692966e-05,0.02500000037252903,0.03297405317425728,0.004469413310289383,0.8299400806427002,0.023054881021380424,0.07760725915431976,0.004545384552329779,0.9990879893302917,0.0010138030629605055,0.0007136465283110738,0.00013231938646640629,0.0011853028554469347,0.00048435520147904754,0.0002825296251103282,1.3135628250893205e-05,6.899971776874736e-05,0.002114828210324049,0.0014287492958828807,0.0004587573348544538,0.004188445396721363,0.015744177624583244,0.4368748664855957,0.06887239217758179,-0.09893722832202911,-0.18987902998924255,6.265501499176025,0.12353964149951935,5.0701727867126465,3.8720502853393555,4.358561992645264,4.384921073913574,4.215371131896973,4.470938205718994,5.394654273986816,4.46248197555542,5.920725345611572,4.73228120803833
8,0.1876569241285324,0.0,0.0,0.0,0.25156569480895996,0.0,0.0,0.06815404444932938,0.0,0.0,0.0,0.0,0.021815456449985504,0.0,0.0,0.0,0.4708072245121002,0.0,0.0,6.831215841884841e-07,0.4163700342178345,0.0,0.0,0.0,0.46485182642936707,0.0,0.0,0.10039971023797989,0.0,0.0,0.0,0.0,0.008409419097006321,0.0,0.0,0.0,0.009940954856574535,0.0,0.0,2.8050097171217203e-05,0.032692309468984604,0.03197604790329933,0.0039300876669585705,0.8303393125534058,0.026283971965312958,0.06471855193376541,0.005056947935372591,0.9993759393692017,0.0016788002103567123,0.000940349418669939,0.00017069137538783252,0.0017858159262686968,0.0007019885233603418,0.00035640454734675586,1.4899995221639983e-05,7.560785888927057e-05,0.0034447461366653442,0.001906988793052733,0.0006059538573026657,0.006159745156764984,0.015199035406112671,0.4925936758518219,0.10590750724077225,-0.09647178649902344,-0.19936677813529968,5.953575134277344,0.1373801827430725,6.163877964019775,4.812835693359375,5.386454105377197,5.332931041717529,5.270354270935059,5.645435810089111,6.980494022369385,5.577545642852783,7.616080284118652,5.936203479766846
9,0.15049070119857788,0.0,0.0,0.0,0.23788000643253326,0.0,0.0,0.06222650036215782,0.0,0.0,0.0,0.0,0.016459107398986816,0.0,0.0,0.0,0.5329435467720032,0.0,0.0,1.7912836369760043e-07,0.4014705717563629,0.0,0.0,0.0,0.47270655632019043,0.0,0.0,0.10807617008686066,0.0,0.0,0.0,0.0,0.007462122477591038,0.0,0.0,0.0,0.01025936845690012,0.0,0.0,2.5200413801940158e-05,0.04615384712815285,0.03389221429824829,0.003243445884436369,0.8315368890762329,0.03620610386133194,0.05688570439815521,0.006960355676710606,0.9999158978462219,0.0033915163949131966,0.0012337201042100787,0.0002196566347265616,0.002757761627435684,0.0011520258849486709,0.00045471827615983784,1.6572052118135616e-05,9.050183871295303e-05,0.005959594622254372,0.002620191313326359,0.0008033965132199228,0.009296449832618237,0.01470260787755251,0.549375057220459,0.1353413462638855,-0.09285455197095871,-0.20563359558582306,5.6578168869018555,0.14539454877376556,7.410184860229492,6.095935821533203,6.998660564422607,6.967796802520752,6.638605117797852,7.131067276000977,9.04861831665039,7.097320556640625,9.930237770080566,7.663384437561035
