step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.43874454498291,4.005243301391602,4.37070369720459,6.449821472167969,8.659977912902832,6.43546993834046,0.0930258259177208,0.9995975494384766,0.9987820982933044,0.9996484518051147,0.9994851350784302,0.9998450875282288,0.0002476981026120484,0.00017346821550745517,2.51570872933371e-05,0.00017500184185337275,0.11977352201938629,-0.084052175283432,-0.17572765052318573,6.194586277008057,3.9387731552124023,4.236231327056885,6.216879367828369,8.26197624206543,6.1858738347635445,0.10020864754915237,0.99912428855896,0.9988918900489807,0.9996548891067505,0.9985474944114685,0.9998032450675964,0.0013313799863681197,0.0009328160667791963,0.0001361518370686099,0.0009814273798838258,0.1716901808977127,-0.08164631575345993,-0.19009454548358917,3.6308650970458984,2.8511595726013184,2.9601805210113525,3.2896313667297363,3.1127548217773438,3.256329298019409,3.76373291015625,3.1292717456817627,3.86421537399292,3.658884286880493,3.3517024517059326,3.325437307357788,0.6880232095718384,0.5534384250640869,0.6112228035926819,0.6021834015846252,0.5925382375717163,0.6502623558044434,0.7055294513702393,0.6056175231933594,0.7573740482330322,0.6927312612533569,0.6458920836448669,0.6409960985183716
2,6.437342643737793,3.8477509021759033,4.348352909088135,6.46098518371582,8.664435386657715,6.435181301287905,0.09287349134683609,0.999703049659729,0.9999403357505798,0.9997485876083374,0.9997468590736389,0.9995139837265015,0.0003570047265384346,0.0002462913398630917,3.575339724193327e-05,0.00025426712818443775,0.09101533889770508,-0.08414167165756226,-0.17521928250789642,6.303377151489258,3.5354318618774414,4.241788864135742,6.351318359375,8.492314338684082,6.295156347874847,0.09602031856775284,0.9993306994438171,0.9999508261680603,0.9996979832649231,0.9989104270935059,0.999803900718689,0.00135790032800287,0.0009203997324220836,0.00013624390703625977,0.0009627460385672748,0.04143175482749939,-0.08281611651182175,-0.19015993177890778,3.510361671447754,2.640544891357422,3.3665568828582764,3.060650587081909,3.0920703411102295,3.4430716037750244,3.636781930923462,3.065876007080078,3.7722008228302,3.3804218769073486,3.29685378074646,3.271108865737915,0.9667307734489441,0.7593778371810913,0.8840697407722473,0.8450691103935242,0.8402864933013916,0.9272199273109436,0.9968317151069641,0.8497605919837952,1.0570420026779175,0.9599132537841797,0.9086301922798157,0.9017252326011658
3,6.430803298950195,3.78483510017395,4.331770420074463,6.46750545501709,8.640098571777344,6.429182548485572,0.08071819692850113,0.9997556805610657,0.9997370839118958,0.9996771216392517,0.9997937083244324,0.99977707862854,0.00045205766218714416,0.00030698004411533475,4.5422679249895737e-05,0.00032459088834002614,0.0907416120171547,-0.08422611653804779,-0.16213659942150116,6.2271552085876465,3.371133804321289,4.208670139312744,6.299431324005127,8.28565502166748,6.217561639401319,0.07574806362390518,0.9991801977157593,1.0,0.9996818900108337,0.9985805749893188,0.9998635053634644,0.0015834987862035632,0.0009019859135150909,0.00013829104136675596,0.0009290605667047203,0.09121266007423401,-0.08240479230880737,-0.18942368030548096,3.7487244606018066,3.241976737976074,3.133969306945801,3.400481700897217,2.9453420639038086,3.0358963012695312,3.5875964164733887,3.2197415828704834,3.4460909366607666,3.62550950050354,3.3385331630706787,3.305743932723999,1.2426141500473022,1.0048751831054688,1.106697678565979,1.0979559421539307,1.0478408336639404,1.1351027488708496,1.2538217306137085,1.083278775215149,1.2929893732070923,1.2238727807998657,1.1489050388336182,1.1389535665512085
4,6.442330837249756,3.6376230716705322,4.3542656898498535,6.492617607116699,8.587374687194824,6.440835854823037,0.07976613193750381,0.9997745752334595,0.9998832941055298,0.999739944934845,0.999785840511322,0.9997908473014832,0.0005766673712059855,0.0003580194606911391,5.359539864002727e-05,0.00039172740071080625,0.08886130154132843,-0.08453688025474548,-0.16061341762542725,6.209378719329834,2.995631694793701,4.253511905670166,6.31885290145874,8.092844009399414,6.199718072444236,0.09099453687667847,0.9992687106132507,0.9997780919075012,0.9996928572654724,0.9988162517547607,0.999701738357544,0.0014942825073376298,0.0008604936301708221,0.00013259521801955998,0.0009465340408496559,0.09081614762544632,-0.08319012820720673,-0.18128347396850586,3.3023335933685303,3.076388359069824,3.4030866622924805,3.055741548538208,3.221041679382324,3.401588201522827,3.5880236625671387,2.827174663543701,3.9796371459960938,3.449793815612793,3.3304810523986816,3.3016982078552246,1.4455660581588745,1.20684015750885,1.332573652267456,1.2900577783584595,1.260979413986206,1.357628345489502,1.4833306074142456,1.2536580562591553,1.5564485788345337,1.4434239864349365,1.3630506992340088,1.3511989116668701
5,6.4553656578063965,3.38071608543396,4.3999152183532715,6.5012593269348145,8.534734725952148,6.453720532621087,0.07684718072414398,0.9997511506080627,0.9970107674598694,0.9996775984764099,0.9998084306716919,0.9998829364776611,0.00066808593692258,0.000402307603508234,6.173919973662123e-05,0.0004501115472521633,0.06495623290538788,-0.08461757749319077,-0.17238056659698486,5.987958908081055,2.4038634300231934,4.198775768280029,6.08692741394043,7.664402484893799,5.97791525655639,0.12867891788482666,0.9994011521339417,1.0,0.9996211528778076,0.9991220235824585,0.9996906518936157,0.00198891363106668,0.0008801090880297124,0.00013853453856427222,0.000997617724351585,0.1382967233657837,-0.08132046461105347,-0.2226439267396927,3.374997854232788,2.643289566040039,3.3743183612823486,3.3200533390045166,3.700559377670288,2.781022548675537,2.9401967525482178,3.535221576690674,3.8000552654266357,4.063492774963379,3.353320837020874,3.3347861766815186,1.632530689239502,1.345515251159668,1.531402587890625,1.487326979637146,1.4987735748291016,1.4924254417419434,1.6240144968032837,1.4751073122024536,1.7755234241485596,1.700498104095459,1.556311845779419,1.5425022840499878
6,6.509267807006836,3.0250728130340576,4.418698310852051,6.593060493469238,8.597067832946777,6.507937696251445,0.08377307653427124,0.999797523021698,0.9997749328613281,0.9997881054878235,0.9998124241828918,0.9997758269309998,0.0007904061931185424,0.0004290310316719115,6.887894414830953e-05,0.0004954769392497838,0.06977198272943497,-0.08471305668354034,-0.17039814591407776,6.159762382507324,1.9258915185928345,3.996316432952881,6.549871921539307,8.293769836425781,6.153452431009353,0.12336723506450653,0.9995364546775818,1.0,0.9997748732566833,0.9992774724960327,0.9996548891067505,0.002500789240002632,0.0008385187247768044,0.00013425944780465215,0.0009405188611708581,0.09100894629955292,-0.08080992102622986,-0.20314747095108032,3.5642664432525635,2.7376279830932617,2.9935121536254883,3.1541409492492676,2.662208318710327,3.16548752784729,3.6635019779205322,2.9873175621032715,3.694030523300171,3.8667774200439453,3.248886823654175,3.2312135696411133,1.8174259662628174,1.47681725025177,1.6691112518310547,1.6472561359405518,1.6082518100738525,1.6527998447418213,1.8188884258270264,1.6175144910812378,1.9593294858932495,1.9098581075668335,1.717725396156311,1.70375394821167
7,6.6888203620910645,2.7053165435791016,4.515988349914551,6.829013347625732,8.810491561889648,6.687316617583266,0.08266588300466537,0.9997746348381042,0.9993330240249634,0.9996556043624878,0.9998346567153931,0.9998435974121094,0.0009359307587146759,0.0004560873785521835,7.58567766752094e-05,0.0005459044477902353,0.060963209718465805,-0.08590830117464066,-0.1691524088382721,6.465970516204834,1.7635551691055298,4.186079025268555,7.003358840942383,8.465747833251953,6.451899564521504,0.10657643526792526,0.9995213150978088,0.999556303024292,0.9997241497039795,0.9992215633392334,0.9998336434364319,0.002655151765793562,0.0008422175305895507,0.00013799115549772978,0.000972174049820751,0.041874468326568604,-0.08544659614562988,-0.20465382933616638,4.376701354980469,3.2753336429595947,3.129253625869751,3.772361993789673,3.251405954360962,3.6311511993408203,3.384553909301758,3.7519025802612305,4.033615589141846,4.0872907638549805,3.6693570613861084,3.646782398223877,2.0614523887634277,1.6464667320251465,1.8049252033233643,1.8496805429458618,1.7629034519195557,1.8413137197494507,1.9640370607376099,1.8202555179595947,2.1551342010498047,2.1183626651763916,1.9024533033370972,1.8879599571228027
8,6.78774881362915,2.389634847640991,4.56560754776001,6.991451740264893,8.909510612487793,6.786460573511732,0.08309701085090637,0.9998013973236084,0.9998435378074646,0.9997341632843018,0.9998403191566467,0.9997996091842651,0.001145755872130394,0.00047589465975761414,8.187698404071853e-05,0.0005831084563396871,0.057520803064107895,-0.08658434450626373,-0.15978333353996277,6.456681251525879,1.4908521175384521,4.0137457847595215,7.1641011238098145,8.893733024597168,6.450775988759913,0.09068024903535843,0.9995875954627991,0.9998124241828918,0.9997524619102478,0.9992751479148865,0.9999009370803833,0.003329002996906638,0.0008831594022922218,0.00013427405792754143,0.0009648394188843668,0.04476320743560791,-0.08419114351272583,-0.19646722078323364,4.037265300750732,3.281392812728882,3.6640286445617676,3.6338765621185303,3.274766683578491,3.824310779571533,3.88307523727417,3.2420191764831543,4.1942830085754395,4.096144199371338,3.71311616897583,3.6844234466552734,2.245058536529541,1.7972418069839478,1.9767358303070068,2.0172808170318604,1.9026082754135132,2.0296406745910645,2.1423797607421875,1.951366901397705,2.3450887203216553,2.304696798324585,2.071209669113159,2.056154489517212
9,6.760618686676025,2.074106454849243,4.500828266143799,7.059781551361084,8.848875045776367,6.759394793043094,0.08332126587629318,0.9997998476028442,0.999934196472168,0.9996824860572815,0.9998047351837158,0.9999271631240845,0.0014417682541534305,0.000505025323946029,8.853942563291639e-05,0.0006251317099668086,0.06274959444999695,-0.08647815138101578,-0.17436206340789795,5.663869857788086,1.2515063285827637,3.4043850898742676,6.440108776092529,7.771806240081787,5.659646504199146,0.1182899922132492,0.9995817542076111,0.9993643760681152,0.9997686147689819,0.999359130859375,0.9997836351394653,0.004225048702210188,0.0010174027411267161,0.00014226834173314273,0.001066816970705986,0.09434034675359726,-0.07824013382196426,-0.23475556075572968,4.389368057250977,3.4614388942718506,3.7271509170532227,4.480806350708008,3.197218418121338,3.694676637649536,3.9055140018463135,3.327768087387085,4.499438762664795,3.617841958999634,3.830122470855713,3.798081874847412,2.445491313934326,1.9499856233596802,2.1359543800354004,2.250437021255493,2.019956111907959,2.182291269302368,2.303239107131958,2.0754170417785645,2.5447683334350586,2.4235453605651855,2.2331085205078125,2.2167282104492188
