step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.006524282041937113,0.0,0.0,0.0,0.03077089414000511,0.0,0.0,0.07615921646356583,0.0,0.0,0.0,0.0,0.14157067239284515,0.0,0.0,0.0,0.26838868856430054,0.0,0.0,0.476586252450943,0.1064995527267456,0.0,0.0,0.0,0.18287323415279388,0.0,0.0,0.17907947301864624,0.0,0.0,0.0,0.0,0.17342931032180786,0.0,0.0,0.0,0.17990487813949585,0.0,0.0,0.17821356654167175,0.39038461446762085,0.5631936192512512,0.3850262463092804,0.42734530568122864,0.8521227836608887,0.9331501126289368,0.8802704811096191,0.8374732732772827,5.772857184638269e-05,4.638890823116526e-05,4.619808805728098e-06,3.3399235690012574e-05,2.3838845663703978e-05,1.8724615074461326e-05,2.522340025734593e-07,1.9293233890493866e-06,0.0001048734993673861,8.343154331669211e-05,1.8500053556635976e-05,0.00011131205246783793,0.39587780833244324,0.8865443468093872,0.6677902936935425,0.39531949162483215,0.0691257193684578,1.157183051109314,0.08314760774374008,0.03309459984302521,0.032832060009241104,0.030558330938220024,0.03116460330784321,0.03680334985256195,0.02815222181379795,0.031624339520931244,0.0319923460483551,0.03792966157197952,0.03239090368151665
1,0.005124776624143124,0.0,0.0,0.0,0.025786593556404114,0.0,0.0,0.04671906307339668,0.0,0.0,0.0,0.0,0.09093751758337021,0.0,0.0,0.0,0.19260503351688385,0.0,0.0,0.6388269662857056,0.08788678050041199,0.0,0.0,0.0,0.15114377439022064,0.0,0.0,0.1452697515487671,0.0,0.0,0.0,0.0,0.15168672800064087,0.0,0.0,0.0,0.1793266236782074,0.0,0.0,0.2846863269805908,0.4634615480899811,0.6441916227340698,0.467872679233551,0.5237524509429932,0.9100251793861389,0.96048903465271,0.9262699484825134,0.8603847622871399,9.236898040398955e-05,8.469580643577501e-05,8.58492603583727e-06,6.676575867459178e-05,4.341840394772589e-05,3.4196145861642435e-05,4.5885050781180325e-07,3.7854088077438064e-06,0.00017025027773343027,0.00015286255802493542,3.4521268389653414e-05,0.0002155062393285334,0.4787626564502716,0.9223694205284119,0.7652367353439331,0.5321387648582458,0.27395036816596985,0.9121426939964294,0.1122976765036583,0.04436378553509712,0.049647074192762375,0.05057555064558983,0.05021288990974426,0.058194324374198914,0.04942724481225014,0.06607554107904434,0.055277034640312195,0.052871085703372955,0.060276687145233154
2,0.006712444592267275,0.0,0.0,0.0,0.016143059358000755,0.0,0.0,0.03254847973585129,0.0,0.0,0.0,0.0,0.06889716535806656,0.0,0.0,0.0,0.1603890359401703,0.0,0.0,0.715309739112854,0.07528498023748398,0.0,0.0,0.0,0.13596776127815247,0.0,0.0,0.13794872164726257,0.0,0.0,0.0,0.0,0.1424732655286789,0.0,0.0,0.0,0.1731252819299698,0.0,0.0,0.3352000117301941,0.5153846144676208,0.6750898361206055,0.5046716928482056,0.5558882355690002,0.9357568621635437,0.9691805839538574,0.9478337168693542,0.8978222012519836,0.00013030809350311756,0.00011853250907734036,1.1930192158615682e-05,8.997476834338158e-05,5.9593112382572144e-05,4.7660116251790896e-05,6.170860729071137e-07,5.4882093536434695e-06,0.00024723896058276296,0.00021420801931526512,4.742608871310949e-05,0.000286265421891585,0.5151827931404114,0.9445959329605103,0.8180370330810547,0.5851160883903503,0.31232649087905884,0.8300222754478455,0.10043246299028397,0.06505321711301804,0.06792033463716507,0.06623075157403946,0.061891984194517136,0.08752244710922241,0.06957200914621353,0.07129298150539398,0.07457751780748367,0.0662662610411644,0.07772210985422134
3,0.0019808344077318907,0.0,0.0,0.0,0.007877711206674576,0.0,0.0,0.018071085214614868,0.0,0.0,0.0,0.0,0.047087933868169785,0.0,0.0,0.0,0.1368846893310547,0.0,0.0,0.7880977988243103,0.06502117216587067,0.0,0.0,0.0,0.1149594783782959,0.0,0.0,0.12006916850805283,0.0,0.0,0.0,0.0,0.13842816650867462,0.0,0.0,0.0,0.1698220819234848,0.0,0.0,0.3916999399662018,0.5884615182876587,0.7259081602096558,0.5495181083679199,0.6125748157501221,0.9537351131439209,0.9833438992500305,0.971635639667511,0.9554888010025024,0.00017474981723353267,0.00014932200429029763,1.4899275811330881e-05,0.00011290609836578369,7.820426253601909e-05,6.021860463079065e-05,7.729897220087878e-07,6.3170141402224544e-06,0.00033217709278687835,0.00026886240812018514,5.92075266467873e-05,0.00035449094139039516,0.560547947883606,0.9720708131790161,0.829825222492218,0.6741541624069214,0.3891022801399231,0.736907422542572,0.07778166234493256,0.07853464037179947,0.08041030913591385,0.07839782536029816,0.07406915724277496,0.09250611066818237,0.08840232342481613,0.08176913857460022,0.08412940055131912,0.07819772511720657,0.09506231546401978
4,0.0011271187104284763,0.0,0.0,0.0,0.005343281198292971,0.0,0.0,0.015905987471342087,0.0,0.0,0.0,0.0,0.04112822189927101,0.0,0.0,0.0,0.08733724802732468,0.0,0.0,0.8491581678390503,0.06021980568766594,0.0,0.0,0.0,0.10635680705308914,0.0,0.0,0.10854969918727875,0.0,0.0,0.0,0.0,0.12288829684257507,0.0,0.0,0.0,0.15403428673744202,0.0,0.0,0.4479511082172394,0.6461538672447205,0.748423159122467,0.5742546916007996,0.6269460916519165,0.9701574444770813,0.987280011177063,0.9780037999153137,0.9610795974731445,0.00020512078481260687,0.0001778335135895759,1.788818735803943e-05,0.00013400468742474914,9.313708869740367e-05,7.027306855889037e-05,8.680768246449588e-07,7.521815859945491e-06,0.00039647743687964976,0.0003215089382138103,7.096752233337611e-05,0.00042321509681642056,0.5850747227668762,0.9776244759559631,0.8605963587760925,0.733681857585907,0.5449418425559998,0.6563810110092163,0.04986746981739998,0.09599678218364716,0.09714720398187637,0.09447858482599258,0.08859268575906754,0.09496035426855087,0.10295091569423676,0.09342403709888458,0.09783197939395905,0.08955170959234238,0.10433164983987808
5,0.0009471123921684921,0.0,0.0,0.0,0.005145072005689144,0.0,0.0,0.012372011318802834,0.0,0.0,0.0,0.0,0.030272476375102997,0.0,0.0,0.0,0.08409786224365234,0.0,0.0,0.8671653866767883,0.058415334671735764,0.0,0.0,0.0,0.0987250804901123,0.0,0.0,0.10499415546655655,0.0,0.0,0.0,0.0,0.11290037631988525,0.0,0.0,0.0,0.14601123332977295,0.0,0.0,0.4789538085460663,0.692307710647583,0.7592015862464905,0.5893583297729492,0.6560878157615662,0.9841760396957397,0.9894052147865295,0.9806088805198669,0.9707807302474976,0.00023867904383223504,0.00020389427663758397,2.0732724806293845e-05,0.00015386284212581813,0.00010685499000828713,8.075679943431169e-05,1.0046193210655474e-06,8.190152584575117e-06,0.000454918947070837,0.00037095905281603336,8.183225145330653e-05,0.0004900051280856133,0.600127637386322,0.9815365076065063,0.8758576512336731,0.7588129043579102,0.5387499928474426,0.6148629784584045,0.04894939810037613,0.11315237730741501,0.10918635874986649,0.11598873883485794,0.09900644421577454,0.11402756720781326,0.11119309067726135,0.102971650660038,0.1077454686164856,0.10303102433681488,0.1128309890627861
6,0.0014779777266085148,0.0,0.0,0.0,0.004172393120825291,0.0,0.0,0.011258125305175781,0.0,0.0,0.0,0.0,0.027848981320858,0.0,0.0,0.0,0.07257451862096786,0.0,0.0,0.8826680183410645,0.052361831068992615,0.0,0.0,0.0,0.0984036922454834,0.0,0.0,0.10277403146028519,0.0,0.0,0.0,0.0,0.10688329488039017,0.0,0.0,0.0,0.13656190037727356,0.0,0.0,0.5030152797698975,0.7134615182876587,0.7710179686546326,0.5992609262466431,0.667664647102356,0.9842188358306885,0.9910377264022827,0.9824053645133972,0.9714292883872986,0.00025846000062301755,0.00022843791521154344,2.301445601915475e-05,0.00017313036369159818,0.00012382045679260045,8.95366829354316e-05,1.134497438215476e-06,9.795733603823464e-06,0.0005042951088398695,0.0004132618196308613,9.092023537959903e-05,0.0005459392559714615,0.6101744771003723,0.9830929040908813,0.9045854210853577,0.7807159423828125,0.5532122850418091,0.5857850313186646,0.04079744592308998,0.12415715306997299,0.12188833951950073,0.12200173735618591,0.11025691032409668,0.12491829693317413,0.12378747761249542,0.1125526875257492,0.11892491579055786,0.11507456749677658,0.11791247874498367
7,0.0006191181018948555,0.0,0.0,0.0,0.003485307330265641,0.0,0.0,0.009944027289748192,0.0,0.0,0.0,0.0,0.028290176764130592,0.0,0.0,0.0,0.06792640686035156,0.0,0.0,0.8897349834442139,0.04860558733344078,0.0,0.0,0.0,0.08926170319318771,0.0,0.0,0.097723588347435,0.0,0.0,0.0,0.0,0.1059873029589653,0.0,0.0,0.0,0.14098139107227325,0.0,0.0,0.5174404382705688,0.7250000238418579,0.7875848412513733,0.6154531836509705,0.6822354793548584,0.9893416166305542,0.992837131023407,0.9859325289726257,0.9741106033325195,0.0002978399279527366,0.0002464420394971967,2.5149307475658134e-05,0.0001892893633339554,0.00013326600310392678,9.726607095217332e-05,1.2348116342764115e-06,1.0183739505009726e-05,0.0005308558465912938,0.0004509282298386097,9.903621685225517e-05,0.0006007840274833143,0.6263640522956848,0.9859525561332703,0.8883479833602905,0.7966886758804321,0.5410284399986267,0.5611209869384766,0.04419447109103203,0.13188952207565308,0.13329295814037323,0.1305033564567566,0.11878116428852081,0.1370282620191574,0.1325538009405136,0.12115411460399628,0.12298387289047241,0.12987877428531647,0.12482433021068573
8,0.0007203062996268272,0.0,0.0,0.0,0.002551955170929432,0.0,0.0,0.00801944825798273,0.0,0.0,0.0,0.0,0.02113155461847782,0.0,0.0,0.0,0.06822552531957626,0.0,0.0,0.8993512392044067,0.048132557421922684,0.0,0.0,0.0,0.08329368382692337,0.0,0.0,0.09183337539434433,0.0,0.0,0.0,0.0,0.10163726657629013,0.0,0.0,0.0,0.1427730768918991,0.0,0.0,0.5323300361633301,0.7269230484962463,0.7966067790985107,0.6293308734893799,0.6968063712120056,0.9900361895561218,0.9940837621688843,0.988439679145813,0.9803662896156311,0.0003081164322793484,0.0002629129448905587,2.7237383619649336e-05,0.00020323271746747196,0.00013857005978934467,0.00010425208893138915,1.3504115941032069e-06,1.113094731408637e-05,0.0005877322400920093,0.00048218274605460465,0.00010701755672926083,0.0006510870880447328,0.6399531960487366,0.988709032535553,0.9275118112564087,0.8170406818389893,0.6225895285606384,0.5305642485618591,0.044348470866680145,0.14078928530216217,0.14129012823104858,0.1324434131383896,0.1291879266500473,0.1478905826807022,0.1423179656267166,0.13114717602729797,0.13265195488929749,0.14030203223228455,0.13043883442878723
9,0.000701991724781692,0.0,0.0,0.0,0.0026694447733461857,0.0,0.0,0.006185790058225393,0.0,0.0,0.0,0.0,0.015502801164984703,0.0,0.0,0.0,0.05004382133483887,0.0,0.0,0.9248961210250854,0.04622640833258629,0.0,0.0,0.0,0.0815647765994072,0.0,0.0,0.08343282341957092,0.0,0.0,0.0,0.0,0.10019467025995255,0.0,0.0,0.0,0.13593192398548126,0.0,0.0,0.5526493787765503,0.7519230842590332,0.8066666722297668,0.6409188508987427,0.7001996040344238,0.9912233352661133,0.9955477118492126,0.9901153445243835,0.9827341437339783,0.00033498869743198156,0.0002764415694400668,2.8973889129702002e-05,0.00021074649703223258,0.00015021696162875742,0.00010985223343595862,1.4338497749122325e-06,1.0824140190379694e-05,0.0006261077942326665,0.0005096645327284932,0.00011360720236552879,0.0006949960952624679,0.6513733267784119,0.9904433488845825,0.9285297989845276,0.8422425985336304,0.6878870129585266,0.5024993419647217,0.03641357272863388,0.15122774243354797,0.14898480474948883,0.13833458721637726,0.14005424082279205,0.14647847414016724,0.1488146185874939,0.1354028582572937,0.13995420932769775,0.14598383009433746,0.13870689272880554
10,0.00042052072240039706,0.0,0.0,0.0,0.0024353184271603823,0.0,0.0,0.005589505657553673,0.0,0.0,0.0,0.0,0.014518853276968002,0.0,0.0,0.0,0.05283554270863533,0.0,0.0,0.924200177192688,0.04426797479391098,0.0,0.0,0.0,0.0793660581111908,0.0,0.0,0.08099234104156494,0.0,0.0,0.0,0.0,0.09814810752868652,0.0,0.0,0.0,0.1391495168209076,0.0,0.0,0.558076024055481,0.7519230842590332,0.8106187582015991,0.6489837765693665,0.7059879899024963,0.9913980960845947,0.9962338805198669,0.9914161562919617,0.9842811226844788,0.00034311081981286407,0.000287811883026734,3.047268182854168e-05,0.00022306609025690705,0.0001473596494179219,0.00011537323007360101,1.5799155335116666e-06,1.2797017916454934e-05,0.0006477090064436197,0.0005292562418617308,0.00011924974387511611,0.0007366917561739683,0.6591630578041077,0.9915552139282227,0.9484255909919739,0.8496770262718201,0.6974118947982788,0.4933375418186188,0.03158485144376755,0.15347278118133545,0.15011100471019745,0.14687515795230865,0.14685796201229095,0.15724895894527435,0.1525891274213791,0.14198580384254456,0.14412997663021088,0.1526223123073578,0.15533451735973358
11,0.0008908257004804909,0.0,0.0,0.0,0.002068622736260295,0.0,0.0,0.005803837440907955,0.0,0.0,0.0,0.0,0.018291423097252846,0.0,0.0,0.0,0.045400332659482956,0.0,0.0,0.9275449514389038,0.04692808911204338,0.0,0.0,0.0,0.0780593752861023,0.0,0.0,0.08018715679645538,0.0,0.0,0.0,0.0,0.09513173252344131,0.0,0.0,0.0,0.13302791118621826,0.0,0.0,0.5666657090187073,0.7519230842590332,0.8166466951370239,0.651762843132019,0.7007983922958374,0.9894714951515198,0.9964099526405334,0.9909578561782837,0.9835845232009888,0.0003527747467160225,0.00029799662297591567,3.186600224580616e-05,0.00023288899683393538,0.00016054569277912378,0.00011826763511635363,1.6484357274748618e-06,1.247965974471299e-05,0.0006831864011473954,0.0005500588449649513,0.00012442859588190913,0.0007705758325755596,0.6620349287986755,0.9912374019622803,0.9414863586425781,0.8490487933158875,0.7261174917221069,0.48528462648391724,0.03535721078515053,0.1576262265443802,0.15568242967128754,0.14997270703315735,0.15269321203231812,0.16060741245746613,0.16029967367649078,0.14622914791107178,0.1515805870294571,0.16170799732208252,0.16419723629951477
12,0.0007509961724281311,0.0,0.0,0.0,0.0031828389037400484,0.0,0.0,0.005862686783075333,0.0,0.0,0.0,0.0,0.01405232772231102,0.0,0.0,0.0,0.042341314256191254,0.0,0.0,0.9338098168373108,0.04455868899822235,0.0,0.0,0.0,0.07726707309484482,0.0,0.0,0.08062035590410233,0.0,0.0,0.0,0.0,0.0920737087726593,0.0,0.0,0.0,0.13083909451961517,0.0,0.0,0.5746410489082336,0.7653846144676208,0.8142116069793701,0.6566941738128662,0.701397180557251,0.991729736328125,0.9963709712028503,0.9916690587997437,0.976534366607666,0.0003598059993237257,0.0003078891313634813,3.313567867735401e-05,0.00023993075592443347,0.00017340030171908438,0.00012094138946849853,1.7806291907618288e-06,1.3729549209529068e-05,0.0007179389940574765,0.0005670340033248067,0.00012930712546221912,0.0008077469537965953,0.6664981245994568,0.9902044534683228,0.920322060585022,0.8576914668083191,0.7484778761863708,0.47429195046424866,0.028161929920315742,0.1591147929430008,0.1626037359237671,0.1592642068862915,0.1599956452846527,0.1677420288324356,0.16043023765087128,0.1502545177936554,0.1607891023159027,0.16439300775527954,0.16576775908470154
13,0.0003432353842072189,0.0,0.0,0.0,0.001938762841746211,0.0,0.0,0.007404053583741188,0.0,0.0,0.0,0.0,0.014466701075434685,0.0,0.0,0.0,0.038069289177656174,0.0,0.0,0.9377779364585876,0.04332980141043663,0.0,0.0,0.0,0.0787208303809166,0.0,0.0,0.07863228768110275,0.0,0.0,0.0,0.0,0.08908633887767792,0.0,0.0,0.0,0.1291482150554657,0.0,0.0,0.5810825228691101,0.7615384459495544,0.8152894377708435,0.6603545546531677,0.7135728597640991,0.9899178147315979,0.9966820478439331,0.9919903874397278,0.976292610168457,0.0003823947045020759,0.00031563706579618156,3.4605429391376674e-05,0.0002532534708734602,0.00019113431335426867,0.00012381542182993144,1.872298867056088e-06,1.5105980310181621e-05,0.0007402717601507902,0.0005826280685141683,0.00013406832295004278,0.0008497675298713148,0.6700983643531799,0.9903149008750916,0.9273110032081604,0.8643636107444763,0.770142674446106,0.4657793343067169,0.02182026393711567,0.16624173521995544,0.16559675335884094,0.1644708514213562,0.16427208483219147,0.1706940084695816,0.16551455855369568,0.1582806259393692,0.1646793782711029,0.1719413697719574,0.16860967874526978
14,0.0003731770266313106,0.0,0.0,0.0,0.0018185123335570097,0.0,0.0,0.004605270456522703,0.0,0.0,0.0,0.0,0.013553080148994923,0.0,0.0,0.0,0.034762997180223465,0.0,0.0,0.9448869228363037,0.04362896829843521,0.0,0.0,0.0,0.07454177737236023,0.0,0.0,0.07602142542600632,0.0,0.0,0.0,0.0,0.08538151532411575,0.0,0.0,0.0,0.1271781474351883,0.0,0.0,0.593248188495636,0.7634615302085876,0.822834312915802,0.6685817837715149,0.7327345013618469,0.9909029006958008,0.9969969391822815,0.9932199716567993,0.98740154504776,0.0004048558184877038,0.0003212959272786975,3.572201239876449e-05,0.00026256218552589417,0.00017502802074886858,0.00012810311454813927,1.95788334167446e-06,1.6295227396767586e-05,0.0007672989740967751,0.0005988851189613342,0.00013772782403975725,0.0008879704982973635,0.6784054040908813,0.99320387840271,0.9403585195541382,0.8789660334587097,0.811477780342102,0.45062002539634705,0.010260525159537792,0.1698557287454605,0.17064912617206573,0.17266707122325897,0.16665460169315338,0.17071668803691864,0.16947144269943237,0.16802074015140533,0.16693708300590515,0.16934002935886383,0.17014771699905396
