step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.01014481857419014,0.0,0.0,0.0,0.028599536046385765,0.0,0.0,0.06107008084654808,0.0,0.0,0.0,0.0,0.12859100103378296,0.0,0.0,0.0,0.24445819854736328,0.0,0.0,0.5271364450454712,0.09704726189374924,0.0,0.0,0.0,0.17326751351356506,0.0,0.0,0.17059952020645142,0.0,0.0,0.0,0.0,0.1768145114183426,0.0,0.0,0.0,0.18177597224712372,0.0,0.0,0.20049521327018738,0.371153861284256,0.5603193640708923,0.40968289971351624,0.46467065811157227,0.8291389346122742,0.9322634935379028,0.9025778770446777,0.8494517803192139,5.613264875137247e-05,4.472324508242309e-05,4.737718882097397e-06,3.504678898025304e-05,2.44768634729553e-05,1.753234028001316e-05,2.8381930405885214e-07,2.2493245523946825e-06,0.00010432161070639268,8.340396743733436e-05,1.853778121585492e-05,0.0001100825538742356,0.41902896761894226,0.9001836776733398,0.7215429544448853,0.43733200430870056,0.18087157607078552,1.0878874063491821,0.11479897052049637,0.029281003400683403,0.029815275222063065,0.03702584281563759,0.028996676206588745,0.026751572266221046,0.02764078415930271,0.02886677347123623,0.028227930888533592,0.03683752194046974,0.033171556890010834
1,0.004159914329648018,0.0,0.0,0.0,0.01290968619287014,0.0,0.0,0.044107720255851746,0.0,0.0,0.0,0.0,0.07620904594659805,0.0,0.0,0.0,0.18311715126037598,0.0,0.0,0.6794965267181396,0.08162011951208115,0.0,0.0,0.0,0.13439436256885529,0.0,0.0,0.14335259795188904,0.0,0.0,0.0,0.0,0.14995497465133667,0.0,0.0,0.0,0.18674515187740326,0.0,0.0,0.303932785987854,0.4749999940395355,0.6551297307014465,0.48802998661994934,0.541317343711853,0.9209875464439392,0.9712733626365662,0.9461046457290649,0.8731065988540649,8.860543312039226e-05,8.225187775678933e-05,8.71116208145395e-06,6.784385186620057e-05,3.9488408219767734e-05,3.193592419847846e-05,4.88719820168626e-07,4.1187031456502154e-06,0.00017546546587254852,0.00015296084166038781,3.446867413003929e-05,0.00020678236614912748,0.49834370613098145,0.9388228058815002,0.8266920447349548,0.5791881680488586,0.23168198764324188,0.8629103302955627,0.11639824509620667,0.049073971807956696,0.05020400509238243,0.060848984867334366,0.045511625707149506,0.04498095065355301,0.04561322554945946,0.0499429777264595,0.04713946953415871,0.06262290477752686,0.052694156765937805
2,0.003206466557458043,0.0,0.0,0.0,0.016589201986789703,0.0,0.0,0.02632136084139347,0.0,0.0,0.0,0.0,0.04969118908047676,0.0,0.0,0.0,0.1289471834897995,0.0,0.0,0.7752446532249451,0.07243513315916061,0.0,0.0,0.0,0.12496550381183624,0.0,0.0,0.12389099597930908,0.0,0.0,0.0,0.0,0.13605403900146484,0.0,0.0,0.0,0.17048223316669464,0.0,0.0,0.372172087430954,0.5480769276618958,0.6976447105407715,0.5258177518844604,0.5652694702148438,0.9348154067993164,0.9807257652282715,0.9612504243850708,0.8943149447441101,0.0001336662971880287,0.00011687299411278218,1.2020522262901068e-05,8.953805809142068e-05,6.374668737407774e-05,4.549152799881995e-05,6.529409688482701e-07,5.0044309318764135e-06,0.0002462597913108766,0.0002144618338206783,4.750613516080193e-05,0.0002842951798811555,0.5362879633903503,0.9538834095001221,0.8256248235702515,0.6534981727600098,0.39262065291404724,0.761917769908905,0.07863633334636688,0.06487330049276352,0.06598393619060516,0.06862561404705048,0.06492900103330612,0.06735987216234207,0.062193937599658966,0.06637279689311981,0.06317371129989624,0.0816425010561943,0.06360027939081192
3,0.0021426358725875616,0.0,0.0,0.0,0.010074809193611145,0.0,0.0,0.02717803418636322,0.0,0.0,0.0,0.0,0.04821223393082619,0.0,0.0,0.0,0.11651065945625305,0.0,0.0,0.7958815693855286,0.06754530221223831,0.0,0.0,0.0,0.11494262516498566,0.0,0.0,0.11567097157239914,0.0,0.0,0.0,0.0,0.12899217009544373,0.0,0.0,0.0,0.16927945613861084,0.0,0.0,0.40356945991516113,0.567307710647583,0.7169660925865173,0.553161084651947,0.6055887937545776,0.9535476565361023,0.9847942590713501,0.9663597345352173,0.9073082804679871,0.0001536588097224012,0.00014832240412943065,1.544800579722505e-05,0.00011617429845500737,8.261792390840128e-05,5.7476310757920146e-05,8.415607908318634e-07,6.594546903215814e-06,0.0003035322588402778,0.00027313828468322754,6.082388063077815e-05,0.00035478026256896555,0.5633061528205872,0.960605263710022,0.8077507019042969,0.6735919117927551,0.44173571467399597,0.7095091342926025,0.06406763195991516,0.0811457484960556,0.0889100506901741,0.08425094187259674,0.07829460501670837,0.09202730655670166,0.07701263576745987,0.08149760961532593,0.07959756255149841,0.09322386234998703,0.08339376002550125
4,0.001179763930849731,0.0,0.0,0.0,0.007672127801924944,0.0,0.0,0.02280271425843239,0.0,0.0,0.0,0.0,0.039416857063770294,0.0,0.0,0.0,0.0925864726305008,0.0,0.0,0.8363420367240906,0.058981753885746,0.0,0.0,0.0,0.1063247099518776,0.0,0.0,0.1093267947435379,0.0,0.0,0.0,0.0,0.12249814718961716,0.0,0.0,0.0,0.16114996373653412,0.0,0.0,0.4417186379432678,0.6038461327552795,0.7546507120132446,0.5763146281242371,0.6361277103424072,0.9636790156364441,0.9893409013748169,0.974497377872467,0.9184367060661316,0.0001951184094650671,0.00017747515812516212,1.83212887350237e-05,0.00013876869343221188,9.09896261873655e-05,7.01915196259506e-05,9.72965040091367e-07,7.967836609168444e-06,0.0003661902737803757,0.000327741407090798,7.252192153828219e-05,0.00042304806993342936,0.5874060988426208,0.9683469533920288,0.8617936372756958,0.7222371697425842,0.5068737268447876,0.6512869596481323,0.07544729113578796,0.09697279334068298,0.1059129610657692,0.0930938720703125,0.09107773005962372,0.10317119210958481,0.09134364128112793,0.09369809180498123,0.09028994292020798,0.11395618319511414,0.09589555114507675
5,0.0012565541546791792,0.0,0.0,0.0,0.005319984629750252,0.0,0.0,0.01419163215905428,0.0,0.0,0.0,0.0,0.03454397991299629,0.0,0.0,0.0,0.06346240639686584,0.0,0.0,0.8812255263328552,0.05485054478049278,0.0,0.0,0.0,0.09959614276885986,0.0,0.0,0.10426324605941772,0.0,0.0,0.0,0.0,0.11140467971563339,0.0,0.0,0.0,0.14764085412025452,0.0,0.0,0.4822445213794708,0.6499999761581421,0.7637923955917358,0.5940449833869934,0.6504989862442017,0.9703060388565063,0.9913685321807861,0.9797971844673157,0.9576767683029175,0.00022295044618658721,0.00020255167328286916,2.08083674806403e-05,0.00015531924145761877,0.0001119838489103131,8.004900882951915e-05,1.144944690167904e-06,8.572169463150203e-06,0.00040414452087134123,0.00037437741411849856,8.243600314017385e-05,0.0004894715966656804,0.604632556438446,0.9792324900627136,0.907671332359314,0.7714138031005859,0.6078818440437317,0.5880572199821472,0.04504585638642311,0.10897348821163177,0.11571533232927322,0.103423111140728,0.10263216495513916,0.11206656694412231,0.10415241867303848,0.10549549013376236,0.10341381281614304,0.11527562886476517,0.1041233092546463
6,0.0008675777353346348,0.0,0.0,0.0,0.004099105950444937,0.0,0.0,0.017798854038119316,0.0,0.0,0.0,0.0,0.02237204648554325,0.0,0.0,0.0,0.05765840783715248,0.0,0.0,0.8972040414810181,0.0511009506881237,0.0,0.0,0.0,0.09127455949783325,0.0,0.0,0.09904014319181442,0.0,0.0,0.0,0.0,0.10694453865289688,0.0,0.0,0.0,0.13904942572116852,0.0,0.0,0.5125903487205505,0.6846153736114502,0.7793213725090027,0.6105917692184448,0.6658682227134705,0.9804167747497559,0.9931941032409668,0.9842509031295776,0.9331604838371277,0.0002534283557906747,0.00022594800975639373,2.339780803595204e-05,0.00017477710207458586,0.00012702736421488225,8.96192213986069e-05,1.2509501630120212e-06,1.001540385914268e-05,0.0004458134062588215,0.00041778458398766816,9.261420200346038e-05,0.000548113021068275,0.6211283802986145,0.9772360324859619,0.9033957123756409,0.7997539043426514,0.6618927121162415,0.551735520362854,0.036576494574546814,0.11747163534164429,0.12503039836883545,0.11177825182676315,0.11385200172662735,0.12299392372369766,0.12050081789493561,0.1186247169971466,0.11617950350046158,0.12517604231834412,0.11627499014139175
7,0.0008423985564149916,0.0,0.0,0.0,0.006443928927183151,0.0,0.0,0.011186044663190842,0.0,0.0,0.0,0.0,0.023445941507816315,0.0,0.0,0.0,0.05785354971885681,0.0,0.0,0.9002281427383423,0.05015042796730995,0.0,0.0,0.0,0.08508316427469254,0.0,0.0,0.09447826445102692,0.0,0.0,0.0,0.0,0.10633492469787598,0.0,0.0,0.0,0.14425085484981537,0.0,0.0,0.5197023749351501,0.7019230723381042,0.785588800907135,0.6236280202865601,0.6742514967918396,0.9850501418113708,0.9938538670539856,0.986755907535553,0.947555422782898,0.00026599940611049533,0.00024662213400006294,2.5417390133952722e-05,0.00019162075477652252,0.0001283681340282783,9.77831514319405e-05,1.345277382824861e-06,1.1793018529715482e-05,0.0004938025958836079,0.00045258301543071866,0.00010031431156676263,0.0005982237635180354,0.6337223052978516,0.9815287590026855,0.9155929088592529,0.8065896034240723,0.646874725818634,0.5427404642105103,0.0457870215177536,0.12371067702770233,0.13379859924316406,0.12366516143083572,0.12080470472574234,0.13971364498138428,0.12737782299518585,0.1222868412733078,0.12728264927864075,0.13509772717952728,0.12732663750648499
8,0.0017082536360248923,0.0,0.0,0.0,0.0038918189238756895,0.0,0.0,0.012681344524025917,0.0,0.0,0.0,0.0,0.020988769829273224,0.0,0.0,0.0,0.05081317946314812,0.0,0.0,0.9099165797233582,0.04929858446121216,0.0,0.0,0.0,0.08736330270767212,0.0,0.0,0.09198504686355591,0.0,0.0,0.0,0.0,0.10277192294597626,0.0,0.0,0.0,0.1363048553466797,0.0,0.0,0.5322762727737427,0.7019230723381042,0.785389244556427,0.6266816854476929,0.6692614555358887,0.9833690524101257,0.993681013584137,0.9865633845329285,0.9491321444511414,0.00029482453828677535,0.00026236698613502085,2.714540096349083e-05,0.00020088674500584602,0.00013245767331682146,0.0001032253130688332,1.400526912220812e-06,1.1581369108171202e-05,0.0005391720333136618,0.00048053718637675047,0.00010704802116379142,0.0006404567393474281,0.636489748954773,0.9817198514938354,0.906731367111206,0.810490608215332,0.6718084216117859,0.5259937047958374,0.037264999002218246,0.1340837925672531,0.14528784155845642,0.1391228586435318,0.12918861210346222,0.14400118589401245,0.13411441445350647,0.1332249790430069,0.1342320740222931,0.1434609740972519,0.13733838498592377
9,0.004210773855447769,0.0,0.0,0.0,0.0037223375402390957,0.0,0.0,0.010073376819491386,0.0,0.0,0.0,0.0,0.022484760731458664,0.0,0.0,0.0,0.05136215314269066,0.0,0.0,0.9081465601921082,0.049345310777425766,0.0,0.0,0.0,0.08697734028100967,0.0,0.0,0.09235934913158417,0.0,0.0,0.0,0.0,0.101555235683918,0.0,0.0,0.0,0.13580740988254547,0.0,0.0,0.5339553356170654,0.7192307710647583,0.7911776304244995,0.6289438605308533,0.6716566681861877,0.9847977757453918,0.9938613772392273,0.9865652322769165,0.9503641724586487,0.0003059126320295036,0.00027653720462694764,2.89958952635061e-05,0.0002155826659873128,0.00014705928333569318,0.00010808560182340443,1.504073225078173e-06,1.2592272469191812e-05,0.0005682341288775206,0.0005103687290102243,0.00011345605889800936,0.0006969566456973553,0.6389765739440918,0.9819945096969604,0.9031463861465454,0.8096979856491089,0.6606321334838867,0.5291319489479065,0.03999900445342064,0.1404900997877121,0.1548646241426468,0.14846588671207428,0.13634009659290314,0.15131056308746338,0.1427040696144104,0.1392856240272522,0.14578886330127716,0.15277579426765442,0.14452333748340607
