step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425231337547302,0.0,0.0,0.0,0.3334173858165741,0.0,0.0,0.19131271541118622,0.0,0.0,0.0,0.0,0.10226268321275711,0.0,0.0,0.0,0.14540879428386688,0.0,0.0,0.0033460992854088545,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.2106136977672577,0.0,0.0,0.0,0.3277715742588043,0.0,0.0,0.18834435939788818,0.0,0.0,0.0,0.0,0.10844177007675171,0.0,0.0,0.0,0.16122733056545258,0.0,0.0,0.0036011768970638514,0.32437995076179504,0.0,0.0,0.0,0.40867578983306885,0.0,0.0,0.16624745726585388,0.0,0.0,0.0,0.0,0.06603294610977173,0.0,0.0,0.0,0.030056782066822052,0.0,0.0,0.004607080481946468,0.0615384615957737,0.08103792369365692,0.07550811767578125,0.720159649848938,0.13882645964622498,0.18308477103710175,0.09230664372444153,0.8611607551574707,0.0002540499554015696,0.00017496748478151858,2.552873957029078e-05,0.00017896480858325958,0.00010152667528018355,6.880088767502457e-05,3.0372698347491678e-06,2.2211639588931575e-05,0.0004979544901289046,0.0003432427765801549,8.637098653707653e-05,0.0005499649560078979,0.08330472558736801,0.2732546031475067,0.11836549639701843,-0.0843018889427185,-0.17501208186149597,4.2888031005859375,0.09399216622114182,0.6982134580612183,0.5603447556495667,0.6192424893379211,0.6111032366752625,0.6008556485176086,0.6598632335662842,0.7157111167907715,0.6146597266197205,0.7705535888671875,0.7028448581695557
2,0.2096489816904068,0.0,0.0,0.0,0.3257196247577667,0.0,0.0,0.18166911602020264,0.0,0.0,0.0,0.0,0.10987450927495956,0.0,0.0,0.0,0.1688685566186905,0.0,0.0,0.004219238180667162,0.31558436155319214,0.0,0.0,0.0,0.40243735909461975,0.0,0.0,0.1672302782535553,0.0,0.0,0.0,0.0,0.07304112613201141,0.0,0.0,0.0,0.033452633768320084,0.0,0.0,0.008254225365817547,0.06923077255487442,0.08091816306114197,0.09012234956026077,0.7415169477462769,0.16403767466545105,0.18964341282844543,0.09494400024414062,0.8723000884056091,0.00036778621142730117,0.0002501499839127064,3.7049525417387486e-05,0.0002657463774085045,0.0001620953407837078,9.909152868203819e-05,4.490796072786907e-06,3.098397792200558e-05,0.0007165532442741096,0.0004889056435786188,0.00012401574349496514,0.0008135242387652397,0.09713278710842133,0.28294652700424194,0.08715741336345673,-0.08488178253173828,-0.17056147754192352,4.3335957527160645,0.09593039005994797,1.0028622150421143,0.7841013073921204,0.9168859124183655,0.875840961933136,0.8704230785369873,0.9633092284202576,1.0376768112182617,0.8834729194641113,1.1075247526168823,0.9947492480278015
3,0.20954149961471558,0.0,0.0,0.0,0.3261960446834564,0.0,0.0,0.17687800526618958,0.0,0.0,0.0,0.0,0.10421276092529297,0.0,0.0,0.0,0.17898108065128326,0.0,0.0,0.00419056648388505,0.31925535202026367,0.0,0.0,0.0,0.3961479961872101,0.0,0.0,0.16788876056671143,0.0,0.0,0.0,0.0,0.06900106370449066,0.0,0.0,0.0,0.036878373473882675,0.0,0.0,0.010828454047441483,0.0615384615957737,0.08351297676563263,0.0920674204826355,0.7588822245597839,0.17822055518627167,0.20360049605369568,0.0728977769613266,0.8907086253166199,0.0004626795998774469,0.00031958124600350857,4.86488570459187e-05,0.00035379608743824065,0.00021726175327785313,0.0001271288056159392,5.8628911574487574e-06,3.850374196190387e-05,0.000850921031087637,0.0006330861942842603,0.00016226843581534922,0.001098082517273724,0.09928320348262787,0.2873680889606476,0.08334705978631973,-0.08526460826396942,-0.1671294867992401,4.364623546600342,0.08517570793628693,1.3330392837524414,1.0745458602905273,1.1837067604064941,1.178335189819336,1.120027780532837,1.2152143716812134,1.3567160367965698,1.1669279336929321,1.4094003438949585,1.3123645782470703
4,0.20928122103214264,0.0,0.0,0.0,0.3317740857601166,0.0,0.0,0.16240867972373962,0.0,0.0,0.0,0.0,0.09996362775564194,0.0,0.0,0.0,0.19319885969161987,0.0,0.0,0.0033734713215380907,0.32149815559387207,0.0,0.0,0.0,0.4013754725456238,0.0,0.0,0.16140933334827423,0.0,0.0,0.0,0.0,0.07171712070703506,0.0,0.0,0.0,0.03399098291993141,0.0,0.0,0.01000891998410225,0.07500000298023224,0.08151696622371674,0.09241948276758194,0.7672654390335083,0.24554255604743958,0.2048599272966385,0.05643680319190025,0.903673529624939,0.0005765048554167151,0.0003804968437179923,5.998453707434237e-05,0.00045608950313180685,0.0002694430004339665,0.00015073028043843806,7.234341865114402e-06,4.4503569370135665e-05,0.0010279975831508636,0.0007579019293189049,0.00019939852063544095,0.0013797495048493147,0.09960796684026718,0.29652196168899536,0.07570835202932358,-0.08628212660551071,-0.16982461512088776,4.4758806228637695,0.08846540749073029,1.6110035181045532,1.3430542945861816,1.4859516620635986,1.4384490251541138,1.404034972190857,1.5162458419799805,1.6815717220306396,1.4069571495056152,1.7956615686416626,1.6104316711425781
5,0.21759217977523804,0.0,0.0,0.0,0.3269384503364563,0.0,0.0,0.1519278883934021,0.0,0.0,0.0,0.0,0.09108929336071014,0.0,0.0,0.0,0.20909585058689117,0.0,0.0,0.0033563680481165648,0.3201965391635895,0.0,0.0,0.0,0.40170973539352417,0.0,0.0,0.1613520234823227,0.0,0.0,0.0,0.0,0.07069816440343857,0.0,0.0,0.0,0.03695379197597504,0.0,0.0,0.009089764207601547,0.08846154063940048,0.0736127719283104,0.09440949559211731,0.7736526727676392,0.2914939522743225,0.18553690612316132,0.04403950273990631,0.9103618264198303,0.0007090776925906539,0.00043936719885095954,7.288069900823757e-05,0.0005548637709580362,0.00031385780312120914,0.0001724121830193326,8.65309175424045e-06,5.212050746195018e-05,0.0012607797980308533,0.0008644790505059063,0.00024077662965282798,0.001729472540318966,0.10108797252178192,0.3035275340080261,0.04155152291059494,-0.08683216571807861,-0.187535360455513,4.522709846496582,0.09068397432565689,1.9078102111816406,1.5625121593475342,1.7938987016677856,1.7443512678146362,1.763729453086853,1.7393114566802979,1.941024899482727,1.7585572004318237,2.192781686782837,2.0094759464263916
6,0.22237317264080048,0.0,0.0,0.0,0.314645916223526,0.0,0.0,0.13935278356075287,0.0,0.0,0.0,0.0,0.08017868548631668,0.0,0.0,0.0,0.24084480106830597,0.0,0.0,0.002604680135846138,0.31828808784484863,0.0,0.0,0.0,0.4040134847164154,0.0,0.0,0.1561129242181778,0.0,0.0,0.0,0.0,0.07003375887870789,0.0,0.0,0.0,0.039621420204639435,0.0,0.0,0.011930317617952824,0.10384615510702133,0.07349301129579544,0.09958302229642868,0.7844310998916626,0.3487629294395447,0.18797694146633148,0.03946095332503319,0.929907500743866,0.0008509875042364001,0.0004944456741213799,8.60786676639691e-05,0.0006316313520073891,0.00037322312709875405,0.00019201295799575746,1.0002670023823157e-05,5.9110876463819295e-05,0.0014999906998127699,0.000977816991508007,0.00028225837741047144,0.002083300147205591,0.10603136569261551,0.3236137926578522,0.04150199890136719,-0.08759940415620804,-0.1800907552242279,4.532759189605713,0.1056576520204544,2.2468087673187256,1.8031007051467896,2.0520856380462646,2.0427966117858887,1.9735145568847656,2.0327701568603516,2.322115421295166,2.037677764892578,2.6118781566619873,2.4075443744659424
7,0.22175508737564087,0.0,0.0,0.0,0.30404406785964966,0.0,0.0,0.13318771123886108,0.0,0.0,0.0,0.0,0.07037200033664703,0.0,0.0,0.0,0.2680843472480774,0.0,0.0,0.002556850202381611,0.32334840297698975,0.0,0.0,0.0,0.40307748317718506,0.0,0.0,0.15525171160697937,0.0,0.0,0.0,0.0,0.06637721508741379,0.0,0.0,0.0,0.04062356427311897,0.0,0.0,0.011321625672280788,0.11538461595773697,0.06878243386745453,0.09700874239206314,0.7882235050201416,0.3545142412185669,0.19017213582992554,0.030351202934980392,0.9324983358383179,0.0010504835518077016,0.0005510065820999444,0.00010168804146815091,0.0007542662788182497,0.0004748908104375005,0.00021692340669687837,1.1502702363941353e-05,6.736547948094085e-05,0.0018388309981673956,0.0011050907196477056,0.0003313104680273682,0.0025347433984279633,0.10342396050691605,0.34099888801574707,0.05414801090955734,-0.08906368911266327,-0.16620975732803345,4.623496055603027,0.11070162057876587,2.73952054977417,2.153292655944824,2.363450288772583,2.4627466201782227,2.3007636070251465,2.4226396083831787,2.6833574771881104,2.4740450382232666,3.144110918045044,2.8915011882781982
8,0.2046445906162262,0.0,0.0,0.0,0.2990459203720093,0.0,0.0,0.12547603249549866,0.0,0.0,0.0,0.0,0.08696350455284119,0.0,0.0,0.0,0.28167369961738586,0.0,0.0,0.0021962495520710945,0.3242851197719574,0.0,0.0,0.0,0.4068991541862488,0.0,0.0,0.15401875972747803,0.0,0.0,0.0,0.0,0.06508036702871323,0.0,0.0,0.0,0.03737212345004082,0.0,0.0,0.012344470247626305,0.10576923191547394,0.0655888244509697,0.09410487115383148,0.7974051833152771,0.2728210687637329,0.182660773396492,0.02583637461066246,0.9339263439178467,0.00124737445730716,0.0006190986605361104,0.0001199492035084404,0.0009732891921885312,0.0005690599209628999,0.00024599803145974874,1.2858035006502178e-05,7.13403060217388e-05,0.0021714954636991024,0.0012485149782150984,0.0003943781484849751,0.0033226399682462215,0.10063561797142029,0.370819091796875,0.04863347113132477,-0.08914023637771606,-0.1718796044588089,4.649949073791504,0.11853030323982239,3.1911568641662598,2.538257598876953,2.8055825233459473,2.8813846111297607,2.6647698879241943,2.8889806270599365,3.155301332473755,2.8415539264678955,3.7737677097320557,3.4594953060150146
9,0.19516748189926147,0.0,0.0,0.0,0.29232966899871826,0.0,0.0,0.15498951077461243,0.0,0.0,0.0,0.0,0.11471813917160034,0.0,0.0,0.0,0.24129456281661987,0.0,0.0,0.0015006042085587978,0.3189697861671448,0.0,0.0,0.0,0.41363781690597534,0.0,0.0,0.15274174511432648,0.0,0.0,0.0,0.0,0.0620068684220314,0.0,0.0,0.0,0.038983289152383804,0.0,0.0,0.01366051658987999,0.10961538553237915,0.06866267323493958,0.09417478740215302,0.7862275242805481,0.24664703011512756,0.17124402523040771,0.023814549669623375,0.8038732409477234,0.0014214717084541917,0.0007194530917331576,0.000143549928907305,0.0012699710205197334,0.0006835436797700822,0.00028582991217263043,1.4343007023853716e-05,7.90223857620731e-05,0.0025790196377784014,0.0014479070669040084,0.0004821152542717755,0.004329290706664324,0.10075392574071884,0.35749951004981995,0.054881032556295395,-0.0873040109872818,-0.1852739155292511,4.566235542297363,0.1269269734621048,3.741854190826416,2.9963648319244385,3.317734479904175,3.5141661167144775,3.0502939224243164,3.3691208362579346,3.628990650177002,3.2686855792999268,4.565517902374268,4.030407905578613
