step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.303488731384277,3.7920870780944824,4.31170129776001,6.262776851654053,8.466364860534668,6.300564185749541,0.0745822861790657,0.9996508955955505,0.9998058080673218,0.9996541738510132,0.9995347261428833,0.9999309778213501,0.00024168127856682986,0.00016975635662674904,2.5436223950237036e-05,0.00018386244482826442,0.07420040667057037,-0.0831352025270462,-0.17403864860534668,6.190587520599365,3.6424615383148193,4.2220258712768555,6.172286033630371,8.244195938110352,6.183547362343391,0.08559971302747726,0.9993284344673157,0.9996429085731506,0.999661386013031,0.9989069104194641,0.9998974800109863,0.0013098655035719275,0.0009247056441381574,0.00013997856876812875,0.0010108990827575326,0.12383472919464111,-0.08131720125675201,-0.2133767306804657,3.518859624862671,3.0049495697021484,3.1599783897399902,3.2700576782226562,2.951294422149658,3.7049615383148193,3.657068967819214,3.1710729598999023,3.6616642475128174,3.740084409713745,3.3839993476867676,3.3529109954833984,0.6435832381248474,0.5596445202827454,0.6081496477127075,0.6020272970199585,0.595448911190033,0.6443406939506531,0.6621354818344116,0.5985055565834045,0.6947565078735352,0.7214741110801697,0.6330065727233887,0.6269246935844421
2,6.414757251739502,3.81644344329834,4.336934566497803,6.421340465545654,8.50568675994873,6.413063548530571,0.0867280513048172,0.9997839331626892,0.9997779130935669,0.9997514486312866,0.9997438192367554,0.9999241232872009,0.00034089299151673913,0.00024735048646107316,3.65179730579257e-05,0.00025920954067260027,0.07152946293354034,-0.08468401432037354,-0.1642284393310547,6.329952239990234,3.7161035537719727,4.2837443351745605,6.4256815910339355,8.057995796203613,6.322655521284238,0.11775732785463333,0.999319851398468,0.9996960163116455,0.9996358156204224,0.9989445209503174,0.9997183084487915,0.0014898168155923486,0.0009735312196426094,0.00014222925528883934,0.0010087384143844247,0.06847766786813736,-0.08516361564397812,-0.1956731081008911,3.9323232173919678,3.1410775184631348,3.1148977279663086,3.6090383529663086,3.47005033493042,3.8624377250671387,3.754765510559082,3.4449031352996826,4.688132286071777,3.9290130138397217,3.6946640014648438,3.6746203899383545,0.969332754611969,0.8159764409065247,0.8556416630744934,0.9003403186798096,0.8801798820495605,0.9636483788490295,0.9671986699104309,0.8802924752235413,1.0906234979629517,1.0400886535644531,0.9363323450088501,0.9286311268806458
3,6.546828746795654,3.843442678451538,4.40108585357666,6.523434162139893,8.692730903625488,6.544843658983454,0.0788840651512146,0.9997215270996094,1.0,0.9995066523551941,0.999767005443573,0.9998809695243835,0.00043777251266874373,0.00031194984330795705,4.813281339011155e-05,0.0003505338099785149,0.05592036992311478,-0.08587265014648438,-0.1685638427734375,6.57587194442749,3.618978977203369,4.433346748352051,6.4932146072387695,8.663811683654785,6.567434844521531,0.0789375752210617,0.9993473887443542,1.0,0.9997155070304871,0.9989369511604309,0.9998198747634888,0.0014161902945488691,0.0009326111758127809,0.00015606431406922638,0.00109220074955374,0.027315806597471237,-0.0865715965628624,-0.17284813523292542,4.409336090087891,3.3786823749542236,3.8991475105285645,3.8435821533203125,3.9420387744903564,3.7397422790527344,3.7021448612213135,3.904783248901367,4.253421783447266,4.419832706451416,3.9492709636688232,3.9165289402008057,1.3096357583999634,1.0686675310134888,1.1567729711532593,1.1910268068313599,1.1823917627334595,1.2386159896850586,1.237065315246582,1.1785588264465332,1.4025909900665283,1.3743360042572021,1.2339662313461304,1.2236077785491943
4,6.555869102478027,3.7567296028137207,4.373593807220459,6.532554626464844,8.602690696716309,6.553271463712778,0.09333264827728271,0.9996210336685181,0.9999757409095764,0.9996635317802429,0.9998104572296143,0.9991282224655151,0.0005466826260089874,0.00037573822191916406,5.926796075073071e-05,0.0004397601878736168,0.040820565074682236,-0.08632434159517288,-0.1623929738998413,6.255039691925049,3.3547580242156982,4.2115254402160645,6.217000961303711,7.865092754364014,6.24961170506724,0.14243076741695404,0.9995692372322083,0.9997729063034058,0.9997621774673462,0.9993428587913513,0.9998095035552979,0.0017478794325143099,0.0009887913474813104,0.00016721633437555283,0.0012301963288336992,0.06549805402755737,-0.08524102717638016,-0.22124189138412476,4.096444606781006,2.79205584526062,4.233334541320801,3.9454779624938965,4.184988021850586,3.9457786083221436,4.330862998962402,4.1348371505737305,5.057346343994141,5.012527942657471,4.173365116119385,4.162624359130859,1.581954002380371,1.2335013151168823,1.4572255611419678,1.4595929384231567,1.476463794708252,1.5043854713439941,1.5408921241760254,1.4670922756195068,1.7618591785430908,1.7303545475006104,1.5213321447372437,1.5104728937149048
5,6.705522537231445,3.6058385372161865,4.427710056304932,6.6738386154174805,8.680256843566895,6.704196569417002,0.10007897019386292,0.9997795820236206,1.0,0.9996578693389893,0.9998213052749634,0.9998161196708679,0.0006771640037186444,0.0004323071916587651,7.111391460057348e-05,0.0005295238806866109,0.02781118080019951,-0.08795152604579926,-0.16653701663017273,6.641748905181885,3.061232805252075,4.3995585441589355,6.561798095703125,8.240987777709961,6.636824040937955,0.13713011145591736,0.9995570778846741,0.9998059272766113,0.9996447563171387,0.9993968605995178,0.9997472167015076,0.002429684391245246,0.0010199142852798104,0.00018744291446637362,0.0013909060508012772,0.02345084585249424,-0.08893561363220215,-0.22234709560871124,5.801292419433594,3.8281354904174805,4.769759654998779,4.855811595916748,4.348586082458496,4.065796852111816,5.532419681549072,4.710981369018555,5.879039764404297,5.297463893890381,4.908928871154785,4.89964485168457,1.9927403926849365,1.4829813241958618,1.7789026498794556,1.7880401611328125,1.7535147666931152,1.7512110471725464,1.9298534393310547,1.781326413154602,2.163853168487549,2.0736284255981445,1.8496052026748657,1.838512897491455
6,6.6959452629089355,3.6282453536987305,4.4328742027282715,6.6624298095703125,8.376803398132324,6.694802434867525,0.10965307056903839,0.9998243451118469,0.9999417662620544,0.9997545480728149,0.9997887015342712,0.9999487400054932,0.0008817270281724632,0.0004930730210617185,8.45038375700824e-05,0.0006362589192576706,0.03622639179229736,-0.08877662569284439,-0.1686089038848877,5.9173197746276855,3.668576240539551,4.099416255950928,5.8683600425720215,6.791413307189941,5.9137570596743645,0.1476157009601593,0.9996687173843384,0.9999120235443115,0.9996528625488281,0.9994904398918152,0.9998984932899475,0.0025811975356191397,0.0011950958287343383,0.00020957645028829575,0.001753313816152513,0.07317885756492615,-0.08553724735975266,-0.22310423851013184,5.829501152038574,4.507829189300537,5.110470294952393,4.784270763397217,4.722414970397949,5.434985160827637,5.710834503173828,5.19513463973999,7.387384414672852,6.2079362869262695,5.489076137542725,5.47098445892334,2.3614611625671387,1.7731202840805054,2.0971899032592773,2.071913003921509,2.0338633060455322,2.105889081954956,2.2915263175964355,2.1088833808898926,2.6694579124450684,2.4687659740448,2.198207139968872,2.187127113342285
7,6.483151912689209,3.8144783973693848,4.365077972412109,6.45999002456665,7.705260753631592,6.482055672612391,0.1185401976108551,0.9998220205307007,0.9998514652252197,0.999714195728302,0.9998360872268677,0.9998746514320374,0.0010264309821650386,0.0005608040955848992,0.0001012338325381279,0.000788906414527446,0.04620824754238129,-0.08851495385169983,-0.17684267461299896,5.093445301055908,4.219394207000732,3.670167922973633,5.044741630554199,5.559225559234619,5.091310082878789,0.15784181654453278,0.9997043609619141,0.9996377825737,0.9996843934059143,0.9996142983436584,0.9998029470443726,0.002525885356590152,0.0014607677003368735,0.0002595080004539341,0.0024579681921750307,0.10210397094488144,-0.0774151086807251,-0.2203112691640854,6.779294490814209,5.622682094573975,5.976428031921387,5.657289505004883,5.089595317840576,7.111462593078613,7.569108963012695,5.950929164886475,8.524592399597168,7.565581321716309,6.584696292877197,6.541338920593262,2.7801947593688965,2.1352245807647705,2.4630632400512695,2.409501552581787,2.3183672428131104,2.5862934589385986,2.7964141368865967,2.471506357192993,3.2314157485961914,2.9549970626831055,2.6146976947784424,2.6022303104400635
8,6.153284549713135,3.8930861949920654,4.255407810211182,6.131100654602051,7.003006935119629,6.151205397846692,0.12550018727779388,0.9996564984321594,0.9998480677604675,0.9997308254241943,0.9998555779457092,0.9993625283241272,0.001218604389578104,0.0006342797423712909,0.00012104131019441411,0.0010335383703932166,0.04107358306646347,-0.08715633302927017,-0.18887446820735931,4.809082508087158,3.951457977294922,3.494892120361328,4.72831392288208,5.176640033721924,4.80718517951347,0.15440118312835693,0.9997172951698303,0.9999960660934448,0.9997519254684448,0.999642550945282,0.9997680187225342,0.002901375060901046,0.0015968658262863755,0.00029739539604634047,0.003249792382121086,0.18001002073287964,-0.07465742528438568,-0.2637556195259094,7.761171817779541,6.074375629425049,7.482532978057861,6.924189567565918,6.260020732879639,7.006855010986328,7.339910507202148,6.482951641082764,10.210984230041504,8.207233428955078,7.375022888183594,7.306130409240723,3.252000093460083,2.5080363750457764,2.942439317703247,2.838066816329956,2.685070514678955,3.0058648586273193,3.2231364250183105,2.850367546081543,3.9014527797698975,3.4525954723358154,3.0659029483795166,3.0499396324157715
9,5.819125175476074,3.9397342205047607,4.078526973724365,5.800622463226318,6.426486492156982,5.817484997946094,0.13495329022407532,0.999712347984314,0.9998806118965149,0.9997851252555847,0.9998568296432495,0.9995273351669312,0.001443637884221971,0.000728473998606205,0.0001433165743947029,0.0013363579055294394,0.07665194571018219,-0.0857100635766983,-0.205886572599411,4.569526672363281,3.9471793174743652,3.2622809410095215,4.452558994293213,4.880317211151123,4.567676708420391,0.16953691840171814,0.9996218085289001,0.9996154308319092,0.9996290802955627,0.9996978044509888,0.9995643496513367,0.003516254248097539,0.0018662158399820328,0.0003542239428497851,0.0043198722414672375,0.1785307228565216,-0.073128841817379,-0.2758077085018158,9.337885856628418,7.620579719543457,7.852101802825928,8.363912582397461,6.764577388763428,9.382779121398926,8.819668769836426,8.122448921203613,11.940853118896484,11.158677101135254,8.936348915100098,8.85432243347168,3.832045078277588,2.9914040565490723,3.4011921882629395,3.3628780841827393,3.0607893466949463,3.6132984161376953,3.753396511077881,3.3481321334838867,4.672547817230225,4.188770771026611,3.6224453449249268,3.6024770736694336
10,5.60013484954834,3.763606309890747,3.934915542602539,5.569624900817871,6.077117919921875,5.599447626485186,0.1389436423778534,0.9998636841773987,0.9999064803123474,0.9997602701187134,0.9998626708984375,0.9998958706855774,0.001749771530739963,0.000829931756015867,0.00016735121607780457,0.0017498016823083162,0.08451144397258759,-0.08415067940950394,-0.19991853833198547,4.831982612609863,3.1356120109558105,3.272733449935913,4.696681022644043,5.1413373947143555,4.830126702148627,0.16700658202171326,0.9996455311775208,0.9999696612358093,0.9995964765548706,0.9997852444648743,0.9995617866516113,0.004275904502719641,0.0019380372250452638,0.0003978332970291376,0.005729410331696272,0.12358267605304718,-0.075301393866539,-0.22054193913936615,9.948819160461426,8.435757637023926,11.15809440612793,10.077377319335938,8.595866203308105,9.239593505859375,11.09570026397705,9.386970520019531,14.747383117675781,10.74079704284668,10.342636108398438,10.268287658691406,4.411101818084717,3.505401372909546,4.145155906677246,4.002264022827148,3.5815298557281494,4.146142959594727,4.4457316398620605,3.9210963249206543,5.641874313354492,4.808473110198975,4.2608771324157715,4.234822750091553
11,5.5024733543396,3.4161393642425537,3.8393025398254395,5.484320163726807,5.870419979095459,5.501025696369901,0.1455722153186798,0.9997219443321228,0.9993391036987305,0.9997348189353943,0.9998666048049927,0.9996166229248047,0.0020486738067120314,0.0009213342564180493,0.00019241268455516547,0.002308744005858898,0.08461957424879074,-0.08475972712039948,-0.18876343965530396,4.968011379241943,2.4054460525512695,3.294904947280884,4.93615198135376,5.167611598968506,4.96073790978104,0.17948482930660248,0.9986233115196228,0.9998327493667603,0.9995627403259277,0.9996938705444336,0.997991681098938,0.0054740603081882,0.0019760988652706146,0.0004268907068762928,0.006517039146274328,0.0852009728550911,-0.08284588903188705,-0.24128137528896332,11.658917427062988,10.360461235046387,12.834620475769043,11.499136924743652,12.051091194152832,11.261621475219727,12.734177589416504,13.142097473144531,18.208267211914062,16.53651237487793,13.02868938446045,12.976611137390137,5.098317623138428,4.158888816833496,4.974793434143066,4.719020366668701,4.376219749450684,4.8148956298828125,5.23561429977417,4.802384853363037,6.847297668457031,5.931553840637207,5.095898628234863,5.066618919372559
12,5.5499773025512695,2.765923023223877,3.7470178604125977,5.517458438873291,5.8954267501831055,5.548961912747614,0.14986886084079742,0.9998133778572083,0.9998666644096375,0.9996531009674072,0.999871015548706,0.9998062252998352,0.0025075857993215322,0.0010043381480500102,0.00021859249682165682,0.002779430942609906,0.0727853775024414,-0.0852825865149498,-0.19921647012233734,5.3463239669799805,1.3237133026123047,3.0600316524505615,5.2823567390441895,5.63140344619751,5.338364291389243,0.17165277898311615,0.9985654354095459,0.9998364448547363,0.9997349381446838,0.9996975064277649,0.9979441165924072,0.008684408850967884,0.002015405800193548,0.00048047141171991825,0.007867439649999142,0.13747471570968628,-0.08327425271272659,-0.2434050738811493,13.53235149383545,11.184001922607422,14.584980010986328,14.342982292175293,12.940905570983887,15.513140678405762,15.004190444946289,13.061971664428711,21.106672286987305,16.38529396057129,14.765649795532227,14.726213455200195,5.898012161254883,4.818594455718994,5.889663219451904,5.635228157043457,5.193859577178955,5.834601402282715,6.169159889221191,5.587066650390625,8.202683448791504,6.921504020690918,6.0150370597839355,5.985823631286621
13,6.143135070800781,2.0925121307373047,3.709638833999634,5.98940372467041,6.656968593597412,6.14129300523579,0.14345017075538635,0.9996861815452576,0.9995654821395874,0.9996958374977112,0.9998393058776855,0.9995971918106079,0.003260554512962699,0.0010580015368759632,0.0002362888044444844,0.0031768877524882555,0.0444246269762516,-0.09064483642578125,-0.2215481996536255,7.5292181968688965,0.8354228138923645,3.0919997692108154,7.36343240737915,8.323911666870117,7.523559945411946,0.1383877694606781,0.9993094205856323,0.9999418258666992,0.999584972858429,0.9995274543762207,0.9991351962089539,0.011490312404930592,0.001959470799192786,0.0004501044750213623,0.007397151086479425,0.02864726632833481,-0.0982547253370285,-0.2967594861984253,16.73811149597168,15.375101089477539,17.488916397094727,17.621349334716797,17.239078521728516,18.76234245300293,16.987327575683594,18.814184188842773,23.703350067138672,23.010089874267578,18.573986053466797,18.587770462036133,6.92665958404541,5.819923400878906,6.994724750518799,6.777198314666748,6.345666408538818,7.063525199890137,7.19822359085083,6.849295616149902,9.655978202819824,8.461957931518555,7.209315776824951,7.18849515914917
