step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855742007493973,0.0,0.0,0.0,0.22604630887508392,0.0,0.0,0.20478969812393188,0.0,0.0,0.0,0.0,0.1861799657344818,0.0,0.0,0.0,0.20905372500419617,0.0,0.0,0.07537288218736649,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09647510200738907,0.0,0.0,0.0,0.1992248296737671,0.0,0.0,0.20978814363479614,0.0,0.0,0.0,0.0,0.2008526623249054,0.0,0.0,0.0,0.21385124325752258,0.0,0.0,0.07980801910161972,0.19560928642749786,0.0,0.0,0.0,0.30491283535957336,0.0,0.0,0.20727719366550446,0.0,0.0,0.0,0.0,0.14061400294303894,0.0,0.0,0.0,0.09394510835409164,0.0,0.0,0.05764157697558403,0.26538461446762085,0.2628742456436157,0.2410961389541626,0.6089820265769958,0.6175670623779297,0.540583074092865,0.3739786744117737,0.7132728695869446,0.0002689634857233614,0.0001739362778607756,2.5357941922266036e-05,0.00017895241035148501,0.00012888519268017262,6.918817234691232e-05,3.19125001624343e-06,2.050595503533259e-05,0.0005025442223995924,0.00034113286528736353,8.662950858706608e-05,0.0005697186570614576,0.24666652083396912,0.4944993555545807,0.24686072766780853,0.0016104320529848337,-0.15481947362422943,2.359349489212036,0.12176965922117233,0.3428303301334381,0.28971418738365173,0.34737610816955566,0.2666478157043457,0.34273239970207214,0.32883885502815247,0.27078479528427124,0.3065944314002991,0.3871838450431824,0.37826433777809143
2,0.09381255507469177,0.0,0.0,0.0,0.19366122782230377,0.0,0.0,0.2083774358034134,0.0,0.0,0.0,0.0,0.19371455907821655,0.0,0.0,0.0,0.2169996201992035,0.0,0.0,0.09343457221984863,0.1932203620672226,0.0,0.0,0.0,0.3037087917327881,0.0,0.0,0.19661802053451538,0.0,0.0,0.0,0.0,0.14028671383857727,0.0,0.0,0.0,0.10108951479196548,0.0,0.0,0.06507659703493118,0.2865384519100189,0.2670658826828003,0.2581373453140259,0.6473053693771362,0.6394919157028198,0.552631139755249,0.37498924136161804,0.7335711121559143,0.0003961832553613931,0.00025026005459949374,3.602521610446274e-05,0.0002552055520936847,0.00018888048361986876,9.945208876160905e-05,4.499916030908935e-06,2.993927409988828e-05,0.0007489313138648868,0.0004911657888442278,0.0001230312918778509,0.00081743358168751,0.2632133364677429,0.5041375160217285,0.3434699475765228,-0.0018552986439317465,-0.15305404365062714,2.394319534301758,0.12006334215402603,0.49437418580055237,0.41498008370399475,0.46361932158470154,0.40159881114959717,0.44514432549476624,0.47758373618125916,0.4390389025211334,0.43435734510421753,0.6047486662864685,0.5186225175857544
3,0.09695815294981003,0.0,0.0,0.0,0.1994149386882782,0.0,0.0,0.20391306281089783,0.0,0.0,0.0,0.0,0.1871141791343689,0.0,0.0,0.0,0.22611312568187714,0.0,0.0,0.08648654073476791,0.19435718655586243,0.0,0.0,0.0,0.2985028624534607,0.0,0.0,0.1958312839269638,0.0,0.0,0.0,0.0,0.14087191224098206,0.0,0.0,0.0,0.10484519600868225,0.0,0.0,0.06559156626462936,0.26346153020858765,0.2539321482181549,0.2652933895587921,0.6796407103538513,0.6470219492912292,0.5375778675079346,0.36422616243362427,0.7654436826705933,0.0004720628494396806,0.00031008015503175557,4.581080793286674e-05,0.00032655661925673485,0.00022720151173416525,0.00012344888818915933,5.781289019068936e-06,3.748332164832391e-05,0.000910887261852622,0.000612105883192271,0.00015500762674491853,0.0010087724076583982,0.2694465219974518,0.49970588088035583,0.32831907272338867,-0.008783495984971523,-0.15136143565177917,2.4372334480285645,0.09849882870912552,0.6574400663375854,0.547966480255127,0.6458045840263367,0.5328039526939392,0.5655635595321655,0.5862820744514465,0.5543951392173767,0.581159234046936,0.7202615141868591,0.6720180511474609
4,0.09490158408880234,0.0,0.0,0.0,0.19813404977321625,0.0,0.0,0.19832517206668854,0.0,0.0,0.0,0.0,0.19424296915531158,0.0,0.0,0.0,0.22711504995822906,0.0,0.0,0.08728111535310745,0.19427037239074707,0.0,0.0,0.0,0.29606953263282776,0.0,0.0,0.19098035991191864,0.0,0.0,0.0,0.0,0.13502617180347443,0.0,0.0,0.0,0.110630102455616,0.0,0.0,0.0730234682559967,0.26346153020858765,0.25780439376831055,0.274172306060791,0.7015967965126038,0.6389417052268982,0.5373300909996033,0.3648131489753723,0.8105218410491943,0.0005436426145024598,0.0003705167328007519,5.471355689223856e-05,0.00038634310476481915,0.0002627249632496387,0.00014793974696658552,6.893134468555218e-06,4.527679266175255e-05,0.0010605882853269577,0.000722622440662235,0.00018547069339547306,0.0012006047181785107,0.2781757712364197,0.5086316466331482,0.2394775152206421,-0.008924237452447414,-0.15105384588241577,2.426788568496704,0.08137088268995285,0.8065708875656128,0.6436288952827454,0.7858246564865112,0.6522127985954285,0.6892459988594055,0.6960316896438599,0.6796057224273682,0.6920647621154785,0.8028651475906372,0.7562366724014282
5,0.09963065385818481,0.0,0.0,0.0,0.20606756210327148,0.0,0.0,0.1962018758058548,0.0,0.0,0.0,0.0,0.19071179628372192,0.0,0.0,0.0,0.222870334982872,0.0,0.0,0.08451774716377258,0.1971569061279297,0.0,0.0,0.0,0.29819267988204956,0.0,0.0,0.19002535939216614,0.0,0.0,0.0,0.0,0.13054747879505157,0.0,0.0,0.0,0.10879088938236237,0.0,0.0,0.07528668642044067,0.24038460850715637,0.2485828399658203,0.27254682779312134,0.7117764353752136,0.5874831080436707,0.5260181427001953,0.36158397793769836,0.792014479637146,0.0006113530835136771,0.0004185465513728559,6.275142368394881e-05,0.00044915484613738954,0.00029081408865749836,0.00016663978749420494,7.887365427450277e-06,5.070090264780447e-05,0.0011501852422952652,0.0008171496447175741,0.0002109633933287114,0.001362080336548388,0.2762202024459839,0.4980924129486084,0.24079859256744385,-0.014378336258232594,-0.1430395394563675,2.4838531017303467,0.08556784689426422,0.9227192997932434,0.7383454442024231,0.9080561399459839,0.7729306817054749,0.7826758623123169,0.7807971239089966,0.8320561051368713,0.7878153920173645,0.9514957070350647,0.8955498933792114
6,0.0978972539305687,0.0,0.0,0.0,0.20054860413074493,0.0,0.0,0.19508452713489532,0.0,0.0,0.0,0.0,0.19189748167991638,0.0,0.0,0.0,0.2275518774986267,0.0,0.0,0.08702028542757034,0.19077272713184357,0.0,0.0,0.0,0.2941858470439911,0.0,0.0,0.1879863142967224,0.0,0.0,0.0,0.0,0.13565412163734436,0.0,0.0,0.0,0.11123086512088776,0.0,0.0,0.08017013221979141,0.26346153020858765,0.2545309364795685,0.2853083908557892,0.7261477112770081,0.6248771548271179,0.5323953032493591,0.3736625909805298,0.7974976897239685,0.0006832183571532369,0.0004665059968829155,6.965003558434546e-05,0.0005012257024645805,0.0003141593770124018,0.0001871702988864854,8.886296200216748e-06,5.691152182407677e-05,0.0012292368337512016,0.0009145746589638293,0.00023353466531261802,0.001520507037639618,0.28861698508262634,0.5064643025398254,0.25181034207344055,-0.012964949943125248,-0.13677097856998444,2.436429023742676,0.09141821414232254,1.0107975006103516,0.8092215657234192,0.9855722784996033,0.7993537187576294,0.8351399302482605,0.8698950409889221,0.9461888670921326,0.9095589518547058,1.0521026849746704,0.9778099060058594
7,0.09970616549253464,0.0,0.0,0.0,0.19892627000808716,0.0,0.0,0.1945156753063202,0.0,0.0,0.0,0.0,0.20043377578258514,0.0,0.0,0.0,0.22191199660301208,0.0,0.0,0.08450612425804138,0.19232210516929626,0.0,0.0,0.0,0.2936843931674957,0.0,0.0,0.18452158570289612,0.0,0.0,0.0,0.0,0.13637948036193848,0.0,0.0,0.0,0.1121918261051178,0.0,0.0,0.080900639295578,0.26538461446762085,0.2543712556362152,0.28843697905540466,0.7407185435295105,0.6455097198486328,0.5321487188339233,0.3722213804721832,0.802162230014801,0.0007744536851532757,0.0005093967774882913,7.59477261453867e-05,0.0005457087536342442,0.00034088859683834016,0.0002024279092438519,9.695782864582725e-06,6.44929677946493e-05,0.0013583808904513717,0.0009969363454729319,0.00025556792388670146,0.0016386157367378473,0.2916859984397888,0.5068464279174805,0.24604898691177368,-0.015310308896005154,-0.14190737903118134,2.44364857673645,0.10175400227308273,1.1254030466079712,0.8761632442474365,1.0259994268417358,0.8806225061416626,0.9176498055458069,0.9603810906410217,1.0662285089492798,0.9975766539573669,1.2037917375564575,1.091848373413086
8,0.09374883025884628,0.0,0.0,0.0,0.20140942931175232,0.0,0.0,0.19147087633609772,0.0,0.0,0.0,0.0,0.20476847887039185,0.0,0.0,0.0,0.22825436294078827,0.0,0.0,0.08034799993038177,0.19278042018413544,0.0,0.0,0.0,0.288334459066391,0.0,0.0,0.18553005158901215,0.0,0.0,0.0,0.0,0.13650202751159668,0.0,0.0,0.0,0.11457613110542297,0.0,0.0,0.08227691054344177,0.2538461685180664,0.2532934248447418,0.2935655415058136,0.7429141402244568,0.6412502527236938,0.5345199108123779,0.3757534623146057,0.8175630569458008,0.0008277062443085015,0.0005420790985226631,8.219442679546773e-05,0.000597840640693903,0.00037970789708197117,0.00021643748914357275,1.0609593118715566e-05,6.861088331788778e-05,0.0014699038583785295,0.0010638521052896976,0.0002757832990027964,0.0017751288833096623,0.2963997423648834,0.5133641958236694,0.24930720031261444,-0.014111691154539585,-0.12914255261421204,2.4384679794311523,0.10874833911657333,1.2346208095550537,0.9321091175079346,1.0986263751983643,0.9428288340568542,0.9749096035957336,1.0448483228683472,1.1217559576034546,1.059454083442688,1.3190728425979614,1.1401396989822388
9,0.09260454028844833,0.0,0.0,0.0,0.19863957166671753,0.0,0.0,0.19501343369483948,0.0,0.0,0.0,0.0,0.19877482950687408,0.0,0.0,0.0,0.2342168688774109,0.0,0.0,0.08075076341629028,0.19347871840000153,0.0,0.0,0.0,0.2871755063533783,0.0,0.0,0.18208204209804535,0.0,0.0,0.0,0.0,0.13588006794452667,0.0,0.0,0.0,0.1127154752612114,0.0,0.0,0.08866822719573975,0.26153847575187683,0.2541317343711853,0.2987540662288666,0.7506985664367676,0.6833629012107849,0.5365920066833496,0.3745826780796051,0.8156090378761292,0.0008856718195602298,0.0005644342163577676,8.83220272953622e-05,0.0006447205087170005,0.0003853625094052404,0.00022632392938248813,1.1541564163053408e-05,7.445842493325472e-05,0.001574085676111281,0.0011167617049068213,0.0002937341923825443,0.0019100826466456056,0.30136868357658386,0.5137364864349365,0.2583863139152527,-0.013607812114059925,-0.1422494500875473,2.4228334426879883,0.10875581204891205,1.3037644624710083,0.9782701134681702,1.1291781663894653,1.019402265548706,1.0126365423202515,1.1364043951034546,1.1743724346160889,1.1001147031784058,1.3756061792373657,1.2620161771774292
