step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2937637269496918,0.0,0.0,0.0,0.361506849527359,0.0,0.0,0.11730969697237015,0.0,0.0,0.0,0.0,0.0659508928656578,0.0,0.0,0.0,0.16146574914455414,0.0,0.0,3.0413193599088117e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.2901695668697357,0.0,0.0,0.0,0.3658531904220581,0.0,0.0,0.12057875096797943,0.0,0.0,0.0,0.0,0.06396942585706711,0.0,0.0,0.0,0.1594264656305313,0.0,0.0,2.674260258572758e-06,0.44379594922065735,0.0,0.0,0.0,0.4502774775028229,0.0,0.0,0.08644913882017136,0.0,0.0,0.0,0.0,0.010152390226721764,0.0,0.0,0.0,0.009310091845691204,0.0,0.0,1.4934378668840509e-05,0.03076923079788685,0.03936127945780754,0.003922597039490938,0.7880239486694336,0.07175926864147186,0.09014817327260971,0.0058594876900315285,0.9698638916015625,0.00025920203188434243,0.00017274869605898857,2.5293464204878546e-05,0.00017700779426377267,0.00012032019731123,6.786127050872892e-05,3.1655301881983178e-06,2.1073596144560724e-05,0.00048679905012249947,0.0003375057131052017,8.538003748981282e-05,0.0005529813934117556,0.015127123333513737,0.22337840497493744,0.052671510726213455,-0.09833333641290665,-0.1660221368074417,6.047276020050049,0.08291569352149963,1.0180436372756958,0.8131961226463318,0.8898239135742188,0.9241945147514343,0.8735933303833008,0.9116500020027161,1.0249273777008057,0.9001873731613159,1.081786036491394,0.9851465225219727
2,0.29274410009384155,0.0,0.0,0.0,0.3572859466075897,0.0,0.0,0.12142260372638702,0.0,0.0,0.0,0.0,0.06031123176217079,0.0,0.0,0.0,0.16823092103004456,0.0,0.0,5.241381131781964e-06,0.4477769732475281,0.0,0.0,0.0,0.4430082440376282,0.0,0.0,0.08943053334951401,0.0,0.0,0.0,0.0,0.010311242192983627,0.0,0.0,0.0,0.009443667717278004,0.0,0.0,2.9309956516954117e-05,0.021153846755623817,0.040998004376888275,0.004207241348922253,0.803792417049408,0.05268773064017296,0.09337838739156723,0.0060527813620865345,0.9775761365890503,0.0003736589278560132,0.0002454190398566425,3.5926168493460864e-05,0.00025095156161114573,0.00017053188639692962,9.726286953082308e-05,4.500054274103604e-06,3.286419450887479e-05,0.0007325982442125678,0.00048009143210947514,0.00012223860539961606,0.0007911890279501677,0.015658346936106682,0.22852841019630432,0.05838361009955406,-0.09853645414113998,-0.16375823318958282,6.178117275238037,0.08652302622795105,1.4548736810684204,1.1539777517318726,1.2645364999771118,1.3180960416793823,1.232906460762024,1.2955604791641235,1.4623816013336182,1.2917979955673218,1.5571982860565186,1.3961834907531738
3,0.29614174365997314,0.0,0.0,0.0,0.35500186681747437,0.0,0.0,0.12067870050668716,0.0,0.0,0.0,0.0,0.054740916937589645,0.0,0.0,0.0,0.1734314113855362,0.0,0.0,5.436934770841617e-06,0.44273456931114197,0.0,0.0,0.0,0.44872379302978516,0.0,0.0,0.089090496301651,0.0,0.0,0.0,0.0,0.009906670078635216,0.0,0.0,0.0,0.009506810456514359,0.0,0.0,3.766794907278381e-05,0.021153846755623817,0.040998004376888275,0.004019975196570158,0.811377227306366,0.05638495832681656,0.08524508029222488,0.005695275962352753,0.9793639779090881,0.0004781989846378565,0.00030807446455582976,4.562228423310444e-05,0.00032572707277722657,0.00022174976766109467,0.00012376547965686768,5.7607194321462885e-06,3.905784978996962e-05,0.0009144193027168512,0.0006044944166205823,0.00015451229410246015,0.001009825966320932,0.01557251624763012,0.2281561940908432,0.04158681631088257,-0.09869604557752609,-0.15769045054912567,6.267692565917969,0.08434107154607773,1.8402079343795776,1.4585552215576172,1.6066547632217407,1.6452670097351074,1.5777218341827393,1.6384559869766235,1.8516556024551392,1.6359432935714722,1.954382300376892,1.7699635028839111
4,0.2939162850379944,0.0,0.0,0.0,0.3497108519077301,0.0,0.0,0.12186554819345474,0.0,0.0,0.0,0.0,0.05140870437026024,0.0,0.0,0.0,0.18309403955936432,0.0,0.0,4.609074949257774e-06,0.4482111632823944,0.0,0.0,0.0,0.44031548500061035,0.0,0.0,0.09281425178050995,0.0,0.0,0.0,0.0,0.009078876115381718,0.0,0.0,0.0,0.00954872090369463,0.0,0.0,3.151392957079224e-05,0.023076923564076424,0.04187624901533127,0.003375780303031206,0.8183632493019104,0.050882965326309204,0.08526140451431274,0.005292930640280247,0.9830461740493774,0.0006260909140110016,0.0003689389559440315,5.478495222632773e-05,0.00037937203887850046,0.00029013067251071334,0.00014689684030599892,7.017653388174949e-06,4.834196442971006e-05,0.0011462419060990214,0.0007267198525369167,0.0001856356393545866,0.0012046134797856212,0.015108564868569374,0.23448790609836578,0.04884425550699234,-0.09872423112392426,-0.16306988894939423,6.2922797203063965,0.08846425265073776,2.211118459701538,1.7445628643035889,1.9069844484329224,1.963269829750061,1.8520845174789429,1.9281352758407593,2.218348979949951,1.9428101778030396,2.3395047187805176,2.105663299560547
5,0.28933051228523254,0.0,0.0,0.0,0.3487497568130493,0.0,0.0,0.11975150555372238,0.0,0.0,0.0,0.0,0.04367021843791008,0.0,0.0,0.0,0.19849587976932526,0.0,0.0,2.2474137040262576e-06,0.4515427350997925,0.0,0.0,0.0,0.43896201252937317,0.0,0.0,0.0911075696349144,0.0,0.0,0.0,0.0,0.008639510720968246,0.0,0.0,0.0,0.009722639806568623,0.0,0.0,2.5518738766550086e-05,0.01923076994717121,0.04215569049119949,0.0032034958712756634,0.8255488872528076,0.03431360796093941,0.08185815811157227,0.004762168508023024,0.9865685701370239,0.0007516728364862502,0.0004328280338086188,6.406803731806576e-05,0.00045816757483407855,0.00035157191450707614,0.00017385659157298505,8.32801015349105e-06,5.491054253070615e-05,0.0014100430998951197,0.0008575345273129642,0.00021798154921270907,0.0014253300614655018,0.015043611638247967,0.24214567244052887,0.04102928936481476,-0.09849348664283752,-0.17028865218162537,6.178551197052002,0.09427313506603241,2.5635812282562256,2.010031223297119,2.19059419631958,2.2548487186431885,2.1220929622650146,2.207184314727783,2.5797107219696045,2.2242305278778076,2.728966474533081,2.4294865131378174
6,0.2885449528694153,0.0,0.0,0.0,0.3423663079738617,0.0,0.0,0.11711259186267853,0.0,0.0,0.0,0.0,0.036338187754154205,0.0,0.0,0.0,0.21563585102558136,0.0,0.0,2.111555659212172e-06,0.44296562671661377,0.0,0.0,0.0,0.44769448041915894,0.0,0.0,0.09003651887178421,0.0,0.0,0.0,0.0,0.009319939650595188,0.0,0.0,0.0,0.009960949420928955,0.0,0.0,2.2491558411275037e-05,0.02500000037252903,0.04179640859365463,0.004067415837198496,0.8337324857711792,0.03481563925743103,0.07794409245252609,0.003739394946023822,0.9879071116447449,0.0009233019663952291,0.000508852128405124,7.221159467007965e-05,0.0005270143738016486,0.0004340925079304725,0.00020424165995791554,9.36098240345018e-06,6.42576051177457e-05,0.0017144576413556933,0.001007148064672947,0.00024904057499952614,0.0016652336344122887,0.01592743955552578,0.25195449590682983,0.030921638011932373,-0.09813204407691956,-0.18161901831626892,6.131306171417236,0.10078664124011993,2.9100821018218994,2.2701427936553955,2.4620330333709717,2.5195682048797607,2.3814537525177,2.5107474327087402,2.945042848587036,2.5062804222106934,3.1359803676605225,2.743945837020874
7,0.2792295515537262,0.0,0.0,0.0,0.34528395533561707,0.0,0.0,0.11587667465209961,0.0,0.0,0.0,0.0,0.028257012367248535,0.0,0.0,0.0,0.2313515692949295,0.0,0.0,1.3324827250471571e-06,0.4413450360298157,0.0,0.0,0.0,0.4445577561855316,0.0,0.0,0.09574044495820999,0.0,0.0,0.0,0.0,0.008395399898290634,0.0,0.0,0.0,0.009941847994923592,0.0,0.0,1.950474688783288e-05,0.036538463085889816,0.038363274186849594,0.003538077464327216,0.8365269303321838,0.05283881351351738,0.05701717734336853,0.0016955715836957097,0.9921097159385681,0.0013068356784060597,0.0006310755270533264,8.061598055064678e-05,0.0006029594223946333,0.0004941611550748348,0.0002530266938265413,1.024721950670937e-05,6.810844206484035e-05,0.0024376518558710814,0.0012532921973615885,0.0002861801185645163,0.002194378525018692,0.01528254710137844,0.2595844268798828,0.04568590223789215,-0.09659653156995773,-0.19393664598464966,5.889669418334961,0.1143321618437767,3.3049771785736084,2.53475284576416,2.749326705932617,2.824549436569214,2.6219611167907715,2.781558036804199,3.3785502910614014,2.8000850677490234,3.6120684146881104,3.1032042503356934
8,0.25991156697273254,0.0,0.0,0.0,0.3443872928619385,0.0,0.0,0.13221196830272675,0.0,0.0,0.0,0.0,0.023644261062145233,0.0,0.0,0.0,0.23981641232967377,0.0,0.0,2.849302654794883e-05,0.4277315139770508,0.0,0.0,0.0,0.4456053674221039,0.0,0.0,0.1086837649345398,0.0,0.0,0.0,0.0,0.007775221019983292,0.0,0.0,0.0,0.010173575021326542,0.0,0.0,3.053460386581719e-05,0.05384615436196327,0.039680637419223785,0.0030736580956727266,0.8431137204170227,0.05405183881521225,0.045186713337898254,0.0006961660110391676,0.9956958293914795,0.0021441569551825523,0.0008475948707200587,9.019902790896595e-05,0.0007330179214477539,0.0006945595960132778,0.00032724806806072593,1.088890803657705e-05,7.511382864322513e-05,0.004139626398682594,0.001712108962237835,0.0003368863253854215,0.002881729044020176,0.015025054104626179,0.2634609341621399,0.1027073785662651,-0.0928792729973793,-0.20566245913505554,5.559231758117676,0.13153652846813202,3.799793004989624,2.828434705734253,3.049290657043457,3.1833760738372803,2.9296066761016846,3.086348056793213,3.9071340560913086,3.138025999069214,4.204375743865967,3.5549378395080566
9,0.22513604164123535,0.0,0.0,0.0,0.3375937044620514,0.0,0.0,0.16835655272006989,0.0,0.0,0.0,0.0,0.027787866070866585,0.0,0.0,0.0,0.24110865592956543,0.0,0.0,1.7147236576420255e-05,0.41154566407203674,0.0,0.0,0.0,0.44388264417648315,0.0,0.0,0.12468797713518143,0.0,0.0,0.0,0.0,0.009499956853687763,0.0,0.0,0.0,0.010356033220887184,0.0,0.0,2.770474566204939e-05,0.07884615659713745,0.04770459234714508,0.004239700734615326,0.8469061851501465,0.06652151048183441,0.0499650202691555,0.0005550740752369165,0.9985190629959106,0.0040337396785616875,0.001218533841893077,0.0001001380878733471,0.0008478419622406363,0.0013926945393905044,0.00045134720858186483,1.1283033927611541e-05,7.632476626895368e-05,0.007343241944909096,0.0025950190611183643,0.00041164984577335417,0.0041981907561421394,0.016648883000016212,0.26888591051101685,0.17341852188110352,-0.08395149558782578,-0.21601343154907227,5.0711188316345215,0.15360209345817566,4.494202136993408,3.1733598709106445,3.3581202030181885,3.7002501487731934,3.297960042953491,3.4991116523742676,4.622206211090088,3.5675230026245117,4.957796096801758,4.1702799797058105
