step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0042393868789076805,0.0,0.0,0.0,0.018889864906668663,0.0,0.0,0.04155084118247032,0.0,0.0,0.0,0.0,0.08812756091356277,0.0,0.0,0.0,0.20893962681293488,0.0,0.0,0.6382526755332947,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0021091585513204336,0.0,0.0,0.0,0.00813262164592743,0.0,0.0,0.02425074577331543,0.0,0.0,0.0,0.0,0.05948901176452637,0.0,0.0,0.0,0.14082327485084534,0.0,0.0,0.7651951313018799,0.07470657676458359,0.0,0.0,0.0,0.1318431794643402,0.0,0.0,0.13666658103466034,0.0,0.0,0.0,0.0,0.14455965161323547,0.0,0.0,0.0,0.17906486988067627,0.0,0.0,0.3331591486930847,0.6673076748847961,0.6994011998176575,0.5471885204315186,0.6077843904495239,0.9738677740097046,0.9807470440864563,0.9670923352241516,0.9393290281295776,0.00026634434470906854,0.00017543557623866946,2.5703717255964875e-05,0.00018337660003453493,0.00012808370229322463,7.154353806981817e-05,3.3631508813414257e-06,2.1617490347125567e-05,0.0004728055791929364,0.00034249189775437117,8.673032425576821e-05,0.0005543122533708811,0.5568827390670776,0.9655075073242188,0.8629397749900818,0.6742445230484009,0.39730942249298096,0.9165675640106201,0.07018781453371048,0.11866749078035355,0.11821271479129791,0.13815651834011078,0.11409169435501099,0.11499335616827011,0.11513867974281311,0.11342976987361908,0.11740037798881531,0.1351557970046997,0.11631016433238983
2,0.0012331262696534395,0.0,0.0,0.0,0.0067064641043543816,0.0,0.0,0.015249946154654026,0.0,0.0,0.0,0.0,0.03560774028301239,0.0,0.0,0.0,0.09016053378582001,0.0,0.0,0.8510422110557556,0.06642334908246994,0.0,0.0,0.0,0.11918765306472778,0.0,0.0,0.11899697780609131,0.0,0.0,0.0,0.0,0.12972332537174225,0.0,0.0,0.0,0.16671232879161835,0.0,0.0,0.3989563584327698,0.6961538195610046,0.7339720726013184,0.5915680527687073,0.6508981585502625,0.9810660481452942,0.9864373207092285,0.9780198931694031,0.9602749943733215,0.0003616024332586676,0.00024691555881872773,3.601359640015289e-05,0.0002593803801573813,0.00016223332204390317,0.00010043018846772611,4.6273621592263225e-06,2.8823229513363913e-05,0.0006512717809528112,0.0004837646847590804,0.00012275719200260937,0.0007898213807493448,0.6006588339805603,0.9768108129501343,0.8526263236999512,0.7504971027374268,0.5799647569656372,0.7923535108566284,0.04688466712832451,0.16207242012023926,0.15974031388759613,0.1662200540304184,0.16378864645957947,0.16574198007583618,0.16287589073181152,0.15417611598968506,0.15850235521793365,0.18249160051345825,0.15428589284420013
3,0.0010035834275186062,0.0,0.0,0.0,0.0054464018903672695,0.0,0.0,0.014104366302490234,0.0,0.0,0.0,0.0,0.03228883072733879,0.0,0.0,0.0,0.08564160019159317,0.0,0.0,0.8615152835845947,0.06043843552470207,0.0,0.0,0.0,0.10706783831119537,0.0,0.0,0.11369883269071579,0.0,0.0,0.0,0.0,0.12665808200836182,0.0,0.0,0.0,0.1614542007446289,0.0,0.0,0.43068262934684753,0.7134615182876587,0.7522554993629456,0.6193583011627197,0.6796407103538513,0.9869416952133179,0.9897048473358154,0.9803394675254822,0.9617945551872253,0.000434850255260244,0.0003081147442571819,4.5693588617723435e-05,0.00032190082129091024,0.000198127148905769,0.00012339001114014536,5.994791536068078e-06,3.729195668711327e-05,0.0008215548004955053,0.0006076942663639784,0.00015459192218258977,0.0009762067929841578,0.6278950572013855,0.9794462323188782,0.854205846786499,0.7656122446060181,0.6297198534011841,0.72616046667099,0.04097151383757591,0.19615785777568817,0.20266640186309814,0.2060646414756775,0.1962977945804596,0.21733839809894562,0.19763030111789703,0.1898040622472763,0.19708338379859924,0.21264547109603882,0.1939721256494522
4,0.000830712029710412,0.0,0.0,0.0,0.003847485175356269,0.0,0.0,0.011495226994156837,0.0,0.0,0.0,0.0,0.026914875954389572,0.0,0.0,0.0,0.07756955921649933,0.0,0.0,0.8793420791625977,0.05427625775337219,0.0,0.0,0.0,0.09952270984649658,0.0,0.0,0.10260548442602158,0.0,0.0,0.0,0.0,0.11848793923854828,0.0,0.0,0.0,0.16151511669158936,0.0,0.0,0.4635924994945526,0.7519230842590332,0.7743712663650513,0.6469737887382507,0.7095808386802673,0.989716649055481,0.9923508763313293,0.9852392673492432,0.9670423865318298,0.0005607289494946599,0.0003611186402849853,5.4724881920265034e-05,0.00037890259409323335,0.0002572942175902426,0.00014285676297731698,7.163744157878682e-06,4.437704774318263e-05,0.0009972797706723213,0.0007141583482734859,0.0001821855694288388,0.0011662086471915245,0.6552310585975647,0.9838273525238037,0.900162398815155,0.7953087687492371,0.6055585145950317,0.6688673496246338,0.04705971106886864,0.2289179563522339,0.2431388944387436,0.23159143328666687,0.22544386982917786,0.2482878863811493,0.23305416107177734,0.21900737285614014,0.2242623120546341,0.25330850481987,0.22274290025234222
5,0.0007960244547575712,0.0,0.0,0.0,0.0027188186068087816,0.0,0.0,0.008678361773490906,0.0,0.0,0.0,0.0,0.0212860070168972,0.0,0.0,0.0,0.05546162277460098,0.0,0.0,0.9110592007637024,0.050558965653181076,0.0,0.0,0.0,0.09015808999538422,0.0,0.0,0.09760137647390366,0.0,0.0,0.0,0.0,0.11220056563615799,0.0,0.0,0.0,0.1481080949306488,0.0,0.0,0.5013729333877563,0.7884615659713745,0.7813972234725952,0.6689738035202026,0.7253493070602417,0.9937268495559692,0.993921160697937,0.9878663420677185,0.9780598878860474,0.0006452102679759264,0.0004016383900307119,6.22470979578793e-05,0.0004458751645870507,0.0002981526777148247,0.00015713706670794636,8.240967872552574e-06,5.106290336698294e-05,0.0012588858371600509,0.0008018693188205361,0.000206257333047688,0.0013121336232870817,0.6763060688972473,0.9878076314926147,0.9289603233337402,0.8305779695510864,0.7080979347229004,0.6119142770767212,0.031200548633933067,0.2558335065841675,0.27136528491973877,0.25737541913986206,0.2529512643814087,0.2690161466598511,0.2608291506767273,0.24647948145866394,0.2544171214103699,0.26427480578422546,0.24685460329055786
6,0.0004948964924551547,0.0,0.0,0.0,0.0024699599016457796,0.0,0.0,0.008018373511731625,0.0,0.0,0.0,0.0,0.017936209216713905,0.0,0.0,0.0,0.04637053608894348,0.0,0.0,0.9247099757194519,0.047079093754291534,0.0,0.0,0.0,0.08552984148263931,0.0,0.0,0.09257286041975021,0.0,0.0,0.0,0.0,0.10700196027755737,0.0,0.0,0.0,0.142191082239151,0.0,0.0,0.5256251692771912,0.807692289352417,0.7944111824035645,0.6843620538711548,0.7437125444412231,0.9954185485839844,0.9950169324874878,0.9896199703216553,0.978503406047821,0.0007619104580953717,0.00043307850137352943,6.977216980885714e-05,0.0004889286356046796,0.0003318304952699691,0.0001689272467046976,9.504892659606412e-06,5.9420250181574374e-05,0.001558335730805993,0.0008661829051561654,0.00022832743707112968,0.0014815058093518019,0.6915955543518066,0.9890174269676208,0.9233695864677429,0.8491977453231812,0.7522697448730469,0.5720418095588684,0.030038347467780113,0.2755555808544159,0.29342153668403625,0.2804531157016754,0.2767908573150635,0.2927466332912445,0.29542702436447144,0.27065593004226685,0.28257083892822266,0.2837889790534973,0.2724352180957794
7,0.0003935025306418538,0.0,0.0,0.0,0.002498101908713579,0.0,0.0,0.005883045494556427,0.0,0.0,0.0,0.0,0.01850748062133789,0.0,0.0,0.0,0.05365195497870445,0.0,0.0,0.9190659523010254,0.047116752713918686,0.0,0.0,0.0,0.0833079144358635,0.0,0.0,0.08628550916910172,0.0,0.0,0.0,0.0,0.10465507209300995,0.0,0.0,0.0,0.148406520485878,0.0,0.0,0.5302282571792603,0.8211538195610046,0.7996007800102234,0.696202278137207,0.7506985664367676,0.9972198009490967,0.9957156181335449,0.9916254878044128,0.9836731553077698,0.0008942444110289216,0.0004597462830133736,7.6347503636498e-05,0.0005376575281843543,0.00038746610516682267,0.00017859591753222048,1.0493333320482634e-05,6.641435174969956e-05,0.0018864014418795705,0.0009237161139026284,0.0002478279056958854,0.0016771317459642887,0.7029948234558105,0.9912261962890625,0.9322088360786438,0.8533448576927185,0.7378421425819397,0.5552392601966858,0.03801707923412323,0.2968486249446869,0.31950175762176514,0.3053653836250305,0.2991691529750824,0.3295612335205078,0.31342071294784546,0.28800487518310547,0.31206727027893066,0.30831053853034973,0.29701030254364014
8,0.000499588786624372,0.0,0.0,0.0,0.002549804048612714,0.0,0.0,0.007027386222034693,0.0,0.0,0.0,0.0,0.01810605451464653,0.0,0.0,0.0,0.04426128417253494,0.0,0.0,0.9275558590888977,0.04427778720855713,0.0,0.0,0.0,0.08440977334976196,0.0,0.0,0.08758039772510529,0.0,0.0,0.0,0.0,0.1044989824295044,0.0,0.0,0.0,0.13789242506027222,0.0,0.0,0.5413406491279602,0.8423076868057251,0.7976447343826294,0.6981223821640015,0.7532933950424194,0.9983876347541809,0.995384693145752,0.9902403950691223,0.9808290600776672,0.0011105635203421116,0.00048155186232179403,8.288286335300654e-05,0.0005860920646227896,0.0004603804263751954,0.00018819882825482637,1.1227375580347143e-05,7.114397885743529e-05,0.002270517637953162,0.000979575328528881,0.0002664604689925909,0.0017516152001917362,0.7047207355499268,0.9899241924285889,0.9239206314086914,0.8522522449493408,0.7566409707069397,0.5400685667991638,0.02856728993356228,0.3220447897911072,0.34569478034973145,0.34238675236701965,0.3203541934490204,0.3424580693244934,0.3280438482761383,0.31891104578971863,0.33267536759376526,0.3301357924938202,0.3229494094848633
9,0.0008268731762655079,0.0,0.0,0.0,0.002657246310263872,0.0,0.0,0.006934479344636202,0.0,0.0,0.0,0.0,0.015979161486029625,0.0,0.0,0.0,0.0432995930314064,0.0,0.0,0.930302619934082,0.045786239206790924,0.0,0.0,0.0,0.08212611079216003,0.0,0.0,0.08547945320606232,0.0,0.0,0.0,0.0,0.1015554815530777,0.0,0.0,0.0,0.13677072525024414,0.0,0.0,0.5482819676399231,0.8461538553237915,0.8063073754310608,0.7040324807167053,0.7487025856971741,0.9990850687026978,0.9961355328559875,0.9905393123626709,0.9772665500640869,0.0013494299491867423,0.0005074695218354464,8.900438115233555e-05,0.0006350041949190199,0.0005506941815838218,0.0001957675558514893,1.1911161891475786e-05,7.57020607125014e-05,0.0028142197988927364,0.001044203178025782,0.0002842252142727375,0.0019236230291426182,0.7106662392616272,0.9895824193954468,0.924494743347168,0.8557734489440918,0.7489291429519653,0.5291575789451599,0.03339923173189163,0.3434007167816162,0.3750629425048828,0.3696272671222687,0.34378281235694885,0.3614429831504822,0.35256606340408325,0.33924487233161926,0.36649566888809204,0.35307836532592773,0.34513378143310547
