step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21098041534423828,0.0,0.0,0.0,0.32870879769325256,0.0,0.0,0.19300760328769684,0.0,0.0,0.0,0.0,0.11856702715158463,0.0,0.0,0.0,0.14590193331241608,0.0,0.0,0.0028342644218355417,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.21077121794223785,0.0,0.0,0.0,0.3224230706691742,0.0,0.0,0.19450193643569946,0.0,0.0,0.0,0.0,0.11365021765232086,0.0,0.0,0.0,0.15464356541633606,0.0,0.0,0.004010027274489403,0.3208416998386383,0.0,0.0,0.0,0.3959404230117798,0.0,0.0,0.16986051201820374,0.0,0.0,0.0,0.0,0.06980656832456589,0.0,0.0,0.0,0.03723335638642311,0.0,0.0,0.0063174511305987835,0.05961538478732109,0.08670658618211746,0.08639700710773468,0.7085828185081482,0.19758327305316925,0.19159476459026337,0.08024226129055023,0.8628684878349304,0.00023749054525978863,0.00017014679906424135,2.56608946074266e-05,0.00018678235937841237,9.329522436019033e-05,6.688964640488848e-05,3.062238647544291e-06,2.2280961275100708e-05,0.0004443945945240557,0.00033489972702227533,8.606186747783795e-05,0.0005587800405919552,0.09361372143030167,0.2722889184951782,0.07493437081575394,-0.08343545347452164,-0.17520353198051453,4.1560378074646,0.0747464969754219,0.6512173414230347,0.5657738447189331,0.6152858138084412,0.6091967225074768,0.603108286857605,0.6530573964118958,0.6711748242378235,0.6057559847831726,0.7029187083244324,0.7300813794136047
2,0.21319325268268585,0.0,0.0,0.0,0.32344135642051697,0.0,0.0,0.18298517167568207,0.0,0.0,0.0,0.0,0.10548266768455505,0.0,0.0,0.0,0.17130932211875916,0.0,0.0,0.003588226391002536,0.3196706473827362,0.0,0.0,0.0,0.40656083822250366,0.0,0.0,0.16332297027111053,0.0,0.0,0.0,0.0,0.06989622861146927,0.0,0.0,0.0,0.033369846642017365,0.0,0.0,0.007179455831646919,0.0615384615957737,0.08383233845233917,0.08539825677871704,0.7373253107070923,0.15536245703697205,0.18707232177257538,0.0688878744840622,0.8942129611968994,0.0003505121567286551,0.00025028351228684187,3.755290526896715e-05,0.0002677530574146658,0.00015751065802760422,9.786350710783154e-05,4.294140580896055e-06,3.0721745133632794e-05,0.0006956905708648264,0.0004885981907136738,0.00012638274347409606,0.0008488380699418485,0.09285515546798706,0.2803637385368347,0.07148624956607819,-0.08543971925973892,-0.16190750896930695,4.346898555755615,0.08779729157686234,1.0004280805587769,0.8394330739974976,0.8815479278564453,0.9289120435714722,0.911363422870636,1.0000779628753662,1.0011084079742432,0.9086464643478394,1.1286982297897339,1.0722086429595947
3,0.21113000810146332,0.0,0.0,0.0,0.33616507053375244,0.0,0.0,0.1671234518289566,0.0,0.0,0.0,0.0,0.09821821004152298,0.0,0.0,0.0,0.18333972990512848,0.0,0.0,0.00402347557246685,0.3232234716415405,0.0,0.0,0.0,0.3998715281486511,0.0,0.0,0.1632557064294815,0.0,0.0,0.0,0.0,0.06874658167362213,0.0,0.0,0.0,0.036298785358667374,0.0,0.0,0.008603913709521294,0.07307692617177963,0.07820359617471695,0.08931086212396622,0.7616766095161438,0.1789328008890152,0.185195192694664,0.06491011381149292,0.904072105884552,0.000448192295152694,0.0003180948842782527,5.041062831878662e-05,0.00036584699410013855,0.0002111475623678416,0.00012433133088052273,5.4765546337876e-06,3.810113048530184e-05,0.0008552130893804133,0.0006318114465102553,0.00016729976050555706,0.0011058597592636943,0.09646005928516388,0.28556665778160095,0.05234820395708084,-0.0873480960726738,-0.16494473814964294,4.533877372741699,0.07971058785915375,1.3900465965270996,1.1248217821121216,1.2271859645843506,1.2617837190628052,1.2624861001968384,1.3256142139434814,1.3151359558105469,1.2500028610229492,1.487388014793396,1.4569185972213745
4,0.20554356276988983,0.0,0.0,0.0,0.33407965302467346,0.0,0.0,0.15842489898204803,0.0,0.0,0.0,0.0,0.08721110224723816,0.0,0.0,0.0,0.21126294136047363,0.0,0.0,0.003477835562080145,0.3277299702167511,0.0,0.0,0.0,0.40249019861221313,0.0,0.0,0.1565442979335785,0.0,0.0,0.0,0.0,0.06765776127576828,0.0,0.0,0.0,0.03603281080722809,0.0,0.0,0.009544954635202885,0.08269231021404266,0.07377245277166367,0.08992010354995728,0.7718562483787537,0.27684444189071655,0.18041929602622986,0.05298119783401489,0.9154690504074097,0.0005588927306234837,0.00038692523958161473,6.387828034348786e-05,0.0004670683410950005,0.00026758076273836195,0.0001511137088527903,7.0198029789025895e-06,4.376035212771967e-05,0.0010485972743481398,0.0007677832036279142,0.0002120125718647614,0.0015226441901177168,0.09689848870038986,0.30193546414375305,0.03352236747741699,-0.08846651762723923,-0.1733282059431076,4.6152873039245605,0.09661201387643814,1.732387661933899,1.3288569450378418,1.5965300798416138,1.5949374437332153,1.6396403312683105,1.6797412633895874,1.6996842622756958,1.6068480014801025,1.9352705478668213,1.9007216691970825
5,0.21040301024913788,0.0,0.0,0.0,0.31260591745376587,0.0,0.0,0.13915811479091644,0.0,0.0,0.0,0.0,0.07526089996099472,0.0,0.0,0.0,0.2598148584365845,0.0,0.0,0.0027571727987378836,0.3354586064815521,0.0,0.0,0.0,0.4013809263706207,0.0,0.0,0.15156306326389313,0.0,0.0,0.0,0.0,0.062411971390247345,0.0,0.0,0.0,0.03970935195684433,0.0,0.0,0.009476064704358578,0.06923077255487442,0.0687025934457779,0.08903621137142181,0.7872255444526672,0.17746956646442413,0.17345213890075684,0.041088901460170746,0.9598080515861511,0.0006815639790147543,0.0004470523854251951,7.961099618114531e-05,0.0006067331414669752,0.00031852166284807026,0.00017660882440395653,8.651792086311616e-06,4.864923539571464e-05,0.0013708957703784108,0.0008982764557003975,0.00026060937670990825,0.0020666758064180613,0.0959450751543045,0.3378182351589203,0.02641102485358715,-0.09062651544809341,-0.17327532172203064,4.800575256347656,0.10394055396318436,2.29858136177063,1.659898042678833,2.0172221660614014,2.035802125930786,2.0362541675567627,2.0565221309661865,2.240703821182251,2.026458501815796,2.4779460430145264,2.3705761432647705
6,0.20034557580947876,0.0,0.0,0.0,0.284943163394928,0.0,0.0,0.11364011466503143,0.0,0.0,0.0,0.0,0.05986720323562622,0.0,0.0,0.0,0.33930596709251404,0.0,0.0,0.001897895592264831,0.33939799666404724,0.0,0.0,0.0,0.40736621618270874,0.0,0.0,0.1456807404756546,0.0,0.0,0.0,0.0,0.0615275539457798,0.0,0.0,0.0,0.03606296703219414,0.0,0.0,0.00996452011168003,0.06923077255487442,0.06407185643911362,0.0859350860118866,0.7958083748817444,0.1607568860054016,0.17598991096019745,0.030505109578371048,0.9767554998397827,0.0008864393457770348,0.0005237325094640255,0.0001005608937703073,0.0009160619229078293,0.00036990453372709453,0.00020430886070244014,1.0231846317765303e-05,5.6484495871700346e-05,0.0016879981849342585,0.0010419742902740836,0.0003275242925155908,0.0031001348979771137,0.09289459139108658,0.401056706905365,0.02207126095890999,-0.09141002595424652,-0.20254358649253845,4.857168197631836,0.11818896234035492,2.8911969661712646,2.0852749347686768,2.4515252113342285,2.447978973388672,2.4642484188079834,2.6202211380004883,2.8426527976989746,2.499861240386963,3.221531629562378,2.968501091003418
7,0.16536244750022888,0.0,0.0,0.0,0.23968681693077087,0.0,0.0,0.09381186217069626,0.0,0.0,0.0,0.0,0.047680191695690155,0.0,0.0,0.0,0.45226478576660156,0.0,0.0,0.001193919451907277,0.33969470858573914,0.0,0.0,0.0,0.40185216069221497,0.0,0.0,0.15355992317199707,0.0,0.0,0.0,0.0,0.057919494807720184,0.0,0.0,0.0,0.03440183773636818,0.0,0.0,0.01257186010479927,0.05576923117041588,0.06495010107755661,0.08360549807548523,0.8015967607498169,0.10611943155527115,0.18488408625125885,0.02191978320479393,0.9816704988479614,0.0010354366386309266,0.0006448148051276803,0.00013589393347501755,0.001550893997773528,0.00046600704081356525,0.00025308597832918167,1.2316476386331487e-05,6.538757588714361e-05,0.0019703435245901346,0.0012818349059671164,0.0004559725057333708,0.005511471536010504,0.09083233028650284,0.5011242032051086,0.01101742684841156,-0.08767150342464447,-0.24723827838897705,4.610874176025391,0.1383204162120819,3.674301862716675,2.6822667121887207,2.9805262088775635,2.962252140045166,2.9308667182922363,3.480806589126587,3.812969207763672,3.0757970809936523,4.143350601196289,3.8009862899780273
8,0.13670934736728668,0.0,0.0,0.0,0.20425646007061005,0.0,0.0,0.08434922248125076,0.0,0.0,0.0,0.0,0.03649669513106346,0.0,0.0,0.0,0.5376195311546326,0.0,0.0,0.0005687512457370758,0.34413406252861023,0.0,0.0,0.0,0.40158140659332275,0.0,0.0,0.15283071994781494,0.0,0.0,0.0,0.0,0.0564996637403965,0.0,0.0,0.0,0.03314700350165367,0.0,0.0,0.011807135306298733,0.05000000074505806,0.06766466796398163,0.08054182678461075,0.803792417049408,0.14853131771087646,0.18907266855239868,0.018476927652955055,0.9834020733833313,0.0011878267396241426,0.0007707366603426635,0.000176161527633667,0.0028534606099128723,0.0005672674742527306,0.0003058052097912878,1.4946305782359559e-05,8.049449388636276e-05,0.002312293741852045,0.0015313350595533848,0.0005969759076833725,0.00911056250333786,0.08816229552030563,0.5746723413467407,0.04437180235981941,-0.083505779504776,-0.2563166916370392,4.418967247009277,0.14881187677383423,4.621277332305908,3.3789775371551514,3.8099687099456787,3.6819934844970703,3.548142910003662,4.396242618560791,4.818817138671875,3.758174419403076,5.326437473297119,4.791804790496826
9,0.11449164152145386,0.0,0.0,0.0,0.1874743402004242,0.0,0.0,0.07526826113462448,0.0,0.0,0.0,0.0,0.0554056391119957,0.0,0.0,0.0,0.5670903325080872,0.0,0.0,0.0002697213494684547,0.3357560336589813,0.0,0.0,0.0,0.41826194524765015,0.0,0.0,0.15151280164718628,0.0,0.0,0.0,0.0,0.05183648690581322,0.0,0.0,0.0,0.03237047418951988,0.0,0.0,0.010262249037623405,0.05961538478732109,0.06922155618667603,0.073912613093853,0.811377227306366,0.14944179356098175,0.19393472373485565,0.012645157985389233,0.9808596968650818,0.0014015308115631342,0.0008917523664422333,0.00021833415667060763,0.004020726773887873,0.0006833557854406536,0.0003543152997735888,1.7219892470166087e-05,9.941768075805157e-05,0.0026997090317308903,0.001752509968355298,0.0007332125678658485,0.012956812977790833,0.08219356089830399,0.6227529644966125,0.0629996582865715,-0.08513663709163666,-0.2647194266319275,4.480153560638428,0.15937753021717072,5.885089874267578,4.327791690826416,4.8734893798828125,4.7232184410095215,4.195898056030273,5.684230327606201,6.1990790367126465,4.832600116729736,6.741735935211182,6.376803398132324
