step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621169954538345,0.0,0.0,0.0,0.21245519816875458,0.0,0.0,0.22609582543373108,0.0,0.0,0.0,0.0,0.20096004009246826,0.0,0.0,0.0,0.19400940835475922,0.0,0.0,0.06026780232787132,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11260457336902618,0.0,0.0,0.0,0.21714505553245544,0.0,0.0,0.219641774892807,0.0,0.0,0.0,0.0,0.18284331262111664,0.0,0.0,0.0,0.21305295825004578,0.0,0.0,0.05471232905983925,0.21909694373607635,0.0,0.0,0.0,0.31758564710617065,0.0,0.0,0.1963171660900116,0.0,0.0,0.0,0.0,0.12901486456394196,0.0,0.0,0.0,0.09232678264379501,0.0,0.0,0.04565860703587532,0.2230769246816635,0.22115768492221832,0.22056929767131805,0.6121756434440613,0.5663040280342102,0.4826590120792389,0.3208697736263275,0.7167267203330994,0.0002803630195558071,0.00017485421267338097,2.6616566174197942e-05,0.00018042308511212468,0.00013471902639139444,6.906707858433947e-05,3.4843355933844578e-06,2.0890478481305763e-05,0.0004966824199073017,0.000343427702318877,8.858897490426898e-05,0.0005673104315064847,0.2251577526330948,0.4505947232246399,0.22478529810905457,-0.020963480696082115,-0.21790055930614471,2.5490856170654297,0.1670505404472351,0.41297948360443115,0.33627524971961975,0.3704948127269745,0.2690024673938751,0.31738579273223877,0.2841905653476715,0.4355737268924713,0.37916091084480286,0.46841907501220703,0.3753682076931
2,0.1077389270067215,0.0,0.0,0.0,0.21351948380470276,0.0,0.0,0.20835021138191223,0.0,0.0,0.0,0.0,0.18321259319782257,0.0,0.0,0.0,0.2144768089056015,0.0,0.0,0.07270194590091705,0.20987051725387573,0.0,0.0,0.0,0.3087084889411926,0.0,0.0,0.1971883624792099,0.0,0.0,0.0,0.0,0.13097946345806122,0.0,0.0,0.0,0.09288422763347626,0.0,0.0,0.06036892533302307,0.2461538463830948,0.22898203134536743,0.2391410768032074,0.6572853922843933,0.6036078929901123,0.5061355829238892,0.3374464213848114,0.736703634262085,0.00038833136204630136,0.0002514746447559446,3.809788904618472e-05,0.00026551930932328105,0.00017871177988126874,9.926948405336589e-05,4.852010533795692e-06,2.9260718292789534e-05,0.000697163981385529,0.0004985886625945568,0.00012661461369134486,0.0008173741516657174,0.2434188723564148,0.47038015723228455,0.1759062260389328,-0.02091204933822155,-0.16615772247314453,2.4916574954986572,0.1251251995563507,0.5452691316604614,0.44207271933555603,0.5076711177825928,0.4275367259979248,0.46706926822662354,0.45208802819252014,0.613802433013916,0.5325213670730591,0.6176257133483887,0.5410357713699341
3,0.09510435163974762,0.0,0.0,0.0,0.2018434852361679,0.0,0.0,0.20917192101478577,0.0,0.0,0.0,0.0,0.18243421614170074,0.0,0.0,0.0,0.23618507385253906,0.0,0.0,0.07526089251041412,0.20789511501789093,0.0,0.0,0.0,0.3082326054573059,0.0,0.0,0.18792220950126648,0.0,0.0,0.0,0.0,0.12894393503665924,0.0,0.0,0.0,0.10173476487398148,0.0,0.0,0.06527136266231537,0.2519230842590332,0.23932136595249176,0.25117602944374084,0.6820359230041504,0.5864037871360779,0.5353997945785522,0.3446176052093506,0.7894514203071594,0.00046596117317676544,0.0003165713860653341,4.886132956016809e-05,0.0003381301066838205,0.00022828260262031108,0.00012348097516223788,6.01875444772304e-06,3.815535455942154e-05,0.0008535534725524485,0.0006314676720649004,0.00016142857202794403,0.001070988830178976,0.25549551844596863,0.49387219548225403,0.243173286318779,-0.01911863125860691,-0.1667652279138565,2.531705856323242,0.10471653193235397,0.7259293794631958,0.5595352053642273,0.6229807138442993,0.6091035604476929,0.5502163171768188,0.6066753268241882,0.7413737773895264,0.6997474431991577,0.7355165481567383,0.6675212383270264
4,0.09418542683124542,0.0,0.0,0.0,0.20871657133102417,0.0,0.0,0.20641906559467316,0.0,0.0,0.0,0.0,0.18438474833965302,0.0,0.0,0.0,0.24186088144779205,0.0,0.0,0.06443329155445099,0.20800840854644775,0.0,0.0,0.0,0.3119128346443176,0.0,0.0,0.18566468358039856,0.0,0.0,0.0,0.0,0.12574529647827148,0.0,0.0,0.0,0.10196219384670258,0.0,0.0,0.0667065754532814,0.26923078298568726,0.24506986141204834,0.25188764929771423,0.6980039477348328,0.6158854365348816,0.5405709743499756,0.32564660906791687,0.7914220094680786,0.0005573523812927306,0.0003743419365491718,6.0009973822161555e-05,0.00042361143277958035,0.00027020223205909133,0.0001462262443965301,7.499781531805638e-06,4.3607487896224484e-05,0.0010974081233143806,0.000747139158193022,0.0001966237905435264,0.0013437462039291859,0.2566971480846405,0.4906714856624603,0.2292466163635254,-0.02222314663231373,-0.12159176170825958,2.5630199909210205,0.10094579309225082,0.8725794553756714,0.6413931846618652,0.7522045969963074,0.7825034856796265,0.7073972225189209,0.7628175020217896,0.9074975252151489,0.8548920750617981,0.882976233959198,0.8250488638877869
5,0.10134509205818176,0.0,0.0,0.0,0.22452840209007263,0.0,0.0,0.206777423620224,0.0,0.0,0.0,0.0,0.18171903491020203,0.0,0.0,0.0,0.22678890824317932,0.0,0.0,0.058841124176979065,0.21109245717525482,0.0,0.0,0.0,0.3221677243709564,0.0,0.0,0.17971892654895782,0.0,0.0,0.0,0.0,0.12403717637062073,0.0,0.0,0.0,0.09638140350580215,0.0,0.0,0.06660232692956924,0.2884615361690521,0.23612774908542633,0.24694383144378662,0.7147704362869263,0.7304494976997375,0.5283572673797607,0.27623066306114197,0.7871710658073425,0.0006649455754086375,0.00042428704909980297,7.143014954635873e-05,0.0005188415525481105,0.000316175224725157,0.0001676397369010374,8.954567420005333e-06,5.032489207223989e-05,0.001325017656199634,0.0008414609474129975,0.00023100164253264666,0.0016204649582505226,0.2518024742603302,0.4673432409763336,0.20640142261981964,-0.02921486459672451,-0.14941756427288055,2.6239964962005615,0.11118308454751968,1.0848912000656128,0.7672699093818665,0.904785692691803,0.9634885787963867,0.8685294389724731,0.84682297706604,1.0267295837402344,1.0350425243377686,1.1220957040786743,0.987679123878479
6,0.11338286846876144,0.0,0.0,0.0,0.2269885241985321,0.0,0.0,0.19879788160324097,0.0,0.0,0.0,0.0,0.1711602807044983,0.0,0.0,0.0,0.23102162778377533,0.0,0.0,0.05864882096648216,0.21730107069015503,0.0,0.0,0.0,0.3206419050693512,0.0,0.0,0.17848585546016693,0.0,0.0,0.0,0.0,0.1195957139134407,0.0,0.0,0.0,0.09545115381479263,0.0,0.0,0.0685243159532547,0.321153849363327,0.23321357369422913,0.24527591466903687,0.7369261384010315,0.7473597526550293,0.5289104580879211,0.25101834535598755,0.790693998336792,0.0008352887816727161,0.0004700838471762836,8.391099254367873e-05,0.0006301897228695452,0.00039381871465593576,0.00018445328169036657,1.026489189825952e-05,5.563893500948325e-05,0.001669907825998962,0.0009390810737386346,0.00026705709751695395,0.0019005520734936,0.2503804564476013,0.4608234465122223,0.15324349701404572,-0.03432828560471535,-0.1593431830406189,2.6649463176727295,0.12798024713993073,1.3294068574905396,0.8751831650733948,1.0424736738204956,1.1151052713394165,1.006249189376831,0.9723747968673706,1.1994699239730835,1.2091630697250366,1.3105026483535767,1.2433792352676392
7,0.12124405801296234,0.0,0.0,0.0,0.23634786903858185,0.0,0.0,0.1937979757785797,0.0,0.0,0.0,0.0,0.162467360496521,0.0,0.0,0.0,0.24048851430416107,0.0,0.0,0.045654185116291046,0.22912733256816864,0.0,0.0,0.0,0.3306396007537842,0.0,0.0,0.17241767048835754,0.0,0.0,0.0,0.0,0.11383306235074997,0.0,0.0,0.0,0.08799214661121368,0.0,0.0,0.06599017977714539,0.3384615480899811,0.22123752534389496,0.23165543377399445,0.7536925673484802,0.7393773198127747,0.5061076283454895,0.20701110363006592,0.8158397674560547,0.0010594511404633522,0.0005101547576487064,9.682289237389341e-05,0.0007386397337540984,0.0005240110913291574,0.00020345821394585073,1.1383775927242823e-05,6.58983553876169e-05,0.002126759849488735,0.001028157421387732,0.0003049407678190619,0.0022536744363605976,0.23724599182605743,0.4486044943332672,0.18917350471019745,-0.043713755905628204,-0.14369520545005798,2.826601982116699,0.13486464321613312,1.5601959228515625,1.0513731241226196,1.1806508302688599,1.314733624458313,1.1749135255813599,1.2174437046051025,1.4211645126342773,1.447896957397461,1.6052744388580322,1.553947925567627
8,0.12031228095293045,0.0,0.0,0.0,0.23291456699371338,0.0,0.0,0.1968010663986206,0.0,0.0,0.0,0.0,0.1523086279630661,0.0,0.0,0.0,0.25408804416656494,0.0,0.0,0.043575469404459,0.23112733662128448,0.0,0.0,0.0,0.32920244336128235,0.0,0.0,0.1744910627603531,0.0,0.0,0.0,0.0,0.10757677257061005,0.0,0.0,0.0,0.08946738392114639,0.0,0.0,0.06813500821590424,0.38653847575187683,0.2139720618724823,0.2299450784921646,0.7572854161262512,0.7533469200134277,0.5040363669395447,0.20034927129745483,0.798194169998169,0.001369778299704194,0.0005610725493170321,0.00011250379611738026,0.0008497245726175606,0.000618908554315567,0.0002251136174891144,1.2782709745806642e-05,7.567008287878707e-05,0.0027016696985810995,0.0011305625084787607,0.00035112223122268915,0.002700747922062874,0.23533451557159424,0.44996723532676697,0.14488257467746735,-0.04679231345653534,-0.17964044213294983,2.8903872966766357,0.13364055752754211,1.8124830722808838,1.2161370515823364,1.404666543006897,1.4889647960662842,1.3300005197525024,1.4042744636535645,1.6964141130447388,1.7072136402130127,1.8613723516464233,1.684787392616272
9,0.11943405866622925,0.0,0.0,0.0,0.23481537401676178,0.0,0.0,0.18906830251216888,0.0,0.0,0.0,0.0,0.1730394810438156,0.0,0.0,0.0,0.24310272932052612,0.0,0.0,0.040539976209402084,0.23444628715515137,0.0,0.0,0.0,0.33400723338127136,0.0,0.0,0.17436276376247406,0.0,0.0,0.0,0.0,0.10347139090299606,0.0,0.0,0.0,0.08737573027610779,0.0,0.0,0.06633657962083817,0.44999998807907104,0.2099401205778122,0.22292135655879974,0.761277437210083,0.8212649822235107,0.503094494342804,0.18687275052070618,0.7968896627426147,0.001696708146482706,0.0006220985087566078,0.00012908625649288297,0.0009877514094114304,0.00075023144017905,0.000245178205659613,1.4041703252587467e-05,8.659751620143652e-05,0.0035053861793130636,0.001243076752871275,0.0003999666660092771,0.0032775108702480793,0.22869770228862762,0.4566759765148163,0.13568270206451416,-0.050125181674957275,-0.19501914083957672,2.9625084400177,0.1354512721300125,2.0925421714782715,1.435428261756897,1.676983118057251,1.7045596837997437,1.5774949789047241,1.6408307552337646,1.9211313724517822,1.9380563497543335,2.291539192199707,1.9469624757766724
