step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.481980323791504,5.360915660858154,6.397315502166748,9.485342025756836,12.820672988891602,9.410012817434398,0.045017488300800323,0.997719407081604,0.9993229508399963,0.9997177124023438,0.9958134889602661,0.9995794892311096,0.00013201640103943646,8.64998874021694e-05,1.3016733646509238e-05,8.645457273814827e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.481980323791504,5.3609161376953125,6.39731502532959,9.485342025756836,12.820672988891602,9.410012820289415,0.04501749202609062,0.9977194666862488,0.9993230700492859,0.9997175335884094,0.9958134293556213,0.999579668045044,0.00132016371935606,0.0008649987285025418,0.00013016733282711357,0.0008645456400699914,0.03628827631473541,-0.098486989736557,-0.1659812033176422,4.999999046325684,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,4.999999046325684,4.734594345092773,4.999999523162842,4.999999046325684,4.834657669067383,4.812862396240234,0.49999991059303284,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.49999991059303284,0.473459392786026,0.4999999403953552,0.49999988079071045,0.4834657609462738,0.48128625750541687
1,9.488408088684082,5.433218002319336,6.372706413269043,9.491978645324707,12.92236042022705,9.401858811663264,0.04543924704194069,0.9984164237976074,0.999980628490448,0.999707043170929,0.9971268773078918,0.9997297525405884,0.00023971479095052928,0.00016654422506690025,2.444222081976477e-05,0.00017166462203022093,0.05089268088340759,-0.0983421579003334,-0.16554851830005646,9.344942092895508,5.359062671661377,6.24658203125,9.359646797180176,12.840486526489258,9.250064049046115,0.05149723216891289,0.9971883893013,0.9999710321426392,0.999647855758667,0.994815468788147,0.9994363188743591,0.0013707224279642105,0.0009012987720780075,0.00013108264829497784,0.0009202419896610081,0.06428951025009155,-0.09783568978309631,-0.16474084556102753,4.999999046325684,4.283992767333984,4.504044055938721,4.767495155334473,4.522191047668457,4.925622463226318,4.999999046325684,4.7442545890808105,4.999999046325684,4.999999046325684,4.774759769439697,4.753945350646973,0.9492447972297668,0.8141857981681824,0.8914498686790466,0.9243116974830627,0.8756429553031921,0.915045976638794,0.9492390155792236,0.8997083306312561,0.9491052031517029,0.9492701292037964,0.9117203950881958,0.9076343178749084
2,9.557087898254395,5.4982404708862305,6.422178268432617,9.563577651977539,12.996535301208496,9.514130699925216,0.046451862901449203,0.9987674355506897,0.9999957084655762,0.999609112739563,0.9978834986686707,0.9997231364250183,0.0003338344395160675,0.00023514489294029772,3.461904634605162e-05,0.000249311065999791,0.05648905411362648,-0.09854073077440262,-0.1637267768383026,9.506012916564941,5.387157440185547,6.38106632232666,9.525708198547363,12.973406791687012,9.419698600320965,0.04847171902656555,0.9969379901885986,0.9995439052581787,0.9996676445007324,0.994313657283783,0.9994567632675171,0.001451324438676238,0.0008657147991470993,0.0001321011659456417,0.0009351737680844963,0.06614668667316437,-0.09845848381519318,-0.1599665880203247,4.999999046325684,4.253879070281982,4.701287269592285,4.89107084274292,4.546082019805908,4.840698719024658,4.999999046325684,4.817398548126221,4.999999046325684,4.999999046325684,4.805041313171387,4.784283638000488,1.3533148765563965,1.1572222709655762,1.2710223197937012,1.3195900917053223,1.2416447401046753,1.3061323165893555,1.3532739877700806,1.2904034852981567,1.3533270359039307,1.3528326749801636,1.2998764514923096,1.2942125797271729
3,9.616602897644043,5.500133514404297,6.484361171722412,9.610355377197266,13.076797485351562,9.588121404903761,0.04521991312503815,0.9990360140800476,0.9999880194664001,0.9996749758720398,0.9983452558517456,0.9998193979263306,0.00040929135866463184,0.0002951352798845619,4.402880949783139e-05,0.0003160581109113991,0.04070137441158295,-0.09873252362012863,-0.15746444463729858,9.509482383728027,5.1291632652282715,6.456533432006836,9.496439933776855,12.970303535461426,9.436273850711501,0.04648509621620178,0.997382402420044,0.9988226890563965,0.999681830406189,0.9953297972679138,0.9992083311080933,0.0013051590649411082,0.0008674007258377969,0.00013239520194474608,0.0009181571076624095,0.04143299162387848,-0.09867043048143387,-0.16166234016418457,4.999999046325684,4.248696804046631,4.822840690612793,4.634029388427734,4.829334259033203,4.873824119567871,4.999999046325684,4.732920169830322,4.999999523162842,4.999999046325684,4.814164161682129,4.792934894561768,1.7163755893707275,1.464734673500061,1.6237646341323853,1.6488428115844727,1.5981988906860352,1.6611566543579102,1.7163068056106567,1.6327794790267944,1.7161319255828857,1.7158933877944946,1.6494184732437134,1.6422488689422607
4,9.698451042175293,5.304790496826172,6.56870698928833,9.686721801757812,13.130197525024414,9.671825335508547,0.04472170025110245,0.9991222023963928,0.9999445080757141,0.9997521638870239,0.9984651803970337,0.9998412132263184,0.000528684991877526,0.00034430198138579726,5.218101432546973e-05,0.00037190099828876555,0.048978473991155624,-0.09892883896827698,-0.15478532016277313,9.657852172851562,4.303952217102051,6.5602874755859375,9.695878982543945,13.063433647155762,9.593890231523218,0.04415464028716087,0.9977191090583801,0.9998425245285034,0.9996630549430847,0.9958370923995972,0.9994972944259644,0.0014579129638150334,0.0008254696731455624,0.00012971623800694942,0.0009051537490449846,0.0745798796415329,-0.09885639697313309,-0.15838474035263062,4.999999523162842,4.369796276092529,4.773524761199951,4.83788537979126,4.514862537384033,4.7129974365234375,4.999999046325684,4.68934440612793,4.999999046325684,4.999999046325684,4.7898406982421875,4.7690110206604,2.041940450668335,1.7513614892959595,1.9357277154922485,1.9644862413406372,1.8863918781280518,1.9635727405548096,2.041167974472046,1.9344652891159058,2.041893243789673,2.0413706302642822,1.9602378606796265,1.9518488645553589
5,9.74521255493164,4.985118865966797,6.602088928222656,9.764110565185547,13.123684883117676,9.72946274470883,0.04358171671628952,0.9992073774337769,0.9992400407791138,0.9994164109230042,0.9988576173782349,0.9997857213020325,0.0006347258458845317,0.0003863707242999226,6.0398953792173415e-05,0.0004240437410771847,0.043731771409511566,-0.09906607121229172,-0.15383288264274597,9.520773887634277,3.583418846130371,6.3352227210998535,9.759727478027344,12.864203453063965,9.475159628504143,0.039832185953855515,0.997694194316864,0.9999954700469971,0.9996508955955505,0.9957054853439331,0.9993065595626831,0.001808618544600904,0.0008189505315385759,0.00013664992002304643,0.0009208835544995964,0.022903861477971077,-0.09862196445465088,-0.16582134366035461,4.999998569488525,4.36778450012207,4.90206241607666,4.8142781257629395,4.7211432456970215,4.880350589752197,4.999999046325684,4.67997932434082,4.999999046325684,4.999999046325684,4.836559295654297,4.813913822174072,2.333097219467163,2.007690668106079,2.227527618408203,2.2444474697113037,2.1649935245513916,2.251258611679077,2.332247734069824,2.2030162811279297,2.3331141471862793,2.3323817253112793,2.2429776191711426,2.2333788871765137
6,9.889442443847656,4.509843349456787,6.698602676391602,9.949825286865234,13.249021530151367,9.876856703791516,0.04171653836965561,0.9993916749954224,0.9988991618156433,0.9997492432594299,0.9990194439888,0.9998465776443481,0.0007210853509604931,0.0004151313623879105,6.703414692310616e-05,0.00046660524094477296,0.03780367970466614,-0.09943602234125137,-0.15419375896453857,9.831899642944336,2.89601731300354,6.424959182739258,10.299534797668457,13.29873275756836,9.754453071500867,0.03666599839925766,0.9974184036254883,0.9998847246170044,0.9997137784957886,0.9949624538421631,0.9991613626480103,0.002269033109769225,0.0007893540314398706,0.0001293159875785932,0.0008888349984772503,0.02801896631717682,-0.09947028756141663,-0.16242514550685883,4.999999046325684,4.458941459655762,4.951685428619385,4.657353401184082,4.759736061096191,4.999999046325684,4.999999046325684,4.838333606719971,4.999999523162842,4.999999046325684,4.866604804992676,4.844879627227783,2.592237949371338,2.24467134475708,2.4921600818634033,2.478074550628662,2.4174020290374756,2.5187482833862305,2.590893030166626,2.456606388092041,2.592503070831299,2.5921719074249268,2.497546911239624,2.48703670501709
7,10.002461433410645,4.054989814758301,6.793220520019531,10.119386672973633,13.271472930908203,9.990991323422747,0.039647866040468216,0.9994227290153503,0.99993896484375,0.9996262192726135,0.9990963935852051,0.999873697757721,0.0008360259234905243,0.0004411755071487278,7.330366497626528e-05,0.0005074866348877549,0.046011436730623245,-0.0997077152132988,-0.15983328223228455,9.60595989227295,2.537266254425049,6.187848091125488,10.289339065551758,12.939630508422852,9.56295890116419,0.031817056238651276,0.9972155690193176,0.9994682669639587,0.9996645450592041,0.9943316578865051,0.9992056488990784,0.002630524104461074,0.0007905326783657074,0.00012674638128373772,0.0008820920484140515,0.08589202910661697,-0.09890344738960266,-0.18487077951431274,4.999999046325684,4.569775104522705,4.999999046325684,4.9174275398254395,4.624072551727295,4.978000164031982,4.999999046325684,4.943902015686035,4.999999046325684,4.999999046325684,4.903317451477051,4.879430294036865,2.8219666481018066,2.4660279750823975,2.73173451423645,2.711297035217285,2.627288818359375,2.7562296390533447,2.8217432498931885,2.6932289600372314,2.823726177215576,2.823420524597168,2.7276666164398193,2.716268539428711
8,10.056564331054688,3.62380313873291,6.807719707489014,10.250407218933105,13.27682113647461,10.045533013464976,0.034891508519649506,0.9993582367897034,0.9994940757751465,0.9997215867042542,0.9989243149757385,0.9998620748519897,0.0010547215351834893,0.00046386077883653343,7.946389087010175e-05,0.0005508419126272202,0.03593108057975769,-0.09986653178930283,-0.1645006388425827,9.246686935424805,2.2402617931365967,5.749783515930176,10.100128173828125,12.705848693847656,9.195194339036908,0.01202278584241867,0.9977430701255798,0.9998636245727539,0.9996986389160156,0.9952512383460999,0.9993178844451904,0.003059098031371832,0.0008338335901498795,0.00012974416313227266,0.0009078854927793145,0.008010629564523697,-0.09814317524433136,-0.1843264400959015,4.999999523162842,4.800418853759766,4.999998569488525,4.999999523162842,4.999999046325684,4.999999046325684,4.999999523162842,4.999999046325684,4.999999523162842,4.999999523162842,4.98004150390625,4.951529502868652,3.0263147354125977,2.685868740081787,2.9437472820281982,2.9274649620056152,2.8513033390045166,2.9696731567382812,3.026319980621338,2.909451484680176,3.029038667678833,3.0291812419891357,2.939836263656616,2.9271891117095947
9,10.073901176452637,3.2108523845672607,6.729001045227051,10.409512519836426,13.257278442382812,10.065444850501756,0.029686052352190018,0.9994993805885315,0.9981001019477844,0.9998204112052917,0.9992274045944214,0.9998906254768372,0.0012633526930585504,0.00048186248750425875,8.445694402325898e-05,0.0005840874509885907,0.028429841622710228,-0.09993735700845718,-0.16879619657993317,8.969837188720703,1.9314275979995728,5.368140697479248,10.172506332397461,12.317381858825684,8.93279270540618,7.387130551705923e-08,0.997740626335144,0.9998928904533386,0.9995710849761963,0.9951424598693848,0.9990671873092651,0.0034068822860717773,0.0008561682188883424,0.00012242347293067724,0.0008912834455259144,0.03896980732679367,-0.09747081249952316,-0.1870543658733368,4.999999046325684,4.999999046325684,4.999998569488525,4.999999046325684,4.999999523162842,4.999998569488525,5.0,4.999999046325684,4.999999046325684,4.999999523162842,4.999999523162842,4.969213485717773,3.2078630924224854,2.9010188579559326,3.1326935291290283,3.120624303817749,3.049922227859497,3.159731864929199,3.2090775966644287,3.102856159210205,3.211761951446533,3.2126219272613525,3.130817174911499,3.116877555847168
