step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29404157400131226,0.0,0.0,0.0,0.3643559515476227,0.0,0.0,0.12006153911352158,0.0,0.0,0.0,0.0,0.07465852797031403,0.0,0.0,0.0,0.14687928557395935,0.0,0.0,3.161311951771495e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07834310084581375,0.0883585512638092,0.005225200206041336,0.9741791486740112,0.00013322907034307718,8.6499989265576e-05,1.3016804587095976e-05,8.64681787788868e-05,6.055675839888863e-05,3.400157220312394e-05,1.6614909554846236e-06,1.057971348927822e-05,0.00026156805688515306,0.0001721764128888026,4.3811447540065274e-05,0.00027036521350964904,0.014336086809635162,0.22152119874954224,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.001140117645264,0.045017488300800323,0.49999991059303284,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.49999991059303284,0.473459392786026,0.4999999403953552,0.49999988079071045
1,0.2907596826553345,0.0,0.0,0.0,0.36954307556152344,0.0,0.0,0.12289582192897797,0.0,0.0,0.0,0.0,0.07376492023468018,0.0,0.0,0.0,0.1430325210094452,0.0,0.0,3.883760200551478e-06,0.4434763491153717,0.0,0.0,0.0,0.4502086639404297,0.0,0.0,0.08680115640163422,0.0,0.0,0.0,0.0,0.010198390111327171,0.0,0.0,0.0,0.009294584393501282,0.0,0.0,2.0880002921330743e-05,0.028846153989434242,0.03932135924696922,0.003977528307586908,0.7882235050201416,0.07026299834251404,0.0864938497543335,0.005424597300589085,0.9648398160934448,0.00024082200252451003,0.0001665455347392708,2.444240089971572e-05,0.0001719998545013368,0.00011013218318112195,6.555005529662594e-05,3.083426236116793e-06,2.004415546252858e-05,0.00045783576206304133,0.00032776815351098776,8.258979505626485e-05,0.0005146153853274882,0.015175838023424149,0.2167808711528778,0.05089268088340759,-0.0983421579003334,-0.16554851830005646,6.011394500732422,0.04543924704194069,0.9492447972297668,0.8141857981681824,0.8914498686790466,0.9243116974830627,0.8756429553031921,0.915045976638794,0.9492390155792236,0.8997083306312561,0.9491052031517029,0.9492701292037964
2,0.30151286721229553,0.0,0.0,0.0,0.35196471214294434,0.0,0.0,0.12586604058742523,0.0,0.0,0.0,0.0,0.07425039261579514,0.0,0.0,0.0,0.1463996320962906,0.0,0.0,6.375561497407034e-06,0.45035192370414734,0.0,0.0,0.0,0.4386793375015259,0.0,0.0,0.09065430611371994,0.0,0.0,0.0,0.0,0.01095294114202261,0.0,0.0,0.0,0.009329307824373245,0.0,0.0,3.218011624994688e-05,0.028846153989434242,0.03896207734942436,0.004823970142751932,0.802594780921936,0.06475867331027985,0.08948163688182831,0.007828672416508198,0.972054123878479,0.0003345271688885987,0.0002351501607336104,3.4619188227225095e-05,0.0002493946813046932,0.0001484118984080851,9.241324005415663e-05,4.453358087630477e-06,2.810612932080403e-05,0.0006517142755910754,0.00046371103962883353,0.00011754949809983373,0.0007351514650508761,0.016108378767967224,0.2206358164548874,0.05648905411362648,-0.09854073077440262,-0.1637267768383026,6.181074619293213,0.046451862901449203,1.3533148765563965,1.1572222709655762,1.2710223197937012,1.3195900917053223,1.2416447401046753,1.3061323165893555,1.3532739877700806,1.2904034852981567,1.3533270359039307,1.3528326749801636
3,0.30073705315589905,0.0,0.0,0.0,0.3526965379714966,0.0,0.0,0.12689825892448425,0.0,0.0,0.0,0.0,0.07282434403896332,0.0,0.0,0.0,0.1468372792005539,0.0,0.0,6.488015969807748e-06,0.4490382671356201,0.0,0.0,0.0,0.43800216913223267,0.0,0.0,0.09369028359651566,0.0,0.0,0.0,0.0,0.009968459606170654,0.0,0.0,0.0,0.009266293607652187,0.0,0.0,3.453277167864144e-05,0.028846153989434242,0.03812375292181969,0.0041098627261817455,0.8143712282180786,0.07516889274120331,0.08916599303483963,0.005413249135017395,0.9741703271865845,0.0004102745442651212,0.00029513915069401264,4.402885679155588e-05,0.000316100922646001,0.0001844049256760627,0.00011700493632815778,5.647533271257998e-06,3.5972800105810165e-05,0.0008154924726113677,0.0005797269404865801,0.00014833164459560066,0.0009252138552255929,0.015533080324530602,0.2196478247642517,0.04070137441158295,-0.09873252362012863,-0.15746444463729858,6.263184070587158,0.04521991312503815,1.7163755893707275,1.464734673500061,1.6237646341323853,1.6488428115844727,1.5981988906860352,1.6611566543579102,1.7163068056106567,1.6327794790267944,1.7161319255828857,1.7158933877944946
4,0.2956734597682953,0.0,0.0,0.0,0.34828078746795654,0.0,0.0,0.134527787566185,0.0,0.0,0.0,0.0,0.07272212207317352,0.0,0.0,0.0,0.14879444241523743,0.0,0.0,1.3284678743730183e-06,0.44275104999542236,0.0,0.0,0.0,0.4435136616230011,0.0,0.0,0.09517308324575424,0.0,0.0,0.0,0.0,0.009171141311526299,0.0,0.0,0.0,0.009365360252559185,0.0,0.0,2.5705472580739297e-05,0.036538463085889816,0.03736526891589165,0.0035805245861411095,0.8203592300415039,0.07987702637910843,0.08895771950483322,0.005411755293607712,0.9751956462860107,0.0005302390782162547,0.00034434424014762044,5.218177830101922e-05,0.0003719321684911847,0.0002547502226661891,0.0001351271930616349,6.82583140587667e-06,4.468704719329253e-05,0.0009623349760659039,0.0006783050484955311,0.00017484812997281551,0.0011029629968106747,0.015076088719069958,0.22149881720542908,0.048978473991155624,-0.09892883896827698,-0.15478532016277313,6.371117115020752,0.04472170025110245,2.041940450668335,1.7513614892959595,1.9357277154922485,1.9644862413406372,1.8863918781280518,1.9635727405548096,2.041167974472046,1.9344652891159058,2.041893243789673,2.0413706302642822
5,0.29294565320014954,0.0,0.0,0.0,0.34801724553108215,0.0,0.0,0.13597974181175232,0.0,0.0,0.0,0.0,0.07152222841978073,0.0,0.0,0.0,0.1515243947505951,0.0,0.0,1.0717427358031273e-05,0.44677621126174927,0.0,0.0,0.0,0.44203981757164,0.0,0.0,0.09298159182071686,0.0,0.0,0.0,0.0,0.008774780668318272,0.0,0.0,0.0,0.009399330243468285,0.0,0.0,2.8260163162485696e-05,0.03076923079788685,0.03612774610519409,0.003455680562183261,0.8255488872528076,0.0668630450963974,0.08859547972679138,0.005254512652754784,0.9738298058509827,0.0006351703777909279,0.000386399042326957,6.039931031409651e-05,0.00042427389416843653,0.0002958578697871417,0.00015081521996762604,8.079100553004537e-06,4.892181095783599e-05,0.0012011777143925428,0.0007670704508200288,0.00019967701518908143,0.0012708056019619107,0.014941542409360409,0.22303763031959534,0.043731771409511566,-0.09906607121229172,-0.15383288264274597,6.389726161956787,0.04358171671628952,2.333097219467163,2.007690668106079,2.227527618408203,2.2444474697113037,2.1649935245513916,2.251258611679077,2.332247734069824,2.2030162811279297,2.3331141471862793,2.3323817253112793
6,0.29204392433166504,0.0,0.0,0.0,0.3481263220310211,0.0,0.0,0.13490884006023407,0.0,0.0,0.0,0.0,0.06797879934310913,0.0,0.0,0.0,0.15693356096744537,0.0,0.0,8.570829777454492e-06,0.4476800262928009,0.0,0.0,0.0,0.4424757957458496,0.0,0.0,0.09194491058588028,0.0,0.0,0.0,0.0,0.008459646254777908,0.0,0.0,0.0,0.00941728986799717,0.0,0.0,2.2335700123221613e-05,0.042307693511247635,0.03389221429824829,0.003373283427208662,0.8361276984214783,0.08524895459413528,0.0854354202747345,0.005080624483525753,0.9746087789535522,0.0007211138727143407,0.000415202637668699,6.703443796141073e-05,0.0004669347545132041,0.0003352052881382406,0.00016454390424769372,9.100097486225422e-06,5.6888246035669e-05,0.001462083077058196,0.0008288372191600502,0.00021962652681395411,0.0014105369336903095,0.014871950261294842,0.2249002307653427,0.03780367970466614,-0.09943602234125137,-0.15419375896453857,6.4984965324401855,0.04171653836965561,2.592237949371338,2.24467134475708,2.4921600818634033,2.478074550628662,2.4174020290374756,2.5187482833862305,2.590893030166626,2.456606388092041,2.592503070831299,2.5921719074249268
7,0.2905942499637604,0.0,0.0,0.0,0.3461274206638336,0.0,0.0,0.1344553530216217,0.0,0.0,0.0,0.0,0.07015326619148254,0.0,0.0,0.0,0.15866295993328094,0.0,0.0,6.7791356741508935e-06,0.4473932981491089,0.0,0.0,0.0,0.44312581419944763,0.0,0.0,0.0919877216219902,0.0,0.0,0.0,0.0,0.00818652007728815,0.0,0.0,0.0,0.009290040470659733,0.0,0.0,1.659429653955158e-05,0.036538463085889816,0.032455090433359146,0.003186017507687211,0.8417165279388428,0.07808700203895569,0.08422042429447174,0.0049864077009260654,0.975007951259613,0.000836580409668386,0.00044118319055996835,7.330461812671274e-05,0.0005076408851891756,0.000362589955329895,0.00017184260650537908,9.920394404616673e-06,5.9676120145013556e-05,0.0017371587455272675,0.0008794689201749861,0.00023743945348542184,0.0015501066809520125,0.01467245165258646,0.22880201041698456,0.046011436730623245,-0.0997077152132988,-0.15983328223228455,6.586724758148193,0.039647866040468216,2.8219666481018066,2.4660279750823975,2.73173451423645,2.711297035217285,2.627288818359375,2.7562296390533447,2.8217432498931885,2.6932289600372314,2.823726177215576,2.823420524597168
8,0.289013147354126,0.0,0.0,0.0,0.3472728431224823,0.0,0.0,0.13294851779937744,0.0,0.0,0.0,0.0,0.07180676609277725,0.0,0.0,0.0,0.15895210206508636,0.0,0.0,6.622506134590367e-06,0.4399104714393616,0.0,0.0,0.0,0.4550051987171173,0.0,0.0,0.08785366266965866,0.0,0.0,0.0,0.0,0.00792080257087946,0.0,0.0,0.0,0.009285032749176025,0.0,0.0,2.4804185159155168e-05,0.04615384712815285,0.02994011901319027,0.0031186018604785204,0.8441117405891418,0.12965014576911926,0.07725129276514053,0.005093853920698166,0.973760724067688,0.0010560951195657253,0.0004638749815057963,7.946538971737027e-05,0.0005509279435500503,0.00041699694702401757,0.00018077339336741716,1.0831505278474651e-05,6.771252083126456e-05,0.0021430430933833122,0.0009308873559348285,0.0002543389273341745,0.001689145457930863,0.014503109268844128,0.23074540495872498,0.03593108057975769,-0.09986653178930283,-0.1645006388425827,6.667593479156494,0.034891508519649506,3.0263147354125977,2.685868740081787,2.9437472820281982,2.9274649620056152,2.8513033390045166,2.9696731567382812,3.026319980621338,2.909451484680176,3.029038667678833,3.0291812419891357
9,0.2873918414115906,0.0,0.0,0.0,0.3406252861022949,0.0,0.0,0.13885852694511414,0.0,0.0,0.0,0.0,0.07332336157560349,0.0,0.0,0.0,0.1597951203584671,0.0,0.0,5.85979933021008e-06,0.4388585388660431,0.0,0.0,0.0,0.45368626713752747,0.0,0.0,0.09026333689689636,0.0,0.0,0.0,0.0,0.00783661287277937,0.0,0.0,0.0,0.00933334045112133,0.0,0.0,2.1889980416744947e-05,0.057692307978868484,0.028662674129009247,0.0031785268802195787,0.8506985902786255,0.148960143327713,0.07444649934768677,0.005016951356083155,0.9716781377792358,0.0012650408316403627,0.0004819050955120474,8.445738058071584e-05,0.0005841376259922981,0.0005220366874709725,0.0001868144317995757,1.1497028026496992e-05,7.396544970106333e-05,0.0025705001316964626,0.000984859187155962,0.00026811088901013136,0.0017928358865901828,0.014575021341443062,0.23310643434524536,0.028429841622710228,-0.09993735700845718,-0.16879619657993317,6.758326053619385,0.029686052352190018,3.2078630924224854,2.9010188579559326,3.1326935291290283,3.120624303817749,3.049922227859497,3.159731864929199,3.2090775966644287,3.102856159210205,3.211761951446533,3.2126219272613525
