step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3004302382469177,0.0,0.0,0.0,0.35929378867149353,0.0,0.0,0.11629270017147064,0.0,0.0,0.0,0.0,0.07751937955617905,0.0,0.0,0.0,0.1463811993598938,0.0,0.0,8.27175535960123e-05,0.4583097994327545,0.0,0.0,0.0,0.4276312589645386,0.0,0.0,0.09274674952030182,0.0,0.0,0.0,0.0,0.012273287400603294,0.0,0.0,0.0,0.009007688611745834,0.0,0.0,3.1190054869512096e-05,0.023076923564076424,0.039481036365032196,0.005073658190667629,0.7584829926490784,0.06082999333739281,0.08305187523365021,0.011218450032174587,0.9785221815109253,0.00012926102499477565,9.010093344841152e-05,1.3469249097397551e-05,8.953494398156181e-05,5.9399295423645526e-05,3.5738619772018865e-05,1.7085694707930088e-06,1.119177250075154e-05,0.00023279493325389922,0.00017351110000163317,4.470388375921175e-05,0.0002827101852744818,0.015850886702537537,0.22396433353424072,0.09644970297813416,-0.09782662987709045,-0.16956862807273865,5.765214443206787,0.051060523837804794,0.49999991059303284,0.426737904548645,0.49117788672447205,0.494488000869751,0.4507616460323334,0.4610839784145355,0.4999999403953552,0.47535502910614014,0.4999999403953552,0.49999991059303284
1,0.30313006043434143,0.0,0.0,0.0,0.3567434549331665,0.0,0.0,0.12263031303882599,0.0,0.0,0.0,0.0,0.06828527897596359,0.0,0.0,0.0,0.14916205406188965,0.0,0.0,4.87164688820485e-05,0.457640677690506,0.0,0.0,0.0,0.4336187243461609,0.0,0.0,0.08920212090015411,0.0,0.0,0.0,0.0,0.010292552411556244,0.0,0.0,0.0,0.009197918698191643,0.0,0.0,4.7983925469452515e-05,0.023076923564076424,0.03289421275258064,0.0043046195060014725,0.7894211411476135,0.06958794593811035,0.07255465537309647,0.006167210638523102,0.9780178666114807,0.00023642962332814932,0.00016808457439765334,2.469429819029756e-05,0.00017417306662537158,0.00010112556628882885,6.716772622894496e-05,3.19207333632221e-06,2.1351643226807937e-05,0.00044684705790132284,0.00032701902091503143,8.28853590064682e-05,0.0005173119716346264,0.015113204717636108,0.21747632324695587,0.07090336084365845,-0.09848001599311829,-0.1640865057706833,5.998549461364746,0.04495706036686897,0.9491866827011108,0.8147225379943848,0.904693603515625,0.9206403493881226,0.871096670627594,0.9122633934020996,0.9490794539451599,0.905839741230011,0.9492766857147217,0.9492464661598206
2,0.3049432337284088,0.0,0.0,0.0,0.3548721671104431,0.0,0.0,0.12269346415996552,0.0,0.0,0.0,0.0,0.06707792729139328,0.0,0.0,0.0,0.15037333965301514,0.0,0.0,3.989076503785327e-05,0.45793306827545166,0.0,0.0,0.0,0.4348832070827484,0.0,0.0,0.08737875521183014,0.0,0.0,0.0,0.0,0.010446698404848576,0.0,0.0,0.0,0.009314486756920815,0.0,0.0,4.377108416520059e-05,0.036538463085889816,0.03433133661746979,0.004709113854914904,0.8027943968772888,0.10226676613092422,0.0790538489818573,0.00553898885846138,0.9787804484367371,0.0003265941340941936,0.00023725128266960382,3.500318416627124e-05,0.00024172467237804085,0.00013416372530627996,9.512506221653894e-05,4.548041943053249e-06,2.7355930797057226e-05,0.0006285631679929793,0.00046532065607607365,0.00011784099478973076,0.0007367113139480352,0.015744177624583244,0.21747061610221863,0.07004530727863312,-0.09853766113519669,-0.16297271847724915,6.115983963012695,0.04663686081767082,1.3533787727355957,1.1565896272659302,1.2745016813278198,1.301195740699768,1.2420662641525269,1.319541096687317,1.353415846824646,1.2816627025604248,1.353433609008789,1.3534598350524902
3,0.30270326137542725,0.0,0.0,0.0,0.34837764501571655,0.0,0.0,0.13165678083896637,0.0,0.0,0.0,0.0,0.06420394778251648,0.0,0.0,0.0,0.15304268896579742,0.0,0.0,1.5634854207746685e-05,0.458290159702301,0.0,0.0,0.0,0.43083757162094116,0.0,0.0,0.09132394939661026,0.0,0.0,0.0,0.0,0.010157310403883457,0.0,0.0,0.0,0.009370900690555573,0.0,0.0,2.0090752514079213e-05,0.028846153989434242,0.03465069830417633,0.0045792763121426105,0.8171656727790833,0.08358091861009598,0.08063486963510513,0.005327245220541954,0.9772765636444092,0.00038416864117607474,0.0002968495828099549,4.4064276153221726e-05,0.0002997225383296609,0.0001641809067223221,0.0001191077462863177,5.637888534693047e-06,3.7203000829322264e-05,0.0007615810027346015,0.0005838172510266304,0.00014816923066973686,0.0009357812814414501,0.015799852088093758,0.21724124252796173,0.06393566727638245,-0.09868204593658447,-0.1602533906698227,6.242123603820801,0.04562387987971306,1.7164645195007324,1.4727814197540283,1.624955415725708,1.6347116231918335,1.581135630607605,1.6842572689056396,1.71669602394104,1.6229596138000488,1.716330647468567,1.7164560556411743
4,0.3002661466598511,0.0,0.0,0.0,0.34623146057128906,0.0,0.0,0.13397276401519775,0.0,0.0,0.0,0.0,0.06275476515293121,0.0,0.0,0.0,0.15676124393939972,0.0,0.0,1.362238617730327e-05,0.45228835940361023,0.0,0.0,0.0,0.43813008069992065,0.0,0.0,0.09057877957820892,0.0,0.0,0.0,0.0,0.009399041533470154,0.0,0.0,0.0,0.009589524008333683,0.0,0.0,1.421512570232153e-05,0.032692309468984604,0.035688623785972595,0.00402746582403779,0.8303393125534058,0.09141477942466736,0.08362799882888794,0.00519295409321785,0.9799402356147766,0.0004957533674314618,0.0003497702709864825,5.257339944364503e-05,0.0003605675883591175,0.00023479193623643368,0.00013782296446152031,6.840619334980147e-06,4.559718945529312e-05,0.000902593950740993,0.0006888044881634414,0.00017505066352896392,0.0011090050684288144,0.015505243092775345,0.21951036155223846,0.05349230021238327,-0.09891050308942795,-0.15427809953689575,6.3476362228393555,0.044942352920770645,2.041921615600586,1.7560847997665405,1.93937349319458,1.9643305540084839,1.8856735229492188,2.0087718963623047,2.0425877571105957,1.9235408306121826,2.0419929027557373,2.0415730476379395
5,0.29776501655578613,0.0,0.0,0.0,0.3450082242488861,0.0,0.0,0.13521943986415863,0.0,0.0,0.0,0.0,0.0666845440864563,0.0,0.0,0.0,0.1553129255771637,0.0,0.0,9.882320227916352e-06,0.44821417331695557,0.0,0.0,0.0,0.44074586033821106,0.0,0.0,0.09149030596017838,0.0,0.0,0.0,0.0,0.010061196982860565,0.0,0.0,0.0,0.009465876035392284,0.0,0.0,2.2571388399228454e-05,0.032692309468984604,0.035289421677589417,0.004586766939610243,0.8365269303321838,0.07337335497140884,0.08449049293994904,0.005268456880003214,0.9789586663246155,0.0005809711292386055,0.00039004854625090957,6.020844739396125e-05,0.0004240376874804497,0.0002880962856579572,0.00015362209524028003,7.943219316075556e-06,4.887573595624417e-05,0.0011422677198424935,0.0007711544167250395,0.00019869935931637883,0.001271108165383339,0.01607358269393444,0.22198809683322906,0.043612174689769745,-0.09911054372787476,-0.15543217957019806,6.462876319885254,0.04340730234980583,2.333143949508667,2.017394542694092,2.192296266555786,2.230905055999756,2.1737334728240967,2.2893028259277344,2.333578586578369,2.2007944583892822,2.333449363708496,2.3324995040893555
6,0.2972082197666168,0.0,0.0,0.0,0.34368011355400085,0.0,0.0,0.1345762312412262,0.0,0.0,0.0,0.0,0.06438152492046356,0.0,0.0,0.0,0.16014645993709564,0.0,0.0,7.401123639283469e-06,0.45136240124702454,0.0,0.0,0.0,0.43858209252357483,0.0,0.0,0.08971742540597916,0.0,0.0,0.0,0.0,0.010725499130785465,0.0,0.0,0.0,0.009595761075615883,0.0,0.0,1.681991489022039e-05,0.028846153989434242,0.03469061851501465,0.005438202526420355,0.8369261026382446,0.05840102955698967,0.08416195213794708,0.005652491003274918,0.9739749431610107,0.0006936393328942358,0.0004184147692285478,6.695825140923262e-05,0.0004602367989718914,0.0003129759570583701,0.00016392098041251302,8.961027560872026e-06,5.547140244743787e-05,0.001455790363252163,0.0008309611584991217,0.00021890690550208092,0.0014152084477245808,0.016829824075102806,0.22451448440551758,0.03865175321698189,-0.09945440292358398,-0.1553470939397812,6.510237693786621,0.04120563715696335,2.592501163482666,2.256800413131714,2.447523593902588,2.4998559951782227,2.424870729446411,2.553727626800537,2.5922739505767822,2.460336923599243,2.59299898147583,2.5923306941986084
7,0.2945230007171631,0.0,0.0,0.0,0.34457749128341675,0.0,0.0,0.132649227976799,0.0,0.0,0.0,0.0,0.06834778189659119,0.0,0.0,0.0,0.15989647805690765,0.0,0.0,5.946823876001872e-06,0.44741079211235046,0.0,0.0,0.0,0.44350817799568176,0.0,0.0,0.08986043930053711,0.0,0.0,0.0,0.0,0.009702220559120178,0.0,0.0,0.0,0.009498871862888336,0.0,0.0,1.949914985743817e-05,0.042307693511247635,0.033013973385095596,0.004601748194545507,0.839920163154602,0.09445390850305557,0.07892365753650665,0.005701142363250256,0.9735990166664124,0.0008438872173428535,0.0004415026924107224,7.376902067335322e-05,0.0005016394425183535,0.0003756758233066648,0.00017301195475738496,9.923001016431954e-06,6.308124284259975e-05,0.001789643196389079,0.0008822770905680954,0.00023748069361317903,0.0015646473038941622,0.016006309539079666,0.22822903096675873,0.03823775053024292,-0.09973043203353882,-0.15938690304756165,6.576132774353027,0.03844136744737625,2.8223800659179688,2.476850986480713,2.691514492034912,2.7385740280151367,2.6532979011535645,2.78959584236145,2.8223459720611572,2.6999900341033936,2.8240370750427246,2.823673963546753
8,0.2948801815509796,0.0,0.0,0.0,0.3426242470741272,0.0,0.0,0.13088056445121765,0.0,0.0,0.0,0.0,0.07019390165805817,0.0,0.0,0.0,0.16141504049301147,0.0,0.0,6.109940841270145e-06,0.4465799927711487,0.0,0.0,0.0,0.44751694798469543,0.0,0.0,0.08681027591228485,0.0,0.0,0.0,0.0,0.009626545943319798,0.0,0.0,0.0,0.009446894749999046,0.0,0.0,1.93470641534077e-05,0.05576923117041588,0.03105788491666317,0.004646691959351301,0.8463073372840881,0.14938893914222717,0.0729205533862114,0.005704374983906746,0.9731436371803284,0.0010475225280970335,0.000463291333289817,7.955402543302625e-05,0.0005498746177181602,0.00044220651034265757,0.00018118972366210073,1.0726513210101984e-05,6.840588321210817e-05,0.002187852980569005,0.000928536697756499,0.0002546758041717112,0.0016956888139247894,0.016024868935346603,0.23159566521644592,0.03489566594362259,-0.09985185414552689,-0.16457457840442657,6.663782119750977,0.03392373025417328,3.026968002319336,2.6953461170196533,2.9091527462005615,2.952000617980957,2.8757781982421875,2.999613046646118,3.0268714427948,2.9162120819091797,3.028978109359741,3.0295870304107666
9,0.2885228097438812,0.0,0.0,0.0,0.34228265285491943,0.0,0.0,0.13397276401519775,0.0,0.0,0.0,0.0,0.07369352132081985,0.0,0.0,0.0,0.16152411699295044,0.0,0.0,4.112882379558869e-06,0.44254758954048157,0.0,0.0,0.0,0.45109987258911133,0.0,0.0,0.08749756962060928,0.0,0.0,0.0,0.0,0.00941381137818098,0.0,0.0,0.0,0.009422016330063343,0.0,0.0,1.914487984322477e-05,0.07307692617177963,0.03009979985654354,0.00454681646078825,0.8544909954071045,0.1773109883069992,0.0723535344004631,0.005640987306833267,0.9727713465690613,0.0012455859687179327,0.00048645419883541763,8.454050112050027e-05,0.0005842039827257395,0.0005069666658528149,0.00018803626880981028,1.1426790479163174e-05,7.112440653145313e-05,0.002640057820826769,0.0009903920581564307,0.00026945414720103145,0.001784343970939517,0.015992391854524612,0.23520147800445557,0.028738759458065033,-0.09988438338041306,-0.17099623382091522,6.7722487449646,0.029544344171881676,3.2089569568634033,2.9010252952575684,3.1022465229034424,3.1424336433410645,3.0732991695404053,3.1863858699798584,3.2086942195892334,3.1084578037261963,3.211850643157959,3.212405204772949
