step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3078846037387848,0.0,0.0,0.0,0.34561407566070557,0.0,0.0,0.12871737778186798,0.0,0.0,0.0,0.0,0.061436206102371216,0.0,0.0,0.0,0.15629030764102936,0.0,0.0,5.7435368944425136e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03259926661849022,0.08390318602323532,0.006315217819064856,0.9771685600280762,0.0001267745828954503,8.925262955017388e-05,1.3167071301722899e-05,8.933356730267406e-05,6.623187800869346e-05,3.594816371332854e-05,1.7312919453615905e-06,1.0965464753098786e-05,0.0002417122304905206,0.00017490738537162542,4.4154181523481384e-05,0.0002771261497400701,0.01350561436265707,0.21776500344276428,0.053498025983572006,-0.09840357303619385,-0.1662331074476242,6.028196811676025,0.04240855574607849,0.4999999403953552,0.4334922730922699,0.49999991059303284,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.49999985098838806,0.47522270679473877,0.4999999701976776,0.49999988079071045
1,0.30128568410873413,0.0,0.0,0.0,0.35407522320747375,0.0,0.0,0.12416096031665802,0.0,0.0,0.0,0.0,0.07025805860757828,0.0,0.0,0.0,0.15018676221370697,0.0,0.0,3.333701897645369e-05,0.45758485794067383,0.0,0.0,0.0,0.43253597617149353,0.0,0.0,0.08939224481582642,0.0,0.0,0.0,0.0,0.011066642589867115,0.0,0.0,0.0,0.009381351992487907,0.0,0.0,3.891434971592389e-05,0.021153846755623817,0.037804391235113144,0.004851435776799917,0.7870259284973145,0.05737536400556564,0.08784676343202591,0.008187378756701946,0.9766512513160706,0.000239360990235582,0.00016796491399873048,2.472446794854477e-05,0.00017145831952802837,0.00012786113074980676,6.764224235666916e-05,3.2158354770217557e-06,2.069051333819516e-05,0.0004753710818476975,0.0003290584427304566,8.309364784508944e-05,0.0005153731908649206,0.015876404941082,0.22045616805553436,0.06732769310474396,-0.09839858114719391,-0.16641771793365479,6.089786529541016,0.045044682919979095,0.9492248296737671,0.815568208694458,0.89654940366745,0.9212321639060974,0.8785632848739624,0.9325518012046814,0.9490343332290649,0.8952299356460571,0.9492369294166565,0.9490741491317749
2,0.30354592204093933,0.0,0.0,0.0,0.350249707698822,0.0,0.0,0.1288052350282669,0.0,0.0,0.0,0.0,0.06681524217128754,0.0,0.0,0.0,0.15055525302886963,0.0,0.0,2.8635149647016078e-05,0.45337459444999695,0.0,0.0,0.0,0.434737890958786,0.0,0.0,0.09170188009738922,0.0,0.0,0.0,0.0,0.010655397549271584,0.0,0.0,0.0,0.009489323943853378,0.0,0.0,4.091485607204959e-05,0.02500000037252903,0.038562875241041183,0.004669163841754198,0.809980034828186,0.06142003461718559,0.09008321911096573,0.006756292190402746,0.9692169427871704,0.0003374934021849185,0.00023903686087578535,3.5264052712591365e-05,0.000242612324655056,0.00015591538976877928,9.572851558914408e-05,4.652831648854772e-06,2.9458919016178697e-05,0.0006563753122463822,0.0004676791140809655,0.0001178696911665611,0.0007221666164696217,0.01602254807949066,0.2173779457807541,0.057915154844522476,-0.0984516367316246,-0.16399404406547546,6.157697677612305,0.0460946224629879,1.3533674478530884,1.1594101190567017,1.2654632329940796,1.3009079694747925,1.258663296699524,1.33793044090271,1.3530197143554688,1.276862621307373,1.3535075187683105,1.3531662225723267
3,0.30273768305778503,0.0,0.0,0.0,0.3446054756641388,0.0,0.0,0.13426607847213745,0.0,0.0,0.0,0.0,0.06936943531036377,0.0,0.0,0.0,0.1489931046962738,0.0,0.0,2.81759839708684e-05,0.4497995972633362,0.0,0.0,0.0,0.4372154176235199,0.0,0.0,0.09277456998825073,0.0,0.0,0.0,0.0,0.010805289261043072,0.0,0.0,0.0,0.009356359019875526,0.0,0.0,4.8775869800010696e-05,0.023076923564076424,0.03600798547267914,0.005033708177506924,0.8211576342582703,0.06598660349845886,0.0893847793340683,0.006978275254368782,0.9752963781356812,0.00042028632014989853,0.00029795453883707523,4.421691846800968e-05,0.00030652008717879653,0.00019278736726846546,0.00012009512283839285,5.864759259566199e-06,3.7452555261552334e-05,0.0008162795566022396,0.000587033515330404,0.00014819041825830936,0.0009194823214784265,0.016340354457497597,0.21836964786052704,0.0543898306787014,-0.09860095381736755,-0.1598486453294754,6.213754177093506,0.04630217328667641,1.715775489807129,1.4717090129852295,1.5967986583709717,1.6288409233093262,1.5929419994354248,1.6878859996795654,1.7160779237747192,1.6188188791275024,1.716770887374878,1.7160563468933105
4,0.3026655316352844,0.0,0.0,0.0,0.34335511922836304,0.0,0.0,0.1329197734594345,0.0,0.0,0.0,0.0,0.07416960597038269,0.0,0.0,0.0,0.1468711793422699,0.0,0.0,1.872108259703964e-05,0.44814398884773254,0.0,0.0,0.0,0.4412863552570343,0.0,0.0,0.09107686579227448,0.0,0.0,0.0,0.0,0.01027935091406107,0.0,0.0,0.0,0.009185079485177994,0.0,0.0,2.834900988091249e-05,0.026923077180981636,0.03536926209926605,0.004501872695982456,0.8329340815544128,0.08807408064603806,0.08936422318220139,0.006802685558795929,0.9775099158287048,0.0005118200206197798,0.0003458050196059048,5.279158358462155e-05,0.00036816499778069556,0.0002447469742037356,0.00013756306725554168,6.988129371165996e-06,4.304635513108224e-05,0.0009529493399895728,0.0006841733120381832,0.00017565440793987364,0.0010904856026172638,0.015950636938214302,0.22103962302207947,0.06378872692584991,-0.0987246111035347,-0.1577010452747345,6.260242462158203,0.04511251300573349,2.04162335395813,1.760058879852295,1.9191590547561646,1.9236928224563599,1.876866102218628,1.9813016653060913,2.0416483879089355,1.9289731979370117,2.0423882007598877,2.0413455963134766
5,0.298041433095932,0.0,0.0,0.0,0.3433522582054138,0.0,0.0,0.1356322467327118,0.0,0.0,0.0,0.0,0.07495377957820892,0.0,0.0,0.0,0.14800985157489777,0.0,0.0,1.041946052282583e-05,0.44678428769111633,0.0,0.0,0.0,0.4440478980541229,0.0,0.0,0.0912056639790535,0.0,0.0,0.0,0.0,0.008659067563712597,0.0,0.0,0.0,0.009274961426854134,0.0,0.0,2.8122987714596093e-05,0.028846153989434242,0.033812373876571655,0.0033408240415155888,0.8357285261154175,0.07501135021448135,0.08694598823785782,0.005751135293394327,0.9777567386627197,0.0006232268642634153,0.00038345414213836193,6.0137717809993774e-05,0.0004195240908302367,0.0002499604597687721,0.0001497014018241316,8.0269110185327e-06,5.09336096001789e-05,0.001168180606327951,0.0007607830921187997,0.0001993047771975398,0.0012636266183108091,0.014816275797784328,0.22295497357845306,0.05849485844373703,-0.09908823668956757,-0.15625900030136108,6.391777515411377,0.0430220365524292,2.3319170475006104,2.018826723098755,2.214831590652466,2.225571632385254,2.1559689044952393,2.256237745285034,2.332547903060913,2.2003026008605957,2.33323335647583,2.3322975635528564
6,0.29585355520248413,0.0,0.0,0.0,0.34535732865333557,0.0,0.0,0.1321253627538681,0.0,0.0,0.0,0.0,0.07479576766490936,0.0,0.0,0.0,0.1518598198890686,0.0,0.0,8.253178748418577e-06,0.4446203112602234,0.0,0.0,0.0,0.449084609746933,0.0,0.0,0.0884295105934143,0.0,0.0,0.0,0.0,0.008555900305509567,0.0,0.0,0.0,0.009287434630095959,0.0,0.0,2.2252015696722083e-05,0.036538463085889816,0.033812373876571655,0.0032883896492421627,0.8463073372840881,0.08479908853769302,0.08521092683076859,0.005522449035197496,0.9783622026443481,0.0007030635606497526,0.00041497324127703905,6.671991286566481e-05,0.000460727111203596,0.0003000600845552981,0.00016254757065325975,8.813352906145155e-06,5.358905764296651e-05,0.0014496700605377555,0.0008269174722954631,0.000219734909478575,0.0014306772500276566,0.014899787493050098,0.22664189338684082,0.052633099257946014,-0.09943991899490356,-0.15710987150669098,6.5530242919921875,0.04134650528430939,2.59183406829834,2.251272439956665,2.4749934673309326,2.4852330684661865,2.4139347076416016,2.5237808227539062,2.591503143310547,2.454294204711914,2.59297251701355,2.59199857711792
7,0.29589954018592834,0.0,0.0,0.0,0.34196731448173523,0.0,0.0,0.1315426230430603,0.0,0.0,0.0,0.0,0.07453475892543793,0.0,0.0,0.0,0.15604820847511292,0.0,0.0,7.470025593647733e-06,0.44432950019836426,0.0,0.0,0.0,0.4508932828903198,0.0,0.0,0.08705249428749084,0.0,0.0,0.0,0.0,0.00846405141055584,0.0,0.0,0.0,0.009235773235559464,0.0,0.0,2.4894268790376373e-05,0.042307693511247635,0.03281437233090401,0.0032584271393716335,0.8500998020172119,0.08099516481161118,0.08461939543485641,0.005361638497561216,0.9790537357330322,0.0008982961298897862,0.0004385839565657079,7.342348544625565e-05,0.0004991285968571901,0.0003498963196761906,0.00017137506802100688,9.687871170172002e-06,6.0481899708975106e-05,0.0017666601343080401,0.0008775879978202283,0.00023801099450793117,0.001553269918076694,0.01486499048769474,0.23056918382644653,0.057385675609111786,-0.09967022389173508,-0.1618807017803192,6.609140396118164,0.0395609587430954,2.822748899459839,2.4667389392852783,2.7165112495422363,2.726033926010132,2.6291627883911133,2.7629129886627197,2.8217153549194336,2.6950788497924805,2.8237977027893066,2.8236489295959473
8,0.29126793146133423,0.0,0.0,0.0,0.34620219469070435,0.0,0.0,0.13041408360004425,0.0,0.0,0.0,0.0,0.0760638564825058,0.0,0.0,0.0,0.15604549646377563,0.0,0.0,6.381870207405882e-06,0.4371444284915924,0.0,0.0,0.0,0.46242979168891907,0.0,0.0,0.08296796679496765,0.0,0.0,0.0,0.0,0.008276154287159443,0.0,0.0,0.0,0.009159641340374947,0.0,0.0,2.201836832682602e-05,0.051923077553510666,0.030059879645705223,0.0032134833745658398,0.8534929752349854,0.12503691017627716,0.07731334120035172,0.005611900705844164,0.978091299533844,0.00108490907587111,0.00045941726421006024,7.93400831753388e-05,0.0005477602826431394,0.0004122513346374035,0.00017716671572998166,1.0588166333036497e-05,6.580665649380535e-05,0.0021625407971441746,0.0009256323683075607,0.00025511221610940993,0.0016709347255527973,0.01471420656889677,0.2320968210697174,0.047371577471494675,-0.09978097677230835,-0.1659407615661621,6.648603439331055,0.03563879430294037,3.027493715286255,2.678314685821533,2.9308884143829346,2.922501802444458,2.8528521060943604,2.9753026962280273,3.0266284942626953,2.9115142822265625,3.029452085494995,3.0295000076293945
9,0.29139161109924316,0.0,0.0,0.0,0.34007102251052856,0.0,0.0,0.13270977139472961,0.0,0.0,0.0,0.0,0.07639214396476746,0.0,0.0,0.0,0.15943080186843872,0.0,0.0,4.511575298238313e-06,0.437437504529953,0.0,0.0,0.0,0.45947033166885376,0.0,0.0,0.08573111891746521,0.0,0.0,0.0,0.0,0.008055787533521652,0.0,0.0,0.0,0.009288816712796688,0.0,0.0,1.6440382751170546e-05,0.07307692617177963,0.029301397502422333,0.0031660425011068583,0.8574849963188171,0.17421230673789978,0.07439591735601425,0.00561301177367568,0.9782474040985107,0.001252708025276661,0.00047946471022441983,8.410441660089418e-05,0.000587766058743,0.0005176904960535467,0.00018381551490165293,1.1388557140890043e-05,7.270329660968855e-05,0.0025763914454728365,0.0009779290994629264,0.0002681823680177331,0.0017822247464209795,0.01469796895980835,0.2358064353466034,0.04301374405622482,-0.09994257986545563,-0.17142422497272491,6.738276958465576,0.03031974658370018,3.209442615509033,2.8937957286834717,3.1224074363708496,3.1153154373168945,3.052316188812256,3.165283679962158,3.209608793258667,3.104142665863037,3.2119016647338867,3.2116641998291016
