step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506053868681192,0.0,0.0,0.0,0.02161366119980812,0.0,0.0,0.05352039262652397,0.0,0.0,0.0,0.0,0.11677829921245575,0.0,0.0,0.0,0.2345990389585495,0.0,0.0,0.5689825415611267,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.002943716710433364,0.0,0.0,0.0,0.012571020983159542,0.0,0.0,0.02878696285188198,0.0,0.0,0.0,0.0,0.06495058536529541,0.0,0.0,0.0,0.1548900157213211,0.0,0.0,0.7358577847480774,0.0804699957370758,0.0,0.0,0.0,0.14196370542049408,0.0,0.0,0.14206258952617645,0.0,0.0,0.0,0.0,0.14507286250591278,0.0,0.0,0.0,0.16977307200431824,0.0,0.0,0.32065775990486145,0.6307692527770996,0.6745708584785461,0.5272384881973267,0.597405195236206,0.9588484764099121,0.9729043245315552,0.9547604918479919,0.9350711703300476,0.0002539312408771366,0.00017709816165734082,2.6055715352413245e-05,0.0001837295712903142,0.00012602447532117367,7.09040614310652e-05,3.224677584512392e-06,2.2141655790619552e-05,0.00046037236461415887,0.0003425956820137799,8.812428859528154e-05,0.0005552451475523412,0.5367403030395508,0.9556983709335327,0.8074685335159302,0.6369124054908752,0.42476579546928406,0.9296584725379944,0.08717169612646103,0.10854864120483398,0.11303175240755081,0.12780392169952393,0.12083475291728973,0.13275088369846344,0.12138597667217255,0.14765411615371704,0.13245889544487,0.11859254539012909,0.13417750597000122
2,0.0027811878826469183,0.0,0.0,0.0,0.008724397048354149,0.0,0.0,0.02216569520533085,0.0,0.0,0.0,0.0,0.047970741987228394,0.0,0.0,0.0,0.12787427008152008,0.0,0.0,0.7904837131500244,0.07210317999124527,0.0,0.0,0.0,0.12691202759742737,0.0,0.0,0.12966041266918182,0.0,0.0,0.0,0.0,0.1324544996023178,0.0,0.0,0.0,0.16718299686908722,0.0,0.0,0.3716868758201599,0.6884615421295166,0.7021955847740173,0.5705393552780151,0.6361277103424072,0.9753352403640747,0.9802610278129578,0.9674988985061646,0.943981945514679,0.00036046543391421437,0.00024397671222686768,3.654404281405732e-05,0.0002638113219290972,0.0001740110310493037,9.6369709353894e-05,4.55726058135042e-06,3.3032982173608616e-05,0.0006474468973465264,0.0004776745045091957,0.00012328680895734578,0.0007770435186102986,0.579094409942627,0.9663288593292236,0.8559433221817017,0.6884385347366333,0.4354901909828186,0.8305012583732605,0.06875959038734436,0.15909405052661896,0.1630750596523285,0.1677171289920807,0.15539129078388214,0.19421209394931793,0.17142362892627716,0.1745777577161789,0.181171715259552,0.15471482276916504,0.17267954349517822
3,0.0009288493893109262,0.0,0.0,0.0,0.004226239863783121,0.0,0.0,0.011776989325881004,0.0,0.0,0.0,0.0,0.03186638653278351,0.0,0.0,0.0,0.10695888102054596,0.0,0.0,0.8442426919937134,0.05915720760822296,0.0,0.0,0.0,0.10739505290985107,0.0,0.0,0.11873479932546616,0.0,0.0,0.0,0.0,0.12811097502708435,0.0,0.0,0.0,0.16171251237392426,0.0,0.0,0.4248894453048706,0.7250000238418579,0.7453892230987549,0.6144819259643555,0.6932135224342346,0.9869260787963867,0.9882423281669617,0.9830107688903809,0.9757864475250244,0.0004764102050103247,0.000305204710457474,4.6065120841376483e-05,0.0003367910976521671,0.00020716054132208228,0.00012142274499638006,5.744374448113376e-06,4.010738484794274e-05,0.0008379073115065694,0.0006037284038029611,0.00015509150398429483,0.0009921963792294264,0.6231372356414795,0.9830685257911682,0.8682756423950195,0.7602527141571045,0.5085581541061401,0.7220331430435181,0.04448407143354416,0.19622959196567535,0.19555562734603882,0.20319584012031555,0.1926790326833725,0.21619707345962524,0.2159280776977539,0.20658352971076965,0.2031276375055313,0.19052313268184662,0.21306170523166656
4,0.0007131849997676909,0.0,0.0,0.0,0.0032545803114771843,0.0,0.0,0.009876749478280544,0.0,0.0,0.0,0.0,0.027470918372273445,0.0,0.0,0.0,0.06910727918148041,0.0,0.0,0.889577329158783,0.054172541946172714,0.0,0.0,0.0,0.10000475496053696,0.0,0.0,0.10653863102197647,0.0,0.0,0.0,0.0,0.11697857081890106,0.0,0.0,0.0,0.14978528022766113,0.0,0.0,0.47252020239830017,0.7749999761581421,0.772175669670105,0.6409213542938232,0.6964071393013,0.9915124177932739,0.9922094345092773,0.9869720339775085,0.9750024676322937,0.0006036260165274143,0.0003653295570984483,5.550864079850726e-05,0.000396590941818431,0.00027179252356290817,0.00014621412265114486,6.937792932149023e-06,4.572752368403599e-05,0.0010505282552912831,0.0007171251345425844,0.00018454703968018293,0.0011863575782626867,0.6493551135063171,0.9861562848091125,0.8867384195327759,0.8045517206192017,0.6749528050422668,0.6412165760993958,0.02907104417681694,0.23712772130966187,0.23426371812820435,0.23730814456939697,0.23014722764492035,0.23246316611766815,0.24881529808044434,0.2375732958316803,0.2316267192363739,0.22022129595279694,0.23451121151447296
5,0.0005815124022774398,0.0,0.0,0.0,0.0026424562092870474,0.0,0.0,0.007586989086121321,0.0,0.0,0.0,0.0,0.022076696157455444,0.0,0.0,0.0,0.06995194405317307,0.0,0.0,0.8971604108810425,0.05258182808756828,0.0,0.0,0.0,0.09330347180366516,0.0,0.0,0.10034816712141037,0.0,0.0,0.0,0.0,0.11129986494779587,0.0,0.0,0.0,0.14791494607925415,0.0,0.0,0.49455171823501587,0.7788461446762085,0.7797205448150635,0.6580000519752502,0.7203592658042908,0.992277204990387,0.9927788972854614,0.9880109429359436,0.9867489337921143,0.0006652342854067683,0.00040940442704595625,6.421430589398369e-05,0.0004532868624664843,0.00030735268956050277,0.00016288348706439137,8.122054168779869e-06,5.101495116832666e-05,0.001301877317018807,0.0008097956888377666,0.00021089758956804872,0.0013701720163226128,0.6659436821937561,0.9891896843910217,0.9099647402763367,0.819277286529541,0.6486050486564636,0.6070199608802795,0.03682713955640793,0.2694103717803955,0.26576563715934753,0.2763035297393799,0.2543734014034271,0.2766266167163849,0.27603256702423096,0.25913354754447937,0.2620144486427307,0.24650661647319794,0.25802430510520935
6,0.0005909951869398355,0.0,0.0,0.0,0.0028356860857456923,0.0,0.0,0.006323694251477718,0.0,0.0,0.0,0.0,0.019583145156502724,0.0,0.0,0.0,0.06098974496126175,0.0,0.0,0.9096766710281372,0.049950577318668365,0.0,0.0,0.0,0.08894447237253189,0.0,0.0,0.09451800584793091,0.0,0.0,0.0,0.0,0.10807237029075623,0.0,0.0,0.0,0.13684767484664917,0.0,0.0,0.5216668844223022,0.7961538434028625,0.785668671131134,0.6744244694709778,0.7429141402244568,0.9952622056007385,0.9940646886825562,0.9890704154968262,0.9873658418655396,0.0008189578074961901,0.0004438235191628337,7.266727334354073e-05,0.0005116770043969154,0.00035335004213266075,0.00017545877199154347,9.341958502773196e-06,5.8970425016013905e-05,0.0016870867693796754,0.0008852797909639776,0.00023590751516167074,0.0015355893410742283,0.6818317174911499,0.9902502298355103,0.9218512773513794,0.8338010907173157,0.6709845662117004,0.5688334107398987,0.03291367366909981,0.2949467599391937,0.293511301279068,0.2922997772693634,0.2826590836048126,0.3057802617549896,0.30624350905418396,0.28149595856666565,0.2943577170372009,0.280089408159256,0.27864009141921997
7,0.00042150617809966207,0.0,0.0,0.0,0.002027043839916587,0.0,0.0,0.0065260534174740314,0.0,0.0,0.0,0.0,0.01852503791451454,0.0,0.0,0.0,0.05987891927361488,0.0,0.0,0.9126215577125549,0.047496914863586426,0.0,0.0,0.0,0.08445397019386292,0.0,0.0,0.09050347656011581,0.0,0.0,0.0,0.0,0.1034548208117485,0.0,0.0,0.0,0.140432670712471,0.0,0.0,0.5336581468582153,0.8346154093742371,0.791496992111206,0.6872459650039673,0.7417165637016296,0.9962189793586731,0.9950331449508667,0.9899536967277527,0.9874510765075684,0.0010133261093869805,0.0004752229724545032,8.059739047894254e-05,0.0005684262723661959,0.0004032920114696026,0.00018886425823438913,1.0595987987471744e-05,6.539423338836059e-05,0.0020272526890039444,0.0009544854401610792,0.00025720198755152524,0.00171541643794626,0.6941148042678833,0.9910263419151306,0.9099734425544739,0.8425127863883972,0.6572998762130737,0.5493913292884827,0.03327236697077751,0.3163275420665741,0.3187430500984192,0.31439119577407837,0.303952157497406,0.3399636745452881,0.3276910185813904,0.304709255695343,0.3131820261478424,0.31237611174583435,0.306536465883255
8,0.0004206334997434169,0.0,0.0,0.0,0.0017162227304652333,0.0,0.0,0.005551420152187347,0.0,0.0,0.0,0.0,0.014690376818180084,0.0,0.0,0.0,0.05940547212958336,0.0,0.0,0.9182158708572388,0.04603215679526329,0.0,0.0,0.0,0.07999637722969055,0.0,0.0,0.08676695078611374,0.0,0.0,0.0,0.0,0.10092432051897049,0.0,0.0,0.0,0.13846412301063538,0.0,0.0,0.5478160977363586,0.8538461327552795,0.7954890131950378,0.6988689303398132,0.7532933950424194,0.9979292154312134,0.9953802227973938,0.9914119839668274,0.9895134568214417,0.001236888812854886,0.0005029872991144657,8.844188414514065e-05,0.0006121305050328374,0.0005080054397694767,0.00019813093240372837,1.156770667876117e-05,7.358322181971744e-05,0.002428393578156829,0.0010144005063921213,0.00028036022558808327,0.0018887813203036785,0.7053030133247375,0.992312490940094,0.9413003921508789,0.8534858226776123,0.7038184404373169,0.5261894464492798,0.040265005081892014,0.3434848487377167,0.3357255458831787,0.3337431848049164,0.3325650095939636,0.3753098249435425,0.3533506989479065,0.3286183178424835,0.3399871587753296,0.34173792600631714,0.3254185616970062
9,0.0003563998907338828,0.0,0.0,0.0,0.0015321456594392657,0.0,0.0,0.004329599905759096,0.0,0.0,0.0,0.0,0.011741717346012592,0.0,0.0,0.0,0.04213688150048256,0.0,0.0,0.9399032592773438,0.043365634977817535,0.0,0.0,0.0,0.0776454284787178,0.0,0.0,0.08192750066518784,0.0,0.0,0.0,0.0,0.09680626541376114,0.0,0.0,0.0,0.1280023604631424,0.0,0.0,0.5722528100013733,0.8711538314819336,0.8054291605949402,0.7095206379890442,0.7638722062110901,0.9988769888877869,0.9964364767074585,0.992636501789093,0.9918380379676819,0.0015697969356551766,0.0005360818468034267,9.597366442903876e-05,0.0006741393590345979,0.0006203280063346028,0.0002075383672490716,1.265562605112791e-05,8.092463394859806e-05,0.002974964212626219,0.0010884612565860152,0.0003017672279383987,0.0020220058504492044,0.7159205079078674,0.9937824606895447,0.9436039924621582,0.8757600784301758,0.7466214895248413,0.4934079945087433,0.029117433354258537,0.3742537498474121,0.36327946186065674,0.35758382081985474,0.3680965304374695,0.384124219417572,0.3722013235092163,0.34676793217658997,0.3656217157840729,0.3629339039325714,0.3501310348510742
