step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.30087271332740784,0.0,0.0,0.0,0.3563675582408905,0.0,0.0,0.11413157731294632,0.0,0.0,0.0,0.0,0.06766075640916824,0.0,0.0,0.0,0.16088701784610748,0.0,0.0,8.040681859711185e-05,0.4583097994327545,0.0,0.0,0.0,0.4276312589645386,0.0,0.0,0.09274674952030182,0.0,0.0,0.0,0.0,0.012273287400603294,0.0,0.0,0.0,0.009007688611745834,0.0,0.0,3.1190054869512096e-05,0.023076923564076424,0.039481036365032196,0.005073658190667629,0.7584829926490784,0.06003513187170029,0.08480153977870941,0.010933435522019863,0.9808690547943115,0.00013883839710615575,9.262106323149055e-05,1.3897662938688882e-05,9.568618406774476e-05,5.948738180450164e-05,3.702727553900331e-05,1.7577351627551252e-06,1.1998183254036121e-05,0.0002389019646216184,0.00017868312716018409,4.622283449862152e-05,0.0002962755679618567,0.015850886702537537,0.22860810160636902,0.09644970297813416,-0.09782662987709045,-0.16956862807273865,5.792357921600342,0.08802925050258636,0.5437992811203003,0.426737904548645,0.49117788672447205,0.494488000869751,0.4507616460323334,0.4610839784145355,0.5434693694114685,0.47535502910614014,0.5717843770980835,0.5160836577415466
1,0.29392367601394653,0.0,0.0,0.0,0.35938432812690735,0.0,0.0,0.11943557858467102,0.0,0.0,0.0,0.0,0.057282742112874985,0.0,0.0,0.0,0.16991104185581207,0.0,0.0,6.264378316700459e-05,0.4546888470649719,0.0,0.0,0.0,0.43577489256858826,0.0,0.0,0.08986229449510574,0.0,0.0,0.0,0.0,0.010331174358725548,0.0,0.0,0.0,0.009294752031564713,0.0,0.0,4.8065947339637205e-05,0.023076923564076424,0.03329341486096382,0.004342072643339634,0.791217565536499,0.05517277866601944,0.07349815964698792,0.006882861256599426,0.981742799282074,0.0002618535654619336,0.0001747344504110515,2.569760545156896e-05,0.0001797501026885584,0.00013445007789414376,6.983722414588556e-05,3.289729875177727e-06,2.163694443879649e-05,0.0004923766828142107,0.0003381389251444489,8.628701471025124e-05,0.0005573976086452603,0.015192076563835144,0.22723650932312012,0.07124203443527222,-0.09855751693248749,-0.16639576852321625,5.997442722320557,0.08590754866600037,1.0397485494613647,0.8160095810890198,0.9060865044593811,0.9244814515113831,0.8737356066703796,0.9299028515815735,1.0320833921432495,0.911469578742981,1.100992202758789,0.9822455048561096
2,0.2878281772136688,0.0,0.0,0.0,0.36299893260002136,0.0,0.0,0.11745080351829529,0.0,0.0,0.0,0.0,0.052517279982566833,0.0,0.0,0.0,0.17919377982616425,0.0,0.0,1.0961533916997723e-05,0.452987939119339,0.0,0.0,0.0,0.441257506608963,0.0,0.0,0.08627468347549438,0.0,0.0,0.0,0.0,0.010128720663487911,0.0,0.0,0.0,0.00931329745799303,0.0,0.0,3.7858932046219707e-05,0.032692309468984604,0.032654691487550735,0.004489388316869736,0.8095808029174805,0.057865411043167114,0.0703013464808464,0.005661828443408012,0.9850219488143921,0.00045572739327326417,0.00024793704506009817,3.6769390135305e-05,0.00025182723766192794,0.0002069835754809901,0.00010041693167295307,4.5610904635395855e-06,3.028557875950355e-05,0.0007975012995302677,0.00048097403487190604,0.0001237963151652366,0.0007979088695719838,0.015516841784119606,0.23170262575149536,0.06892772018909454,-0.0987674742937088,-0.16715902090072632,6.114898204803467,0.08912357687950134,1.4904054403305054,1.162937045097351,1.2823065519332886,1.3176974058151245,1.2544827461242676,1.3448635339736938,1.4939018487930298,1.304487943649292,1.5815478563308716,1.4153003692626953
3,0.2957001030445099,0.0,0.0,0.0,0.34675294160842896,0.0,0.0,0.11475994437932968,0.0,0.0,0.0,0.0,0.043924394994974136,0.0,0.0,0.0,0.19885456562042236,0.0,0.0,8.039097338041756e-06,0.4594053328037262,0.0,0.0,0.0,0.43320056796073914,0.0,0.0,0.08897203952074051,0.0,0.0,0.0,0.0,0.008955257944762707,0.0,0.0,0.0,0.009443831630051136,0.0,0.0,2.2991676814854145e-05,0.032692309468984604,0.03353293612599373,0.003620474599301815,0.818962037563324,0.04073578119277954,0.06328210234642029,0.0027225492522120476,0.9881531596183777,0.0006696308264508843,0.00031874419073574245,4.7110435843933374e-05,0.00032448588171973825,0.0003218991623725742,0.00012735024210996926,5.678291472577257e-06,4.069910210091621e-05,0.0011573751689866185,0.0006169350817799568,0.00015990203246474266,0.001065315562300384,0.014869630336761475,0.24276526272296906,0.06005709245800972,-0.09886959195137024,-0.16548693180084229,6.161803245544434,0.0951748713850975,1.9256118535995483,1.4990026950836182,1.6542022228240967,1.684377670288086,1.622077465057373,1.7300965785980225,1.9570118188858032,1.6902183294296265,2.0828359127044678,1.8079010248184204
4,0.2864142656326294,0.0,0.0,0.0,0.3456452190876007,0.0,0.0,0.11131078749895096,0.0,0.0,0.0,0.0,0.035484571009874344,0.0,0.0,0.0,0.2211417257785797,0.0,0.0,3.3612398055993253e-06,0.45460572838783264,0.0,0.0,0.0,0.43891555070877075,0.0,0.0,0.08834093064069748,0.0,0.0,0.0,0.0,0.008395804092288017,0.0,0.0,0.0,0.009716364555060863,0.0,0.0,2.5614317564759403e-05,0.07500000298023224,0.033612772822380066,0.0033558052964508533,0.8279440999031067,0.07501468062400818,0.059168100357055664,0.0008554278174415231,0.9925612807273865,0.001039744820445776,0.00040332594653591514,5.7421384553890675e-05,0.00041361519834026694,0.00036843662383034825,0.00016170002345461398,6.762000339222141e-06,4.688356057158671e-05,0.0021515043918043375,0.0008035633945837617,0.00019906050874851644,0.0013863728381693363,0.014783799648284912,0.2566053569316864,0.04659818112850189,-0.09811986237764359,-0.15626268088817596,6.064601898193359,0.10282400250434875,2.4039978981018066,1.8436521291732788,2.034426212310791,2.1016595363616943,2.0019900798797607,2.12145733833313,2.4507319927215576,2.0866568088531494,2.6250159740448,2.2203102111816406
5,0.25223779678344727,0.0,0.0,0.0,0.35456135869026184,0.0,0.0,0.11643515527248383,0.0,0.0,0.0,0.0,0.03305554389953613,0.0,0.0,0.0,0.24370186030864716,0.0,0.0,8.3428612924763e-06,0.4426394999027252,0.0,0.0,0.0,0.4489498734474182,0.0,0.0,0.08987181633710861,0.0,0.0,0.0,0.0,0.008779752999544144,0.0,0.0,0.0,0.009730822406709194,0.0,0.0,2.8221640604897402e-05,0.15000000596046448,0.03540918231010437,0.0035156055819243193,0.837524950504303,0.19195933640003204,0.04979108273983002,0.00034416455309838057,0.9961435198783875,0.0020983153954148293,0.0005695812287740409,6.886874325573444e-05,0.0005156880943104625,0.0008431136375293136,0.00022879330208525062,7.5889347499469295e-06,5.236633660388179e-05,0.004173737484961748,0.001193249598145485,0.0002541584544815123,0.0018324684351682663,0.015238471329212189,0.2767397463321686,0.06788262724876404,-0.09379828721284866,-0.16857308149337769,5.704895973205566,0.12022179365158081,3.000108480453491,2.256753921508789,2.439352035522461,2.575559139251709,2.488694667816162,2.5788145065307617,3.0822808742523193,2.5778815746307373,3.3871819972991943,2.7174551486968994
6,0.22374963760375977,0.0,0.0,0.0,0.33644694089889526,0.0,0.0,0.14754773676395416,0.0,0.0,0.0,0.0,0.039043206721544266,0.0,0.0,0.0,0.2531909942626953,0.0,0.0,2.1464180463226512e-05,0.4392831325531006,0.0,0.0,0.0,0.4486442804336548,0.0,0.0,0.09299346059560776,0.0,0.0,0.0,0.0,0.009125159122049809,0.0,0.0,0.0,0.009925858117640018,0.0,0.0,2.8094702429370955e-05,0.20769231021404266,0.04115768522024155,0.003615480847656727,0.8391217589378357,0.23775020241737366,0.06346426159143448,0.00044954466284252703,0.9978795647621155,0.0036195232532918453,0.0007645575096830726,7.830273534636945e-05,0.0006006143521517515,0.0012805040460079908,0.0002887918381020427,8.13000588095747e-06,5.53051067981869e-05,0.006656761281192303,0.0017217942513525486,0.0003103389171883464,0.002270991448312998,0.015753457322716713,0.2922271490097046,0.12569120526313782,-0.08824049681425095,-0.18899336457252502,5.388723850250244,0.13609403371810913,3.602536916732788,2.664877414703369,2.873206377029419,3.0946130752563477,2.962838888168335,3.0856659412384033,3.7294907569885254,3.075853109359741,4.228708267211914,3.2211074829101562
7,0.1936415433883667,0.0,0.0,0.0,0.317663311958313,0.0,0.0,0.17314650118350983,0.0,0.0,0.0,0.0,0.055926404893398285,0.0,0.0,0.0,0.25955930352211,0.0,0.0,6.297418440226465e-05,0.43776118755340576,0.0,0.0,0.0,0.4392090439796448,0.0,0.0,0.10223233699798584,0.0,0.0,0.0,0.0,0.010877146385610104,0.0,0.0,0.0,0.009881213307380676,0.0,0.0,3.905617995769717e-05,0.2807692289352417,0.055409181863069534,0.004237203858792782,0.8431137204170227,0.2841794788837433,0.09809385240077972,0.003029564395546913,0.9986394047737122,0.005642677657306194,0.001010282663628459,8.676695870235562e-05,0.0006918678991496563,0.0018408994656056166,0.00035746180219575763,8.42478038975969e-06,5.865794810233638e-05,0.00989578664302826,0.0024033973459154367,0.0003729377640411258,0.002838357351720333,0.01729377545416355,0.31552034616470337,0.1841612160205841,-0.08077141642570496,-0.21381942927837372,5.039159774780273,0.15818262100219727,4.319116115570068,3.072704315185547,3.35280179977417,3.646111011505127,3.46516752243042,3.585733652114868,4.514550685882568,3.5949459075927734,5.214812755584717,3.746037244796753
8,0.12911278009414673,0.0,0.0,0.0,0.24033290147781372,0.0,0.0,0.22282564640045166,0.0,0.0,0.0,0.0,0.11707381159067154,0.0,0.0,0.0,0.2905312180519104,0.0,0.0,0.0001236694515682757,0.421985924243927,0.0,0.0,0.0,0.4317244589328766,0.0,0.0,0.11836136132478714,0.0,0.0,0.0,0.0,0.01771603152155876,0.0,0.0,0.0,0.010164844803512096,0.0,0.0,4.736906703328714e-05,0.42692306637763977,0.09708582609891891,0.007837703451514244,0.8443113565444946,0.4203621745109558,0.2543695569038391,0.020930206403136253,0.9996058344841003,0.010080350562930107,0.0015869911294430494,9.821858839131892e-05,0.0007919868221506476,0.003249009372666478,0.0004805040080100298,8.618824722361751e-06,5.994491948513314e-05,0.017656955868005753,0.003870363114401698,0.0004942107480019331,0.003769188653677702,0.02325090579688549,0.4076988399028778,0.2794073224067688,-0.05656838044524193,-0.28089070320129395,4.399080276489258,0.19057372212409973,5.464174270629883,3.591937303543091,4.012890338897705,4.558435440063477,4.3030781745910645,4.407012462615967,5.747141361236572,4.3697028160095215,6.850188732147217,4.560611724853516
9,0.09884195029735565,0.0,0.0,0.0,0.1982765942811966,0.0,0.0,0.20876023173332214,0.0,0.0,0.0,0.0,0.18472564220428467,0.0,0.0,0.0,0.3091888427734375,0.0,0.0,0.0002067249151878059,0.3991493880748749,0.0,0.0,0.0,0.4355984330177307,0.0,0.0,0.13124382495880127,0.0,0.0,0.0,0.0,0.023420017212629318,0.0,0.0,0.0,0.010527193546295166,0.0,0.0,6.115612632129341e-05,0.5442307591438293,0.13197605311870575,0.010991261340677738,0.8469061851501465,0.7151026129722595,0.3860008716583252,0.04660162329673767,0.9998066425323486,0.01472014281898737,0.002167500089854002,0.00010612849291646853,0.0008592276135459542,0.004412666894495487,0.0005875510396435857,8.61411535879597e-06,6.023579408065416e-05,0.02536763809621334,0.0053097838535904884,0.0006091570248827338,0.004795609973371029,0.028379883617162704,0.49408939480781555,0.34338119626045227,-0.03827524930238724,-0.31745466589927673,4.051366329193115,0.2157808244228363,6.666046619415283,4.085615158081055,4.745716094970703,5.520476818084717,5.149610996246338,5.166712284088135,7.091906547546387,5.165449142456055,8.538381576538086,5.40064001083374
