step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.49706745147705,5.4484782218933105,6.483298301696777,9.505690574645996,12.629095077514648,9.390144233277992,0.08335636556148529,0.9979342818260193,0.9978645443916321,0.9996015429496765,0.9962610602378845,0.9997307658195496,0.00027075904654338956,0.00017162527365144342,2.5219796953024343e-05,0.00017648747598286718,0.05036131665110588,-0.09850332885980606,-0.16877099871635437,9.329344749450684,5.334075450897217,6.349767208099365,9.353564262390137,12.439689636230469,9.23375920342809,0.08968660980463028,0.9969774484634399,0.9997906684875488,0.9995807409286499,0.9944044351577759,0.9994557499885559,0.0016450226539745927,0.0009277802892029285,0.00013520025822799653,0.0009459389257244766,0.06301364302635193,-0.09811842441558838,-0.17044582962989807,5.4372878074646,4.307742595672607,4.536559104919434,4.802344799041748,4.5771307945251465,4.943026542663574,5.487593650817871,4.808419227600098,5.748086929321289,5.2519049644470215,4.990009307861328,4.981503009796143,1.0237455368041992,0.8161481022834778,0.8945217132568359,0.9275568127632141,0.8809173107147217,0.9165557026863098,1.031400203704834,0.9059208035469055,1.0895637273788452,0.9896906018257141,0.9476019740104675,0.9456605315208435
2,9.41746711730957,5.063729286193848,6.435903072357178,9.469345092773438,12.318351745605469,9.382572684565728,0.08810155093669891,0.9984455108642578,0.9995816946029663,0.9996446967124939,0.9971967339515686,0.9997172355651855,0.00046736266813240945,0.0002473818603903055,3.6372752219904214e-05,0.0002537924738135189,0.053103141486644745,-0.09877177327871323,-0.17131035029888153,8.940608024597168,4.077670097351074,6.063093185424805,9.127059936523438,11.506583213806152,8.854776179100915,0.09736800193786621,0.9966380000114441,0.9990218877792358,0.9996948838233948,0.9934548735618591,0.9994552135467529,0.002080786507576704,0.0009555875440128148,0.00013964434037916362,0.0009320649551227689,0.057536184787750244,-0.0984082743525505,-0.1730841100215912,5.6137237548828125,4.345809459686279,4.800287246704102,5.015650749206543,4.689025402069092,4.909031391143799,5.65158224105835,5.056464195251465,6.13317346572876,5.262572765350342,5.147731781005859,5.140024662017822,1.4788709878921509,1.1660147905349731,1.281214714050293,1.333510398864746,1.2589294910430908,1.3118990659713745,1.489167332649231,1.317819356918335,1.5881667137145996,1.4129728078842163,1.363856554031372,1.361485242843628
3,9.231974601745605,4.165830135345459,6.258768558502197,9.413870811462402,11.829833984375,9.21472731796999,0.08855623006820679,0.9988881349563599,0.9999521374702454,0.9996621012687683,0.9979373216629028,0.9998764991760254,0.00066124222939834,0.0003158731560688466,4.6629564167233184e-05,0.00032539464882574975,0.031156033277511597,-0.09894172102212906,-0.16822122037410736,8.182730674743652,2.8435275554656982,5.3219733238220215,8.765191078186035,10.316840171813965,8.14854389053719,0.09492658078670502,0.9977194666862488,0.9997302889823914,0.9996188879013062,0.9952523708343506,0.9994864463806152,0.0030067686457186937,0.001022677170112729,0.0001365150819765404,0.0009719682275317609,0.03712104633450508,-0.09747043251991272,-0.1587739735841751,5.913790225982666,4.586689472198486,5.161285400390625,5.003307342529297,5.284204006195068,5.2031168937683105,6.0343146324157715,5.322958469390869,6.431941986083984,5.62230920791626,5.45639181137085,5.440444469451904,1.910976529121399,1.499353051185608,1.6594635248184204,1.6925746202468872,1.6526899337768555,1.6922017335891724,1.9308336973190308,1.7106130123138428,2.0542314052581787,1.8234599828720093,1.7626398801803589,1.759247064590454
4,8.559306144714355,3.1526918411254883,5.597599983215332,9.021123886108398,10.80231761932373,8.550942692463794,0.09817449748516083,0.999254047870636,1.0,0.9997678995132446,0.9985403418540955,0.9998712539672852,0.001035403343848884,0.0004017576575279236,5.718112151953392e-05,0.0004011937417089939,0.03299640491604805,-0.0982011929154396,-0.16097064316272736,6.486496448516846,2.1491150856018066,3.938875913619995,7.392031669616699,8.2207670211792,6.467348747961937,0.13125015795230865,0.9985038042068481,0.9999774694442749,0.99972003698349,0.9963170886039734,0.9997789263725281,0.005250143352895975,0.0013300495920702815,0.00013824852067045867,0.0010403426131233573,0.11068461090326309,-0.09274085611104965,-0.17007367312908173,6.934662342071533,5.222629070281982,5.602950096130371,5.73320198059082,5.469547748565674,5.47053861618042,6.980827331542969,5.884272575378418,7.83648157119751,6.176186561584473,6.131129741668701,6.111513137817383,2.387432813644409,1.8530323505401611,2.0373456478118896,2.081089973449707,2.0192480087280273,2.0538763999938965,2.41080904006958,2.1138062477111816,2.5979933738708496,2.240429401397705,2.179506301879883,2.17518949508667
5,7.488539218902588,2.468270778656006,4.673675537109375,8.248713493347168,9.395964622497559,7.482851031222779,0.11154830455780029,0.9993798136711121,0.9999956488609314,0.9997429847717285,0.9987053871154785,0.999906599521637,0.0016765542095527053,0.0005234837881289423,6.769772880943492e-05,0.0004828529490623623,0.04887458682060242,-0.09594686329364777,-0.1583385318517685,5.147032737731934,1.82249116897583,3.0503735542297363,6.0630693435668945,6.548799991607666,5.138234442678684,0.15786397457122803,0.9991170763969421,0.9999967813491821,0.999876856803894,0.9975332021713257,0.999885618686676,0.009374238550662994,0.0018051069928333163,0.0001461735664634034,0.0011599992867559195,0.1962215006351471,-0.08466160297393799,-0.19178685545921326,7.914894104003906,5.722089767456055,6.353840351104736,6.3385772705078125,6.448796272277832,6.301526069641113,8.248761177062988,6.558084487915039,9.55706787109375,7.06197452545166,7.050561428070068,7.00685453414917,2.905606508255005,2.2187557220458984,2.4491593837738037,2.486520767211914,2.4419357776641846,2.457099676132202,2.9575743675231934,2.5382609367370605,3.2500734329223633,2.698338508605957,2.6403324604034424,2.633333206176758
6,5.819018840789795,1.8709473609924316,3.4497411251068115,6.7652506828308105,7.29923677444458,5.816596058534055,0.13364483416080475,0.9996305704116821,0.9993657469749451,0.9997254610061646,0.9993423819541931,0.9999589323997498,0.0034589648712426424,0.0007645115256309509,7.815036224201322e-05,0.0005758623592555523,0.12398004531860352,-0.08864165097475052,-0.18704751133918762,3.463592052459717,1.4459092617034912,2.039583683013916,4.080928802490234,4.446159839630127,3.461487676314733,0.20237188041210175,0.9995905160903931,0.999579668045044,0.9998595714569092,0.998945951461792,0.999959409236908,0.019703706726431847,0.0033169013913720846,0.00014452534378506243,0.0011933892965316772,0.3238530457019806,-0.055150508880615234,-0.2936875820159912,10.642955780029297,7.005931854248047,7.837925434112549,7.658721923828125,8.274846076965332,8.373104095458984,11.00575065612793,8.648090362548828,13.444164276123047,8.775891304016113,9.16673755645752,8.985550880432129,3.6034786701202393,2.6609599590301514,2.952704429626465,2.9621782302856445,2.9845480918884277,3.007897138595581,3.695249080657959,3.104426383972168,4.191400051116943,3.257368326187134,3.242021322250366,3.2235918045043945
7,3.9604156017303467,1.4274060726165771,2.3390674591064453,4.703084945678711,4.918516635894775,3.9593387933333526,0.17119716107845306,0.9997327327728271,0.9999688863754272,0.9995862245559692,0.999599039554596,0.9999837875366211,0.007599902339279652,0.0012759168166667223,9.073924593394622e-05,0.0006792846834287047,0.23385684192180634,-0.06487467885017395,-0.2578398883342743,2.1964869499206543,1.1469190120697021,1.3859140872955322,2.449751853942871,2.7590856552124023,2.195581401383883,0.26229384541511536,0.9997770190238953,0.9998394250869751,0.9999061822891235,0.9994165897369385,0.9999767541885376,0.044148508459329605,0.006481643300503492,0.0001671761565376073,0.0014650103403255343,0.46303969621658325,0.02540241926908493,-0.43481582403182983,15.738545417785645,8.283507347106934,10.550863265991211,10.948165893554688,11.352950096130371,10.574987411499023,16.361955642700195,11.953699111938477,20.214004516601562,12.289267539978027,12.826794624328613,12.06877613067627,4.680922508239746,3.1772406101226807,3.6439669132232666,3.6785547733306885,3.732405424118042,3.6893866062164307,4.849206924438477,3.9047365188598633,5.671481609344482,4.060547351837158,4.108844757080078,4.041769981384277
8,2.5377955436706543,1.1152294874191284,1.5863031148910522,2.9468791484832764,3.036026954650879,2.5376842407729754,0.21558323502540588,0.9999452233314514,0.999956488609314,0.9999073147773743,0.9999234080314636,0.9999954104423523,0.016513604670763016,0.002369638066738844,0.00010807181388372555,0.0008237499860115349,0.37252265214920044,-0.0023410373833030462,-0.39113524556159973,1.4358725547790527,0.9122682809829712,1.0024079084396362,1.5054763555526733,1.7022415399551392,1.43575601511228,0.2982388436794281,0.999904990196228,0.9999969005584717,0.9999250769615173,0.9997659921646118,0.9999799132347107,0.09673408418893814,0.012346601113677025,0.00021981469762977213,0.001322284690104425,0.6018983125686646,0.16254740953445435,-0.6562425494194031,25.34532356262207,9.03593635559082,16.093631744384766,18.06244659423828,18.937744140625,16.125219345092773,26.223236083984375,18.66838264465332,31.326454162597656,19.403993606567383,19.922239303588867,17.059795379638672,6.5076069831848145,3.7060208320617676,4.7205424308776855,4.9256181716918945,5.09035062789917,4.781524658203125,6.783675670623779,5.211805820465088,8.060659408569336,5.392395496368408,5.518020153045654,5.251776695251465
9,2.395132303237915,1.12967050075531,1.4879292249679565,2.7310547828674316,2.9364359378814697,2.3949430480359606,0.23578286170959473,0.9999160766601562,0.9998117089271545,0.9998489022254944,0.9999271631240845,0.9999961853027344,0.021279677748680115,0.003085804171860218,0.00011413749598432332,0.0009259044309146702,0.41981980204582214,0.006080142688006163,-0.396496444940567,2.066589593887329,1.178607702255249,1.320927619934082,2.1894843578338623,2.6365113258361816,2.0661075430560736,0.2917884886264801,0.9997698068618774,0.9999074339866638,0.9999101161956787,0.9993391633033752,0.9999698400497437,0.06827165186405182,0.009673187509179115,0.00015912657545413822,0.0012471199734136462,0.5341929197311401,0.03154447302222252,-0.402157723903656,22.3762264251709,10.703093528747559,11.673561096191406,14.928889274597168,15.555163383483887,14.31307601928711,22.85565757751465,16.506671905517578,27.524456024169922,16.630266189575195,17.306705474853516,16.22832489013672,8.030294418334961,4.356428146362305,5.373355388641357,5.87290620803833,6.084915637969971,5.684627056121826,8.332735061645508,6.287802696228027,9.94947624206543,6.460555553436279,6.643309116363525,6.2985429763793945
