step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621152818202972,0.0,0.0,0.0,0.2124548703432083,0.0,0.0,0.22609621286392212,0.0,0.0,0.0,0.0,0.20095990598201752,0.0,0.0,0.0,0.19400981068611145,0.0,0.0,0.06026766076683998,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11310985684394836,0.0,0.0,0.0,0.21721549332141876,0.0,0.0,0.2201317548751831,0.0,0.0,0.0,0.0,0.18195948004722595,0.0,0.0,0.0,0.21317695081233978,0.0,0.0,0.05440647900104523,0.21934553980827332,0.0,0.0,0.0,0.31818118691444397,0.0,0.0,0.1956871747970581,0.0,0.0,0.0,0.0,0.1290794014930725,0.0,0.0,0.0,0.0922117531299591,0.0,0.0,0.04549494758248329,0.2211538404226303,0.22143712639808655,0.22027216851711273,0.6115768551826477,0.5641791224479675,0.48206081986427307,0.3197134733200073,0.7159549593925476,0.0002784317475743592,0.0001740161533234641,2.6542482373770326e-05,0.0001812267437344417,0.000133086257847026,6.897721323184669e-05,3.4709032661339734e-06,2.0914827473461628e-05,0.0004939687205478549,0.0003424601163715124,8.842023089528084e-05,0.0005672925617545843,0.2248886674642563,0.4495289921760559,0.22487029433250427,-0.02097945846617222,-0.21775519847869873,2.562276601791382,0.1669444888830185,0.4123862087726593,0.33574557304382324,0.3700985610485077,0.2686857283115387,0.316645085811615,0.2838115990161896,0.4350212812423706,0.3786320686340332,0.4673638343811035,0.37476038932800293
2,0.10763336718082428,0.0,0.0,0.0,0.2145116627216339,0.0,0.0,0.20712193846702576,0.0,0.0,0.0,0.0,0.1832173615694046,0.0,0.0,0.0,0.21458306908607483,0.0,0.0,0.07293258607387543,0.21094036102294922,0.0,0.0,0.0,0.30799925327301025,0.0,0.0,0.19565917551517487,0.0,0.0,0.0,0.0,0.13247838616371155,0.0,0.0,0.0,0.09239137917757034,0.0,0.0,0.06053144112229347,0.25,0.22998003661632538,0.2401273548603058,0.6572853922843933,0.5946919918060303,0.5064983367919922,0.3372710645198822,0.7398245334625244,0.00038459576899185777,0.0002511683851480484,3.7907921068836004e-05,0.00026593130314722657,0.00017449380538892,9.92484565358609e-05,4.827217708225362e-06,2.8707327146548778e-05,0.0006996192969381809,0.0004972033202648163,0.00012615213927347213,0.0008152108639478683,0.24439780414104462,0.47072187066078186,0.17648467421531677,-0.020706193521618843,-0.16703540086746216,2.5003628730773926,0.12517374753952026,0.5438532829284668,0.4407651126384735,0.50693678855896,0.4258496165275574,0.4649955630302429,0.45028552412986755,0.6118778586387634,0.5303884148597717,0.6150808334350586,0.5391135811805725
3,0.09481696039438248,0.0,0.0,0.0,0.2019321769475937,0.0,0.0,0.2095031887292862,0.0,0.0,0.0,0.0,0.1832965463399887,0.0,0.0,0.0,0.2357206642627716,0.0,0.0,0.07473045587539673,0.20735080540180206,0.0,0.0,0.0,0.3087482154369354,0.0,0.0,0.18817280232906342,0.0,0.0,0.0,0.0,0.12921425700187683,0.0,0.0,0.0,0.1021822839975357,0.0,0.0,0.06433162093162537,0.26153847575187683,0.24039919674396515,0.25079402327537537,0.6830338835716248,0.5953452587127686,0.5350083708763123,0.3450871407985687,0.7899526357650757,0.00046603151713497937,0.00031535286689177155,4.854315920965746e-05,0.00033703265944495797,0.00020932333427481353,0.00012254445755388588,6.018170097377151e-06,3.819958510575816e-05,0.0008541953284293413,0.000629579124506563,0.00016065617091953754,0.001057592686265707,0.2552264332771301,0.4937385618686676,0.24271288514137268,-0.018820596858859062,-0.16744162142276764,2.52077579498291,0.10491038858890533,0.7223509550094604,0.5566654205322266,0.6209926009178162,0.6051108241081238,0.546089768409729,0.6027196645736694,0.7375826835632324,0.695319414138794,0.7307140827178955,0.6640545725822449
4,0.09278573095798492,0.0,0.0,0.0,0.20817120373249054,0.0,0.0,0.20822447538375854,0.0,0.0,0.0,0.0,0.1831582635641098,0.0,0.0,0.0,0.2416125237941742,0.0,0.0,0.06604788452386856,0.20686937868595123,0.0,0.0,0.0,0.3123459219932556,0.0,0.0,0.18653596937656403,0.0,0.0,0.0,0.0,0.12594571709632874,0.0,0.0,0.0,0.10150197893381119,0.0,0.0,0.06680101901292801,0.26923078298568726,0.24682635068893433,0.25148066878318787,0.6966067552566528,0.6284236907958984,0.5412408709526062,0.32613664865493774,0.7918586730957031,0.0005609410582110286,0.00037330936174839735,5.965507443761453e-05,0.00041901585063897073,0.0002702031924854964,0.00014590371574740857,7.466750048479298e-06,4.402236663736403e-05,0.0010822276817634702,0.0007452344289049506,0.00019568909192457795,0.001333215506747365,0.256404846906662,0.49080973863601685,0.22778411209583282,-0.021864889189600945,-0.11939378082752228,2.549103260040283,0.10114583373069763,0.8678838610649109,0.638103723526001,0.7480980157852173,0.7762579917907715,0.7004220485687256,0.7570543885231018,0.9017699956893921,0.8484891057014465,0.8767343163490295,0.8201250433921814
5,0.10240039974451065,0.0,0.0,0.0,0.22426001727581024,0.0,0.0,0.20653456449508667,0.0,0.0,0.0,0.0,0.18269690871238708,0.0,0.0,0.0,0.22429075837135315,0.0,0.0,0.059817321598529816,0.21089348196983337,0.0,0.0,0.0,0.32133254408836365,0.0,0.0,0.18100829422473907,0.0,0.0,0.0,0.0,0.12429913133382797,0.0,0.0,0.0,0.09587317705154419,0.0,0.0,0.06659334897994995,0.2826923131942749,0.23600798845291138,0.2467915266752243,0.7143712639808655,0.7019968628883362,0.5277094841003418,0.27816537022590637,0.7846365571022034,0.0006740902317687869,0.00042328337440267205,7.118433131836355e-05,0.0005171511438675225,0.0003164090448990464,0.00016716716345399618,8.890828212315682e-06,5.057940506958403e-05,0.0013105832040309906,0.0008418821380473673,0.00023019536456558853,0.001601313822902739,0.2516424059867859,0.4667982757091522,0.20482265949249268,-0.028459623456001282,-0.14969387650489807,2.607510805130005,0.1117868646979332,1.077502965927124,0.7627820372581482,0.8976313471794128,0.9545527696609497,0.8582916855812073,0.8395593762397766,1.019511103630066,1.025930643081665,1.1156752109527588,0.9800598621368408
6,0.11205235123634338,0.0,0.0,0.0,0.230995774269104,0.0,0.0,0.19596420228481293,0.0,0.0,0.0,0.0,0.17123150825500488,0.0,0.0,0.0,0.23124755918979645,0.0,0.0,0.05850866064429283,0.21543534100055695,0.0,0.0,0.0,0.3202422261238098,0.0,0.0,0.18038752675056458,0.0,0.0,0.0,0.0,0.12044942378997803,0.0,0.0,0.0,0.09500958770513535,0.0,0.0,0.06847589462995529,0.3134615421295166,0.23413173854351044,0.24537579715251923,0.7349300980567932,0.7471393942832947,0.52992844581604,0.2510237991809845,0.7909862399101257,0.0008428789442405105,0.0004687311011366546,8.357294427696615e-05,0.0006296768551692367,0.000406518840463832,0.0001832842972362414,1.0156803000427317e-05,5.6092903832904994e-05,0.0016485520172864199,0.0009354726644232869,0.0002665276697371155,0.00188770005479455,0.250494122505188,0.4609803855419159,0.15063799917697906,-0.03327776491641998,-0.15900547802448273,2.6583151817321777,0.1292209029197693,1.318828821182251,0.8690251111984253,1.0319567918777466,1.1031074523925781,0.9926296472549438,0.9617016911506653,1.1908953189849854,1.1974520683288574,1.3041678667068481,1.2330683469772339
7,0.12018197029829025,0.0,0.0,0.0,0.2374171018600464,0.0,0.0,0.1963115632534027,0.0,0.0,0.0,0.0,0.16284838318824768,0.0,0.0,0.0,0.23683829605579376,0.0,0.0,0.04640268534421921,0.22740232944488525,0.0,0.0,0.0,0.32894641160964966,0.0,0.0,0.1756763905286789,0.0,0.0,0.0,0.0,0.11434845626354218,0.0,0.0,0.0,0.08772026002407074,0.0,0.0,0.06590615957975388,0.3346153795719147,0.22119760513305664,0.23168040812015533,0.7491017580032349,0.7363205552101135,0.5062721371650696,0.20935583114624023,0.8024493455886841,0.001044370699673891,0.0005086419987492263,9.665804100222886e-05,0.0007352904649451375,0.0005244751810096204,0.00020213949028402567,1.130508644564543e-05,6.606586975976825e-05,0.0020901872776448727,0.0010242853313684464,0.00030498579144477844,0.0022391686215996742,0.23720888793468475,0.4460834264755249,0.18512089550495148,-0.042296357452869415,-0.14224907755851746,2.812574625015259,0.13658195734024048,1.546794056892395,1.0413763523101807,1.1661208868026733,1.2969770431518555,1.1566559076309204,1.2013827562332153,1.4103339910507202,1.4319783449172974,1.5947120189666748,1.537600040435791
8,0.12186143547296524,0.0,0.0,0.0,0.23193992674350739,0.0,0.0,0.1939568817615509,0.0,0.0,0.0,0.0,0.15620847046375275,0.0,0.0,0.0,0.25153830647468567,0.0,0.0,0.04449493810534477,0.22889965772628784,0.0,0.0,0.0,0.3279041349887848,0.0,0.0,0.17724081873893738,0.0,0.0,0.0,0.0,0.10835801064968109,0.0,0.0,0.0,0.08916445821523666,0.0,0.0,0.06843291968107224,0.38653847575187683,0.21365270018577576,0.23057429492473602,0.7546905875205994,0.7525856494903564,0.5056909322738647,0.20282988250255585,0.8010983467102051,0.0013477348256856203,0.0005586831830441952,0.00011256519064772874,0.0008514655055478215,0.000626666471362114,0.00022454163990914822,1.2702619642368518e-05,7.495738827856258e-05,0.0026302014011889696,0.0011235878337174654,0.0003520660102367401,0.00271697249263525,0.2358703762292862,0.45223626494407654,0.14494282007217407,-0.04511561989784241,-0.17743472754955292,2.8707175254821777,0.13573279976844788,1.7979680299758911,1.2019805908203125,1.3837493658065796,1.4726989269256592,1.3097726106643677,1.3836047649383545,1.6803717613220215,1.6916165351867676,1.8458541631698608,1.6639899015426636
9,0.12057997286319733,0.0,0.0,0.0,0.23540928959846497,0.0,0.0,0.1865881234407425,0.0,0.0,0.0,0.0,0.17435845732688904,0.0,0.0,0.0,0.23957684636116028,0.0,0.0,0.04348727688193321,0.23134684562683105,0.0,0.0,0.0,0.3340693712234497,0.0,0.0,0.17534106969833374,0.0,0.0,0.0,0.0,0.10492797940969467,0.0,0.0,0.0,0.08705978840589523,0.0,0.0,0.06725496798753738,0.4307692348957062,0.21165668964385986,0.22475406527519226,0.7556886076927185,0.7883268594741821,0.508176863193512,0.19120383262634277,0.7902432084083557,0.0016601881943643093,0.0006196655449457467,0.00013004060019738972,0.0010094231693074107,0.0007347054779529572,0.00024581357138231397,1.3972467058920301e-05,8.487335435347632e-05,0.0033889985643327236,0.00123883958440274,0.00040395872201770544,0.003323498647660017,0.23041200637817383,0.4574168026447296,0.13323399424552917,-0.04791273549199104,-0.19103486835956573,2.9262425899505615,0.1387786865234375,2.0793020725250244,1.4154701232910156,1.6474641561508179,1.6801177263259888,1.5515732765197754,1.6148053407669067,1.9115862846374512,1.9260506629943848,2.2716617584228516,1.9233072996139526
