step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.210979625582695,0.0,0.0,0.0,0.32870858907699585,0.0,0.0,0.19300836324691772,0.0,0.0,0.0,0.0,0.11856714636087418,0.0,0.0,0.0,0.14590208232402802,0.0,0.0,0.002834262326359749,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.20949773490428925,0.0,0.0,0.0,0.3242007791996002,0.0,0.0,0.1942947506904602,0.0,0.0,0.0,0.0,0.1169227585196495,0.0,0.0,0.0,0.1505766212940216,0.0,0.0,0.00450742244720459,0.3187035024166107,0.0,0.0,0.0,0.3958660364151001,0.0,0.0,0.1731736958026886,0.0,0.0,0.0,0.0,0.06909015774726868,0.0,0.0,0.0,0.03676701337099075,0.0,0.0,0.006399623584002256,0.051923077553510666,0.08894211798906326,0.08552809059619904,0.7095808386802673,0.19589003920555115,0.19566430151462555,0.08008603006601334,0.8656867742538452,0.00023364010849036276,0.00016596101340837777,2.4875371309462935e-05,0.00017737140296958387,9.316994692198932e-05,6.538245361298323e-05,3.0254889225034276e-06,2.2341073417919688e-05,0.0004353089607320726,0.000327311921864748,8.353973680641502e-05,0.0005448717274703085,0.09293866902589798,0.2719912528991699,0.07414055615663528,-0.08272582292556763,-0.17305566370487213,4.0836992263793945,0.07742057740688324,0.6188980937004089,0.549320638179779,0.600800096988678,0.5842211246490479,0.589504063129425,0.5807756185531616,0.628221869468689,0.5914133191108704,0.686096727848053,0.7126330137252808
2,0.20931464433670044,0.0,0.0,0.0,0.32962197065353394,0.0,0.0,0.18690189719200134,0.0,0.0,0.0,0.0,0.11309542506933212,0.0,0.0,0.0,0.15704603493213654,0.0,0.0,0.004019990563392639,0.3145713806152344,0.0,0.0,0.0,0.4017937481403351,0.0,0.0,0.16885755956172943,0.0,0.0,0.0,0.0,0.07285691052675247,0.0,0.0,0.0,0.034486472606658936,0.0,0.0,0.007433928083628416,0.06923077255487442,0.08670658618211746,0.08914107829332352,0.7325348854064941,0.20514072477817535,0.1892039030790329,0.08094539493322372,0.8762102723121643,0.0003282473189756274,0.00023643721942789853,3.442126035224646e-05,0.0002452026819810271,0.00014780834317207336,9.281779784942046e-05,4.05748505727388e-06,3.0253104341682047e-05,0.0006542822811752558,0.00046357131213881075,0.00011655793059617281,0.0007676146342419088,0.09645310044288635,0.27414438128471375,0.07014136016368866,-0.08367061614990234,-0.16134785115718842,4.230194568634033,0.07699449360370636,0.8815186619758606,0.7829053997993469,0.827301561832428,0.832910418510437,0.8522704243659973,0.8273115158081055,0.8934018015861511,0.8449789881706238,0.9821023344993591,1.0059665441513062
3,0.2064054161310196,0.0,0.0,0.0,0.3310109078884125,0.0,0.0,0.1885690540075302,0.0,0.0,0.0,0.0,0.10701823234558105,0.0,0.0,0.0,0.1619538813829422,0.0,0.0,0.0050425175577402115,0.3182571232318878,0.0,0.0,0.0,0.39022037386894226,0.0,0.0,0.17032979428768158,0.0,0.0,0.0,0.0,0.07313661277294159,0.0,0.0,0.0,0.03797660768032074,0.0,0.0,0.01007947325706482,0.06538461893796921,0.08195608854293823,0.09676654636859894,0.7540917992591858,0.17900672554969788,0.1845749020576477,0.08095211535692215,0.8782124519348145,0.00040188548155128956,0.00029622227884829044,4.399806130095385e-05,0.0003140054177492857,0.0001948618737515062,0.00011701808398356661,5.216896624915535e-06,3.811350688920356e-05,0.0007995328633114696,0.0005840676603838801,0.0001482605584897101,0.0009650185238569975,0.10350747406482697,0.2739993631839752,0.05614299699664116,-0.08418995887041092,-0.1608978509902954,4.287415027618408,0.07708264887332916,1.118147850036621,0.9924996495246887,1.0692399740219116,1.0561130046844482,1.1007813215255737,1.049343466758728,1.1301988363265991,1.0727204084396362,1.2469497919082642,1.2854483127593994
4,0.2019094079732895,0.0,0.0,0.0,0.32873469591140747,0.0,0.0,0.19204124808311462,0.0,0.0,0.0,0.0,0.10448513180017471,0.0,0.0,0.0,0.1678507924079895,0.0,0.0,0.004978766664862633,0.3159489929676056,0.0,0.0,0.0,0.38444632291793823,0.0,0.0,0.17233140766620636,0.0,0.0,0.0,0.0,0.07569465786218643,0.0,0.0,0.0,0.04019070789217949,0.0,0.0,0.011387906037271023,0.06730769574642181,0.08355289697647095,0.10297878086566925,0.7636726498603821,0.19947145879268646,0.1971776932477951,0.072523333132267,0.8861652612686157,0.0005206280620768666,0.00034961465280503035,5.288862303132191e-05,0.00037589974817819893,0.0002364339743508026,0.00013821059837937355,6.369657057803124e-06,4.638394602807239e-05,0.0009768955642357469,0.0006959608290344477,0.00017811213911045343,0.001170773641206324,0.10948548465967178,0.2773021459579468,0.04394547641277313,-0.08364543318748474,-0.163697749376297,4.287388801574707,0.08684013038873672,1.3284169435501099,1.1143934726715088,1.2842849493026733,1.2548494338989258,1.3222843408584595,1.2477749586105347,1.345563292503357,1.276564359664917,1.485437035560608,1.5399837493896484
5,0.19576489925384521,0.0,0.0,0.0,0.3319242596626282,0.0,0.0,0.18655255436897278,0.0,0.0,0.0,0.0,0.10304846614599228,0.0,0.0,0.0,0.17793439328670502,0.0,0.0,0.004775436129420996,0.3089483678340912,0.0,0.0,0.0,0.38928094506263733,0.0,0.0,0.16979478299617767,0.0,0.0,0.0,0.0,0.07667537033557892,0.0,0.0,0.0,0.04336366802453995,0.0,0.0,0.011936873197555542,0.08269231021404266,0.08526945859193802,0.10780274868011475,0.7720558643341064,0.24327218532562256,0.20979347825050354,0.07048819959163666,0.899665117263794,0.0006005143513903022,0.00039489674963988364,6.027130439179018e-05,0.0004256443935446441,0.00027560832677409053,0.00015334761701524258,7.399579772027209e-06,5.2993560530012473e-05,0.0011142429430037737,0.0007877002353779972,0.0002024074346991256,0.0013572016032412648,0.1141829863190651,0.28574225306510925,0.03522460162639618,-0.08381321281194687,-0.15667693316936493,4.317214488983154,0.08641161769628525,1.5180456638336182,1.2774721384048462,1.4779150485992432,1.4329144954681396,1.4973911046981812,1.409303069114685,1.5375313758850098,1.4587609767913818,1.6986757516860962,1.7531969547271729
6,0.1985352486371994,0.0,0.0,0.0,0.32787030935287476,0.0,0.0,0.1867588311433792,0.0,0.0,0.0,0.0,0.09668166190385818,0.0,0.0,0.0,0.1861976832151413,0.0,0.0,0.003956223372370005,0.3117009699344635,0.0,0.0,0.0,0.3899112045764923,0.0,0.0,0.16439776122570038,0.0,0.0,0.0,0.0,0.07906324416399002,0.0,0.0,0.0,0.04306984320282936,0.0,0.0,0.011856961995363235,0.08076923340559006,0.08111776411533356,0.11094631999731064,0.78143709897995,0.27879807353019714,0.20337392389774323,0.0643315240740776,0.9073923230171204,0.0006983150960877538,0.0004363161569926888,6.690984446322545e-05,0.0004738852148875594,0.00031600333750247955,0.00016966919065453112,8.186159902834333e-06,5.840601443196647e-05,0.001269914791919291,0.0008747396641410887,0.0002259161847177893,0.0015578060410916805,0.11696901172399521,0.2868211269378662,0.04340378940105438,-0.08355466276407242,-0.16435201466083527,4.289057731628418,0.08562186360359192,1.687012791633606,1.4340256452560425,1.6497654914855957,1.5864741802215576,1.645126223564148,1.5690239667892456,1.707955002784729,1.6209381818771362,1.8869035243988037,1.9538369178771973
7,0.19681067764759064,0.0,0.0,0.0,0.3275865614414215,0.0,0.0,0.18397842347621918,0.0,0.0,0.0,0.0,0.08896452188491821,0.0,0.0,0.0,0.1991167515516281,0.0,0.0,0.0035430516581982374,0.31245601177215576,0.0,0.0,0.0,0.39178964495658875,0.0,0.0,0.16013026237487793,0.0,0.0,0.0,0.0,0.07739704847335815,0.0,0.0,0.0,0.04482705891132355,0.0,0.0,0.01339996699243784,0.07115384936332703,0.07980039715766907,0.11306367814540863,0.787624716758728,0.23818278312683105,0.2007845938205719,0.06144746020436287,0.9157480597496033,0.0007519157370552421,0.00047645255108363926,7.264106534421444e-05,0.000513463921379298,0.0003175756719429046,0.00018240086501464248,8.744383194425609e-06,5.9375066484790295e-05,0.0014092539204284549,0.0009530651732347906,0.000248015858232975,0.001739412546157837,0.11891992390155792,0.29161110520362854,0.053997427225112915,-0.0829632580280304,-0.16528552770614624,4.286081314086914,0.08521787077188492,1.8369343280792236,1.5716023445129395,1.802117109298706,1.7269467115402222,1.7610435485839844,1.711307406425476,1.860388994216919,1.764376163482666,2.0524232387542725,2.12988018989563
8,0.19690896570682526,0.0,0.0,0.0,0.3249778151512146,0.0,0.0,0.17960181832313538,0.0,0.0,0.0,0.0,0.08603069186210632,0.0,0.0,0.0,0.2094963788986206,0.0,0.0,0.0029843421652913094,0.3092253804206848,0.0,0.0,0.0,0.38968968391418457,0.0,0.0,0.16417214274406433,0.0,0.0,0.0,0.0,0.07772362977266312,0.0,0.0,0.0,0.04513825848698616,0.0,0.0,0.014050912111997604,0.06730769574642181,0.07824351638555527,0.11494382470846176,0.7932135462760925,0.22361978888511658,0.19476117193698883,0.06415252387523651,0.9220704436302185,0.0008405088447034359,0.0005171456723473966,7.770850788801908e-05,0.0005602382589131594,0.00034109444823116064,0.00019777967827394605,9.512183169135824e-06,6.162103818496689e-05,0.0016740362625569105,0.0010344579350203276,0.0002684730861801654,0.0019466388039290905,0.12063654512166977,0.29849693179130554,0.045569874346256256,-0.08196346461772919,-0.16883696615695953,4.241214752197266,0.08398713171482086,1.9711854457855225,1.6950304508209229,1.93916654586792,1.8535308837890625,1.884295105934143,1.8382624387741089,1.9944851398468018,1.8922646045684814,2.199831962585449,2.2823426723480225
9,0.19608312845230103,0.0,0.0,0.0,0.32634416222572327,0.0,0.0,0.17354121804237366,0.0,0.0,0.0,0.0,0.08428138494491577,0.0,0.0,0.0,0.21730388700962067,0.0,0.0,0.0024463138543069363,0.3083840012550354,0.0,0.0,0.0,0.3861900269985199,0.0,0.0,0.16816797852516174,0.0,0.0,0.0,0.0,0.07480338960886002,0.0,0.0,0.0,0.04771420359611511,0.0,0.0,0.014740397222340107,0.06538461893796921,0.07936127483844757,0.11570287495851517,0.7944111824035645,0.17327429354190826,0.19559937715530396,0.06052951142191887,0.9329251050949097,0.0008773998124524951,0.0005447780713438988,8.199313742807135e-05,0.0006024419562891126,0.0003807026660069823,0.00020844925893470645,1.010047344607301e-05,6.465785554610193e-05,0.0018747053109109402,0.0010990605223923922,0.00028593343449756503,0.002048760186880827,0.1214183047413826,0.3040187954902649,0.044405680149793625,-0.08105164766311646,-0.15975600481033325,4.20661735534668,0.08337429910898209,2.0916008949279785,1.8038297891616821,2.060424566268921,1.9665710926055908,1.9791793823242188,1.950683832168579,2.116440773010254,2.005911111831665,2.3293702602386475,2.4169561862945557
