step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425326704978943,0.0,0.0,0.0,0.3334179222583771,0.0,0.0,0.1913117915391922,0.0,0.0,0.0,0.0,0.10226242989301682,0.0,0.0,0.0,0.14540845155715942,0.0,0.0,0.0033460906706750393,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21058611571788788,0.0,0.0,0.0,0.3301016688346863,0.0,0.0,0.18837928771972656,0.0,0.0,0.0,0.0,0.10701628774404526,0.0,0.0,0.0,0.16025039553642273,0.0,0.0,0.0036663126666098833,0.323971688747406,0.0,0.0,0.0,0.40765586495399475,0.0,0.0,0.16797547042369843,0.0,0.0,0.0,0.0,0.06613773852586746,0.0,0.0,0.0,0.029651615768671036,0.0,0.0,0.004607624374330044,0.05384615436196327,0.08127744495868683,0.07543820887804031,0.7205588817596436,0.12343549728393555,0.1843789666891098,0.08979854732751846,0.8588029146194458,0.00024629951803945005,0.0001743084576446563,2.5218501832569018e-05,0.00017543748253956437,9.946399950422347e-05,6.836015381850302e-05,3.0145267828629585e-06,2.254125865874812e-05,0.0004944985848851502,0.0003405521565582603,8.548792538931593e-05,0.0005417109932750463,0.0832490548491478,0.2709171175956726,0.1173480898141861,-0.08404923975467682,-0.17483697831630707,4.270664691925049,0.0939762070775032,0.6886701583862305,0.5538080334663391,0.6111671924591064,0.6022221446037292,0.5920963287353516,0.6509641408920288,0.7078691124916077,0.6065815687179565,0.7598140835762024,0.6930676698684692
2,0.20725390315055847,0.0,0.0,0.0,0.32953187823295593,0.0,0.0,0.180495023727417,0.0,0.0,0.0,0.0,0.11230718344449997,0.0,0.0,0.0,0.16624455153942108,0.0,0.0,0.004167416598647833,0.3139343857765198,0.0,0.0,0.0,0.40071478486061096,0.0,0.0,0.1664375364780426,0.0,0.0,0.0,0.0,0.07524511218070984,0.0,0.0,0.0,0.03581913933157921,0.0,0.0,0.007849044166505337,0.0634615421295166,0.08295409381389618,0.09387516230344772,0.7409181594848633,0.1566486656665802,0.19004052877426147,0.10278473049402237,0.8686344027519226,0.00035798957105726004,0.0002472624182701111,3.601292701205239e-05,0.0002552312216721475,0.00015678253839723766,9.823757864069194e-05,4.414910108607728e-06,3.068393198191188e-05,0.0007000503828749061,0.00048162328312173486,0.00012085618800483644,0.0007779119769111276,0.1007237657904625,0.2827032804489136,0.08648985624313354,-0.08409640938043594,-0.17213889956474304,4.28411865234375,0.09547392278909683,0.9680944085121155,0.7593729496002197,0.8831431269645691,0.8427119851112366,0.8376967310905457,0.9270464777946472,1.0032151937484741,0.8520559668540955,1.0647729635238647,0.9614165425300598
3,0.20524939894676208,0.0,0.0,0.0,0.33119073510169983,0.0,0.0,0.18287798762321472,0.0,0.0,0.0,0.0,0.10843410342931747,0.0,0.0,0.0,0.16764995455741882,0.0,0.0,0.004597736522555351,0.31607064604759216,0.0,0.0,0.0,0.3957619071006775,0.0,0.0,0.16692721843719482,0.0,0.0,0.0,0.0,0.07263863831758499,0.0,0.0,0.0,0.03791118785738945,0.0,0.0,0.010690389201045036,0.0634615421295166,0.0910179615020752,0.09616230428218842,0.7518962025642395,0.15588751435279846,0.21134774386882782,0.07953538745641708,0.8741503953933716,0.0004610609612427652,0.00031114325975067914,4.589047239278443e-05,0.0003366506425663829,0.00019089606939814985,0.00012414991215337068,5.618423983833054e-06,3.860838842228986e-05,0.0008541811257600784,0.0006134530995041132,0.00015415673260577023,0.0010199624812230468,0.10344484448432922,0.2806669771671295,0.08115000277757645,-0.08390000462532043,-0.15943990647792816,4.287822723388672,0.08560007810592651,1.2471369504928589,1.004798173904419,1.10237455368042,1.0923024415969849,1.0424644947052002,1.1323398351669312,1.2671502828598022,1.0867698192596436,1.3100597858428955,1.2260010242462158
4,0.19946596026420593,0.0,0.0,0.0,0.33264485001564026,0.0,0.0,0.18238696455955505,0.0,0.0,0.0,0.0,0.11067013442516327,0.0,0.0,0.0,0.17077046632766724,0.0,0.0,0.004061633720993996,0.3150782883167267,0.0,0.0,0.0,0.39998874068260193,0.0,0.0,0.16612912714481354,0.0,0.0,0.0,0.0,0.07282442599534988,0.0,0.0,0.0,0.03513738885521889,0.0,0.0,0.010842026211321354,0.057692307978868484,0.093253493309021,0.09517603367567062,0.7642714381217957,0.15370729565620422,0.21508802473545074,0.07185076922178268,0.8886479735374451,0.0005535228410735726,0.0003687429125420749,5.46040537301451e-05,0.00040109700057655573,0.0002499068796169013,0.00014807944535277784,6.8999397626612335e-06,4.755742702400312e-05,0.001024744939059019,0.0007300956058315933,0.0001834170107031241,0.0012144134379923344,0.10279531031847,0.28548598289489746,0.07360255718231201,-0.08379163593053818,-0.15662826597690582,4.3145856857299805,0.0882520005106926,1.4538822174072266,1.2050400972366333,1.3240410089492798,1.2774657011032104,1.2480840682983398,1.3501139879226685,1.5055679082870483,1.257979154586792,1.5902807712554932,1.4464257955551147
5,0.20146894454956055,0.0,0.0,0.0,0.3405204117298126,0.0,0.0,0.17010751366615295,0.0,0.0,0.0,0.0,0.10604455322027206,0.0,0.0,0.0,0.17755162715911865,0.0,0.0,0.004306945949792862,0.30848953127861023,0.0,0.0,0.0,0.3980165421962738,0.0,0.0,0.16967348754405975,0.0,0.0,0.0,0.0,0.07694699615240097,0.0,0.0,0.0,0.03569919615983963,0.0,0.0,0.011174268089234829,0.07500000298023224,0.09353293478488922,0.10073408484458923,0.7722554802894592,0.1985824555158615,0.21252554655075073,0.07033460587263107,0.8853929042816162,0.0006263549439609051,0.00042151310481131077,6.321683758869767e-05,0.0004625485744327307,0.0002699366887100041,0.00016680081898812205,8.217828508350067e-06,5.5162821809062734e-05,0.0011518897954374552,0.0008318948093801737,0.00021122988255228847,0.0013856611913070083,0.10808899253606796,0.2878868877887726,0.04454348236322403,-0.08348068594932556,-0.16697466373443604,4.3076395988464355,0.08892916887998581,1.6476141214370728,1.3421522378921509,1.5141656398773193,1.4633368253707886,1.4761139154434204,1.477185606956482,1.6594905853271484,1.4795085191726685,1.8339205980300903,1.703156590461731
6,0.2041155993938446,0.0,0.0,0.0,0.33424219489097595,0.0,0.0,0.1675911545753479,0.0,0.0,0.0,0.0,0.10224919021129608,0.0,0.0,0.0,0.18876470625400543,0.0,0.0,0.0030371835455298424,0.3033522963523865,0.0,0.0,0.0,0.3954153060913086,0.0,0.0,0.16856685280799866,0.0,0.0,0.0,0.0,0.08086494356393814,0.0,0.0,0.0,0.04068955034017563,0.0,0.0,0.011111052706837654,0.06538461893796921,0.0981636717915535,0.10968789458274841,0.7768462896347046,0.17710547149181366,0.22127506136894226,0.06322620809078217,0.9040895700454712,0.0006934372941032052,0.00046777870738878846,7.1236579969991e-05,0.0005128534976392984,0.00033687619725242257,0.00018463665037415922,9.279245205107145e-06,6.348584429360926e-05,0.0013306841719895601,0.0009222893277183175,0.0002372528542764485,0.0015646439278498292,0.11671847850084305,0.2940365672111511,0.04505075514316559,-0.08292464911937714,-0.1608475297689438,4.217410564422607,0.10155269503593445,1.8374325037002563,1.4686217308044434,1.6426780223846436,1.611438512802124,1.5738874673843384,1.6247820854187012,1.8696976900100708,1.6205108165740967,2.0520434379577637,1.914854884147644
7,0.21099013090133667,0.0,0.0,0.0,0.3323175609111786,0.0,0.0,0.16616323590278625,0.0,0.0,0.0,0.0,0.08732111752033234,0.0,0.0,0.0,0.20017793774604797,0.0,0.0,0.0030300733633339405,0.30670225620269775,0.0,0.0,0.0,0.38858187198638916,0.0,0.0,0.1672518253326416,0.0,0.0,0.0,0.0,0.0835065171122551,0.0,0.0,0.0,0.04149610549211502,0.0,0.0,0.012461426667869091,0.06538461893796921,0.09397205710411072,0.11502372473478317,0.7848303318023682,0.1641673892736435,0.2106369584798813,0.05568796768784523,0.902069091796875,0.0007886547828093171,0.0005120249115861952,7.88246252341196e-05,0.000572529505006969,0.0003531247202772647,0.00020274391863495111,1.0343215762986802e-05,6.90826345817186e-05,0.0015319805825129151,0.0010184068232774734,0.00026250712107867,0.0017472802428528666,0.12152501195669174,0.29051682353019714,0.053237706422805786,-0.0832647755742073,-0.15386590361595154,4.19308614730835,0.10574861615896225,2.082709550857544,1.6325912475585938,1.7687889337539673,1.7969971895217896,1.7158527374267578,1.7999569177627563,2.0371782779693604,1.8183445930480957,2.2914445400238037,2.1278512477874756
8,0.20905175805091858,0.0,0.0,0.0,0.3323005139827728,0.0,0.0,0.16391468048095703,0.0,0.0,0.0,0.0,0.0800362303853035,0.0,0.0,0.0,0.21172329783439636,0.0,0.0,0.0029735765419900417,0.3064101040363312,0.0,0.0,0.0,0.38943174481391907,0.0,0.0,0.16853588819503784,0.0,0.0,0.0,0.0,0.07667641341686249,0.0,0.0,0.0,0.04436435177922249,0.0,0.0,0.014581491239368916,0.06730769574642181,0.09069859981536865,0.11383520811796188,0.7894211411476135,0.14901994168758392,0.2015719711780548,0.052552349865436554,0.9105626940727234,0.0008367308764718473,0.000556443294044584,8.593442908022553e-05,0.0006231265724636614,0.00037481318577192724,0.00021774919878225774,1.1293524948996492e-05,7.272326183738187e-05,0.0017906016437336802,0.001104991533793509,0.00028870211099274457,0.0019655583892017603,0.12028626352548599,0.2947179973125458,0.06390693038702011,-0.08270740509033203,-0.14971749484539032,4.196258544921875,0.11286663264036179,2.268725872039795,1.7743735313415527,1.9211126565933228,1.9428211450576782,1.837529182434082,1.9670276641845703,2.2272396087646484,1.940940022468567,2.532557964324951,2.3198719024658203
9,0.21484515070915222,0.0,0.0,0.0,0.32547101378440857,0.0,0.0,0.1594894379377365,0.0,0.0,0.0,0.0,0.07642032951116562,0.0,0.0,0.0,0.22111469507217407,0.0,0.0,0.002659417688846588,0.3002472221851349,0.0,0.0,0.0,0.3933604955673218,0.0,0.0,0.1663634181022644,0.0,0.0,0.0,0.0,0.0788704976439476,0.0,0.0,0.0,0.04592621326446533,0.0,0.0,0.015232163481414318,0.07884615659713745,0.09001996368169785,0.11825717985630035,0.795009970664978,0.1235935240983963,0.19535334408283234,0.04690006375312805,0.9230718612670898,0.0009020220604725182,0.0006080179591663182,9.334356582257897e-05,0.000667637912556529,0.0003852536028716713,0.0002389670116826892,1.2342856280156411e-05,8.03249713499099e-05,0.0019732932560145855,0.0012073898687958717,0.00031791196670383215,0.0022422114852815866,0.1244339868426323,0.3001807928085327,0.08585702627897263,-0.08122841268777847,-0.14828453958034515,4.112790107727051,0.12207546830177307,2.47524094581604,1.9118064641952515,2.0526413917541504,2.1430890560150146,1.9316562414169312,2.093658924102783,2.396122694015503,2.051262617111206,2.799781322479248,2.4522485733032227
