step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.257768630981445,3.8128068447113037,4.295548439025879,6.215002536773682,8.405740737915039,6.2548905715750065,0.07410948723554611,0.9996436834335327,0.9995882511138916,0.9996585249900818,0.9995604753494263,0.9998361468315125,0.00023850657453294843,0.00016875004803296179,2.516796848794911e-05,0.00018132495461031795,0.07485651969909668,-0.08275043964385986,-0.17375977337360382,6.117970943450928,3.676995038986206,4.191641807556152,6.099123477935791,8.159018516540527,6.110985496388837,0.0846048891544342,0.9992967844009399,0.9988846778869629,0.999697208404541,0.9988699555397034,0.9998264312744141,0.0012615564046427608,0.0009148072567768395,0.00013762133312411606,0.0009728532168082893,0.12558577954769135,-0.08060532808303833,-0.2137146145105362,3.4421045780181885,2.94152569770813,3.0993847846984863,3.198693037033081,2.8956236839294434,3.6200475692749023,3.5813443660736084,3.1011924743652344,3.5790534019470215,3.6525914669036865,3.3111560344696045,3.279465913772583,0.636019766330719,0.5533924102783203,0.6021853089332581,0.5950212478637695,0.5898879170417786,0.6359087228775024,0.6545969843864441,0.591490626335144,0.6865158677101135,0.712810218334198,0.6257829070091248,0.6196372509002686
2,6.301578998565674,3.8080947399139404,4.2968668937683105,6.306667804718018,8.381425857543945,6.299353733634085,0.08497115224599838,0.999691903591156,0.9999971389770508,0.9996393322944641,0.9997512698173523,0.9996051788330078,0.0003517958102747798,0.00024411319463979453,3.5588222090154886e-05,0.00025043776258826256,0.07035873085260391,-0.08371716737747192,-0.1633826047182083,6.149266242980957,3.6775875091552734,4.209931373596191,6.2501139640808105,7.901187896728516,6.14253626671137,0.11518930643796921,0.9993780851364136,0.9999860525131226,0.9996686577796936,0.9989770650863647,0.9998658299446106,0.0014497496886178851,0.0009493842953816056,0.0001339135051239282,0.0009265420958399773,0.06367825716733932,-0.08354625850915909,-0.19791650772094727,3.681133985519409,2.9437098503112793,2.8932394981384277,3.3467636108398438,3.2359166145324707,3.5832083225250244,3.521533489227295,3.215768575668335,4.330314636230469,3.657048225402832,3.440863847732544,3.4187064170837402,0.9377407431602478,0.7908565998077393,0.8282819390296936,0.8680971264839172,0.8520534634590149,0.9283354878425598,0.9374815225601196,0.8513955473899841,1.0477371215820312,1.0055181980133057,0.9047498106956482,0.8967885375022888
3,6.335965633392334,3.9118409156799316,4.331425666809082,6.320461750030518,8.433427810668945,6.334139561312279,0.0774429589509964,0.9997387528419495,0.9977138042449951,0.9996349811553955,0.9997403621673584,0.9999701976776123,0.00043872720561921597,0.0003056444984395057,4.5608565415022895e-05,0.00032817586907185614,0.053739018738269806,-0.08422904461622238,-0.1639072149991989,6.1970744132995605,4.1445465087890625,4.3462443351745605,6.133389472961426,8.1260404586792,6.189671701843746,0.07637511938810349,0.9993602633476257,0.9999560713768005,0.9996771216392517,0.998965859413147,0.9998863935470581,0.0012680735671892762,0.0008952164207585156,0.00014050018216948956,0.0009626219398342073,0.04624441638588905,-0.08379150182008743,-0.16292321681976318,3.832984447479248,2.955298662185669,3.348538875579834,3.2884256839752197,3.38435959815979,3.2081146240234375,3.2746431827545166,3.385164260864258,3.647724151611328,3.8082969188690186,3.4133553504943848,3.379577875137329,1.2245019674301147,1.0051300525665283,1.077601432800293,1.1071105003356934,1.1023238897323608,1.1541578769683838,1.1681678295135498,1.1015009880065918,1.3035588264465332,1.2826014757156372,1.1526654958724976,1.1419810056686401
4,6.227940559387207,3.9178667068481445,4.281383037567139,6.19896936416626,8.240678787231445,6.2266556501361,0.09003883600234985,0.9997982382774353,0.9988782405853271,0.9997208118438721,0.9997981190681458,0.999942421913147,0.0005393815808929503,0.00036233116406947374,5.485430665430613e-05,0.00038754523848183453,0.03671400994062424,-0.0837210863828659,-0.16561070084571838,5.696843147277832,3.920475959777832,4.074929714202881,5.6355695724487305,7.298303127288818,5.691593412756827,0.1404181718826294,0.9994633793830872,0.9981066584587097,0.9997340440750122,0.9991944432258606,0.9998102188110352,0.0015107536455616355,0.0009142406634055078,0.00014399671636056155,0.0010105519322678447,0.06515214592218399,-0.07990646362304688,-0.22066733241081238,3.342050790786743,2.2303249835968018,3.312582015991211,3.062263250350952,3.2776482105255127,3.0723876953125,3.5727579593658447,3.2592344284057617,3.9684624671936035,3.908400535583496,3.3006112575531006,3.282799482345581,1.4301111698150635,1.121894359588623,1.2949901819229126,1.2972707748413086,1.3150769472122192,1.3415113687515259,1.4037394523620605,1.3128209114074707,1.5646300315856934,1.5398157835006714,1.3621861934661865,1.3503996133804321
5,6.147232532501221,3.896225929260254,4.235046863555908,6.116700172424316,8.069589614868164,6.146010081126113,0.09730058163404465,0.9998045563697815,0.9997854232788086,0.9996986985206604,0.9998102188110352,0.9999269843101501,0.0006579580949619412,0.0004149956803303212,6.365538865793496e-05,0.0004499631468206644,0.0232962965965271,-0.08383521437644958,-0.15872865915298462,5.409416198730469,3.7759451866149902,3.9419870376586914,5.362991809844971,6.728440284729004,5.404000859573522,0.15057997405529022,0.9994166493415833,0.9999958872795105,0.9996410608291626,0.9991012811660767,0.9998021721839905,0.0015972383553162217,0.0009674210450612009,0.00014938050298951566,0.001016119378618896,0.030084580183029175,-0.08067426085472107,-0.18818321824073792,4.290914058685303,2.7577064037323,3.3302621841430664,3.351757049560547,3.0288896560668945,2.8360040187835693,4.161829948425293,3.3147590160369873,4.098995208740234,3.6905503273010254,3.4861667156219482,3.4667294025421143,1.706068992614746,1.2787765264511108,1.4917232990264893,1.4949854612350464,1.4787956476211548,1.4839004278182983,1.670619010925293,1.5063176155090332,1.809373378753662,1.7435951232910156,1.5664156675338745,1.5533933639526367
6,5.999989986419678,3.8812475204467773,4.1462883949279785,5.974880218505859,7.787940979003906,5.998437551134835,0.10631924867630005,0.9997407793998718,0.9993426203727722,0.9995338916778564,0.9998292922973633,0.9998120665550232,0.0007877463358454406,0.000467890698928386,7.144739356590435e-05,0.0005056162481196225,0.02507440745830536,-0.08350471407175064,-0.1677705943584442,5.087767601013184,3.6719303131103516,3.705432415008545,5.058375358581543,6.316290855407715,5.083478868096301,0.15617381036281586,0.9995442032814026,0.9998140931129456,0.9996815323829651,0.9993360042572021,0.9997857809066772,0.0019355136901140213,0.0010563168907538056,0.00014502332487609237,0.0010290517238900065,0.05268990993499756,-0.07820717245340347,-0.1977115124464035,3.9834811687469482,2.917867422103882,3.2185487747192383,2.932034969329834,2.9443182945251465,3.3931472301483154,3.9985218048095703,3.2910802364349365,4.640380859375,3.8693246841430664,3.5188705921173096,3.494662046432495,1.9198698997497559,1.4350321292877197,1.6535882949829102,1.628040075302124,1.6131283044815063,1.664684534072876,1.8889737129211426,1.67549467086792,2.077244997024536,1.9391995668411255,1.7495256662368774,1.7354475259780884
7,5.682307243347168,3.7135918140411377,3.9300448894500732,5.6904401779174805,7.243471145629883,5.6812143133335145,0.11797857284545898,0.999805212020874,0.9998277425765991,0.9997132420539856,0.9998425841331482,0.9998329281806946,0.0009160527843050659,0.0005395152838900685,7.982910756254569e-05,0.0005768634146079421,0.030366990715265274,-0.0821276605129242,-0.1615370213985443,4.075747489929199,2.7460408210754395,2.9080028533935547,4.159963130950928,4.976980209350586,4.073396589099141,0.19012068212032318,0.9996343851089478,0.9995223879814148,0.9997683763504028,0.9995636343955994,0.9996156692504883,0.0023911164607852697,0.0014410067815333605,0.00015729517326690257,0.0011506791925057769,0.16770057380199432,-0.06570035964250565,-0.22002378106117249,4.317494869232178,3.2161614894866943,3.341931104660034,3.0955748558044434,2.8534505367279053,4.017144680023193,4.95084285736084,3.343360185623169,4.9426751136779785,4.287170886993408,3.836580753326416,3.7928109169006348,2.135314702987671,1.5999345779418945,1.8071184158325195,1.7602134943008423,1.7207750082015991,1.884474754333496,2.1734790802001953,1.8286479711532593,2.3382956981658936,2.1477835178375244,1.9396038055419922,1.9234968423843384
8,5.28810977935791,3.3208460807800293,3.636565685272217,5.341675281524658,6.654613971710205,5.2874103913411,0.12878914177417755,0.999853253364563,0.9991809725761414,0.999801754951477,0.9998666048049927,0.9999197721481323,0.0010800110176205635,0.0006226286641322076,8.727433305466548e-05,0.0006316181970760226,0.0657820850610733,-0.07954459637403488,-0.1684863269329071,3.6647658348083496,2.351393699645996,2.5543997287750244,3.7775161266326904,4.554226398468018,3.6631606459523383,0.18989771604537964,0.9997609257698059,0.9999112486839294,0.9997303485870361,0.9996729493141174,0.9999176263809204,0.0034034010022878647,0.0016648868331685662,0.00015302823157981038,0.001096169464290142,0.26292601227760315,-0.0567566454410553,-0.2774493992328644,4.699549674987793,3.1586759090423584,3.85194730758667,3.455686092376709,3.1628289222717285,3.558875560760498,4.661344051361084,3.3069546222686768,5.479165554046631,4.440104961395264,3.977513074874878,3.9057974815368652,2.3623435497283936,1.7413684129714966,1.9921571016311646,1.9123435020446777,1.8441284894943237,2.035813808441162,2.393043041229248,1.9607229232788086,2.622256278991699,2.341170072555542,2.120534896850586,2.100815773010254
9,4.7606282234191895,2.7541441917419434,3.185243606567383,4.910994529724121,5.976632595062256,4.760103902352827,0.1451195776462555,0.999870240688324,0.999947726726532,0.9998642206192017,0.999899685382843,0.9998204112052917,0.0014439956285059452,0.0007585069397464395,9.536041034152731e-05,0.0007019640179350972,0.11713714897632599,-0.07494596391916275,-0.17730040848255157,3.018974781036377,1.8373609781265259,1.9882110357284546,3.2348086833953857,3.8920445442199707,3.0179839737259684,0.23024193942546844,0.9997628927230835,1.0,0.9997307658195496,0.9997052550315857,0.999855637550354,0.006425540428608656,0.002339764032512903,0.0001581815304234624,0.0011811124859377742,0.34950387477874756,-0.038062747567892075,-0.2805540859699249,5.560911178588867,3.6086130142211914,3.6641883850097656,3.845482587814331,3.1894335746765137,4.391930103302002,5.347631454467773,3.8143794536590576,6.327995300292969,5.816290855407715,4.556685924530029,4.43873405456543,2.642822265625,1.9083093404769897,2.1374552249908447,2.0832650661468506,1.954973578453064,2.2501299381256104,2.6534042358398438,2.123748302459717,2.9491922855377197,2.6409051418304443,2.3344204425811768,2.3084936141967773
