step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.263121128082275,3.801910161972046,4.294265270233154,6.222377777099609,8.431172370910645,6.260420907990832,0.0739554911851883,0.9996651411056519,0.9995747804641724,0.9997209310531616,0.9995605945587158,0.9998562335968018,0.00024201790802180767,0.0001692092773737386,2.5189807274728082e-05,0.0001814456918509677,0.07345548272132874,-0.08278395980596542,-0.17259764671325684,6.121379852294922,3.659085988998413,4.190130710601807,6.104377269744873,8.188239097595215,6.113927262126729,0.08478255569934845,0.999238908290863,0.9995458126068115,0.9995219707489014,0.9988828897476196,0.9997217655181885,0.0012239116476848722,0.0009164807270281017,0.00013743588351644576,0.0009772243211045861,0.123383067548275,-0.08067385852336884,-0.2118680328130722,3.4293575286865234,2.934234857559204,3.0770983695983887,3.187778949737549,2.878053903579712,3.6081528663635254,3.569767713546753,3.0923092365264893,3.556422472000122,3.637683153152466,3.297086000442505,3.2656264305114746,0.6347708106040955,0.5526588559150696,0.5999743938446045,0.5938934683799744,0.5881761312484741,0.6347010135650635,0.6534714102745056,0.5906558632850647,0.6842753887176514,0.7113161683082581,0.6243893504142761,0.6182634830474854
2,6.333019733428955,3.8060288429260254,4.309459686279297,6.34207010269165,8.458560943603516,6.331068052776492,0.08411277085542679,0.9997292757034302,0.9999585151672363,0.9996698498725891,0.999724268913269,0.9998151063919067,0.0003410142089705914,0.00024440031847916543,3.551450208760798e-05,0.0002523740695323795,0.07141177356243134,-0.08383594453334808,-0.16450375318527222,6.2466721534729,3.6914021968841553,4.252607345581055,6.355187892913818,8.101712226867676,6.239792426186058,0.11293993145227432,0.999315083026886,0.9996327757835388,0.9996156692504883,0.9989075660705566,0.9998251795768738,0.0014226920902729034,0.0009421524009667337,0.00013264403969515115,0.0009159522014670074,0.06863152235746384,-0.08387356996536255,-0.19701403379440308,3.6618032455444336,2.9363770484924316,2.890247106552124,3.3597934246063232,3.2327561378479004,3.5775578022003174,3.4931728839874268,3.209437608718872,4.293693542480469,3.6492788791656494,3.4304115772247314,3.408817768096924,0.9349836707115173,0.7895041108131409,0.8260858654975891,0.8684329390525818,0.8503199219703674,0.9267192482948303,0.933856725692749,0.8501012921333313,1.0424307584762573,1.0034748315811157,0.9025909304618835,0.8946930766105652
3,6.384542942047119,3.9224047660827637,4.362153053283691,6.373276710510254,8.537413597106934,6.382864860557314,0.07551343739032745,0.9997515678405762,0.9986982345581055,0.999720573425293,0.9997462034225464,0.999858021736145,0.00041109902667813003,0.00030580032034777105,4.5466174924513325e-05,0.0003243254905100912,0.05907415598630905,-0.08432570844888687,-0.16801565885543823,6.306562900543213,4.123437404632568,4.41098165512085,6.254156112670898,8.337636947631836,6.2992356888907075,0.07346677780151367,0.9992578625679016,0.998944878578186,0.9996520280838013,0.9988398551940918,0.9997866749763489,0.0012366209411993623,0.0008898936212062836,0.0001391782279824838,0.0009355694055557251,0.041347332298755646,-0.08416561782360077,-0.17136380076408386,3.8172359466552734,2.963832378387451,3.3807671070098877,3.350339889526367,3.4256949424743652,3.2327327728271484,3.225705862045288,3.3838343620300293,3.62353253364563,3.7988526821136475,3.420252561569214,3.3871536254882812,1.2211823463439941,1.0051038265228271,1.0796855688095093,1.1143444776535034,1.105556845664978,1.1555989980697632,1.1608577966690063,1.100860357284546,1.2975093126296997,1.2810336351394653,1.152173399925232,1.1415362358093262
4,6.3076934814453125,3.9601948261260986,4.322648525238037,6.292150497436523,8.409802436828613,6.306180500808459,0.08677419275045395,0.999776303768158,1.0,0.999710202217102,0.9997372627258301,0.9999549388885498,0.0005050857434980571,0.0003626635007094592,5.422340473160148e-05,0.00038402105565182865,0.04925650730729103,-0.08379684388637543,-0.15900655090808868,5.926829814910889,4.003169059753418,4.151793956756592,5.901237964630127,7.761410713195801,5.9201173703870955,0.13388681411743164,0.9993702173233032,0.9999868273735046,0.9994866251945496,0.9990957379341125,0.9998544454574585,0.0013739863643422723,0.0009067176142707467,0.00013883602514397353,0.0009378889808431268,0.0658167153596878,-0.08063705265522003,-0.2129668891429901,3.284897804260254,2.242828369140625,3.354604482650757,3.1453018188476562,3.343700408935547,3.1245415210723877,3.4802067279815674,3.271588087081909,3.9390852451324463,3.88474440574646,3.307149887084961,3.290156364440918,1.4239227771759033,1.1242409944534302,1.3035249710083008,1.3141207695007324,1.326810359954834,1.350037693977356,1.3905671834945679,1.3151731491088867,1.5584205389022827,1.5386991500854492,1.3645517826080322,1.3527846336364746
5,6.324952125549316,3.924333095550537,4.329651832580566,6.312494277954102,8.42434310913086,6.323831319919311,0.09061568230390549,0.9998182058334351,0.9998387098312378,0.9997173547744751,0.9998474717140198,0.9998847246170044,0.0005936981760896742,0.00041278774733655155,6.242193194339052e-05,0.0004429267719388008,0.042904503643512726,-0.0841250941157341,-0.16295406222343445,6.185044288635254,3.7153828144073486,4.256548881530762,6.190605640411377,8.158921241760254,6.177084563232778,0.12841272354125977,0.9993225336074829,0.9992839097976685,0.9996160268783569,0.9989166259765625,0.9999093413352966,0.0013917426113039255,0.0008976854733191431,0.0001394249266013503,0.000955317635089159,0.02702094428241253,-0.08354493975639343,-0.1899162381887436,4.120936870574951,2.7457573413848877,3.36702299118042,3.4292006492614746,3.0895421504974365,2.902984619140625,3.959822177886963,3.3233535289764404,3.9862325191497803,3.5818145275115967,3.450666904449463,3.4344019889831543,1.6908817291259766,1.2829049825668335,1.507171392440796,1.5220803022384644,1.5000344514846802,1.5014582872390747,1.6446266174316406,1.512981653213501,1.7982556819915771,1.739088535308838,1.569948434829712,1.5570403337478638
6,6.295233726501465,3.9205093383789062,4.305640697479248,6.295785903930664,8.346437454223633,6.293920896406013,0.09556116163730621,0.9997925162315369,0.9998658895492554,0.9996269941329956,0.999829888343811,0.9999249577522278,0.0006657341145910323,0.0004583712143357843,6.929094524821267e-05,0.00048379480722360313,0.05362491309642792,-0.08401843905448914,-0.1568371057510376,6.018105506896973,3.9500811100006104,4.176367282867432,6.054261207580566,7.795750617980957,6.011335185110959,0.129008948802948,0.9993553757667542,0.9999120831489563,0.999640166759491,0.999051034450531,0.9996551275253296,0.0013919055927544832,0.0009297705255448818,0.00013681802374776453,0.0009564513457007706,0.10423754155635834,-0.0819275975227356,-0.1917545646429062,3.662332773208618,2.8628807067871094,3.218663454055786,2.9905200004577637,2.9768478870391846,3.413148880004883,3.604008436203003,3.248237133026123,4.436285972595215,3.631382942199707,3.404430866241455,3.3862144947052,1.8845709562301636,1.4380112886428833,1.674232006072998,1.6640880107879639,1.6427617073059082,1.6887682676315308,1.8363767862319946,1.6829216480255127,2.0552871227264404,1.9244166612625122,1.7491434812545776,1.735353708267212
7,6.240680694580078,4.0133867263793945,4.285505771636963,6.237546443939209,8.207276344299316,6.239480527480239,0.10040772706270218,0.9998043179512024,0.9999549984931946,0.9997171759605408,0.9998087286949158,0.9999027252197266,0.0007121633389033377,0.0005051218904554844,7.640414696652442e-05,0.0005354242748580873,0.0672304704785347,-0.08389014005661011,-0.14917553961277008,5.6707258224487305,4.439327239990234,4.109793186187744,5.625567436218262,7.094860076904297,5.665956084924235,0.144563689827919,0.9994778633117676,1.0,0.9997299313545227,0.9992978572845459,0.9995731711387634,0.0015342471888288856,0.0009632112341932952,0.00014468313020188361,0.0010013768915086985,0.13220059871673584,-0.08002960681915283,-0.17479149997234344,3.690678834915161,3.078813076019287,3.299302577972412,3.0865931510925293,2.8056387901306152,3.9169976711273193,4.202849864959717,3.230802536010742,4.474854469299316,3.7785096168518066,3.556504011154175,3.5388715267181396,2.0598957538604736,1.5955491065979004,1.8305881023406982,1.7996455430984497,1.7529867887496948,1.9068526029586792,2.0676686763763428,1.8308842182159424,2.2861835956573486,2.1040549278259277,1.9234310388565063,1.9087525606155396
8,6.145117282867432,4.108755588531494,4.2549729347229,6.12152624130249,8.017212867736816,6.14396628476542,0.10434040427207947,0.9998068809509277,0.9996485114097595,0.9996058344841003,0.9998602271080017,0.9999437928199768,0.0007982472889125347,0.0005434259655885398,8.272156264865771e-05,0.0005866639548912644,0.06442528963088989,-0.08339535444974899,-0.15198710560798645,5.4557905197143555,4.451836109161377,4.035061836242676,5.336276531219482,6.8636474609375,5.450025398720092,0.1448456197977066,0.9994443655014038,0.9999381303787231,0.9996597170829773,0.9991306662559509,0.9998753666877747,0.0016457904130220413,0.0009391889325343072,0.0001431601122021675,0.000982573488727212,0.050285983830690384,-0.07829201966524124,-0.19142334163188934,3.7011187076568604,2.913269519805908,3.645838499069214,3.330368757247925,3.0259017944335938,3.3803017139434814,3.541938304901123,3.102607250213623,4.816382884979248,3.519272804260254,3.4977002143859863,3.4762890338897705,2.2169575691223145,1.7207951545715332,2.0048818588256836,1.9460464715957642,1.8727233409881592,2.0486221313476562,2.2071497440338135,1.950446367263794,2.521794557571411,2.2374353408813477,2.0726852416992188,2.0568807125091553
9,6.063143253326416,4.221549987792969,4.217901706695557,6.026893138885498,7.860926628112793,6.062097456475495,0.11052688211202621,0.9998210072517395,0.9996302127838135,0.9997363686561584,0.9998603463172913,0.9998424649238586,0.0008936900994740427,0.0005795170436613262,8.899687236407772e-05,0.0006265494739636779,0.07103715091943741,-0.08307800441980362,-0.14780227839946747,5.291284084320068,4.457095623016357,3.9026455879211426,5.1917901039123535,6.599316596984863,5.285060925875652,0.15766650438308716,0.9994809627532959,0.9998223185539246,0.9996112585067749,0.9995075464248657,0.9992789030075073,0.001647035009227693,0.0010200876276940107,0.00014575349632650614,0.000980404787696898,0.1200568675994873,-0.07742389291524887,-0.17876988649368286,3.96838116645813,3.1739249229431152,3.328237295150757,3.5552923679351807,2.919752597808838,3.9720962047576904,3.6386027336120605,3.4079089164733887,5.100499629974365,4.155374526977539,3.7220070362091064,3.7024447917938232,2.3827121257781982,1.8569415807724,2.1270413398742676,2.0968639850616455,1.9672948122024536,2.231870651245117,2.341583251953125,2.0841734409332275,2.756058692932129,2.417893648147583,2.226243495941162,2.209944009780884
