step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.034740686416626,1.9480643272399902,2.1344046592712402,3.026186227798462,3.944613456726074,3.0338306480722936,0.1213729977607727,0.9997327923774719,0.9985710978507996,0.999645471572876,0.9997968077659607,0.9997462630271912,0.00026667380006983876,0.00017418891366105527,2.552004298195243e-05,0.00018165104847867042,0.24708931148052216,0.0006249467842280865,-0.15456756949424744,3.1331686973571777,1.941951870918274,2.2281501293182373,3.129934310913086,4.065948963165283,3.1311161465663897,0.13515900075435638,0.9996403455734253,0.9995658993721008,0.9996834993362427,0.9995013475418091,0.9999169707298279,0.001471886644139886,0.0009141144691966474,0.00013727434270549566,0.0009474876569584012,0.3798868954181671,0.0016877214657142758,-0.2192268967628479,2.141832113265991,1.5023547410964966,1.6949925422668457,1.3823083639144897,1.6292952299118042,1.8352806568145752,1.9616847038269043,1.6379404067993164,1.9529813528060913,2.0942952632904053,1.7832965850830078,1.7143127918243408,0.34629249572753906,0.29200807213783264,0.3500806987285614,0.2687554657459259,0.34514322876930237,0.33177509903907776,0.27409154176712036,0.3088088631629944,0.38994109630584717,0.3817911446094513,0.3288687765598297,0.3146402835845947
2,3.1103522777557373,1.8649818897247314,2.1262784004211426,3.133836507797241,4.061068058013916,3.1098016538610227,0.12117624282836914,0.9998059272766113,0.9998843669891357,0.9997876882553101,0.999843180179596,0.9997401833534241,0.00038669933564960957,0.00025064987130463123,3.678151551866904e-05,0.0002589556388556957,0.341264933347702,-0.004551098681986332,-0.15169477462768555,3.112987995147705,1.7926982641220093,2.131375312805176,3.177651882171631,3.9614717960357666,3.1111731320238163,0.17213770747184753,0.999640941619873,0.9992987513542175,0.9996895790100098,0.9994733929634094,0.9999582767486572,0.0017250067321583629,0.0009838561527431011,0.00014819226635154337,0.0010545330587774515,0.5094997882843018,-0.005464944057166576,-0.2628212571144104,1.990501046180725,1.6860811710357666,1.6253955364227295,1.7372517585754395,1.578757405281067,2.0066769123077393,2.132437229156494,1.719817876815796,2.7556416988372803,1.9216649532318115,1.9154226779937744,1.8504611253738403,0.5069438219070435,0.4234217703342438,0.4726253151893616,0.4106786847114563,0.4535908102989197,0.4880458116531372,0.45177093148231506,0.44357454776763916,0.6200334429740906,0.5306805372238159,0.48013660311698914,0.46043694019317627
3,3.264902353286743,1.871626853942871,2.204432964324951,3.2754554748535156,4.293360710144043,3.2644180987957885,0.09867236018180847,0.9998441338539124,0.9993411302566528,0.9997977614402771,0.9998615384101868,0.9998884201049805,0.0004734596295747906,0.00030987145146355033,4.763466859003529e-05,0.00033643856295384467,0.3225097954273224,-0.014228000305593014,-0.15462031960487366,3.5040807723999023,1.7858942747116089,2.410166025161743,3.491615056991577,4.528647422790527,3.501631729250507,0.12248604744672775,0.9996298551559448,0.9999831914901733,0.9996710419654846,0.9996078014373779,0.9996117949485779,0.0014517259551212192,0.0009030094370245934,0.00015230457938741893,0.0010295590618625283,0.26950711011886597,-0.025791140273213387,-0.235075443983078,2.3923816680908203,1.9649033546447754,2.572378158569336,1.940351128578186,1.880730152130127,1.7863163948059082,1.8097243309020996,2.1822049617767334,1.9618442058563232,2.3101327419281006,2.08009672164917,2.0151872634887695,0.6903893351554871,0.5708533525466919,0.6751198768615723,0.5568199157714844,0.5875241756439209,0.6110796928405762,0.5807930827140808,0.6062874794006348,0.7486554384231567,0.7031676173210144,0.6330689787864685,0.6082521080970764
4,3.346271276473999,1.817001223564148,2.2695889472961426,3.341217041015625,4.379958629608154,3.345795511932035,0.08263049274682999,0.9998368620872498,0.9999327063560486,0.9997730255126953,0.9998608231544495,0.9998560547828674,0.0005932650528848171,0.0003670846053864807,5.8084762713406235e-05,0.00041404154035262764,0.21922719478607178,-0.018555935472249985,-0.1549907922744751,3.494293689727783,1.600535273551941,2.4586188793182373,3.4647231101989746,4.457787990570068,3.4925296748824226,0.11992557346820831,0.9996502995491028,0.9998791217803955,0.9997668862342834,0.9995318055152893,0.9997665286064148,0.001716516213491559,0.0009305082494392991,0.00015883543528616428,0.0010924602393060923,0.290552020072937,-0.02446187660098076,-0.181280255317688,2.6070947647094727,1.8319364786148071,2.470808267593384,2.0948808193206787,2.190826177597046,2.0189578533172607,2.17476749420166,2.0097198486328125,1.8174240589141846,1.847782850265503,2.1064200401306152,2.0396342277526855,0.8752013444900513,0.6863941550254822,0.8486163020133972,0.7027798295021057,0.7366626262664795,0.7454675436019897,0.7312914729118347,0.7397311329841614,0.8494822978973389,0.8102485537528992,0.7725874781608582,0.742763340473175
5,3.5617642402648926,1.7391306161880493,2.384420394897461,3.5400376319885254,4.703675746917725,3.56109132846069,0.09010476619005203,0.999795138835907,0.9996894001960754,0.9996561408042908,0.9998515248298645,0.999841570854187,0.0007044472149573267,0.00040929755778051913,6.838549597887322e-05,0.0004969384171999991,0.2131803333759308,-0.028974594548344612,-0.15020297467708588,4.076781749725342,1.4662715196609497,2.66864275932312,4.038570404052734,5.450693607330322,4.074355952393707,0.1342538744211197,0.9996662139892578,0.9997870326042175,0.9997352957725525,0.9995336532592773,0.9998626112937927,0.0021941501181572676,0.0008867047727108002,0.0001690338394837454,0.0010968766873702407,0.2185351401567459,-0.04625209793448448,-0.2626887261867523,2.6086032390594482,2.061171054840088,2.6373133659362793,2.405684232711792,2.0624117851257324,2.027132987976074,2.8500022888183594,2.213897943496704,2.9076504707336426,2.798069953918457,2.457193613052368,2.4078593254089355,1.0417914390563965,0.8107896447181702,1.0193772315979004,0.8633919954299927,0.8614791631698608,0.863278329372406,0.9346515536308289,0.8703376054763794,1.046803593635559,1.000077724456787,0.9311977624893188,0.9001650214195251
6,3.6546247005462646,1.5540181398391724,2.3931617736816406,3.635214328765869,4.8519287109375,3.654024329324173,0.10031093657016754,0.9998137354850769,0.9995589256286621,0.9997208118438721,0.9998441338539124,0.9998745322227478,0.0008487869054079056,0.0004507909179665148,7.857826130930334e-05,0.0005514078657142818,0.2171177864074707,-0.033114925026893616,-0.15167811512947083,3.589721441268921,1.096903681755066,2.2577850818634033,3.6071884632110596,4.696432590484619,3.5877522326872633,0.16128620505332947,0.9996567368507385,1.0,0.9997380375862122,0.9995286464691162,0.9997757077217102,0.002786855213344097,0.0009632312576286495,0.00018050223297905177,0.0012620704947039485,0.30289316177368164,-0.031034179031848907,-0.22031012177467346,2.7171471118927,2.0634164810180664,2.5039494037628174,1.6622129678726196,1.879633903503418,2.377690553665161,2.7824254035949707,2.820188522338867,2.7675230503082275,2.43282151222229,2.400700807571411,2.3425300121307373,1.1988178491592407,0.9209677577018738,1.1553254127502441,0.9148209691047668,0.947009265422821,1.0055567026138306,1.1104300022125244,1.0540573596954346,1.2069883346557617,1.1353565454483032,1.0649330615997314,1.0323290824890137
7,3.7986083030700684,1.4075515270233154,2.4561333656311035,3.7776384353637695,4.988842964172363,3.7980213633065842,0.11431335657835007,0.9998305439949036,0.999930202960968,0.9996785521507263,0.9998624920845032,0.9999206066131592,0.001094966777600348,0.00048440368846058846,9.04045591596514e-05,0.000633194693364203,0.20196624100208282,-0.03984672948718071,-0.16191864013671875,3.6264376640319824,1.0335614681243896,2.3196094036102295,3.626646041870117,4.501094341278076,3.625132979410406,0.17826834321022034,0.9997672438621521,0.9999180436134338,0.999809205532074,0.9996353983879089,0.9999239444732666,0.003445398760959506,0.001075002714060247,0.0002061375416815281,0.0014653498074039817,0.22833527624607086,-0.03765038028359413,-0.26957663893699646,3.663480520248413,2.365241289138794,2.4071967601776123,2.6042239665985107,2.5573341846466064,2.7721519470214844,3.380896806716919,2.8306221961975098,3.949794292449951,3.419591188430786,2.99505352973938,2.932809829711914,1.4288668632507324,1.0448379516601562,1.262979507446289,1.067246913909912,1.0961401462554932,1.170192837715149,1.3250420093536377,1.2145215272903442,1.4703928232192993,1.3457045555114746,1.2425925731658936,1.2094769477844238
8,3.804396152496338,1.2600042819976807,2.442519426345825,3.794431686401367,4.879449367523193,3.80372534941985,0.12745301425457,0.9998027682304382,0.9999992251396179,0.999655544757843,0.9998493790626526,0.9998371601104736,0.0013486534589901567,0.0005269668763503432,0.000103589532955084,0.0007145577692426741,0.19858315587043762,-0.04142365604639053,-0.15131807327270508,3.3065226078033447,0.9173035025596619,2.093221426010132,3.327941417694092,3.973367929458618,3.305468581698892,0.19167935848236084,0.9997652173042297,1.0,0.9996435642242432,0.9996910095214844,0.9999149441719055,0.003809703979641199,0.0011699291644617915,0.0002239098394056782,0.0017518087988719344,0.2136506885290146,-0.025713976472616196,-0.27470844984054565,4.281348705291748,2.438746690750122,3.3970108032226562,2.6708085536956787,2.621079683303833,3.1653404235839844,2.85406494140625,2.8417744636535645,4.171713352203369,2.95185923576355,3.1393747329711914,3.0596609115600586,1.698158621788025,1.1706109046936035,1.454329490661621,1.2113738059997559,1.2313090562820435,1.356002926826477,1.4641625881195068,1.3630694150924683,1.7235952615737915,1.4873229265213013,1.415993571281433,1.380552053451538
9,3.757166624069214,1.1191444396972656,2.379136562347412,3.7404730319976807,4.744915962219238,3.7564643680563785,0.12992215156555176,0.9998067021369934,0.9998204708099365,0.999604344367981,0.9998600482940674,0.9998822808265686,0.001632500672712922,0.000581649481318891,0.0001185336077469401,0.000816862506326288,0.20374925434589386,-0.04050197824835777,-0.17993411421775818,3.138979911804199,0.7920016646385193,1.8779443502426147,3.094944715499878,3.789977788925171,3.137895570225916,0.17905138432979584,0.999724268913269,1.0,0.9997053146362305,0.9997073411941528,0.9997296333312988,0.00442219665274024,0.001339518348686397,0.000266630930127576,0.0022068836260586977,0.28756001591682434,-0.003042253665626049,-0.24396292865276337,4.3201799392700195,2.8904640674591064,3.312066078186035,3.6718616485595703,2.6827359199523926,3.973048686981201,3.437060594558716,3.0510857105255127,3.8572752475738525,4.901360034942627,3.6097137928009033,3.494096040725708,1.9447054862976074,1.3163031339645386,1.613860011100769,1.4230141639709473,1.3609631061553955,1.5988775491714478,1.630839467048645,1.5042742490768433,1.9143339395523071,1.8066540956497192,1.6113827228546143,1.5702584981918335
