step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3051234781742096,0.0,0.0,0.0,0.344834566116333,0.0,0.0,0.12617561221122742,0.0,0.0,0.0,0.0,0.05538928508758545,0.0,0.0,0.0,0.16841991245746613,0.0,0.0,5.7139142882078886e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.29606321454048157,0.0,0.0,0.0,0.3512805998325348,0.0,0.0,0.12221743166446686,0.0,0.0,0.0,0.0,0.05996222794055939,0.0,0.0,0.0,0.17044268548488617,0.0,0.0,3.38459103659261e-05,0.4534904956817627,0.0,0.0,0.0,0.43737542629241943,0.0,0.0,0.08887110650539398,0.0,0.0,0.0,0.0,0.010873246006667614,0.0,0.0,0.0,0.009347755461931229,0.0,0.0,4.195850124233402e-05,0.01923076994717121,0.03612774610519409,0.0048064920119941235,0.7826347351074219,0.05000218003988266,0.08375810831785202,0.008720812387764454,0.9813634157180786,0.00025836200802586973,0.00017597369151189923,2.6504314519115724e-05,0.0001851095730671659,0.00013552349992096424,6.973063864279538e-05,3.3588580663490575e-06,2.156485970772337e-05,0.0005025785649195313,0.0003442765155341476,8.873674232745543e-05,0.0005736278253607452,0.015683865174651146,0.23041893541812897,0.06408561766147614,-0.09897135943174362,-0.16317056119441986,6.235009670257568,0.08323003351688385,1.0751155614852905,0.848885178565979,0.937629759311676,0.9637202024459839,0.9193694591522217,0.9782499074935913,1.082738995552063,0.9378187656402588,1.131378412246704,1.0177314281463623
2,0.2858659625053406,0.0,0.0,0.0,0.3445163667201996,0.0,0.0,0.1269393116235733,0.0,0.0,0.0,0.0,0.05479556694626808,0.0,0.0,0.0,0.18786123394966125,0.0,0.0,2.152427077817265e-05,0.44990074634552,0.0,0.0,0.0,0.43849998712539673,0.0,0.0,0.09176690876483917,0.0,0.0,0.0,0.0,0.010211333632469177,0.0,0.0,0.0,0.009565232321619987,0.0,0.0,5.579963908530772e-05,0.028846153989434242,0.03632734715938568,0.0045593008399009705,0.798802375793457,0.058300212025642395,0.08616608381271362,0.008058510720729828,0.982168436050415,0.00039724362432025373,0.00025724933948367834,4.0041832107817754e-05,0.00028670523897744715,0.00018237634503748268,0.00010175058559980243,4.968697794538457e-06,3.04282148135826e-05,0.0007354835979640484,0.0005085865850560367,0.00013362350000534207,0.0008899261592887342,0.01566530577838421,0.24265916645526886,0.04770762845873833,-0.09998314082622528,-0.15549728274345398,6.44341516494751,0.085419662296772,1.6463693380355835,1.29307222366333,1.431287407875061,1.4681142568588257,1.427971363067627,1.531591534614563,1.6581194400787354,1.4509985446929932,1.7590757608413696,1.5602582693099976
3,0.2840443253517151,0.0,0.0,0.0,0.32428255677223206,0.0,0.0,0.11298228800296783,0.0,0.0,0.0,0.0,0.0545911081135273,0.0,0.0,0.0,0.22409485280513763,0.0,0.0,4.877685569226742e-06,0.4531439542770386,0.0,0.0,0.0,0.44123390316963196,0.0,0.0,0.08511634916067123,0.0,0.0,0.0,0.0,0.011022554710507393,0.0,0.0,0.0,0.009436680004000664,0.0,0.0,4.655777956941165e-05,0.04038461670279503,0.034211575984954834,0.0053558056242764,0.8031935691833496,0.10614025592803955,0.08555999398231506,0.007440286222845316,0.9891598224639893,0.0005137076950632036,0.00033156972494907677,5.4773314332123846e-05,0.0004289775970391929,0.00024594872957095504,0.00013144865806680173,6.473203029599972e-06,3.6185378121444955e-05,0.0009462803136557341,0.0006553456769324839,0.00018262477533426136,0.0013057871256023645,0.016347315162420273,0.27866923809051514,0.033836789429187775,-0.10140599310398102,-0.15798988938331604,6.818356990814209,0.08832138776779175,2.348443031311035,1.8184351921081543,2.0106639862060547,2.0434603691101074,2.0266406536102295,2.172245502471924,2.35905385017395,2.062106132507324,2.482691526412964,2.2139334678649902
4,0.24584807455539703,0.0,0.0,0.0,0.2974434196949005,0.0,0.0,0.08429863303899765,0.0,0.0,0.0,0.0,0.05343708395957947,0.0,0.0,0.0,0.31897008419036865,0.0,0.0,2.661123971847701e-06,0.4397653043270111,0.0,0.0,0.0,0.45539459586143494,0.0,0.0,0.08543990552425385,0.0,0.0,0.0,0.0,0.009909423068165779,0.0,0.0,0.0,0.009447446092963219,0.0,0.0,4.331041782279499e-05,0.03076923079788685,0.031536925584077835,0.004631710704416037,0.809980034828186,0.06574446707963943,0.08366578817367554,0.00563479820266366,0.9977517127990723,0.0006476158741861582,0.00040820392314344645,7.662519055884331e-05,0.0006794482469558716,0.00030158506706357,0.00015944914775900543,8.39327822177438e-06,4.44602410425432e-05,0.0012550458777695894,0.0008170243818312883,0.0002549591881688684,0.0023404289968311787,0.015586434863507748,0.3723839521408081,0.040106698870658875,-0.10196942836046219,-0.17372003197669983,6.964294910430908,0.09728223830461502,3.3018531799316406,2.4979639053344727,2.7942471504211426,2.779810905456543,2.786504030227661,2.990662097930908,3.326045513153076,2.8549580574035645,3.481837749481201,3.0897793769836426
5,0.174953892827034,0.0,0.0,0.0,0.2502565085887909,0.0,0.0,0.05470958724617958,0.0,0.0,0.0,0.0,0.04272110387682915,0.0,0.0,0.0,0.4773552715778351,0.0,0.0,3.56552504854335e-06,0.43357053399086,0.0,0.0,0.0,0.46215713024139404,0.0,0.0,0.08441122621297836,0.0,0.0,0.0,0.0,0.009620681405067444,0.0,0.0,0.0,0.010203144513070583,0.0,0.0,3.730058597284369e-05,0.028846153989434242,0.030938124284148216,0.005158551968634129,0.8115768432617188,0.06448586285114288,0.09365176409482956,0.0036381918471306562,0.9993364214897156,0.0009411274222657084,0.0005432212492451072,0.00011461324174888432,0.0016537627670913935,0.0004374620330054313,0.00021541253954637796,1.0651032425812446e-05,5.942004645476118e-05,0.001687202020548284,0.0010741048026829958,0.0003897387650795281,0.005508494563400745,0.016057344153523445,0.520051896572113,0.07663842290639877,-0.09939946234226227,-0.2025078982114792,6.514459609985352,0.10822413116693497,4.686981201171875,3.402482271194458,3.8322806358337402,3.8700332641601562,3.93420147895813,4.194100856781006,4.688442707061768,3.8918581008911133,4.916212558746338,4.311068058013916
6,0.1303023099899292,0.0,0.0,0.0,0.18257857859134674,0.0,0.0,0.044006604701280594,0.0,0.0,0.0,0.0,0.009761206805706024,0.0,0.0,0.0,0.6333500742912292,0.0,0.0,1.2092065162505605e-06,0.4275628626346588,0.0,0.0,0.0,0.4558340013027191,0.0,0.0,0.09538048505783081,0.0,0.0,0.0,0.0,0.01012723334133625,0.0,0.0,0.0,0.011063987389206886,0.0,0.0,3.1415554985869676e-05,0.05000000074505806,0.03600798547267914,0.006039950530976057,0.815169632434845,0.051091406494379044,0.09474020451307297,0.004204596858471632,0.9998844265937805,0.00258330674842,0.0008613721001893282,0.00018573366105556488,0.0036226455122232437,0.0009148732642643154,0.0003437716804910451,1.3754965038970113e-05,6.09322487434838e-05,0.004299364984035492,0.0016578107606619596,0.0006597286555916071,0.012798648327589035,0.017238100990653038,0.6430895924568176,0.0687403753399849,-0.09153282642364502,-0.24295154213905334,5.542718410491943,0.13278548419475555,6.782429218292236,4.694911956787109,5.1971564292907715,5.172521114349365,5.474626541137695,6.090981960296631,6.848470687866211,5.378298759460449,7.055647373199463,6.296310901641846
7,0.07279647141695023,0.0,0.0,0.0,0.12848414480686188,0.0,0.0,0.05619298666715622,0.0,0.0,0.0,0.0,0.010212324559688568,0.0,0.0,0.0,0.732280433177948,0.0,0.0,3.364014264661819e-05,0.402934193611145,0.0,0.0,0.0,0.44747838377952576,0.0,0.0,0.12485833466053009,0.0,0.0,0.0,0.0,0.010964196175336838,0.0,0.0,0.0,0.013725128024816513,0.0,0.0,3.976651350967586e-05,0.10769230872392654,0.058602795004844666,0.007700374815613031,0.8179640173912048,0.16824860870838165,0.1321924775838852,0.008879936300218105,0.9999845027923584,0.006224469281733036,0.001431655720807612,0.0003102695045527071,0.010451089590787888,0.002191859530285001,0.0005917309317737818,1.696629260550253e-05,8.308823453262448e-05,0.009465331211686134,0.002706967992708087,0.0011056663934141397,0.02450336143374443,0.020195787772536278,0.742510974407196,0.07708273082971573,-0.076121486723423,-0.3224629759788513,4.716054916381836,0.16707158088684082,10.10537338256836,6.676253318786621,7.726576328277588,7.422658443450928,6.408445358276367,8.84094524383545,10.015127182006836,7.761372089385986,10.554497718811035,9.471501350402832
8,0.06827977299690247,0.0,0.0,0.0,0.09983892738819122,0.0,0.0,0.06397214531898499,0.0,0.0,0.0,0.0,0.02185249701142311,0.0,0.0,0.0,0.7459889054298401,0.0,0.0,6.780549301765859e-05,0.40089258551597595,0.0,0.0,0.0,0.44979119300842285,0.0,0.0,0.12658734619617462,0.0,0.0,0.0,0.0,0.011815841309726238,0.0,0.0,0.0,0.010873299092054367,0.0,0.0,3.974574065068737e-05,0.20192307233810425,0.07493013888597488,0.0048089888878166676,0.8179640173912048,0.2747136950492859,0.18685059249401093,0.0035057663917541504,0.9999871850013733,0.008646905422210693,0.0018781799590215087,0.00036449998151510954,0.013935013674199581,0.002967711305245757,0.0007706279866397381,1.9731594875338487e-05,9.454888640902936e-05,0.013535642996430397,0.0034393819514662027,0.0012016909895464778,0.03187531977891922,0.01857195980846882,0.7678964734077454,0.048728130757808685,-0.08449245989322662,-0.291640043258667,5.552750110626221,0.13400761783123016,14.08045768737793,9.47291088104248,10.944599151611328,10.773351669311523,10.792898178100586,13.017492294311523,14.12898063659668,10.909065246582031,12.796350479125977,14.046021461486816
9,0.08271589875221252,0.0,0.0,0.0,0.13024435937404633,0.0,0.0,0.11926110088825226,0.0,0.0,0.0,0.0,0.14159716665744781,0.0,0.0,0.0,0.5221837162971497,0.0,0.0,0.003997748252004385,0.4264611005783081,0.0,0.0,0.0,0.44057661294937134,0.0,0.0,0.10561167448759079,0.0,0.0,0.0,0.0,0.016889940947294235,0.0,0.0,0.0,0.010262493044137955,0.0,0.0,0.00019817228894680738,0.41923075914382935,0.127864271402359,0.005305868107825518,0.821357250213623,0.6159851551055908,0.3123699724674225,0.0028221383690834045,0.9999281167984009,0.01648024283349514,0.002975521609187126,0.00029090186581015587,0.005950479302555323,0.006160815246403217,0.0011735132429748774,2.0235693227732554e-05,0.00010157922224607319,0.026005294173955917,0.005276728421449661,0.0008887879084795713,0.016389019787311554,0.022411154583096504,0.6677623391151428,0.026704974472522736,-0.10068777203559875,-0.19897642731666565,8.511565208435059,0.10880418866872787,17.672874450683594,13.455581665039062,16.689777374267578,16.541278839111328,16.71455192565918,16.38421630859375,18.34376335144043,16.733335494995117,20.53167152404785,19.84850311279297
