step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621168464422226,0.0,0.0,0.0,0.21245573461055756,0.0,0.0,0.226096048951149,0.0,0.0,0.0,0.0,0.20095941424369812,0.0,0.0,0.0,0.1940094381570816,0.0,0.0,0.060267653316259384,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.1123872920870781,0.0,0.0,0.0,0.21485869586467743,0.0,0.0,0.22106033563613892,0.0,0.0,0.0,0.0,0.18376019597053528,0.0,0.0,0.0,0.21274739503860474,0.0,0.0,0.055186089128255844,0.21923597157001495,0.0,0.0,0.0,0.31633347272872925,0.0,0.0,0.19679968059062958,0.0,0.0,0.0,0.0,0.1292627900838852,0.0,0.0,0.0,0.09229209274053574,0.0,0.0,0.046075984835624695,0.21153846383094788,0.222874253988266,0.2213583141565323,0.6109780073165894,0.5424713492393494,0.4816070795059204,0.32365795969963074,0.7206345200538635,0.0002811167505569756,0.0001727255730656907,2.6232077289023437e-05,0.00017846979608293623,0.0001329525839537382,6.821512943133712e-05,3.449439645919483e-06,2.1027972252340987e-05,0.0004965855041518807,0.00034155137836933136,8.747001993469894e-05,0.000557720719370991,0.22596271336078644,0.45167890191078186,0.22234058380126953,-0.020169323310256004,-0.21639227867126465,2.5579259395599365,0.16643111407756805,0.40686461329460144,0.3317215144634247,0.3652186989784241,0.26397496461868286,0.31261491775512695,0.2801213264465332,0.4292433559894562,0.37391024827957153,0.45899295806884766,0.36986780166625977
2,0.10553918033838272,0.0,0.0,0.0,0.21144907176494598,0.0,0.0,0.21256034076213837,0.0,0.0,0.0,0.0,0.18526151776313782,0.0,0.0,0.0,0.2066730409860611,0.0,0.0,0.0785169005393982,0.2126878798007965,0.0,0.0,0.0,0.30058643221855164,0.0,0.0,0.197908416390419,0.0,0.0,0.0,0.0,0.1346386820077896,0.0,0.0,0.0,0.0931302085518837,0.0,0.0,0.06104837357997894,0.248076930642128,0.22950099408626556,0.24491386115550995,0.6584830284118652,0.5990844368934631,0.499377578496933,0.343382328748703,0.7401713132858276,0.0003793103387579322,0.00024702015798538923,3.6792916944250464e-05,0.0002528513432480395,0.00017598550766706467,9.882282029138878e-05,4.774436092702672e-06,2.9908873329986818e-05,0.0006994195864535868,0.0004880267661064863,0.0001227808534167707,0.0007824932690709829,0.24882853031158447,0.47043994069099426,0.18078412115573883,-0.018264861777424812,-0.16675229370594025,2.4681901931762695,0.12533612549304962,0.526948094367981,0.4293680787086487,0.49004819989204407,0.4086187481880188,0.44898128509521484,0.43294793367385864,0.5902426838874817,0.5133321285247803,0.5935546159744263,0.5208139419555664
3,0.0911845862865448,0.0,0.0,0.0,0.1987430900335312,0.0,0.0,0.21047061681747437,0.0,0.0,0.0,0.0,0.18748466670513153,0.0,0.0,0.0,0.22806482017040253,0.0,0.0,0.08405224233865738,0.20151080191135406,0.0,0.0,0.0,0.297760546207428,0.0,0.0,0.19476436078548431,0.0,0.0,0.0,0.0,0.13190454244613647,0.0,0.0,0.0,0.10605521500110626,0.0,0.0,0.0680045485496521,0.2884615361690521,0.2467465102672577,0.261310875415802,0.6860279440879822,0.6426029205322266,0.536666750907898,0.36246249079704285,0.7855636477470398,0.000462125230114907,0.00030890642665326595,4.598271334543824e-05,0.0003195430035702884,0.00020043339463882148,0.0001242280995938927,5.917155704082688e-06,3.753636701731011e-05,0.0008321693167090416,0.0006138228345662355,0.0001537824864499271,0.0009862934239208698,0.26543334126472473,0.49959301948547363,0.24331612884998322,-0.013427280820906162,-0.1669689416885376,2.4575459957122803,0.10393894463777542,0.6768865585327148,0.5293218493461609,0.584187924861908,0.5610910654067993,0.516253650188446,0.5606876015663147,0.6932781934738159,0.6512168049812317,0.6868274807929993,0.6249427795410156
4,0.08755824714899063,0.0,0.0,0.0,0.19985118508338928,0.0,0.0,0.20731741189956665,0.0,0.0,0.0,0.0,0.18717558681964874,0.0,0.0,0.0,0.23349051177501678,0.0,0.0,0.08460703492164612,0.19551917910575867,0.0,0.0,0.0,0.3011466860771179,0.0,0.0,0.19154419004917145,0.0,0.0,0.0,0.0,0.13161462545394897,0.0,0.0,0.0,0.10900665074586868,0.0,0.0,0.07116866856813431,0.26346153020858765,0.25644710659980774,0.26885145902633667,0.6984031796455383,0.617461085319519,0.5490511655807495,0.36212626099586487,0.7931187748908997,0.0005461089895106852,0.00036535042454488575,5.462249100673944e-05,0.0003801353741437197,0.00022910676489118487,0.0001459973573219031,7.075623216223903e-06,4.5803804823663086e-05,0.0009637574548833072,0.0007237481186166406,0.00018185473163612187,0.001170338480733335,0.2731163799762726,0.5052650570869446,0.23511867225170135,-0.012802759185433388,-0.11245785653591156,2.4367434978485107,0.09601863473653793,0.7816689610481262,0.5928366184234619,0.6784441471099854,0.6917309165000916,0.6314460039138794,0.6778460741043091,0.8124969601631165,0.7611907124519348,0.7877908945083618,0.7410048246383667
5,0.09163299202919006,0.0,0.0,0.0,0.1996510624885559,0.0,0.0,0.20611418783664703,0.0,0.0,0.0,0.0,0.19200389087200165,0.0,0.0,0.0,0.23018941283226013,0.0,0.0,0.08040840178728104,0.19534043967723846,0.0,0.0,0.0,0.3000057637691498,0.0,0.0,0.18871694803237915,0.0,0.0,0.0,0.0,0.13540074229240417,0.0,0.0,0.0,0.10792192816734314,0.0,0.0,0.0726141482591629,0.26346153020858765,0.2520958185195923,0.27532586455345154,0.7141716480255127,0.6650195121765137,0.5420572757720947,0.3580229878425598,0.7969374060630798,0.0006286227726377547,0.0004115838964935392,6.233477324713022e-05,0.00044089669245295227,0.000303373031783849,0.00016462620988022536,8.15696421341272e-06,5.227862857282162e-05,0.0011234732810407877,0.0008143999148160219,0.00020622882584575564,0.001347469980828464,0.2790619134902954,0.5025935173034668,0.22345472872257233,-0.014156403951346874,-0.11810482293367386,2.45575213432312,0.10043245553970337,0.9149768352508545,0.6788843870162964,0.7772659063339233,0.8121387362480164,0.7367300987243652,0.7289008498191833,0.882062554359436,0.8705867528915405,0.9398799538612366,0.8488984704017639
6,0.0931185930967331,0.0,0.0,0.0,0.19508619606494904,0.0,0.0,0.20238974690437317,0.0,0.0,0.0,0.0,0.1939660608768463,0.0,0.0,0.0,0.23208403587341309,0.0,0.0,0.08335530757904053,0.19596262276172638,0.0,0.0,0.0,0.2957659363746643,0.0,0.0,0.18599195778369904,0.0,0.0,0.0,0.0,0.13712602853775024,0.0,0.0,0.0,0.10670989006757736,0.0,0.0,0.07844356447458267,0.2750000059604645,0.25337326526641846,0.28270164132118225,0.731337308883667,0.690169095993042,0.5469220280647278,0.3598729074001312,0.8163527846336365,0.0006789957405999303,0.0004499803762882948,6.950271199457347e-05,0.0005013591144233942,0.0003355711232870817,0.00017817749176174402,9.052698260347825e-06,5.831074668094516e-05,0.0013610697351396084,0.000890157709363848,0.00022891920525580645,0.0015107959043234587,0.2862021028995514,0.5093991756439209,0.19075022637844086,-0.014238185249269009,-0.11904503405094147,2.468158483505249,0.11055195331573486,1.0405656099319458,0.739586353302002,0.8505355715751648,0.8949314951896667,0.8091226816177368,0.7945881485939026,0.9682754278182983,0.9514796733856201,1.0312238931655884,0.997174859046936
7,0.09434214979410172,0.0,0.0,0.0,0.2037285566329956,0.0,0.0,0.2047283798456192,0.0,0.0,0.0,0.0,0.19461555778980255,0.0,0.0,0.0,0.23214229941368103,0.0,0.0,0.07044315338134766,0.19721844792366028,0.0,0.0,0.0,0.29820817708969116,0.0,0.0,0.18724559247493744,0.0,0.0,0.0,0.0,0.13385815918445587,0.0,0.0,0.0,0.10812212526798248,0.0,0.0,0.07534749805927277,0.29423075914382935,0.24626746773719788,0.2790611982345581,0.7357285022735596,0.7143672704696655,0.5374202132225037,0.3335743546485901,0.8227860331535339,0.0007737019332125783,0.00047825841465964913,7.55040964577347e-05,0.000532807782292366,0.0003740733955055475,0.00018891695071943104,1.000731936073862e-05,6.055481208022684e-05,0.0015970882959663868,0.000949596636928618,0.0002470166655257344,0.001622225041501224,0.28248122334480286,0.49719417095184326,0.22523942589759827,-0.01968204230070114,-0.12079665064811707,2.502610445022583,0.11261970549821854,1.1335468292236328,0.8260458707809448,0.9109927415847778,0.9907597303390503,0.8796826601028442,0.9125226140022278,1.0654925107955933,1.042536735534668,1.1551101207733154,1.142472267150879
8,0.09471368044614792,0.0,0.0,0.0,0.20324274897575378,0.0,0.0,0.21080127358436584,0.0,0.0,0.0,0.0,0.19583958387374878,0.0,0.0,0.0,0.22582051157951355,0.0,0.0,0.06958217173814774,0.1973501443862915,0.0,0.0,0.0,0.29738539457321167,0.0,0.0,0.18602843582630157,0.0,0.0,0.0,0.0,0.13615071773529053,0.0,0.0,0.0,0.10492921620607376,0.0,0.0,0.07815609127283096,0.3153846263885498,0.2398403137922287,0.2829712927341461,0.7421157360076904,0.7395930886268616,0.5333324074745178,0.31540846824645996,0.8304007053375244,0.0008665613131597638,0.0004992203321307898,8.21285939309746e-05,0.0005729401018470526,0.0003979413886554539,0.00019565175171010196,1.0869172911043279e-05,7.016718154773116e-05,0.0018642920767888427,0.0009934105910360813,0.0002655156422406435,0.0017926680156961083,0.28584024310112,0.4912358224391937,0.21160803735256195,-0.02014005184173584,-0.12796592712402344,2.494215726852417,0.10671178996562958,1.2129542827606201,0.8876475691795349,0.9990963935852051,1.061052680015564,0.9321439266204834,0.9843962788581848,1.1741994619369507,1.12159264087677,1.2290751934051514,1.1615759134292603
9,0.09750834852457047,0.0,0.0,0.0,0.2142312377691269,0.0,0.0,0.20638994872570038,0.0,0.0,0.0,0.0,0.19302523136138916,0.0,0.0,0.0,0.2173508256673813,0.0,0.0,0.0714944377541542,0.20013728737831116,0.0,0.0,0.0,0.2981311082839966,0.0,0.0,0.1828729510307312,0.0,0.0,0.0,0.0,0.13434958457946777,0.0,0.0,0.0,0.1031499058008194,0.0,0.0,0.08135916292667389,0.3519230782985687,0.23421157896518707,0.28405243158340454,0.7477045655250549,0.7671710848808289,0.5245997905731201,0.29640159010887146,0.823369562625885,0.0010513672605156898,0.0005205073393881321,8.767307008383796e-05,0.000617276644334197,0.00044353000703267753,0.0002034385543083772,1.1708345482475124e-05,7.81459966674447e-05,0.002201670780777931,0.0010378282750025392,0.0002817788044922054,0.0019115572795271873,0.2866266369819641,0.481864869594574,0.22309155762195587,-0.021515561267733574,-0.1411648690700531,2.491075038909912,0.10339463502168655,1.2815755605697632,0.9592779874801636,1.0870957374572754,1.1414697170257568,1.0092774629592896,1.056188941001892,1.2287099361419678,1.1612592935562134,1.3575592041015625,1.226761817932129
