step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239379428327084,0.0,0.0,0.0,0.01888987235724926,0.0,0.0,0.04155077412724495,0.0,0.0,0.0,0.0,0.08812744915485382,0.0,0.0,0.0,0.20893998444080353,0.0,0.0,0.6382526159286499,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020361850038170815,0.0,0.0,0.0,0.008009678684175014,0.0,0.0,0.0236149113625288,0.0,0.0,0.0,0.0,0.05896333232522011,0.0,0.0,0.0,0.14006702601909637,0.0,0.0,0.7673088312149048,0.07487396150827408,0.0,0.0,0.0,0.13061411678791046,0.0,0.0,0.13600310683250427,0.0,0.0,0.0,0.0,0.1447448432445526,0.0,0.0,0.0,0.17858140170574188,0.0,0.0,0.3351825773715973,0.6846153736114502,0.7026347517967224,0.5483295917510986,0.6065868139266968,0.9761644601821899,0.9812125563621521,0.9674168229103088,0.9418854117393494,0.0002691699774004519,0.00017238882719539106,2.5207751605194062e-05,0.00018024607561528683,0.00012901087757200003,7.014289440121502e-05,3.2842879136296688e-06,2.1025400201324373e-05,0.00047087849816307425,0.0003370672930032015,8.522004645783454e-05,0.0005460194079205394,0.5581377148628235,0.9663390517234802,0.865015983581543,0.6769717931747437,0.40520113706588745,0.9068943858146667,0.06363580375909805,0.11872603744268417,0.11830659955739975,0.13619250059127808,0.11414571851491928,0.10855823755264282,0.1096499115228653,0.11340101063251495,0.11760381609201431,0.12384755164384842,0.1169026792049408
2,0.0012311480240896344,0.0,0.0,0.0,0.00611268263310194,0.0,0.0,0.014852570369839668,0.0,0.0,0.0,0.0,0.03383186087012291,0.0,0.0,0.0,0.08840023726224899,0.0,0.0,0.8555715084075928,0.06627043336629868,0.0,0.0,0.0,0.11606264114379883,0.0,0.0,0.11871045082807541,0.0,0.0,0.0,0.0,0.12938769161701202,0.0,0.0,0.0,0.1661478579044342,0.0,0.0,0.40342092514038086,0.7269230484962463,0.7391616702079773,0.5938726663589478,0.6538922190666199,0.9831156134605408,0.987045407295227,0.9789199233055115,0.9619290232658386,0.00035320641472935677,0.00024039854179136455,3.482782994979061e-05,0.00024713139282539487,0.00017050103633664548,9.763631533132866e-05,4.450064807315357e-06,2.7678925107466057e-05,0.0006607180694118142,0.00047034877934493124,0.0001189791873912327,0.0007625317666679621,0.6031734347343445,0.9778038859367371,0.8543345928192139,0.7560988068580627,0.5858006477355957,0.781889021396637,0.039995595812797546,0.1512363851070404,0.16015519201755524,0.1646261066198349,0.15824688971042633,0.15315771102905273,0.14890004694461823,0.15303854644298553,0.15965068340301514,0.17078909277915955,0.15520863234996796
3,0.0009552960400469601,0.0,0.0,0.0,0.005092731211334467,0.0,0.0,0.013159076683223248,0.0,0.0,0.0,0.0,0.03127460926771164,0.0,0.0,0.0,0.08168169111013412,0.0,0.0,0.867836594581604,0.06042731925845146,0.0,0.0,0.0,0.10531292110681534,0.0,0.0,0.11324046552181244,0.0,0.0,0.0,0.0,0.1225118488073349,0.0,0.0,0.0,0.16088809072971344,0.0,0.0,0.4376193583011627,0.7288461327552795,0.7562475204467773,0.6210911870002747,0.6824350953102112,0.9876945614814758,0.9901622533798218,0.9813775420188904,0.9652539491653442,0.0004258124390617013,0.0002978513075504452,4.369535963633098e-05,0.0003066386852879077,0.0001846170489443466,0.00011922820704057813,5.644754310196731e-06,3.5439192288322374e-05,0.0007826968794688582,0.0005865657003596425,0.0001483388914493844,0.0009329921449534595,0.6297879815101624,0.9807935357093811,0.8589937686920166,0.7731513381004333,0.6401402950286865,0.7150609493255615,0.0398738868534565,0.18138936161994934,0.19515064358711243,0.2055233269929886,0.19232214987277985,0.19024887681007385,0.18588395416736603,0.18184107542037964,0.1910327970981598,0.20324906706809998,0.1953239142894745
4,0.0007358263246715069,0.0,0.0,0.0,0.0037216083146631718,0.0,0.0,0.010702394880354404,0.0,0.0,0.0,0.0,0.02538410946726799,0.0,0.0,0.0,0.07280343770980835,0.0,0.0,0.8866525888442993,0.05499894544482231,0.0,0.0,0.0,0.09718595445156097,0.0,0.0,0.10184268653392792,0.0,0.0,0.0,0.0,0.11563915014266968,0.0,0.0,0.0,0.15796567499637604,0.0,0.0,0.4723675847053528,0.7288461327552795,0.7781636714935303,0.6490936875343323,0.7077844142913818,0.9891409277915955,0.9923983216285706,0.9864379167556763,0.9690718650817871,0.0004896874888800085,0.0003517495933920145,5.194866025703959e-05,0.0003573368885554373,0.00021808822930324823,0.00013926760584581643,6.668325113423634e-06,4.1104573028860614e-05,0.0009052480454556644,0.0006900643929839134,0.00017414205649401993,0.0011043535778298974,0.657372236251831,0.9848409295082092,0.9021449685096741,0.8039388060569763,0.6444527506828308,0.6554387807846069,0.03995740786194801,0.2163367122411728,0.22154144942760468,0.23239248991012573,0.2110966444015503,0.22000889480113983,0.2183784544467926,0.21112747490406036,0.2195412963628769,0.24147085845470428,0.22444765269756317
5,0.0007416520966216922,0.0,0.0,0.0,0.002993975766003132,0.0,0.0,0.007653743028640747,0.0,0.0,0.0,0.0,0.020029129460453987,0.0,0.0,0.0,0.050218865275382996,0.0,0.0,0.9183626770973206,0.050728145986795425,0.0,0.0,0.0,0.08829601854085922,0.0,0.0,0.0954662635922432,0.0,0.0,0.0,0.0,0.1080482006072998,0.0,0.0,0.0,0.14538055658340454,0.0,0.0,0.5120807886123657,0.7615384459495544,0.7896207571029663,0.6709413528442383,0.7265468835830688,0.9890933632850647,0.9939061999320984,0.9887657761573792,0.9800728559494019,0.0005842834943905473,0.00039483109139837325,5.920957482885569e-05,0.0004151542962063104,0.00027922241133637726,0.0001547403953736648,7.641318006790243e-06,4.875537706539035e-05,0.0010523854289203882,0.0007808530936017632,0.00019808911019936204,0.0012507792562246323,0.6785933375358582,0.9886115789413452,0.9282498359680176,0.8384039998054504,0.7231099605560303,0.5969289541244507,0.02373124472796917,0.2453688532114029,0.24530687928199768,0.25948718190193176,0.2405397593975067,0.2447250932455063,0.2431686371564865,0.24027280509471893,0.24881741404533386,0.255264014005661,0.24917493760585785
6,0.000453708169516176,0.0,0.0,0.0,0.00199835654348135,0.0,0.0,0.0073290481232106686,0.0,0.0,0.0,0.0,0.01586962677538395,0.0,0.0,0.0,0.04169045388698578,0.0,0.0,0.9326587915420532,0.04699832946062088,0.0,0.0,0.0,0.08311016857624054,0.0,0.0,0.08986370265483856,0.0,0.0,0.0,0.0,0.1034359559416771,0.0,0.0,0.0,0.13869774341583252,0.0,0.0,0.537894070148468,0.7980769276618958,0.8060279488563538,0.6861872673034668,0.7423153519630432,0.9944467544555664,0.9956014156341553,0.9905928373336792,0.9810823202133179,0.0006898242281749845,0.0004287468327675015,6.575186853297055e-05,0.00046457062126137316,0.00033243984216824174,0.0001693473750492558,8.733168215258047e-06,5.4520671255886555e-05,0.0012296817731112242,0.0008522243006154895,0.00021903797460254282,0.0014006012352183461,0.6939384937286377,0.9902196526527405,0.9235351085662842,0.859043538570404,0.7659487128257751,0.5566724538803101,0.02763720601797104,0.2637181282043457,0.26890143752098083,0.28348544239997864,0.26277321577072144,0.2720484435558319,0.26245617866516113,0.25891321897506714,0.2733646035194397,0.27786412835121155,0.2749482989311218
7,0.00039075312088243663,0.0,0.0,0.0,0.0020314434077590704,0.0,0.0,0.005356627516448498,0.0,0.0,0.0,0.0,0.015718521550297737,0.0,0.0,0.0,0.0468849316239357,0.0,0.0,0.929617702960968,0.045697662979364395,0.0,0.0,0.0,0.07867330312728882,0.0,0.0,0.08645378053188324,0.0,0.0,0.0,0.0,0.10305178165435791,0.0,0.0,0.0,0.14208638668060303,0.0,0.0,0.5440371036529541,0.817307710647583,0.8091416954994202,0.6988939046859741,0.7566866278648376,0.9960409998893738,0.9960923790931702,0.9927753806114197,0.9851990342140198,0.0007442802889272571,0.00045318540651351213,7.066488615237176e-05,0.0005009291926398873,0.0003419546992518008,0.0001781692262738943,9.511857570032589e-06,6.045140253263526e-05,0.0014639348955824971,0.0009012891678139567,0.00023417934426106513,0.0015293798642233014,0.7061148881912231,0.9922218322753906,0.9395925998687744,0.8652927875518799,0.765602171421051,0.5370304584503174,0.039290107786655426,0.27456462383270264,0.286009818315506,0.30754223465919495,0.2776466906070709,0.29258057475090027,0.2807950973510742,0.27347153425216675,0.29356417059898376,0.300279825925827,0.30031874775886536
8,0.0004231551429256797,0.0,0.0,0.0,0.001980644417926669,0.0,0.0,0.006195012014359236,0.0,0.0,0.0,0.0,0.014978040009737015,0.0,0.0,0.0,0.03983557969331741,0.0,0.0,0.9365876317024231,0.043964337557554245,0.0,0.0,0.0,0.07973123341798782,0.0,0.0,0.08411164581775665,0.0,0.0,0.0,0.0,0.10060731321573257,0.0,0.0,0.0,0.13632768392562866,0.0,0.0,0.5552577972412109,0.8403846025466919,0.8083432912826538,0.704247236251831,0.7588822245597839,0.9976292252540588,0.9960384368896484,0.992242157459259,0.9824733138084412,0.000812031386885792,0.00046419817954301834,7.498463673982769e-05,0.0005320780328474939,0.0003567814128473401,0.00018119144078809768,1.0123283573193476e-05,6.272255268413574e-05,0.0016691884957253933,0.0009276648634113371,0.00024582198238931596,0.0015943236649036407,0.71109539270401,0.9914020299911499,0.9324430227279663,0.8671497106552124,0.7850596308708191,0.5195310711860657,0.05135795474052429,0.28741851449012756,0.2936703562736511,0.3374185562133789,0.2990702986717224,0.3032405972480774,0.28708040714263916,0.2827177047729492,0.3037305474281311,0.31221142411231995,0.31462499499320984
9,0.0009642767836339772,0.0,0.0,0.0,0.002141590928658843,0.0,0.0,0.005736230406910181,0.0,0.0,0.0,0.0,0.015600312501192093,0.0,0.0,0.0,0.03810785338282585,0.0,0.0,0.9374497532844543,0.04297928512096405,0.0,0.0,0.0,0.07769421488046646,0.0,0.0,0.08386095613241196,0.0,0.0,0.0,0.0,0.09872958809137344,0.0,0.0,0.0,0.1351560801267624,0.0,0.0,0.5615798830986023,0.8557692170143127,0.8077045679092407,0.7105193734169006,0.7636726498603821,0.9987584352493286,0.9963973760604858,0.9923003315925598,0.9807769656181335,0.0009553850977681577,0.0004811022663488984,8.010391320567578e-05,0.0005716682644560933,0.0003939584130421281,0.000187710378668271,1.0887682947213762e-05,6.853880040580407e-05,0.002014810685068369,0.0009634937741793692,0.00026027567218989134,0.0017295838333666325,0.7169597744941711,0.9911588430404663,0.931045651435852,0.8668513298034668,0.7656244039535522,0.510303795337677,0.047444187104701996,0.3069863021373749,0.3149392902851105,0.3515157997608185,0.3168034255504608,0.3144008219242096,0.3076656758785248,0.29507964849472046,0.32220640778541565,0.3317115604877472,0.3324466049671173
