step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9289397597312927,0.9767650961875916,0.7885745167732239,0.9209305047988892,1.1018441915512085,0.9287903766667596,0.06876258552074432,0.9998438358306885,0.9999253153800964,0.9998888969421387,0.9997648596763611,0.999969482421875,0.00013574096374213696,9.483438770985231e-05,1.354112373519456e-05,9.662639786256477e-05,0.7443263530731201,0.4927090108394623,0.1344553381204605,0.928939700126648,0.976764976978302,0.7885745167732239,0.9209305047988892,1.1018441915512085,0.9287903769059923,0.06876256316900253,0.9998438358306885,0.9999253153800964,0.9998888969421387,0.9997649192810059,0.9999697208404541,0.0013574096374213696,0.0009483438916504383,0.0001354112318949774,0.0009662640513852239,0.7443263530731201,0.4927090108394623,0.1344553381204605,0.7161815762519836,0.738444983959198,0.8597869277000427,0.7439410090446472,0.7355398535728455,0.6934741139411926,0.8251522183418274,0.7089342474937439,0.7012946605682373,0.749913215637207,0.7472662925720215,0.509787380695343,0.07161816209554672,0.07384449988603592,0.08597869426012039,0.0743940994143486,0.07355398684740067,0.06934741139411926,0.08251522481441498,0.07089342176914215,0.07012946158647537,0.07499132305383682,0.0747266337275505,0.05097873881459236
1,0.6673848032951355,0.6856569051742554,0.5854063630104065,0.6600414514541626,0.7800700068473816,0.6673292659052411,0.055783312767744064,0.9999170303344727,0.9999976754188538,0.9998838901519775,0.9999120831489563,0.9999701976776123,0.00022904263460077345,0.00017204754112754017,2.4580955141573213e-05,0.0001779947488103062,0.8430655002593994,0.6631295084953308,0.3546600639820099,0.9647882580757141,0.9440436363220215,0.8319706916809082,0.9546806216239929,1.1430096626281738,0.964444189079397,0.06265268474817276,0.9997899532318115,0.9998986124992371,0.9998168349266052,0.9997221827507019,0.9999116063117981,0.0013037864118814468,0.0009099983726628125,0.00013306309119798243,0.000941243430133909,0.7591238617897034,0.4696292281150818,0.20197975635528564,0.7057856321334839,0.694137454032898,0.7809498906135559,0.6754451394081116,0.7032085657119751,0.7441508769989014,0.6752426624298096,0.7540016174316406,0.720711886882782,0.8238979578018188,0.7277531623840332,0.5062865018844604,0.11982721835374832,0.11894144862890244,0.1283137947320938,0.10794688761234283,0.1233607679605484,0.10929961502552032,0.12771745026111603,0.11853369325399399,0.1173049733042717,0.1128368154168129,0.11840826272964478,0.0658322349190712
2,0.5315747857093811,0.5672621726989746,0.4772144556045532,0.5263625383377075,0.607752799987793,0.5315459927884058,0.03328552097082138,0.9999464750289917,0.9997787475585938,0.9999373555183411,0.9999374747276306,0.9999877214431763,0.0003382191061973572,0.00024141794710885733,3.473414835752919e-05,0.0002471530169714242,0.8790963292121887,0.7562241554260254,0.6102819442749023,0.9238724708557129,0.902624785900116,0.7910388112068176,0.9332861304283142,1.0529230833053589,0.9236848663200111,0.07786788046360016,0.9998301267623901,0.9995580911636353,0.9998744130134583,0.9997522830963135,0.9999615550041199,0.0014111010823398829,0.0009414890664629638,0.00013715625391341746,0.0009877614211291075,0.6906023025512695,0.4963599145412445,0.17225739359855652,0.7493991255760193,0.7745827436447144,0.8061270117759705,0.7118412256240845,0.8177912831306458,0.7678754925727844,0.8831786513328552,0.7782896757125854,0.7551953196525574,0.6461024284362793,0.7690383195877075,0.523445725440979,0.1645037680864334,0.1637134999036789,0.16380037367343903,0.1562182903289795,0.15766257047653198,0.14803555607795715,0.15621556341648102,0.16335614025592804,0.15708589553833008,0.1521342545747757,0.15827259421348572,0.07433095574378967
3,0.5197733044624329,0.5172189474105835,0.4486876428127289,0.5108057856559753,0.6250342726707458,0.5197565779721401,0.042778171598911285,0.9999555349349976,0.9999329447746277,0.9999434351921082,0.9999550580978394,0.9999750256538391,0.00041242942097596824,0.00029460072983056307,4.372649345896207e-05,0.00031592135201208293,0.9137766361236572,0.7672494053840637,0.5851369500160217,1.0227200984954834,0.9930973052978516,0.8648326396942139,1.000922679901123,1.2553640604019165,1.022310627742321,0.09386257827281952,0.9997643232345581,0.9997132420539856,0.9998934268951416,0.9996391534805298,0.9999091625213623,0.0013136503985151649,0.000856362865306437,0.00013813728583045304,0.0009244827670045197,0.764049232006073,0.44233009219169617,0.12652945518493652,0.7590981125831604,0.8428626656532288,0.8401235938072205,0.6838746666908264,0.7961623668670654,0.7162883877754211,0.6253241896629333,0.7776051759719849,0.7464196085929871,0.6586146950721741,0.7446373701095581,0.5347590446472168,0.20243871212005615,0.1959962397813797,0.2080191969871521,0.19334399700164795,0.194232776761055,0.179680734872818,0.18170562386512756,0.19845689833164215,0.19604715704917908,0.18806388974189758,0.19379852712154388,0.08946053683757782
4,0.473213791847229,0.44349703192710876,0.40309128165245056,0.4669742286205292,0.5744131207466125,0.47318061355182417,0.025799527764320374,0.9999507665634155,0.999950110912323,0.999944806098938,0.9999655485153198,0.9999229311943054,0.0004905321984551847,0.00034923700150102377,5.198239887249656e-05,0.0003680915688164532,0.9125540852546692,0.7980479001998901,0.6231662631034851,0.988791286945343,0.8216621279716492,0.8218482136726379,0.9938108921051025,1.1886223554611206,0.9883774822059377,0.07246511429548264,0.9997222423553467,0.999885082244873,0.9998763203620911,0.9996331334114075,0.9997082352638245,0.0016023166244849563,0.0008941585547290742,0.0001361837930744514,0.0009518920560367405,0.6730577349662781,0.4550867974758148,0.20664462447166443,0.7593043446540833,0.7866803407669067,0.8481146693229675,0.6633665561676025,0.7141804099082947,0.6808669567108154,0.6864662170410156,0.7430343627929688,0.7780818343162537,0.7581314444541931,0.7418227195739746,0.5229509472846985,0.23446418344974518,0.23232589662075043,0.2304936647415161,0.22193819284439087,0.21999779343605042,0.21743278205394745,0.21718575060367584,0.22177967429161072,0.22423379123210907,0.22347494959831238,0.22433267533779144,0.09598777443170547
5,0.42406797409057617,0.4018206298351288,0.3651774823665619,0.41761600971221924,0.5128450989723206,0.424058656705401,0.029813574627041817,0.9999642968177795,0.9997690916061401,0.9999542236328125,0.9999710917472839,0.999972939491272,0.0006238265777938068,0.00039388550794683397,5.934901491855271e-05,0.00042476874659769237,0.9234868884086609,0.832190215587616,0.7279095649719238,0.9825433492660522,0.7177730798721313,0.8602864742279053,0.9751786589622498,1.1697165966033936,0.9822018401768944,0.09053311496973038,0.999734103679657,0.9999196529388428,0.9998303651809692,0.9997490048408508,0.9995409250259399,0.0015494643012061715,0.0008863741531968117,0.00013693752407561988,0.0009771659970283508,0.7517887949943542,0.46312597393989563,0.13349184393882751,0.8456655144691467,0.707169771194458,0.8467421531677246,0.708051860332489,0.7027378678321838,0.7349740266799927,0.6949227452278137,0.6323926448822021,0.7705591917037964,0.81248939037323,0.7455704808235168,0.5246726870536804,0.2508634924888611,0.2599155008792877,0.2675119638442993,0.25046977400779724,0.2510610520839691,0.24287983775138855,0.2465970665216446,0.24373479187488556,0.24278004467487335,0.24961158633232117,0.2505424916744232,0.09785869717597961
6,0.4080248475074768,0.36053037643432617,0.3526333272457123,0.4043327271938324,0.4875379800796509,0.40802242636756464,0.028795190155506134,0.999974250793457,0.9999986290931702,0.999955952167511,0.999976634979248,0.999993622303009,0.0007375827990472317,0.00042986581684090197,6.595809099962935e-05,0.00046228812425397336,0.9126097559928894,0.8426239490509033,0.757978081703186,1.082282304763794,0.6659174561500549,0.8833184242248535,1.0995352268218994,1.315213918685913,1.0819310633877974,0.08968726545572281,0.9998101592063904,0.99956214427948,0.9998674392700195,0.9997221827507019,0.9999691247940063,0.001835419679991901,0.0008562004077248275,0.00013712243526242673,0.0009839823469519615,0.721271276473999,0.41409769654273987,-0.030046135187149048,0.7006306648254395,0.7558273077011108,0.7810465097427368,0.7933796644210815,0.8113841414451599,0.836251974105835,0.6561479568481445,0.8975973725318909,0.6984050273895264,0.8190253376960754,0.7749695777893066,0.5714806318283081,0.27006322145462036,0.279541552066803,0.2885808050632477,0.2811489403247833,0.27261751890182495,0.2640252709388733,0.2678473889827728,0.26305919885635376,0.26995551586151123,0.28006798028945923,0.27369076013565063,0.10343970358371735
7,0.3899673819541931,0.3222326636314392,0.3394296169281006,0.3878951966762543,0.4610458016395569,0.3899415549497548,0.03439854457974434,0.999966025352478,0.9999326467514038,0.9999584555625916,0.9999812245368958,0.9999417662620544,0.00078302260953933,0.0004592101031448692,7.25054633221589e-05,0.0005009678425267339,0.9152000546455383,0.855201244354248,0.7322837710380554,1.003897786140442,0.5269544720649719,0.8341795206069946,1.0454041957855225,1.1763397455215454,1.0035523223037233,0.12119216471910477,0.9997811317443848,0.9999713897705078,0.9998875856399536,0.9996210336685181,0.999949038028717,0.002169693587347865,0.0008558756089769304,0.00013750247308053076,0.0009330742177553475,0.7572468519210815,0.45866793394088745,0.1671101152896881,0.6647834777832031,0.7829098105430603,0.8897722363471985,0.7426258325576782,0.6427632570266724,0.671375036239624,0.6806954145431519,0.9213454723358154,0.7099461555480957,0.7334554195404053,0.7439672350883484,0.5309432148933411,0.29431214928627014,0.2974053621292114,0.31992214918136597,0.29285284876823425,0.29487624764442444,0.28815552592277527,0.28562211990356445,0.27888840436935425,0.29429882764816284,0.29669326543807983,0.29430270195007324,0.10698897391557693
8,0.3730555772781372,0.2715621888637543,0.3270411789417267,0.3720388412475586,0.4377761781215668,0.3730610955273003,0.03468499332666397,0.9999769330024719,0.9998816847801208,0.9999688863754272,0.9999819397926331,0.9999850988388062,0.0009028731728903949,0.0004767190257553011,7.827326044207439e-05,0.000538230873644352,0.9290179014205933,0.8660984635353088,0.7529281377792358,0.9644549489021301,0.4709295332431793,0.8106699585914612,1.0037775039672852,1.1360642910003662,0.964204690778711,0.06585004925727844,0.9998378753662109,0.9999109506607056,0.999896228313446,0.999736487865448,0.9999640583992004,0.002738829469308257,0.0008326982497237623,0.00014015538909006864,0.0009526548092253506,0.7387185096740723,0.47268372774124146,0.229880228638649,0.802106499671936,0.7548823356628418,0.7759946584701538,0.7325475811958313,0.7219831347465515,0.7925997376441956,0.7824568152427673,0.8850293159484863,0.734575629234314,0.6961368918418884,0.7678312659263611,0.5341818928718567,0.30602848529815674,0.3180023729801178,0.33971673250198364,0.3154647946357727,0.31016847491264343,0.3059324026107788,0.30874016880989075,0.29673516750335693,0.30631208419799805,0.3139897882938385,0.3121090531349182,0.10915575176477432
9,0.35193154215812683,0.2373761534690857,0.3133276402950287,0.3542291820049286,0.402265340089798,0.3519324204945654,0.03763829916715622,0.9999799132347107,0.9999819397926331,0.9999659657478333,0.9999824166297913,0.9999923706054688,0.0010316435946151614,0.0004919923958368599,8.400271326536313e-05,0.0005835692281834781,0.9488166570663452,0.8796771764755249,0.7525445222854614,0.8735126852989197,0.41112804412841797,0.7370851039886475,0.9317563772201538,0.977965772151947,0.8732851317549545,0.05824149399995804,0.999840259552002,0.9999257326126099,0.9998905062675476,0.9997373819351196,0.9999615550041199,0.0031036757864058018,0.0008741607889533043,0.000143421275424771,0.0010308234486728907,0.7546443939208984,0.5208265781402588,0.26684051752090454,0.8511027097702026,0.7482900619506836,0.8728724122047424,0.7865520715713501,0.8231588006019592,0.7146578431129456,0.7586823105812073,0.8183259963989258,0.7723643779754639,0.8156728744506836,0.7961679100990295,0.5246625542640686,0.3172011971473694,0.3378979563713074,0.3593676686286926,0.32869118452072144,0.3296673893928528,0.3195030391216278,0.3252805471420288,0.31286218762397766,0.3238934278488159,0.32879239320755005,0.32831570506095886,0.10906916111707687
