step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.418987274169922,4.0227227210998535,4.365697860717773,6.423583030700684,8.612505912780762,6.4157696985135715,0.09399157017469406,0.999600350856781,0.9996451735496521,0.9996984601020813,0.9994581341743469,0.9998145699501038,0.0002453080378472805,0.00017380759527441114,2.5218632799806073e-05,0.00017476790526416153,0.11636082828044891,-0.08407557010650635,-0.1748374104499817,6.171923637390137,3.97733998298645,4.230930805206299,6.18389368057251,8.205924987792969,6.162961853308151,0.10188092291355133,0.999120831489563,1.0,0.9995671510696411,0.9985419511795044,0.9998778104782104,0.0013153762556612492,0.0009334397618658841,0.00013657020463142544,0.0009804880246520042,0.16567735373973846,-0.08175486326217651,-0.1937730312347412,3.6352343559265137,2.8482987880706787,2.959083080291748,3.282707691192627,3.1022634506225586,3.2584245204925537,3.7799596786499023,3.13317608833313,3.8789381980895996,3.659519672393799,3.3537604808807373,3.3277246952056885,0.6884984374046326,0.5531601905822754,0.6110085248947144,0.601527750492096,0.5914429426193237,0.6505394577980042,0.7070956826210022,0.6060141324996948,0.7588363289833069,0.6927953362464905,0.646091878414154,0.6412051916122437
2,6.380087852478027,3.907430410385132,4.326625823974609,6.393935680389404,8.539443016052246,6.377815865761494,0.09532729536294937,0.9996955990791321,0.9997262358665466,0.9995183944702148,0.999722421169281,0.9998812079429626,0.00035456285695545375,0.00024726244737394154,3.5953074984718114e-05,0.00025250003091059625,0.08540865778923035,-0.08413641154766083,-0.17222115397453308,6.195481300354004,3.699841260910034,4.207911968231201,6.223936557769775,8.243867874145508,6.188062917452141,0.10074584931135178,0.9993621706962585,1.0,0.9996702671051025,0.9989888072013855,0.999806821346283,0.0014971267664805055,0.0009282519458793104,0.00013656580995302647,0.0009479005821049213,0.03237864002585411,-0.08282092958688736,-0.193571075797081,3.5275402069091797,2.635333299636841,3.36659836769104,3.042482614517212,3.073150634765625,3.463660955429077,3.687514066696167,3.08219575881958,3.8125293254852295,3.3944671154022217,3.308547258377075,3.2828075885772705,0.9685849547386169,0.7585265636444092,0.8839328289031982,0.8426184058189392,0.8373242020606995,0.9295487403869629,1.0033458471298218,0.8517723679542542,1.06247079372406,0.961292564868927,0.9099416732788086,0.9030417799949646
3,6.3102498054504395,3.936636447906494,4.267075061798096,6.335623264312744,8.402230262756348,6.308536971705056,0.08509514480829239,0.9997429847717285,0.9988223910331726,0.9996819496154785,0.9997743368148804,0.9997934699058533,0.0004713953530881554,0.00031289769685827196,4.5644028432434425e-05,0.000334821263095364,0.07875096797943115,-0.08398634195327759,-0.16163401305675507,5.98355770111084,3.986870050430298,4.086013317108154,6.026482582092285,7.782112121582031,5.975619593181427,0.08199471980333328,0.9992275238037109,0.9997873306274414,0.9996435642242432,0.9987247586250305,0.99980628490448,0.0014077347004786134,0.0009303594124503434,0.00013909272092860192,0.0009632144938223064,0.07359008491039276,-0.08120246976613998,-0.19458462297916412,3.79343581199646,3.239586114883423,3.119438648223877,3.380324363708496,2.9166419506073,3.0748836994171143,3.6762795448303223,3.2442545890808105,3.5282771587371826,3.641890525817871,3.361501455307007,3.3266446590423584,1.2485370635986328,1.0038779973983765,1.1049761772155762,1.093177318572998,1.0418815612792969,1.1408146619796753,1.268033742904663,1.0877532958984375,1.3062639236450195,1.2265572547912598,1.1521873474121094,1.1420992612838745
4,6.1995697021484375,3.892366886138916,4.2109246253967285,6.236597061157227,8.14372730255127,6.198082935423271,0.08702748268842697,0.9997720122337341,0.9998006224632263,0.9996001720428467,0.9998042583465576,0.9999275803565979,0.0005766535759903491,0.00037404350587166846,5.438620792119764e-05,0.00038976158248260617,0.07053692638874054,-0.08373039215803146,-0.1496226042509079,5.646602153778076,3.721719264984131,3.9951720237731934,5.707643508911133,7.008220195770264,5.6380419286663095,0.10715322941541672,0.9993388056755066,0.9989939332008362,0.9997766017913818,0.9988466501235962,0.9998599290847778,0.001629019738174975,0.0009533464908599854,0.00013846401998307556,0.0009959768503904343,0.07309985905885696,-0.08040611445903778,-0.1906561404466629,3.363781690597534,3.060734987258911,3.3864965438842773,3.012511968612671,3.159583330154419,3.468381404876709,3.714240312576294,2.8583924770355225,4.164510250091553,3.4823360443115234,3.3670966625213623,3.334484815597534,1.455761194229126,1.204927921295166,1.3293348550796509,1.2810882329940796,1.248992681503296,1.369658350944519,1.5080797672271729,1.2613698244094849,1.5849108695983887,1.4483811855316162,1.3692505359649658,1.3568873405456543
5,6.09797477722168,3.8928568363189697,4.176662445068359,6.113814830780029,7.927199363708496,6.096786080131585,0.08651141077280045,0.9998037219047546,1.0,0.9996339082717896,0.9998502731323242,0.9999056458473206,0.0006815559463575482,0.0004257603723090142,6.306086288532242e-05,0.0004537913191597909,0.03982808068394661,-0.08325237035751343,-0.1559399962425232,5.52071475982666,3.832857131958008,4.00399112701416,5.465503215789795,6.849290370941162,5.51475089288366,0.1345158815383911,0.9994553327560425,0.9991045594215393,0.9997788071632385,0.9991101622581482,0.9998412728309631,0.0017217627028003335,0.0009388536564074457,0.00014525906590279192,0.000994066707789898,0.1124001070857048,-0.07879485934972763,-0.16917017102241516,3.4642200469970703,2.6197240352630615,3.3488759994506836,3.2541255950927734,3.6363654136657715,2.848668098449707,3.1577417850494385,3.5892276763916016,4.081912994384766,4.145471096038818,3.414633274078369,3.3902199268341064,1.6505939960479736,1.3423298597335815,1.5262212753295898,1.4714549779891968,1.4800926446914673,1.5099589824676514,1.666663408279419,1.4888782501220703,1.8280185461044312,1.7107490301132202,1.5674961805343628,1.5526126623153687
6,5.924660682678223,3.801976442337036,4.05694055557251,5.953261852264404,7.633517265319824,5.923308658640769,0.09933741390705109,0.9997646808624268,0.9999662637710571,0.9996687769889832,0.9998540878295898,0.9996784925460815,0.0008154492825269699,0.0004778204020112753,7.100184302544221e-05,0.0004912223666906357,0.037293098866939545,-0.08240202069282532,-0.15598651766777039,4.8928961753845215,3.2103402614593506,3.4860236644744873,4.967165946960449,5.967727184295654,4.888535453186876,0.16554158926010132,0.9995071291923523,0.9998588562011719,0.9997361898422241,0.9991194605827332,0.9999560713768005,0.0019339552382007241,0.001029675710014999,0.00014567459584213793,0.001029627863317728,0.11690547317266464,-0.07576776295900345,-0.18822333216667175,3.6579015254974365,2.663954257965088,2.945343494415283,3.043884754180908,2.530341386795044,3.190908432006836,3.9432873725891113,3.009629487991333,4.122704982757568,4.009740829467773,3.311769962310791,3.2888550758361816,1.8423811197280884,1.46779465675354,1.6612106561660767,1.6213946342468262,1.5776399374008179,1.6712955236434937,1.8840179443359375,1.6342387199401855,2.0453267097473145,1.929378628730774,1.733467936515808,1.717703938484192
7,5.805408954620361,3.6804556846618652,3.9668936729431152,5.845274925231934,7.4332194328308105,5.80415968205636,0.10405107587575912,0.9997773170471191,0.9996176958084106,0.9996040463447571,0.9998665452003479,0.9998044967651367,0.0009506221977062523,0.0005361911025829613,7.846712105674669e-05,0.000548443931620568,0.05090266093611717,-0.08218563348054886,-0.15337353944778442,4.858036041259766,3.1382505893707275,3.449997663497925,4.921537399291992,5.947942733764648,4.853807208979339,0.141866534948349,0.9995399713516235,0.9999202489852905,0.9997902512550354,0.9991599917411804,0.9999216198921204,0.0025026442017406225,0.0011596082476899028,0.00015313034236896783,0.0010962957749143243,0.19898051023483276,-0.07609765976667404,-0.1769694834947586,4.515024662017822,3.1952667236328125,3.096327781677246,3.6081058979034424,3.1149559020996094,3.738704204559326,3.8405184745788574,3.8053247928619385,4.648711204528809,4.3365678787231445,3.7899510860443115,3.749290943145752,2.096935987472534,1.631478190422058,1.7945959568023682,1.8096075057983398,1.7202354669570923,1.867181420326233,2.0625710487365723,1.8404408693313599,2.288517951965332,2.153747797012329,1.926531195640564,1.908820629119873
8,5.503540515899658,3.3103787899017334,3.733861207962036,5.601555824279785,6.935260772705078,5.502880106074243,0.1131741926074028,0.9998677372932434,0.9999149441719055,0.9998281598091125,0.999835193157196,0.9999740719795227,0.0011282459599897265,0.0006004093447700143,8.599744614912197e-05,0.0006044867332093418,0.07300085574388504,-0.08062982559204102,-0.15330800414085388,4.009296894073486,2.2478604316711426,2.714317798614502,4.243988513946533,4.877252101898193,4.007419759333013,0.1635379195213318,0.9996590614318848,0.9997484087944031,0.9997973442077637,0.9995329976081848,0.9996864795684814,0.003722916590049863,0.0013705628225579858,0.00015560885367449373,0.0010864794021472335,0.19047993421554565,-0.06406093388795853,-0.22760728001594543,4.365181922912598,3.177978754043579,3.607971668243408,3.469200611114502,3.1320574283599854,3.972896099090576,4.490782260894775,3.302971363067627,5.091724872589111,4.503011226654053,3.9113776683807373,3.8455252647399902,2.3001790046691895,1.7736070156097412,1.9622786045074463,1.9628640413284302,1.8457975387573242,2.065613269805908,2.2852349281311035,1.9747834205627441,2.5455503463745117,2.367069721221924,2.108297824859619,2.087575674057007
9,5.04887056350708,2.8166117668151855,3.369779586791992,5.227545738220215,6.305718421936035,5.048235328569456,0.12477169930934906,0.9998608827590942,0.9993738532066345,0.9997825026512146,0.9998780488967896,0.9999532699584961,0.0013456058222800493,0.0006940792663954198,9.387889440404251e-05,0.000664316292386502,0.11281590908765793,-0.07700230181217194,-0.1611941158771515,3.3172264099121094,1.8756706714630127,2.219616174697876,3.562246561050415,4.140665531158447,3.315760638770432,0.1982550173997879,0.9996734857559204,0.9999494552612305,0.9995089173316956,0.9996699094772339,0.9998520016670227,0.006159788928925991,0.0017179802525788546,0.00016254348156508058,0.0011581963626667857,0.3000965118408203,-0.04557982087135315,-0.2515544295310974,4.999175548553467,3.362452268600464,3.6416409015655518,4.3430047035217285,3.0345876216888428,4.1163835525512695,4.838863372802734,3.444852352142334,5.904660224914551,4.410168647766113,4.209578990936279,4.108870506286621,2.539968252182007,1.917176604270935,2.1151843070983887,2.184825897216797,1.9480222463607788,2.247898817062378,2.5155391693115234,2.104412317276001,2.8504140377044678,2.534235954284668,2.2957677841186523,2.269481897354126
