step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.22425326704978943,0.0,0.0,0.0,0.3334171175956726,0.0,0.0,0.19131197035312653,0.0,0.0,0.0,0.0,0.10226267576217651,0.0,0.0,0.0,0.14540879428386688,0.0,0.0,0.0033461013808846474,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21015071868896484,0.0,0.0,0.0,0.33112791180610657,0.0,0.0,0.1876116842031479,0.0,0.0,0.0,0.0,0.10619813203811646,0.0,0.0,0.0,0.16113854944705963,0.0,0.0,0.0037729160394519567,0.3239615261554718,0.0,0.0,0.0,0.40792158246040344,0.0,0.0,0.16714762151241302,0.0,0.0,0.0,0.0,0.06645824015140533,0.0,0.0,0.0,0.029828395694494247,0.0,0.0,0.004682641010731459,0.057692307978868484,0.0807584822177887,0.07593758404254913,0.720159649848938,0.12672556936740875,0.1811700165271759,0.0915602371096611,0.8595278859138489,0.00024546426720917225,0.00017381558427587152,2.5218854716513306e-05,0.00017477344954386353,0.00010256417590426281,6.859716086182743e-05,3.002956646014354e-06,2.2070766135584563e-05,0.0004968108842149377,0.0003405771858524531,8.547474135411903e-05,0.0005421373061835766,0.08368285000324249,0.2710942029953003,0.11636082828044891,-0.08407557010650635,-0.1748374104499817,4.2729716300964355,0.09399157017469406,0.6884984374046326,0.5531601905822754,0.6110085248947144,0.601527750492096,0.5914429426193237,0.6505394577980042,0.7070956826210022,0.6060141324996948,0.7588363289833069,0.6927953362464905
2,0.20477013289928436,0.0,0.0,0.0,0.3326958119869232,0.0,0.0,0.18064899742603302,0.0,0.0,0.0,0.0,0.11124115437269211,0.0,0.0,0.0,0.16643863916397095,0.0,0.0,0.004205287899821997,0.31312108039855957,0.0,0.0,0.0,0.4035314619541168,0.0,0.0,0.16674213111400604,0.0,0.0,0.0,0.0,0.07439973950386047,0.0,0.0,0.0,0.03508945181965828,0.0,0.0,0.007116138935089111,0.0634615421295166,0.08243513107299805,0.09160549938678741,0.7391217350959778,0.1505328267812729,0.18830522894859314,0.10128038376569748,0.8713597059249878,0.0003550521796569228,0.0002472692867740989,3.595331509131938e-05,0.00025267479941248894,0.0001629329490242526,9.839864651439711e-05,4.339958650234621e-06,3.1092735298443586e-05,0.0007146808784455061,0.00048250280087813735,0.00012079943553544581,0.0007715730462223291,0.09856407344341278,0.2818719148635864,0.08540865778923035,-0.08413641154766083,-0.17222115397453308,4.292352676391602,0.09532729536294937,0.9685849547386169,0.7585265636444092,0.8839328289031982,0.8426184058189392,0.8373242020606995,0.9295487403869629,1.0033458471298218,0.8517723679542542,1.06247079372406,0.961292564868927
3,0.20228435099124908,0.0,0.0,0.0,0.3353409171104431,0.0,0.0,0.18057802319526672,0.0,0.0,0.0,0.0,0.10626893490552902,0.0,0.0,0.0,0.17099705338478088,0.0,0.0,0.004530738107860088,0.3157956302165985,0.0,0.0,0.0,0.3993547558784485,0.0,0.0,0.16420207917690277,0.0,0.0,0.0,0.0,0.07271332293748856,0.0,0.0,0.0,0.038010597229003906,0.0,0.0,0.00992361456155777,0.06923077255487442,0.08986028283834457,0.09562797099351883,0.7514969706535339,0.15510568022727966,0.20218728482723236,0.08250904083251953,0.8856079578399658,0.00047215112135745585,0.00031297863461077213,4.564455957734026e-05,0.0003350109909661114,0.00021122090402059257,0.0001251890353159979,5.492393484018976e-06,3.8506961573148146e-05,0.000886711583007127,0.0006138576427474618,0.0001541952369734645,0.0010002042399719357,0.10288345813751221,0.2817814350128174,0.07875096797943115,-0.08398634195327759,-0.16163401305675507,4.286069869995117,0.08509514480829239,1.2485370635986328,1.0038779973983765,1.1049761772155762,1.093177318572998,1.0418815612792969,1.1408146619796753,1.268033742904663,1.0877532958984375,1.3062639236450195,1.2265572547912598
4,0.19567948579788208,0.0,0.0,0.0,0.33356791734695435,0.0,0.0,0.18276895582675934,0.0,0.0,0.0,0.0,0.10886899381875992,0.0,0.0,0.0,0.1748620867729187,0.0,0.0,0.004252590239048004,0.3136659860610962,0.0,0.0,0.0,0.4024689793586731,0.0,0.0,0.16527722775936127,0.0,0.0,0.0,0.0,0.07310354709625244,0.0,0.0,0.0,0.03567076474428177,0.0,0.0,0.009813494980335236,0.05384615436196327,0.0930538922548294,0.09466666728258133,0.7604790329933167,0.1404210478067398,0.20551465451717377,0.07811912149190903,0.8980488777160645,0.0005773463053628802,0.00037406926276162267,5.43865462532267e-05,0.0003897655988112092,0.00027092889649793506,0.00014929297321941704,6.533759460580768e-06,4.6489298256346956e-05,0.0010561821982264519,0.0007374949636869133,0.0001838807511376217,0.0012065490009263158,0.10226176679134369,0.287967711687088,0.07053692638874054,-0.08373039215803146,-0.1496226042509079,4.303355693817139,0.08702748268842697,1.455761194229126,1.204927921295166,1.3293348550796509,1.2810882329940796,1.248992681503296,1.369658350944519,1.5080797672271729,1.2613698244094849,1.5849108695983887,1.4483811855316162
5,0.19175118207931519,0.0,0.0,0.0,0.33677414059638977,0.0,0.0,0.18104498088359833,0.0,0.0,0.0,0.0,0.10560037195682526,0.0,0.0,0.0,0.1807257980108261,0.0,0.0,0.0041034407913684845,0.3086792826652527,0.0,0.0,0.0,0.39996424317359924,0.0,0.0,0.16856487095355988,0.0,0.0,0.0,0.0,0.0746721625328064,0.0,0.0,0.0,0.03702111914753914,0.0,0.0,0.011098328977823257,0.0615384615957737,0.09129740297794342,0.09943321347236633,0.7708582878112793,0.13606701791286469,0.1980496495962143,0.07675546407699585,0.9017613530158997,0.0006816127570345998,0.0004258838016539812,6.306145223788917e-05,0.00045386000419966877,0.0003146219823975116,0.00016965945542324334,7.653070497326553e-06,5.274535214994103e-05,0.0013064296217635274,0.000844182213768363,0.0002122143778251484,0.0014207037165760994,0.1067180186510086,0.29041361808776855,0.03982808068394661,-0.08325237035751343,-0.1559399962425232,4.297569274902344,0.08651141077280045,1.6505939960479736,1.3423298597335815,1.5262212753295898,1.4714549779891968,1.4800926446914673,1.5099589824676514,1.666663408279419,1.4888782501220703,1.8280185461044312,1.7107490301132202
6,0.1924237310886383,0.0,0.0,0.0,0.3321201205253601,0.0,0.0,0.1807957887649536,0.0,0.0,0.0,0.0,0.09678664803504944,0.0,0.0,0.0,0.1939673125743866,0.0,0.0,0.0039063189178705215,0.3037639856338501,0.0,0.0,0.0,0.39349231123924255,0.0,0.0,0.1703004390001297,0.0,0.0,0.0,0.0,0.07951205968856812,0.0,0.0,0.0,0.04116722568869591,0.0,0.0,0.01176395732909441,0.05961538478732109,0.09520958364009857,0.10906866937875748,0.7740518450737,0.11375410109758377,0.20753346383571625,0.06522747129201889,0.9139885902404785,0.000815484207123518,0.00047783629270270467,7.100254879333079e-05,0.0004912817385047674,0.00035368703538551927,0.00019073995645157993,8.658899787405971e-06,5.854427581652999e-05,0.0014711878029629588,0.0009470100048929453,0.000238109816564247,0.0016033498104661703,0.11593208461999893,0.2946472764015198,0.037293098866939545,-0.08240202069282532,-0.15598651766777039,4.2089314460754395,0.09933741390705109,1.8423811197280884,1.46779465675354,1.6612106561660767,1.6213946342468262,1.5776399374008179,1.6712955236434937,1.8840179443359375,1.6342387199401855,2.0453267097473145,1.929378628730774
7,0.19367294013500214,0.0,0.0,0.0,0.3302139341831207,0.0,0.0,0.181741401553154,0.0,0.0,0.0,0.0,0.08363918960094452,0.0,0.0,0.0,0.20749998092651367,0.0,0.0,0.0032325508072972298,0.30401352047920227,0.0,0.0,0.0,0.38980403542518616,0.0,0.0,0.17189499735832214,0.0,0.0,0.0,0.0,0.07854234427213669,0.0,0.0,0.0,0.04201924428343773,0.0,0.0,0.013725847005844116,0.05961538478732109,0.09177644550800323,0.11153558641672134,0.7772454619407654,0.1167910173535347,0.19059184193611145,0.061397626996040344,0.9189086556434631,0.000951867550611496,0.0005362193332985044,7.846744847483933e-05,0.0005485192523337901,0.0004332673270255327,0.00021321320673450828,9.502155990048777e-06,6.728831795044243e-05,0.001727542607113719,0.0010623745620250702,0.00026588430046103895,0.0018028622725978494,0.1180616170167923,0.29435673356056213,0.05090266093611717,-0.08218563348054886,-0.15337353944778442,4.190136432647705,0.10405107587575912,2.096935987472534,1.631478190422058,1.7945959568023682,1.8096075057983398,1.7202354669570923,1.867181420326233,2.0625710487365723,1.8404408693313599,2.288517951965332,2.153747797012329
8,0.19187423586845398,0.0,0.0,0.0,0.3274136185646057,0.0,0.0,0.1776180863380432,0.0,0.0,0.0,0.0,0.07899906486272812,0.0,0.0,0.0,0.22095419466495514,0.0,0.0,0.003140779212117195,0.3039278984069824,0.0,0.0,0.0,0.39056557416915894,0.0,0.0,0.17236125469207764,0.0,0.0,0.0,0.0,0.074851855635643,0.0,0.0,0.0,0.0429195836186409,0.0,0.0,0.015373826026916504,0.07115384936332703,0.0921357274055481,0.1109413281083107,0.7810379266738892,0.11435385048389435,0.1810697466135025,0.05652746185660362,0.933534562587738,0.0011315022129565477,0.0006004312890581787,8.599762804806232e-05,0.000604876724537462,0.0005017999792471528,0.0002383029495831579,1.0166467291128356e-05,7.046430255286396e-05,0.0020998725667595863,0.0012007352197542787,0.00029488460859283805,0.0020590100903064013,0.11758838593959808,0.3030789792537689,0.07300085574388504,-0.08062982559204102,-0.15330800414085388,4.118564128875732,0.1131741926074028,2.3001790046691895,1.7736070156097412,1.9622786045074463,1.9628640413284302,1.8457975387573242,2.065613269805908,2.2852349281311035,1.9747834205627441,2.5455503463745117,2.367069721221924
9,0.1817706674337387,0.0,0.0,0.0,0.3231169879436493,0.0,0.0,0.18310905992984772,0.0,0.0,0.0,0.0,0.07817655056715012,0.0,0.0,0.0,0.230833500623703,0.0,0.0,0.002993172500282526,0.29758670926094055,0.0,0.0,0.0,0.39004361629486084,0.0,0.0,0.17275428771972656,0.0,0.0,0.0,0.0,0.07797829061746597,0.0,0.0,0.0,0.04560801386833191,0.0,0.0,0.01602904684841633,0.0942307710647583,0.09844311326742172,0.11679650843143463,0.783832311630249,0.13473357260227203,0.17647065222263336,0.052571218460798264,0.9433398246765137,0.001356855733320117,0.0006941317114979029,9.388082253281027e-05,0.0006644169334322214,0.0005454224301502109,0.00027116385172121227,1.0946334441541694e-05,7.468929834431037e-05,0.0028304043225944042,0.0013773264363408089,0.0003282873658463359,0.002432086504995823,0.12345504760742188,0.3119874894618988,0.11281590908765793,-0.07700230181217194,-0.1611941158771515,3.9739949703216553,0.12477169930934906,2.539968252182007,1.917176604270935,2.1151843070983887,2.184825897216797,1.9480222463607788,2.247898817062378,2.5155391693115234,2.104412317276001,2.8504140377044678,2.534235954284668
