step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3051231801509857,0.0,0.0,0.0,0.34483426809310913,0.0,0.0,0.12617580592632294,0.0,0.0,0.0,0.0,0.05538935214281082,0.0,0.0,0.0,0.1684202253818512,0.0,0.0,5.71392010897398e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.2994556725025177,0.0,0.0,0.0,0.3532417416572571,0.0,0.0,0.12051509320735931,0.0,0.0,0.0,0.0,0.06126601621508598,0.0,0.0,0.0,0.16548772156238556,0.0,0.0,3.3846896258182824e-05,0.4572087228298187,0.0,0.0,0.0,0.4340805411338806,0.0,0.0,0.08816266059875488,0.0,0.0,0.0,0.0,0.011109649203717709,0.0,0.0,0.0,0.009399552829563618,0.0,0.0,3.8865833630552515e-05,0.026923077180981636,0.03876247629523277,0.004861423280090094,0.7866266965866089,0.062143515795469284,0.09002246707677841,0.008791040629148483,0.9794310331344604,0.0002543798182159662,0.0001728263305267319,2.5549485144438222e-05,0.00017629313515499234,0.0001346481149084866,6.886829942231998e-05,3.3441276627854677e-06,2.1039242710685357e-05,0.000502827693708241,0.00033849343890324235,8.569499186705798e-05,0.0005445085116662085,0.015943676233291626,0.22676688432693481,0.0641975924372673,-0.09844794124364853,-0.16563643515110016,6.102040767669678,0.08109382539987564,1.0263766050338745,0.8147972822189331,0.8958638310432434,0.9183210134506226,0.8758702278137207,0.9296393394470215,1.024441123008728,0.8949964642524719,1.077799916267395,0.9617668986320496
2,0.2996577322483063,0.0,0.0,0.0,0.3490618169307709,0.0,0.0,0.12635236978530884,0.0,0.0,0.0,0.0,0.05670473724603653,0.0,0.0,0.0,0.16819293797016144,0.0,0.0,3.043906508537475e-05,0.4507048428058624,0.0,0.0,0.0,0.43970969319343567,0.0,0.0,0.08916798233985901,0.0,0.0,0.0,0.0,0.01081356592476368,0.0,0.0,0.0,0.009557059966027737,0.0,0.0,4.686268948717043e-05,0.021153846755623817,0.03976047784090042,0.004784020129591227,0.8079839944839478,0.05767081305384636,0.08986610919237137,0.007457249332219362,0.9751551747322083,0.00038478540955111384,0.00024719146313145757,3.6424637073650956e-05,0.0002549273194745183,0.0001735353871481493,9.939103620126843e-05,4.85604687128216e-06,3.1265699362847954e-05,0.0006958905141800642,0.0004835714353248477,0.00012200825585750863,0.0007843009079806507,0.016171013936400414,0.22490723431110382,0.05111457034945488,-0.09853960573673248,-0.16253280639648438,6.147766590118408,0.08246880024671555,1.4548118114471436,1.1574475765228271,1.2605748176574707,1.2912166118621826,1.2488454580307007,1.3324286937713623,1.457189917564392,1.275883436203003,1.5391016006469727,1.3690996170043945
3,0.29878079891204834,0.0,0.0,0.0,0.34411460161209106,0.0,0.0,0.12865811586380005,0.0,0.0,0.0,0.0,0.05536240339279175,0.0,0.0,0.0,0.173059344291687,0.0,0.0,2.4745473638176918e-05,0.44965317845344543,0.0,0.0,0.0,0.4404986798763275,0.0,0.0,0.08941904455423355,0.0,0.0,0.0,0.0,0.010839631780982018,0.0,0.0,0.0,0.009537609294056892,0.0,0.0,5.1850485760951415e-05,0.026923077180981636,0.042115770280361176,0.004769038874655962,0.8209580779075623,0.0827496349811554,0.08974616974592209,0.006840680260211229,0.9808726906776428,0.0004777190915774554,0.0003110076650045812,4.578911466524005e-05,0.00032993897912092507,0.00023470804444514215,0.00012575688015203923,6.0869001572427806e-06,4.066869223606773e-05,0.000901527819223702,0.0006085596978664398,0.0001538070064270869,0.0009866509353742003,0.016451703384518623,0.22842390835285187,0.040853969752788544,-0.09871737658977509,-0.15865817666053772,6.219054222106934,0.08331149071455002,1.8455475568771362,1.4690625667572021,1.5843766927719116,1.6097689867019653,1.5718252658843994,1.6726716756820679,1.8456343412399292,1.6191730499267578,1.9389598369598389,1.7341660261154175
4,0.30145880579948425,0.0,0.0,0.0,0.33370643854141235,0.0,0.0,0.1301448792219162,0.0,0.0,0.0,0.0,0.05268154293298721,0.0,0.0,0.0,0.18198521435260773,0.0,0.0,2.312681135663297e-05,0.45661041140556335,0.0,0.0,0.0,0.4335533082485199,0.0,0.0,0.089877650141716,0.0,0.0,0.0,0.0,0.010394245386123657,0.0,0.0,0.0,0.009527585469186306,0.0,0.0,3.681885209516622e-05,0.032692309468984604,0.04243512824177742,0.0044843945652246475,0.832534909248352,0.08981844782829285,0.08934344351291656,0.006584096234291792,0.9829931855201721,0.0005932447966188192,0.00036608101800084114,5.489991235663183e-05,0.0003897542483173311,0.0003021997108589858,0.00014565844321623445,7.316974915738683e-06,4.7630444896640256e-05,0.0011074850335717201,0.0007179394597187638,0.00018378443201072514,0.0011750522535294294,0.016347315162420273,0.23467163741588593,0.044094640761613846,-0.09881571680307388,-0.163187175989151,6.192454814910889,0.08412158489227295,2.191697835922241,1.7490944862365723,1.9023876190185547,1.8951648473739624,1.8436379432678223,1.9595359563827515,2.1893348693847656,1.924474835395813,2.3041117191314697,2.056499481201172
5,0.2937110960483551,0.0,0.0,0.0,0.3398582935333252,0.0,0.0,0.12491151690483093,0.0,0.0,0.0,0.0,0.04591219499707222,0.0,0.0,0.0,0.19558408856391907,0.0,0.0,2.2789052309235558e-05,0.45525261759757996,0.0,0.0,0.0,0.4377018213272095,0.0,0.0,0.08668595552444458,0.0,0.0,0.0,0.0,0.010671757161617279,0.0,0.0,0.0,0.009654197841882706,0.0,0.0,3.3638320019235834e-05,0.023076923564076424,0.042514968663454056,0.004911360796540976,0.8421157598495483,0.04798424243927002,0.08611232787370682,0.005968316923826933,0.9852018356323242,0.0007328714127652347,0.0004156740615144372,6.275871419347823e-05,0.00045017071533948183,0.0003209293936379254,0.00016594104818068445,8.214256922656205e-06,5.398991925176233e-05,0.001333150314167142,0.0008198422146961093,0.0002098271215800196,0.0013707709731534123,0.016848381608724594,0.24149435758590698,0.03339459002017975,-0.0989183634519577,-0.1697772890329361,6.236055374145508,0.08136885613203049,2.492891311645508,1.9970057010650635,2.197593927383423,2.173982620239258,2.1118099689483643,2.2335238456726074,2.490166425704956,2.1937460899353027,2.622250556945801,2.3377981185913086
6,0.2950417101383209,0.0,0.0,0.0,0.33835741877555847,0.0,0.0,0.1177355945110321,0.0,0.0,0.0,0.0,0.03679331764578819,0.0,0.0,0.0,0.21205466985702515,0.0,0.0,1.7290334653807804e-05,0.4491993188858032,0.0,0.0,0.0,0.44386154413223267,0.0,0.0,0.0869314894080162,0.0,0.0,0.0,0.0,0.009985730983316898,0.0,0.0,0.0,0.009994075633585453,0.0,0.0,2.7815405701403506e-05,0.02500000037252903,0.040598802268505096,0.004796504508703947,0.8467065691947937,0.03977333754301071,0.07847100496292114,0.0054695094004273415,0.9875484108924866,0.0008578596170991659,0.00046863133320584893,6.908825889695436e-05,0.0004915125900879502,0.0003817623946815729,0.00018553819973021746,8.876029824023135e-06,5.839526420459151e-05,0.0015007616020739079,0.0009241081424988806,0.0002340128703508526,0.0015910689253360033,0.01668599806725979,0.24884247779846191,0.022342851385474205,-0.09867624938488007,-0.17701394855976105,6.212214469909668,0.07885164767503738,2.753873586654663,2.215977907180786,2.458071231842041,2.4204487800598145,2.3469080924987793,2.4885668754577637,2.7504794597625732,2.430406093597412,2.9006571769714355,2.580930233001709
7,0.2999183237552643,0.0,0.0,0.0,0.3336351811885834,0.0,0.0,0.10962128639221191,0.0,0.0,0.0,0.0,0.03205948695540428,0.0,0.0,0.0,0.22475039958953857,0.0,0.0,1.534418152004946e-05,0.4406287372112274,0.0,0.0,0.0,0.4500397741794586,0.0,0.0,0.08953740447759628,0.0,0.0,0.0,0.0,0.009678898379206657,0.0,0.0,0.0,0.010090354830026627,0.0,0.0,2.48530905082589e-05,0.03076923079788685,0.03752494975924492,0.004856429528445005,0.8516965508460999,0.031520914286375046,0.06816081702709198,0.00466638058423996,0.9948145151138306,0.0009605746599845588,0.0005313260480761528,7.463448855560273e-05,0.0005360681097954512,0.0004730123037006706,0.0002094961964758113,9.596947165846359e-06,6.214671884663403e-05,0.0018458804115653038,0.0010506374528631568,0.00025564272073097527,0.0017815798055380583,0.016628004610538483,0.25680044293403625,0.04153555631637573,-0.09779583662748337,-0.18171492218971252,6.095093250274658,0.07651114463806152,2.9791643619537354,2.40830397605896,2.6881320476531982,2.637200355529785,2.5540213584899902,2.7144105434417725,2.9768309593200684,2.63909649848938,3.140897512435913,2.790860891342163
8,0.29818201065063477,0.0,0.0,0.0,0.3351047933101654,0.0,0.0,0.10445210337638855,0.0,0.0,0.0,0.0,0.027338188141584396,0.0,0.0,0.0,0.23490743339061737,0.0,0.0,1.5485200492548756e-05,0.43113937973976135,0.0,0.0,0.0,0.45552894473075867,0.0,0.0,0.09442012757062912,0.0,0.0,0.0,0.0,0.008660225197672844,0.0,0.0,0.0,0.01022380031645298,0.0,0.0,2.7527734346222132e-05,0.05000000074505806,0.03716566786170006,0.004059925209730864,0.8556885719299316,0.04861461743712425,0.05959036573767662,0.004058379214257002,0.9956032633781433,0.001276582945138216,0.0006034994148649275,7.895578164607286e-05,0.0005799263599328697,0.000457450223620981,0.00023720032186247408,9.760045031725895e-06,6.262526585487649e-05,0.0024541178718209267,0.0012034426908940077,0.00027630385011434555,0.0020506444852799177,0.0159367173910141,0.2622344493865967,0.08249375224113464,-0.09596198797225952,-0.18503618240356445,5.952566623687744,0.0746634304523468,3.174464225769043,2.576643228530884,2.8920397758483887,2.826608419418335,2.739043712615967,2.9136221408843994,3.175096035003662,2.822551965713501,3.352484703063965,2.973605155944824
9,0.2942979037761688,0.0,0.0,0.0,0.33591583371162415,0.0,0.0,0.10394704341888428,0.0,0.0,0.0,0.0,0.02232702076435089,0.0,0.0,0.0,0.24350310862064362,0.0,0.0,9.044830221682787e-06,0.4271642863750458,0.0,0.0,0.0,0.45467492938041687,0.0,0.0,0.09936657547950745,0.0,0.0,0.0,0.0,0.008247156627476215,0.0,0.0,0.0,0.01052232924848795,0.0,0.0,2.4700302674318664e-05,0.05576923117041588,0.03984031826257706,0.0038127342704683542,0.8570858240127563,0.0394442193210125,0.052574340254068375,0.0032512855250388384,0.9969238042831421,0.001735854079015553,0.0007078429334796965,8.140588761307299e-05,0.0006193446461111307,0.0006188708357512951,0.00027027749456465244,9.79108881438151e-06,6.389980262611061e-05,0.0034705474972724915,0.001425737515091896,0.000294823432341218,0.0023899737279862165,0.01588568277657032,0.26581379771232605,0.12606418132781982,-0.0927354022860527,-0.18563339114189148,5.759326457977295,0.07343187183141708,3.346604347229004,2.725553274154663,3.0742249488830566,2.9944705963134766,2.905625581741333,3.0911006927490234,3.3544230461120605,2.9855618476867676,3.542811155319214,3.134235382080078
