step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506054800003767,0.0,0.0,0.0,0.021613629534840584,0.0,0.0,0.05352030321955681,0.0,0.0,0.0,0.0,0.11677785962820053,0.0,0.0,0.0,0.23459842801094055,0.0,0.0,0.568983793258667,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.002983345650136471,0.0,0.0,0.0,0.012383772991597652,0.0,0.0,0.028349116444587708,0.0,0.0,0.0,0.0,0.06419757753610611,0.0,0.0,0.0,0.15430240333080292,0.0,0.0,0.7377837896347046,0.0817379429936409,0.0,0.0,0.0,0.13993851840496063,0.0,0.0,0.14137525856494904,0.0,0.0,0.0,0.0,0.14550144970417023,0.0,0.0,0.0,0.16986019909381866,0.0,0.0,0.32158663868904114,0.6346153616905212,0.6766866445541382,0.5283121466636658,0.5968063473701477,0.95734041929245,0.9732617139816284,0.9556683301925659,0.9352301359176636,0.00025208882289007306,0.00017673795809969306,2.5964440283132717e-05,0.0001819242024794221,0.0001239271368831396,7.107124838512391e-05,3.20452886626299e-06,2.202899122494273e-05,0.00046296612708829343,0.000342118670232594,8.796613838057965e-05,0.0005543558509089053,0.5378584265708923,0.9562835693359375,0.8064243197441101,0.6388489603996277,0.43043622374534607,0.9283318519592285,0.08777245134115219,0.1082647293806076,0.11251229792833328,0.12766806781291962,0.12047359347343445,0.1326434165239334,0.12105616182088852,0.1473650187253952,0.13233332335948944,0.11826308071613312,0.13378146290779114
2,0.002677164040505886,0.0,0.0,0.0,0.008960778824985027,0.0,0.0,0.02109828032553196,0.0,0.0,0.0,0.0,0.047693170607089996,0.0,0.0,0.0,0.12770959734916687,0.0,0.0,0.7918609976768494,0.06980802118778229,0.0,0.0,0.0,0.12792938947677612,0.0,0.0,0.13051028549671173,0.0,0.0,0.0,0.0,0.13319873809814453,0.0,0.0,0.0,0.16564013063907623,0.0,0.0,0.3729134202003479,0.7038461565971375,0.7056686878204346,0.5708364844322205,0.6395209431648254,0.9782320857048035,0.9807866215705872,0.9684427380561829,0.9452384114265442,0.00035387856769375503,0.0002443766570650041,3.615502646425739e-05,0.0002608037320896983,0.0001745085755828768,9.706710261525586e-05,4.5601450437970925e-06,3.229757203371264e-05,0.000662339327391237,0.00047686800826340914,0.00012256680929567665,0.0007694250089116395,0.5796302556991577,0.9672638177871704,0.8564890027046204,0.6904556155204773,0.4418770670890808,0.8291491270065308,0.06842634826898575,0.15815585851669312,0.16195134818553925,0.16676932573318481,0.15449005365371704,0.19304540753364563,0.17045623064041138,0.17411907017230988,0.1802368313074112,0.15447233617305756,0.1712900996208191
3,0.0008850372978486121,0.0,0.0,0.0,0.004152578301727772,0.0,0.0,0.01113109104335308,0.0,0.0,0.0,0.0,0.031619537621736526,0.0,0.0,0.0,0.10562598705291748,0.0,0.0,0.8465856909751892,0.05848158523440361,0.0,0.0,0.0,0.10882063210010529,0.0,0.0,0.11640207469463348,0.0,0.0,0.0,0.0,0.12956787645816803,0.0,0.0,0.0,0.1622842699289322,0.0,0.0,0.4244435727596283,0.7038461565971375,0.7493413090705872,0.6160774230957031,0.6960079669952393,0.9835404753684998,0.9889039993286133,0.9832976460456848,0.978000819683075,0.0004578593070618808,0.00030609098030254245,4.5230342948343605e-05,0.00032495625782758,0.00020012457389384508,0.00012211065040901303,5.716876330552623e-06,3.972915146732703e-05,0.0008397568599320948,0.000600712897721678,0.00015332789917010814,0.0009714829502627254,0.624856173992157,0.9838319420814514,0.8691979050636292,0.7627221345901489,0.5148641467094421,0.7202033996582031,0.0441623292863369,0.19436244666576385,0.19408638775348663,0.20206212997436523,0.19103999435901642,0.2140858918428421,0.21422481536865234,0.20554058253765106,0.20214226841926575,0.1890675127506256,0.21083419024944305
4,0.0006397253018803895,0.0,0.0,0.0,0.0030193279962986708,0.0,0.0,0.00962324533611536,0.0,0.0,0.0,0.0,0.02640841342508793,0.0,0.0,0.0,0.0676962286233902,0.0,0.0,0.8926130533218384,0.053714215755462646,0.0,0.0,0.0,0.09798472374677658,0.0,0.0,0.10662803053855896,0.0,0.0,0.0,0.0,0.11793141812086105,0.0,0.0,0.0,0.1505894660949707,0.0,0.0,0.47315213084220886,0.7442307472229004,0.7759281396865845,0.6427515745162964,0.7027943730354309,0.9891020655632019,0.9925022125244141,0.9876914024353027,0.9755053520202637,0.0005675851134583354,0.00036476895911619067,5.411099118646234e-05,0.00038288062205538154,0.00024696619948372245,0.0001467705878894776,6.7764080995402765e-06,4.738033749163151e-05,0.0009659931529313326,0.0007202323176898062,0.00018174544675275683,0.0011630612425506115,0.6513106822967529,0.9867182970046997,0.8875676393508911,0.809112548828125,0.6829897165298462,0.6367706656455994,0.02991914562880993,0.23378755152225494,0.23163412511348724,0.23573119938373566,0.22778178751468658,0.23013360798358917,0.24681712687015533,0.23590706288814545,0.2302064448595047,0.2176402360200882,0.2328246831893921
5,0.0005394213949330151,0.0,0.0,0.0,0.002462943084537983,0.0,0.0,0.007116619497537613,0.0,0.0,0.0,0.0,0.020275095477700233,0.0,0.0,0.0,0.06623651832342148,0.0,0.0,0.9033694267272949,0.05423055961728096,0.0,0.0,0.0,0.09245119243860245,0.0,0.0,0.09808634966611862,0.0,0.0,0.0,0.0,0.11115039139986038,0.0,0.0,0.0,0.14740709960460663,0.0,0.0,0.49667441844940186,0.7769230604171753,0.7866666913032532,0.6608639359474182,0.7241516709327698,0.9923092722892761,0.9934271574020386,0.989186704158783,0.9862485527992249,0.0006829107296653092,0.0004152697219979018,6.197639595484361e-05,0.0004388202214613557,0.000298400002066046,0.00016641541151329875,7.800294042681344e-06,5.23563394381199e-05,0.0011621343437582254,0.0008138245902955532,0.00020686710195150226,0.0013363396283239126,0.669049859046936,0.9898815751075745,0.910689115524292,0.8266810178756714,0.663360595703125,0.6001040935516357,0.03532027080655098,0.2656231224536896,0.26206696033477783,0.2730744183063507,0.25279271602630615,0.272232323884964,0.2729300856590271,0.2569893002510071,0.25871002674102783,0.24369396269321442,0.25564295053482056
6,0.0007573918555863202,0.0,0.0,0.0,0.0021947682835161686,0.0,0.0,0.0061176917515695095,0.0,0.0,0.0,0.0,0.01817619986832142,0.0,0.0,0.0,0.053825851529836655,0.0,0.0,0.9189281463623047,0.050806041806936264,0.0,0.0,0.0,0.08756261318922043,0.0,0.0,0.09378716349601746,0.0,0.0,0.0,0.0,0.10446933656930923,0.0,0.0,0.0,0.13685676455497742,0.0,0.0,0.5265181064605713,0.8211538195610046,0.7927744388580322,0.6767191290855408,0.7502993941307068,0.9952573180198669,0.9942043423652649,0.990288496017456,0.9874690771102905,0.0007578736403957009,0.0004540864611044526,6.927786307642236e-05,0.0004909520503133535,0.0003527121152728796,0.0001810977846616879,8.74575380294118e-06,5.9674646763596684e-05,0.00138069037348032,0.0008950657211244106,0.00022949565027374774,0.0014924348797649145,0.6844924688339233,0.9909306764602661,0.9225323796272278,0.8428151607513428,0.6892890930175781,0.5569794178009033,0.031638506799936295,0.2908115088939667,0.28904446959495544,0.2890702486038208,0.2792566120624542,0.3002643585205078,0.3022235929965973,0.2783268988132477,0.2880007326602936,0.2759205996990204,0.2754155695438385
7,0.00034975912421941757,0.0,0.0,0.0,0.001774488016963005,0.0,0.0,0.005739253479987383,0.0,0.0,0.0,0.0,0.017143791541457176,0.0,0.0,0.0,0.05364539474248886,0.0,0.0,0.9213473200798035,0.04771087318658829,0.0,0.0,0.0,0.08428756892681122,0.0,0.0,0.0885310173034668,0.0,0.0,0.0,0.0,0.10135997831821442,0.0,0.0,0.0,0.13771606981754303,0.0,0.0,0.5403944849967957,0.8134615421295166,0.800279438495636,0.6893857717514038,0.7506985664367676,0.9955036044120789,0.9951913952827454,0.9915984272956848,0.9887549877166748,0.0008269010577350855,0.0004849063989240676,7.550309965154156e-05,0.0005257591255940497,0.0003725906426552683,0.00019296935352031142,9.764883543539327e-06,6.212609150679782e-05,0.001648931996896863,0.0009635401656851172,0.00024832921917550266,0.0016142595559358597,0.6966920495033264,0.99213707447052,0.9118319153785706,0.8528578877449036,0.6801965236663818,0.5356244444847107,0.030757706612348557,0.3105808198451996,0.3133479654788971,0.308857798576355,0.2972099781036377,0.32768866419792175,0.32193154096603394,0.2995430827140808,0.30377593636512756,0.30434539914131165,0.2996659278869629
8,0.0003606454993132502,0.0,0.0,0.0,0.001372212776914239,0.0,0.0,0.004911590367555618,0.0,0.0,0.0,0.0,0.01355818472802639,0.0,0.0,0.0,0.0516129732131958,0.0,0.0,0.928184449672699,0.04759000614285469,0.0,0.0,0.0,0.08070013672113419,0.0,0.0,0.08259443938732147,0.0,0.0,0.0,0.0,0.09719576686620712,0.0,0.0,0.0,0.13406865298748016,0.0,0.0,0.5578510165214539,0.8134615421295166,0.8021956086158752,0.7015630602836609,0.7694610357284546,0.9960908889770508,0.995540201663971,0.9928832650184631,0.9911864995956421,0.0009084514458663762,0.000506571726873517,8.169340435415506e-05,0.0005677578737959266,0.0004019829211756587,0.00020084026618860662,1.0671396012185141e-05,7.002598431427032e-05,0.0019506887765601277,0.0010129137663170695,0.00026725942734628916,0.0017718584276735783,0.7083349227905273,0.9933562874794006,0.9399017691612244,0.8645514249801636,0.7298828363418579,0.5094072222709656,0.03532359376549721,0.33280521631240845,0.32604485750198364,0.32531994581222534,0.3191036880016327,0.35548412799835205,0.3426533341407776,0.3184366822242737,0.3254736661911011,0.3286632001399994,0.31475013494491577
9,0.00031360905268229544,0.0,0.0,0.0,0.001368495519272983,0.0,0.0,0.003803395899012685,0.0,0.0,0.0,0.0,0.010176081210374832,0.0,0.0,0.0,0.038993485271930695,0.0,0.0,0.9453449249267578,0.04402940347790718,0.0,0.0,0.0,0.07738782465457916,0.0,0.0,0.08002979308366776,0.0,0.0,0.0,0.0,0.09168024361133575,0.0,0.0,0.0,0.12646403908729553,0.0,0.0,0.5804086923599243,0.8442307710647583,0.8159281611442566,0.7117927670478821,0.7708582878112793,0.997988760471344,0.9964251518249512,0.9941351413726807,0.9923741817474365,0.0010574150364845991,0.0005270797410048544,8.777964831097052e-05,0.0006171918357722461,0.00042843399569392204,0.0002070901682600379,1.1575111784623004e-05,7.496802572859451e-05,0.0022775514516979456,0.00105702830478549,0.00028401712188497186,0.0018782776314765215,0.7186902761459351,0.994515061378479,0.9428653717041016,0.8837114572525024,0.7646450996398926,0.4790695011615753,0.026269741356372833,0.3548673391342163,0.3457472622394562,0.3400891423225403,0.3428187370300293,0.36012768745422363,0.3551083505153656,0.33076801896095276,0.34319964051246643,0.3440813720226288,0.3324841856956482
