step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.243806838989258,3.7914724349975586,4.305173873901367,6.187933921813965,8.371664047241211,6.240918937122007,0.07875970751047134,0.9996499419212341,0.9998081922531128,0.9996716380119324,0.9995563626289368,0.9998486042022705,0.0002373269380768761,0.0001660816342337057,2.4869086701073684e-05,0.00017757868045009673,0.0735912099480629,-0.08296529948711395,-0.1731637418270111,6.172043800354004,3.6376945972442627,4.218058109283447,6.155724048614502,8.244575500488281,6.164994075490739,0.0854393020272255,0.9993263483047485,0.9998820424079895,0.9996532797813416,0.9989296793937683,0.9998345971107483,0.001287726336158812,0.0009198773768730462,0.00013877365563530475,0.000999819952994585,0.12376482784748077,-0.08110542595386505,-0.21335671842098236,3.476898670196533,2.9696850776672363,3.120925188064575,3.2284107208251953,2.9125919342041016,3.6608152389526367,3.6134092807769775,3.1274213790893555,3.6038424968719482,3.6908693313598633,3.340487003326416,3.309500217437744,0.6188822984695435,0.5492869019508362,0.6042537689208984,0.58423912525177,0.5916208028793335,0.5807570815086365,0.6282456517219543,0.5941949486732483,0.6889781951904297,0.7166139483451843,0.615707278251648,0.6098420023918152
2,6.364978313446045,3.7968242168426514,4.3196282386779785,6.350327968597412,8.536535263061523,6.3630733632779135,0.07933452725410461,0.9997478723526001,0.9997528791427612,0.9996955990791321,0.9997478723526001,0.9998214244842529,0.0003034483816009015,0.00023473061446566135,3.448093411861919e-05,0.0002463710552547127,0.07165849953889847,-0.08429287374019623,-0.1630353033542633,6.360991477966309,3.6451427936553955,4.294563293457031,6.47260046005249,8.23188304901123,6.353709857239766,0.11362798511981964,0.9993155002593994,0.9995612502098083,0.9995273947715759,0.9989190101623535,0.9999129176139832,0.0014132842188701034,0.0009506709175184369,0.00013683403085451573,0.0009591755806468427,0.07042092829942703,-0.08484181761741638,-0.19476287066936493,3.79874849319458,3.0436084270477295,3.004934310913086,3.4855382442474365,3.3491270542144775,3.716965913772583,3.621392250061035,3.3165228366851807,4.462215900421143,3.7872323989868164,3.558628797531128,3.538074254989624,0.8815142512321472,0.7828012704849243,0.8412744998931885,0.8328328728675842,0.8647955656051636,0.8272832632064819,0.8934574127197266,0.8473536968231201,0.9848983287811279,1.0218117237091064,0.877802312374115,0.8698898553848267
3,6.464552402496338,3.805870771408081,4.375640392303467,6.442729949951172,8.676969528198242,6.462765410862911,0.08021619915962219,0.9997480511665344,0.9992834329605103,0.9995968341827393,0.9997560381889343,0.999961256980896,0.0003975597210228443,0.00028880228637717664,4.3905452912440524e-05,0.0003131472913082689,0.05873071029782295,-0.08520763367414474,-0.16652803122997284,6.500401973724365,3.5214312076568604,4.425718307495117,6.463351249694824,8.674729347229004,6.490821871966321,0.07472491264343262,0.9990988373756409,0.9999793767929077,0.9994872808456421,0.9988180994987488,0.9992218613624573,0.0014404727844521403,0.0008974082884378731,0.0001477728656027466,0.0010118130594491959,0.035995617508888245,-0.0857260674238205,-0.1700902283191681,4.091375350952148,3.15897536277771,3.619936943054199,3.5721099376678467,3.6519482135772705,3.465532064437866,3.4400057792663574,3.6098711490631104,3.8385252952575684,4.082533836364746,3.6530816555023193,3.620673894882202,1.117948293685913,0.9921690225601196,1.081849217414856,1.055975079536438,1.1119879484176636,1.0492817163467407,1.1329820156097412,1.074628472328186,1.2503947019577026,1.3049267530441284,1.117214322090149,1.1076291799545288
4,6.48233699798584,3.6535277366638184,4.352546215057373,6.472349643707275,8.698590278625488,6.480306256120726,0.08633779734373093,0.9996995329856873,0.9992613196372986,0.9995582699775696,0.9997894763946533,0.9996960759162903,0.0004902890650555491,0.0003394891682546586,5.240037717157975e-05,0.0003776269149966538,0.047823913395404816,-0.08537928760051727,-0.16006223857402802,6.331428050994873,3.021906852722168,4.204243183135986,6.391158103942871,8.373309135437012,6.325206229242891,0.13270679116249084,0.999512255191803,0.9998832941055298,0.9996665716171265,0.9992337822914124,0.9999198913574219,0.0015671380097046494,0.000915141892619431,0.00014909046876709908,0.0010535396868363023,0.04997975379228592,-0.08399961143732071,-0.22058150172233582,3.6573610305786133,2.4897444248199463,3.748908519744873,3.5089111328125,3.7122201919555664,3.497495412826538,3.8653829097747803,3.634303569793701,4.280261516571045,4.387317180633545,3.6781907081604004,3.665006160736084,1.3284045457839966,1.136311650276184,1.295413851737976,1.2548333406448364,1.333412766456604,1.2481908798217773,1.3478060960769653,1.278010606765747,1.4891769886016846,1.5578593015670776,1.3269420862197876,1.3163079023361206
5,6.620079040527344,3.4184792041778564,4.396482467651367,6.631021976470947,8.869486808776855,6.6186047741844485,0.08586554229259491,0.9997414946556091,0.9997357726097107,0.9996073842048645,0.9998099207878113,0.9997597336769104,0.0005771719152107835,0.00037299474934116006,5.95389174122829e-05,0.00043192875455133617,0.03871927410364151,-0.08662930876016617,-0.16042999923229218,6.802474498748779,2.421337604522705,4.37977409362793,6.973223686218262,9.024301528930664,6.79627566083746,0.12604986131191254,0.9994527101516724,0.999417781829834,0.9995830059051514,0.9991706013679504,0.9998992681503296,0.002180857351049781,0.0009014865499921143,0.00015677929332014173,0.0010765603510662913,0.031970977783203125,-0.08809702098369598,-0.1862051784992218,4.874819278717041,3.2164735794067383,3.977480888366699,4.045952796936035,3.627479076385498,3.429295778274536,4.639512538909912,3.8883814811706543,4.524111747741699,4.31091833114624,4.053442478179932,4.042074680328369,1.5178375244140625,1.3062978982925415,1.487561583518982,1.4333064556121826,1.5297654867172241,1.4243730306625366,1.5394887924194336,1.4594087600708008,1.7031333446502686,1.7825549840927124,1.518372893333435,1.5068652629852295
6,6.727428913116455,3.172253370285034,4.436756134033203,6.76240873336792,8.934707641601562,6.725477457206986,0.08546270430088043,0.9997129440307617,0.9995346069335938,0.9995806813240051,0.9998294711112976,0.9996286630630493,0.0006973810377530754,0.0003990172117482871,6.561820191564038e-05,0.00048260329640470445,0.04828742891550064,-0.08758248388767242,-0.1587376594543457,6.823736190795898,2.2477622032165527,4.366858005523682,7.057380199432373,8.842267036437988,6.816766760017161,0.1158989667892456,0.9994655251502991,0.999116063117981,0.9994460344314575,0.9992659687995911,0.9999233484268188,0.002504939679056406,0.000942101061809808,0.00016110821161419153,0.0011654392583295703,0.0897989571094513,-0.08718794584274292,-0.18696612119674683,4.60560417175293,3.551449775695801,4.037406921386719,3.764394998550415,3.6953916549682617,4.300559043884277,4.489295959472656,4.022590637207031,5.205475330352783,4.6789703369140625,4.235114097595215,4.2184062004089355,1.6865895986557007,1.4590237140655518,1.6577279567718506,1.5905879735946655,1.704024076461792,1.5824596881866455,1.7086163759231567,1.6209611892700195,1.8936690092086792,1.982652187347412,1.6886310577392578,1.6763678789138794
7,6.816249370574951,2.9543747901916504,4.487521648406982,6.863949775695801,8.92975902557373,6.815005204925137,0.08509015291929245,0.9998083114624023,0.9997890591621399,0.9996788501739502,0.9998369812965393,0.9999040365219116,0.000803497270680964,0.0004148122970946133,7.162236579461023e-05,0.0005306495586410165,0.059210170060396194,-0.08850673586130142,-0.1507827490568161,6.524019718170166,2.1437110900878906,4.373284816741943,6.672895431518555,7.980072498321533,6.518992779321254,0.13431183993816376,0.9995455741882324,1.0,0.9996255040168762,0.9993219375610352,0.9998025298118591,0.002696868497878313,0.0010196438524872065,0.0001801846083253622,0.001373173901811242,0.11074008792638779,-0.0872713103890419,-0.19173528254032135,4.985118389129639,4.0649614334106445,4.424948692321777,4.13457727432251,3.7052581310272217,5.245838642120361,5.587576866149902,4.267819881439209,5.389533996582031,5.325782299041748,4.713141918182373,4.700564861297607,1.8361246585845947,1.5941073894500732,1.8091360330581665,1.7313941717147827,1.8581023216247559,1.7234481573104858,1.860047459602356,1.7634161710739136,2.0621535778045654,2.1598644256591797,1.8397794961929321,1.8268722295761108
8,6.82824182510376,2.7518320083618164,4.510952949523926,6.876858234405518,8.790828704833984,6.826701275513572,0.08470769226551056,0.9997686743736267,0.9999499320983887,0.9996950030326843,0.9998303651809692,0.9997085928916931,0.0009457168052904308,0.00042852535261772573,7.731131336186081e-05,0.0005768105620518327,0.05237497389316559,-0.08892464637756348,-0.1513013243675232,6.18778657913208,2.002619981765747,4.189387798309326,6.28097677230835,7.440361499786377,6.181110820347215,0.10900413244962692,0.9992175698280334,0.9995124936103821,0.999670684337616,0.9992687702178955,0.9987748861312866,0.0030934938695281744,0.001041336334310472,0.00019489154510665685,0.0013699671253561974,0.07996250689029694,-0.08317169547080994,-0.18892589211463928,5.370100975036621,4.14103364944458,5.253830909729004,4.772725582122803,4.275876998901367,4.868895053863525,4.989970684051514,4.355319976806641,5.890628814697266,5.44105339050293,4.935943603515625,4.901585578918457,1.9685850143432617,1.713868498802185,1.9453922510147095,1.8573970794677734,1.9947210550308228,1.8484277725219727,1.9936680793762207,1.89015531539917,2.211738109588623,2.3165946006774902,1.9740549325942993,1.9602147340774536
9,6.8897528648376465,2.5738368034362793,4.518428325653076,6.952239990234375,8.79476547241211,6.888466463985585,0.08425624668598175,0.9998044967651367,0.9995895624160767,0.9997764825820923,0.9998447299003601,0.9997747540473938,0.001025622128508985,0.000441879965364933,8.144997991621494e-05,0.0006151485722512007,0.05406714230775833,-0.08945339173078537,-0.15578693151474,6.0946879386901855,2.1407485008239746,4.116966724395752,6.221401691436768,7.154306888580322,6.090866302686132,0.13867533206939697,0.9996328949928284,0.9999900460243225,0.9997161626815796,0.9993683099746704,0.9999026656150818,0.003429178148508072,0.001142865396104753,0.00021087755158077925,0.001631657243706286,0.07383912801742554,-0.08581844717264175,-0.19946229457855225,6.116483211517334,4.794855117797852,5.124381065368652,5.351332187652588,4.271437168121338,6.08707857131958,5.510561943054199,5.027271270751953,6.255197525024414,7.00834846496582,5.554694652557373,5.53385591506958,2.0874998569488525,1.8212298154830933,2.0650999546051025,1.9709300994873047,2.1168506145477295,1.959825038909912,2.1135244369506836,2.0042192935943604,2.344919443130493,2.4558398723602295,2.093993902206421,2.079622507095337
