step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.173923969268799,3.8734865188598633,4.430377960205078,6.210306167602539,7.71146821975708,6.165110938888126,0.12015093863010406,0.9991825222969055,0.9995405673980713,0.9995265007019043,0.9986920952796936,0.9998275637626648,0.0001609633327461779,9.490321826888248e-05,1.3946215403848328e-05,9.999694157158956e-05,0.023957520723342896,-0.08447902649641037,-0.17746202647686005,6.173923969268799,3.873486280441284,4.43037748336792,6.210306167602539,7.71146821975708,6.1651109370957045,0.12015093863010406,0.9991826415061951,0.9995403289794922,0.9995264410972595,0.9986921548843384,0.99982750415802,0.0016096335602924228,0.0009490323136560619,0.00013946229591965675,0.0009999695466831326,0.023957520723342896,-0.08447903394699097,-0.17746204137802124,3.996704578399658,2.788729190826416,3.6810462474823,3.7315359115600586,3.386070728302002,3.3851091861724854,3.733851671218872,3.318300485610962,4.5302042961120605,3.661287307739258,3.621283769607544,3.600407123565674,0.39967048168182373,0.27887293696403503,0.36810463666915894,0.37315359711647034,0.3386070728302002,0.3385109305381775,0.37338516116142273,0.33183005452156067,0.4530204236507416,0.36612874269485474,0.3621284067630768,0.36004072427749634
1,6.380148887634277,3.830406427383423,4.396647930145264,6.420693874359131,8.338106155395508,6.376572217317944,0.1074216216802597,0.9995535612106323,0.9994353652000427,0.9996031522750854,0.9994632005691528,0.9997051954269409,0.0002481896954122931,0.000175012435647659,2.5698403987917118e-05,0.00018838349205907434,0.0515461303293705,-0.08457739651203156,-0.18148978054523468,6.253122806549072,3.604579448699951,4.224625110626221,6.306347846984863,8.374305725097656,6.2412293592106245,0.11367937922477722,0.9990111589431763,0.9993931651115417,0.9996136426925659,0.9983629584312439,0.9997082948684692,0.0013657708186656237,0.0009492938406765461,0.00013810624659527093,0.0009906281484290957,0.09583614766597748,-0.08286601305007935,-0.1911446750164032,3.627687454223633,2.7528319358825684,3.2128822803497314,3.9349799156188965,2.8785629272460938,3.6791250705718994,3.6937267780303955,3.029552459716797,3.658742666244507,3.6767845153808594,3.414487838745117,3.393361806869507,0.7212160229682922,0.5238857865333557,0.6505942940711975,0.7275657653808594,0.588835597038269,0.6709539294242859,0.7032601833343506,0.5985416769981384,0.7709459066390991,0.6951218843460083,0.6650921106338501,0.6608504056930542
2,6.469806671142578,3.910858392715454,4.4290666580200195,6.459659099578857,8.596637725830078,6.467838428398781,0.09260112792253494,0.999729573726654,0.9998511075973511,0.9995554685592651,0.999748170375824,0.9999169707298279,0.000362515973392874,0.00024615589063614607,3.689659934025258e-05,0.00026649466599337757,0.04751884937286377,-0.08522279560565948,-0.1507909595966339,6.292701721191406,3.7807772159576416,4.352936744689941,6.203508377075195,8.40496826171875,6.283904345501754,0.09683898836374283,0.9992038011550903,0.9995946288108826,0.9996909499168396,0.9986732602119446,0.9998637437820435,0.001412822282873094,0.0009245021501556039,0.00014499344979412854,0.0009699949878267944,0.034849490970373154,-0.08458199352025986,-0.19816642999649048,4.142849445343018,3.4777932167053223,3.0384202003479004,3.33164119720459,3.033830165863037,3.2847235202789307,3.634150266647339,3.3988685607910156,3.9216079711914062,3.6357297897338867,3.489961624145508,3.4628350734710693,1.0611512660980225,0.8174350261688232,0.8866278529167175,0.9838603734970093,0.8289061188697815,0.9286114573478699,0.994586169719696,0.8760207891464233,1.083514928817749,0.9861857295036316,0.944689929485321,0.9375981688499451
3,6.540342807769775,3.808957815170288,4.446181774139404,6.527342319488525,8.720009803771973,6.538958183937108,0.10036741942167282,0.9998020529747009,0.9992914199829102,0.9997434020042419,0.9998089671134949,0.9998905658721924,0.0004593351040966809,0.00031122201471589506,4.7470992285525426e-05,0.0003389372141100466,0.03696747124195099,-0.08557932078838348,-0.14940553903579712,6.49271821975708,3.3581013679504395,4.398693561553955,6.4759368896484375,8.648807525634766,6.483885375658199,0.13609181344509125,0.9993232488632202,0.9994739890098572,0.9997445344924927,0.9988493919372559,0.9998920559883118,0.001510885893367231,0.0009371104533784091,0.00014728015230502933,0.001017260947264731,0.0718773752450943,-0.0849771648645401,-0.17668455839157104,3.5203683376312256,2.8959856033325195,3.436373233795166,3.7148265838623047,3.042823314666748,3.6655123233795166,4.074893951416016,3.278686761856079,4.348421573638916,4.455357551574707,3.643325090408325,3.6340584754943848,1.3036463260650635,1.0227628946304321,1.1382267475128174,1.2541507482528687,1.0479736328125,1.1995729207992554,1.2992318868637085,1.1131157875061035,1.407073974609375,1.3300973176956177,1.211585283279419,1.2036840915679932
4,6.595076560974121,3.6177785396575928,4.4752020835876465,6.584075450897217,8.715259552001953,6.593674840019316,0.09890391677618027,0.9997934699058533,1.0,0.9996532201766968,0.9998095631599426,0.9999270439147949,0.0005477985832840204,0.0003704566624946892,5.722044807043858e-05,0.00041153744678013027,0.05872198939323425,-0.08600491285324097,-0.1584792137145996,6.523622989654541,2.9675517082214355,4.427787780761719,6.533214569091797,8.424379348754883,6.5170752249762405,0.11791456490755081,0.9994940161705017,0.9999917149543762,0.9996646642684937,0.999380886554718,0.9995081424713135,0.001645876094698906,0.0009304556879214942,0.00014974013902246952,0.0011150420177727938,0.1212674230337143,-0.08567081391811371,-0.2079361379146576,4.276741981506348,3.1144862174987793,3.6218068599700928,3.324286460876465,3.3725745677948,4.216372489929199,4.291371822357178,3.652592182159424,4.431345462799072,3.632420063018799,3.7933998107910156,3.7755792140960693,1.5972299575805664,1.2284907102584839,1.3819892406463623,1.4567313194274902,1.276648998260498,1.4968295097351074,1.5943835973739624,1.3620914220809937,1.705262303352356,1.5553520917892456,1.4655009508132935,1.4560086727142334
5,6.55502462387085,3.4068586826324463,4.419044017791748,6.55272102355957,8.593751907348633,6.5533932685518215,0.0871330052614212,0.9997544288635254,0.9980782866477966,0.9996590614318848,0.9997985363006592,0.9998673796653748,0.0006351079791784286,0.00042551031219772995,6.728865264449269e-05,0.0004962111124768853,0.08087437599897385,-0.08583170920610428,-0.16571170091629028,6.0447096824646,2.6106972694396973,4.065670013427734,6.070224761962891,7.663976669311523,6.040186309597518,0.08943793922662735,0.9996083974838257,0.9999837875366211,0.9996238946914673,0.9994063377380371,0.9999619126319885,0.002030719770118594,0.0009833791991695762,0.00016166640853043646,0.0011803025845438242,0.15600888431072235,-0.0823848769068718,-0.19069737195968628,3.488755702972412,3.709195137023926,3.6363909244537354,3.3513240814208984,3.8048524856567383,3.502776622772217,4.285007953643799,4.020868301391602,4.4625396728515625,3.9748096466064453,3.8236520290374756,3.7874362468719482,1.7791852951049805,1.4704757928848267,1.601080060005188,1.6397713422775269,1.52335786819458,1.6912291049957275,1.8566865921020508,1.6206203699111938,1.9746061563491821,1.791947841644287,1.6948959827423096,1.6818594932556152
6,6.59153938293457,3.2489922046661377,4.520492076873779,6.56891393661499,8.413684844970703,6.5904157827702,0.08786487579345703,0.9998277425765991,0.9996500611305237,0.999760627746582,0.9998076558113098,0.9999527931213379,0.0007892464636825025,0.0004700934514403343,7.779453881084919e-05,0.0005728001124225557,0.06625328958034515,-0.08641622215509415,-0.1716027408838272,6.096810340881348,2.5748543739318848,4.502995014190674,6.019286155700684,7.258562088012695,6.091995277647986,0.10790269076824188,0.9996017813682556,0.999864935874939,0.9996066093444824,0.9993885159492493,0.9999430775642395,0.0026538516394793987,0.0009732439066283405,0.00017245409253519028,0.0012218814808875322,0.18545152246952057,-0.08393529802560806,-0.22159938514232635,4.319653511047363,3.3867578506469727,3.9104418754577637,4.13201379776001,4.43536901473999,4.362222194671631,4.572196960449219,4.411162376403809,5.302331924438477,4.1478729248046875,4.298002243041992,4.265949249267578,2.0234811305999756,1.6534522771835327,1.823244571685791,1.8714115619659424,1.806870698928833,1.9506804943084717,2.116022825241089,1.889198899269104,2.296736478805542,2.0189435482025146,1.9450043439865112,1.9304091930389404
7,6.717891216278076,3.0747244358062744,4.6081061363220215,6.6979475021362305,8.427489280700684,6.716697456574138,0.08658874779939651,0.9998176693916321,0.9989676475524902,0.9998018145561218,0.9998408555984497,0.9998422265052795,0.0010276524117216468,0.000512237602379173,8.763572986936197e-05,0.0006451886147260666,0.06705155223608017,-0.08752202987670898,-0.18122708797454834,6.562396049499512,2.4096016883850098,4.508110523223877,6.593813896179199,7.849997520446777,6.556671967945385,0.08857192099094391,0.9995789527893066,0.9992124438285828,0.9997014403343201,0.9994038939476013,0.9998018741607666,0.0030726478435099125,0.0010131329763680696,0.00017726229270920157,0.0013992678141221404,0.07550566643476486,-0.08691009134054184,-0.24832497537136078,5.3339080810546875,3.9746921062469482,4.7658586502075195,4.859986305236816,4.545406341552734,4.610960006713867,5.247098445892334,4.5430216789245605,5.447631359100342,5.124752521514893,4.84533166885376,4.808788776397705,2.337855815887451,1.874219536781311,2.105192184448242,2.1577141284942627,2.0690276622772217,2.204242706298828,2.4144933223724365,2.1402270793914795,2.5978543758392334,2.3183140754699707,2.221914052963257,2.2059223651885986
8,6.717648029327393,2.9107308387756348,4.615907192230225,6.707573890686035,8.272137641906738,6.7164155819971905,0.09198712557554245,0.9998124241828918,0.9998326897621155,0.9996524453163147,0.9998434782028198,0.9998923540115356,0.0012565385550260544,0.0005550783826038241,9.836610843194649e-05,0.0007408155361190438,0.05028338357806206,-0.08822805434465408,-0.17672759294509888,6.075168132781982,2.424154281616211,4.184911251068115,6.106628894805908,7.1432976722717285,6.069608019025494,0.13156478106975555,0.9994135499000549,0.9999097585678101,0.9997566938400269,0.9994338750839233,0.9991299510002136,0.0034676161594688892,0.0011212127283215523,0.00019287933537270874,0.0015543565386906266,0.06251514703035355,-0.08636696636676788,-0.2031206637620926,5.585330963134766,4.466094017028809,5.089169025421143,5.264147758483887,4.567203044891357,5.164766788482666,4.884339332580566,5.101677894592285,7.086666584014893,5.2110772132873535,5.242047309875488,5.217016220092773,2.6446149349212646,2.118217706680298,2.3894288539886475,2.4523186683654785,2.3062376976013184,2.486513137817383,2.6416728496551514,2.42065691947937,3.0281808376312256,2.5933470726013184,2.5081188678741455,2.4912562370300293
9,6.611631393432617,2.8231351375579834,4.590330123901367,6.598598003387451,7.941155433654785,6.610317729517863,0.10224560648202896,0.999790370464325,1.0,0.9997788071632385,0.9998438358306885,0.9996969103813171,0.0014809317653998733,0.0006061576423235238,0.00011031162284780294,0.0008378975326195359,0.07103800028562546,-0.08828931301832199,-0.16815760731697083,5.65454626083374,2.6437816619873047,4.069300174713135,5.614185333251953,6.414183139801025,5.651669604305931,0.15464909374713898,0.999671459197998,0.9999023675918579,0.9996779561042786,0.9994960427284241,0.9998695254325867,0.003953319042921066,0.0012655083555728197,0.0002224388299509883,0.001824791426770389,0.15471592545509338,-0.08387446403503418,-0.1881047487258911,7.13068962097168,5.508285045623779,5.5592474937438965,5.759701728820801,4.789369583129883,5.342600345611572,5.851553916931152,5.787237644195557,8.207326889038086,6.092989444732666,6.002900123596191,5.981443405151367,3.0724925994873047,2.4361917972564697,2.6887006759643555,2.7644760608673096,2.535135269165039,2.7576003074645996,2.9420742988586426,2.738616466522217,3.5246293544769287,2.927046775817871,2.838696241378784,2.821406841278076
