step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855792671442032,0.0,0.0,0.0,0.22604632377624512,0.0,0.0,0.20478935539722443,0.0,0.0,0.0,0.0,0.18617971241474152,0.0,0.0,0.0,0.20905375480651855,0.0,0.0,0.07537291944026947,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09023086726665497,0.0,0.0,0.0,0.2042584866285324,0.0,0.0,0.20890279114246368,0.0,0.0,0.0,0.0,0.19868440926074982,0.0,0.0,0.0,0.2171209752559662,0.0,0.0,0.08080250024795532,0.19478760659694672,0.0,0.0,0.0,0.3046601116657257,0.0,0.0,0.20697367191314697,0.0,0.0,0.0,0.0,0.1410837024450302,0.0,0.0,0.0,0.09426828473806381,0.0,0.0,0.058226630091667175,0.2750000059604645,0.26894211769104004,0.2420174926519394,0.6061875820159912,0.6236933469772339,0.548865556716919,0.3701261878013611,0.7190383672714233,0.0002628454240038991,0.00016783567843958735,2.426570063107647e-05,0.00017452973406761885,0.0001269286876777187,6.636514444835484e-05,3.0151434202707605e-06,1.9329851056681946e-05,0.0004934192402288318,0.00032943577389232814,8.37548213894479e-05,0.000546038500033319,0.24785423278808594,0.4965950548648834,0.2473464459180832,0.0047648451291024685,-0.15895646810531616,2.3355019092559814,0.17856857180595398,0.2838856279850006,0.28984177112579346,0.3478533923625946,0.2667282223701477,0.3427998721599579,0.31720244884490967,0.1857975870370865,0.30651795864105225,0.3870569169521332,0.37098851799964905
2,0.09382414817810059,0.0,0.0,0.0,0.19089217483997345,0.0,0.0,0.2080821990966797,0.0,0.0,0.0,0.0,0.1911116987466812,0.0,0.0,0.0,0.2180204689502716,0.0,0.0,0.09806927293539047,0.19116660952568054,0.0,0.0,0.0,0.3042241036891937,0.0,0.0,0.1960463970899582,0.0,0.0,0.0,0.0,0.14142465591430664,0.0,0.0,0.0,0.10168304294347763,0.0,0.0,0.06545519828796387,0.2903846204280853,0.27257484197616577,0.25928840041160583,0.6483033895492554,0.6326684355735779,0.5475185513496399,0.3752751648426056,0.7553923726081848,0.00036477079265750945,0.00023592157231178135,3.36076263920404e-05,0.00023696025891695172,0.00018225255189463496,9.344301361124963e-05,4.1670073187560774e-06,2.7762653189711273e-05,0.0006916961865499616,0.00046211210428737104,0.00011549962073331699,0.0007603571284562349,0.2646191120147705,0.5071914792060852,0.3429707884788513,0.0009438759880140424,-0.1564778983592987,2.369655132293701,0.1707504689693451,0.40383079648017883,0.4150986075401306,0.46448010206222534,0.3911967873573303,0.4455290734767914,0.44464969635009766,0.2666093111038208,0.434307724237442,0.562629222869873,0.5120060443878174
3,0.09746246039867401,0.0,0.0,0.0,0.20230382680892944,0.0,0.0,0.2062905728816986,0.0,0.0,0.0,0.0,0.18305522203445435,0.0,0.0,0.0,0.22385267913341522,0.0,0.0,0.08703524619340897,0.19158600270748138,0.0,0.0,0.0,0.2980119287967682,0.0,0.0,0.19666221737861633,0.0,0.0,0.0,0.0,0.14227347075939178,0.0,0.0,0.0,0.10435356944799423,0.0,0.0,0.06711281836032867,0.26730769872665405,0.25912174582481384,0.26679402589797974,0.677445113658905,0.6313616633415222,0.532248318195343,0.3557389974594116,0.7622120380401611,0.00043389355414547026,0.0002902893756981939,4.1775954741751775e-05,0.00028850158560089767,0.00020716365543194115,0.00011570546485017985,5.203230557526695e-06,3.374398511368781e-05,0.0008580745779909194,0.0005679882597178221,0.00014372242731042206,0.0009352401830255985,0.27112138271331787,0.49393337965011597,0.33100438117980957,-0.006307397969067097,-0.14221897721290588,2.400172233581543,0.16350358724594116,0.5113341212272644,0.534116268157959,0.6184800267219543,0.5025866031646729,0.5684548020362854,0.5581355094909668,0.3410455882549286,0.5508259534835815,0.6836510896682739,0.6548799276351929
4,0.10097215324640274,0.0,0.0,0.0,0.19895413517951965,0.0,0.0,0.19778093695640564,0.0,0.0,0.0,0.0,0.1892191767692566,0.0,0.0,0.0,0.2243996560573578,0.0,0.0,0.088673897087574,0.1927276849746704,0.0,0.0,0.0,0.29592543840408325,0.0,0.0,0.1905091255903244,0.0,0.0,0.0,0.0,0.13621018826961517,0.0,0.0,0.0,0.11030567437410355,0.0,0.0,0.07432185858488083,0.26923078298568726,0.2594810426235199,0.2758527100086212,0.6966067552566528,0.6325497627258301,0.5289444923400879,0.35444211959838867,0.8092294335365295,0.0005139312124811113,0.00034525219234637916,4.9663998652249575e-05,0.00034558773040771484,0.00025559827918186784,0.0001388261589454487,6.163767920952523e-06,3.8193938962649554e-05,0.000996589194983244,0.0006711096502840519,0.00017168228805530816,0.0011267098598182201,0.27978333830833435,0.5022847652435303,0.24470382928848267,-0.006807900965213776,-0.13867680728435516,2.3786425590515137,0.1529032588005066,0.6081008911132812,0.6303907632827759,0.757771909236908,0.6028346419334412,0.6958034634590149,0.6664867401123047,0.40693891048431396,0.6595415472984314,0.7692534327507019,0.7414444088935852
5,0.10620790719985962,0.0,0.0,0.0,0.20402821898460388,0.0,0.0,0.20006373524665833,0.0,0.0,0.0,0.0,0.1846495121717453,0.0,0.0,0.0,0.22373631596565247,0.0,0.0,0.0813143253326416,0.19570134580135345,0.0,0.0,0.0,0.2982034981250763,0.0,0.0,0.18843010067939758,0.0,0.0,0.0,0.0,0.13071303069591522,0.0,0.0,0.0,0.11012836545705795,0.0,0.0,0.0768236443400383,0.23269230127334595,0.25221556425094604,0.2745293378829956,0.7055888175964355,0.5698433518409729,0.5112760663032532,0.34808433055877686,0.7963390946388245,0.000567630457226187,0.0003888189676217735,5.670257451129146e-05,0.00039969838690012693,0.00028056150767952204,0.00015631654241587967,6.9078705564606935e-06,4.5677763409912586e-05,0.0010834818240255117,0.0007565636769868433,0.0001949327124748379,0.001257663476280868,0.2781919836997986,0.4896918833255768,0.24901168048381805,-0.012018810957670212,-0.13498659431934357,2.4268083572387695,0.1587946116924286,0.6958581805229187,0.7254695296287537,0.8834604620933533,0.6928444504737854,0.7926555275917053,0.7570131421089172,0.4680823087692261,0.7519658207893372,0.9080694317817688,0.861470639705658
6,0.10206631571054459,0.0,0.0,0.0,0.19919849932193756,0.0,0.0,0.19761954247951508,0.0,0.0,0.0,0.0,0.1878073662519455,0.0,0.0,0.0,0.22794543206691742,0.0,0.0,0.08536282926797867,0.18914684653282166,0.0,0.0,0.0,0.2940988838672638,0.0,0.0,0.18815501034259796,0.0,0.0,0.0,0.0,0.13539014756679535,0.0,0.0,0.0,0.10996393859386444,0.0,0.0,0.083245187997818,0.2576923072338104,0.2577245533466339,0.28555557131767273,0.7217564582824707,0.6275967955589294,0.5172148942947388,0.3627733290195465,0.8111277222633362,0.0006041454616934061,0.00043356791138648987,6.280586239881814e-05,0.000445020676124841,0.0003114327846560627,0.00017477388610132039,7.787260983604938e-06,4.958246063324623e-05,0.0011859056539833546,0.0008471718756482005,0.00021547269716393203,0.0013909261906519532,0.28897422552108765,0.5011102557182312,0.2611820101737976,-0.010539373382925987,-0.12481877207756042,2.37850022315979,0.15999838709831238,0.7733883261680603,0.7984155416488647,0.9666964411735535,0.7287207841873169,0.8485929369926453,0.8453646898269653,0.523389995098114,0.8414689898490906,1.0144355297088623,0.9483532905578613
7,0.10145333409309387,0.0,0.0,0.0,0.19765999913215637,0.0,0.0,0.19870276749134064,0.0,0.0,0.0,0.0,0.19511571526527405,0.0,0.0,0.0,0.22204720973968506,0.0,0.0,0.08502089977264404,0.19105753302574158,0.0,0.0,0.0,0.2922521233558655,0.0,0.0,0.186862975358963,0.0,0.0,0.0,0.0,0.13606618344783783,0.0,0.0,0.0,0.11022156476974487,0.0,0.0,0.08353960514068604,0.2750000059604645,0.2567664682865143,0.28816479444503784,0.7323353290557861,0.6401491761207581,0.5149559378623962,0.3662780523300171,0.8122082352638245,0.0006627885159105062,0.00046929161180742085,6.803091673646122e-05,0.00047495533362962306,0.00031937420135363936,0.00018927146447822452,8.37077823234722e-06,5.422639878815971e-05,0.001280047930777073,0.0009163290960714221,0.0002323533990420401,0.0015119077870622277,0.2914865016937256,0.5021795034408569,0.255298376083374,-0.013326374813914299,-0.12987582385540009,2.3920443058013916,0.15952253341674805,0.8424449563026428,0.8667032718658447,1.0121018886566162,0.8049665689468384,0.9358669519424438,0.9259017109870911,0.5734578371047974,0.9194867610931396,1.130176305770874,1.0451058149337769
8,0.10073912888765335,0.0,0.0,0.0,0.1968662440776825,0.0,0.0,0.1957090198993683,0.0,0.0,0.0,0.0,0.1960618793964386,0.0,0.0,0.0,0.22768667340278625,0.0,0.0,0.08293711394071579,0.1927509903907776,0.0,0.0,0.0,0.2866404354572296,0.0,0.0,0.18636465072631836,0.0,0.0,0.0,0.0,0.13507260382175446,0.0,0.0,0.0,0.1135399341583252,0.0,0.0,0.08563137799501419,0.26538461446762085,0.2544111907482147,0.2938077449798584,0.7343313097953796,0.622313916683197,0.5199321508407593,0.3707857131958008,0.8156394958496094,0.000711575907189399,0.0005032697226852179,7.352606917265803e-05,0.0005114469677209854,0.0003298499505035579,0.00020302207849454135,9.11412644200027e-06,5.941394192632288e-05,0.00134062091819942,0.0009819988626986742,0.00025067871320061386,0.001642574556171894,0.29660388827323914,0.5066804885864258,0.2617408037185669,-0.012405557557940483,-0.11666719615459442,2.374415397644043,0.1600685566663742,0.9058903455734253,0.925129771232605,1.090678095817566,0.8734461069107056,0.9970934391021729,0.997645378112793,0.6171885132789612,0.9897434711456299,1.232917070388794,1.1012017726898193
9,0.09669788181781769,0.0,0.0,0.0,0.19680193066596985,0.0,0.0,0.19556882977485657,0.0,0.0,0.0,0.0,0.1939193308353424,0.0,0.0,0.0,0.23102231323719025,0.0,0.0,0.08598967641592026,0.19347035884857178,0.0,0.0,0.0,0.2851868271827698,0.0,0.0,0.18180117011070251,0.0,0.0,0.0,0.0,0.13594554364681244,0.0,0.0,0.0,0.11320739984512329,0.0,0.0,0.0903887152671814,0.26346153020858765,0.25600799918174744,0.3006342053413391,0.7429141402244568,0.6505259871482849,0.518648087978363,0.3765246272087097,0.8243245482444763,0.0007407320663332939,0.0005256776930764318,7.799581362633035e-05,0.0005444894777610898,0.00034201439120806754,0.00021010632917750627,9.576082447892986e-06,6.314786878647283e-05,0.001434038975276053,0.001026723301038146,0.0002654694253578782,0.001732401899062097,0.30313631892204285,0.5109261870384216,0.2731153964996338,-0.011992461048066616,-0.13032814860343933,2.3875715732574463,0.15749883651733398,0.9626246690750122,0.9721879363059998,1.126006007194519,0.9308480620384216,1.0390985012054443,1.0625990629196167,0.6548648476600647,1.039792537689209,1.2920140027999878,1.184737205505371
