step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0042393808253109455,0.0,0.0,0.0,0.01888987608253956,0.0,0.0,0.04155077040195465,0.0,0.0,0.0,0.0,0.08812742680311203,0.0,0.0,0.0,0.20893949270248413,0.0,0.0,0.6382530331611633,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020958834793418646,0.0,0.0,0.0,0.008062362670898438,0.0,0.0,0.02442486584186554,0.0,0.0,0.0,0.0,0.05969966575503349,0.0,0.0,0.0,0.1415151059627533,0.0,0.0,0.7642021179199219,0.07517445087432861,0.0,0.0,0.0,0.13113318383693695,0.0,0.0,0.13662807643413544,0.0,0.0,0.0,0.0,0.1451139748096466,0.0,0.0,0.0,0.17911775410175323,0.0,0.0,0.33283254504203796,0.6711538434028625,0.6994011998176575,0.5473233461380005,0.6065868139266968,0.9731459021568298,0.9809988737106323,0.9669211506843567,0.9390770792961121,0.00026880830409936607,0.00017558247782289982,2.5822326279012486e-05,0.00018430757336318493,0.00012860485003329813,7.144789560697973e-05,3.379178451723419e-06,2.1949075744487345e-05,0.0004741477605421096,0.00034327368484809995,8.70809963089414e-05,0.0005575731629505754,0.5569987297058105,0.9654165506362915,0.8647494316101074,0.6739927530288696,0.39610445499420166,0.9157706499099731,0.07063864916563034,0.11913836747407913,0.11833376437425613,0.13845372200012207,0.11419279873371124,0.11536110192537308,0.11563951522111893,0.11350550502538681,0.11780644208192825,0.1358262002468109,0.11666864901781082
2,0.0012810624903067946,0.0,0.0,0.0,0.006677787285298109,0.0,0.0,0.015470433980226517,0.0,0.0,0.0,0.0,0.035927657037973404,0.0,0.0,0.0,0.09090171754360199,0.0,0.0,0.8497413396835327,0.06578873097896576,0.0,0.0,0.0,0.11913464963436127,0.0,0.0,0.11935789883136749,0.0,0.0,0.0,0.0,0.1304585188627243,0.0,0.0,0.0,0.16710375249385834,0.0,0.0,0.39815643429756165,0.699999988079071,0.7342115640640259,0.5909138917922974,0.6463073492050171,0.9803441762924194,0.9864165186882019,0.9777673482894897,0.9599537253379822,0.00036040146369487047,0.0002470111649017781,3.6370300222188234e-05,0.00026160210836678743,0.00016132349264808,0.00010059185296995565,4.65381071990123e-06,2.878383020288311e-05,0.0006632789736613631,0.0004864127840846777,0.00012376201630104333,0.0007997093489393592,0.6000162363052368,0.9765713214874268,0.8525128960609436,0.7497828602790833,0.579149603843689,0.7923266291618347,0.04773422330617905,0.16312943398952484,0.16010205447673798,0.1668650209903717,0.16470572352409363,0.16677288711071014,0.1644423007965088,0.1545126885175705,0.15958614647388458,0.1839735209941864,0.15553824603557587
3,0.0009904062608256936,0.0,0.0,0.0,0.005614353343844414,0.0,0.0,0.014228896237909794,0.0,0.0,0.0,0.0,0.03328113630414009,0.0,0.0,0.0,0.08705832809209824,0.0,0.0,0.8588268756866455,0.0590093620121479,0.0,0.0,0.0,0.10707755386829376,0.0,0.0,0.11412237584590912,0.0,0.0,0.0,0.0,0.1274481862783432,0.0,0.0,0.0,0.1631673276424408,0.0,0.0,0.4291751980781555,0.7076923251152039,0.7524551153182983,0.6188414692878723,0.6764470934867859,0.9866683483123779,0.9899274110794067,0.9800934195518494,0.9609124064445496,0.000438257004134357,0.00030997651629149914,4.6453409595414996e-05,0.00032989552710205317,0.000195883956621401,0.0001228363544214517,6.0506522459036205e-06,3.674973049783148e-05,0.0008320080232806504,0.0006123976199887693,0.00015657857875339687,0.0009941831231117249,0.6273823976516724,0.9791670441627502,0.8562061190605164,0.7635091543197632,0.6216751933097839,0.7290880084037781,0.04156011343002319,0.19841334223747253,0.20423151552677155,0.20826809108257294,0.198045015335083,0.2199002057313919,0.20004960894584656,0.1912652999162674,0.19938746094703674,0.21503408253192902,0.1961032897233963
4,0.0009052652749232948,0.0,0.0,0.0,0.0040856609120965,0.0,0.0,0.011551509611308575,0.0,0.0,0.0,0.0,0.027801427990198135,0.0,0.0,0.0,0.07919082790613174,0.0,0.0,0.8764652609825134,0.055228784680366516,0.0,0.0,0.0,0.09947344660758972,0.0,0.0,0.10198372602462769,0.0,0.0,0.0,0.0,0.11941080540418625,0.0,0.0,0.0,0.16151133179664612,0.0,0.0,0.4623919129371643,0.7384615540504456,0.7723353505134583,0.6464943885803223,0.7063872218132019,0.9895300269126892,0.9921398758888245,0.9844282865524292,0.9678290486335754,0.0005666541401296854,0.0003656618937384337,5.591070294030942e-05,0.00039110658690333366,0.000255345250479877,0.0001438796316506341,7.289766017493093e-06,4.471320426091552e-05,0.0010179488454014063,0.0007227665046229959,0.00018555657879915088,0.0011928449384868145,0.6546140313148499,0.9834585189819336,0.8997334241867065,0.7920110821723938,0.5912539958953857,0.6720110177993774,0.048417408019304276,0.23227117955684662,0.24675330519676208,0.23458810150623322,0.22839146852493286,0.2521190941333771,0.23663568496704102,0.2209395319223404,0.2275480479001999,0.25764721632003784,0.22631840407848358
5,0.0008049971074797213,0.0,0.0,0.0,0.0028443848714232445,0.0,0.0,0.00910076405853033,0.0,0.0,0.0,0.0,0.022643137723207474,0.0,0.0,0.0,0.05515130236744881,0.0,0.0,0.9094554781913757,0.051798801869153976,0.0,0.0,0.0,0.09050163626670837,0.0,0.0,0.09924882650375366,0.0,0.0,0.0,0.0,0.11168137192726135,0.0,0.0,0.0,0.14648467302322388,0.0,0.0,0.5002846717834473,0.800000011920929,0.7784032225608826,0.6663121581077576,0.7209580540657043,0.9942929744720459,0.9937271475791931,0.9875223636627197,0.9765876531600952,0.0006550352554768324,0.0004063763190060854,6.41550577711314e-05,0.00045365659752860665,0.00030498552951030433,0.0001587354054208845,8.384364264202304e-06,5.0633771024877205e-05,0.0012669374700635672,0.0008132631774060428,0.00021113317052368075,0.00134757487103343,0.6736220717430115,0.9872506260871887,0.9290648698806763,0.8274788856506348,0.697608232498169,0.6162133812904358,0.03219622001051903,0.2605801522731781,0.2773144841194153,0.26171237230300903,0.2577637732028961,0.2738749384880066,0.26575931906700134,0.25019019842147827,0.2595405876636505,0.26834636926651,0.250914067029953
6,0.00048775074537843466,0.0,0.0,0.0,0.00254564406350255,0.0,0.0,0.008325562812387943,0.0,0.0,0.0,0.0,0.018574515357613564,0.0,0.0,0.0,0.04758516699075699,0.0,0.0,0.9224813580513,0.04659092798829079,0.0,0.0,0.0,0.08602063357830048,0.0,0.0,0.09416916221380234,0.0,0.0,0.0,0.0,0.10615229606628418,0.0,0.0,0.0,0.14217202365398407,0.0,0.0,0.5248949527740479,0.817307710647583,0.7948103547096252,0.6811211109161377,0.7373253107070923,0.9961714744567871,0.9951758980751038,0.9889789819717407,0.9782244563102722,0.0007826104993000627,0.0004432431887835264,7.253488001879305e-05,0.0005124437157064676,0.00034870789386332035,0.00017387242405675352,9.695720109448303e-06,5.6206397857749835e-05,0.0015888289781287313,0.000882581400219351,0.0002355483447900042,0.0015323407715186477,0.6885451078414917,0.9886419177055359,0.9209762215614319,0.8453141450881958,0.7439642548561096,0.5772512555122375,0.03281413018703461,0.2807038724422455,0.3015737235546112,0.286770224571228,0.28261029720306396,0.2997819483280182,0.3036080002784729,0.27608969807624817,0.2907450199127197,0.2898577153682709,0.2777653634548187
7,0.00046114507131278515,0.0,0.0,0.0,0.0026774255093187094,0.0,0.0,0.005798073019832373,0.0,0.0,0.0,0.0,0.020568616688251495,0.0,0.0,0.0,0.0558890625834465,0.0,0.0,0.9146056771278381,0.045257341116666794,0.0,0.0,0.0,0.08133650571107864,0.0,0.0,0.08841680735349655,0.0,0.0,0.0,0.0,0.10817000269889832,0.0,0.0,0.0,0.14711296558380127,0.0,0.0,0.5297063589096069,0.8211538195610046,0.7958083748817444,0.6947391033172607,0.7457085847854614,0.9977885484695435,0.9953634142875671,0.9913315176963806,0.9842661619186401,0.000947111751884222,0.0004721167788375169,7.996311614988372e-05,0.0005693886196240783,0.00041454972233623266,0.0001849313557613641,1.0834291060746182e-05,6.824562296969816e-05,0.0019689234904944897,0.0009431425714865327,0.00025729218032211065,0.001756204292178154,0.7013570666313171,0.991064190864563,0.9298363327980042,0.8476660847663879,0.7261709570884705,0.5596378445625305,0.04180437698960304,0.3049687147140503,0.33187127113342285,0.3131787180900574,0.30853065848350525,0.34128960967063904,0.3234436511993408,0.29475921392440796,0.32338735461235046,0.3160708546638489,0.3054563105106354
8,0.0005919868126511574,0.0,0.0,0.0,0.002772480947896838,0.0,0.0,0.007685995195060968,0.0,0.0,0.0,0.0,0.018960198387503624,0.0,0.0,0.0,0.047311149537563324,0.0,0.0,0.9226781725883484,0.045830197632312775,0.0,0.0,0.0,0.08372456580400467,0.0,0.0,0.08879956603050232,0.0,0.0,0.0,0.0,0.10465570539236069,0.0,0.0,0.0,0.14155420660972595,0.0,0.0,0.5354357361793518,0.8538461327552795,0.7970858216285706,0.6942472457885742,0.7441117763519287,0.9989171028137207,0.9953686594963074,0.9894421100616455,0.9784054160118103,0.001192348194308579,0.0004958923673257232,8.755561430007219e-05,0.000633354764431715,0.0004905539681203663,0.00019438070012256503,1.1579130841710139e-05,7.657820242457092e-05,0.0024436847306787968,0.0010060308268293738,0.00027896036044694483,0.0018623059149831533,0.7009952068328857,0.9889504909515381,0.9234932065010071,0.845001757144928,0.7431561350822449,0.5497437715530396,0.03018188290297985,0.33311545848846436,0.36067482829093933,0.35430824756622314,0.3321865499019623,0.3548358380794525,0.339050829410553,0.3299414813518524,0.3467768430709839,0.3390633761882782,0.3352445662021637
9,0.0009064131882041693,0.0,0.0,0.0,0.0023075887002050877,0.0,0.0,0.00833998154848814,0.0,0.0,0.0,0.0,0.01859816163778305,0.0,0.0,0.0,0.046334508806467056,0.0,0.0,0.9235133528709412,0.0457172617316246,0.0,0.0,0.0,0.08340422809123993,0.0,0.0,0.08774548768997192,0.0,0.0,0.0,0.0,0.10157615691423416,0.0,0.0,0.0,0.13810047507286072,0.0,0.0,0.5434563755989075,0.8653846383094788,0.8011577129364014,0.6980050206184387,0.7409181594848633,0.9993147253990173,0.9957924485206604,0.989555299282074,0.975021481513977,0.001488798763602972,0.0005278210155665874,9.481207962380722e-05,0.0006814710795879364,0.0005891141481697559,0.00020301480253692716,1.2321025678829756e-05,8.339482883457094e-05,0.003054853528738022,0.0010825739009305835,0.0003003132878802717,0.0020505839493125677,0.7046998739242554,0.9884471893310547,0.922171950340271,0.8471305966377258,0.7339229583740234,0.5374491810798645,0.03784721717238426,0.35565292835235596,0.3955565392971039,0.3871729075908661,0.3589750826358795,0.3765483796596527,0.36774158477783203,0.35371512174606323,0.38624581694602966,0.36500489711761475,0.3602312207221985
