step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6563987731933594,0.6111603379249573,0.5426613092422485,0.6611796617507935,0.7828528881072998,0.6563675584120164,0.07063864916563034,0.9999423623085022,0.9999998807907104,0.9999588131904602,0.9999125003814697,0.9999898672103882,0.00026848679408431053,0.00017557412502355874,2.5822324460023083e-05,0.00018430667114444077,0.8647494316101074,0.6739927530288696,0.39610445499420166,0.8924770951271057,0.8586985468864441,0.7585176825523376,0.9013612270355225,1.0322959423065186,0.8921862011498315,0.10214151442050934,0.9997873902320862,1.0,0.9998819828033447,0.9996533989906311,0.9999651908874512,0.001416842802427709,0.0009147507371380925,0.0001382226328132674,0.0009270325535908341,0.7333389520645142,0.5194311141967773,0.24831315875053406,0.6923991441726685,0.6806043386459351,0.8529320359230042,0.6582973599433899,0.7273974418640137,0.7234910130500793,0.6500908136367798,0.6901099681854248,0.8773936033248901,0.6950849890708923,0.7247800230979919,0.4851115345954895,0.11913836747407913,0.11833376437425613,0.13845372200012207,0.11419279873371124,0.11536110192537308,0.11563951522111893,0.11350550502538681,0.11780644208192825,0.1358262002468109,0.11666864901781082,0.1204925999045372,0.06628427654504776
2,0.5441417694091797,0.5327714085578918,0.46070432662963867,0.5463016033172607,0.6372560262680054,0.5441278351045555,0.04773422330617905,0.9999538660049438,0.9999931454658508,0.9999402761459351,0.999943733215332,0.9999951124191284,0.0003599844058044255,0.00024699256755411625,3.6369747249409556e-05,0.00026152527425438166,0.8525128960609436,0.7497828602790833,0.579149603843689,0.8493982553482056,0.904343843460083,0.7724781036376953,0.8378540873527527,0.9549077749252319,0.8491544571609256,0.07843861728906631,0.9998323917388916,0.999832034111023,0.9998696446418762,0.9997794032096863,0.9999094009399414,0.0012988991802558303,0.0009135743021033704,0.00013682684220839292,0.0009536708821542561,0.7539377808570862,0.5411098003387451,0.29997265338897705,0.8541033267974854,0.6941765546798706,0.7167248725891113,0.7855667471885681,0.7398834824562073,0.7820991277694702,0.6755653023719788,0.6500835418701172,0.7776817679405212,0.7182069420814514,0.7394091486930847,0.48015058040618896,0.16312943398952484,0.16010205447673798,0.1668650209903717,0.16470572352409363,0.16677288711071014,0.1644423007965088,0.1545126885175705,0.15958614647388458,0.1839735209941864,0.15553824603557587,0.16396279633045197,0.07845741510391235
3,0.5235753655433655,0.4669288992881775,0.4282856285572052,0.5263794660568237,0.6329014897346497,0.5235570917746803,0.04156011343002319,0.999957263469696,0.9999108910560608,0.9999505281448364,0.9999538064002991,0.9999778866767883,0.0004343572654761374,0.0003099747409578413,4.645340231945738e-05,0.0003295751812402159,0.8562061190605164,0.7635091543197632,0.6216751933097839,1.0089994668960571,0.8030990958213806,0.8261387944221497,1.009572982788086,1.2424023151397705,1.0086816800322385,0.0854911133646965,0.999803364276886,0.9999982714653015,0.9998714327812195,0.9997202754020691,0.9999002814292908,0.0015657860785722733,0.0009225187241099775,0.00014445029955822974,0.0009755018400028348,0.6664968132972717,0.4485999345779419,0.14876624941825867,0.8297922015190125,0.8115991950035095,0.8433657288551331,0.6572185754776001,0.8612090945243835,0.6778092384338379,0.769079327583313,0.7997980713844299,0.7309736013412476,0.7390303015708923,0.7719875574111938,0.5503175258636475,0.19841334223747253,0.20423151552677155,0.20826809108257294,0.198045015335083,0.2199002057313919,0.20004960894584656,0.1912652999162674,0.19938746094703674,0.21503408253192902,0.1961032897233963,0.203069806098938,0.09427405893802643
4,0.48625448346138,0.4133898615837097,0.39056795835494995,0.4910421371459961,0.5934826731681824,0.48623683253913463,0.048417408019304276,0.9999550580978394,0.9999620318412781,0.9999637007713318,0.9999603033065796,0.9999281764030457,0.0005655525019392371,0.00036566067137755454,5.5910069931996986e-05,0.00039072707295417786,0.8997334241867065,0.7920110821723938,0.5912539958953857,0.9911693930625916,0.6893588304519653,0.8103333115577698,1.0037683248519897,1.2078495025634766,0.9908151186885964,0.11289757490158081,0.9997761249542236,0.9999492168426514,0.999885082244873,0.9996601343154907,0.9998829364776611,0.0017164452001452446,0.0009154298459179699,0.0001446219685021788,0.0010138172656297684,0.6994428634643555,0.4666709303855896,0.16853342950344086,0.7306957244873047,0.9380406737327576,0.6748173236846924,0.9098362922668457,0.7475904822349548,0.7426633834838867,0.6969445943832397,0.7021023631095886,0.8180654644966125,0.7132148146629333,0.7673971056938171,0.5436517596244812,0.23227117955684662,0.24675330519676208,0.23458810150623322,0.22839146852493286,0.2521190941333771,0.23663568496704102,0.2209395319223404,0.2275480479001999,0.25764721632003784,0.22631840407848358,0.23632121086120605,0.10346361249685287
5,0.4316658079624176,0.3502585291862488,0.36055028438568115,0.4372628629207611,0.5111262798309326,0.43164954702977487,0.03219622001051903,0.9999634027481079,0.9999518990516663,0.9999674558639526,0.9999698400497437,0.999941349029541,0.0006548583041876554,0.0004063646774739027,6.415475945686921e-05,0.0004532356688287109,0.9290648698806763,0.8274788856506348,0.697608232498169,0.9144647717475891,0.5455507636070251,0.7630996108055115,0.947929859161377,1.066227912902832,0.9141745930540022,0.06315283477306366,0.9998200535774231,0.9999853372573853,0.9998795390129089,0.9997469782829285,0.9998767971992493,0.0020448474679142237,0.0008628375944681466,0.00014243664918467402,0.000952409696765244,0.7217034697532654,0.4989848732948303,0.20288214087486267,0.7445048093795776,0.8357769846916199,0.7056612372398376,0.766798734664917,0.6923913955688477,0.7597798109054565,0.6854047775268555,0.7574018836021423,0.6740865111351013,0.7597054243087769,0.7381511926651001,0.4991271495819092,0.2605801522731781,0.2773144841194153,0.26171237230300903,0.2577637732028961,0.2738749384880066,0.26575931906700134,0.25019019842147827,0.2595405876636505,0.26834636926651,0.250914067029953,0.2625996172428131,0.10412690788507462
6,0.4048154354095459,0.2960752248764038,0.33754706382751465,0.4112965762615204,0.4756307601928711,0.40480538164436397,0.03281413018703461,0.9999740719795227,0.9999955296516418,0.9999688267707825,0.9999687075614929,0.9999921917915344,0.0007791153038851917,0.0004432136192917824,7.253407966345549e-05,0.0005121896392665803,0.9209762215614319,0.8453141450881958,0.7439642548561096,0.9249028563499451,0.4754312038421631,0.7866869568824768,0.9559358358383179,1.0556726455688477,0.924527859472211,0.09473876655101776,0.9998043179512024,0.9999409914016724,0.9998700022697449,0.9997087121009827,0.999900758266449,0.0025229533202946186,0.0009024430182762444,0.00015452444495167583,0.0010573577601462603,0.6894816160202026,0.49637842178344727,0.2085869312286377,0.8007831573486328,0.7579872608184814,0.7865411639213562,0.82382732629776,0.6850406527519226,0.98565274477005,0.8267309069633484,0.819473147392273,0.8067880272865295,0.7205294966697693,0.801335334777832,0.5465459227561951,0.2807038724422455,0.3015737235546112,0.286770224571228,0.28261029720306396,0.2997819483280182,0.3036080002784729,0.27608969807624817,0.2907450199127197,0.2898577153682709,0.2777653634548187,0.2889505922794342,0.10848284512758255
7,0.40291693806648254,0.26295092701911926,0.3357944190502167,0.41049373149871826,0.47059038281440735,0.40291154648126315,0.04180437698960304,0.9999771118164062,0.9999813437461853,0.9999744892120361,0.9999747276306152,0.9999850988388062,0.000946929503697902,0.0004721051955129951,7.996256317710504e-05,0.0005692620761692524,0.9298363327980042,0.8476660847663879,0.7261709570884705,0.9776009917259216,0.43961408734321594,0.8292564749717712,1.0302809476852417,1.0869632959365845,0.9772775547018224,0.09749622642993927,0.9998018741607666,0.9996128082275391,0.9998506903648376,0.9997876286506653,0.9998062252998352,0.00316655938513577,0.0009084103512577713,0.00014987066970206797,0.001047691679559648,0.7184946537017822,0.4612292945384979,0.12536698579788208,1.003008246421814,0.9517431259155273,0.8306810259819031,0.9693678021430969,0.9882625937461853,0.774773120880127,0.7810980677604675,0.9012482166290283,0.8448948264122009,0.7839509844779968,0.8829028010368347,0.6201223134994507,0.3049687147140503,0.33187127113342285,0.3131787180900574,0.30853065848350525,0.34128960967063904,0.3234436511993408,0.29475921392440796,0.32338735461235046,0.3160708546638489,0.3054563105106354,0.3162956237792969,0.11830984801054001
8,0.40435779094696045,0.21896788477897644,0.3283688724040985,0.41549867391586304,0.4789484143257141,0.40435790037177566,0.03018188290297985,0.9999770522117615,0.9999998211860657,0.9999709725379944,0.9999765753746033,0.9999827146530151,0.001185881206765771,0.0004958605277352035,8.755491580814123e-05,0.000633163086604327,0.9234932065010071,0.845001757144928,0.7431561350822449,1.0113707780838013,0.35960084199905396,0.7871847152709961,1.0904834270477295,1.2021223306655884,1.0111410572838178,0.1156143993139267,0.9998416304588318,0.9999798536300659,0.9998953342437744,0.9997416734695435,0.9999250173568726,0.0037533368449658155,0.0009947154903784394,0.00015866896137595177,0.0011233227560296655,0.7965598702430725,0.4463329017162323,-0.0425860732793808,1.0248790979385376,1.1647834777832031,0.995358943939209,0.7598605751991272,0.8236979246139526,0.9758682250976562,1.1194313764572144,0.976231575012207,0.9915848970413208,1.0014538764953613,0.9833149909973145,0.7038859128952026,0.33311545848846436,0.36067482829093933,0.35430824756622314,0.3321865499019623,0.3548358380794525,0.339050829410553,0.3299414813518524,0.3467768430709839,0.3390633761882782,0.3352445662021637,0.3425198197364807,0.1284591555595398
9,0.4019610583782196,0.18650652468204498,0.3128601908683777,0.42060190439224243,0.48062974214553833,0.40191657288378635,0.03784721717238426,0.999954104423523,1.0,0.9999644160270691,0.9999734163284302,0.9998927712440491,0.0014832784654572606,0.0005278017488308251,9.481151937507093e-05,0.0006804679869674146,0.922171950340271,0.8471305966377258,0.7339229583740234,0.8774248361587524,0.2959393858909607,0.6464847326278687,0.9836885333061218,1.0715707540512085,0.8771934494323451,0.10943517833948135,0.9998560547828674,0.9999786019325256,0.9999018311500549,0.9997836947441101,0.9998844265937805,0.004336298443377018,0.0010411381954327226,0.00015646161045879126,0.0011929793981835246,0.781239926815033,0.5287142395973206,0.20938947796821594,0.8492771983146667,0.9403731226921082,1.1600357294082642,0.9164677262306213,0.9065650701522827,0.8253652453422546,0.9212473034858704,1.0305348634719849,0.8224287629127502,0.8330326676368713,0.9205328226089478,0.6107494831085205,0.35565292835235596,0.3955565392971039,0.3871729075908661,0.3589750826358795,0.3765483796596527,0.36774158477783203,0.35371512174606323,0.38624581694602966,0.36500489711761475,0.3602312207221985,0.3706844449043274,0.13834898173809052
