step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.022106647491455,1.929470181465149,2.127413272857666,3.0162150859832764,3.935304880142212,3.0212331833232247,0.12124942988157272,0.9997636675834656,0.9995748996734619,0.9996931552886963,0.9998014569282532,0.9997748732566833,0.00026753818383440375,0.0001740417501423508,2.5323459340143017e-05,0.00017893554468173534,0.24589107930660248,0.0014137175166979432,-0.1547013819217682,3.1115047931671143,1.9160889387130737,2.2190966606140137,3.1123335361480713,4.048914909362793,3.109328603391433,0.1348208338022232,0.9996522665023804,1.0,0.9998311400413513,0.9994447827339172,0.9998905658721924,0.0014916124055162072,0.0009128781384788454,0.00013554217002820224,0.0009247164125554264,0.3804631531238556,0.002986445790156722,-0.2176225483417511,2.103950023651123,1.4793334007263184,1.6616994142532349,1.3569916486740112,1.5983152389526367,1.8030622005462646,1.928576111793518,1.6122909784317017,1.917059063911438,2.0537421703338623,1.7515020370483398,1.6825861930847168,0.3425667881965637,0.28979867696762085,0.3467489778995514,0.2663312554359436,0.3420119881629944,0.3285391330718994,0.2708781659603119,0.3062608540058136,0.3863965570926666,0.3778159022331238,0.32573485374450684,0.31150954961776733
2,3.0725090503692627,1.856020212173462,2.1115119457244873,3.0994954109191895,4.026057720184326,3.0719436478702904,0.11935319751501083,0.9998091459274292,0.9999299049377441,0.9997310638427734,0.9998393654823303,0.9998395442962646,0.0003795067314058542,0.00024993836996145546,3.594775989768095e-05,0.00025557956541888416,0.33999311923980713,-0.0021286355331540108,-0.1520911008119583,3.0578958988189697,1.8098363876342773,2.1193337440490723,3.125683069229126,3.912738561630249,3.0560038752308456,0.16920597851276398,0.9995585083961487,0.9998860359191895,0.9996604323387146,0.9994839429855347,0.9995710253715515,0.0016227763844653964,0.0009597187745384872,0.00014029229350853711,0.0009956357534974813,0.5125300288200378,-0.0014021608512848616,-0.2585134506225586,1.8897247314453125,1.6145325899124146,1.5464961528778076,1.656261920928955,1.5004485845565796,1.9155232906341553,2.02361798286438,1.639801263809204,2.60507869720459,1.8263278007507324,1.8217813968658447,1.75615656375885,0.4936961829662323,0.4147641062736511,0.461928129196167,0.4006710946559906,0.44343438744544983,0.47657036781311035,0.43854859471321106,0.43361330032348633,0.6020599603652954,0.5177908539772034,0.4683077335357666,0.44847598671913147
3,3.1799521446228027,1.881370186805725,2.174731969833374,3.1945877075195312,4.195967674255371,3.179358753098944,0.09746560454368591,0.9997925758361816,0.9982222318649292,0.9997501969337463,0.9998607039451599,0.999763548374176,0.0004666328022722155,0.00030882126884534955,4.5736094762105495e-05,0.0003246388805564493,0.3248901069164276,-0.009372112341225147,-0.15118509531021118,3.3718931674957275,1.932379961013794,2.3821423053741455,3.357600212097168,4.380306720733643,3.36975872643841,0.11929938942193985,0.9996852874755859,0.9998658895492554,0.9998166561126709,0.9995350241661072,0.9998747706413269,0.001358268316835165,0.0008781770593486726,0.00013928515545558184,0.0009172704885713756,0.2816215753555298,-0.019273024052381516,-0.23461972177028656,2.165468215942383,1.8066595792770386,2.336775541305542,1.7709420919418335,1.7115696668624878,1.6297290325164795,1.6488457918167114,1.989558458328247,1.7980042695999146,2.085369348526001,1.8942921161651611,1.8289867639541626,0.6563568711280823,0.5482669472694397,0.6428823471069336,0.5317569971084595,0.5623427629470825,0.5858383774757385,0.5538654923439026,0.5796269774436951,0.7166643142700195,0.6695674657821655,0.6047168970108032,0.579599142074585
4,3.197470188140869,1.8617323637008667,2.2102811336517334,3.2006969451904297,4.206462860107422,3.1969374071301417,0.07997224479913712,0.9998284578323364,0.99998939037323,0.9996142387390137,0.9998884201049805,0.9999628663063049,0.0005559483543038368,0.00036405917489901185,5.465333742904477e-05,0.0003875362453982234,0.23553486168384552,-0.010380967520177364,-0.14833317697048187,3.2162938117980957,1.7942028045654297,2.3659520149230957,3.1974174976348877,4.102989673614502,3.2144990517355074,0.11377924680709839,0.9996293187141418,0.9999997615814209,0.9998030066490173,0.9994427561759949,0.9998406767845154,0.0015429964987561107,0.0008888766169548035,0.00014110062329564244,0.0009902222082018852,0.3098393976688385,-0.009846430271863937,-0.17904523015022278,2.1955132484436035,1.5877141952514648,2.096014976501465,1.7918769121170044,1.8745710849761963,1.7370095252990723,1.8789782524108887,1.7348676919937134,1.5668401718139648,1.5610791444778442,1.8024463653564453,1.7322781085968018,0.8051515221595764,0.6438449025154114,0.7828915119171143,0.6514108180999756,0.6842794418334961,0.6956010460853577,0.679166853427887,0.6898336410522461,0.7962166666984558,0.752354085445404,0.7180750370025635,0.6875280737876892
5,3.3144290447235107,1.8711384534835815,2.2878825664520264,3.310208320617676,4.397460460662842,3.3139021926784977,0.0833297148346901,0.9998167753219604,0.9998769164085388,0.9996867775917053,0.9998626112937927,0.9998778104782104,0.000633030547760427,0.00040660621016286314,6.258773646550253e-05,0.00044774526031687856,0.23492459952831268,-0.01671079732477665,-0.1382640302181244,3.6848626136779785,1.828513264656067,2.577146053314209,3.670583724975586,4.993723392486572,3.6815496120020965,0.12301699072122574,0.9994319677352905,0.9998255968093872,0.9997718930244446,0.9994282126426697,0.9989076852798462,0.0016038162866607308,0.0008435400086455047,0.00013925354869570583,0.0009546689107082784,0.2501363754272461,-0.030729403719305992,-0.2365061342716217,2.019868850708008,1.6838550567626953,2.0333056449890137,1.9323407411575317,1.6647701263427734,1.6251661777496338,2.264507532119751,1.754631757736206,2.2808749675750732,2.186983108520508,1.94463050365448,1.8908964395523071,0.9226365089416504,0.7383804321289062,0.9023157954216003,0.7718452215194702,0.7766076326370239,0.7808727622032166,0.832115650177002,0.7847161889076233,0.939422070980072,0.8895748257637024,0.833848774433136,0.8010721802711487
6,3.3187930583953857,1.744659662246704,2.266644239425659,3.323350429534912,4.4348015785217285,3.3183929325129875,0.0886588916182518,0.9998570680618286,0.9999184608459473,0.9997565150260925,0.9998899102210999,0.9999120831489563,0.0007361731841228902,0.00044803667697124183,6.960786413401365e-05,0.0004886768874712288,0.2428797483444214,-0.01678726263344288,-0.12909597158432007,3.143549680709839,1.3206411600112915,2.130683183670044,3.213806629180908,4.176785945892334,3.1417652245050887,0.14839737117290497,0.9996493458747864,0.9999106526374817,0.9996853470802307,0.9995522499084473,0.9998042583465576,0.0016445632791146636,0.0008744624792598188,0.0001398194581270218,0.0009342728299088776,0.31812232732772827,-0.006415374577045441,-0.1818298101425171,1.8973301649093628,1.5593266487121582,1.7355825901031494,1.2438188791275024,1.397961139678955,1.7402201890945435,2.0429203510284424,2.0626251697540283,1.9598758220672607,1.7345654964447021,1.7374225854873657,1.6737993955612183,1.0139045715332031,0.8103853464126587,0.9762199521064758,0.7983238697052002,0.8278778791427612,0.8697115182876587,0.9478071928024292,0.9055913090705872,1.0335017442703247,0.9689018130302429,0.9152225852012634,0.8797438740730286
7,3.3877580165863037,1.6287459135055542,2.318377733230591,3.4021737575531006,4.501373291015625,3.3873058508171567,0.09731527417898178,0.9998522996902466,0.9993869066238403,0.9997840523719788,0.9998729825019836,0.9999298453330994,0.0008249102393165231,0.00047798300511203706,7.683943113079295e-05,0.0005375837790779769,0.2395116686820984,-0.020613284781575203,-0.13223332166671753,3.3180317878723145,1.184391736984253,2.3513970375061035,3.4067413806915283,4.197524070739746,3.316214949265728,0.16203980147838593,0.9996628761291504,0.9998869299888611,0.9997445344924927,0.9994791150093079,0.9999297857284546,0.0021494110114872456,0.0008813015301711857,0.00014584820019081235,0.000982664991170168,0.22550708055496216,-0.01874361000955105,-0.20374786853790283,2.307756185531616,1.616224765777588,1.4884744882583618,1.7641080617904663,1.7125434875488281,1.875853180885315,2.2415812015533447,1.8947672843933105,2.5065743923187256,2.2038912773132324,1.9611774682998657,1.9022430181503296,1.1338154077529907,0.8790011405944824,1.0158774852752686,0.8840529322624207,0.9090772271156311,0.9639837741851807,1.0705418586730957,0.9939404129981995,1.1744740009307861,1.0811047554016113,1.0105869770050049,0.9738215804100037
8,3.390671730041504,1.4869401454925537,2.331737756729126,3.4197256565093994,4.449124813079834,3.390216634414128,0.10279510915279388,0.9998570680618286,0.999737024307251,0.9997382164001465,0.9998926520347595,0.9999396204948425,0.0009184692171402276,0.0005013011978007853,8.337042527273297e-05,0.0005773399025201797,0.24177700281143188,-0.020786907523870468,-0.11553728580474854,3.1110856533050537,1.0208460092544556,2.158781051635742,3.2663910388946533,3.912843704223633,3.10963249322495,0.14999797940254211,0.9997015595436096,0.9999708533287048,0.9996408820152283,0.9996381402015686,0.9998646378517151,0.0025890169199556112,0.0008692455594427884,0.00014199226279743016,0.0009981479961425066,0.26046130061149597,-0.004681252408772707,-0.2543003559112549,2.3879940509796143,1.5693433284759521,1.9138531684875488,1.6478067636489868,1.5788640975952148,1.9450651407241821,1.754236102104187,1.7345776557922363,2.322777271270752,1.674466609954834,1.8528984785079956,1.7837450504302979,1.2505706548690796,0.9393289089202881,1.0924057960510254,0.9511403441429138,0.9673529267311096,1.054119348526001,1.1306331157684326,1.0576726198196411,1.2806496620178223,1.129258632659912,1.0853132009506226,1.0464692115783691
9,3.3914053440093994,1.3440974950790405,2.33931303024292,3.4365644454956055,4.413301467895508,3.390863748636244,0.10172925889492035,0.99983149766922,0.9999350905418396,0.9996412396430969,0.9998889565467834,0.9999327659606934,0.0010703927837312222,0.0005213275435380638,8.973193325800821e-05,0.0006230016588233411,0.2509431540966034,-0.020690372213721275,-0.1274535357952118,3.10040545463562,0.9011449813842773,2.0840282440185547,3.308605670928955,3.9930665493011475,3.0989547218604896,0.1601315289735794,0.9997326135635376,0.9999936819076538,0.9998115301132202,0.9996349811553955,0.999769926071167,0.0028397359419614077,0.0008689397946000099,0.00014483752602245659,0.000930624664761126,0.3211996853351593,0.005280177108943462,-0.2341914176940918,2.1217358112335205,1.6093153953552246,1.5965290069580078,1.9839261770248413,1.467971682548523,2.1541481018066406,1.8705315589904785,1.6519384384155273,1.9374687671661377,2.5076217651367188,1.8901188373565674,1.8217817544937134,1.3285983800888062,0.9927799701690674,1.12901771068573,1.0384693145751953,1.009209394454956,1.1559303998947144,1.190344214439392,1.1036065816879272,1.3325371742248535,1.2569835186004639,1.1537476778030396,1.1123536825180054
