step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.306771278381348,3.7931394577026367,4.315213203430176,6.26430606842041,8.468435287475586,6.303562594308188,0.07450947910547256,0.9996060132980347,0.9998593926429749,0.9997064471244812,0.9995173215866089,0.9996770620346069,0.00024345474957954139,0.0001697678817436099,2.5439774617552757e-05,0.00018351177277509123,0.07452978938817978,-0.08315020799636841,-0.1739477515220642,6.19488000869751,3.641765594482422,4.227567195892334,6.173661708831787,8.244573593139648,6.187482883847464,0.08542925119400024,0.9992609620094299,0.9995285272598267,0.9996964335441589,0.9989230632781982,0.9994881749153137,0.0013209546450525522,0.0009252054733224213,0.00014002356329001486,0.0010177427902817726,0.1243242472410202,-0.08133400231599808,-0.213144451379776,3.525541067123413,3.0113582611083984,3.1656363010406494,3.275756597518921,2.958184242248535,3.7109148502349854,3.663275957107544,3.176710605621338,3.6679210662841797,3.746067762374878,3.39013671875,3.3590028285980225,0.6442331075668335,0.5602693557739258,0.6087098121643066,0.6025910377502441,0.5961395502090454,0.6449373960494995,0.6627441644668579,0.5990654826164246,0.6953867673873901,0.7220594882965088,0.6336135864257812,0.6275305151939392
2,6.420687198638916,3.8251492977142334,4.3430399894714355,6.425237655639648,8.509513854980469,6.418859187734953,0.0865335613489151,0.9997576475143433,0.9997373819351196,0.9996688365936279,0.9997339248657227,0.9999344348907471,0.0003431663499213755,0.00024759635562077165,3.656248372863047e-05,0.0002605071640573442,0.07200691848993301,-0.08471193164587021,-0.1646309345960617,6.337430477142334,3.7400119304656982,4.291712760925293,6.431761741638184,8.059133529663086,6.330568419003079,0.1173630803823471,0.9993726015090942,0.9996208548545837,0.9996973872184753,0.9989490509033203,0.9998684525489807,0.0015074979746714234,0.0009738447261042893,0.0001424440270056948,0.0010174440685659647,0.06920619308948517,-0.08519594371318817,-0.19689354300498962,3.9397361278533936,3.148081064224243,3.123976945877075,3.619140863418579,3.4822030067443848,3.879915952682495,3.7607340812683105,3.452141046524048,4.6945414543151855,3.9342288970947266,3.70346999168396,3.6833159923553467,0.9706934094429016,0.8172294497489929,0.8570782542228699,0.9018283486366272,0.882020115852356,0.9659096598625183,0.9683699011802673,0.8815098404884338,1.091848611831665,1.0411708354949951,0.9377657771110535,0.9300577044487
3,6.556155204772949,3.860288619995117,4.405840873718262,6.5314154624938965,8.703191757202148,6.5542662767287965,0.0785762295126915,0.9997386932373047,0.9999998211860657,0.9996157288551331,0.9997321367263794,0.9999021887779236,0.00043905992060899734,0.00031231026514433324,4.813760097022168e-05,0.00034997574402950704,0.05628947913646698,-0.08590885251760483,-0.1690329760313034,6.602140426635742,3.643601179122925,4.437223434448242,6.520498275756836,8.70787525177002,6.593366981364003,0.0781090185046196,0.9993168115615845,0.999955415725708,0.9997747540473938,0.9988925457000732,0.9997128248214722,0.0014459089143201709,0.0009396597160957754,0.00015599574544467032,0.0011044807033613324,0.026715507730841637,-0.08666502684354782,-0.17337819933891296,4.424346923828125,3.3947036266326904,3.9182748794555664,3.8617749214172363,3.9643259048461914,3.7774317264556885,3.71665620803833,3.922192335128784,4.270981788635254,4.433549404144287,3.968423843383789,3.935621500015259,1.3123382329940796,1.0713704824447632,1.1599928140640259,1.1941477060317993,1.1862852573394775,1.2444384098052979,1.239600419998169,1.1813788414001465,1.4054187536239624,1.3767669200897217,1.2371737957000732,1.2267985343933105
4,6.582104682922363,3.7658941745758057,4.382441997528076,6.559378147125244,8.63741683959961,6.579371592098633,0.09293461591005325,0.9996040463447571,0.9996247291564941,0.9995599389076233,0.9997828006744385,0.9992565512657166,0.0005433305632323027,0.000377229560399428,5.94114899286069e-05,0.00043551481212489307,0.04072703421115875,-0.08642994612455368,-0.1622769981622696,6.3549933433532715,3.3176510334014893,4.233399391174316,6.3275885581970215,8.014304161071777,6.3489544235687925,0.14105954766273499,0.9995028376579285,0.9995899796485901,0.9996858239173889,0.9992949366569519,0.9997183680534363,0.0017564367735758424,0.0009971428662538528,0.00016848654195200652,0.001210241811349988,0.062234483659267426,-0.08568914234638214,-0.2161523699760437,4.135007381439209,2.8140368461608887,4.269819259643555,3.9757213592529297,4.227980613708496,4.021927833557129,4.362203598022461,4.1652116775512695,5.101633548736572,5.0205841064453125,4.209413051605225,4.1994123458862305,1.5882947444915771,1.2380366325378418,1.4638495445251465,1.465637445449829,1.4843708276748657,1.5173635482788086,1.5464197397232056,1.4729628562927246,1.7687908411026,1.7343226671218872,1.5280048847198486,1.5171794891357422
5,6.759549140930176,3.5970518589019775,4.4463419914245605,6.731332778930664,8.756536483764648,6.757613621347262,0.09931396692991257,0.9997256398200989,0.9993636012077332,0.9996104836463928,0.9998207092285156,0.9996727705001831,0.0006838914705440402,0.00043333382927812636,7.142224785638973e-05,0.0005278629250824451,0.02722625434398651,-0.08818641304969788,-0.167151540517807,6.791399955749512,2.9936559200286865,4.44748592376709,6.724672317504883,8.454756736755371,6.785205831767294,0.13570289313793182,0.9994359612464905,0.9998068809509277,0.9993975162506104,0.9993734955787659,0.9995511174201965,0.0024536855053156614,0.0010169991292059422,0.00018801212718244642,0.0013488851254805923,0.032791610807180405,-0.08965680003166199,-0.21501970291137695,5.852239608764648,3.8516952991485596,4.798203468322754,4.889411926269531,4.388223648071289,4.13480806350708,5.572099208831787,4.743949890136719,5.914646148681641,5.286194801330566,4.9431471824646,4.935240268707275,2.003655195236206,1.489492416381836,1.7879106998443604,1.7967884540557861,1.7646090984344482,1.7700798511505127,1.9387425184249878,1.7899354696273804,2.1738648414611816,2.0768630504608154,1.8591941595077515,1.8482249975204468
6,6.78656005859375,3.5897305011749268,4.461447238922119,6.759428977966309,8.503231048583984,6.785195091709527,0.10893888771533966,0.9997969269752502,0.9999204874038696,0.9995509386062622,0.9998244643211365,0.9999679923057556,0.0008826260454952717,0.0004932867013849318,8.478818199364468e-05,0.0006394183146767318,0.034705452620983124,-0.08924779295921326,-0.16666874289512634,6.091474533081055,3.553982973098755,4.16769552230835,6.055810451507568,6.991185188293457,6.087456011737815,0.14700362086296082,0.9995896816253662,0.9992978572845459,0.999746561050415,0.9995149970054626,0.9996110200881958,0.0026158257387578487,0.0011733454884961247,0.00020972988568246365,0.0017174355452880263,0.06803597509860992,-0.08700978010892868,-0.22690001130104065,5.929046630859375,4.555221080780029,5.1655778884887695,4.830848217010498,4.776102542877197,5.546174049377441,5.776971817016602,5.258139610290527,7.471561431884766,6.209385871887207,5.551902770996094,5.537449836730957,2.380986452102661,1.783573031425476,2.1106526851654053,2.0845179557800293,2.0491132736206055,2.133695602416992,2.30578351020813,2.1228063106536865,2.6867964267730713,2.472289562225342,2.2130215167999268,2.20233416557312
7,6.61299467086792,3.7316172122955322,4.414315700531006,6.5936598777771,7.879273414611816,6.611935917948928,0.11791824549436569,0.9998035430908203,0.9997066259384155,0.9997078776359558,0.9998323321342468,0.9998306632041931,0.0010400823084637523,0.0005588754429481924,0.00010135449701920152,0.0007902294746600091,0.04423271864652634,-0.08931811153888702,-0.17933836579322815,5.248286247253418,4.081362724304199,3.7712297439575195,5.189369201660156,5.731093883514404,5.245912562207634,0.15736201405525208,0.9997196793556213,0.99998939037323,0.9995940923690796,0.9995790123939514,0.9998989701271057,0.0025720749981701374,0.001414713216945529,0.0002599505241960287,0.0024098313879221678,0.09316818416118622,-0.07952158153057098,-0.22491678595542908,6.904737949371338,5.662044048309326,6.004241943359375,5.6925153732299805,5.114654064178467,7.210923671722412,7.627488613128662,6.003678798675537,8.593368530273438,7.481226921081543,6.62948751449585,6.592465877532959,2.8100438117980957,2.148291826248169,2.478055953979492,2.42417573928833,2.3345906734466553,2.6210219860076904,2.815006732940674,2.489321231842041,3.254021167755127,2.9509832859039307,2.6325511932373047,2.620993137359619
8,6.309545040130615,3.7927231788635254,4.320664405822754,6.285294532775879,7.202300071716309,6.30836014528864,0.1250130832195282,0.9997868537902832,0.9996713399887085,0.9996207356452942,0.9998676776885986,0.9997749924659729,0.0012085539055988193,0.000628475216217339,0.0001205738662974909,0.0009988317033275962,0.02883385494351387,-0.08832276612520218,-0.19064179062843323,4.981290340423584,3.853217124938965,3.5973284244537354,4.880193710327148,5.374459266662598,4.978426189042201,0.15395595133304596,0.9995429515838623,0.99991774559021,0.9997757077217102,0.9996245503425598,0.9994077682495117,0.0030057181138545275,0.00153437745757401,0.0003001250443048775,0.003259326098486781,0.16387999057769775,-0.07733487337827682,-0.26461488008499146,7.924777507781982,6.1599931716918945,7.561772346496582,7.019066333770752,6.335583686828613,7.133728981018066,7.500521659851074,6.578122138977051,10.367146492004395,8.198163986206055,7.4778876304626465,7.417990684509277,3.295144557952881,2.5280628204345703,2.963265895843506,2.8602538108825684,2.7067487239837646,3.0492184162139893,3.2549965381622314,2.8757007122039795,3.9371089935302734,3.447791576385498,3.091829299926758,3.077483654022217
9,5.998765468597412,3.8165652751922607,4.1712870597839355,5.967008113861084,6.647304534912109,5.997708162861821,0.13405874371528625,0.9998005628585815,0.9993552565574646,0.9997038245201111,0.9998529553413391,0.9997928142547607,0.0014520724071189761,0.0007145435665734112,0.00014409176947083324,0.0013074945891276002,0.059986066073179245,-0.08720714598894119,-0.21379661560058594,4.676576614379883,3.7886428833007812,3.3246047496795654,4.542613506317139,5.000941753387451,4.6752587707375035,0.16668151319026947,0.9997837543487549,0.9993342757225037,0.9997880458831787,0.999726414680481,0.9998301863670349,0.003345661563798785,0.00180299102794379,0.00035923602990806103,0.004460691940039396,0.15061292052268982,-0.07439114153385162,-0.27893757820129395,9.889104843139648,7.670074462890625,7.951911926269531,8.458542823791504,6.8285675048828125,9.438847541809082,8.642492294311523,8.24655532836914,12.037833213806152,10.943269729614258,9.010720252990723,8.933088302612305,3.9240992069244385,3.014376401901245,3.427590847015381,3.3907716274261475,3.0854406356811523,3.656230926513672,3.7638847827911377,3.380944013595581,4.7144646644592285,4.163970470428467,3.652177572250366,3.634692668914795
