step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621191561222076,0.0,0.0,0.0,0.21245507895946503,0.0,0.0,0.22609569132328033,0.0,0.0,0.0,0.0,0.2009596973657608,0.0,0.0,0.0,0.19400982558727264,0.0,0.0,0.06026782467961311,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11187305301427841,0.0,0.0,0.0,0.21548698842525482,0.0,0.0,0.22081886231899261,0.0,0.0,0.0,0.0,0.18457810580730438,0.0,0.0,0.0,0.21237099170684814,0.0,0.0,0.05487200245261192,0.21892695128917694,0.0,0.0,0.0,0.31538042426109314,0.0,0.0,0.1974784880876541,0.0,0.0,0.0,0.0,0.1298116147518158,0.0,0.0,0.0,0.09246433526277542,0.0,0.0,0.04593820124864578,0.2173076868057251,0.22263473272323608,0.22191011905670166,0.6111776232719421,0.550301194190979,0.48150694370269775,0.32433587312698364,0.7192107439041138,0.0002741164935287088,0.00017271975229959935,2.623997352202423e-05,0.00017899429076351225,0.00013362333993427455,6.839864363428205e-05,3.448230472713476e-06,2.0920595488860272e-05,0.0004965319531038404,0.0003409854543861002,8.75408441061154e-05,0.0005608201608993113,0.2264707386493683,0.4518067538738251,0.22115543484687805,-0.02003055065870285,-0.21556925773620605,2.557243824005127,0.16672857105731964,0.4069146513938904,0.33172446489334106,0.3650217056274414,0.263868510723114,0.31253236532211304,0.28026604652404785,0.4294871389865875,0.37448182702064514,0.4594481885433197,0.3698152005672455
2,0.10671161115169525,0.0,0.0,0.0,0.21060971915721893,0.0,0.0,0.2119586318731308,0.0,0.0,0.0,0.0,0.18287476897239685,0.0,0.0,0.0,0.2111198902130127,0.0,0.0,0.07672534137964249,0.21114729344844818,0.0,0.0,0.0,0.30205613374710083,0.0,0.0,0.1983671635389328,0.0,0.0,0.0,0.0,0.13421033322811127,0.0,0.0,0.0,0.09330309927463531,0.0,0.0,0.06091596558690071,0.2519230842590332,0.23065868020057678,0.24412734806537628,0.6572853922843933,0.6082542538642883,0.5020653605461121,0.344353049993515,0.733303964138031,0.00037418195279315114,0.00024782941909506917,3.691813981276937e-05,0.0002543432347010821,0.00017912063049152493,9.893791866488755e-05,4.771548901771894e-06,2.9454886316671036e-05,0.000709625193849206,0.0004897975595667958,0.00012319162487983704,0.0007914064917713404,0.24815580248832703,0.470709890127182,0.17768579721450806,-0.017893018200993538,-0.16516122221946716,2.4645791053771973,0.12664921581745148,0.5269442796707153,0.4297179579734802,0.4894561469554901,0.4081202447414398,0.44892552495002747,0.43313607573509216,0.5928735733032227,0.5146811604499817,0.5951055884361267,0.5208706259727478
3,0.09240942448377609,0.0,0.0,0.0,0.1985553801059723,0.0,0.0,0.2082575261592865,0.0,0.0,0.0,0.0,0.1893751621246338,0.0,0.0,0.0,0.2282668799161911,0.0,0.0,0.083135686814785,0.20096386969089508,0.0,0.0,0.0,0.3004642724990845,0.0,0.0,0.19117268919944763,0.0,0.0,0.0,0.0,0.13297387957572937,0.0,0.0,0.0,0.10673481225967407,0.0,0.0,0.06769044697284698,0.2750000059604645,0.24650698900222778,0.262601763010025,0.6884231567382812,0.6168777346611023,0.5408424139022827,0.36220744252204895,0.7847663164138794,0.00047595915384590626,0.00030922848964110017,4.608697781804949e-05,0.0003211108560208231,0.00021399448451120406,0.00012377953680697829,5.887939096282935e-06,3.841575744445436e-05,0.0008432826725766063,0.0006157695315778255,0.00015403014549519867,0.000993568915873766,0.2666303217411041,0.5007699728012085,0.23875385522842407,-0.01318443100899458,-0.16432379186153412,2.456782102584839,0.10614164918661118,0.6772696375846863,0.5296452641487122,0.5833143591880798,0.5599133968353271,0.5155790448188782,0.5607489943504333,0.6986495852470398,0.6528112888336182,0.6897883415222168,0.6249807476997375
4,0.0877331793308258,0.0,0.0,0.0,0.2013506144285202,0.0,0.0,0.2045803964138031,0.0,0.0,0.0,0.0,0.1891718953847885,0.0,0.0,0.0,0.23408368229866028,0.0,0.0,0.0830802321434021,0.19749827682971954,0.0,0.0,0.0,0.30201512575149536,0.0,0.0,0.18904374539852142,0.0,0.0,0.0,0.0,0.13191674649715424,0.0,0.0,0.0,0.10927698761224747,0.0,0.0,0.07024911046028137,0.25961539149284363,0.2572055757045746,0.2688814103603363,0.6994011998176575,0.5987420082092285,0.5509806871414185,0.3619999289512634,0.7933176159858704,0.0005611107335425913,0.0003654074389487505,5.484529901877977e-05,0.0003819748235400766,0.0002316540922038257,0.00014760589692741632,7.048496172501473e-06,4.537236236501485e-05,0.0009791649645194411,0.0007267059409059584,0.00018301207455806434,0.0011865772539749742,0.2731952369213104,0.5063287019729614,0.22953002154827118,-0.012099136598408222,-0.11513006687164307,2.4354350566864014,0.09936419129371643,0.7829573750495911,0.5930405855178833,0.6764114499092102,0.6892962455749512,0.6298118233680725,0.6775064468383789,0.8217724561691284,0.7629426717758179,0.7928786873817444,0.7412822842597961
5,0.08949779719114304,0.0,0.0,0.0,0.20218399167060852,0.0,0.0,0.20500953495502472,0.0,0.0,0.0,0.0,0.19233271479606628,0.0,0.0,0.0,0.23028573393821716,0.0,0.0,0.08069021999835968,0.19473230838775635,0.0,0.0,0.0,0.3042759299278259,0.0,0.0,0.18668560683727264,0.0,0.0,0.0,0.0,0.13402175903320312,0.0,0.0,0.0,0.10746579617261887,0.0,0.0,0.07281859964132309,0.26923078298568726,0.25473055243492126,0.2743370831012726,0.7107784152030945,0.6624836325645447,0.547123908996582,0.35757142305374146,0.7903153300285339,0.0006257086060941219,0.0004112802562303841,6.26250694040209e-05,0.000444036559201777,0.0002896712103392929,0.0001653057406656444,8.15644580143271e-06,5.243257328402251e-05,0.001102326437830925,0.0008175557013601065,0.00020760468032676727,0.0013654910726472735,0.2782638967037201,0.5033011436462402,0.21508096158504486,-0.013307709246873856,-0.12011261284351349,2.455764055252075,0.10392873734235764,0.9166561365127563,0.6791821718215942,0.7740173935890198,0.807569682598114,0.7330525517463684,0.7280504703521729,0.8942937850952148,0.8726246953010559,0.9467199444770813,0.8491122126579285
6,0.09279068559408188,0.0,0.0,0.0,0.19855090975761414,0.0,0.0,0.1967976987361908,0.0,0.0,0.0,0.0,0.19541440904140472,0.0,0.0,0.0,0.23272697627544403,0.0,0.0,0.08371926099061966,0.19420745968818665,0.0,0.0,0.0,0.2963993549346924,0.0,0.0,0.18864412605762482,0.0,0.0,0.0,0.0,0.13464510440826416,0.0,0.0,0.0,0.1070164293050766,0.0,0.0,0.0790875181555748,0.26346153020858765,0.2559680640697479,0.28131088614463806,0.7279440760612488,0.6571916341781616,0.5564095973968506,0.36058539152145386,0.8110538721084595,0.0006947685033082962,0.0004526670090854168,7.00962555129081e-05,0.0004974643816240132,0.0003472000826150179,0.000178648202563636,9.011352631205227e-06,5.881149263586849e-05,0.0012750898022204638,0.000895902281627059,0.00023064405831974,0.0015277935890480876,0.28500744700431824,0.5118533372879028,0.18005156517028809,-0.012952963821589947,-0.12062136828899384,2.46040678024292,0.11493716388940811,1.0427496433258057,0.7398175597190857,0.8459996581077576,0.8895432949066162,0.8049917817115784,0.791235089302063,0.9846318960189819,0.9549007415771484,1.043169379234314,0.9979011416435242
7,0.0945015475153923,0.0,0.0,0.0,0.20702242851257324,0.0,0.0,0.20048339664936066,0.0,0.0,0.0,0.0,0.1933356374502182,0.0,0.0,0.0,0.2315707504749298,0.0,0.0,0.07308617234230042,0.19639167189598083,0.0,0.0,0.0,0.29542413353919983,0.0,0.0,0.18974284827709198,0.0,0.0,0.0,0.0,0.1344287246465683,0.0,0.0,0.0,0.10696683079004288,0.0,0.0,0.07704578340053558,0.29423075914382935,0.2496606856584549,0.28040701150894165,0.7305389046669006,0.7055632472038269,0.5525461435317993,0.33405396342277527,0.8032042384147644,0.0007705098250880837,0.0004796249559149146,7.614889909746125e-05,0.0005492647178471088,0.00037635857006534934,0.00019053170399274677,1.0020566151069943e-05,6.540984759340063e-05,0.0014607820194214582,0.0009569419198669493,0.00024998089065775275,0.001661272719502449,0.2838684320449829,0.49798619747161865,0.21192029118537903,-0.017993228510022163,-0.12269587814807892,2.500286817550659,0.11842147260904312,1.1354109048843384,0.8257246613502502,0.9048552513122559,0.9819178581237793,0.8730104565620422,0.9064891934394836,1.084038257598877,1.0465624332427979,1.1731904745101929,1.1439977884292603
8,0.09496676921844482,0.0,0.0,0.0,0.20532505214214325,0.0,0.0,0.20774519443511963,0.0,0.0,0.0,0.0,0.19289040565490723,0.0,0.0,0.0,0.22906503081321716,0.0,0.0,0.0700075700879097,0.1961735188961029,0.0,0.0,0.0,0.2948105037212372,0.0,0.0,0.18826061487197876,0.0,0.0,0.0,0.0,0.13617673516273499,0.0,0.0,0.0,0.10366283357143402,0.0,0.0,0.08091578632593155,0.3115384578704834,0.23892216384410858,0.28466668725013733,0.742714524269104,0.7486554384231567,0.5381009578704834,0.31925326585769653,0.8183667659759521,0.0008555783424526453,0.0005029754247516394,8.277031884063035e-05,0.0005884860293008387,0.00038194970693439245,0.00019843266636598855,1.0927969924523495e-05,7.368734804913402e-05,0.001712641678750515,0.0010058034677058458,0.00026937396614812315,0.0018152371048927307,0.28736430406570435,0.4919554889202118,0.197042778134346,-0.01802624575793743,-0.13088156282901764,2.483363151550293,0.11505848169326782,1.214379906654358,0.8855020403862,0.987156867980957,1.0474106073379517,0.9205073714256287,0.9723871350288391,1.1915740966796875,1.1239376068115234,1.251699686050415,1.1633094549179077
9,0.09657437354326248,0.0,0.0,0.0,0.21334245800971985,0.0,0.0,0.2059248834848404,0.0,0.0,0.0,0.0,0.18978795409202576,0.0,0.0,0.0,0.22493577003479004,0.0,0.0,0.06943460553884506,0.19926954805850983,0.0,0.0,0.0,0.2974899113178253,0.0,0.0,0.1851639598608017,0.0,0.0,0.0,0.0,0.13296939432621002,0.0,0.0,0.0,0.10201453417539597,0.0,0.0,0.08309264481067657,0.32307693362236023,0.23321357369422913,0.2833757996559143,0.7449101805686951,0.7619755268096924,0.527330756187439,0.2995154857635498,0.8287289142608643,0.0009504121844656765,0.0005258316523395479,8.846393029671162e-05,0.0006227717385627329,0.00042316532926633954,0.0002063353022094816,1.1888490917044692e-05,7.635558722540736e-05,0.0020420022774487734,0.0010444334475323558,0.0002858788939192891,0.0019340116996318102,0.2858726978302002,0.48415255546569824,0.2074030041694641,-0.01953211985528469,-0.14645057916641235,2.4794371128082275,0.11380108445882797,1.2831494808197021,0.9528188705444336,1.0671781301498413,1.1210843324661255,0.990528404712677,1.0368320941925049,1.2449710369110107,1.1598087549209595,1.3795973062515259,1.227046012878418
