step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2143433839082718,0.0,0.0,0.0,0.33377960324287415,0.0,0.0,0.17857703566551208,0.0,0.0,0.0,0.0,0.10954399406909943,0.0,0.0,0.0,0.16155995428562164,0.0,0.0,0.0021960760932415724,0.34307464957237244,0.0,0.0,0.0,0.4222651422023773,0.0,0.0,0.15508821606636047,0.0,0.0,0.0,0.0,0.05497904494404793,0.0,0.0,0.0,0.020962705835700035,0.0,0.0,0.0036302488297224045,0.0634615421295166,0.07704591006040573,0.05425967648625374,0.682634711265564,0.1199488490819931,0.1787436604499817,0.05118121951818466,0.8675119280815125,0.00016101213986985385,9.490943921264261e-05,1.3946248145657592e-05,0.00010002400813391432,7.518220809288323e-05,3.805911183007993e-05,1.7378988559357822e-06,1.142153087130282e-05,0.00030179833993315697,0.0001870139967650175,4.821216134587303e-05,0.0003233262978028506,0.06289783865213394,0.27327972650527954,0.023957520723342896,-0.08447902649641037,-0.17746202647686005,4.321431636810303,0.12015093863010406,0.39967048168182373,0.27887293696403503,0.36810463666915894,0.37315359711647034,0.3386070728302002,0.3385109305381775,0.37338516116142273,0.33183005452156067,0.4530204236507416,0.36612874269485474
1,0.21503137052059174,0.0,0.0,0.0,0.32499104738235474,0.0,0.0,0.18065419793128967,0.0,0.0,0.0,0.0,0.10648465901613235,0.0,0.0,0.0,0.1698567122220993,0.0,0.0,0.0029819610062986612,0.3263210952281952,0.0,0.0,0.0,0.4097813069820404,0.0,0.0,0.154433473944664,0.0,0.0,0.0,0.0,0.0698644369840622,0.0,0.0,0.0,0.0335715152323246,0.0,0.0,0.006028182338923216,0.07307692617177963,0.08159680664539337,0.0827840268611908,0.7303392887115479,0.15170510113239288,0.1847589910030365,0.08205404877662659,0.8846872448921204,0.00024646578822284937,0.00017436167399864644,2.544652670621872e-05,0.00018617670866660774,0.00010781102173496038,6.961282633710653e-05,3.226809440093348e-06,2.0465504348976538e-05,0.0004928209818899632,0.00034376245457679033,8.715091098565608e-05,0.0005694907740689814,0.09022919833660126,0.27930498123168945,0.05174171179533005,-0.08447969704866409,-0.1808558702468872,4.311681747436523,0.1069011390209198,0.7160642743110657,0.5202732086181641,0.6461909413337708,0.7220703363418579,0.5847530364990234,0.6653229594230652,0.6984186172485352,0.5936548709869385,0.7629067897796631,0.6901428699493408
2,0.2184588760137558,0.0,0.0,0.0,0.3299630284309387,0.0,0.0,0.17572368681430817,0.0,0.0,0.0,0.0,0.1088516041636467,0.0,0.0,0.0,0.16255153715610504,0.0,0.0,0.004451279994100332,0.32030752301216125,0.0,0.0,0.0,0.40543627738952637,0.0,0.0,0.15487320721149445,0.0,0.0,0.0,0.0,0.07133479416370392,0.0,0.0,0.0,0.03786613792181015,0.0,0.0,0.010182051919400692,0.0634615421295166,0.07999999821186066,0.0940549373626709,0.750099778175354,0.1265270709991455,0.18358950316905975,0.08651408553123474,0.8863906860351562,0.0003511191171128303,0.00024279399076476693,3.624406235758215e-05,0.0002569073985796422,0.00015610791160725057,9.621093340683728e-05,4.614370482158847e-06,3.0198034437489696e-05,0.0006581778870895505,0.00047940993681550026,0.00012238819908816367,0.0007843537023290992,0.10082583874464035,0.2758396863937378,0.04817872494459152,-0.08491239696741104,-0.15054388344287872,4.27164888381958,0.09132660180330276,1.0404613018035889,0.8014063835144043,0.8704831004142761,0.9656884074211121,0.8139485716819763,0.9103237390518188,0.9762008190155029,0.8571887016296387,1.0542024374008179,0.9672354459762573
3,0.2154032289981842,0.0,0.0,0.0,0.3277856111526489,0.0,0.0,0.1881115585565567,0.0,0.0,0.0,0.0,0.10248740762472153,0.0,0.0,0.0,0.16162516176700592,0.0,0.0,0.0045870463363826275,0.3183914124965668,0.0,0.0,0.0,0.403847873210907,0.0,0.0,0.15503454208374023,0.0,0.0,0.0,0.0,0.07364548742771149,0.0,0.0,0.0,0.03756585344672203,0.0,0.0,0.011514834128320217,0.08076923340559006,0.08059880137443542,0.09808739274740219,0.7632734179496765,0.18270426988601685,0.1882607489824295,0.07197170704603195,0.8884913921356201,0.0004398299497552216,0.00030624240753240883,4.569039447233081e-05,0.0003209930146113038,0.00019288779003545642,0.000121914257761091,5.848420187248848e-06,3.782013664022088e-05,0.0008248696685768664,0.0006037157727405429,0.000153358094394207,0.0009819265687838197,0.10478101670742035,0.26868367195129395,0.03868045285344124,-0.0849892795085907,-0.14945831894874573,4.355172634124756,0.09737328439950943,1.2594678401947021,0.9897015690803528,1.1001107692718506,1.2113977670669556,1.0144596099853516,1.1585110425949097,1.2543541193008423,1.0711859464645386,1.3394440412521362,1.2811756134033203
4,0.2163013517856598,0.0,0.0,0.0,0.3282817602157593,0.0,0.0,0.19339331984519958,0.0,0.0,0.0,0.0,0.09637024253606796,0.0,0.0,0.0,0.16193459928035736,0.0,0.0,0.0037187826819717884,0.31809288263320923,0.0,0.0,0.0,0.40084341168403625,0.0,0.0,0.15942944586277008,0.0,0.0,0.0,0.0,0.07149422913789749,0.0,0.0,0.0,0.03735707700252533,0.0,0.0,0.01278295274823904,0.08076923340559006,0.07844311743974686,0.09834956377744675,0.770259439945221,0.19950532913208008,0.18628516793251038,0.06347256898880005,0.871589183807373,0.0005581792211160064,0.0003548955428414047,5.426531424745917e-05,0.00038737396243959665,0.0002617582504171878,0.00014232182002160698,6.997031050559599e-06,4.454265581443906e-05,0.001039684982970357,0.0007003727369010448,0.00018108976655639708,0.0011683935299515724,0.10498052090406418,0.26201003789901733,0.06021445617079735,-0.08518574386835098,-0.15420377254486084,4.367432117462158,0.09455776959657669,1.5094082355499268,1.1656969785690308,1.3070672750473022,1.3808752298355103,1.209560751914978,1.4136345386505127,1.5062063932418823,1.2785412073135376,1.5753759145736694,1.470261812210083
5,0.22221116721630096,0.0,0.0,0.0,0.33296290040016174,0.0,0.0,0.18132717907428741,0.0,0.0,0.0,0.0,0.10062481462955475,0.0,0.0,0.0,0.15867550671100616,0.0,0.0,0.004198406357318163,0.3160339891910553,0.0,0.0,0.0,0.3960018754005432,0.0,0.0,0.16288043558597565,0.0,0.0,0.0,0.0,0.07231128215789795,0.0,0.0,0.0,0.03893418610095978,0.0,0.0,0.013838246464729309,0.10000000149011612,0.07784431427717209,0.10278651863336563,0.7780438661575317,0.297374427318573,0.1826728880405426,0.06134128198027611,0.8776216506958008,0.0006441386649385095,0.0004008305259048939,6.216714245965704e-05,0.00044104561675339937,0.0003025359765160829,0.00015964095655363053,8.129096386255696e-06,5.2494113333523273e-05,0.00127807492390275,0.0007909397245384753,0.00020614214008674026,0.0013365235645323992,0.10918159782886505,0.26348403096199036,0.08137817680835724,-0.08472495526075363,-0.15851889550685883,4.321199893951416,0.08136511594057083,1.6460832357406616,1.3591653108596802,1.4756075143814087,1.5196715593338013,1.4029960632324219,1.5626847743988037,1.7116624116897583,1.4770848751068115,1.7618625164031982,1.6538989543914795
6,0.22704336047172546,0.0,0.0,0.0,0.3364901840686798,0.0,0.0,0.1738537698984146,0.0,0.0,0.0,0.0,0.10440976917743683,0.0,0.0,0.0,0.15433521568775177,0.0,0.0,0.0038677314296364784,0.3198666274547577,0.0,0.0,0.0,0.38957539200782776,0.0,0.0,0.15948151051998138,0.0,0.0,0.0,0.0,0.07694807648658752,0.0,0.0,0.0,0.04015175998210907,0.0,0.0,0.013976627960801125,0.125,0.07437125593423843,0.10926342755556107,0.7830339074134827,0.39439040422439575,0.1777510941028595,0.058747339993715286,0.8591968417167664,0.0007682431023567915,0.00043585943058133125,6.957873119972646e-05,0.0004840011242777109,0.00033333650208078325,0.00017131333879660815,9.279900041292422e-06,6.058977305656299e-05,0.001624843804165721,0.0008583276066929102,0.00022806497872807086,0.0014804243110120296,0.11508537083864212,0.26260021328926086,0.07071440666913986,-0.08497969806194305,-0.16180263459682465,4.3747076988220215,0.07791828364133835,1.8189592361450195,1.4914041757583618,1.6309936046600342,1.6809086799621582,1.6097084283828735,1.7473512887954712,1.8963884115219116,1.6650969982147217,1.9570646286010742,1.8114237785339355
7,0.23188671469688416,0.0,0.0,0.0,0.3308715522289276,0.0,0.0,0.1778692603111267,0.0,0.0,0.0,0.0,0.10111666470766068,0.0,0.0,0.0,0.15332025289535522,0.0,0.0,0.004935617558658123,0.31846651434898376,0.0,0.0,0.0,0.39283570647239685,0.0,0.0,0.1550176441669464,0.0,0.0,0.0,0.0,0.07778538763523102,0.0,0.0,0.0,0.04102618247270584,0.0,0.0,0.014868566766381264,0.13461539149284363,0.07101796567440033,0.11218227446079254,0.7934131622314453,0.39850497245788574,0.16449274122714996,0.057278189808130264,0.8496190309524536,0.000964596401900053,0.0004599563835654408,7.647273741895333e-05,0.0005280902259983122,0.0003648184356279671,0.00017941299302037805,1.0338642823626287e-05,6.883215974085033e-05,0.0019232477061450481,0.0009175441227853298,0.0002470205072313547,0.0016220258548855782,0.11773452907800674,0.25935906171798706,0.07219576835632324,-0.08572937548160553,-0.16953030228614807,4.448301792144775,0.07484100759029388,2.0230963230133057,1.6340110301971436,1.8139069080352783,1.864507794380188,1.7757316827774048,1.9068480730056763,2.085949182510376,1.8186191320419312,2.102597951889038,2.0028076171875
8,0.23598958551883698,0.0,0.0,0.0,0.3304969370365143,0.0,0.0,0.17243266105651855,0.0,0.0,0.0,0.0,0.10208693891763687,0.0,0.0,0.0,0.1541794240474701,0.0,0.0,0.004814506974071264,0.31747615337371826,0.0,0.0,0.0,0.39384472370147705,0.0,0.0,0.1529366672039032,0.0,0.0,0.0,0.0,0.07707997411489487,0.0,0.0,0.0,0.04276766628026962,0.0,0.0,0.015894807875156403,0.14615385234355927,0.07017964124679565,0.11450936645269394,0.8013972043991089,0.4143969416618347,0.15807485580444336,0.057941507548093796,0.846476674079895,0.0011455756612122059,0.000485902710352093,8.276437438325956e-05,0.000578861276153475,0.0004544879775494337,0.00018915924010798335,1.1244791494391393e-05,7.177468796726316e-05,0.0023355623707175255,0.0009795442456379533,0.00026551150949671865,0.001761366380378604,0.11995454132556915,0.2610700726509094,0.059103623032569885,-0.08584903925657272,-0.16679273545742035,4.473275184631348,0.07354547083377838,2.2019283771514893,1.7775071859359741,1.9771538972854614,2.0341506004333496,1.9083969593048096,2.066526174545288,2.2076008319854736,1.9722659587860107,2.3057761192321777,2.156550884246826
9,0.23305624723434448,0.0,0.0,0.0,0.32892176508903503,0.0,0.0,0.17270660400390625,0.0,0.0,0.0,0.0,0.10463875532150269,0.0,0.0,0.0,0.15510354936122894,0.0,0.0,0.00557304872199893,0.32125329971313477,0.0,0.0,0.0,0.39358997344970703,0.0,0.0,0.15062028169631958,0.0,0.0,0.0,0.0,0.07509607076644897,0.0,0.0,0.0,0.043847374618053436,0.0,0.0,0.015593020245432854,0.1884615421295166,0.06802394986152649,0.11408739537000656,0.8065868020057678,0.53298020362854,0.14672717452049255,0.05805457383394241,0.8451722860336304,0.00143646658398211,0.0005126236355863512,8.900083776097745e-05,0.0006137575255706906,0.0005668246885761619,0.00019789201905950904,1.2010168575216085e-05,8.347713446710259e-05,0.002880905056372285,0.001048942795023322,0.00028447280055843294,0.0019057637546211481,0.11954858154058456,0.26530152559280396,0.07764695584774017,-0.0857880488038063,-0.1776147037744522,4.5358662605285645,0.07682929188013077,2.4415881633758545,1.9510349035263062,2.1304266452789307,2.1944024562835693,2.0174038410186768,2.1971383094787598,2.356769561767578,2.12846040725708,2.5068271160125732,2.3270933628082275
