step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.131049156188965,3.7513198852539062,4.253358840942383,6.123418807983398,8.082291603088379,6.122280162151242,0.13282230496406555,0.9994178414344788,0.9996848702430725,0.9997206926345825,0.9990988373756409,0.9997712969779968,0.00014279464085120708,9.396511450177059e-05,1.3594853044196498e-05,9.355099609820172e-05,0.09670931845903397,-0.08306825160980225,-0.1940629780292511,6.131050109863281,3.7513203620910645,4.253358840942383,6.123418807983398,8.082291603088379,6.122280163527636,0.13282233476638794,0.9994180202484131,0.9996849298477173,0.999720573425293,0.9990987777709961,0.9997712969779968,0.001427946612238884,0.000939651217777282,0.0001359485468128696,0.0009355098009109497,0.09670931100845337,-0.08306824415922165,-0.19406291842460632,3.9297127723693848,3.016690492630005,3.2990026473999023,2.7380738258361816,2.9426991939544678,3.1616368293762207,3.3186872005462646,3.454066514968872,4.325264930725098,3.4121346473693848,3.3597970008850098,3.3451008796691895,0.3929712474346161,0.30166903138160706,0.32990026473999023,0.2738074064254761,0.2942699193954468,0.31616365909576416,0.3318687379360199,0.3454066514968872,0.43252649903297424,0.3412134647369385,0.3359796702861786,0.33451008796691895
1,6.25252628326416,3.7021708488464355,4.303537368774414,6.246217727661133,8.303670883178711,6.24914122511921,0.1043914258480072,0.9996781349182129,0.9997941851615906,0.9996628761291504,0.9995855689048767,0.9999219179153442,0.00025790263316594064,0.00017186679178848863,2.5085517336265184e-05,0.00017449629376642406,0.04312976822257042,-0.08355970680713654,-0.16968820989131927,6.178064346313477,3.625363349914551,4.279150485992432,6.171657085418701,8.159387588500977,6.168884345682705,0.09864304214715958,0.9993107318878174,0.9993325471878052,0.9997334480285645,0.9988692998886108,0.9998148083686829,0.0014226373750716448,0.0009059671428985894,0.00013436410517897457,0.0009601999190635979,0.007975148968398571,-0.08290677517652512,-0.17773976922035217,3.4928815364837646,3.0415921211242676,3.318977117538452,3.2739205360412598,3.3146238327026367,2.598989963531494,3.568500280380249,3.1418473720550537,3.888251781463623,3.4668288230895996,3.3106415271759033,3.283968210220337,0.70167076587677,0.5743958950042725,0.6266559362411499,0.5703803300857544,0.593505859375,0.5421143174171448,0.6523128747940063,0.6232088804244995,0.776850700378418,0.6522359251976013,0.6313331723213196,0.6267979145050049
2,6.241508483886719,3.6406469345092773,4.255871772766113,6.237880706787109,8.383231163024902,6.238626828212732,0.09814722836017609,0.9996709823608398,0.9994633793830872,0.9996748566627502,0.9996846914291382,0.9996413588523865,0.00035900864168070257,0.00024215775192715228,3.563396239769645e-05,0.00024871682398952544,0.0331524983048439,-0.08307160437107086,-0.15725266933441162,6.079070091247559,3.394768238067627,4.111581802368164,6.098508834838867,8.247130393981934,6.0699459385951355,0.10080034285783768,0.9993984699249268,0.9989649057388306,0.9995552897453308,0.999110758304596,0.9999254941940308,0.0014388308627530932,0.0009029032662510872,0.00013473255967255682,0.0009341450640931726,0.13383075594902039,-0.08107636123895645,-0.21832723915576935,3.6688807010650635,2.8450920581817627,3.118995189666748,3.2111310958862305,2.903372287750244,3.3444714546203613,3.055715799331665,3.1240477561950684,3.975236654281616,3.1952009201049805,3.2442142963409424,3.2174136638641357,0.9968315362930298,0.7986742258071899,0.8730958104133606,0.8311235308647156,0.8176566362380981,0.8195180892944336,0.8904814124107361,0.8701112866401672,1.094787836074829,0.9042482376098633,0.8896528482437134,0.8826703429222107
3,6.396575450897217,3.6897974014282227,4.325977325439453,6.400015354156494,8.668811798095703,6.394645570661344,0.08625582605600357,0.9997416734695435,0.9993290305137634,0.999646782875061,0.9997592568397522,0.999859094619751,0.0004473381850402802,0.0003046458587050438,4.475988680496812e-05,0.00031877041328698397,0.05390840768814087,-0.083757184445858,-0.15508246421813965,6.295134544372559,3.4677395820617676,4.3096137046813965,6.320587158203125,8.390401840209961,6.28682083364524,0.1195928156375885,0.9992471933364868,0.9999860525131226,0.9996785521507263,0.9987899661064148,0.9997268915176392,0.0015493102837353945,0.0009000631398521364,0.00013498081534635276,0.0009407363831996918,0.1419677436351776,-0.08259888738393784,-0.22510457038879395,3.8341786861419678,3.026188373565674,2.8553762435913086,3.390958786010742,2.7557127475738525,3.9777140617370605,3.7982900142669678,3.143704891204834,3.3653433322906494,3.588188409805298,3.373565673828125,3.355531692504883,1.2777228355407715,1.017138957977295,1.0669400691986084,1.0842313766479492,1.0081720352172852,1.132665753364563,1.178634524345398,1.0934184789657593,1.3176838159561157,1.1699236631393433,1.134653091430664,1.1251991987228394
4,6.437265396118164,3.5596752166748047,4.338208198547363,6.459795951843262,8.724407196044922,6.435863860276361,0.08179377019405365,0.9997937083244324,0.9998800754547119,0.9997609257698059,0.9998176693916321,0.999775767326355,0.0005841063684783876,0.00035877092159353197,5.360936120268889e-05,0.000380561948986724,0.06511308252811432,-0.08389030396938324,-0.15919063985347748,6.265628337860107,2.8743703365325928,4.19575834274292,6.386369705200195,8.455330848693848,6.256279671374329,0.07876737415790558,0.9993413686752319,0.9991204738616943,0.9997223019599915,0.9989824295043945,0.9996643662452698,0.0014467342989519238,0.000892380834557116,0.0001374925923300907,0.0009274767944589257,0.08975744992494583,-0.08247549086809158,-0.20121513307094574,3.6611218452453613,2.9918503761291504,3.109625816345215,3.5269792079925537,3.1759932041168213,3.4062533378601074,3.5365099906921387,2.9767346382141113,3.6702990531921387,3.6396448612213135,3.3695015907287598,3.337695360183716,1.5123564004898071,1.2103257179260254,1.2672308683395386,1.323693037033081,1.221564531326294,1.3567419052124023,1.410194993019104,1.2765930891036987,1.5496926307678223,1.4133896827697754,1.3541783094406128,1.342597246170044
5,6.4960479736328125,3.3409347534179688,4.442046165466309,6.520323753356934,8.664054870605469,6.494648719882304,0.08104170858860016,0.9997899532318115,0.9997719526290894,0.9996702671051025,0.9998349547386169,0.9998493194580078,0.0006589626427739859,0.0003987473901361227,6.140334153315052e-05,0.0004339960578363389,0.057059962302446365,-0.08449351787567139,-0.15202929079532623,6.116102695465088,2.4798824787139893,4.42377233505249,6.212618350982666,7.654051780700684,6.1095738813716025,0.10592193156480789,0.9994271397590637,0.9999011158943176,0.9997236132621765,0.9990624785423279,0.9998196959495544,0.001952461781911552,0.0008553749066777527,0.0001370375248370692,0.0009639972704462707,0.04170813784003258,-0.08233531564474106,-0.22533509135246277,3.442721128463745,2.723562479019165,2.9575812816619873,3.2046802043914795,3.672731637954712,3.1482818126678467,3.4669134616851807,3.4047670364379883,4.047327995300293,3.5674562454223633,3.36360239982605,3.3380939960479736,1.7001745700836182,1.3555271625518799,1.428328275680542,1.506346583366394,1.4616408348083496,1.5303776264190674,1.6100322008132935,1.4828883409500122,1.792379379272461,1.6241735219955444,1.5491868257522583,1.5361707210540771
6,6.599897384643555,3.0545663833618164,4.543379783630371,6.644433498382568,8.709365844726562,6.598172453742865,0.07935471832752228,0.999732255935669,0.9998272061347961,0.9997712969779968,0.9998127818107605,0.9994783401489258,0.0007380910101346672,0.00042858594679273665,6.862235750304535e-05,0.00048620314919389784,0.06455251574516296,-0.08529216051101685,-0.15422815084457397,6.535588264465332,2.0728418827056885,4.430671215057373,6.810920238494873,8.577510833740234,6.52849047523241,0.09178930521011353,0.9994573593139648,0.9990627765655518,0.9996603727340698,0.9991899728775024,0.9998436570167542,0.0024405138101428747,0.0008285965886898339,0.00013415513967629522,0.0009611025452613831,0.09217074513435364,-0.08468607813119888,-0.19261114299297333,3.8306078910827637,2.9302849769592285,3.745628833770752,3.2551543712615967,3.1965906620025635,3.380507230758667,3.99240779876709,3.353196144104004,3.8303794860839844,3.513547658920288,3.5028305053710938,3.4770891666412354,1.9054118394851685,1.5049978494644165,1.6526379585266113,1.6750093698501587,1.6287243366241455,1.7085189819335938,1.8401468992233276,1.6615272760391235,1.9883990287780762,1.806401014328003,1.7371774911880493,1.722973108291626
7,6.732819080352783,2.7372946739196777,4.6104416847229,6.83089542388916,8.841331481933594,6.731627014981528,0.07198993861675262,0.9998213052749634,0.9999454021453857,0.9996749758720398,0.9998393058776855,0.9999620318412781,0.0009172888821922243,0.0004510079452302307,7.519150676671416e-05,0.0005315646412782371,0.054867736995220184,-0.08637355268001556,-0.1600942611694336,6.5942301750183105,1.754210352897644,4.1983842849731445,7.1351165771484375,8.880622863769531,6.585833317319794,0.07236172258853912,0.9994206428527832,0.999772310256958,0.9996612668037415,0.9990035891532898,0.9998602271080017,0.0029774648137390614,0.0008338263141922653,0.00013510629651136696,0.0009607954998500645,0.05898652970790863,-0.08561359345912933,-0.18243369460105896,3.8542377948760986,3.304659128189087,3.2506051063537598,3.598109006881714,3.6304585933685303,3.8074886798858643,3.529228687286377,3.849362850189209,3.7166614532470703,4.202940464019775,3.674375295639038,3.642338991165161,2.09116530418396,1.6753989458084106,1.8037906885147095,1.858451008796692,1.8211333751678467,1.9089224338531494,1.999266505241394,1.86895751953125,2.1492183208465576,2.0365078449249268,1.9212812185287476,1.9053518772125244
8,6.793601989746094,2.41481614112854,4.628742694854736,6.9631452560424805,8.8705472946167,6.791994488224963,0.07453528791666031,0.999755322933197,0.9998800158500671,0.9996199607849121,0.9998056888580322,0.9998048543930054,0.001182708889245987,0.0004756599373649806,8.123483712552115e-05,0.0005706636584363878,0.05506317317485809,-0.0865991860628128,-0.18102192878723145,6.348865509033203,1.5133777856826782,3.968090295791626,7.03567361831665,8.603487014770508,6.342159504009099,0.10056506842374802,0.9995273947715759,0.9995763897895813,0.9998041391372681,0.9991901516914368,0.9997603297233582,0.0033938668202608824,0.0009070064988918602,0.00013487122487276793,0.0009786301525309682,0.05888849496841431,-0.08167195320129395,-0.2654056251049042,3.8011667728424072,3.200031280517578,3.8034346103668213,3.6544408798217773,3.224137544631958,3.498239278793335,4.24309778213501,3.505836009979248,4.340395927429199,4.07326602935791,3.7344043254852295,3.7075326442718506,2.2507314682006836,1.8163028955459595,1.9935013055801392,2.0276782512664795,1.9518862962722778,2.0583529472351074,2.2112205028533936,2.0215036869049072,2.3544769287109375,2.230419635772705,2.0916075706481934,2.075049638748169
9,6.814085006713867,2.0958054065704346,4.556639671325684,7.104578971862793,8.905511856079102,6.813131531089826,0.08565494418144226,0.9998429417610168,0.9998839497566223,0.999800980091095,0.9998302459716797,0.999920666217804,0.0013861805200576782,0.0005044658901169896,8.764324593357742e-05,0.0006330753094516695,0.04468913376331329,-0.08681641519069672,-0.18620234727859497,5.889348983764648,1.2432277202606201,3.5268032550811768,6.744495391845703,8.110857963562012,5.885352124019586,0.15071377158164978,0.9996369481086731,0.9999092221260071,0.9997416138648987,0.9993883371353149,0.9998535513877869,0.003826830303296447,0.0009937575086951256,0.00013923246297053993,0.0010475162416696548,0.01535867340862751,-0.0806657001376152,-0.20225755870342255,4.856729507446289,3.0979435443878174,3.7142183780670166,3.7755236625671387,2.8943562507629395,3.777331829071045,4.13082218170166,3.686598539352417,4.71118688583374,4.02545690536499,3.8670170307159424,3.855504274368286,2.4953413009643555,1.9320087432861328,2.1519105434417725,2.190086603164673,2.0344157218933105,2.218893051147461,2.3889620304107666,2.175337791442871,2.5737404823303223,2.3985798358917236,2.255927562713623,2.2401931285858154
