step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.656073272228241,0.6146068572998047,0.5430740118026733,0.6607168316841125,0.782304048538208,0.6560370896782559,0.07033979892730713,0.999919056892395,0.9998010396957397,0.9999003410339355,0.9999236464500427,0.9999404549598694,0.00026844654348678887,0.00017542934801895171,2.571989352873061e-05,0.0001836156443459913,0.8632702231407166,0.6741496920585632,0.3977631628513336,0.891667366027832,0.8635767698287964,0.7575276494026184,0.9008885622024536,1.0316752195358276,0.8913568315545101,0.10101964324712753,0.999761700630188,0.9994922876358032,0.9998984932899475,0.9996747374534607,0.9997941851615906,0.0014059373643249273,0.0009163527865894139,0.00013696386304218322,0.0009228139533661306,0.7336349487304688,0.51966792345047,0.251223087310791,0.6885539293289185,0.6791882514953613,0.8498625755310059,0.6565127968788147,0.7238560318946838,0.718890905380249,0.6502432227134705,0.6869394183158875,0.8713223934173584,0.6922522783279419,0.7217621803283691,0.48279300332069397,0.11878018081188202,0.11828059703111649,0.1382356584072113,0.1140274703502655,0.11504372209310532,0.11528613418340683,0.11351127922534943,0.11754049360752106,0.13533197343349457,0.11636228114366531,0.1202399730682373,0.06612098962068558
2,0.5434672236442566,0.53386390209198,0.4608776271343231,0.5454598665237427,0.6366603970527649,0.5434351218016507,0.04670081287622452,0.9999437928199768,0.9995211362838745,0.9999457001686096,0.9999474287033081,0.9999522566795349,0.00036052605719305575,0.0002471700427122414,3.6085355532122776e-05,0.0002590355579741299,0.8524811267852783,0.7501706480979919,0.5801664590835571,0.846248209476471,0.9005692601203918,0.7687063813209534,0.8345468640327454,0.9540941119194031,0.8460236447974053,0.07674786448478699,0.999839723110199,0.9998974204063416,0.9998582005500793,0.9997721314430237,0.9999715685844421,0.0012820123229175806,0.0009081512107513845,0.00013520069478545338,0.0009412834770046175,0.7547954320907593,0.5428168773651123,0.3076820969581604,0.8446632027626038,0.688292920589447,0.7105884552001953,0.7774758338928223,0.7334282994270325,0.7713021039962769,0.6731676459312439,0.6457254886627197,0.7699148058891296,0.7081851959228516,0.7322744727134705,0.47442883253097534,0.16237089037895203,0.15964770317077637,0.16643176972866058,0.16398099064826965,0.16607119143009186,0.16326400637626648,0.15447622537612915,0.1589406579732895,0.18269601464271545,0.1545811891555786,0.1632460653781891,0.07803590595722198
3,0.5217462778091431,0.46498042345046997,0.42800015211105347,0.5246813893318176,0.6301280856132507,0.5217135619775942,0.040939126163721085,0.9999420046806335,0.9998013973236084,0.9999358654022217,0.9999531507492065,0.9999294877052307,0.00043885703780688345,0.0003091479593422264,4.595538121066056e-05,0.0003250352165196091,0.8549434542655945,0.7647339105606079,0.6261699199676514,1.0034794807434082,0.7966267466545105,0.8215761780738831,1.0060497522354126,1.2340037822723389,1.0030888100519604,0.08368965238332748,0.9998090267181396,0.9999979138374329,0.9998474717140198,0.9997256994247437,0.9999505281448364,0.0015412025386467576,0.0009096369030885398,0.00014144802116788924,0.0009574965806677938,0.6653710603713989,0.4513496458530426,0.14661966264247894,0.8168825507164001,0.7989882826805115,0.8276633620262146,0.6475976705551147,0.8428552746772766,0.6682528853416443,0.7564370632171631,0.7848106026649475,0.7211366295814514,0.7284350395202637,0.7593059539794922,0.5397222638130188,0.19673502445220947,0.20296896994113922,0.2065805196762085,0.19690899550914764,0.21800675988197327,0.19822660088539124,0.19030438363552094,0.1978723555803299,0.21333745121955872,0.19461947679519653,0.20155607163906097,0.09331207722425461
4,0.48296305537223816,0.41367682814598083,0.3896404802799225,0.48770225048065186,0.5891364216804504,0.4829118808708484,0.04702061042189598,0.9999433755874634,0.9998723268508911,0.9999562501907349,0.9999609589576721,0.9998834133148193,0.0005661758477799594,0.00036331728915683925,5.503541251528077e-05,0.0003805994929280132,0.8995503187179565,0.7940725684165955,0.6023485660552979,0.980189323425293,0.6865778565406799,0.8098745346069336,0.9905827641487122,1.195880651473999,0.9798796540729308,0.10785679519176483,0.9997904896736145,0.9997443556785583,0.9998427033424377,0.9996896982192993,0.9999671578407288,0.0017076140502467752,0.0008979057311080396,0.00014026767166797072,0.0009842303115874529,0.7029136419296265,0.4718049168586731,0.18284815549850464,0.7154092192649841,0.9091278910636902,0.6663234233856201,0.8861298561096191,0.733219563961029,0.7254475355148315,0.6880384087562561,0.6897661089897156,0.7977278828620911,0.6962385773658752,0.7507428526878357,0.5285660028457642,0.22981151938438416,0.24394965171813965,0.23237845301628113,0.22628918290138245,0.24929369986057281,0.23387213051319122,0.21992284059524536,0.22543682157993317,0.2545960545539856,0.2239075005054474,0.23394577205181122,0.10185504704713821
5,0.4284135401248932,0.3548959195613861,0.3586427569389343,0.43420159816741943,0.507056713104248,0.4284035056940172,0.031162763014435768,0.9999703764915466,0.9998179078102112,0.9999568462371826,0.9999721646308899,0.9999964833259583,0.0006566090742126107,0.000404891005018726,6.270271114772186e-05,0.00044714551768265665,0.9283810257911682,0.8295561075210571,0.7056536078453064,0.9001834988594055,0.5489979982376099,0.7466506958007812,0.9374765157699585,1.0524513721466064,0.8999320290778156,0.06136229261755943,0.9998418092727661,0.9999547600746155,0.9998826384544373,0.9997451305389404,0.9999878406524658,0.0019326171604916453,0.0008437811629846692,0.00013610742462333292,0.0009254383039660752,0.7325153350830078,0.5073351263999939,0.21722707152366638,0.7195757031440735,0.8096920251846313,0.6866377592086792,0.7442165613174438,0.6768131852149963,0.7437735199928284,0.6667963862419128,0.7311281561851501,0.6571890115737915,0.7392984628677368,0.7175120711326599,0.48094725608825684,0.25717878341674805,0.2728245258331299,0.2587137818336487,0.25429585576057434,0.27038148045539856,0.2619950473308563,0.24753157794475555,0.25608837604522705,0.2654874622821808,0.24821601808071136,0.2592712938785553,0.10214973986148834
6,0.40107637643814087,0.299761027097702,0.33653557300567627,0.4076414108276367,0.4698813259601593,0.40106427984663223,0.030518081039190292,0.9999751448631287,1.0,0.9999663233757019,0.999972403049469,0.9999921321868896,0.0007606542785651982,0.00043576155439950526,7.049005216686055e-05,0.0004916474572382867,0.9227486848831177,0.8475799560546875,0.7477219700813293,0.9203290939331055,0.4795389175415039,0.7935777902603149,0.9521334767341614,1.0450910329818726,0.919968681726411,0.09117509424686432,0.9998058080673218,1.0,0.999885618686676,0.9996942281723022,0.9999085068702698,0.0024232903961092234,0.0008654993143863976,0.00014566222671419382,0.0009913978865370154,0.6911853551864624,0.49876368045806885,0.22373387217521667,0.7732881903648376,0.73192298412323,0.7484144568443298,0.7988799810409546,0.6633096933364868,0.941487729549408,0.7917013764381409,0.7887957692146301,0.7717396020889282,0.6991017460823059,0.7708641886711121,0.5241849422454834,0.2769785225391388,0.29536208510398865,0.282001256942749,0.2781870365142822,0.2947829067707062,0.2973233759403229,0.27218523621559143,0.28489917516708374,0.2856080234050751,0.2740423083305359,0.28413698077201843,0.10581973940134048
7,0.39690470695495605,0.2660517394542694,0.3340357840061188,0.40404388308525085,0.46268990635871887,0.3968793634948659,0.03876884654164314,0.9999623894691467,0.9999875426292419,0.9999619126319885,0.9999741315841675,0.999933660030365,0.0009150039404630661,0.00046327171730808914,7.730453944532201e-05,0.0005446434952318668,0.9325451254844666,0.8513262867927551,0.7329397201538086,0.9697083830833435,0.44737347960472107,0.8230791687965393,1.0250576734542847,1.0852348804473877,0.9694781788462398,0.08818931132555008,0.9998213052749634,0.9999849796295166,0.9998372197151184,0.9997721314430237,0.9998648762702942,0.003065063850954175,0.00088956841500476,0.00014015140186529607,0.00099318684078753,0.721620500087738,0.465517520904541,0.13695964217185974,0.9450928568840027,0.9001122117042542,0.8044332265853882,0.9047433733940125,0.9334301948547363,0.7440623641014099,0.7565131187438965,0.8576729893684387,0.8099494576454163,0.7468252778053284,0.8402835130691528,0.5872337222099304,0.2990204393863678,0.32254138588905334,0.30733269453048706,0.3015545904636383,0.3327712416648865,0.31563133001327515,0.2899339497089386,0.31513747572898865,0.3106527030467987,0.2996863126754761,0.3094262182712555,0.11423593759536743
8,0.39689984917640686,0.224022775888443,0.32646891474723816,0.40813833475112915,0.4674874544143677,0.3968817445965599,0.028458068147301674,0.999970555305481,0.9999457597732544,0.999968409538269,0.9999682307243347,0.9999813437461853,0.0011432237224653363,0.0004856485466007143,8.421396341873333e-05,0.0005967830657027662,0.9233947396278381,0.8498847484588623,0.7514036297798157,0.9931638836860657,0.3665599226951599,0.7827553153038025,1.073042869567871,1.181824803352356,0.9929433313153672,0.10963934659957886,0.9998303055763245,0.9999921917915344,0.9999006986618042,0.9997239112854004,0.9998986721038818,0.0034604265820235014,0.0009700349764898419,0.00014617967826779932,0.0010055335005745292,0.792711615562439,0.45597636699676514,-0.017802514135837555,0.964776337146759,1.0945243835449219,0.9462592601776123,0.729184627532959,0.7938451766967773,0.9197604060173035,1.0579113960266113,0.9213125705718994,0.9432914853096008,0.9444136023521423,0.9315279126167297,0.6603602766990662,0.3253297507762909,0.34961479902267456,0.3454259932041168,0.3235921859741211,0.346164345741272,0.33098503947257996,0.3225640654563904,0.33663979172706604,0.3329574167728424,0.32694292068481445,0.3340216279029846,0.12327224016189575
9,0.3927302062511444,0.18896132707595825,0.3111221492290497,0.41047000885009766,0.46759065985679626,0.3927024214093437,0.034044865518808365,0.9999628663063049,0.9999938607215881,0.9999750852584839,0.999974250793457,0.9999176263809204,0.0014112283242866397,0.0005146999028511345,9.060123556992039e-05,0.0006470258813351393,0.9235832095146179,0.8529778718948364,0.7442246675491333,0.861722469329834,0.300578773021698,0.64959716796875,0.9707242250442505,1.047505497932434,0.8614456035845827,0.10130272060632706,0.9998394846916199,0.9999942779541016,0.9999076724052429,0.9997590184211731,0.999832808971405,0.0040786671452224255,0.0010067247785627842,0.00014228801592253149,0.0010918760672211647,0.7813697457313538,0.5375480055809021,0.22822830080986023,0.8149217367172241,0.8864166140556335,1.08256196975708,0.8648276329040527,0.8592169284820557,0.7851809859275818,0.8669518828392029,0.9625154137611389,0.7794153690338135,0.7986565232276917,0.8700665831565857,0.5708767771720886,0.3472226560115814,0.3809666335582733,0.3745495080947876,0.348600298166275,0.3659970760345459,0.35690101981163025,0.3440908193588257,0.372006356716156,0.3565726578235626,0.3499291241168976,0.3596836030483246,0.13155852258205414
