step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7063488960266113,0.7005754113197327,0.6026686429977417,0.6979713439941406,0.8414952754974365,0.7062707638220281,0.0874599814414978,0.9999086856842041,0.9999697208404541,0.9999076128005981,0.9999000430107117,0.9999289512634277,0.0002539535635150969,0.00017679814482107759,2.598405808384996e-05,0.00018296322377864271,0.8073525428771973,0.6378269791603088,0.42901188135147095,0.9499849677085876,0.9730367064476013,0.8378238081932068,0.9333814382553101,1.1060961484909058,0.949675106703304,0.08982165902853012,0.9997419714927673,1.0,0.9998371005058289,0.999643087387085,0.9998536109924316,0.0013507045805454254,0.0009287673165090382,0.0001415408041793853,0.0009483571047894657,0.7766676545143127,0.4780488908290863,0.19305366277694702,0.6844611763954163,0.659456729888916,0.7460725903511047,0.7808939814567566,0.7809839844703674,0.7151009440422058,0.9027839303016663,0.7902413010597229,0.7586199045181274,0.8474329710006714,0.7666047811508179,0.5301198959350586,0.10836511105298996,0.1126362755894661,0.1275894045829773,0.12044214457273483,0.13275718688964844,0.12099377810955048,0.14730891585350037,0.1321413666009903,0.11830489337444305,0.13387754559516907,0.12544167041778564,0.07264827191829681
2,0.6345211863517761,0.6026963591575623,0.5340220928192139,0.6304410696029663,0.7605266571044922,0.6344994799361042,0.06841082870960236,0.9999479651451111,0.9999276995658875,0.9999507665634155,0.9999392032623291,0.9999670386314392,0.0003586931561585516,0.00024274972383864224,3.625755198299885e-05,0.000261124485405162,0.8566504120826721,0.6896080374717712,0.43959560990333557,1.0904415845870972,0.9691532850265503,0.9141649007797241,1.0935885906219482,1.2915503978729248,1.0899536678555597,0.09443974494934082,0.9997439384460449,0.9998313188552856,0.9998343586921692,0.9996280074119568,0.9998984336853027,0.0013074040180072188,0.0008758795447647572,0.00013605989806819707,0.0009501607273705304,0.6678870916366577,0.40969839692115784,0.02687520906329155,0.7496166229248047,0.8009703755378723,0.7299214601516724,0.8124561905860901,0.9163659811019897,0.7414742708206177,0.8511875867843628,0.8405296802520752,0.6336578130722046,0.7732653021812439,0.784944474697113,0.5810859799385071,0.15836074948310852,0.16198012232780457,0.16666920483112335,0.15452219545841217,0.19309522211551666,0.1704513281583786,0.17390792071819305,0.179670050740242,0.15406008064746857,0.1721387803554535,0.16848556697368622,0.09048011898994446
3,0.5300895571708679,0.5053700804710388,0.45060858130455017,0.5300352573394775,0.6265051364898682,0.5300644478351897,0.04468537122011185,0.999951958656311,0.999998152256012,0.9999223947525024,0.9999526739120483,0.99998939037323,0.00047382383490912616,0.00030305664404295385,4.545946285361424e-05,0.00033130438532680273,0.8671303987503052,0.7615759968757629,0.5140401124954224,0.9682168364524841,0.8162959814071655,0.8245003819465637,0.976254940032959,1.1373165845870972,0.9679604512223313,0.05658690258860588,0.9998108148574829,0.9999998807907104,0.9998877048492432,0.9997217059135437,0.9999040365219116,0.0015606747474521399,0.0008938643150031567,0.00013317097909748554,0.0009550523827783763,0.7449113726615906,0.46815234422683716,0.18172267079353333,0.7015573978424072,0.6808871030807495,0.7745066285133362,0.7142755389213562,0.721348226070404,0.7951647639274597,0.7238136529922485,0.6860482096672058,0.7202399969100952,0.8032920956611633,0.7321134209632874,0.5100709795951843,0.19444726407527924,0.19437642395496368,0.20115797221660614,0.19067370891571045,0.2147502899169922,0.21379303932189941,0.2052978128194809,0.20153860747814178,0.1890222430229187,0.21137294173240662,0.20164303481578827,0.09453484416007996
4,0.46277350187301636,0.4174366891384125,0.3924298584461212,0.4633186161518097,0.5510745644569397,0.4627757284193144,0.028523745015263557,0.999968409538269,0.999994695186615,0.9999589323997498,0.9999681711196899,0.9999811053276062,0.0005948669277131557,0.00036094491952098906,5.4608182836091146e-05,0.00038607229362241924,0.8865916132926941,0.8059353232383728,0.6781136989593506,0.9290961623191833,0.6609949469566345,0.7881187200546265,0.9378170371055603,1.107893705368042,0.9288076361748074,0.0855250358581543,0.9997674226760864,0.9999997615814209,0.9998739957809448,0.9996223449707031,0.9999415278434753,0.0016836071154102683,0.0009392984211444855,0.00014230037049856037,0.0009459686698392034,0.7203832268714905,0.49096664786338806,0.17310453951358795,0.7134899497032166,0.7797753810882568,0.7148793935775757,0.7552931904792786,0.6839350461959839,0.730258047580719,0.8846630454063416,0.7903293371200562,0.6398574113845825,0.7213770151138306,0.7413858771324158,0.5064719915390015,0.23437903821468353,0.2317304164171219,0.234578475356102,0.22703710198402405,0.23050160706043243,0.2455601841211319,0.23502936959266663,0.22922737896442413,0.21795883774757385,0.23265868425369263,0.23186612129211426,0.09741919487714767
5,0.44113051891326904,0.3720877468585968,0.3733648955821991,0.4428982436656952,0.5237239599227905,0.4411170231489517,0.03535052761435509,0.999968945980072,0.9999903440475464,0.9999623894691467,0.9999644756317139,0.9999878406524658,0.0006497716531157494,0.0004063173255417496,6.270199810387567e-05,0.0004400219477247447,0.9104127287864685,0.8217232823371887,0.6522839665412903,1.055762529373169,0.604875922203064,0.8727688789367676,1.0828118324279785,1.253812313079834,1.0553149492302263,0.1212482675909996,0.9997378587722778,0.9998067021369934,0.9998008012771606,0.9996305704116821,0.9998843669891357,0.001976823201403022,0.000864266708958894,0.0001400311739416793,0.0009627724066376686,0.6999415159225464,0.4319759011268616,0.12169133871793747,0.8395326137542725,0.7025296092033386,0.9557833075523376,0.6746605634689331,0.888497531414032,0.7984684109687805,0.6853411197662354,0.7643774151802063,0.686956524848938,0.698540210723877,0.7694687247276306,0.5627411007881165,0.26541298627853394,0.26224151253700256,0.2717626690864563,0.2502385675907135,0.27231454849243164,0.27132490277290344,0.25547364354133606,0.25853320956230164,0.2438332438468933,0.255376935005188,0.26065120100975037,0.10526584833860397
6,0.41809189319610596,0.3244609236717224,0.3542580306529999,0.42169347405433655,0.492428719997406,0.4180766372554386,0.03106989525258541,0.9999693036079407,0.9999726414680481,0.9999517798423767,0.9999715089797974,0.9999889135360718,0.0007861731573939323,0.00043676290079019964,7.054484012769535e-05,0.0004940981161780655,0.9209611415863037,0.8368577361106873,0.6780543327331543,0.905517041683197,0.49118998646736145,0.7622925639152527,0.9494998455047607,1.0437442064285278,0.9051357690553481,0.05868721753358841,0.999738872051239,0.9998645782470703,0.9998673796653748,0.9995705485343933,0.9998974204063416,0.0023916715290397406,0.000866162998136133,0.0001421838824171573,0.001013749628327787,0.7674270272254944,0.5053247213363647,0.052383892238140106,0.6671523451805115,0.7876259088516235,0.7145951986312866,0.7153555750846863,0.8223720788955688,0.7763394117355347,0.7167287468910217,0.7885304093360901,0.7573139667510986,0.7449613213539124,0.7490975260734558,0.5036751627922058,0.2900868356227875,0.2880079448223114,0.28716138005256653,0.2772107720375061,0.29997518658638,0.29953694343566895,0.2771375775337219,0.28913840651512146,0.27587562799453735,0.2750258445739746,0.28591567277908325,0.11034104973077774
7,0.4046803414821625,0.27605998516082764,0.33821550011634827,0.4111224114894867,0.4791446030139923,0.40467243205337833,0.031207455322146416,0.9999753832817078,0.9999582767486572,0.9999696612358093,0.9999788999557495,0.9999772310256958,0.000954976596403867,0.0004671802744269371,7.761945016682148e-05,0.0005448587471619248,0.9095417261123657,0.8460995554924011,0.6674255728721619,0.96492600440979,0.4101932942867279,0.7692613005638123,1.0405559539794922,1.144995927810669,0.9646997225495101,0.10547874122858047,0.999805212020874,0.9998708367347717,0.9998914003372192,0.9996857643127441,0.9999089241027832,0.002825206844136119,0.0008901585824787617,0.00013990045408718288,0.0010094617027789354,0.7427291870117188,0.48313677310943604,0.13017261028289795,0.6909570097923279,0.7606337666511536,0.7577893137931824,0.7025002241134644,0.9380295872688293,0.703443169593811,0.7209385633468628,0.8316977024078369,0.8585774898529053,0.8838988542556763,0.7848466038703918,0.5480005145072937,0.31056177616119385,0.31222274899482727,0.3080124855041504,0.29785972833633423,0.3316067159175873,0.31919392943382263,0.2989484667778015,0.30669453740119934,0.306117981672287,0.3009893298149109,0.3092207908630371,0.11605378240346909
8,0.3885800838470459,0.23862005770206451,0.32712844014167786,0.3987952172756195,0.4524186849594116,0.3885754723231387,0.03835318237543106,0.9999749660491943,0.9999697208404541,0.9999671578407288,0.9999774098396301,0.9999808669090271,0.0011691889958456159,0.0004929447313770652,8.47789051476866e-05,0.0005913638742640615,0.9416130781173706,0.8578882217407227,0.7134544253349304,0.9599694609642029,0.37389644980430603,0.7418915629386902,1.0445241928100586,1.1697332859039307,0.9597135562778638,0.1117575541138649,0.9998279809951782,0.9999557733535767,0.9998475313186646,0.999733567237854,0.999961793422699,0.0032687399070709944,0.0009219205239787698,0.00014427045243792236,0.0010248987236991525,0.6974996328353882,0.481890469789505,0.0670737773180008,0.7418721318244934,0.864479124546051,0.830572783946991,1.0187510251998901,0.9519311189651489,0.8062168955802917,0.7366740703582764,0.8328341245651245,0.814659833908081,0.6995294094085693,0.8297519683837891,0.5781974792480469,0.3360869288444519,0.3283824026584625,0.3261498808860779,0.323616087436676,0.3647933900356293,0.3419841527938843,0.32022708654403687,0.3314996659755707,0.3336201608181,0.31866148114204407,0.3325021266937256,0.12051956355571747
9,0.3510096073150635,0.18882624804973602,0.2932596206665039,0.3648103177547455,0.4089391529560089,0.35100342913507104,0.027956699952483177,0.9999802708625793,0.9999491572380066,0.9999743103981018,0.9999810457229614,0.9999916553497314,0.0014744896907359362,0.0005189037183299661,9.158610919257626e-05,0.0006395510281436145,0.9436159729957581,0.8797680735588074,0.7583247423171997,0.8308020830154419,0.3031901717185974,0.6036233305931091,0.9467989802360535,1.0434130430221558,0.8306240360698002,0.10815241187810898,0.9998666644096375,0.9999061822891235,0.9999200105667114,0.9997543692588806,0.9999868273735046,0.004026833456009626,0.0010474242735654116,0.00014901222311891615,0.0010544955730438232,0.7548512816429138,0.564256489276886,0.24775007367134094,0.861750602722168,0.831537663936615,0.8568199872970581,1.0934500694274902,0.8498720526695251,0.9482275247573853,0.7536749243736267,0.8739892244338989,0.8025139570236206,0.7634032368659973,0.8635239005088806,0.555039644241333,0.3636213541030884,0.3536335825920105,0.3478589951992035,0.3569823205471039,0.3728591799736023,0.3593042194843292,0.3365292549133301,0.3543471693992615,0.35364529490470886,0.34170588850975037,0.3540487289428711,0.11730638146400452
