step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621211677789688,0.0,0.0,0.0,0.21245545148849487,0.0,0.0,0.2260955423116684,0.0,0.0,0.0,0.0,0.20095974206924438,0.0,0.0,0.0,0.19400948286056519,0.0,0.0,0.06026758253574371,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11275282502174377,0.0,0.0,0.0,0.21527810394763947,0.0,0.0,0.22206664085388184,0.0,0.0,0.0,0.0,0.18188001215457916,0.0,0.0,0.0,0.21382801234722137,0.0,0.0,0.054194409400224686,0.2182418256998062,0.0,0.0,0.0,0.31805479526519775,0.0,0.0,0.19719715416431427,0.0,0.0,0.0,0.0,0.12869127094745636,0.0,0.0,0.0,0.09227363020181656,0.0,0.0,0.04554131254553795,0.2230769246816635,0.22191616892814636,0.2200973927974701,0.6121756434440613,0.5499337315559387,0.4820321798324585,0.3205031454563141,0.7180781960487366,0.00027751573361456394,0.00017303932690992951,2.6351075575803407e-05,0.00017988376202993095,0.0001301822194363922,6.868525088066235e-05,3.464215751591837e-06,2.0395586034283042e-05,0.0004948333371430635,0.00034082282218150795,8.794681343715638e-05,0.000562606961466372,0.2247633934020996,0.44988736510276794,0.22407156229019165,-0.020792681723833084,-0.21647492051124573,2.562502384185791,0.16654875874519348,0.4097942113876343,0.33395087718963623,0.3678112030029297,0.2664662301540375,0.314658522605896,0.282049298286438,0.43219417333602905,0.37606722116470337,0.46310070157051086,0.3725111782550812
2,0.10721977055072784,0.0,0.0,0.0,0.21122096478939056,0.0,0.0,0.21152113378047943,0.0,0.0,0.0,0.0,0.1827995777130127,0.0,0.0,0.0,0.214431494474411,0.0,0.0,0.07280702143907547,0.21043246984481812,0.0,0.0,0.0,0.30477389693260193,0.0,0.0,0.19607429206371307,0.0,0.0,0.0,0.0,0.13413958251476288,0.0,0.0,0.0,0.09411955624818802,0.0,0.0,0.06046020984649658,0.2576923072338104,0.2289021909236908,0.24358053505420685,0.6572853922843933,0.6147533655166626,0.503481388092041,0.3401285409927368,0.7357853055000305,0.00038976198993623257,0.0002489467151463032,3.740550164366141e-05,0.00025782614829950035,0.0001685774332145229,9.844196029007435e-05,4.782756150234491e-06,2.9070168238831684e-05,0.0006961694452911615,0.0004926794208586216,0.0001246687606908381,0.0008007764117792249,0.24755266308784485,0.4700271487236023,0.17997713387012482,-0.019552988931536674,-0.1684095859527588,2.489586114883423,0.1250590682029724,0.535621166229248,0.4359409213066101,0.498471200466156,0.418165385723114,0.4579267203807831,0.44235697388648987,0.6026382446289062,0.522371232509613,0.6046898365020752,0.5308255553245544
3,0.09530354291200638,0.0,0.0,0.0,0.19890214502811432,0.0,0.0,0.20931193232536316,0.0,0.0,0.0,0.0,0.18369600176811218,0.0,0.0,0.0,0.23499181866645813,0.0,0.0,0.07779450714588165,0.2032109946012497,0.0,0.0,0.0,0.30644264817237854,0.0,0.0,0.18978577852249146,0.0,0.0,0.0,0.0,0.1291053146123886,0.0,0.0,0.0,0.10508590936660767,0.0,0.0,0.06636933982372284,0.2750000059604645,0.24179640412330627,0.25565293431282043,0.6820359230041504,0.6117682456970215,0.5371980667114258,0.3515348434448242,0.7895371317863464,0.00045328386477194726,0.00031107754330150783,4.7368583182105795e-05,0.00032978272065520287,0.00021847421885468066,0.00012248851999174803,5.986724318063352e-06,3.764632856473327e-05,0.0008509448380209506,0.0006205399404279888,0.00015741886454634368,0.0010222499258816242,0.2598264813423157,0.49647441506385803,0.24371913075447083,-0.0164299625903368,-0.16890256106853485,2.495440721511841,0.1039913073182106,0.7004881501197815,0.5450860857963562,0.6029403805732727,0.5851112604141235,0.5325180888175964,0.5833265781402588,0.7180247902870178,0.6737868785858154,0.7097215056419373,0.64584881067276
4,0.08969171345233917,0.0,0.0,0.0,0.20440353453159332,0.0,0.0,0.20970211923122406,0.0,0.0,0.0,0.0,0.18355399370193481,0.0,0.0,0.0,0.23939001560211182,0.0,0.0,0.07325862348079681,0.19982175529003143,0.0,0.0,0.0,0.31095799803733826,0.0,0.0,0.18702280521392822,0.0,0.0,0.0,0.0,0.1293623149394989,0.0,0.0,0.0,0.10336800664663315,0.0,0.0,0.06946713477373123,0.2750000059604645,0.24770459532737732,0.2590561807155609,0.6972055435180664,0.6257720589637756,0.5424662232398987,0.34036940336227417,0.7945539355278015,0.000538394320756197,0.0003672963648568839,5.723366484744474e-05,0.00040024257032200694,0.00026944323326461017,0.0001452918368158862,7.288857887033373e-06,4.544313560472801e-05,0.0010554431937634945,0.000732694286853075,0.0001886267855297774,0.0012560980394482613,0.2635079324245453,0.49619606137275696,0.23242434859275818,-0.017902381718158722,-0.11808253079652786,2.5140511989593506,0.09813356399536133,0.8250373005867004,0.6184432506561279,0.7136569023132324,0.7365332841873169,0.6659386157989502,0.7195457816123962,0.8612332940101624,0.8025922179222107,0.8316294550895691,0.7833049297332764
5,0.09639156609773636,0.0,0.0,0.0,0.21310220658779144,0.0,0.0,0.20972074568271637,0.0,0.0,0.0,0.0,0.18543396890163422,0.0,0.0,0.0,0.23029153048992157,0.0,0.0,0.06506001949310303,0.20425300300121307,0.0,0.0,0.0,0.31115344166755676,0.0,0.0,0.18502527475357056,0.0,0.0,0.0,0.0,0.1289413422346115,0.0,0.0,0.0,0.10221359133720398,0.0,0.0,0.06841333210468292,0.2903846204280853,0.24191616475582123,0.25899627804756165,0.7139720320701599,0.7186023592948914,0.5336132645606995,0.3089991807937622,0.7903682589530945,0.000671491667162627,0.0004111944290343672,6.678438512608409e-05,0.00047633517533540726,0.0003223729436285794,0.00016235766815952957,8.580917892686557e-06,5.101548958919011e-05,0.0012458078563213348,0.0008173489477485418,0.00021712566376663744,0.001480020466260612,0.26332932710647583,0.4807790517807007,0.21562068164348602,-0.022655127570033073,-0.12765637040138245,2.547315835952759,0.10463888198137283,0.9954847097396851,0.7248706221580505,0.8373919725418091,0.8863462209701538,0.7969425320625305,0.7869201302528381,0.9555159211158752,0.940912663936615,1.0244958400726318,0.917447566986084
6,0.10388188064098358,0.0,0.0,0.0,0.2188904583454132,0.0,0.0,0.19862467050552368,0.0,0.0,0.0,0.0,0.18335917592048645,0.0,0.0,0.0,0.2272263616323471,0.0,0.0,0.0680174008011818,0.2091371715068817,0.0,0.0,0.0,0.307358980178833,0.0,0.0,0.18123595416545868,0.0,0.0,0.0,0.0,0.12904079258441925,0.0,0.0,0.0,0.09976589679718018,0.0,0.0,0.07346121221780777,0.3057692348957062,0.23748503625392914,0.2634581923484802,0.7341316938400269,0.7310473918914795,0.5318647027015686,0.286936491727829,0.8161718249320984,0.0007938019698485732,0.0004520940128713846,7.620081305503845e-05,0.0005406535346992314,0.0003713889454957098,0.00017673645925242454,9.667410267866217e-06,5.892357148695737e-05,0.0016360256122425199,0.0008987226756289601,0.0002453911292832345,0.001678207772783935,0.2674700915813446,0.47859662771224976,0.17289765179157257,-0.025968210771679878,-0.1340131163597107,2.5818400382995605,0.11790443956851959,1.176032543182373,0.8089138269424438,0.9438120722770691,1.0043727159500122,0.9002627730369568,0.8820838332176208,1.0814093351364136,1.058485984802246,1.1618844270706177,1.1175678968429565
7,0.11064673960208893,0.0,0.0,0.0,0.2289603054523468,0.0,0.0,0.2027600258588791,0.0,0.0,0.0,0.0,0.17783860862255096,0.0,0.0,0.0,0.21984612941741943,0.0,0.0,0.0599481537938118,0.2149076908826828,0.0,0.0,0.0,0.3181135356426239,0.0,0.0,0.17654773592948914,0.0,0.0,0.0,0.0,0.12379790097475052,0.0,0.0,0.0,0.09533164650201797,0.0,0.0,0.07130149006843567,0.3442307710647583,0.22726547718048096,0.2536429464817047,0.7409181594848633,0.7402072548866272,0.5089566111564636,0.24548454582691193,0.8140010833740234,0.0009947958169505,0.00047996226930990815,8.521435665898025e-05,0.0006173333968035877,0.0004386381187941879,0.00018949128570966423,1.0603509508655407e-05,6.367131572915241e-05,0.0020103452261537313,0.0009691179729998112,0.00027131158276461065,0.0019007779192179441,0.2578825354576111,0.4576265215873718,0.21131353080272675,-0.034159786999225616,-0.13916808366775513,2.6827309131622314,0.12160011380910873,1.3347214460372925,0.9379284977912903,1.0455678701400757,1.1526060104370117,1.0180268287658691,1.060554027557373,1.2354865074157715,1.207664966583252,1.361904263496399,1.3365068435668945
8,0.11321895569562912,0.0,0.0,0.0,0.2260809987783432,0.0,0.0,0.2046366184949875,0.0,0.0,0.0,0.0,0.16726502776145935,0.0,0.0,0.0,0.22573919594287872,0.0,0.0,0.06305918842554092,0.21594956517219543,0.0,0.0,0.0,0.31731730699539185,0.0,0.0,0.1799883395433426,0.0,0.0,0.0,0.0,0.11874180287122726,0.0,0.0,0.0,0.09455505013465881,0.0,0.0,0.07344794273376465,0.3826923072338104,0.21812374889850616,0.2515680491924286,0.7451097369194031,0.7580708265304565,0.5027355551719666,0.2344198226928711,0.8100292682647705,0.0013216796796768904,0.0005150114302523434,9.514464909443632e-05,0.0006936275167390704,0.0005418033106252551,0.00020508156740106642,1.1784107300627511e-05,7.067869591992348e-05,0.0025618993677198887,0.0010473962174728513,0.00030054591479711235,0.0021642164792865515,0.25551870465278625,0.4560566246509552,0.18799343705177307,-0.03661224991083145,-0.1675722599029541,2.703270196914673,0.11672593653202057,1.4940165281295776,1.0462011098861694,1.2026762962341309,1.2809594869613647,1.119340181350708,1.1872819662094116,1.4205689430236816,1.3553892374038696,1.5145182609558105,1.4011849164962769
9,0.11481711268424988,0.0,0.0,0.0,0.23350781202316284,0.0,0.0,0.18899130821228027,0.0,0.0,0.0,0.0,0.17129376530647278,0.0,0.0,0.0,0.22484798729419708,0.0,0.0,0.06654203683137894,0.22112035751342773,0.0,0.0,0.0,0.3234269917011261,0.0,0.0,0.1742866337299347,0.0,0.0,0.0,0.0,0.11549517512321472,0.0,0.0,0.0,0.09286250174045563,0.0,0.0,0.07280833274126053,0.45384615659713745,0.21205589175224304,0.2470661848783493,0.7546905875205994,0.8373867869377136,0.49069035053253174,0.22712327539920807,0.8249475955963135,0.0016768546774983406,0.0005541140562854707,0.00010491040302440524,0.0007745898910798132,0.000709746906068176,0.0002208652877015993,1.2702659660135396e-05,7.878470933064818e-05,0.0031363682355731726,0.0011283981148153543,0.00032953309710137546,0.0023920396342873573,0.2511807680130005,0.4626770615577698,0.19696158170700073,-0.03981142118573189,-0.18750259280204773,2.754190444946289,0.11583191156387329,1.6610480546951294,1.1842083930969238,1.380479097366333,1.4359041452407837,1.276782512664795,1.3348761796951294,1.5377862453460693,1.461576223373413,1.7739410400390625,1.5537495613098145
