step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.4189071655273438,2.101383924484253,2.407146692276001,3.4078426361083984,4.483850479125977,3.4180480669505546,0.16654875874519348,0.9997813701629639,0.9999357461929321,0.999768078327179,0.9997453093528748,0.9998795986175537,0.00027713473537005484,0.00017300534818787128,2.6351053747930564e-05,0.0001798691664589569,0.22407156229019165,-0.020792681723833084,-0.21647492051124573,3.5006463527679443,2.2343506813049316,2.520812511444092,3.4833359718322754,4.519566535949707,3.4985268449315248,0.18504264950752258,0.9996166825294495,0.9998947381973267,0.999660074710846,0.9995015263557434,0.9998241066932678,0.001520796911790967,0.0009326740982942283,0.00014215288683772087,0.0009656574693508446,0.30653348565101624,-0.021467281505465508,-0.3142508566379547,2.4910452365875244,1.7905007600784302,2.0027122497558594,1.6772000789642334,1.635180950164795,1.5447815656661987,2.2509851455688477,1.6995574235916138,2.6796865463256836,2.0869529247283936,1.9858602285385132,1.941894769668579,0.4097942113876343,0.33395087718963623,0.3678112030029297,0.2664662301540375,0.314658522605896,0.282049298286438,0.43219417333602905,0.37606722116470337,0.46310070157051086,0.3725111782550812,0.36186036467552185,0.35209283232688904
2,3.354353427886963,2.0313398838043213,2.289273977279663,3.3647849559783936,4.471539497375488,3.353753765977248,0.1250590682029724,0.9998213648796082,0.9998281598091125,0.9997020363807678,0.9998628497123718,0.9998887181282043,0.0003892205422744155,0.0002489352773409337,3.7404970498755574e-05,0.00025782265583984554,0.17997713387012482,-0.019552988931536674,-0.1684095859527588,3.0979220867156982,1.9897265434265137,2.1335229873657227,3.1245644092559814,4.025030612945557,3.096200430420017,0.10323731601238251,0.9996860027313232,0.9999333620071411,0.9997374415397644,0.9995417594909668,0.9999395608901978,0.0014517562231048942,0.0009644467500038445,0.00014483180711977184,0.0010134443873539567,0.26803529262542725,-0.006083379965275526,-0.22795508801937103,1.7257477045059204,1.439415693283081,1.7281343936920166,1.9274046421051025,1.8201959133148193,1.9795669317245483,2.1966445446014404,1.8798325061798096,1.9236738681793213,1.9977706670761108,1.861838698387146,1.7812327146530151,0.535621166229248,0.4359409213066101,0.498471200466156,0.418165385723114,0.4579267203807831,0.44235697388648987,0.6026382446289062,0.522371232509613,0.6046898365020752,0.5308255553245544,0.5049007534980774,0.4876258373260498
3,3.322986125946045,1.9602320194244385,2.219270944595337,3.3377726078033447,4.473476409912109,3.3221999557201425,0.1039913073182106,0.9997499585151672,0.9988658428192139,0.9996906518936157,0.9998592734336853,0.9996109008789062,0.00045152378152124584,0.00031103097717277706,4.736795017379336e-05,0.00032947902218438685,0.24371913075447083,-0.0164299625903368,-0.16890256106853485,3.0671205520629883,1.7466025352478027,2.064970016479492,3.0898003578186035,3.9939169883728027,3.0654591163133786,0.14907848834991455,0.9996670484542847,0.9996396899223328,0.9997828006744385,0.9995205998420715,0.999849796295166,0.0014552362263202667,0.0009365601581521332,0.00014518639363814145,0.001001431024633348,0.42729562520980835,0.0025575347244739532,-0.177576944231987,2.232595205307007,1.644020438194275,1.5978920459747314,2.1557295322418213,1.3016413450241089,1.9139387607574463,1.8317762613296509,2.120910406112671,1.7343833446502686,1.7504960298538208,1.8283382654190063,1.7574905157089233,0.7004881501197815,0.5450860857963562,0.6029403805732727,0.5851112604141235,0.5325180888175964,0.5833265781402588,0.7180247902870178,0.6737868785858154,0.7097215056419373,0.64584881067276,0.6296852827072144,0.6062254309654236
4,3.3343441486358643,1.8867969512939453,2.2189700603485107,3.3497440814971924,4.427529335021973,3.3338640437502134,0.09813356399536133,0.9998462796211243,0.999714195728302,0.9997606873512268,0.9998722672462463,0.9999072551727295,0.0005383510142564774,0.0003672904276754707,5.7232460676459596e-05,0.00040020147571340203,0.23242434859275818,-0.017902381718158722,-0.11808253079652786,3.3294663429260254,1.6794087886810303,2.252331018447876,3.3541793823242188,4.230221748352051,3.3277745899911153,0.11333640664815903,0.9996500611305237,0.9999806880950928,0.999670684337616,0.999517560005188,0.9998830556869507,0.0016042474890127778,0.0009077905560843647,0.00014964341244194657,0.0010666014859452844,0.24808770418167114,-0.017232630401849747,-0.27029553055763245,2.0201027393341064,1.3829737901687622,1.7961779832839966,2.1603987216949463,1.964219331741333,1.9968234300613403,2.213160276412964,2.0100395679473877,2.0167644023895264,2.1111154556274414,1.9671776294708252,1.8960952758789062,0.8250373005867004,0.6184432506561279,0.7136569023132324,0.7365332841873169,0.6659386157989502,0.7195457816123962,0.8612332940101624,0.8025922179222107,0.8316294550895691,0.7833049297332764,0.7557914853096008,0.7274125814437866
5,3.4271481037139893,1.7551593780517578,2.2866156101226807,3.436821937561035,4.509415626525879,3.426671857427469,0.10463888198137283,0.9998495578765869,0.9995734691619873,0.9997839331626892,0.9998630285263062,0.9999184012413025,0.0006686048000119627,0.00041119061643257737,6.678389763692394e-05,0.00047590883332304657,0.21562068164348602,-0.022655127570033073,-0.12765637040138245,3.580629825592041,1.3453288078308105,2.453779935836792,3.600050449371338,4.5795087814331055,3.578169251958369,0.17121556401252747,0.9997206926345825,0.9999948143959045,0.9998119473457336,0.9995400309562683,0.9999598264694214,0.0021965671330690384,0.0008796518086455762,0.00015883268497418612,0.0011252042604610324,0.22260287404060364,-0.029055899009108543,-0.18348896503448486,2.5959248542785645,1.7981469631195068,2.048288345336914,2.3345162868499756,2.057567596435547,1.4832485914230347,1.890904188156128,2.2550864219665527,2.8226044178009033,2.1945483684539795,2.148083448410034,2.0990190505981445,0.9954847097396851,0.7248706221580505,0.8373919725418091,0.8863462209701538,0.7969425320625305,0.7869201302528381,0.9555159211158752,0.940912663936615,1.0244958400726318,0.917447566986084,0.8866328597068787,0.8557868003845215
6,3.5047526359558105,1.5875753164291382,2.3154137134552,3.5201056003570557,4.593358993530273,3.504262316556414,0.11790443956851959,0.9998404383659363,0.9996932148933411,0.9997848868370056,0.9998612403869629,0.9998719692230225,0.0007901087519712746,0.0004520890361163765,7.62002237024717e-05,0.0005400955560617149,0.17289765179157257,-0.025968210771679878,-0.1340131163597107,3.4820809364318848,1.0815298557281494,2.2074103355407715,3.5727996826171875,4.537355422973633,3.4800381971077967,0.17644917964935303,0.9996963143348694,0.9997822642326355,0.9997822642326355,0.9995579719543457,0.9998533725738525,0.002783823059871793,0.0009549620444886386,0.00016755454998929054,0.0011803297093138099,0.2705157697200775,-0.024067431688308716,-0.3026629090309143,2.8774237632751465,1.704900860786438,2.0241663455963135,2.175051689147949,1.929826021194458,1.9279834032058716,2.307403326034546,2.2419698238372803,2.5387325286865234,3.007979154586792,2.2735435962677,2.21897292137146,1.176032543182373,0.8089138269424438,0.9438120722770691,1.0043727159500122,0.9002627730369568,0.8820838332176208,1.0814093351364136,1.058485984802246,1.1618844270706177,1.1175678968429565,1.0134825706481934,0.9813381433486938
7,3.6826751232147217,1.443962574005127,2.39176607131958,3.716735601425171,4.800383567810059,3.681845993453368,0.12160011380910873,0.9997739195823669,0.998909592628479,0.9995921850204468,0.9998708367347717,0.9998568296432495,0.0009915631962940097,0.0004799508606083691,8.521372365066782e-05,0.0006172580760903656,0.21131353080272675,-0.034159786999225616,-0.13916808366775513,3.9114460945129395,1.083092451095581,2.423295021057129,4.054569244384766,4.996212959289551,3.909195818922019,0.1523803323507309,0.9996452927589417,0.9999290108680725,0.9997743964195251,0.9993777871131897,0.9999293684959412,0.0032266087364405394,0.000962808437179774,0.00017016394122038037,0.0012417224934324622,0.3547326922416687,-0.043742936104536057,-0.24797344207763672,2.869497060775757,2.2468769550323486,2.0798346996307373,2.6038618087768555,2.3159828186035156,2.7538251876831055,2.7422337532043457,2.661473512649536,3.2977616786956787,3.4456772804260254,2.70170259475708,2.647728204727173,1.3347214460372925,0.9379284977912903,1.0455678701400757,1.1526060104370117,1.0180268287658691,1.060554027557373,1.2354865074157715,1.207664966583252,1.361904263496399,1.3365068435668945,1.169096827507019,1.136551856994629
8,3.724698781967163,1.230075478553772,2.385880947113037,3.779387950897217,4.837437629699707,3.7242012538971174,0.11672593653202057,0.9998489022254944,0.9998862743377686,0.999820351600647,0.9998670816421509,0.9998399615287781,0.0013184648705646396,0.000514986168127507,9.514170233160257e-05,0.0006935377023182809,0.18799343705177307,-0.03661224991083145,-0.1675722599029541,3.565347671508789,0.7707162499427795,2.102879524230957,3.7391197681427,4.739576816558838,3.5637678429500066,0.1468108892440796,0.9997325539588928,0.9999902248382568,0.9998310208320618,0.9995394945144653,0.9999039173126221,0.00397438695654273,0.0010338531574234366,0.00019024805806111544,0.0013538890052586794,0.21931396424770355,-0.02905411273241043,-0.24601006507873535,3.112177610397339,2.1521031856536865,2.8029608726501465,2.581195831298828,2.1706161499023438,2.4363996982574463,3.2598187923431396,2.9074134826660156,3.0315780639648438,2.217154026031494,2.6671416759490967,2.5955703258514404,1.4940165281295776,1.0462011098861694,1.2026762962341309,1.2809594869613647,1.119340181350708,1.1872819662094116,1.4205689430236816,1.3553892374038696,1.5145182609558105,1.4011849164962769,1.3022136688232422,1.2662142515182495
9,3.809833288192749,1.0707168579101562,2.3812520503997803,3.889904260635376,4.970548152923584,3.809198163612088,0.11583191156387329,0.9998265504837036,0.9997750520706177,0.9997633695602417,0.9998458027839661,0.9998643398284912,0.001667299191467464,0.0005539573612622917,0.0001049089987645857,0.0007743388414382935,0.19696158170700073,-0.03981142118573189,-0.18750259280204773,3.701526403427124,0.7330583333969116,2.098928928375244,3.8967769145965576,4.91911506652832,3.6995670475758784,0.1519339680671692,0.99969881772995,0.9998863935470581,0.9998767375946045,0.9995934963226318,0.999636173248291,0.004653812851756811,0.0011433608597144485,0.00020143939764238894,0.001575130969285965,0.23072826862335205,-0.03468327224254608,-0.26113462448120117,3.29640531539917,2.605954170227051,3.1283226013183594,2.9564244747161865,2.84179425239563,2.8463237285614014,2.800861358642578,2.6111316680908203,4.285886287689209,3.0747714042663574,3.044787645339966,2.97314190864563,1.6610480546951294,1.1842083930969238,1.380479097366333,1.4359041452407837,1.276782512664795,1.3348761796951294,1.5377862453460693,1.461576223373413,1.7739410400390625,1.5537495613098145,1.4600352048873901,1.4216408729553223
