step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.0192720890045166,1.927361011505127,2.1293509006500244,3.0130980014801025,3.9252400398254395,3.018497794718047,0.12170801311731339,0.9997847080230713,0.9999764561653137,0.9997985363006592,0.9998146295547485,0.9996868968009949,0.00027027184842154384,0.00017399851640220731,2.5347620976390317e-05,0.00017855712212622166,0.24768373370170593,0.00153325404971838,-0.15465492010116577,3.1100246906280518,1.9145115613937378,2.223787546157837,3.110344648361206,4.036745071411133,3.1078535037765183,0.1341317743062973,0.9996373057365417,0.9994832873344421,0.9997826814651489,0.9994827508926392,0.9998213052749634,0.0014984948793426156,0.0009125377982854843,0.0001359450543532148,0.0009239405626431108,0.38319966197013855,0.0030634920112788677,-0.21593515574932098,2.1038143634796143,1.4793990850448608,1.6714023351669312,1.3606659173965454,1.6070809364318848,1.8069875240325928,1.9271140098571777,1.6138598918914795,1.9218571186065674,2.0584728717803955,1.7550653219223022,1.6857807636260986,0.3425743281841278,0.2897958755493164,0.3477324843406677,0.26660022139549255,0.34289148449897766,0.32896775007247925,0.2707912027835846,0.3064294755458832,0.38685354590415955,0.3783206045627594,0.32609570026397705,0.3118428587913513
2,3.0752384662628174,1.8549507856369019,2.1177804470062256,3.101898431777954,4.019199371337891,3.0747395916834375,0.11910676211118698,0.999816358089447,0.9999508261680603,0.9998213648796082,0.9998303055763245,0.9997702836990356,0.0003855298855341971,0.00024997195578180254,3.591083441278897e-05,0.00025518328766338527,0.3428784906864166,-0.002258000895380974,-0.15341509878635406,3.0744099617004395,1.8164308071136475,2.132075309753418,3.1423451900482178,3.9263803958892822,3.0726987957689373,0.16832175850868225,0.9996559023857117,0.9998771548271179,0.9997833371162415,0.9994595646858215,0.9999114871025085,0.0016448587412014604,0.0009567312081344426,0.00013927335385233164,0.0009901107987388968,0.5158936977386475,-0.0021922157611697912,-0.26088470220565796,1.891503930091858,1.6158807277679443,1.5558233261108398,1.6612087488174438,1.5107297897338867,1.9257681369781494,2.0293314456939697,1.6423901319503784,2.608490467071533,1.8247952461242676,1.8265920877456665,1.7614506483078003,0.49391400814056396,0.4149589240550995,0.4638881981372833,0.4014796316623688,0.44527116417884827,0.47795042395591736,0.4390689432621002,0.4340372383594513,0.602879524230957,0.5181378126144409,0.4691586196422577,0.44931602478027344
3,3.181443929672241,1.9027364253997803,2.1775619983673096,3.1961705684661865,4.191320419311523,3.180843146251966,0.09679611027240753,0.9997876286506653,0.9992166757583618,0.9997143745422363,0.9998517632484436,0.9997616410255432,0.0004666018357966095,0.000311137642711401,4.551471647573635e-05,0.0003243204264435917,0.32962676882743835,-0.00936016533523798,-0.15116378664970398,3.3821165561676025,2.0403072834014893,2.3833324909210205,3.3651132583618164,4.403951168060303,3.379635167725764,0.11961088329553604,0.9995716214179993,0.999426543712616,0.9997407793998718,0.9995068311691284,0.9995214343070984,0.0012738426448777318,0.0008875895291566849,0.00013799914449919015,0.0009148698300123215,0.2778815031051636,-0.019613182172179222,-0.23044535517692566,2.162865400314331,1.807905673980713,2.352940559387207,1.7808548212051392,1.7309602499008179,1.6347296237945557,1.6502090692520142,1.990451693534851,1.7884509563446045,2.092768669128418,1.8992137908935547,1.8342534303665161,0.6565380096435547,0.5486764907836914,0.6466199159622192,0.5335421562194824,0.5661453008651733,0.5878815650939941,0.5544034242630005,0.5803717970848083,0.7166104316711426,0.6709427833557129,0.6061732172966003,0.5809820890426636
4,3.1887876987457275,1.9147756099700928,2.2025272846221924,3.192612648010254,4.193867206573486,3.1882224545286264,0.07935114949941635,0.9997825622558594,0.9991068243980408,0.9997497200965881,0.9998924136161804,0.9995931386947632,0.0005286185187287629,0.0003689290606416762,5.4336251196218655e-05,0.0003850159700959921,0.24199949204921722,-0.009859582409262657,-0.14850813150405884,3.1962785720825195,2.007187843322754,2.342458724975586,3.171396017074585,4.093052387237549,3.194428621264942,0.11470165848731995,0.9996384382247925,1.0,0.999751091003418,0.9994531273841858,0.999927818775177,0.0014323138166218996,0.0009151999256573617,0.0001391613477608189,0.0009968484519049525,0.2998417317867279,-0.008812455460429192,-0.19518405199050903,2.193976402282715,1.5849759578704834,2.115717649459839,1.7991269826889038,1.9185010194778442,1.7554407119750977,1.8755581378936768,1.7337193489074707,1.5679612159729004,1.5717928409576416,1.8116772174835205,1.7403671741485596,0.8053638339042664,0.6443319916725159,0.7884379625320435,0.6543944478034973,0.6922059059143066,0.6995954513549805,0.6796446442604065,0.6910689473152161,0.7961994409561157,0.7552654147148132,0.720650851726532,0.6897927522659302
5,3.288789749145508,1.9543876647949219,2.2667176723480225,3.2840468883514404,4.3668646812438965,3.288085370250421,0.08237629383802414,0.9997738003730774,0.9991347789764404,0.9995789527893066,0.999890148639679,0.9997857809066772,0.0006036903359927237,0.0004165327118244022,6.221622606972232e-05,0.00043839376303367317,0.24558253586292267,-0.015342934988439083,-0.14026424288749695,3.646892786026001,2.111780881881714,2.5539395809173584,3.6103675365448,4.953327178955078,3.6442190063089983,0.12147079408168793,0.9995877742767334,0.9999159574508667,0.999762237071991,0.9993598461151123,0.9999157786369324,0.001475416705943644,0.0008736814488656819,0.00013843215128872544,0.000935588963329792,0.27136296033859253,-0.02906128019094467,-0.23791930079460144,2.0097014904022217,1.6862844228744507,2.074064254760742,1.946652889251709,1.7070938348770142,1.6370861530303955,2.2622151374816895,1.767905831336975,2.3092358112335205,2.2005534172058105,1.9600791931152344,1.9041969776153564,0.9222994446754456,0.7401459813117981,0.9120972156524658,0.7771992087364197,0.788730263710022,0.7864815592765808,0.8331887125968933,0.7878607511520386,0.9429494738578796,0.8947373628616333,0.8385689854621887,0.8050181865692139
6,3.26987361907959,1.8848174810409546,2.2229256629943848,3.2705883979797363,4.393381595611572,3.269387296967206,0.08744746446609497,0.9998301267623901,0.9999644756317139,0.9997757077217102,0.9998942017555237,0.9997386932373047,0.0006727861473336816,0.0004629997711163014,6.916335405549034e-05,0.0004948943969793618,0.2565889060497284,-0.01417328417301178,-0.13473743200302124,3.1026880741119385,1.6709775924682617,2.085710048675537,3.1285500526428223,4.2172746658325195,3.1006696353070495,0.1462554931640625,0.9996678233146667,0.9999571442604065,0.9997671246528625,0.9995073676109314,0.9999117851257324,0.0014518165262416005,0.0009153473074547946,0.00013938518532086164,0.0009103300399146974,0.3250674605369568,-0.0035313444677740335,-0.19362317025661469,1.8567357063293457,1.5432028770446777,1.7728711366653442,1.2380720376968384,1.4197694063186646,1.7444244623184204,2.018132448196411,2.058590888977051,1.9845359325408936,1.7512993812561035,1.738763451576233,1.6725375652313232,1.0105470418930054,0.8113121390342712,0.9906932711601257,0.8039821982383728,0.8431165814399719,0.8769372701644897,0.9475277662277222,0.9098629951477051,1.0409139394760132,0.9763985276222229,0.9211292266845703,0.884219229221344
7,3.3234548568725586,1.8550517559051514,2.2604169845581055,3.3238039016723633,4.469369888305664,3.322900762191621,0.09619507193565369,0.9998092651367188,0.9998337626457214,0.9996969103813171,0.9998722076416016,0.9998096823692322,0.0007709487690590322,0.0005028853192925453,7.563574035884812e-05,0.0005420481320470572,0.251620352268219,-0.017270701006054878,-0.1403535157442093,3.362531900405884,1.6597081422805786,2.3971006870269775,3.3651020526885986,4.3586039543151855,3.3603120364026378,0.16281872987747192,0.9995629191398621,0.9997074007987976,0.999661386013031,0.9993621706962585,0.9999043345451355,0.001670626807026565,0.0009056888520717621,0.00014111942437011749,0.0009690072620287538,0.21560169756412506,-0.02025497891008854,-0.2121337354183197,2.221250534057617,1.5737117528915405,1.4947571754455566,1.707287073135376,1.7374452352523804,1.8396170139312744,2.18318510055542,1.8561427593231201,2.5258891582489014,2.195425033569336,1.9334710836410522,1.8776569366455078,1.1243993043899536,0.8773712515830994,1.0329170227050781,0.8864216804504395,0.9271154403686523,0.9685223698616028,1.066712498664856,0.9962848424911499,1.1858044862747192,1.0897562503814697,1.0155304670333862,0.9769518375396729
8,3.3084805011749268,1.785356879234314,2.2560181617736816,3.3122570514678955,4.423825263977051,3.3079986764394116,0.10165321826934814,0.9998378157615662,0.99966961145401,0.9997696280479431,0.9998754262924194,0.9998506307601929,0.0008563213050365448,0.0005335175083018839,8.167359192157164e-05,0.0005946340970695019,0.2551027536392212,-0.0165232103317976,-0.12619148194789886,3.1282927989959717,1.5141432285308838,2.229266881942749,3.1639273166656494,3.9731485843658447,3.1266548391572195,0.14807257056236267,0.9996553659439087,0.9998037219047546,0.999668538570404,0.999530553817749,0.9999071955680847,0.001683219918049872,0.0008762404322624207,0.00014212631504051387,0.0009712258470244706,0.27250179648399353,-0.0052945418283343315,-0.2303452491760254,2.2524054050445557,1.5018306970596313,1.8572686910629272,1.585963487625122,1.5650864839553833,1.876124382019043,1.6857986450195312,1.6729727983474731,2.301759719848633,1.651214838027954,1.7950423955917358,1.7284514904022217,1.231650471687317,0.9338512420654297,1.1059682369232178,0.9491093158721924,0.9847111701965332,1.0534181594848633,1.123018503189087,1.0566608905792236,1.2918155193328857,1.137307047843933,1.086751103401184,1.045632243156433
9,3.3068971633911133,1.7119081020355225,2.268181085586548,3.304959774017334,4.4058709144592285,3.306527879201195,0.10095617920160294,0.9998762011528015,0.9999719262123108,0.9997568726539612,0.999893844127655,0.9999898076057434,0.0009067907813005149,0.0005553786177188158,8.738711039768532e-05,0.0006306263385340571,0.26458820700645447,-0.016386810690164566,-0.13737273216247559,3.2024569511413574,1.391242265701294,2.2947187423706055,3.208738327026367,4.135721683502197,3.2008693269447974,0.16475412249565125,0.9997020363807678,0.9998158812522888,0.9997684359550476,0.9996249675750732,0.9997881650924683,0.0018761378014460206,0.0008191821980290115,0.00014308180834632367,0.0009343954152427614,0.3111628592014313,-0.0020132707431912422,-0.20874805748462677,1.9555857181549072,1.4971421957015991,1.5037057399749756,1.8481800556182861,1.4086582660675049,2.029949426651001,1.7603627443313599,1.5465266704559326,1.8613489866256714,2.41988205909729,1.78313410282135,1.7250280380249023,1.2985758781433105,0.9795457720756531,1.135749101638794,1.026013970375061,1.021626353263855,1.1450352668762207,1.1765317916870117,1.095421314239502,1.3385872840881348,1.2587491273880005,1.1475836038589478,1.104041576385498
