step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7071046233177185,0.6983479261398315,0.6032482385635376,0.6987888813018799,0.8421921133995056,0.7070313493792678,0.08718465268611908,0.9998981952667236,0.9993361234664917,0.9999183416366577,0.9998975396156311,0.9998972415924072,0.0002510206832084805,0.00017685687635093927,2.604726432764437e-05,0.00018318653746973723,0.807813286781311,0.6372274160385132,0.4270040988922119,0.9513097405433655,0.9678817987442017,0.8396392464637756,0.934328556060791,1.107595682144165,0.9509267724990467,0.08962880074977875,0.9997214078903198,0.9997313618659973,0.9997563362121582,0.9996556639671326,0.9998366236686707,0.001343452837318182,0.0009304972481913865,0.00014207494677975774,0.0009559530881233513,0.7764871716499329,0.477225661277771,0.19221444427967072,0.6857144832611084,0.661556601524353,0.7467180490493774,0.7827169895172119,0.7811118364334106,0.7175623178482056,0.9047499299049377,0.7930753827095032,0.7609938979148865,0.8489804267883301,0.7683179974555969,0.5316845178604126,0.10847777873277664,0.11289260536432266,0.12761151790618896,0.12063228338956833,0.13269776105880737,0.12125436216592789,0.14748787879943848,0.1323401778936386,0.11847015470266342,0.13402101397514343,0.1255885660648346,0.07278349250555038
2,0.6354452967643738,0.5998457074165344,0.5336522459983826,0.6317247152328491,0.7618527412414551,0.6354111429806341,0.06854318827390671,0.9999390840530396,0.9999616146087646,0.9999238848686218,0.9999387860298157,0.9999592304229736,0.00035819431650452316,0.00024369941093027592,3.6427776649361476e-05,0.0002636642602737993,0.8563358783721924,0.6889692544937134,0.4367038905620575,1.0917288064956665,0.9649415016174316,0.9121053814888,1.0957483053207397,1.2933369874954224,1.0912750979100834,0.09523136168718338,0.9997721910476685,0.9999847412109375,0.9998982548713684,0.9996317028999329,0.9999301433563232,0.0013249265030026436,0.0008798821945674717,0.00013736884284298867,0.0009562081540934741,0.6680555939674377,0.40918487310409546,0.022649075835943222,0.7521336078643799,0.8068236112594604,0.7378102540969849,0.8191789388656616,0.9237908720970154,0.7465692162513733,0.8549315333366394,0.8481339812278748,0.6359249949455261,0.7757803201675415,0.7901077270507812,0.5852668881416321,0.15876735746860504,0.1625448763370514,0.16729240119457245,0.1551394760608673,0.19377246499061584,0.1711847484111786,0.1743791550397873,0.18040414154529572,0.15444406867027283,0.1724189668893814,0.16903476417064667,0.09087006747722626
3,0.5310735702514648,0.5026288628578186,0.4507299065589905,0.5312803983688354,0.6275134086608887,0.5310569131003213,0.045115407556295395,0.99995356798172,0.9998646378517151,0.9999228119850159,0.9999592900276184,0.9999872446060181,0.00047546467976644635,0.00030483558657579124,4.5826171117369086e-05,0.00033566137426532805,0.8686038255691528,0.7609454989433289,0.510226845741272,0.9719986915588379,0.8169801831245422,0.8263894319534302,0.9803000688552856,1.140290379524231,0.9717230301580843,0.05826719477772713,0.9997891783714294,0.9999656081199646,0.9998374581336975,0.9997147917747498,0.9998888373374939,0.0015715102199465036,0.0009032373200170696,0.00013510684948414564,0.0009707192075438797,0.7442881464958191,0.46618059277534485,0.1771192103624344,0.7125179171562195,0.6847278475761414,0.7860111594200134,0.7222709655761719,0.729299008846283,0.8057934641838074,0.7317780256271362,0.693159282207489,0.7264969944953918,0.814145028591156,0.740619957447052,0.5170847177505493,0.19545221328735352,0.1949402242898941,0.2024082988500595,0.19198119640350342,0.21580980718135834,0.21536296606063843,0.2063663750886917,0.20230695605278015,0.18974681198596954,0.21243740618228912,0.20268122851848602,0.09516102075576782
4,0.4638606607913971,0.41577672958374023,0.39192864298820496,0.46437713503837585,0.5534338355064392,0.4638442442312116,0.02954566292464733,0.999963641166687,0.9999885559082031,0.9999613165855408,0.999967098236084,0.9999567866325378,0.0006000562570989132,0.0003637657209765166,5.514795702765696e-05,0.00039140935405157506,0.8872867226600647,0.8052268624305725,0.6762403249740601,0.931006669998169,0.6548636555671692,0.7851532697677612,0.9383180737495422,1.1162071228027344,0.9306774259495981,0.0877491906285286,0.9997430443763733,0.9999618530273438,0.9998303055763245,0.9996052384376526,0.999929666519165,0.00172348169144243,0.000947822816669941,0.0001460166386095807,0.0009703556424938142,0.7222864627838135,0.4897971451282501,0.17165125906467438,0.722841203212738,0.7926155924797058,0.719642162322998,0.7663503885269165,0.6961566805839539,0.7425348162651062,0.8993971347808838,0.8038285970687866,0.6449878811836243,0.7263123989105225,0.751466691493988,0.5140227675437927,0.2359504997730255,0.23327791690826416,0.23612961173057556,0.2290138155221939,0.23185193538665771,0.2479410171508789,0.2369980663061142,0.2306891679763794,0.21896576881408691,0.23371557891368866,0.23345334827899933,0.09827864915132523
5,0.4437481164932251,0.36779287457466125,0.3735213875770569,0.4460587203502655,0.5276404619216919,0.4437205260420809,0.03667285293340683,0.9999594688415527,0.9999601244926453,0.9999427795410156,0.9999704957008362,0.9999567270278931,0.000654565345030278,0.00040907878428697586,6.361090345308185e-05,0.00044776854338124394,0.9101496934890747,0.8200671076774597,0.6509044766426086,1.0655102729797363,0.5884010195732117,0.874553382396698,1.094101905822754,1.2696384191513062,1.0650974028730553,0.12295226007699966,0.9997565150260925,0.9998452663421631,0.999880313873291,0.9996272921562195,0.9998639225959778,0.0020209280773997307,0.0008791593136265874,0.00014377458137460053,0.0009900870500132442,0.6988065242767334,0.42729026079177856,0.10610129684209824,0.860588550567627,0.713679313659668,0.9773842692375183,0.6894459128379822,0.907063901424408,0.8167088627815247,0.7030504941940308,0.779747486114502,0.6969389319419861,0.7083132863044739,0.7852920889854431,0.5769209265708923,0.2680588662624359,0.2644088864326477,0.274446964263916,0.2528766989707947,0.2750833332538605,0.27487286925315857,0.2582434415817261,0.26045480370521545,0.2451058328151703,0.2572133243083954,0.263076514005661,0.1067773848772049
6,0.42156457901000977,0.3204573690891266,0.35456615686416626,0.4259898066520691,0.4972747564315796,0.4215545656411732,0.03242482617497444,0.999973475933075,0.9999688267707825,0.9999703764915466,0.999968945980072,0.9999890923500061,0.0008045636350288987,0.0004415566218085587,7.196746446425095e-05,0.0005027071456424892,0.9212276339530945,0.8346486687660217,0.6731225252151489,0.9131549000740051,0.4886144697666168,0.759352445602417,0.9583869576454163,1.057728886604309,0.9127376788302435,0.06087503582239151,0.9997258186340332,0.999992847442627,0.9998990893363953,0.9995409846305847,0.9998312592506409,0.002473497996106744,0.0008852090686559677,0.0001482069492340088,0.0010334404651075602,0.773171067237854,0.5009517073631287,0.04274832084774971,0.677275538444519,0.8070387840270996,0.7338586449623108,0.7309791445732117,0.8420969247817993,0.7968510389328003,0.7331823706626892,0.8113692998886108,0.7728673815727234,0.7599250078201294,0.7665443420410156,0.5178486704826355,0.29289066791534424,0.2916647791862488,0.29029929637908936,0.2804383337497711,0.30368611216545105,0.30423596501350403,0.28033262491226196,0.2923658788204193,0.27839821577072144,0.2773589491844177,0.2891670763492584,0.11238820105791092
7,0.408891886472702,0.2733405828475952,0.33630672097206116,0.4171087443828583,0.4857700765132904,0.40889025097388837,0.03290637210011482,0.999973714351654,0.9999825954437256,0.9999764561653137,0.9999721050262451,0.9999732375144958,0.0009949114173650742,0.0004720531578641385,7.956611079862341e-05,0.0005569839267991483,0.9107768535614014,0.8435120582580566,0.6598424315452576,0.9753427505493164,0.4081916809082031,0.7660729885101318,1.0527375936508179,1.1645774841308594,0.9751283515561493,0.11141522973775864,0.9998354911804199,0.9999980330467224,0.9999115467071533,0.999697208404541,0.9999696612358093,0.0029135749209672213,0.0009125859360210598,0.0001466856774641201,0.001070240861736238,0.7427921891212463,0.47836390137672424,0.1220395565032959,0.7016198039054871,0.7720016241073608,0.7768052220344543,0.7187055349349976,0.9724019765853882,0.7197422385215759,0.7444478869438171,0.855709969997406,0.8869975209236145,0.9167916178703308,0.8065223693847656,0.5666192173957825,0.31384414434432983,0.31639277935028076,0.31183749437332153,0.30147579312324524,0.33732694387435913,0.32495978474617004,0.3028773069381714,0.31071627140045166,0.31018686294555664,0.3047042787075043,0.3134321868419647,0.11869046092033386
8,0.39361605048179626,0.2371075600385666,0.3264717757701874,0.40528643131256104,0.46004152297973633,0.3935791231139899,0.04011588916182518,0.9999561905860901,0.9999943971633911,0.9999778866767883,0.9999767541885376,0.9998760223388672,0.0012191059067845345,0.0005004355916753411,8.712530689081177e-05,0.0005984182935208082,0.941308319568634,0.8549200296401978,0.7062917351722717,0.9714524745941162,0.37328433990478516,0.740474283695221,1.054344654083252,1.1906695365905762,0.9711547717313697,0.11642125993967056,0.9998123645782471,0.9999890327453613,0.9998927116394043,0.9996858239173889,0.9999061822891235,0.003439087187871337,0.0009459551656618714,0.0001520668447483331,0.0010825152276083827,0.700337827205658,0.4760272800922394,0.05114120617508888,0.766559898853302,0.8947324752807617,0.8556713461875916,1.0634628534317017,0.9882376790046692,0.8361362218856812,0.7589976191520691,0.856108546257019,0.8423904776573181,0.7154920101165771,0.8577789664268494,0.6017325520515442,0.34022194147109985,0.33311012387275696,0.33057165145874023,0.3291940987110138,0.372111976146698,0.34953051805496216,0.3256387412548065,0.33698752522468567,0.3388148546218872,0.3229985237121582,0.3379180133342743,0.12386676669120789
9,0.35556209087371826,0.1885019689798355,0.29366186261177063,0.3701089024543762,0.4161769151687622,0.3555598413357527,0.02899578958749771,0.9999822378158569,0.9999987483024597,0.9999798536300659,0.9999796152114868,0.9999887943267822,0.0015307727735489607,0.0005289578693918884,9.444664465263486e-05,0.0006624272209592164,0.9432315826416016,0.8770570755004883,0.7503174543380737,0.842107892036438,0.2985037863254547,0.6056351661682129,0.9553990960121155,1.0611950159072876,0.8419088783143052,0.10940724611282349,0.9998334050178528,0.9998886585235596,0.9998859167098999,0.9997618198394775,0.9998666644096375,0.004199046175926924,0.001070590689778328,0.00015797519881743938,0.0010919461492449045,0.7552959322929382,0.557298481464386,0.23686695098876953,0.895289957523346,0.8592513203620911,0.8847918510437012,1.1344938278198242,0.8901653289794922,0.9850013852119446,0.7823262810707092,0.9094797372817993,0.8244518041610718,0.7890259623527527,0.8954277038574219,0.5802198052406311,0.36993828415870667,0.35971978306770325,0.3539719879627228,0.36427849531173706,0.3809075355529785,0.3680605888366699,0.343021422624588,0.3617071211338043,0.3597501218318939,0.3475094735622406,0.36088648438453674,0.12095325440168381
