step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.214391708374023,3.813703775405884,4.297607421875,6.154777526855469,8.316049575805664,6.211439278955701,0.07717016339302063,0.9996254444122314,0.9999433159828186,0.9997100830078125,0.99958336353302,0.9996007680892944,0.00023079854145180434,0.00016570911975577474,2.484613287379034e-05,0.0001764715270837769,0.07360704243183136,-0.08271598815917969,-0.17265725135803223,6.111265182495117,3.6706254482269287,4.200919151306152,6.087442398071289,8.132889747619629,6.104607600864865,0.08477042615413666,0.9993615746498108,0.9998371601104736,0.9997878670692444,0.9988914728164673,0.9999234676361084,0.0012501199962571263,0.0009134970023296773,0.00013751190272159874,0.0009851588401943445,0.12374618649482727,-0.0805850550532341,-0.21251651644706726,3.4414422512054443,2.9373302459716797,3.0918891429901123,3.1947667598724365,2.890772819519043,3.6127307415008545,3.586700201034546,3.101862668991089,3.569826364517212,3.648236036300659,3.307555913925171,3.2758519649505615,0.6189000606536865,0.5493415594100952,0.6014469861984253,0.584244966506958,0.5894131660461426,0.5807903409004211,0.6282232403755188,0.5915852785110474,0.6856204867362976,0.7123678922653198,0.6141934394836426,0.6081954836845398
2,6.277968406677246,3.8320727348327637,4.299560070037842,6.252862453460693,8.381430625915527,6.276195811637532,0.07657857239246368,0.9997662305831909,0.9996132850646973,0.9998058080673218,0.9997429251670837,0.9997763633728027,0.0003396787797100842,0.00023543337010778487,3.44086074619554e-05,0.00024592020781710744,0.07062171399593353,-0.08360430598258972,-0.16057616472244263,6.16826868057251,3.716488838195801,4.237781047821045,6.250619411468506,7.93708610534668,6.161758770241116,0.11412510275840759,0.9993991851806641,0.9993317723274231,0.999768078327179,0.9989956021308899,0.9998317360877991,0.0014853104948997498,0.0009500239393673837,0.00013316127297002822,0.0009025107137858868,0.06669614464044571,-0.0835040807723999,-0.19520002603530884,3.6856627464294434,2.941774606704712,2.911597728729248,3.3577258586883545,3.2390522956848145,3.5779144763946533,3.5274927616119385,3.226529121398926,4.329928874969482,3.657689332962036,3.4455368518829346,3.423208236694336,0.8816565871238708,0.7829414010047913,0.8295934200286865,0.8330457806587219,0.8519786596298218,0.8273255228996277,0.8935913443565369,0.8453039526939392,0.9818324446678162,1.0052505731582642,0.8732519149780273,0.8649051189422607
3,6.3058247566223145,3.9370219707489014,4.329586505889893,6.274258613586426,8.388984680175781,6.304375969733178,0.07654204219579697,0.9997724890708923,0.9996736645698547,0.9997185468673706,0.9997810125350952,0.9998281598091125,0.0004362588806543499,0.0002956543175969273,4.386602813610807e-05,0.0003093376290053129,0.057678356766700745,-0.0840839073061943,-0.16122791171073914,6.221395969390869,4.197880268096924,4.375448703765869,6.153103351593018,8.126840591430664,6.21429034029173,0.07625553011894226,0.9992715716362,1.0,0.9997239112854004,0.9989229440689087,0.9995133280754089,0.0013364291517063975,0.0008964447188191116,0.00013978865172248334,0.000958576740231365,0.04677670821547508,-0.08396554738283157,-0.16345277428627014,3.846050262451172,2.957841396331787,3.3898215293884277,3.3249785900115967,3.4447038173675537,3.212965726852417,3.278064489364624,3.409043788909912,3.6578078269958496,3.823293924331665,3.434457540512085,3.4007771015167236,1.1186338663101196,0.9927775263786316,1.0716718435287476,1.0564976930618286,1.1010452508926392,1.0494046211242676,1.1295719146728516,1.0733262300491333,1.245854377746582,1.2845251560211182,1.1123307943344116,1.101815938949585
4,6.207991600036621,3.9362499713897705,4.289801120758057,6.166779041290283,8.192963600158691,6.206320115707405,0.08708701282739639,0.9997391104698181,0.9997321963310242,0.9997221231460571,0.9998044371604919,0.9996033906936646,0.0005442154943011701,0.00035223245504312217,5.2754512580577284e-05,0.0003686664276756346,0.0462481863796711,-0.0835346207022667,-0.16049766540527344,5.696163654327393,3.7995405197143555,4.079793453216553,5.656669616699219,7.217971324920654,5.690565246524889,0.14013564586639404,0.9994499087333679,0.9999881386756897,0.9995564818382263,0.999174952507019,0.9999132752418518,0.0016498090699315071,0.0009238189086318016,0.00014178527635522187,0.0010146945714950562,0.0699758380651474,-0.07995424419641495,-0.22535055875778198,3.3491580486297607,2.23333740234375,3.368300437927246,3.113734722137451,3.3985719680786133,3.088728904724121,3.582340717315674,3.308122396469116,3.9957172870635986,3.935173511505127,3.3373184204101562,3.3191680908203125,1.3297020196914673,1.1115933656692505,1.2871547937393188,1.2560584545135498,1.3242653608322144,1.2478809356689453,1.3453933000564575,1.2777513265609741,1.4851875305175781,1.5405192375183105,1.320550799369812,1.3086789846420288
5,6.1663055419921875,3.856685161590576,4.259634971618652,6.1269354820251465,8.088963508605957,6.165177727834583,0.08657033741474152,0.9998112916946411,0.9993196129798889,0.9996855854988098,0.9998451471328735,0.9999129176139832,0.0006635378231294453,0.0003986530937254429,6.0251273680478334e-05,0.00041447393596172333,0.03737979009747505,-0.08366385847330093,-0.15324684977531433,5.611161708831787,3.4104156494140625,4.026972770690918,5.6109232902526855,6.939030170440674,5.605103874114164,0.14107686281204224,0.9994233250617981,0.999858021736145,0.9997410178184509,0.999015748500824,0.9998998641967773,0.0016690796473994851,0.00093888706760481,0.00014634965918958187,0.000978019437752664,0.013257275335490704,-0.08151219040155411,-0.19845297932624817,4.26181697845459,2.7646710872650146,3.413841724395752,3.4088990688323975,3.19278621673584,2.8562376499176025,4.143834114074707,3.382063150405884,4.1043806076049805,3.6791622638702393,3.5207691192626953,3.5004782676696777,1.5190701484680176,1.2716730833053589,1.481318712234497,1.434935212135315,1.5067301988601685,1.4034535884857178,1.5381369590759277,1.4617220163345337,1.699517846107483,1.7476069927215576,1.5064164400100708,1.4925514459609985
6,6.079026222229004,3.7887344360351562,4.207218647003174,6.044486045837402,7.896695137023926,6.078161697130382,0.08555930107831955,0.9998524785041809,1.0,0.9997638463973999,0.999847412109375,0.9999658465385437,0.0007632594788447022,0.0004423063655849546,6.671954179182649e-05,0.0004723336605820805,0.04560559242963791,-0.08334200084209442,-0.16008694469928741,5.350198745727539,3.3118529319763184,3.8351070880889893,5.380541801452637,6.566282749176025,5.345813593941381,0.14042550325393677,0.9995419979095459,0.9997953772544861,0.9996045827865601,0.9993329644203186,0.9998633861541748,0.0018674327293410897,0.0009951660176739097,0.0001409888791386038,0.0010248211910948157,0.08259879797697067,-0.07863075286149979,-0.18721136450767517,3.878926992416382,2.9062399864196777,3.3119449615478516,2.96826171875,3.154876232147217,3.393378734588623,3.8940887451171875,3.3572373390197754,4.611447334289551,3.8361430168151855,3.531254529953003,3.505200147628784,1.688222050666809,1.4290504455566406,1.6529557704925537,1.580747365951538,1.6649061441421509,1.563671588897705,1.7091333866119385,1.6259799003601074,1.8887466192245483,1.9462709426879883,1.6749683618545532,1.6587940454483032
7,5.915947437286377,3.665315866470337,4.108464241027832,5.892589092254639,7.573581218719482,5.915139106362183,0.08466560393571854,0.9998114109039307,0.999950110912323,0.9997300505638123,0.9998592138290405,0.9997947216033936,0.0008653001859784126,0.0004835990839637816,7.236890814965591e-05,0.0005267351516522467,0.05769352614879608,-0.08246251195669174,-0.1545446813106537,4.601369380950928,2.7855329513549805,3.2660295963287354,4.710237503051758,5.534097194671631,4.5988929938992165,0.15904851257801056,0.9996728301048279,0.9990844130516052,0.9998453855514526,0.9995065331459045,0.9998205900192261,0.0023010491859167814,0.0012410683557391167,0.00014943747373763472,0.0011037082877010107,0.11707359552383423,-0.07006971538066864,-0.20478112995624542,4.044012069702148,3.1676905155181885,3.4179251194000244,3.1108791828155518,3.1314024925231934,3.9396870136260986,4.715415954589844,3.3900504112243652,4.779670238494873,4.132199287414551,3.782893419265747,3.7430667877197266,1.8362963199615479,1.5673261880874634,1.8050028085708618,1.7209101915359497,1.8010951280593872,1.7056463956832886,1.8602205514907837,1.770396113395691,2.053356647491455,2.1244471073150635,1.824469804763794,1.8053865432739258
8,5.652718544006348,3.401991844177246,3.9295454025268555,5.652501106262207,7.12612771987915,5.6520419120963545,0.08298240602016449,0.9998684525489807,0.9999061226844788,0.9998186230659485,0.9998553991317749,0.999946117401123,0.0010448481189087033,0.0005338964983820915,7.78607209213078e-05,0.0005673959967680275,0.051111914217472076,-0.0805390477180481,-0.1604795902967453,4.0313520431518555,2.327450752258301,2.848003625869751,4.154789924621582,4.835467338562012,4.0287849006463,0.15583722293376923,0.9996851086616516,0.9994022846221924,0.9997977614402771,0.9994876384735107,0.999905526638031,0.0031639726366847754,0.0013678629184141755,0.00014790041313972324,0.001102159614674747,0.1889704465866089,-0.06046299636363983,-0.2742035686969757,4.217917442321777,3.0238261222839355,3.856280565261841,3.3798954486846924,3.430938482284546,3.392437219619751,4.257379055023193,3.2844319343566895,5.0991973876953125,4.106757640838623,3.804906129837036,3.737557888031006,1.9668112993240356,1.6910501718521118,1.9408539533615112,1.8476356267929077,1.9448421001434326,1.8317382335662842,1.9886648654937744,1.8991326093673706,2.1998848915100098,2.2763478755950928,1.9586962461471558,1.9353772401809692
9,5.392671585083008,3.1009504795074463,3.7066731452941895,5.437948703765869,6.746332168579102,5.391929242232608,0.08133180439472198,0.9998589158058167,0.9989174604415894,0.9998365640640259,0.9998599886894226,0.999934196472168,0.0011860227677971125,0.0005836149794049561,8.230996172642335e-05,0.0006143399514257908,0.05293633043766022,-0.07820228487253189,-0.17265675961971283,3.6930525302886963,2.0971903800964355,2.4733388423919678,3.9097959995269775,4.56301212310791,3.6915237241541514,0.17560246586799622,0.9997812509536743,0.999716579914093,0.9997996091842651,0.9996531009674072,0.9999575614929199,0.004402419552206993,0.0016914487350732088,0.0001513581955805421,0.0011164055904373527,0.2626603841781616,-0.05415376275777817,-0.23194769024848938,4.7246012687683105,3.333594799041748,3.564263343811035,3.658832311630249,3.474764585494995,4.057844161987305,4.5603346824646,3.6688640117645264,5.55330753326416,5.129402160644531,4.172580718994141,4.089166164398193,2.0815343856811523,1.8017325401306152,2.060966968536377,1.9589673280715942,2.0706708431243896,1.943722128868103,2.1061625480651855,2.0124473571777344,2.326578140258789,2.4091484546661377,2.077193021774292,2.0491182804107666
