step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29376450181007385,0.0,0.0,0.0,0.3615064322948456,0.0,0.0,0.11730943620204926,0.0,0.0,0.0,0.0,0.06595088541507721,0.0,0.0,0.0,0.16146570444107056,0.0,0.0,3.041317540919408e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.290931761264801,0.0,0.0,0.0,0.3646794259548187,0.0,0.0,0.11780435591936111,0.0,0.0,0.0,0.0,0.06608627736568451,0.0,0.0,0.0,0.1604946404695511,0.0,0.0,3.4902470815723063e-06,0.4434431791305542,0.0,0.0,0.0,0.4502083659172058,0.0,0.0,0.08686431497335434,0.0,0.0,0.0,0.0,0.010141775943338871,0.0,0.0,0.0,0.00932148564606905,0.0,0.0,2.0880126612610184e-05,0.03076923079788685,0.040239520370960236,0.0038901374209672213,0.7884231209754944,0.07152973860502243,0.09666355699300766,0.005938930902630091,0.9695925116539001,0.0002532456419430673,0.00017208262579515576,2.511747516109608e-05,0.00017427446437068284,0.0001248542102985084,6.781502452213317e-05,3.1585477699991316e-06,2.1119709344930016e-05,0.0004819388850592077,0.00033619473106227815,8.513503416907042e-05,0.0005543640581890941,0.015152640640735626,0.22656390070915222,0.04967855289578438,-0.09835194796323776,-0.16621363162994385,6.035076141357422,0.08323093503713608,1.0149812698364258,0.8149263262748718,0.8915640115737915,0.9239158630371094,0.8757020831108093,0.89315265417099,1.020521640777588,0.8987061977386475,1.0851123332977295,0.9821166396141052
2,0.29723602533340454,0.0,0.0,0.0,0.3511614501476288,0.0,0.0,0.11985360831022263,0.0,0.0,0.0,0.0,0.06402300298213959,0.0,0.0,0.0,0.16772030293941498,0.0,0.0,5.539187895919895e-06,0.4475758969783783,0.0,0.0,0.0,0.44125375151634216,0.0,0.0,0.0908299908041954,0.0,0.0,0.0,0.0,0.010895263403654099,0.0,0.0,0.0,0.009412874467670918,0.0,0.0,3.2225838367594406e-05,0.02500000037252903,0.041756488382816315,0.004661673214286566,0.8017963767051697,0.05944821611046791,0.09721629321575165,0.007717191707342863,0.9769766926765442,0.00035705522168427706,0.00024348334409296513,3.58180477633141e-05,0.000252135272603482,0.00017138315888587385,9.622627112548798e-05,4.513461135502439e-06,3.0862494895700365e-05,0.0006965226493775845,0.0004764551995322108,0.00012137964222347364,0.0007922888617031276,0.01610605977475643,0.23172889649868011,0.05353493615984917,-0.0985628142952919,-0.16571971774101257,6.181445598602295,0.08401656895875931,1.446773886680603,1.1597614288330078,1.2718185186386108,1.3197710514068604,1.2408713102340698,1.2729637622833252,1.4543062448501587,1.2809909582138062,1.548405647277832,1.398221731185913
3,0.29673781991004944,0.0,0.0,0.0,0.3476177453994751,0.0,0.0,0.12174491584300995,0.0,0.0,0.0,0.0,0.059681281447410583,0.0,0.0,0.0,0.17421312630176544,0.0,0.0,5.113795396027854e-06,0.44262179732322693,0.0,0.0,0.0,0.4435945749282837,0.0,0.0,0.09406502544879913,0.0,0.0,0.0,0.0,0.010260269977152348,0.0,0.0,0.0,0.009423583745956421,0.0,0.0,3.474132245173678e-05,0.02500000037252903,0.04339321330189705,0.004107365850359201,0.8115768432617188,0.06345859169960022,0.09451049566268921,0.006249242927879095,0.9769012331962585,0.0004308409697841853,0.0003055585257243365,4.549138975562528e-05,0.0003235383774153888,0.00022851495305076241,0.00012159053585492074,5.749950105382595e-06,3.6888348404318094e-05,0.0008555626263841987,0.0005990515928715467,0.00015336975047830492,0.0010088196722790599,0.015799852088093758,0.23387689888477325,0.034534353762865067,-0.09880559891462326,-0.16161568462848663,6.287108421325684,0.08310038596391678,1.834272027015686,1.470704436302185,1.6272563934326172,1.6505802869796753,1.5848175287246704,1.6137603521347046,1.8426743745803833,1.6235647201538086,1.9620091915130615,1.7728166580200195
4,0.3013371229171753,0.0,0.0,0.0,0.33406344056129456,0.0,0.0,0.12370641529560089,0.0,0.0,0.0,0.0,0.05843639373779297,0.0,0.0,0.0,0.18244345486164093,0.0,0.0,1.3162528375687543e-05,0.4457765519618988,0.0,0.0,0.0,0.4415481984615326,0.0,0.0,0.09365349262952805,0.0,0.0,0.0,0.0,0.009573901072144508,0.0,0.0,0.0,0.009419206529855728,0.0,0.0,2.864722046069801e-05,0.028846153989434242,0.042554888874292374,0.003667915239930153,0.8163672685623169,0.07045570015907288,0.09399586915969849,0.006120417267084122,0.9834017157554626,0.0005361062940210104,0.0003580567426979542,5.424310074886307e-05,0.0003869021311402321,0.000271277385763824,0.00014428651775233448,7.025862032605801e-06,4.5330165448831394e-05,0.0010309393983334303,0.0007044972153380513,0.0001822976628318429,0.0012305609416216612,0.015403173863887787,0.24087318778038025,0.04006174951791763,-0.09895434975624084,-0.160617858171463,6.328351974487305,0.08234908431768417,2.1801769733428955,1.747363805770874,1.948196291923523,1.9730665683746338,1.880264163017273,1.918321132659912,2.1869356632232666,1.9282395839691162,2.3290903568267822,2.107452869415283
5,0.30023327469825745,0.0,0.0,0.0,0.331211119890213,0.0,0.0,0.12162578850984573,0.0,0.0,0.0,0.0,0.05388053134083748,0.0,0.0,0.0,0.19303949177265167,0.0,0.0,9.831965144257993e-06,0.44706979393959045,0.0,0.0,0.0,0.43899673223495483,0.0,0.0,0.09517453610897064,0.0,0.0,0.0,0.0,0.00921828392893076,0.0,0.0,0.0,0.009509536437690258,0.0,0.0,3.110463876510039e-05,0.03076923079788685,0.043073851615190506,0.0034981274511665106,0.8259480595588684,0.0804559737443924,0.09064589440822601,0.006146614905446768,0.9845570921897888,0.000607997877523303,0.0004051186260767281,6.261018279474229e-05,0.0004446370294317603,0.00028152024606242776,0.00016149718430824578,8.079460712906439e-06,5.111662176204845e-05,0.0011584341991692781,0.0008017048821784556,0.00020834886527154595,0.00141066440846771,0.015389255248010159,0.24690650403499603,0.031873881816864014,-0.09900061786174774,-0.15780004858970642,6.303800106048584,0.0810559019446373,2.4882009029388428,1.994053602218628,2.2362782955169678,2.2642648220062256,2.15390682220459,2.1896629333496094,2.491694927215576,2.1992712020874023,2.6530449390411377,2.4048149585723877
6,0.30547526478767395,0.0,0.0,0.0,0.32612812519073486,0.0,0.0,0.11475183814764023,0.0,0.0,0.0,0.0,0.04855450987815857,0.0,0.0,0.0,0.20508159697055817,0.0,0.0,8.678879567014519e-06,0.44297924637794495,0.0,0.0,0.0,0.446260541677475,0.0,0.0,0.09095770120620728,0.0,0.0,0.0,0.0,0.010070636868476868,0.0,0.0,0.0,0.009701072238385677,0.0,0.0,3.07970549329184e-05,0.03846153989434242,0.044950101524591446,0.004322097636759281,0.837524950504303,0.10610231757164001,0.09090107679367065,0.006183459889143705,0.9832194447517395,0.0006929513765498996,0.000442819349700585,6.910812226124108e-05,0.0005069206818006933,0.0003050037194043398,0.0001763372274581343,9.002609658637084e-06,5.660414171870798e-05,0.001317588146775961,0.000881632266100496,0.0002296692691743374,0.0015867716865614057,0.01640762761235237,0.2536211311817169,0.03183523565530777,-0.09917280822992325,-0.15740296244621277,6.359091758728027,0.08021122962236404,2.7606024742126465,2.2128283977508545,2.4922678470611572,2.5166666507720947,2.3969128131866455,2.4301259517669678,2.7635905742645264,2.438831090927124,2.938983678817749,2.669001340866089
7,0.3023218810558319,0.0,0.0,0.0,0.3251030147075653,0.0,0.0,0.11060473322868347,0.0,0.0,0.0,0.0,0.045251235365867615,0.0,0.0,0.0,0.21671155095100403,0.0,0.0,7.585048933833605e-06,0.4405979514122009,0.0,0.0,0.0,0.44920408725738525,0.0,0.0,0.09078289568424225,0.0,0.0,0.0,0.0,0.009758801199495792,0.0,0.0,0.0,0.00962857250124216,0.0,0.0,2.7708123525371775e-05,0.028846153989434242,0.04431137815117836,0.004107365850359201,0.8457085490226746,0.07520399242639542,0.08827432245016098,0.005754326470196247,0.9853312373161316,0.0006792230997234583,0.00047268002526834607,7.454918522853404e-05,0.0005553998053073883,0.0003024298930540681,0.00018740523955784738,9.848883564700373e-06,6.276156636886299e-05,0.0014384201494976878,0.0009476121049374342,0.00024850317277014256,0.0017143127042800188,0.016254523769021034,0.26194822788238525,0.032632358372211456,-0.09922802448272705,-0.16043278574943542,6.295361042022705,0.07945971935987473,3.0006260871887207,2.4068634510040283,2.7192933559417725,2.7460100650787354,2.6094298362731934,2.644005060195923,3.005852699279785,2.6518161296844482,3.190157413482666,2.903648614883423
8,0.30141380429267883,0.0,0.0,0.0,0.3276121914386749,0.0,0.0,0.10341233015060425,0.0,0.0,0.0,0.0,0.0385744571685791,0.0,0.0,0.0,0.22897988557815552,0.0,0.0,7.292334885278251e-06,0.43861502408981323,0.0,0.0,0.0,0.4547128677368164,0.0,0.0,0.08747876435518265,0.0,0.0,0.0,0.0,0.009396345354616642,0.0,0.0,0.0,0.009772309102118015,0.0,0.0,2.469833634677343e-05,0.021153846755623817,0.04279441013932228,0.004099875222891569,0.8520957827568054,0.05129122734069824,0.08143164217472076,0.005299586337059736,0.9868446588516235,0.0007145722047425807,0.0005035994690842927,7.947057019919157e-05,0.0005940240807831287,0.00029907943098805845,0.00019973098824266344,1.049139245878905e-05,6.740395474480465e-05,0.00154209416359663,0.001004764810204506,0.0002655219577718526,0.0018495800904929638,0.016224367544054985,0.26753705739974976,0.04517916217446327,-0.0991290882229805,-0.16254808008670807,6.28722620010376,0.07891327142715454,3.2124321460723877,2.579986810684204,2.919692277908325,2.951150417327881,2.7999203205108643,2.8353607654571533,3.2217869758605957,2.841376781463623,3.4158935546875,3.1128811836242676
9,0.29719245433807373,0.0,0.0,0.0,0.3294870853424072,0.0,0.0,0.09879915416240692,0.0,0.0,0.0,0.0,0.03364461287856102,0.0,0.0,0.0,0.24087180197238922,0.0,0.0,4.9602081162447575e-06,0.4351300895214081,0.0,0.0,0.0,0.456285685300827,0.0,0.0,0.08929938822984695,0.0,0.0,0.0,0.0,0.009293700568377972,0.0,0.0,0.0,0.009963788092136383,0.0,0.0,2.7350502932677045e-05,0.028846153989434242,0.04051896184682846,0.004322097636759281,0.85628741979599,0.04446839913725853,0.07919878512620926,0.004690525121986866,0.9878833293914795,0.0007523466483689845,0.0005347618134692311,8.35274113342166e-05,0.0006230558501556516,0.00031736603705212474,0.0002122718869941309,1.1074689609813504e-05,6.920762825757265e-05,0.0015901512233540416,0.0010714586824178696,0.00028178043430671096,0.0019985074177384377,0.016356592997908592,0.27449411153793335,0.06793399900197983,-0.09884173423051834,-0.16721126437187195,6.243627548217773,0.07860565930604935,3.4012486934661865,2.7348062992095947,3.0990757942199707,3.1352133750915527,2.970506429672241,3.0058176517486572,3.416311740875244,3.0115017890930176,3.619951009750366,3.298553228378296
