step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29376330971717834,0.0,0.0,0.0,0.3615071475505829,0.0,0.0,0.11730985343456268,0.0,0.0,0.0,0.0,0.06595095247030258,0.0,0.0,0.0,0.16146573424339294,0.0,0.0,3.041320496777189e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.2904280126094818,0.0,0.0,0.0,0.36493414640426636,0.0,0.0,0.11910536885261536,0.0,0.0,0.0,0.0,0.06548173725605011,0.0,0.0,0.0,0.16004709899425507,0.0,0.0,3.5588564060162753e-06,0.4444245398044586,0.0,0.0,0.0,0.4487706422805786,0.0,0.0,0.0872831791639328,0.0,0.0,0.0,0.0,0.01018169429153204,0.0,0.0,0.0,0.009319040924310684,0.0,0.0,2.0894711269647814e-05,0.028846153989434242,0.040239520370960236,0.0039300876669585705,0.7870259284973145,0.06718778610229492,0.09401611983776093,0.006151589099317789,0.9696667194366455,0.0002539823472034186,0.00017234031111001968,2.5127292246907018e-05,0.00017806244431994855,0.00012052850070176646,6.784353172406554e-05,3.159387233608868e-06,2.1382389604696073e-05,0.00048747341497801244,0.0003380038251634687,8.517492096871138e-05,0.000552160432562232,0.015171198174357414,0.22551245987415314,0.05054452642798424,-0.09832786023616791,-0.16741454601287842,6.036026954650879,0.08268279582262039,1.0189766883850098,0.8152274489402771,0.8923993706703186,0.9247258901596069,0.8765206933021545,0.9160180687904358,1.0249402523040771,0.9010973572731018,1.0859371423721313,0.9869726300239563
2,0.3004799485206604,0.0,0.0,0.0,0.3486134111881256,0.0,0.0,0.11884186416864395,0.0,0.0,0.0,0.0,0.06416581571102142,0.0,0.0,0.0,0.16789336502552032,0.0,0.0,5.556109499593731e-06,0.4488183259963989,0.0,0.0,0.0,0.43894851207733154,0.0,0.0,0.0918191447854042,0.0,0.0,0.0,0.0,0.010957659222185612,0.0,0.0,0.0,0.009424114599823952,0.0,0.0,3.225428008590825e-05,0.026923077180981636,0.041357286274433136,0.004726591985672712,0.8021956086158752,0.06191862002015114,0.09670822322368622,0.007980577647686005,0.9783439040184021,0.0003508604131639004,0.00024557881988584995,3.60230405931361e-05,0.00025597744388505816,0.00016731391951907426,9.726271673571318e-05,4.505770448304247e-06,3.1771676731295884e-05,0.0006925604538992047,0.00048249063547700644,0.0001220876583829522,0.0007885155500844121,0.016150135546922684,0.23204445838928223,0.0563531368970871,-0.09846952557563782,-0.16807134449481964,6.1927714347839355,0.08603634685277939,1.4607123136520386,1.1612149477005005,1.2749788761138916,1.3231371641159058,1.2442506551742554,1.3092292547225952,1.464576244354248,1.2958539724349976,1.5715941190719604,1.4032343626022339
3,0.29498380422592163,0.0,0.0,0.0,0.34862399101257324,0.0,0.0,0.12256740033626556,0.0,0.0,0.0,0.0,0.06225268915295601,0.0,0.0,0.0,0.17156684398651123,0.0,0.0,5.2485552259895485e-06,0.4458715617656708,0.0,0.0,0.0,0.4377663731575012,0.0,0.0,0.09663223475217819,0.0,0.0,0.0,0.0,0.010347467847168446,0.0,0.0,0.0,0.009344794787466526,0.0,0.0,3.7564110243692994e-05,0.028846153989434242,0.042554888874292374,0.004192259628325701,0.8119760155677795,0.07737520337104797,0.09574133157730103,0.006414119154214859,0.9789051413536072,0.00042695889715105295,0.0003082619805354625,4.578053631121293e-05,0.00033253320725634694,0.00019678643730003387,0.0001231672358699143,5.7485872275719885e-06,3.7842255551368e-05,0.0008367775590158999,0.0006088692462071776,0.0001550443412270397,0.001017028815113008,0.015839288011193275,0.2338041067123413,0.03969694301486015,-0.09863554686307907,-0.16548658907413483,6.264920711517334,0.08332467824220657,1.8508691787719727,1.4744385480880737,1.633448839187622,1.6579585075378418,1.6055934429168701,1.6696319580078125,1.855018973350525,1.647275447845459,1.989143967628479,1.7865073680877686
4,0.29416584968566895,0.0,0.0,0.0,0.34032413363456726,0.0,0.0,0.1255580633878708,0.0,0.0,0.0,0.0,0.061378151178359985,0.0,0.0,0.0,0.178570955991745,0.0,0.0,2.937006456704694e-06,0.44406858086586,0.0,0.0,0.0,0.4390001595020294,0.0,0.0,0.09766784310340881,0.0,0.0,0.0,0.0,0.00988784246146679,0.0,0.0,0.0,0.009346944279968739,0.0,0.0,2.861893517547287e-05,0.02500000037252903,0.04131736606359482,0.003977528307586908,0.8163672685623169,0.08183316886425018,0.09762588888406754,0.006227017845958471,0.9841588139533997,0.0005334714660421014,0.0003676289925351739,5.47075251233764e-05,0.00039767511771060526,0.0002631028473842889,0.0001463398803025484,7.0835676524438895e-06,4.4460037315730006e-05,0.0009709555306471884,0.000721461430657655,0.00018553629342932254,0.0012390981428325176,0.015614272095263004,0.23993198573589325,0.04851599037647247,-0.09869815409183502,-0.166415274143219,6.295743942260742,0.08616546541452408,2.2262229919433594,1.7726235389709473,1.9563394784927368,1.9847209453582764,1.902724027633667,1.9813531637191772,2.216815948486328,1.963653326034546,2.401686191558838,2.133591890335083
5,0.29163694381713867,0.0,0.0,0.0,0.33796554803848267,0.0,0.0,0.12418995797634125,0.0,0.0,0.0,0.0,0.05823822692036629,0.0,0.0,0.0,0.18796303868293762,0.0,0.0,6.302363999566296e-06,0.4478693902492523,0.0,0.0,0.0,0.43418312072753906,0.0,0.0,0.09904646128416061,0.0,0.0,0.0,0.0,0.009467489086091518,0.0,0.0,0.0,0.009405240416526794,0.0,0.0,2.82949458778603e-05,0.036538463085889816,0.04179640859365463,0.0037378277629613876,0.8217564821243286,0.142571821808815,0.09734814614057541,0.006198683753609657,0.9844321012496948,0.0005977687542326748,0.00042159348959103227,6.42565282760188e-05,0.0004577749641612172,0.0002924639848060906,0.00016712430806364864,8.193223948183004e-06,4.8772319132694975e-05,0.001097958767786622,0.0008365698158740997,0.00021598176681436598,0.001450182287953794,0.01549596432596445,0.24618567526340485,0.04349009692668915,-0.098665252327919,-0.16558247804641724,6.266626358032227,0.09030506759881973,2.5685431957244873,2.045933246612549,2.2648353576660156,2.283346176147461,2.197971820831299,2.287205219268799,2.5613605976104736,2.2549495697021484,2.8190736770629883,2.4660744667053223
6,0.2925978899002075,0.0,0.0,0.0,0.3327466547489166,0.0,0.0,0.12083578109741211,0.0,0.0,0.0,0.0,0.05290692299604416,0.0,0.0,0.0,0.2009076178073883,0.0,0.0,5.131381840328686e-06,0.44695329666137695,0.0,0.0,0.0,0.4326372742652893,0.0,0.0,0.10053201019763947,0.0,0.0,0.0,0.0,0.010331552475690842,0.0,0.0,0.0,0.009517823345959187,0.0,0.0,2.805962139973417e-05,0.042307693511247635,0.04143712669610977,0.004636704456061125,0.8317365050315857,0.209117591381073,0.09729910641908646,0.006012375466525555,0.9845560193061829,0.0007168666925281286,0.0004701798898167908,7.226085290312767e-05,0.0005195121048018336,0.00031194789335131645,0.00018962052126880735,9.035165930981748e-06,5.388387216953561e-05,0.0012800954282283783,0.0009334444766864181,0.00024385660071857274,0.001627070363610983,0.016433145850896835,0.2537989318370819,0.03996855020523071,-0.09883619844913483,-0.16575680673122406,6.304798603057861,0.09521331638097763,2.8890368938446045,2.3072121143341064,2.5570855140686035,2.5451982021331787,2.478692054748535,2.6110756397247314,2.8810055255889893,2.544569730758667,3.2501285076141357,2.7682242393493652
7,0.2939663231372833,0.0,0.0,0.0,0.3303127884864807,0.0,0.0,0.11241314560174942,0.0,0.0,0.0,0.0,0.04856708645820618,0.0,0.0,0.0,0.21473705768585205,0.0,0.0,3.634441782196518e-06,0.44847166538238525,0.0,0.0,0.0,0.43201974034309387,0.0,0.0,0.10017291456460953,0.0,0.0,0.0,0.0,0.009923025034368038,0.0,0.0,0.0,0.009387549944221973,0.0,0.0,2.51004021265544e-05,0.042307693511247635,0.03896207734942436,0.004354557022452354,0.8365269303321838,0.15506592392921448,0.09447367489337921,0.005536928307265043,0.9870411157608032,0.0008052616030909121,0.0005172354867681861,8.058129606069997e-05,0.0005700498586520553,0.0003662296221591532,0.00020670601224992424,9.913985195453279e-06,5.771932046627626e-05,0.001512449118308723,0.0010281041031703353,0.0002732209686655551,0.0018400783883407712,0.01608286239206791,0.26328572630882263,0.04967774450778961,-0.0988968163728714,-0.16752438247203827,6.251095771789551,0.10487566143274307,3.212952136993408,2.5613157749176025,2.855217218399048,2.823523759841919,2.7281813621520996,2.8878555297851562,3.2144277095794678,2.832300901412964,3.727478265762329,3.0736918449401855
8,0.2975553572177887,0.0,0.0,0.0,0.32581591606140137,0.0,0.0,0.10529188811779022,0.0,0.0,0.0,0.0,0.04352426528930664,0.0,0.0,0.0,0.22780941426753998,0.0,0.0,3.072291747230338e-06,0.4478839337825775,0.0,0.0,0.0,0.4327120780944824,0.0,0.0,0.10048136860132217,0.0,0.0,0.0,0.0,0.009513896889984608,0.0,0.0,0.0,0.009381028823554516,0.0,0.0,2.7680818675435148e-05,0.05576923117041588,0.03429141640663147,0.0043570538982748985,0.8389221429824829,0.18290767073631287,0.08471067994832993,0.004994580056518316,0.9887272715568542,0.0009001404978334904,0.0005675496067851782,8.917129889596254e-05,0.0006062786560505629,0.00044954370241612196,0.00022649830498266965,1.0608808224787936e-05,6.38883575447835e-05,0.0017367752734571695,0.001131816185079515,0.0003051396633964032,0.002044307067990303,0.015857845544815063,0.27131158113479614,0.046106092631816864,-0.09887386858463287,-0.1662357747554779,6.215476989746094,0.11469375342130661,3.5559773445129395,2.8321774005889893,3.1491127014160156,3.1147308349609375,3.025270700454712,3.1746058464050293,3.548712730407715,3.1361653804779053,4.2604756355285645,3.395974636077881
9,0.2982167899608612,0.0,0.0,0.0,0.3219294846057892,0.0,0.0,0.10100779682397842,0.0,0.0,0.0,0.0,0.03822005167603493,0.0,0.0,0.0,0.24062418937683105,0.0,0.0,1.6245001006609527e-06,0.4429149031639099,0.0,0.0,0.0,0.436565101146698,0.0,0.0,0.10173773020505905,0.0,0.0,0.0,0.0,0.009236863814294338,0.0,0.0,0.0,0.009515099227428436,0.0,0.0,3.0302862796816044e-05,0.07115384936332703,0.03125748410820961,0.004397003911435604,0.8457085490226746,0.22107528150081635,0.07470068335533142,0.004350718110799789,0.9904984831809998,0.0010734735988080502,0.0006305974675342441,9.673969907453284e-05,0.0006585716037079692,0.0005058540846221149,0.0002482621930539608,1.1226718015677761e-05,6.769126048311591e-05,0.0019070154521614313,0.001258270931430161,0.00033747428096830845,0.0023186912294477224,0.015816090628504753,0.27882152795791626,0.05516265705227852,-0.09873705357313156,-0.1662009060382843,6.1783552169799805,0.12290305644273758,3.9331564903259277,3.1191046237945557,3.4204726219177246,3.450256824493408,3.3346354961395264,3.516124725341797,3.896057367324829,3.464965581893921,4.8173394203186035,3.7286970615386963
