step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.473609924316406,5.425352573394775,6.428690433502197,9.488444328308105,12.707205772399902,9.38825736507347,0.08268279582262039,0.9984104037284851,0.9997626543045044,0.9995836019515991,0.9972193837165833,0.9996358752250671,0.0002531406353227794,0.00017233814287465066,2.5127255867118947e-05,0.00017795567691791803,0.05054452642798424,-0.09832786023616791,-0.16741454601287842,9.301989555358887,5.378939628601074,6.282172203063965,9.326173782348633,12.57148551940918,9.193621054658493,0.08849470317363739,0.997343122959137,0.999992847442627,0.999661386013031,0.9951069951057434,0.9994229674339294,0.001469761016778648,0.0009361483389511704,0.0001355363056063652,0.0009588716784492135,0.06358981877565384,-0.09781305491924286,-0.16821031272411346,5.386483669281006,4.294659614562988,4.513659477233887,4.772224426269531,4.531054496765137,4.935705661773682,5.4194817543029785,4.758505821228027,5.707325458526611,5.2218017578125,4.954090595245361,4.944958209991455,1.0189766883850098,0.8152274489402771,0.8923993706703186,0.9247258901596069,0.8765206933021545,0.9160180687904358,1.0249402523040771,0.9010973572731018,1.0859371423721313,0.9869726300239563,0.9442815780639648,0.9422689080238342
2,9.449108123779297,5.604930400848389,6.431008815765381,9.463837623596191,12.578129768371582,9.409820032434558,0.08603634685277939,0.9988656640052795,0.9999171495437622,0.9996989965438843,0.9980049729347229,0.9997628331184387,0.0003468657669145614,0.0002455545763950795,3.602292053983547e-05,0.0002558988344389945,0.0563531368970871,-0.09846952557563782,-0.16807134449481964,9.229605674743652,5.793851852416992,6.323575496673584,9.2385835647583,12.179516792297363,9.154461265488354,0.09234558790922165,0.9972260594367981,0.999276876449585,0.9997196793556213,0.9948321580886841,0.9995183944702148,0.0013534052995964885,0.0009234411991201341,0.00013792961544822901,0.0009826713940128684,0.06663140654563904,-0.09827502071857452,-0.1682785302400589,5.44896125793457,4.285900592803955,4.733264923095703,4.924338340759277,4.565094470977783,4.863617897033691,5.43389892578125,4.860965728759766,5.962909698486328,5.167997360229492,5.024694919586182,5.016714096069336,1.4607123136520386,1.1612149477005005,1.2749788761138916,1.3231371641159058,1.2442506551742554,1.3092292547225952,1.464576244354248,1.2958539724349976,1.5715941190719604,1.4032343626022339,1.3508782386779785,1.3483390808105469
3,9.459511756896973,5.723068714141846,6.478978157043457,9.449880599975586,12.521615028381348,9.427273259675873,0.08332467824220657,0.9990305304527283,0.9997426271438599,0.9997282028198242,0.9983097910881042,0.9998011589050293,0.00042554386891424656,0.0003082272596657276,4.5780278014717624e-05,0.00033251516288146377,0.03969694301486015,-0.09863554686307907,-0.16548658907413483,9.259307861328125,5.79800271987915,6.464407920837402,9.1928071975708,12.1234130859375,9.155182222970938,0.07961052656173706,0.9980260133743286,0.9998722672462463,0.999565064907074,0.9964877963066101,0.9996398091316223,0.0013479968765750527,0.0009130247053690255,0.00013727220357395709,0.0009614125010557473,0.05799465253949165,-0.09849610924720764,-0.15762898325920105,5.38316011428833,4.313543319702148,4.888151168823242,4.699275493621826,4.884082794189453,4.936131954193115,5.3902764320373535,4.83636474609375,5.799551963806152,5.260232925415039,5.039077281951904,5.025794982910156,1.8508691787719727,1.4744385480880737,1.633448839187622,1.6579585075378418,1.6055934429168701,1.6696319580078125,1.855018973350525,1.647275447845459,1.989143967628479,1.7865073680877686,1.7169888019561768,1.7133915424346924
4,9.405988693237305,5.7949934005737305,6.492208003997803,9.373150825500488,12.336648941040039,9.380771131440905,0.08616546541452408,0.9991694688796997,0.9988652467727661,0.9997466206550598,0.9985727071762085,0.9998526573181152,0.0005332719883881509,0.00036761100636795163,5.470745963975787e-05,0.00039760078652761877,0.04851599037647247,-0.09869815409183502,-0.166415274143219,8.946479797363281,5.79053258895874,6.358485221862793,8.841073036193848,11.507095336914062,8.905280031293271,0.09744404256343842,0.9979086518287659,0.9999657273292542,0.9996842741966248,0.99629807472229,0.9993951320648193,0.0014695319114252925,0.0009337323135696352,0.0001393374113831669,0.0009830162161961198,0.0765911191701889,-0.09814439713954926,-0.16579866409301758,5.647245407104492,4.504629611968994,4.9018049240112305,4.97239351272583,4.627544403076172,4.822564125061035,5.522721290588379,4.8696393966674805,6.213622093200684,5.299511909484863,5.138167858123779,5.130553722381592,2.2262229919433594,1.7726235389709473,1.9563394784927368,1.9847209453582764,1.902724027633667,1.9813531637191772,2.216815948486328,1.963653326034546,2.401686191558838,2.133591890335083,2.0539731979370117,2.0500307083129883
5,9.279762268066406,5.938182353973389,6.438848972320557,9.242798805236816,12.039348602294922,9.261245829711466,0.09030506759881973,0.9994009733200073,0.9997006058692932,0.9997404217720032,0.9990085959434509,0.9998691082000732,0.0005971129867248237,0.00042157023563049734,6.425621540984139e-05,0.00045773322926834226,0.04349009692668915,-0.098665252327919,-0.16558247804641724,8.530492782592773,6.016731262207031,6.1086530685424805,8.452205657958984,10.772204399108887,8.501898314675275,0.10937833040952682,0.998175323009491,0.9994576573371887,0.99971604347229,0.9966461062431335,0.9996830224990845,0.0016983103705570102,0.0009669089922681451,0.00014997634571045637,0.001001074560917914,0.0497465580701828,-0.09768716245889664,-0.16217584908008575,5.721934795379639,4.571526050567627,5.109699249267578,5.044591903686523,4.924086093902588,5.099936008453369,5.73612642288208,4.9636616706848145,6.7452898025512695,5.53355598449707,5.345040798187256,5.340350151062012,2.5685431957244873,2.045933246612549,2.2648353576660156,2.283346176147461,2.197971820831299,2.287205219268799,2.5613605976104736,2.2549495697021484,2.8190736770629883,2.4660744667053223,2.374929428100586,2.3708672523498535
6,9.18436336517334,6.053263187408447,6.424017906188965,9.132020950317383,11.771097183227539,9.170611197704703,0.09521331638097763,0.9995072484016418,0.9997833371162415,0.9997344017028809,0.9992103576660156,0.9998870491981506,0.0007167647127062082,0.00047015552991069853,7.226082379929721e-05,0.000519449298735708,0.03996855020523071,-0.09883619844913483,-0.16575680673122406,8.308772087097168,6.269603729248047,6.096751689910889,8.18298053741455,10.27368450164795,8.281805901092406,0.12460683286190033,0.9983914494514465,0.9997642636299133,0.9996225237846375,0.9970946311950684,0.9997040033340454,0.001827856758609414,0.0010008959798142314,0.00014489261957351118,0.0009567495435476303,0.05726069211959839,-0.09822821617126465,-0.16224732995033264,5.898025989532471,4.762674808502197,5.295164585113525,5.017114639282227,5.107605457305908,5.633289813995361,5.8816609382629395,5.298509120941162,7.392812252044678,5.598231792449951,5.5885090827941895,5.591377258300781,2.8890368938446045,2.3072121143341064,2.5570855140686035,2.5451982021331787,2.478692054748535,2.6110756397247314,2.8810055255889893,2.544569730758667,3.2501285076141357,2.7682242393493652,2.683222770690918,2.6795217990875244
7,9.007081031799316,6.38261079788208,6.421217918395996,8.916455268859863,11.330077171325684,8.996741485137287,0.10487566143274307,0.9995632767677307,0.9998406767845154,0.9997381567955017,0.9993062019348145,0.9999061822891235,0.0008051522308960557,0.0005172317032702267,8.058076491579413e-05,0.0005700374022126198,0.04967774450778961,-0.0988968163728714,-0.16752438247203827,7.7471771240234375,7.072789192199707,5.957339286804199,7.532926559448242,9.339122772216797,7.725741315175099,0.154653862118721,0.9985750913619995,0.9999909996986389,0.9997695684432983,0.9973196983337402,0.9998235106468201,0.0018278704956173897,0.0010749780340120196,0.00014950244803912938,0.0010003051720559597,0.10685589164495468,-0.09747776389122009,-0.1743856966495514,6.3037428855896,4.9907636642456055,5.6949286460876465,5.4963788986206055,5.1318182945251465,5.5093674659729,6.384899139404297,5.605510234832764,8.39477252960205,5.980077743530273,5.949225902557373,5.970419406890869,3.212952136993408,2.5613157749176025,2.855217218399048,2.823523759841919,2.7281813621520996,2.8878555297851562,3.2144277095794678,2.832300901412964,3.727478265762329,3.0736918449401855,2.991694450378418,2.9897327423095703
8,8.76578140258789,6.769522666931152,6.3573455810546875,8.635300636291504,10.857945442199707,8.758270524511117,0.11469375342130661,0.9996392130851746,0.9999691843986511,0.9997088313102722,0.9994508028030396,0.999936580657959,0.0008963003056123853,0.0005675401771441102,8.916885417420417e-05,0.000606000074185431,0.046106092631816864,-0.09887386858463287,-0.1662357747554779,7.328245162963867,7.492389678955078,5.6490678787231445,7.075132369995117,8.829063415527344,7.304613279540837,0.16582037508487701,0.9986900091171265,0.9998906850814819,0.9997116327285767,0.9975647926330566,0.999824583530426,0.0019369941437616944,0.0012122821062803268,0.00015540586900897324,0.0010188568849116564,0.060084693133831024,-0.09693419188261032,-0.1783904731273651,6.862521648406982,5.455472469329834,6.009352684020996,5.936050891876221,5.88800048828125,5.921404838562012,6.789715766906738,6.096791744232178,9.475932121276855,6.496329307556152,6.493156433105469,6.521384239196777,3.5559773445129395,2.8321774005889893,3.1491127014160156,3.1147308349609375,3.025270700454712,3.1746058464050293,3.548712730407715,3.1361653804779053,4.2604756355285645,3.395974636077881,3.3193204402923584,3.3195502758026123
9,8.500121116638184,7.080629825592041,6.225095748901367,8.342792510986328,10.411925315856934,8.494386267874507,0.12290305644273758,0.9996569752693176,0.9980312585830688,0.999701201915741,0.9995284676551819,0.9999198913574219,0.00107341178227216,0.0006305864662863314,9.673966997070238e-05,0.0006582901696674526,0.05516265705227852,-0.09873705357313156,-0.1662009060382843,6.984325408935547,7.324960708618164,5.2550458908081055,6.740821838378906,8.445505142211914,6.964020122532557,0.16506138443946838,0.9987047910690308,0.9995779991149902,0.9998182058334351,0.9975059032440186,0.9998338222503662,0.002222322626039386,0.0013861263869330287,0.00015521406021434814,0.0010856188600882888,0.09330378472805023,-0.09572035819292068,-0.18640077114105225,7.5967936515808105,5.923272609710693,6.100711345672607,6.702929973602295,6.338717937469482,6.796189785003662,7.288415908813477,6.68571138381958,10.250102996826172,6.960350036621094,7.064319610595703,7.087628364562988,3.9331564903259277,3.1191046237945557,3.4204726219177246,3.450256824493408,3.3346354961395264,3.516124725341797,3.896057367324829,3.464965581893921,4.8173394203186035,3.7286970615386963,3.668081045150757,3.670368194580078
