step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004954494535923004,0.0,0.0,0.0,0.022541465237736702,0.0,0.0,0.055747613310813904,0.0,0.0,0.0,0.0,0.10806579887866974,0.0,0.0,0.0,0.21369242668151855,0.0,0.0,0.5949982404708862,0.10042206197977066,0.0,0.0,0.0,0.1743759661912918,0.0,0.0,0.17203591763973236,0.0,0.0,0.0,0.0,0.17075461149215698,0.0,0.0,0.0,0.17371390759944916,0.0,0.0,0.20869754254817963,0.5230769515037537,0.5848702788352966,0.44045695662498474,0.5019959807395935,0.9044930338859558,0.9409679174423218,0.9142488837242126,0.8911967873573303,0.0001357664295937866,9.483603935223073e-05,1.3541150110540912e-05,9.663429227657616e-05,6.28440611762926e-05,3.813793955487199e-05,1.7317116771664587e-06,1.1899584023922216e-05,0.00025468537933193147,0.0001824725477490574,4.653319774661213e-05,0.00029197309049777687,0.4496636688709259,0.9167553186416626,0.7443263530731201,0.4927090108394623,0.1344553381204605,1.202592134475708,0.06876258552074432,0.07161816209554672,0.07384449988603592,0.08597869426012039,0.0743940994143486,0.07355398684740067,0.06934741139411926,0.08251522481441498,0.07089342176914215,0.07012946158647537,0.07499132305383682
1,0.0022567971609532833,0.0,0.0,0.0,0.008767368271946907,0.0,0.0,0.023352930322289467,0.0,0.0,0.0,0.0,0.06016657128930092,0.0,0.0,0.0,0.14166082441806793,0.0,0.0,0.7637955546379089,0.07421256601810455,0.0,0.0,0.0,0.13579174876213074,0.0,0.0,0.14156505465507507,0.0,0.0,0.0,0.0,0.15006214380264282,0.0,0.0,0.0,0.1706615388393402,0.0,0.0,0.3277069330215454,0.642307698726654,0.6746507287025452,0.5408139824867249,0.6073852181434631,0.9657077789306641,0.9756594896316528,0.965354323387146,0.9525442123413086,0.00023510129540227354,0.0001738697028486058,2.4950253646238707e-05,0.0001800810277927667,0.00011892417387571186,7.011552224867046e-05,3.167506292811595e-06,2.2786676709074527e-05,0.00046206143451854587,0.00033556832931935787,8.517120295437053e-05,0.000542699359357357,0.5494873523712158,0.9656228423118591,0.8427135944366455,0.6601858139038086,0.3522399067878723,0.9172884821891785,0.04748321697115898,0.11952213943004608,0.11881047487258911,0.1280309408903122,0.10817354172468185,0.12324260175228119,0.11331910640001297,0.1274869292974472,0.12209174036979675,0.1189824789762497,0.11879363656044006
2,0.001362543785944581,0.0,0.0,0.0,0.0057458034716546535,0.0,0.0,0.014699583873152733,0.0,0.0,0.0,0.0,0.03592127934098244,0.0,0.0,0.0,0.08633796125650406,0.0,0.0,0.855932891368866,0.06550304591655731,0.0,0.0,0.0,0.11371341347694397,0.0,0.0,0.11932402849197388,0.0,0.0,0.0,0.0,0.13614511489868164,0.0,0.0,0.0,0.15870077908039093,0.0,0.0,0.40661361813545227,0.7019230723381042,0.7207984328269958,0.5957053899765015,0.6582834124565125,0.9808984994888306,0.9857863783836365,0.9785966277122498,0.9666142463684082,0.0003382957656867802,0.0002468341263011098,3.5640747228171676e-05,0.0002531138597987592,0.00017185963224619627,9.869290806818753e-05,4.4983507905271836e-06,3.1310853955801576e-05,0.0006840695859864354,0.0004840943147428334,0.00012136025179643184,0.0007873176364228129,0.6038299202919006,0.9781925678253174,0.8770652413368225,0.7538245320320129,0.609308660030365,0.7608242630958557,0.029435567557811737,0.1665525734424591,0.16616635024547577,0.16337721049785614,0.15636810660362244,0.16396284103393555,0.15757206082344055,0.1600465029478073,0.17214004695415497,0.16254271566867828,0.15656065940856934
3,0.0011824496323242784,0.0,0.0,0.0,0.005038228817284107,0.0,0.0,0.012073604390025139,0.0,0.0,0.0,0.0,0.03625266253948212,0.0,0.0,0.0,0.08538971841335297,0.0,0.0,0.860063374042511,0.06246795877814293,0.0,0.0,0.0,0.10545551776885986,0.0,0.0,0.11129380017518997,0.0,0.0,0.0,0.0,0.12713788449764252,0.0,0.0,0.0,0.16140522062778473,0.0,0.0,0.4322396218776703,0.7211538553237915,0.7354092001914978,0.6220449805259705,0.6856287121772766,0.9851886034011841,0.9882389903068542,0.9811021089553833,0.973818302154541,0.000442122807726264,0.0003026084741577506,4.5200707972981036e-05,0.00032458669738844037,0.00020402073278091848,0.000119307755085174,5.827954737469554e-06,3.734751226147637e-05,0.0008313572616316378,0.0005961782881058753,0.00015202890790533274,0.0009733168408274651,0.6294910907745361,0.981706440448761,0.9141639471054077,0.7635599970817566,0.5900129675865173,0.7146816849708557,0.04479904845356941,0.2074795961380005,0.2058233916759491,0.20741763710975647,0.19292525947093964,0.20318478345870972,0.1890997290611267,0.1839112639427185,0.21173310279846191,0.20392148196697235,0.19190114736557007
4,0.0009100115275941789,0.0,0.0,0.0,0.003911669831722975,0.0,0.0,0.010525994934141636,0.0,0.0,0.0,0.0,0.027760494500398636,0.0,0.0,0.0,0.07398815453052521,0.0,0.0,0.8829037547111511,0.05315008386969566,0.0,0.0,0.0,0.09888387471437454,0.0,0.0,0.1051824614405632,0.0,0.0,0.0,0.0,0.12092498689889908,0.0,0.0,0.0,0.15617603063583374,0.0,0.0,0.4656825661659241,0.7365384697914124,0.7573253512382507,0.6480674147605896,0.7053892016410828,0.9853187203407288,0.9914425015449524,0.9852961301803589,0.9731618165969849,0.0005719182081520557,0.00035332079278305173,5.3657211537938565e-05,0.0003815421659965068,0.00024773168843239546,0.0001392132107866928,7.151110821723705e-06,4.5924942241981626e-05,0.0009728347649797797,0.0007023599464446306,0.0001794711424736306,0.001153622637502849,0.6551893353462219,0.9846532344818115,0.9134156107902527,0.7946072816848755,0.6166089773178101,0.6554479002952576,0.03559485450387001,0.2421817034482956,0.24378319084644318,0.22913245856761932,0.22072955965995789,0.22697708010673523,0.2253841906785965,0.2177804708480835,0.23532938957214355,0.23614761233329773,0.22776828706264496
5,0.0005646354402415454,0.0,0.0,0.0,0.0036236324813216925,0.0,0.0,0.007864253595471382,0.0,0.0,0.0,0.0,0.019845226779580116,0.0,0.0,0.0,0.053898509591817856,0.0,0.0,0.9142037034034729,0.050957415252923965,0.0,0.0,0.0,0.0892016589641571,0.0,0.0,0.09696674346923828,0.0,0.0,0.0,0.0,0.11316713690757751,0.0,0.0,0.0,0.1447746604681015,0.0,0.0,0.5049324035644531,0.7865384817123413,0.7730538845062256,0.669203519821167,0.7189620733261108,0.994368851184845,0.993402898311615,0.9888527393341064,0.9773613214492798,0.0006861924775876105,0.000399141717934981,6.146735540824011e-05,0.000434870773460716,0.00029555687797255814,0.00015447709301952273,8.161805453710258e-06,5.352295556804165e-05,0.001234710100106895,0.0007912303553894162,0.00020494931959547102,0.0013280765851959586,0.6759580969810486,0.9879482388496399,0.923681914806366,0.8287686109542847,0.7274757623672485,0.5965816378593445,0.027865536510944366,0.2656581699848175,0.26933830976486206,0.26613950729370117,0.24877938628196716,0.2570320665836334,0.25333160161972046,0.24593934416770935,0.25512152910232544,0.2578383684158325,0.25659307837486267
6,0.000675462419167161,0.0,0.0,0.0,0.003032549750059843,0.0,0.0,0.007084092125296593,0.0,0.0,0.0,0.0,0.020331282168626785,0.0,0.0,0.0,0.05437542125582695,0.0,0.0,0.9145011901855469,0.049341898411512375,0.0,0.0,0.0,0.08761575073003769,0.0,0.0,0.09176464378833771,0.0,0.0,0.0,0.0,0.10897929221391678,0.0,0.0,0.0,0.14175423979759216,0.0,0.0,0.520544171333313,0.8019230961799622,0.7831137776374817,0.6811960339546204,0.7299401164054871,0.9952754974365234,0.9942233562469482,0.9895066022872925,0.9809019565582275,0.0007666324963793159,0.00043510226532816887,6.904442852828652e-05,0.00047684635501354933,0.00031878839945420623,0.00016693875659257174,9.12729501578724e-06,5.921055708313361e-05,0.0014401215594261885,0.0008617211133241653,0.00022775607067160308,0.0014964243164286017,0.6878305673599243,0.9892085790634155,0.9090225100517273,0.8352147340774536,0.7468768954277039,0.5703136324882507,0.02115737833082676,0.2822949290275574,0.2884828448295593,0.2869904637336731,0.28286316990852356,0.2827925682067871,0.2833636999130249,0.2676634192466736,0.2867080867290497,0.28319597244262695,0.29120564460754395
7,0.00042300645145587623,0.0,0.0,0.0,0.0020302808843553066,0.0,0.0,0.007123673800379038,0.0,0.0,0.0,0.0,0.01705455407500267,0.0,0.0,0.0,0.05154138058423996,0.0,0.0,0.9218270778656006,0.04859068617224693,0.0,0.0,0.0,0.08234391361474991,0.0,0.0,0.0892573744058609,0.0,0.0,0.0,0.0,0.10333758592605591,0.0,0.0,0.0,0.13977865874767303,0.0,0.0,0.5366917848587036,0.8192307949066162,0.7902594804763794,0.6935006380081177,0.7502993941307068,0.9972556829452515,0.9946337342262268,0.9903569221496582,0.9840688109397888,0.0008740380872040987,0.00046283757546916604,7.598447700729594e-05,0.0005234109703451395,0.00037870308733545244,0.0001791834074538201,1.0358095096307807e-05,6.38409037492238e-05,0.0018268238054588437,0.0009262993116863072,0.00024676325847394764,0.001642574556171894,0.6999350786209106,0.9904239177703857,0.9110589027404785,0.8487496376037598,0.7190290093421936,0.5423844456672668,0.030261779204010963,0.3065835237503052,0.30831462144851685,0.32251957058906555,0.2951919436454773,0.30427977442741394,0.30576062202453613,0.2861930727958679,0.31384381651878357,0.3081030249595642,0.3061688244342804
8,0.0003392952203284949,0.0,0.0,0.0,0.002146557904779911,0.0,0.0,0.00605923542752862,0.0,0.0,0.0,0.0,0.014368961565196514,0.0,0.0,0.0,0.05015457794070244,0.0,0.0,0.9269313812255859,0.043274469673633575,0.0,0.0,0.0,0.0795375183224678,0.0,0.0,0.08726271241903305,0.0,0.0,0.0,0.0,0.10038626194000244,0.0,0.0,0.0,0.14005838334560394,0.0,0.0,0.549480676651001,0.8192307949066162,0.7980439066886902,0.7050512433052063,0.7514969706535339,0.9977847933769226,0.9956569075584412,0.9918197393417358,0.9841086864471436,0.0010638425592333078,0.0004861347551923245,8.245660865213722e-05,0.0005727049428969622,0.00040854449616745114,0.00018932868260890245,1.1374471796443686e-05,6.78396609146148e-05,0.0022358058486133814,0.000986672006547451,0.00026575414813123643,0.0017741868505254388,0.7111325263977051,0.9914557933807373,0.9296660423278809,0.8606866002082825,0.7428557872772217,0.5202826261520386,0.027758952230215073,0.32512474060058594,0.3303639590740204,0.34359943866729736,0.3200471103191376,0.3205961287021637,0.33027878403663635,0.3128162920475006,0.34131118655204773,0.3225606083869934,0.32412564754486084
9,0.00034972612047567964,0.0,0.0,0.0,0.0021215069573372602,0.0,0.0,0.004631428048014641,0.0,0.0,0.0,0.0,0.012790357694029808,0.0,0.0,0.0,0.04448496177792549,0.0,0.0,0.9356220364570618,0.04225638136267662,0.0,0.0,0.0,0.07409577071666718,0.0,0.0,0.08031667023897171,0.0,0.0,0.0,0.0,0.09840121865272522,0.0,0.0,0.0,0.13762809336185455,0.0,0.0,0.567301869392395,0.8461538553237915,0.8040319681167603,0.719618022441864,0.7676646709442139,0.9987897872924805,0.9961618185043335,0.9934024810791016,0.9865443706512451,0.0012971539981663227,0.0005098343826830387,8.93300530151464e-05,0.0006261157686822116,0.000518983113579452,0.0001989790762308985,1.2260588846402243e-05,7.686309254495427e-05,0.0026204721070826054,0.0010436999145895243,0.0002854869526345283,0.0019458517199382186,0.72523432970047,0.992898166179657,0.9488639235496521,0.8755783438682556,0.7450621724128723,0.48872092366218567,0.028714152052998543,0.3457016348838806,0.352649062871933,0.3681808114051819,0.33948832750320435,0.35020095109939575,0.34645774960517883,0.33081457018852234,0.3621343672275543,0.3483995795249939,0.34582048654556274
