step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.508002281188965,5.427490711212158,6.448630332946777,9.519845962524414,12.795153617858887,9.416350652302214,0.08197740465402603,0.9984205365180969,0.9999740123748779,0.9997531175613403,0.9971028566360474,0.9997318387031555,0.00024619128089398146,0.00017136258247774094,2.5126009859377518e-05,0.00017739679606165737,0.05104680359363556,-0.09834317117929459,-0.16553214192390442,9.363821029663086,5.357085704803467,6.315446376800537,9.384970664978027,12.734906196594238,9.263474347434336,0.08714115619659424,0.9972423911094666,0.9997551441192627,0.9996660351753235,0.9949102401733398,0.999437153339386,0.001426396775059402,0.0009312494075857103,0.00013546559785027057,0.0009433575323782861,0.06458687037229538,-0.09783673286437988,-0.16470420360565186,5.371057510375977,4.2839765548706055,4.505217552185059,4.769781589508057,4.524648666381836,4.925527095794678,5.4058661460876465,4.744832515716553,5.659938335418701,5.209837436676025,4.94006872177124,4.930751323699951,1.0175199508666992,0.8141769170761108,0.8915630578994751,0.9245395064353943,0.8758848905563354,0.9150382876396179,1.02360999584198,0.8997634649276733,1.0812934637069702,0.9858569502830505,0.9429246187210083,0.940898060798645
2,9.55833625793457,5.485743999481201,6.502437114715576,9.566239356994629,12.825441360473633,9.513536583494025,0.08375338464975357,0.9987578392028809,0.9992143511772156,0.9995791912078857,0.9978666305541992,0.999796450138092,0.0003493919793982059,0.00024255480093415827,3.5684981412487105e-05,0.00025867443764582276,0.0570383295416832,-0.0985366553068161,-0.16371957957744598,9.477058410644531,5.347906589508057,6.4641313552856445,9.487818717956543,12.733317375183105,9.391545866057259,0.08693097531795502,0.9969908595085144,0.9997710585594177,0.999666154384613,0.9944119453430176,0.9994950294494629,0.0014843581011518836,0.0008960681152530015,0.00013632063928525895,0.0009589242981746793,0.06724420934915543,-0.09845100343227386,-0.1599675863981247,5.413961410522461,4.25445556640625,4.704854965209961,4.899291515350342,4.553719997406006,4.845852375030518,5.38575553894043,4.815406799316406,5.795131206512451,5.124146938323975,4.979258060455322,4.970442771911621,1.4560717344284058,1.1572656631469727,1.2714773416519165,1.320641040802002,1.2426202297210693,1.3066271543502808,1.4586647748947144,1.290242314338684,1.5516051054000854,1.398128628730774,1.3453344106674194,1.3427163362503052
3,9.640965461730957,5.480623245239258,6.5744147300720215,9.63349437713623,12.965978622436523,9.611508711570057,0.07909227907657623,0.999049186706543,0.999979555606842,0.9997188448905945,0.9983433485031128,0.9998263120651245,0.0004289517237339169,0.0003041811869479716,4.5087013859301805e-05,0.0003267018182668835,0.04196424409747124,-0.09872067719697952,-0.15773209929466248,9.560264587402344,5.072056293487549,6.534695148468018,9.548590660095215,12.981301307678223,9.480179469254008,0.0705007016658783,0.997040331363678,0.9979494214057922,0.9997209310531616,0.9946541786193848,0.9992132186889648,0.0014401416992768645,0.0008894523489288986,0.00013509331620298326,0.0009526258218102157,0.03770329803228378,-0.0986151397228241,-0.16321340203285217,5.302743434906006,4.249914169311523,4.835419178009033,4.643932819366455,4.844463348388672,4.8818464279174805,5.287368297576904,4.735286235809326,5.471435546875,5.163243293762207,4.941565036773682,4.926950931549072,1.8389370441436768,1.4648354053497314,1.625367522239685,1.6507676839828491,1.6005710363388062,1.6624057292938232,1.8396666049957275,1.6328563690185547,1.9414072036743164,1.772910475730896,1.702972412109375,1.6991747617721558
4,9.732373237609863,5.274515628814697,6.663445472717285,9.722868919372559,13.043137550354004,9.703640889004477,0.07897477596998215,0.9990862011909485,0.9999924302101135,0.9997208118438721,0.9984251260757446,0.9998023509979248,0.0005587004707194865,0.0003530032408889383,5.351446088752709e-05,0.0003843465819954872,0.05052400380373001,-0.0989028662443161,-0.15584930777549744,9.707559585571289,4.253155708312988,6.648005962371826,9.767727851867676,13.02405834197998,9.630441751506499,0.07927531003952026,0.997575581073761,0.9999427199363708,0.9997138381004333,0.995498776435852,0.9995107054710388,0.001559344120323658,0.0008468595333397388,0.00013309587666299194,0.0009108036756515503,0.07656864821910858,-0.09878493845462799,-0.16180738806724548,5.492969512939453,4.3749237060546875,4.7856125831604,4.857002258300781,4.543503284454346,4.736380577087402,5.355690956115723,4.6937103271484375,5.585812568664551,5.1454668045043945,4.957107067108154,4.946483612060547,2.201223373413086,1.751880407333374,1.9382778406143188,1.9681860208511353,1.8914705514907837,1.9669395685195923,2.1873414516448975,1.9351216554641724,2.302485466003418,2.1070077419281006,2.024993419647217,2.020659923553467
5,9.790669441223145,4.953543663024902,6.705265045166016,9.81395149230957,13.056819915771484,9.775287751543477,0.0789453536272049,0.9992910623550415,0.9996041059494019,0.9997316002845764,0.9988225698471069,0.99981689453125,0.0006661759107373655,0.00039803143590688705,6.190871499711648e-05,0.00044373839045874774,0.045984119176864624,-0.09903013706207275,-0.15574970841407776,9.577223777770996,3.552813768386841,6.428198337554932,9.836724281311035,12.853428840637207,9.528679183883874,0.07912974059581757,0.9976979494094849,0.9999630451202393,0.9996618032455444,0.9956958889961243,0.9993062615394592,0.0019512411672621965,0.0008465107530355453,0.00014033789921086282,0.0009571494883857667,0.027135692536830902,-0.09853021055459976,-0.17299216985702515,5.485939025878906,4.3715434074401855,4.930379867553711,4.838647842407227,4.753019332885742,4.915327548980713,5.46077823638916,4.687171459197998,5.699516296386719,5.284142971038818,5.042646408081055,5.0310587882995605,2.5244407653808594,2.0084309577941895,2.232586145401001,2.2501213550567627,2.172840118408203,2.257654905319214,2.5091705322265625,2.2044084072113037,2.6361162662506104,2.4195072650909424,2.3215279579162598,2.316697835922241
6,9.949469566345215,4.468546390533447,6.803465843200684,10.028882026672363,13.200567245483398,9.93638678109677,0.07777106016874313,0.9993832111358643,0.9999053478240967,0.999650776386261,0.9990227222442627,0.9998462200164795,0.0007755008991807699,0.00042853690683841705,6.898064020788297e-05,0.0004861321358475834,0.040756404399871826,-0.09938830882310867,-0.15861867368221283,9.876428604125977,2.881288528442383,6.462916851043701,10.434138298034668,13.270530700683594,9.7982410630117,0.0765213817358017,0.9975072741508484,0.9999937415122986,0.9996403455734253,0.9951274394989014,0.9991613030433655,0.0024731780868023634,0.0008241599425673485,0.00013300817226991057,0.0009318646043539047,0.019365400075912476,-0.09930657595396042,-0.17288260161876678,5.525225639343262,4.473431587219238,5.000481605529785,4.698144912719727,4.813236236572266,5.3190484046936035,5.482923984527588,4.854841709136963,5.761878490447998,5.219632148742676,5.114884853363037,5.103743076324463,2.81596302986145,2.246464729309082,2.501502752304077,2.487240791320801,2.4299118518829346,2.555839776992798,2.797370195388794,2.459486246109009,2.9390978813171387,2.6919915676116943,2.592487096786499,2.587280035018921
7,10.071619987487793,4.000874042510986,6.898435592651367,10.218498229980469,13.247116088867188,10.059755109354649,0.0790795311331749,0.9994311928749084,0.9997724294662476,0.9997848272323608,0.9990227818489075,0.9998818039894104,0.0008926549926400185,0.0004529003635980189,7.582335820188746e-05,0.0005396813503466547,0.04969973862171173,-0.09962857514619827,-0.16646268963813782,9.658402442932129,2.5171403884887695,6.238160133361816,10.414668083190918,12.99341869354248,9.618214671557995,0.08606269955635071,0.9976149797439575,0.9998731017112732,0.9996817708015442,0.9950998425483704,0.9992798566818237,0.0029191181529313326,0.0008395424229092896,0.00013237523671705276,0.0009340356336906552,0.09104838967323303,-0.09864713251590729,-0.19840705394744873,5.750722408294678,4.591214179992676,5.244688510894775,4.971653461456299,4.69987678527832,5.050410747528076,5.796024322509766,4.975100517272949,5.978296756744385,5.427700996398926,5.248569011688232,5.239959716796875,3.0967178344726562,2.469428539276123,2.764031171798706,2.7251088619232178,2.646401882171631,2.7967684268951416,3.0852980613708496,2.6989316940307617,3.2303812503814697,2.955169439315796,2.8468236923217773,2.841738224029541
8,10.128275871276855,3.5525970458984375,6.887960433959961,10.376056671142578,13.284930229187012,10.11836409152937,0.07912064343690872,0.9994536638259888,0.9999464750289917,0.9997542500495911,0.9990637898445129,0.9998801946640015,0.0011633816175162792,0.0004822419141419232,8.257509034592658e-05,0.0005831170710735023,0.04025142267346382,-0.09973763674497604,-0.17309224605560303,9.282078742980957,2.2146239280700684,5.739802837371826,10.244454383850098,12.855978012084961,9.234071648538432,0.07996558398008347,0.9976858496665955,0.9995971918106079,0.9997913837432861,0.99505615234375,0.9991836547851562,0.003438108367845416,0.0009210935095325112,0.00013798620784655213,0.0009640090283937752,-0.0035923272371292114,-0.09777748584747314,-0.20044687390327454,6.09965181350708,4.8352837562561035,5.346960544586182,5.1915283203125,5.208207607269287,5.233093738555908,5.979264736175537,5.228060722351074,6.210808753967285,5.732560157775879,5.506542205810547,5.492337703704834,3.380805253982544,2.691985607147217,3.006988763809204,2.9588396549224854,2.8893890380859375,3.02890944480896,3.3590352535247803,2.9368834495544434,3.512019157409668,3.219249963760376,3.0984103679656982,3.0930542945861816
9,10.153681755065918,3.1258177757263184,6.783433437347412,10.57557487487793,13.310148239135742,10.144364503579697,0.07751895487308502,0.9994313716888428,0.9999493360519409,0.9995779395103455,0.9991108775138855,0.9998552203178406,0.0014264140045270324,0.000507510791067034,8.886621071724221e-05,0.000624303356744349,0.03314245492219925,-0.09976931661367416,-0.17945361137390137,9.007125854492188,1.922330617904663,5.357274532318115,10.325258255004883,12.473564147949219,8.96805641412881,0.07414890825748444,0.9977710247039795,0.999460756778717,0.9997465014457703,0.9950326085090637,0.9991254806518555,0.003932067193090916,0.0009817577665671706,0.0001386712392559275,0.0010332964593544602,0.02924766018986702,-0.09715589135885239,-0.20459190011024475,6.531347751617432,5.1327948570251465,5.283625602722168,5.666769504547119,5.398153305053711,5.77431583404541,6.196889400482178,5.525543689727783,6.207051753997803,5.920587539672852,5.763708114624023,5.744236946105957,3.6761059761047363,2.9189791679382324,3.217933177947998,3.2141692638397217,3.123668670654297,3.289155960083008,3.6251468658447266,3.178981304168701,3.7628512382507324,3.4736855030059814,3.3480679988861084,3.3419435024261475
10,10.130380630493164,2.75030517578125,6.613032817840576,10.756590843200684,13.327230453491211,10.121814408578206,0.07690729945898056,0.9994969964027405,0.9999985694885254,0.9997979402542114,0.9990843534469604,0.9998525977134705,0.0017439331859350204,0.0005335665191523731,9.43205232033506e-05,0.0006760386750102043,0.031077085062861443,-0.09971983730792999,-0.187282994389534,8.943906784057617,1.711875081062317,5.061041355133057,10.55508041381836,12.851000785827637,8.895400737100198,0.07782921195030212,0.9978216290473938,0.999125063419342,0.9998123049736023,0.994928240776062,0.9991238117218018,0.004909035749733448,0.0010863784700632095,0.00014078673848416656,0.0010630477918311954,0.023569965735077858,-0.09685558080673218,-0.22076228260993958,6.813705921173096,5.402203559875488,6.3728461265563965,5.749395847320557,5.616207599639893,5.923410892486572,6.579787731170654,5.83996057510376,6.800688743591309,6.341159343719482,6.143936634063721,6.124354839324951,3.968722105026245,3.1496126651763916,3.5135843753814697,3.4515914916992188,3.3553152084350586,3.536309242248535,3.9006571769714355,3.42677903175354,4.04542350769043,3.7420246601104736,3.609001874923706,3.602151870727539
11,10.051923751831055,2.4217488765716553,6.371343612670898,10.917755126953125,13.342684745788574,10.042271277323541,0.07705659419298172,0.9993516802787781,0.9988393783569336,0.9996922612190247,0.9989781975746155,0.9997653961181641,0.0019420146709308028,0.0005764369270764291,0.00010011193808168173,0.0007176473736763,0.025900453329086304,-0.09953942894935608,-0.19156640768051147,8.703895568847656,1.5320240259170532,4.763007164001465,10.47248363494873,12.772911071777344,8.666952371419754,0.07889990508556366,0.9979660511016846,0.9998025298118591,0.9997108578681946,0.9950339198112488,0.9992754459381104,0.0052322461269795895,0.0011837281053885818,0.00014504881983157247,0.0011514080688357353,0.004933806136250496,-0.09602930396795273,-0.20830413699150085,7.464594841003418,5.8210906982421875,6.319146156311035,6.4670796394348145,6.031731128692627,6.444263458251953,7.040449619293213,6.383255958557129,7.393333911895752,6.858373165130615,6.6223320960998535,6.599498748779297,4.2956132888793945,3.3977677822113037,3.77473521232605,3.7347185611724854,3.6033883094787598,3.8095579147338867,4.1923956871032715,3.7019617557525635,4.356972694396973,4.034503936767578,3.8901615142822266,3.88252854347229
12,9.88343334197998,2.1456122398376465,6.0673136711120605,10.996254920959473,13.274258613586426,9.874958557030562,0.07656873762607574,0.9993905425071716,0.9994819760322571,0.9996796250343323,0.9989553689956665,0.9997987747192383,0.0023701083846390247,0.0006320764659903944,0.00010671881318558007,0.0007726080948486924,0.02681592106819153,-0.09916051477193832,-0.19724057614803314,8.431275367736816,1.395891785621643,4.501179218292236,10.318248748779297,12.42443561553955,8.393236777559391,0.07905573397874832,0.9978291988372803,0.9994073510169983,0.9997618198394775,0.99462890625,0.9992278218269348,0.006712279748171568,0.0012973994016647339,0.0001601491094334051,0.0013672866625711322,0.035687077790498734,-0.09509223699569702,-0.2201392501592636,8.066727638244629,6.3333964347839355,7.508447647094727,7.047881126403809,6.467594146728516,6.702823162078857,7.6363348960876465,6.850828647613525,7.886407375335693,7.412806510925293,7.191324710845947,7.1635518074035645,4.648472785949707,3.671257257461548,4.126185894012451,4.047372817993164,3.8693721294403076,4.080076217651367,4.513497829437256,3.9961283206939697,4.687446117401123,4.352420806884766,4.199223518371582,4.190121650695801
