step,CV_eff,CV_eff_act,CV_eff_conv1,CV_eff_conv2,CV_eff_fc1,CV_eff_fc2,N,Pi,Pi_conv1,Pi_conv2,Pi_fc1,Pi_fc2,absmu_med_conv1,absmu_med_conv2,absmu_med_fc1,absmu_med_fc2,cos_max,cos_mean,cos_min,fr_lif1,fr_lif2,fr_lif3,fr_lif4,g_CV_eff,g_CV_eff_act,g_CV_eff_conv1,g_CV_eff_conv2,g_CV_eff_fc1,g_CV_eff_fc2,g_N,g_Pi,g_Pi_conv1,g_Pi_conv2,g_Pi_fc1,g_Pi_fc2,g_absmu_med_conv1,g_absmu_med_conv2,g_absmu_med_fc1,g_absmu_med_fc2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
10,8.041922569274902,8.039613245037508,2.957127809524536,5.963921070098877,9.53667163848877,10.707777976989746,0.3140873610973358,0.9997228980064392,0.9992886185646057,0.9997394680976868,0.9997705221176147,0.9998506903648376,0.004584504757076502,0.00099483213853091,0.0001396627485519275,0.0002366213157074526,0.3129425644874573,-0.08168056607246399,-0.31825780868530273,0.1838123830407858,0.13399186732895033,0.07232625346709029,0.054507813397212876,7.634532451629639,7.629561485558408,2.3709850311279297,5.317935943603516,9.667179107666016,10.36207389831543,0.23536814749240875,0.9995373487472534,0.9998077750205994,0.9998380541801453,0.9993249177932739,0.9987188577651978,0.012986226938664913,0.00229560281150043,0.00028132842271588743,0.0005317661562003195,0.2859664857387543,-0.0876522809267044,-0.318880170583725,13.611892700195312,11.17872142791748,10.329324722290039,10.482407569885254,7.0326762199401855,5.3458733558654785,11.740463256835938,10.743103981018066,7.9903764724731445,11.617653846740723,10.007248878479004,10.193631172180176,7.136399269104004,5.5723042488098145,4.679680347442627,5.4798197746276855,2.7106106281280518,2.510417938232422,4.3519392013549805,4.335825443267822,3.1066091060638428,6.170802116394043,4.605441093444824,4.790370464324951
11,8.061429977416992,8.059364230153525,2.7409303188323975,5.835052967071533,9.792014122009277,10.842670440673828,0.28188246488571167,0.999759316444397,0.9997288584709167,0.9997658133506775,0.9997407793998718,0.9998680353164673,0.00562736252322793,0.0011266478104516864,0.00015647160762455314,0.0002874043711926788,0.2866963744163513,-0.08558528870344162,-0.30959251523017883,0.18554416727274656,0.15017682764460916,0.08048922269468677,0.07203125126427039,7.735106468200684,7.73108228458889,2.1673200130462646,5.179261684417725,10.09800910949707,10.59439754486084,0.18662764132022858,0.9995825886726379,0.9999764561653137,0.9997732639312744,0.999527633190155,0.9982059001922607,0.015103958547115326,0.002576744882389903,0.0003147265233565122,0.0006258093053475022,0.22453533113002777,-0.09083034098148346,-0.2590371370315552,14.699974060058594,12.161778450012207,11.91406536102295,11.73844051361084,9.797369956970215,6.317695617675781,13.311973571777344,12.174760818481445,10.755082130432129,12.80120849609375,11.567234992980957,11.669836044311523,7.849939346313477,6.192951202392578,5.369841575622559,6.06781005859375,3.3639204502105713,2.871371030807495,5.205163478851318,5.0864176750183105,3.817124366760254,6.788567066192627,5.261310577392578,5.4247636795043945
12,8.23748779296875,8.235605211177806,2.594681978225708,5.788891792297363,10.25475788116455,11.202728271484375,0.2517054080963135,0.9997845888137817,0.9999678730964661,0.999763548374176,0.9997534155845642,0.9997973442077637,0.006680977530777454,0.0012577526504173875,0.00017334247240796685,0.0003326997102703899,0.2702890932559967,-0.08926404267549515,-0.30171775817871094,0.18751200780272487,0.16996698855684372,0.09041031666391064,0.0953828139102552,8.424345970153809,8.419499732050282,2.1945812702178955,5.324578285217285,11.273002624511719,11.824007034301758,0.1768380105495453,0.9996081590652466,0.9997377991676331,0.999764084815979,0.9995535612106323,0.9988198280334473,0.015878215432167053,0.0027068776544183493,0.00033868366153910756,0.0006954371929168701,0.2469484955072403,-0.09377943724393845,-0.24605609476566315,15.855376243591309,13.185744285583496,13.830656051635742,13.766127586364746,12.156584739685059,6.884250164031982,15.125027656555176,13.663290977478027,13.735088348388672,14.755414962768555,13.295755386352539,13.407914161682129,8.593565940856934,6.845737457275391,6.171376705169678,6.788671493530273,4.180248737335205,3.2455015182495117,6.146396636962891,5.902885913848877,4.74605655670166,7.524999141693115,6.014544486999512,6.156944751739502
13,8.463860511779785,8.461092062910009,2.473140001296997,5.762188911437988,10.778244018554688,11.63419246673584,0.22702401876449585,0.9996844530105591,0.9998841881752014,0.9996756315231323,0.9997608661651611,0.9990194439888,0.007471444550901651,0.0013960591750219464,0.00019075453747063875,0.00039520004065707326,0.2500055432319641,-0.09178845584392548,-0.28547975420951843,0.19011483270674945,0.19314982526935637,0.10212313034018734,0.12342187666916289,8.65210247039795,8.64748516932294,2.1111786365509033,5.2923808097839355,11.5995512008667,12.255925178527832,0.17059451341629028,0.9996167421340942,0.9999163150787354,0.9997700452804565,0.9995677471160889,0.9985405802726746,0.015866843983530998,0.003014829009771347,0.0003592807915993035,0.0007657632231712341,0.2014591246843338,-0.09391661733388901,-0.19750569760799408,16.36911964416504,14.525736808776855,14.941890716552734,16.461864471435547,13.453398704528809,7.857459545135498,17.09122657775879,15.542807579040527,15.192699432373047,16.29490089416504,14.773111343383789,14.887429237365723,9.301732063293457,7.555274486541748,6.998024940490723,7.695785999298096,5.050414562225342,3.679750442504883,7.1848344802856445,6.819662094116211,5.7346649169921875,8.329253196716309,6.834939479827881,6.960449695587158
14,8.82873249053955,8.82651192499873,2.4154434204101562,5.811073303222656,11.433976173400879,12.240387916564941,0.20415566861629486,0.9997531771659851,0.9996327757835388,0.9997387528419495,0.9997773766517639,0.9998959898948669,0.008571840822696686,0.0015181434573605657,0.000208127181394957,0.00046077376464381814,0.20467571914196014,-0.09391234070062637,-0.2560034990310669,0.19703363489359615,0.2191258240607567,0.11470391178387218,0.15210937768919394,9.193339347839355,9.188840176053116,2.2710931301116943,5.348902225494385,12.131817817687988,12.809048652648926,0.14912331104278564,0.9995779991149902,0.998889684677124,0.9997679591178894,0.9996222257614136,0.9993574619293213,0.015391471795737743,0.003214853582903743,0.00037820133729837835,0.0008744962397031486,0.08149918913841248,-0.09552109986543655,-0.20712660253047943,17.467391967773438,14.34155559539795,17.452062606811523,18.049991607666016,14.626485824584961,10.15264892578125,18.6384334564209,17.237947463989258,16.7236270904541,17.706052780151367,16.239620208740234,16.322912216186523,10.03538990020752,8.16805648803711,7.983565807342529,8.664514541625977,5.95114278793335,4.286189556121826,8.270576477050781,7.808099269866943,6.776882648468018,9.187419891357422,7.713183879852295,7.822266578674316
15,9.170787811279297,9.168701941363269,2.3733935356140137,5.84611701965332,12.0045166015625,12.775546073913574,0.1759493052959442,0.9997678995132446,0.9999704957008362,0.9997206926345825,0.9997241497039795,0.9998975992202759,0.009086057543754578,0.0016483281506225467,0.0002254144783364609,0.0005192173994146287,0.16930711269378662,-0.09527908265590668,-0.21887974441051483,0.20056360386312008,0.24435848919674755,0.12724719327175987,0.17463281573029235,9.497493743896484,9.491662411688264,2.306504487991333,5.348633766174316,12.432294845581055,13.266916275024414,0.11395850777626038,0.9994539618492126,0.9999709725379944,0.9996784925460815,0.9992071986198425,0.9989526867866516,0.016035214066505432,0.0035205513704568148,0.00039980412111617625,0.0010777887655422091,0.08305217325687408,-0.09646826982498169,-0.1945125162601471,17.39539909362793,14.519195556640625,17.18706703186035,17.914369583129883,16.630596160888672,14.225205421447754,20.60767936706543,18.973369598388672,19.225812911987305,19.779638290405273,17.64583396911621,17.66240882873535,10.673861503601074,8.7294282913208,8.843873977661133,9.516525268554688,6.9544477462768555,5.202939510345459,9.439419746398926,8.865487098693848,7.9584550857543945,10.162774085998535,8.634721755981445,8.715697288513184
16,9.615835189819336,9.612929453069347,2.3574306964874268,5.932293891906738,12.620197296142578,13.473687171936035,0.14830192923545837,0.999703586101532,0.9997314214706421,0.9996485114097595,0.9997273683547974,0.9998168349266052,0.00932640116661787,0.0017724655335769057,0.0002422154211672023,0.0005974409286864102,0.13151943683624268,-0.09681779146194458,-0.1925492137670517,0.20476619951426983,0.2693335155118257,0.14017438164912163,0.19400781674310563,10.229241371154785,10.223727700481584,2.446826219558716,5.494344711303711,13.102206230163574,14.441425323486328,0.15226921439170837,0.9995157718658447,0.99980628490448,0.9996142387390137,0.9993675947189331,0.999517560005188,0.014120188541710377,0.0034810949582606554,0.00040254928171634674,0.0011646292405202985,0.06783029437065125,-0.09916026145219803,-0.2180543690919876,15.977824211120605,11.87230110168457,20.33019256591797,19.94402313232422,19.031749725341797,17.73432159423828,22.079837799072266,20.32961082458496,20.592729568481445,21.2413387298584,18.913393020629883,19.040630340576172,11.082409858703613,8.957345962524414,9.914111137390137,10.481651306152344,8.088836669921875,6.354774475097656,10.631053924560547,9.945588111877441,9.15660572052002,11.183156967163086,9.579553604125977,9.632377624511719
17,10.05626392364502,10.052802888058634,2.3366243839263916,6.025869369506836,13.191325187683105,14.18310260772705,0.13416355848312378,0.999667763710022,0.9987627267837524,0.9997971653938293,0.9997715353965759,0.9999087452888489,0.009724069386720657,0.0019100107019767165,0.00025703906430862844,0.0006822505383752286,0.09620402008295059,-0.09825687855482101,-0.18552428483963013,0.20511703647673127,0.2898249690327794,0.15205282008275392,0.20917187924962494,10.535743713378906,10.531015516263247,2.3956944942474365,5.59679651260376,13.264803886413574,15.172419548034668,0.1931038796901703,0.9996168613433838,0.9997082352638245,0.9996561408042908,0.9996063709259033,0.9994130730628967,0.014299941249191761,0.0036685296799987555,0.00041336609865538776,0.0012300483649596572,0.10754711925983429,-0.09823030978441238,-0.23710915446281433,14.39495849609375,11.407458305358887,20.800439834594727,20.790767669677734,17.448335647583008,19.584489822387695,23.687320709228516,21.68182945251465,22.452054977416992,22.958829879760742,19.520648956298828,19.79231834411621,11.283183097839355,9.099617958068848,10.924115180969238,11.430680274963379,8.959141731262207,7.577938079833984,11.855218887329102,11.043173789978027,10.410863876342773,12.265647888183594,10.484957695007324,10.526981353759766
18,10.590862274169922,10.588618297500743,2.3323588371276855,6.158644199371338,13.931988716125488,15.07503890991211,0.1300801932811737,0.999767005443573,0.9999183416366577,0.999708354473114,0.9997538328170776,0.9998844265937805,0.01003344263881445,0.002041925210505724,0.00027134091942571104,0.000719584699254483,0.0824018269777298,-0.09943296015262604,-0.1850280463695526,0.20945759929716584,0.309318328872323,0.16380157004312423,0.22092969117278702,10.7351655960083,10.730012393119218,2.3619959354400635,5.443639755249023,13.790200233459473,16.6251277923584,0.15952418744564056,0.9996110200881958,0.9994332194328308,0.9996365904808044,0.9996593594551086,0.9994096755981445,0.015518352389335632,0.0039045517332851887,0.0004309795913286507,0.001399512984789908,0.07988184690475464,-0.0967729464173317,-0.2633092403411865,19.252578735351562,12.665525436401367,22.559919357299805,22.671342849731445,19.871450424194336,20.2025089263916,24.90169334411621,23.0211124420166,23.76253318786621,24.13661766052246,21.304529190063477,21.480907440185547,11.93415355682373,9.34892463684082,11.995142936706543,12.46047306060791,9.974384307861328,8.740283966064453,13.069395065307617,12.149539947509766,11.663869857788086,13.351370811462402,11.468753814697266,11.514164924621582
19,11.025057792663574,11.023079853478825,2.3338637351989746,6.256974697113037,14.463611602783203,15.758627891540527,0.12997831404209137,0.9998087882995605,0.9999583959579468,0.9997895359992981,0.9997565150260925,0.999937117099762,0.01029682531952858,0.0021701932419091463,0.00028710157494060695,0.0008166576153598726,0.05612637475132942,-0.10004232078790665,-0.18608717620372772,0.21291353173553942,0.3253658873401582,0.17568235230990464,0.2281718793249456,10.467276573181152,10.461924317655217,2.3801727294921875,5.392703533172607,12.990300178527832,15.737942695617676,0.17828042805194855,0.9995929002761841,0.9989665746688843,0.9996618628501892,0.9996617436408997,0.9994694590568542,0.016229048371315002,0.004174822475761175,0.0004650392511393875,0.0016428856179118156,0.10339008271694183,-0.09472427517175674,-0.24564990401268005,20.21015739440918,11.6436128616333,22.32231330871582,23.289642333984375,20.0330867767334,23.10630226135254,26.027910232543945,23.02633285522461,25.106950759887695,25.05625343322754,21.982257843017578,22.227657318115234,12.618400573730469,9.467673301696777,12.93805980682373,13.446640014648438,10.903921127319336,10.073875427246094,14.268474578857422,13.144966125488281,12.920370101928711,14.416665077209473,12.419905662536621,12.473176002502441
20,11.393351554870605,11.390074507473082,2.347316026687622,6.328027248382568,14.873620986938477,16.312170028686523,0.13387323915958405,0.9997163414955139,0.9999426603317261,0.9995934963226318,0.999725341796875,0.999921977519989,0.010096165351569653,0.002293800236657262,0.00030216993764042854,0.0009127743542194366,0.035368479788303375,-0.10009380429983139,-0.19472359120845795,0.21545100800693037,0.33640419226139784,0.18657250944341286,0.23248437934555116,11.164950370788574,11.158644575634577,2.4953200817108154,5.422199726104736,14.232000350952148,16.91655921936035,0.22202889621257782,0.9994663000106812,0.9995017647743225,0.9996041655540466,0.9993224740028381,0.9995174407958984,0.014709864743053913,0.004110881593078375,0.000461597548564896,0.0016113490564748645,0.19419340789318085,-0.09302573651075363,-0.23461408913135529,13.787190437316895,11.468015670776367,23.670351028442383,22.773826599121094,21.922300338745117,23.775243759155273,26.37187957763672,22.5086669921875,26.207008361816406,25.577177047729492,21.80616569519043,22.248126983642578,12.599967002868652,9.562726974487305,13.91909122467041,14.285284042358398,11.929341316223145,11.361482620239258,15.382861137390137,13.989049911499023,14.161602020263672,15.429012298583984,13.262042045593262,13.329113006591797
21,11.743075370788574,11.740237078114257,2.3754940032958984,6.3972249031066895,15.281837463378906,16.687774658203125,0.14464685320854187,0.9997556209564209,0.9999908208847046,0.999654233455658,0.999746561050415,0.9999446868896484,0.010295144282281399,0.0023750115651637316,0.0003163257788401097,0.0010114385513588786,0.04135169833898544,-0.09989243000745773,-0.20387603342533112,0.2185567881911993,0.34528846979141237,0.19800797789219363,0.23172656762413676,11.611663818359375,11.605732382316205,2.601818561553955,5.63788366317749,14.867863655090332,16.2814998626709,0.23966005444526672,0.9995313286781311,0.9990333318710327,0.9997446537017822,0.9994091391563416,0.9995837211608887,0.015212985686957836,0.003916171845048666,0.0004598173254635185,0.0018186391098424792,0.22250191867351532,-0.09296906739473343,-0.23011671006679535,13.75245475769043,10.125194549560547,24.70161247253418,25.51319694519043,21.68667984008789,23.582300186157227,25.343717575073242,22.463558197021484,26.77025604248047,25.256122589111328,21.919509887695312,22.457090377807617,12.576311111450195,9.512788772583008,14.903097152709961,15.306997299194336,12.832622528076172,12.507787704467773,16.28689956665039,14.744686126708984,15.337553977966309,16.315223693847656,14.03239631652832,14.127304077148438
