step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0045060585252940655,0.0,0.0,0.0,0.02161363884806633,0.0,0.0,0.05352026969194412,0.0,0.0,0.0,0.0,0.11677815765142441,0.0,0.0,0.0,0.23459862172603607,0.0,0.0,0.568983256816864,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0029684132896363735,0.0,0.0,0.0,0.012506632134318352,0.0,0.0,0.02851147949695587,0.0,0.0,0.0,0.0,0.06464310735464096,0.0,0.0,0.0,0.15427927672863007,0.0,0.0,0.737091064453125,0.08062456548213959,0.0,0.0,0.0,0.1418256163597107,0.0,0.0,0.1415344923734665,0.0,0.0,0.0,0.0,0.14478638768196106,0.0,0.0,0.0,0.1701698750257492,0.0,0.0,0.32105907797813416,0.6365384459495544,0.6743313670158386,0.5277153849601746,0.5982035994529724,0.9578717947006226,0.9731214642524719,0.9551929831504822,0.9352483153343201,0.0002539022243581712,0.0001767560897860676,2.5983126761275344e-05,0.0001830814580898732,0.0001257810217794031,7.072830339893699e-05,3.2088644275063416e-06,2.2079389964346774e-05,0.0004619588435161859,0.00034185219556093216,8.796049223747104e-05,0.0005538316327147186,0.5371856689453125,0.9560134410858154,0.8070923089981079,0.6378650665283203,0.42927974462509155,0.9286071062088013,0.08744817972183228,0.10837823897600174,0.11262084543704987,0.12758392095565796,0.12044217437505722,0.13276159763336182,0.12100770324468613,0.14730748534202576,0.1321457028388977,0.11830049753189087,0.13386216759681702
2,0.002695016795769334,0.0,0.0,0.0,0.008794847875833511,0.0,0.0,0.02217288315296173,0.0,0.0,0.0,0.0,0.047882549464702606,0.0,0.0,0.0,0.1263498067855835,0.0,0.0,0.792104959487915,0.0707702785730362,0.0,0.0,0.0,0.12875628471374512,0.0,0.0,0.12928560376167297,0.0,0.0,0.0,0.0,0.13211491703987122,0.0,0.0,0.0,0.16653411090373993,0.0,0.0,0.37253880500793457,0.6846153736114502,0.7016766667366028,0.5709688067436218,0.6375249028205872,0.9743812084197998,0.9799349308013916,0.967738926410675,0.9438310861587524,0.00035882697557099164,0.00024248877889476717,3.6262783396523446e-05,0.00026109861209988594,0.0001713736855890602,9.595944720786065e-05,4.557268766802736e-06,3.3273769076913595e-05,0.0006346576265059412,0.00047475332394242287,0.00012258252536412328,0.0007692653452977538,0.5794748067855835,0.9663374423980713,0.8566213250160217,0.6895927786827087,0.4395535886287689,0.8293817639350891,0.06845112890005112,0.15832927823066711,0.16195246577262878,0.1666071116924286,0.1545274555683136,0.19310104846954346,0.1704503446817398,0.17395614087581635,0.1796759068965912,0.154077410697937,0.17213568091392517
3,0.000946669140830636,0.0,0.0,0.0,0.0041426545940339565,0.0,0.0,0.011502543464303017,0.0,0.0,0.0,0.0,0.03159870207309723,0.0,0.0,0.0,0.10554798692464828,0.0,0.0,0.8462614417076111,0.0603388287127018,0.0,0.0,0.0,0.10722386837005615,0.0,0.0,0.1176256537437439,0.0,0.0,0.0,0.0,0.12749087810516357,0.0,0.0,0.0,0.1623830646276474,0.0,0.0,0.42493772506713867,0.7211538553237915,0.7453094124794006,0.6156904101371765,0.6944111585617065,0.9868831634521484,0.988654613494873,0.9831802248954773,0.9763884544372559,0.0004736886767204851,0.00030314858304336667,4.543194154393859e-05,0.0003317935625091195,0.00019638866069726646,0.00012034678366035223,5.760323801951017e-06,3.998558531748131e-05,0.0008217038121074438,0.0005986780161038041,0.00015341737889684737,0.0009755033534020185,0.624264657497406,0.9834088683128357,0.8671042919158936,0.7615848183631897,0.5140842199325562,0.7210415601730347,0.04470859840512276,0.19437947869300842,0.19436347484588623,0.2010985165834427,0.1906547248363495,0.21476399898529053,0.2138253152370453,0.20534417033195496,0.20153887569904327,0.18907366693019867,0.21131889522075653
4,0.0006605620146729052,0.0,0.0,0.0,0.0032355443108826876,0.0,0.0,0.00967087596654892,0.0,0.0,0.0,0.0,0.02666221372783184,0.0,0.0,0.0,0.06904078274965286,0.0,0.0,0.8907299637794495,0.05572962388396263,0.0,0.0,0.0,0.10076145827770233,0.0,0.0,0.10569038987159729,0.0,0.0,0.0,0.0,0.11686211824417114,0.0,0.0,0.0,0.14957688748836517,0.0,0.0,0.47137951850891113,0.7653846144676208,0.7730538845062256,0.6415730714797974,0.7003991603851318,0.9911460280418396,0.9924827218055725,0.9872159361839294,0.9752816557884216,0.0005959088448435068,0.0003610220446716994,5.4605530749540776e-05,0.00038577726809307933,0.00026976794470101595,0.000143587269121781,6.865918294352014e-06,4.678534241975285e-05,0.0010366648202762008,0.0007124101393856108,0.0001818045711843297,0.0011647839564830065,0.6500464081764221,0.9864338040351868,0.8864215016365051,0.8059290647506714,0.6782721877098083,0.6408646106719971,0.028487933799624443,0.23428478837013245,0.23176902532577515,0.234554260969162,0.226962611079216,0.23051203787326813,0.24555960297584534,0.23510056734085083,0.22922353446483612,0.21801641583442688,0.23260867595672607
5,0.0005906793521717191,0.0,0.0,0.0,0.0024101687595248222,0.0,0.0,0.007459334563463926,0.0,0.0,0.0,0.0,0.02137921005487442,0.0,0.0,0.0,0.06845874339342117,0.0,0.0,0.8997018337249756,0.054612915962934494,0.0,0.0,0.0,0.09427173435688019,0.0,0.0,0.09870122373104095,0.0,0.0,0.0,0.0,0.11216749250888824,0.0,0.0,0.0,0.14634044468402863,0.0,0.0,0.4939061999320984,0.7730769515037537,0.7810778617858887,0.6595531105995178,0.7249500751495361,0.9917157292366028,0.9932349920272827,0.9882621765136719,0.9872167110443115,0.0006505904020741582,0.00040626319241710007,6.270447192946449e-05,0.00044189408072270453,0.000301392690744251,0.00016081155627034605,8.028488082345575e-06,5.247165245236829e-05,0.0012780827237293124,0.0007998955552466214,0.00020692884572781622,0.001342254807241261,0.6675118803977966,0.9895403981208801,0.910368025302887,0.8216589093208313,0.6524142026901245,0.6069788336753845,0.03527119383215904,0.2653488218784332,0.2623665928840637,0.27169495820999146,0.25015297532081604,0.27222079038619995,0.2714225947856903,0.2555136978626251,0.25857675075531006,0.2439405471086502,0.255337655544281
6,0.0005366746336221695,0.0,0.0,0.0,0.0027344285044819117,0.0,0.0,0.006195080932229757,0.0,0.0,0.0,0.0,0.019085872918367386,0.0,0.0,0.0,0.05922967568039894,0.0,0.0,0.9122183322906494,0.05220639333128929,0.0,0.0,0.0,0.08833888918161392,0.0,0.0,0.09357823431491852,0.0,0.0,0.0,0.0,0.10900013148784637,0.0,0.0,0.0,0.1352955549955368,0.0,0.0,0.5215808153152466,0.7980769276618958,0.7840319275856018,0.6767516136169434,0.7479041814804077,0.9958746433258057,0.9940550327301025,0.9895649552345276,0.9874786138534546,0.0007918777409940958,0.0004367399378679693,7.048673433018848e-05,0.0004938422935083508,0.0003427256888244301,0.00017216932610608637,9.16380940907402e-06,6.203377415658906e-05,0.0016338273417204618,0.0008718589087948203,0.00023028008581604809,0.0015012548537924886,0.6839589476585388,0.9905343651771545,0.9208808541297913,0.8367515802383423,0.6776418089866638,0.568234384059906,0.030950600281357765,0.2900148630142212,0.2881326675415039,0.2871015667915344,0.27714279294013977,0.29979580640792847,0.2995644807815552,0.2771741449832916,0.2891845107078552,0.2760653793811798,0.2749647796154022
7,0.00040017938590608537,0.0,0.0,0.0,0.0019853373523801565,0.0,0.0,0.005866336170583963,0.0,0.0,0.0,0.0,0.018234677612781525,0.0,0.0,0.0,0.05684926360845566,0.0,0.0,0.916664183139801,0.047958094626665115,0.0,0.0,0.0,0.08498391509056091,0.0,0.0,0.08902916312217712,0.0,0.0,0.0,0.0,0.10502900183200836,0.0,0.0,0.0,0.13789311051368713,0.0,0.0,0.5351067185401917,0.8403846025466919,0.7920958399772644,0.6905418634414673,0.7530937790870667,0.996941864490509,0.9952211380004883,0.9906492829322815,0.9889248013496399,0.0009603670332580805,0.00046688446309417486,7.757751882309094e-05,0.0005452545592561364,0.0003988644457422197,0.00018589498358778656,1.0295920219505206e-05,6.702658720314503e-05,0.0019607660360634327,0.0009359512478113174,0.0002498797548469156,0.0016637315275147557,0.6973508596420288,0.9917488098144531,0.9094782471656799,0.8460232615470886,0.6672662496566772,0.5482416749000549,0.031146429479122162,0.31044280529022217,0.3122915029525757,0.3079322576522827,0.297811895608902,0.33149024844169617,0.31928589940071106,0.29895517230033875,0.3066772222518921,0.3063189387321472,0.30101481080055237
8,0.0004129925218876451,0.0,0.0,0.0,0.0016847563674673438,0.0,0.0,0.005382488947361708,0.0,0.0,0.0,0.0,0.014076163060963154,0.0,0.0,0.0,0.05493376776576042,0.0,0.0,0.9235098361968994,0.046708643436431885,0.0,0.0,0.0,0.07996026426553726,0.0,0.0,0.0869300439953804,0.0,0.0,0.0,0.0,0.10073800384998322,0.0,0.0,0.0,0.13534952700138092,0.0,0.0,0.5503135323524475,0.8480769395828247,0.7955289483070374,0.7005593180656433,0.7606786489486694,0.9977496266365051,0.995455801486969,0.9919293522834778,0.9891974925994873,0.0011690377723425627,0.0004923102096654475,8.470368629787117e-05,0.0005932514322921634,0.0004943750682286918,0.0001910894934553653,1.1175842701049987e-05,7.129891309887171e-05,0.002360205166041851,0.000991541426628828,0.0002704643411561847,0.0018347811419516802,0.7069546580314636,0.9925205111503601,0.9414920210838318,0.8578138947486877,0.7137885689735413,0.52259361743927,0.03843690827488899,0.3360436260700226,0.3283258080482483,0.3259631395339966,0.3235982060432434,0.364787757396698,0.34205469489097595,0.320122629404068,0.331429123878479,0.3337100148200989,0.31866133213043213
9,0.0003182876971550286,0.0,0.0,0.0,0.001387006719596684,0.0,0.0,0.004387738183140755,0.0,0.0,0.0,0.0,0.010898114182054996,0.0,0.0,0.0,0.03976557031273842,0.0,0.0,0.9432432651519775,0.043736882507801056,0.0,0.0,0.0,0.07795645296573639,0.0,0.0,0.08165677636861801,0.0,0.0,0.0,0.0,0.09555421024560928,0.0,0.0,0.0,0.12856610119342804,0.0,0.0,0.5725295543670654,0.875,0.8080638647079468,0.7112284898757935,0.7646706104278564,0.9988192319869995,0.9964542388916016,0.9932004809379578,0.9911453723907471,0.00148480711504817,0.0005182450986467302,9.156270243693143e-05,0.0006424625171348453,0.000601200561504811,0.00020129246695432812,1.2131395124015398e-05,8.061317930696532e-05,0.0028853812254965305,0.0010613284539431334,0.0002897082013078034,0.0019353621173650026,0.7176742553710938,0.9939075708389282,0.9436708092689514,0.8797013163566589,0.7579737901687622,0.49273204803466797,0.028028640896081924,0.36350661516189575,0.3535323143005371,0.3476802110671997,0.3569968640804291,0.37288525700569153,0.3593383729457855,0.33649250864982605,0.35428860783576965,0.3537572920322418,0.34162166714668274
