step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6560729146003723,0.6145458221435547,0.5429496169090271,0.660785436630249,0.7822785973548889,0.6560195852133514,0.0703212320804596,0.9999272227287292,0.9999209642410278,0.9999191761016846,0.9999117255210876,0.9999769926071167,0.0002688297536224127,0.00017549724725540727,2.5718569304444827e-05,0.00018352492770645767,0.8630894422531128,0.6741473078727722,0.39770153164863586,0.8916886448860168,0.8632900714874268,0.7573850154876709,0.9010149240493774,1.0316519737243652,0.8913653171084669,0.10102011263370514,0.9997535943984985,0.9998122453689575,0.9998835325241089,0.9996668100357056,0.9997774362564087,0.0014023925177752972,0.0009157856111414731,0.0001369689853163436,0.0009221043437719345,0.7334551215171814,0.5196598768234253,0.2510406970977783,0.6887938976287842,0.6787524223327637,0.8500101566314697,0.6567761301994324,0.7236402034759521,0.7191058993339539,0.6502466797828674,0.6870360970497131,0.8712581396102905,0.6921480298042297,0.7217767834663391,0.4828091859817505,0.11879780143499374,0.118246890604496,0.13823744654655457,0.11403504759073257,0.11503394693136215,0.1153104156255722,0.11351252347230911,0.11754702031612396,0.13532382249832153,0.11636057496070862,0.12024054676294327,0.0661211907863617
2,0.5435711741447449,0.5340285897254944,0.4608074724674225,0.5456819534301758,0.6366546154022217,0.5435415367446325,0.04665551707148552,0.9999497532844543,1.0,0.999929666519165,0.9999420046806335,0.999994158744812,0.00036106814513914287,0.0002471891639288515,3.608797487686388e-05,0.0002590266813058406,0.8524047136306763,0.7500883340835571,0.5798715353012085,0.8464753031730652,0.9010043740272522,0.7687444090843201,0.8349061012268066,0.9541633129119873,0.846247602434754,0.07685582339763641,0.9998399615287781,0.9997556805610657,0.9998503923416138,0.9997729063034058,0.9999853372573853,0.001273561385460198,0.0009087918442673981,0.00013521689106710255,0.0009425748139619827,0.7549187541007996,0.5426801443099976,0.30697011947631836,0.8450441956520081,0.6882785558700562,0.7101736664772034,0.7773531079292297,0.7335253357887268,0.771819531917572,0.672561764717102,0.6463080644607544,0.7699919939041138,0.7085221409797668,0.732357919216156,0.47456094622612,0.162419855594635,0.1596125364303589,0.16643176972866058,0.16396863758563995,0.1660439372062683,0.16336070001125336,0.15442122519016266,0.15900233387947083,0.18267489969730377,0.15462107956409454,0.1632556915283203,0.07805187255144119
3,0.5217238664627075,0.46504178643226624,0.4277474880218506,0.5247381925582886,0.6301179528236389,0.5216969651699417,0.04090980440378189,0.9999514222145081,0.9999992251396179,0.9999337196350098,0.9999573230743408,0.9999598264694214,0.0004377658187877387,0.00030896239331923425,4.593509584083222e-05,0.00032554171048104763,0.8548430800437927,0.7647454142570496,0.6260251998901367,1.003162145614624,0.795437753200531,0.8208546042442322,1.005817174911499,1.2338987588882446,1.0027832828792107,0.08366097509860992,0.9997939467430115,0.999909520149231,0.9998576045036316,0.9997169375419617,0.9998860955238342,0.0015525603666901588,0.0009094583219848573,0.00014140208077151328,0.0009577415767125785,0.6653645634651184,0.45151981711387634,0.14727100729942322,0.8167177438735962,0.7988488078117371,0.8278407454490662,0.6474943161010742,0.8426106572151184,0.6685518622398376,0.7562806606292725,0.7847833633422852,0.720690131187439,0.7283271551132202,0.7592145800590515,0.5395709276199341,0.1967490166425705,0.2029217630624771,0.2066013514995575,0.19687753915786743,0.21799103915691376,0.19829906523227692,0.19022907316684723,0.19791476428508759,0.21328577399253845,0.1946498304605484,0.2015519142150879,0.09330690652132034
4,0.4829804301261902,0.41391897201538086,0.3894965946674347,0.48779019713401794,0.5891110897064209,0.4829282246178849,0.04697418957948685,0.9999386668205261,0.9999897480010986,0.9999588131904602,0.9999581575393677,0.9998553991317749,0.0005660488386638463,0.0003635836474131793,5.504801083588973e-05,0.00038045644760131836,0.8996948003768921,0.7940530180931091,0.6022242903709412,0.97987300157547,0.6872410774230957,0.8094900250434875,0.9901739954948425,1.195804476737976,0.9795826479800053,0.10788444429636002,0.999794602394104,0.9998506903648376,0.9998316168785095,0.9997028708457947,0.9999628067016602,0.0017272866098210216,0.0008983548614196479,0.00014044917770661414,0.0009838227415457368,0.7036002278327942,0.47197699546813965,0.18304693698883057,0.7151819467544556,0.9091887474060059,0.6662957668304443,0.8862449526786804,0.7331656217575073,0.7260172367095947,0.6882056593894958,0.6899853348731995,0.7977892756462097,0.6958734393119812,0.7507948279380798,0.5285171270370483,0.22980709373950958,0.2439437061548233,0.2324274182319641,0.22629261016845703,0.24927282333374023,0.23397144675254822,0.2198590487241745,0.2254989743232727,0.25455352663993835,0.22392462193965912,0.23395514488220215,0.1018618643283844
5,0.42845284938812256,0.3549553453922272,0.35857874155044556,0.43429863452911377,0.5070425271987915,0.42845629458104,0.031154727563261986,0.9999769330024719,0.9999921321868896,0.9999712705612183,0.9999740719795227,0.9999915361404419,0.0006578874890692532,0.00040452778921462595,6.272362224990502e-05,0.0004458698385860771,0.9284963607788086,0.82952481508255,0.7057551145553589,0.9002714157104492,0.5490990877151489,0.747036337852478,0.9374449253082275,1.0525038242340088,0.8999935309022401,0.061334941536188126,0.9998219609260559,0.9999973177909851,0.9998392462730408,0.9997307658195496,0.999983549118042,0.00191303004976362,0.0008426219574175775,0.00013606435095425695,0.0009252894669771194,0.7326903343200684,0.5072894096374512,0.2168492078781128,0.7197698950767517,0.8096855878829956,0.6868488192558289,0.7445111870765686,0.6766937375068665,0.7434559464454651,0.6670474410057068,0.7312208414077759,0.6570305228233337,0.7391191720962524,0.7175382971763611,0.4809899926185608,0.2571987807750702,0.2728140652179718,0.2587584853172302,0.25429657101631165,0.2703431248664856,0.262077659368515,0.24744409322738647,0.25613701343536377,0.2654310166835785,0.24824145436286926,0.2592742443084717,0.1021587923169136
6,0.401146799325943,0.299472838640213,0.336368203163147,0.40783944725990295,0.4699012339115143,0.4011379439190056,0.030614346265792847,0.9999752640724182,1.0,0.9999627470970154,0.9999735355377197,0.9999949336051941,0.0007626137230545282,0.00043565290980041027,7.051073043840006e-05,0.0004915182944387197,0.9223171472549438,0.8475381731987,0.7478121519088745,0.9199499487876892,0.4789779782295227,0.7929289937019348,0.9517707228660583,1.0446677207946777,0.9195580979064114,0.09071195125579834,0.9997881054878235,0.9999895691871643,0.9998505711555481,0.9996680617332458,0.9999290108680725,0.0024282753001898527,0.0008677447331137955,0.0001458290353184566,0.0009919485310092568,0.6914188861846924,0.4988841712474823,0.2226635217666626,0.7737229466438293,0.7320227026939392,0.7492075562477112,0.7990034222602844,0.664482593536377,0.9412199854850769,0.7918537855148315,0.7896709442138672,0.7718761563301086,0.699855387210846,0.7712915539741516,0.5243366360664368,0.2769686281681061,0.2954161465167999,0.2820385694503784,0.2782350182533264,0.29485246539115906,0.297385573387146,0.2721257209777832,0.28493762016296387,0.28557005524635315,0.2740556299686432,0.2841585576534271,0.10584408044815063
7,0.3971134424209595,0.2657819092273712,0.3341144323348999,0.4043874442577362,0.46273455023765564,0.3971101645021158,0.038945622742176056,0.9999744892120361,0.9999631643295288,0.9999631643295288,0.9999749660491943,0.9999895691871643,0.000913152180146426,0.0004633979988284409,7.733565871603787e-05,0.0005464502610266209,0.9324124455451965,0.8512068390846252,0.732880175113678,0.9696714282035828,0.44741326570510864,0.8227663040161133,1.0251662731170654,1.084679365158081,0.9695029266461272,0.08850149065256119,0.9998658895492554,0.9999219179153442,0.9999032616615295,0.9997884631156921,0.9999567270278931,0.0030784604605287313,0.000890461087692529,0.0001402723282808438,0.0009926939383149147,0.7213265895843506,0.46553677320480347,0.13793542981147766,0.9456256031990051,0.9000409841537476,0.8047229051589966,0.9052713513374329,0.9352372884750366,0.7445474863052368,0.7557927966117859,0.8588128685951233,0.8101005554199219,0.7473500370979309,0.8407502174377441,0.5875644087791443,0.29898133873939514,0.3227073848247528,0.30732622742652893,0.30165159702301025,0.332923024892807,0.31573358178138733,0.28990456461906433,0.3152250349521637,0.3106590509414673,0.2997146248817444,0.3094826340675354,0.11430945992469788
8,0.39723846316337585,0.22383077442646027,0.3267839252948761,0.40859970450401306,0.467594712972641,0.397226526874193,0.028550557792186737,0.9999702572822571,0.9999982118606567,0.9999610781669617,0.9999730587005615,0.999972939491272,0.0011420737719163299,0.0004860454355366528,8.4250932559371e-05,0.0005974542000330985,0.9238683581352234,0.8496643304824829,0.7516878843307495,0.9940987229347229,0.36628061532974243,0.7837715148925781,1.074036955833435,1.182119607925415,0.9939369213823563,0.11008486896753311,0.9998530149459839,0.9999824166297913,0.9999028444290161,0.9997484087944031,0.999954342842102,0.0034703239798545837,0.0009683672687970102,0.0001462821674067527,0.0010090525029227138,0.7910950183868408,0.45554426312446594,-0.01987701654434204,0.9667724967002869,1.0965489149093628,0.9464765191078186,0.7293432354927063,0.793822169303894,0.9190877676010132,1.0585650205612183,0.9209742546081543,0.9444069266319275,0.9451555013656616,0.9321152567863464,0.6611215472221375,0.32547929883003235,0.3498290181159973,0.34544363617897034,0.3237311542034149,0.34636712074279785,0.3308945298194885,0.32261398434638977,0.3368791937828064,0.33306437730789185,0.326983243227005,0.33412858843803406,0.12340289354324341
9,0.3931492865085602,0.1890854388475418,0.3116876184940338,0.4109867513179779,0.46766144037246704,0.3931312929960301,0.034216057509183884,0.9999691843986511,0.9999969005584717,0.9999657273292542,0.9999777674674988,0.9999510645866394,0.0014052378246560693,0.0005148526397533715,9.062999015441164e-05,0.0006492562824860215,0.9239049553871155,0.8527126908302307,0.7432215809822083,0.8623005151748657,0.30075210332870483,0.6504310965538025,0.9713259935379028,1.0468412637710571,0.86204826640203,0.10149397701025009,0.9998441338539124,0.9999985098838806,0.9998741745948792,0.9997592568397522,0.9999085664749146,0.004075044300407171,0.0010067896218970418,0.00014246128557715565,0.0010825946228578687,0.7810104489326477,0.5372424125671387,0.22810973227024078,0.8164277076721191,0.8873392939567566,1.0841914415359497,0.8649965524673462,0.8599807620048523,0.7854454517364502,0.8675615191459656,0.9633293151855469,0.7801439762115479,0.7991760969161987,0.8708592653274536,0.5716277360916138,0.3473886251449585,0.38126567006111145,0.3746922016143799,0.3487236797809601,0.3662578761577606,0.35683444142341614,0.3441668450832367,0.3723488450050354,0.35675323009490967,0.35004863142967224,0.3598480224609375,0.13174107670783997
