step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.30512315034866333,0.0,0.0,0.0,0.3448348343372345,0.0,0.0,0.1261756420135498,0.0,0.0,0.0,0.0,0.055389247834682465,0.0,0.0,0.0,0.1684199571609497,0.0,0.0,5.713914652005769e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.29862263798713684,0.0,0.0,0.0,0.35157179832458496,0.0,0.0,0.12177067250013351,0.0,0.0,0.0,0.0,0.06232801079750061,0.0,0.0,0.0,0.16567519307136536,0.0,0.0,3.170338095515035e-05,0.45686691999435425,0.0,0.0,0.0,0.4326891601085663,0.0,0.0,0.08988041430711746,0.0,0.0,0.0,0.0,0.011177831329405308,0.0,0.0,0.0,0.00934677291661501,0.0,0.0,3.889502113452181e-05,0.01923076994717121,0.03812375292181969,0.00494631752371788,0.783832311630249,0.04507463425397873,0.09035728126764297,0.008719159290194511,0.979742705821991,0.0002553338708821684,0.00017440627561882138,2.5860455934889615e-05,0.0001790450478438288,0.00013360768207348883,6.949042290216312e-05,3.335735300424858e-06,2.0387902623042464e-05,0.0005042350385338068,0.00034172559389844537,8.663576591061428e-05,0.0005554591189138591,0.015943676233291626,0.22801464796066284,0.06649772822856903,-0.09850283712148666,-0.16717471182346344,6.140677452087402,0.08231792598962784,1.0383007526397705,0.82398521900177,0.9062025547027588,0.9315282106399536,0.8875663876533508,0.9426712393760681,1.044671893119812,0.9058188796043396,1.0925108194351196,0.9829414486885071
2,0.29950231313705444,0.0,0.0,0.0,0.34819117188453674,0.0,0.0,0.12417725473642349,0.0,0.0,0.0,0.0,0.058028049767017365,0.0,0.0,0.0,0.17007571458816528,0.0,0.0,2.547482290538028e-05,0.45371580123901367,0.0,0.0,0.0,0.4337596893310547,0.0,0.0,0.09208915382623672,0.0,0.0,0.0,0.0,0.01089418213814497,0.0,0.0,0.0,0.009494420140981674,0.0,0.0,4.675614763982594e-05,0.021153846755623817,0.0379241518676281,0.004936330020427704,0.8093811869621277,0.05190533027052879,0.08871843665838242,0.007822198793292046,0.9752083420753479,0.0003783308493439108,0.0002520194975659251,3.730190292117186e-05,0.0002626605855766684,0.0001789196248864755,0.000100763063528575,4.815177817363292e-06,2.9420381906675175e-05,0.0007016232702881098,0.0004920245264656842,0.00012503609468694776,0.0008080065599642694,0.016222048550844193,0.22810915112495422,0.05540929362177849,-0.09869587421417236,-0.16620023548603058,6.216579914093018,0.08312404155731201,1.4980348348617554,1.191487431526184,1.3046456575393677,1.3395286798477173,1.295575737953186,1.3821521997451782,1.505259394645691,1.3179147243499756,1.5986175537109375,1.4206085205078125
3,0.29358378052711487,0.0,0.0,0.0,0.34106966853141785,0.0,0.0,0.1299702674150467,0.0,0.0,0.0,0.0,0.05980752781033516,0.0,0.0,0.0,0.17554409801959991,0.0,0.0,2.4604005375294946e-05,0.44935792684555054,0.0,0.0,0.0,0.4361169934272766,0.0,0.0,0.09340673685073853,0.0,0.0,0.0,0.0,0.01169898547232151,0.0,0.0,0.0,0.009361502714455128,0.0,0.0,5.785848406958394e-05,0.026923077180981636,0.03708582744002342,0.005655430722981691,0.8167664408683777,0.07367491722106934,0.0917767733335495,0.007507577538490295,0.9816491007804871,0.0004544232797343284,0.0003165844245813787,4.785174678545445e-05,0.0003387214383110404,0.0002118351694662124,0.00012565094220917672,6.086592748033581e-06,3.811401256825775e-05,0.0008816717308945954,0.000623792118858546,0.0001609602477401495,0.001061887014657259,0.016934212297201157,0.23535525798797607,0.04983147978782654,-0.09906122833490372,-0.16310609877109528,6.320302963256836,0.08340350538492203,1.951211929321289,1.550502896308899,1.6897003650665283,1.7213804721832275,1.6819660663604736,1.7872685194015503,1.9531906843185425,1.720818042755127,2.07407546043396,1.8501431941986084
4,0.29084426164627075,0.0,0.0,0.0,0.33584293723106384,0.0,0.0,0.12658889591693878,0.0,0.0,0.0,0.0,0.06044217571616173,0.0,0.0,0.0,0.18626977503299713,0.0,0.0,1.1930818800465204e-05,0.44773069024086,0.0,0.0,0.0,0.4388635456562042,0.0,0.0,0.09331338852643967,0.0,0.0,0.0,0.0,0.010905498638749123,0.0,0.0,0.0,0.009152625687420368,0.0,0.0,3.425811155466363e-05,0.032692309468984604,0.03640718758106232,0.004931336268782616,0.825149655342102,0.10361642390489578,0.09194793552160263,0.007058090064674616,0.9841746687889099,0.0005587668856605887,0.00037738040555268526,5.9197525843046606e-05,0.0004276593099348247,0.0002484122524037957,0.00015034870011731982,7.411790647893213e-06,4.320961670600809e-05,0.001021161093376577,0.0007476002792827785,0.00019755771791096777,0.0013285315362736583,0.016326436772942543,0.24670448899269104,0.059084318578243256,-0.09944131970405579,-0.162718266248703,6.410340309143066,0.08728686720132828,2.411367177963257,1.9155634641647339,2.1055023670196533,2.101262331008911,2.048619031906128,2.1678125858306885,2.416306734085083,2.1307284832000732,2.5862815380096436,2.29427433013916
5,0.2866913974285126,0.0,0.0,0.0,0.3292035460472107,0.0,0.0,0.12072039395570755,0.0,0.0,0.0,0.0,0.057050395756959915,0.0,0.0,0.0,0.20632760226726532,0.0,0.0,6.662017767666839e-06,0.44677650928497314,0.0,0.0,0.0,0.4370495080947876,0.0,0.0,0.0962887555360794,0.0,0.0,0.0,0.0,0.010623420588672161,0.0,0.0,0.0,0.009227766655385494,0.0,0.0,3.40403312293347e-05,0.036538463085889816,0.03596806526184082,0.004863920155912638,0.8267464637756348,0.1349009871482849,0.09013403952121735,0.006425912491977215,0.9864051342010498,0.0006888788193464279,0.00043359893606975675,7.069447019603103e-05,0.0005145255126990378,0.0002906321606133133,0.00017233393737114966,8.616409104433842e-06,4.914559758617543e-05,0.0012324904091656208,0.0008510657353326678,0.000235611543757841,0.0016169091686606407,0.01626148261129856,0.2633618414402008,0.051732536405324936,-0.10002536326646805,-0.1600663810968399,6.498635292053223,0.08906476944684982,2.8851914405822754,2.286170482635498,2.5379459857940674,2.5459859371185303,2.4565422534942627,2.571134328842163,2.8737220764160156,2.5400609970092773,3.133989095687866,2.750159978866577
6,0.28890538215637207,0.0,0.0,0.0,0.31600165367126465,0.0,0.0,0.10803408175706863,0.0,0.0,0.0,0.0,0.05303600803017616,0.0,0.0,0.0,0.23401756584644318,0.0,0.0,5.308776508172741e-06,0.44925516843795776,0.0,0.0,0.0,0.43306127190589905,0.0,0.0,0.09780076891183853,0.0,0.0,0.0,0.0,0.010485704056918621,0.0,0.0,0.0,0.009363243356347084,0.0,0.0,3.384304727660492e-05,0.04615384712815285,0.035888224840164185,0.0049088639207184315,0.8305388689041138,0.24777206778526306,0.09234906733036041,0.0062628393061459064,0.988900899887085,0.0008130597998388112,0.0004858021275140345,8.219822484534234e-05,0.0006093349074944854,0.0003814272640738636,0.0001945114490808919,9.549903552397154e-06,5.549397974391468e-05,0.001423345529474318,0.0009556344011798501,0.00027600786415860057,0.0019396344432607293,0.0163542740046978,0.28703728318214417,0.04525168985128403,-0.10053679347038269,-0.16100409626960754,6.671516418457031,0.09283129125833511,3.3849844932556152,2.670616865158081,2.9822187423706055,2.9910542964935303,2.89650559425354,3.0340664386749268,3.38266658782959,2.989116907119751,3.737588882446289,3.232875108718872
7,0.28632238507270813,0.0,0.0,0.0,0.30282479524612427,0.0,0.0,0.09374924004077911,0.0,0.0,0.0,0.0,0.04461758956313133,0.0,0.0,0.0,0.27248290181159973,0.0,0.0,3.1256215606845217e-06,0.4441113770008087,0.0,0.0,0.0,0.43953195214271545,0.0,0.0,0.0968477800488472,0.0,0.0,0.0,0.0,0.010060684755444527,0.0,0.0,0.0,0.009420126676559448,0.0,0.0,2.80946223938372e-05,0.057692307978868484,0.03277445212006569,0.004769038874655962,0.8349301218986511,0.19074752926826477,0.0917721539735794,0.005499356891959906,0.9955837726593018,0.0009946203790605068,0.0005464054411277175,9.613375004846603e-05,0.0007200057152658701,0.00048527191393077374,0.00021961069433018565,1.0694871889427304e-05,6.216244219103828e-05,0.001713927136734128,0.001069204998202622,0.0003244308172725141,0.002319219522178173,0.016108378767967224,0.3170762062072754,0.048980385065078735,-0.1008027121424675,-0.16377058625221252,6.7240777015686035,0.10208075493574142,3.9484875202178955,3.0885376930236816,3.4757497310638428,3.4800407886505127,3.3414251804351807,3.5351898670196533,3.913910388946533,3.4915125370025635,4.493344783782959,3.762927770614624
8,0.27719634771347046,0.0,0.0,0.0,0.29265323281288147,0.0,0.0,0.08389778435230255,0.0,0.0,0.0,0.0,0.03859772905707359,0.0,0.0,0.0,0.3076527714729309,0.0,0.0,2.1175267193029867e-06,0.44087156653404236,0.0,0.0,0.0,0.44569870829582214,0.0,0.0,0.09427473694086075,0.0,0.0,0.0,0.0,0.00984146911650896,0.0,0.0,0.0,0.009282771497964859,0.0,0.0,3.072840263484977e-05,0.06538461893796921,0.02974051982164383,0.004699126351624727,0.837524950504303,0.2469726800918579,0.08087684214115143,0.005000375676900148,0.9935318231582642,0.0011384517420083284,0.0006089022499509156,0.00011215390986762941,0.0008345701498910785,0.0006052812095731497,0.00024560801102779806,1.1874558367708232e-05,6.31474977126345e-05,0.0020297577138990164,0.0012141099432483315,0.00038195337401703,0.002776095177978277,0.01590656116604805,0.3462294936180115,0.045179739594459534,-0.10076522082090378,-0.1652851402759552,6.70428466796875,0.11042066663503647,4.560506820678711,3.577285051345825,4.017423629760742,3.976003885269165,3.895251989364624,4.143039226531982,4.569896221160889,4.0713605880737305,5.364275932312012,4.381044387817383
9,0.26399916410446167,0.0,0.0,0.0,0.275696724653244,0.0,0.0,0.07879303395748138,0.0,0.0,0.0,0.0,0.028531571850180626,0.0,0.0,0.0,0.35297802090644836,0.0,0.0,1.4738089930688147e-06,0.4320739805698395,0.0,0.0,0.0,0.4518764913082123,0.0,0.0,0.09740561991930008,0.0,0.0,0.0,0.0,0.00901558343321085,0.0,0.0,0.0,0.00959211215376854,0.0,0.0,3.620716233854182e-05,0.08269231021404266,0.025628741830587387,0.004506866447627544,0.8391217589378357,0.2914871275424957,0.06646407395601273,0.004260450601577759,0.9975848197937012,0.0012590037658810616,0.0007036228780634701,0.00013093152665533125,0.0009574325522407889,0.0006872554076835513,0.00028048420790582895,1.2742930266540498e-05,6.545001815538853e-05,0.0023929334711283445,0.0014090887270867825,0.00045443218550644815,0.00328204152174294,0.015528440475463867,0.38148072361946106,0.04599769413471222,-0.10040709376335144,-0.1726740002632141,6.617105484008789,0.11658332496881485,5.321557521820068,4.173945903778076,4.7564873695373535,4.724487781524658,4.5333333015441895,4.819714546203613,5.284302711486816,4.780698776245117,6.440991401672363,5.128649711608887
