step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.0395264625549316,1.9589816331863403,2.1366281509399414,3.029024362564087,3.947733163833618,3.038883173346574,0.12115440517663956,0.9997968077659607,0.9999889135360718,0.9997475147247314,0.9998027086257935,0.9998372793197632,0.0002666521759238094,0.00017422052042093128,2.5630626623751596e-05,0.00018324865959584713,0.24792703986167908,0.00026143790455535054,-0.1545276790857315,3.142880916595459,1.9602686166763306,2.2311360836029053,3.1366240978240967,4.074489593505859,3.1405261002446583,0.13475210964679718,0.9995677471160889,0.9991212487220764,0.9997131824493408,0.9995222091674805,0.9995089173316956,0.001468201749958098,0.0009158935281448066,0.00013827896327711642,0.0009619875927455723,0.3799714148044586,0.0010503596859052777,-0.21978597342967987,2.1639251708984375,1.513353705406189,1.7176399230957031,1.4008326530456543,1.6487810611724854,1.8582977056503296,1.9814902544021606,1.655032992362976,1.9719188213348389,2.115687131881714,1.8026961088180542,1.7333627939224243,0.34850481152534485,0.2931068539619446,0.3523617088794708,0.27057626843452454,0.3470629155635834,0.334107905626297,0.27596282958984375,0.3104744851589203,0.3917943239212036,0.38389283418655396,0.33078449964523315,0.31651362776756287
2,3.1296026706695557,1.881454348564148,2.1364681720733643,3.149613380432129,4.068770408630371,3.129087613394665,0.12165974825620651,0.999832034111023,0.9999632239341736,0.9997601509094238,0.9998535513877869,0.9998704791069031,0.00038600899279117584,0.00025277110398747027,3.720174572663382e-05,0.00026252205134369433,0.34484297037124634,-0.0057696192525327206,-0.15706853568553925,3.1631569862365723,1.8238800764083862,2.157935857772827,3.22119402885437,3.9997589588165283,3.161316987313449,0.17199528217315674,0.9995996356010437,0.9974699020385742,0.9998530149459839,0.9994438886642456,0.9997187256813049,0.0017983248690143228,0.0009959774324670434,0.0001517031341791153,0.0010921156499534845,0.511536180973053,-0.008352236822247505,-0.2665365934371948,2.052419900894165,1.7374353408813477,1.7011772394180298,1.8034632205963135,1.6470693349838257,2.10715651512146,2.2027409076690674,1.7763100862503052,2.8624792098999023,1.991439700126648,1.9881690740585327,1.9235279560089111,0.5151781439781189,0.4293954074382782,0.48242512345314026,0.4190485179424286,0.4617159962654114,0.49966928362846375,0.46023795008659363,0.4506370425224304,0.6322553753852844,0.5393774509429932,0.4889940321445465,0.46922776103019714
3,3.3152904510498047,1.8870491981506348,2.220093011856079,3.319817543029785,4.342107772827148,3.314723538099503,0.09796253591775894,0.9998033046722412,0.9999775290489197,0.9997636079788208,0.999830424785614,0.9997832775115967,0.00047717607230879366,0.0003142683708574623,4.871249620919116e-05,0.00034746978781186044,0.3266660273075104,-0.016899345442652702,-0.16082659363746643,3.6087262630462646,1.79726243019104,2.425743579864502,3.585378408432007,4.6500163078308105,3.606298654397204,0.12219696491956711,0.999699056148529,0.9999479055404663,0.9997813105583191,0.9995335936546326,0.9999535083770752,0.0015092812245711684,0.0009276781347580254,0.0001600985269760713,0.0010610910831019282,0.2735973298549652,-0.030250107869505882,-0.24132083356380463,2.5496022701263428,2.0915331840515137,2.794665813446045,2.0939176082611084,2.0532641410827637,1.940690040588379,1.9334211349487305,2.32985782623291,2.097440004348755,2.4693970680236816,2.2353789806365967,2.170224189758301,0.7133306860923767,0.5879905819892883,0.7059594392776489,0.5791621208190918,0.6119483709335327,0.6370847821235657,0.5997798442840576,0.6267316341400146,0.7730839848518372,0.7265875935554504,0.6561658978462219,0.6312171220779419
4,3.4315426349639893,1.8533446788787842,2.3018319606781006,3.415119171142578,4.455371379852295,3.4310846166287603,0.08307294547557831,0.9998568892478943,0.999601423740387,0.9998313188552856,0.9998802542686462,0.9998470544815063,0.0005948074394837022,0.00037366218748502433,6.0182599554536864e-05,0.00042662821942940354,0.21582412719726562,-0.022900987416505814,-0.16405406594276428,3.587388515472412,1.6818170547485352,2.5054917335510254,3.530019521713257,4.47014856338501,3.585532151184709,0.12802954018115997,0.9996809959411621,0.9999193549156189,0.9997703433036804,0.9995598196983337,0.9998205304145813,0.0018572276458144188,0.000983819249086082,0.0001723512978060171,0.0012979591265320778,0.26455241441726685,-0.030602069571614265,-0.19834640622138977,2.9066805839538574,1.9911221265792847,2.772007942199707,2.3237950801849365,2.4879939556121826,2.30304217338562,2.398228406906128,2.2029404640197754,2.001770496368408,2.0115344524383545,2.339911699295044,2.27237606048584,0.9238775372505188,0.7167864441871643,0.9055474996566772,0.7447134256362915,0.7860580682754517,0.79616779088974,0.7692202925682068,0.7770177721977234,0.8892005681991577,0.847100555896759,0.8155689239501953,0.7856965065002441
5,3.7029409408569336,1.775922417640686,2.4219229221343994,3.6575536727905273,4.8577704429626465,3.7023628547383773,0.08972278982400894,0.9997942447662354,1.0,0.999719500541687,0.9998632073402405,0.9997194409370422,0.0007024313672445714,0.0004233050567563623,7.24133788025938e-05,0.0005289490218274295,0.21152587234973907,-0.034763384610414505,-0.16222451627254486,4.320218086242676,1.4943852424621582,2.6832239627838135,4.210809707641602,5.739511013031006,4.317256322982134,0.12590640783309937,0.9996254444122314,0.9999603033065796,0.9997352957725525,0.9994564652442932,0.9998149871826172,0.002257148502394557,0.0009659048519097269,0.00019021959451492876,0.0013040266931056976,0.22171160578727722,-0.05157264694571495,-0.26401036977767944,3.0520169734954834,2.3564653396606445,3.1201536655426025,2.798607110977173,2.4782533645629883,2.467658519744873,3.270700454711914,2.5814340114593506,3.383807420730591,3.217146873474121,2.872624397277832,2.8207249641418457,1.1277769804000854,0.8648048639297485,1.1173096895217896,0.9391704797744751,0.9465281963348389,0.9522043466567993,1.008897066116333,0.9365097880363464,1.1273670196533203,1.0731724500656128,1.0093740224838257,0.9783799052238464
6,3.851158618927002,1.5607879161834717,2.410994291305542,3.7968220710754395,5.107261657714844,3.8505255330417825,0.10084017366170883,0.999818742275238,0.9999436140060425,0.9997609853744507,0.9998610615730286,0.999786376953125,0.000907686073333025,0.0004719150310847908,8.495727524859831e-05,0.000621342973317951,0.2192411571741104,-0.04036149010062218,-0.17631354928016663,3.9381840229034424,1.0599982738494873,2.2192351818084717,3.8806583881378174,5.224044322967529,3.936095347788742,0.1620074361562729,0.9996894001960754,0.9999991059303284,0.9997979998588562,0.9995176792144775,0.9998403787612915,0.0030269098933786154,0.0010566114215180278,0.00020670662343036383,0.0015701253432780504,0.29640936851501465,-0.04359520226716995,-0.26125073432922363,3.31630277633667,2.4371156692504883,3.1305348873138428,1.988145351409912,2.3713324069976807,3.026895523071289,3.34084153175354,3.4391345977783203,3.3777291774749756,2.9941651821136475,2.9422194957733154,2.8889012336730957,1.3327604532241821,1.0042133331298828,1.3039860725402832,1.0108661651611328,1.0718746185302734,1.148977518081665,1.2292892932891846,1.172774314880371,1.3373456001281738,1.2542927265167236,1.1866379976272583,1.154374361038208
7,4.079564571380615,1.395058512687683,2.4647300243377686,3.9972922801971436,5.377248764038086,4.0790277854560415,0.11733561009168625,0.9998522400856018,0.9995864033699036,0.9997612833976746,0.9998549818992615,0.9999532103538513,0.0011388001730665565,0.0005129220080561936,9.95013615465723e-05,0.0007136277854442596,0.19596916437149048,-0.04919496178627014,-0.18781694769859314,3.912564277648926,0.9962158799171448,2.2931952476501465,3.784654140472412,4.793153762817383,3.9112407841656007,0.18252359330654144,0.9997628927230835,0.9997981786727905,0.999751627445221,0.9996283054351807,0.9999291896820068,0.0036392651963979006,0.0012033176608383656,0.0002494740765541792,0.0020387719850987196,0.19068065285682678,-0.048970721662044525,-0.2830263078212738,4.6928582191467285,2.9435489177703857,3.1634490489959717,3.2510435581207275,3.3980209827423096,3.640942335128784,4.381288528442383,3.5628037452697754,5.115426540374756,4.4799041748046875,3.862928867340088,3.8044514656066895,1.646866798400879,1.1714303493499756,1.4683265686035156,1.2132861614227295,1.2889422178268433,1.3813658952713013,1.5270841121673584,1.38800048828125,1.698866844177246,1.5527217388153076,1.4336891174316406,1.4020183086395264
8,4.066831111907959,1.237391471862793,2.426988124847412,3.977712869644165,5.15701150894165,4.066163592912047,0.1350279301404953,0.9998264312744141,1.0,0.9997285604476929,0.9998342990875244,0.9998737573623657,0.0014382152585312724,0.000570381002034992,0.00011645752238109708,0.0008751891436986625,0.18039123713970184,-0.05123363807797432,-0.1963839828968048,3.2951009273529053,0.9037331938743591,2.0435080528259277,3.18052339553833,3.7623560428619385,3.2943894343188664,0.19932861626148224,0.9998390078544617,0.9999459385871887,0.9997801184654236,0.9997377395629883,0.9999427199363708,0.004200494382530451,0.0013561645755544305,0.00029204459860920906,0.003259136574342847,0.2001190185546875,-0.02950993739068508,-0.330648273229599,5.798395156860352,3.19231915473938,4.839203834533691,3.4893455505371094,3.590787410736084,4.237259387969971,4.130367279052734,3.668548107147217,5.6800537109375,4.160815715789795,4.278709411621094,4.174862384796143,2.0364298820495605,1.3561105728149414,1.7728044986724854,1.4146864414215088,1.4928237199783325,1.6444976329803467,1.7668849229812622,1.5955816507339478,2.0694234371185303,1.7854703664779663,1.6934713125228882,1.659409761428833
9,4.032132148742676,1.057264804840088,2.323213577270508,3.91158390045166,5.01888370513916,4.031422261008544,0.13955408334732056,0.9997984766960144,0.999970555305481,0.999727189540863,0.9998365044593811,0.9997792840003967,0.0017796040046960115,0.0006361757987178862,0.0001365361240459606,0.0011146942852064967,0.16701346635818481,-0.05158461630344391,-0.2416246086359024,3.368914842605591,0.720557689666748,1.7934396266937256,3.184123992919922,3.9129152297973633,3.368166260241623,0.2065737247467041,0.99979567527771,0.9999820590019226,0.9997799396514893,0.9996423125267029,0.9999076128005981,0.005048488732427359,0.0015529284719377756,0.0003522893530316651,0.0036339268554002047,0.275322288274765,-0.02301192842423916,-0.31401145458221436,5.942685604095459,4.065279960632324,4.88543701171875,5.094423770904541,3.654106855392456,5.804306507110596,5.005585670471191,4.106575012207031,5.307403564453125,7.5139570236206055,5.137976169586182,5.0295586585998535,2.4047417640686035,1.5896896123886108,2.053499221801758,1.7308082580566406,1.6847957372665405,2.0345468521118164,2.055236339569092,1.8054449558258057,2.358849048614502,2.3235301971435547,2.0041141510009766,1.964034914970398
