step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.656104326248169,0.6136153340339661,0.5427976846694946,0.6607820391654968,0.7825406193733215,0.6560367262683742,0.07031707465648651,0.9999201893806458,0.9997826218605042,0.9999038577079773,0.9999036192893982,0.9999910593032837,0.0002675819268915802,0.00017560711421538144,2.573127312643919e-05,0.00018372740305494517,0.8638423681259155,0.674142062664032,0.39703407883644104,0.8915757536888123,0.8630169034004211,0.7576118111610413,0.9004091620445251,1.032095193862915,0.891334941967719,0.10106635093688965,0.9997948408126831,0.9998090267181396,0.9998990297317505,0.9996837973594666,0.9999151229858398,0.0014329924015328288,0.0009163253125734627,0.00013728899648413062,0.0009235372999683022,0.7331687808036804,0.5197807550430298,0.25023573637008667,0.6905633807182312,0.6798422932624817,0.8502368330955505,0.6578359007835388,0.7245505452156067,0.7207086086273193,0.6507083773612976,0.687939465045929,0.8736380934715271,0.6933469176292419,0.7229370474815369,0.4835534393787384,0.1189214363694191,0.1183154284954071,0.1382845640182495,0.11415563523769379,0.11510413140058517,0.11546386778354645,0.11354531347751617,0.11763960868120193,0.13551019132137299,0.11647766828536987,0.12034179270267487,0.066179059445858
2,0.5432635545730591,0.5351306796073914,0.46014806628227234,0.5452048182487488,0.6369049549102783,0.5432147850429894,0.04702261462807655,0.9999390244483948,0.9995238780975342,0.9999114871025085,0.9999402165412903,0.9999933838844299,0.0003570473054423928,0.000247388583375141,3.618418122641742e-05,0.00025968533009290695,0.8530646562576294,0.7503416538238525,0.5805104374885559,0.8462710380554199,0.9068673849105835,0.7682791948318481,0.8343085050582886,0.9546179175376892,0.8460511080032007,0.07724423706531525,0.9998461604118347,0.9996057748794556,0.9998888969421387,0.9997788667678833,0.999959409236908,0.0012903576716780663,0.0009087190846912563,0.00013563667016569525,0.0009453315287828445,0.7551068663597107,0.5428888201713562,0.3056064248085022,0.8467522263526917,0.6894416213035583,0.711963415145874,0.7786570191383362,0.7347339987754822,0.7746034264564514,0.6734515428543091,0.6467421054840088,0.7728105783462524,0.7109215259552002,0.7340077757835388,0.47557738423347473,0.1625308096408844,0.15978869795799255,0.16647523641586304,0.1642254739999771,0.16623005270957947,0.16360625624656677,0.1544858068227768,0.15912187099456787,0.18314634263515472,0.15496551990509033,0.16345761716365814,0.07811559736728668
3,0.5222172737121582,0.4666304588317871,0.42818817496299744,0.5249547362327576,0.6310541033744812,0.5221953387280505,0.04119971767067909,0.9999503493309021,0.999833881855011,0.999965250492096,0.9999604225158691,0.9999091029167175,0.00043718700180761516,0.00030959700234234333,4.608206290868111e-05,0.00032717964495532215,0.8558257818222046,0.7644333839416504,0.624781608581543,1.0048023462295532,0.8011165261268616,0.8222115635871887,1.0066465139389038,1.2365148067474365,1.004446802860082,0.08442618697881699,0.9998244047164917,0.9999884366989136,0.999890923500061,0.9997277855873108,0.9999601244926453,0.0015454486710950732,0.000913394324015826,0.0001426004891982302,0.0009677251218818128,0.6638085246086121,0.45070576667785645,0.1482999324798584,0.8200106024742126,0.801547646522522,0.8342300057411194,0.6484909653663635,0.8484903573989868,0.672897219657898,0.7599164843559265,0.7884368896484375,0.7237949967384338,0.7321391701698303,0.7629954218864441,0.5427340269088745,0.19718512892723083,0.2033444344997406,0.2071003019809723,0.19708478450775146,0.21861229836940765,0.19893966615200043,0.19057537615299225,0.1982438713312149,0.2139257937669754,0.1952580362558365,0.20202699303627014,0.09359744191169739
4,0.4840601980686188,0.41344356536865234,0.3901335597038269,0.48878175020217896,0.5906609296798706,0.4840331316680237,0.04750436916947365,0.9999561905860901,0.9997512698173523,0.999937891960144,0.9999625086784363,0.9999796152114868,0.0005602843011729419,0.0003641995135694742,5.5307376896962523e-05,0.0003836729156319052,0.8985354900360107,0.7933953404426575,0.5991125702857971,0.9842968583106995,0.6892338395118713,0.8116598725318909,0.9951444268226624,1.2002309560775757,0.983951443897016,0.1097537949681282,0.9997897148132324,1.0,0.9998388886451721,0.9996775388717651,0.9999752044677734,0.0017263215268030763,0.0009012009832076728,0.00014154930249787867,0.000992380897514522,0.6980717182159424,0.46991536021232605,0.17492008209228516,0.720539927482605,0.9192988276481628,0.669623851776123,0.8943356871604919,0.7370736598968506,0.731717586517334,0.6905547976493835,0.6929800510406494,0.8037387728691101,0.702301025390625,0.7562164664268494,0.5336629748344421,0.2305876612663269,0.24488264322280884,0.2329932302236557,0.22681081295013428,0.2501097619533539,0.2349805384874344,0.22021718323230743,0.22595208883285522,0.25556978583335876,0.22480782866477966,0.23469117283821106,0.1023700013756752
5,0.42982813715934753,0.3539445102214813,0.3599126935005188,0.4355466067790985,0.5085930228233337,0.42981760289589077,0.031668245792388916,0.9999706149101257,0.9999485015869141,0.9999620318412781,0.9999706745147705,0.9999845623970032,0.0006561451009474695,0.000404989201342687,6.312372715910897e-05,0.00044632438221015036,0.9272280931472778,0.8286499977111816,0.7030023336410522,0.905508816242218,0.5452015995979309,0.7515705823898315,0.9421770572662354,1.0584474802017212,0.9051994910119706,0.06103420630097389,0.9998005628585815,0.9994521141052246,0.9998437762260437,0.9997302889823914,0.9999415874481201,0.001979252090677619,0.0008577269618399441,0.00013848955859430134,0.0009336637449450791,0.7264025211334229,0.504061758518219,0.21362966299057007,0.7285873889923096,0.8168786764144897,0.6946156024932861,0.7530273199081421,0.6838341951370239,0.7491466999053955,0.6719135642051697,0.7398480176925659,0.6644193530082703,0.7454725503921509,0.7247743010520935,0.48738664388656616,0.25839337706565857,0.27439287304878235,0.25968635082244873,0.2553786635398865,0.27164000272750854,0.2633184790611267,0.24833939969539642,0.25700464844703674,0.26643216609954834,0.24916915595531464,0.2603754997253418,0.10287240147590637
6,0.40285471081733704,0.2994707524776459,0.3368804156780243,0.409796804189682,0.4721516966819763,0.40283943298246133,0.03133852407336235,0.9999726414680481,0.9999968409538269,0.9999517798423767,0.9999787211418152,0.9999850988388062,0.0007713408558629453,0.0004388199595268816,7.124048715922982e-05,0.0004986040876246989,0.922765851020813,0.8464951515197754,0.7451891899108887,0.9231435060501099,0.4786977469921112,0.7883476614952087,0.9560979604721069,1.0518661737442017,0.9227550794201158,0.0926625207066536,0.9997696280479431,0.9998374581336975,0.9998202919960022,0.9996758103370667,0.9998915791511536,0.002440443029627204,0.0008808067068457603,0.00014857870701234788,0.001019926625303924,0.6912983059883118,0.4974125325679779,0.2177104651927948,0.7814762592315674,0.7407285571098328,0.7586351037025452,0.8065037131309509,0.6695835590362549,0.9569436311721802,0.8047547340393066,0.7954349517822266,0.7811615467071533,0.7077286839485168,0.7802950739860535,0.5315466523170471,0.27815961837768555,0.29747992753982544,0.28320640325546265,0.2796742618083954,0.29654642939567566,0.2997082769870758,0.273706316947937,0.2863973379135132,0.28699585795402527,0.2755105495452881,0.2857384979724884,0.10682496428489685
7,0.3996984362602234,0.26500266790390015,0.3358014225959778,0.40705856680870056,0.4658258259296417,0.39966738190726503,0.040059808641672134,0.9999572038650513,0.9999961853027344,0.9999743700027466,0.9999727010726929,0.9998952150344849,0.0009348546154797077,0.00046694191405549645,7.815587014192715e-05,0.0005535519449040294,0.9319579601287842,0.8496372103691101,0.7297576665878296,0.9755427241325378,0.4433388113975525,0.8265092968940735,1.0320225954055786,1.0888175964355469,0.9753479197958806,0.09206314384937286,0.999855101108551,0.9999821186065674,0.9999273419380188,0.9997591972351074,0.999925971031189,0.0031012834515422583,0.0008950837072916329,0.0001435106823919341,0.0010105327237397432,0.7203519940376282,0.46253541111946106,0.13206084072589874,0.9636982083320618,0.9163786172866821,0.811707079410553,0.9245935082435608,0.9536207914352417,0.7531622052192688,0.7625584006309509,0.8711581230163574,0.8237006068229675,0.7569658756256104,0.8537543416023254,0.5986971855163574,0.3004800081253052,0.3255689740180969,0.30906733870506287,0.3038073480129242,0.3358689844608307,0.31847938895225525,0.2915166914463043,0.31727004051208496,0.31266653537750244,0.301617294549942,0.31163427233695984,0.1157556027173996
8,0.4001236855983734,0.2220754623413086,0.3280388414859772,0.41153421998023987,0.47180041670799255,0.40011432308264333,0.028658179566264153,0.999976634979248,0.9999836087226868,0.9999646544456482,0.9999754428863525,0.9999942183494568,0.0011693433625623584,0.0004893370787613094,8.52951779961586e-05,0.0006072685937397182,0.9232650399208069,0.8477724194526672,0.7478047609329224,0.9993688464164734,0.36310985684394836,0.7823578119277954,1.0804119110107422,1.1888251304626465,0.9991115666557202,0.11103903502225876,0.9998135566711426,0.9999032616615295,0.9998956322669983,0.9997278451919556,0.9998437166213989,0.003571049077436328,0.000977958901785314,0.00015012868971098214,0.0010423786006867886,0.7939720749855042,0.45261630415916443,-0.027416840195655823,0.9840863943099976,1.114700436592102,0.9621375203132629,0.7387574911117554,0.806447446346283,0.9401705861091614,1.0800855159759521,0.9404157996177673,0.9584683179855347,0.9622434377670288,0.9487513899803162,0.6747784614562988,0.3275362253189087,0.35286715626716614,0.3479636609554291,0.3263815641403198,0.34924593567848206,0.33383071422576904,0.3252333998680115,0.33941227197647095,0.335279643535614,0.32989630103111267,0.33676469326019287,0.125155970454216
9,0.39683789014816284,0.18875791132450104,0.312905490398407,0.41529205441474915,0.4724966287612915,0.3968153224159162,0.034661099314689636,0.9999682307243347,0.999994695186615,0.9999694228172302,0.9999756217002869,0.9999467134475708,0.0014437460340559483,0.0005208944203332067,9.195093298330903e-05,0.0006635201280005276,0.9233952164649963,0.8503403067588806,0.7397485375404358,0.8699131608009338,0.2989814281463623,0.6486974358558655,0.9802606701850891,1.059139609336853,0.869693611579538,0.10373944789171219,0.9998432397842407,0.9999871253967285,0.9999371767044067,0.9997574687004089,0.9998108148574829,0.004165448248386383,0.0010146672138944268,0.00014628881763201207,0.0011264783097431064,0.7782054543495178,0.5328071117401123,0.2181369513273239,0.8239942193031311,0.9007527232170105,1.107068419456482,0.8801242113113403,0.8726974725723267,0.7982397675514221,0.8831523656845093,0.9818869829177856,0.793474018573761,0.8103717565536499,0.8851761817932129,0.5840838551521301,0.3497591018676758,0.3851654827594757,0.3784525990486145,0.3519565463066101,0.36959347128868103,0.3608173131942749,0.34760063886642456,0.376260906457901,0.3598449230194092,0.35361284017562866,0.3633063733577728,0.13408805429935455
