step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7048403024673462,0.6957314014434814,0.601220428943634,0.6966617703437805,0.8395242691040039,0.704762104906917,0.08770426362752914,0.9999098181724548,0.999972939491272,0.9998805522918701,0.9999120831489563,0.9999399185180664,0.0002514834050089121,0.00017703225603327155,2.5938035832950845e-05,0.0001811983820516616,0.8055776357650757,0.6388518810272217,0.4305049180984497,0.9466418027877808,0.964096188545227,0.8360578417778015,0.929500162601471,1.102263331413269,0.9462303154452756,0.09035395085811615,0.999695897102356,0.9996650218963623,0.9997510313987732,0.9996244311332703,0.9998019933700562,0.0013605450512841344,0.0009315052884630859,0.00014171554357744753,0.0009470043587498367,0.7776219248771667,0.48002347350120544,0.19192548096179962,0.6826671361923218,0.6586536765098572,0.7457413673400879,0.7821048498153687,0.7800432443618774,0.7160534858703613,0.9043929576873779,0.7912420630455017,0.7591302990913391,0.8454144597053528,0.7665444016456604,0.5291202664375305,0.10829633474349976,0.11255209147930145,0.12776365876197815,0.12077253311872482,0.1327587366104126,0.12118861079216003,0.14752201735973358,0.13226671516895294,0.11833658069372177,0.13370999693870544,0.12551674246788025,0.07258959859609604
2,0.6328473091125488,0.596856415271759,0.5342997312545776,0.6286357045173645,0.757016658782959,0.6327865087801946,0.06862210482358932,0.999919593334198,1.0,0.9999220371246338,0.9999361634254456,0.9998719096183777,0.0003561780322343111,0.0002449334133416414,3.614396700868383e-05,0.0002600267471279949,0.8578078746795654,0.6907399296760559,0.443310409784317,1.0906929969787598,0.9864657521247864,0.9176663756370544,1.093217372894287,1.2876882553100586,1.090136526727278,0.09488144516944885,0.9996617436408997,0.9999824166297913,0.9997866749763489,0.9995458722114563,0.9997584223747253,0.0013051381101831794,0.0008878799271769822,0.0001349546218989417,0.0009510898380540311,0.6662405729293823,0.40965673327445984,0.025202590972185135,0.7450864911079407,0.802985429763794,0.727565586566925,0.8085782527923584,0.9153992533683777,0.7425479292869568,0.8473151326179504,0.8442474007606506,0.6338075995445251,0.7644217610359192,0.783195436000824,0.5798762440681458,0.1581040620803833,0.1620684266090393,0.1669219732284546,0.15462908148765564,0.19328227639198303,0.1708366572856903,0.17444390058517456,0.18030834197998047,0.15463431179523468,0.1715134233236313,0.1686742603778839,0.0904121845960617
3,0.527596116065979,0.5089534521102905,0.45243415236473083,0.5260929465293884,0.6217997074127197,0.5275677645760373,0.04500652104616165,0.9999560117721558,0.9997875690460205,0.9999564290046692,0.9999530911445618,0.9999701380729675,0.00045335787581279874,0.0003059878072235733,4.5204662455944344e-05,0.0003223815292585641,0.8702813386917114,0.7632795572280884,0.5164749622344971,0.9649493098258972,0.89176344871521,0.8371975421905518,0.9643157124519348,1.127095103263855,0.9645679795426149,0.05989214405417442,0.9997342824935913,0.9999961256980896,0.9997917413711548,0.9996212720870972,0.9999157786369324,0.0014361602952703834,0.0008920858963392675,0.0001318319555139169,0.0009409800404682755,0.7422369718551636,0.47005048394203186,0.19477517902851105,0.6951794028282166,0.6787695288658142,0.7726415395736694,0.7170799374580383,0.7105013728141785,0.7991080284118652,0.7239305377006531,0.6763728857040405,0.7164930105209351,0.8007267713546753,0.729080319404602,0.5071681141853333,0.19384247064590454,0.19450639188289642,0.20238757133483887,0.1915709376335144,0.2144668996334076,0.21478378772735596,0.20634768903255463,0.20222017168998718,0.1889946460723877,0.21140336990356445,0.20205239951610565,0.09437974542379379
4,0.4562098979949951,0.4391035735607147,0.38851872086524963,0.4551263153553009,0.5441385507583618,0.4561944835294827,0.030835917219519615,0.9999686479568481,0.9999758005142212,0.999966561794281,0.9999576807022095,0.9999987483024597,0.0005615205154754221,0.0003685465781018138,5.410205994849093e-05,0.00038185465382412076,0.8884137868881226,0.8106054067611694,0.6871747970581055,0.910982608795166,0.8029223084449768,0.7654051184654236,0.9130932688713074,1.099532127380371,0.9107446498537987,0.0887991189956665,0.999816358089447,1.0,0.9998626112937927,0.9997214078903198,0.9999746084213257,0.0015210257843136787,0.0009685877594165504,0.00014085174188949168,0.0009394828230142593,0.7280209064483643,0.5011925101280212,0.19339913129806519,0.7043402194976807,0.7696360349655151,0.7012006044387817,0.7571923732757568,0.6896296143531799,0.7243761420249939,0.8754386901855469,0.7927286028862,0.622309684753418,0.706310510635376,0.7343162894248962,0.4964624047279358,0.233328178524971,0.23227529227733612,0.2360060065984726,0.22895850241184235,0.23070375621318817,0.24799637496471405,0.2367221713066101,0.2317506968975067,0.2173856645822525,0.23365436494350433,0.23287811875343323,0.09670376032590866
5,0.4309612512588501,0.4123009145259857,0.36582550406455994,0.4303379952907562,0.5145767331123352,0.43094803506049,0.036578305065631866,0.9999686479568481,0.9999648928642273,0.9999554753303528,0.9999691843986511,0.9999869465827942,0.0006573571590706706,0.00042011827463284135,6.191487773321569e-05,0.0004401018377393484,0.9129490256309509,0.8286594152450562,0.6660522222518921,1.0366747379302979,0.8505982756614685,0.8698040843009949,1.0400323867797852,1.2381688356399536,1.0361682448611065,0.1225871816277504,0.9997435212135315,0.9999035000801086,0.9997459650039673,0.999654233455658,0.9999473690986633,0.0015280327061191201,0.0009225094690918922,0.00013750877405982465,0.0009403020376339555,0.7072263956069946,0.44181570410728455,0.133372962474823,0.8283209800720215,0.6964862942695618,0.9454923272132874,0.673450767993927,0.8688247799873352,0.8006668090820312,0.6686195135116577,0.7454604506492615,0.6735956072807312,0.680692195892334,0.7581610083580017,0.5497506856918335,0.2653665840625763,0.2637176215648651,0.2748144268989563,0.2548019587993622,0.27342909574508667,0.2756904065608978,0.2582712769508362,0.26076358556747437,0.24360831081867218,0.25682148337364197,0.2627284824848175,0.10405027866363525
6,0.40456193685531616,0.38293638825416565,0.3443443477153778,0.40361204743385315,0.48268815875053406,0.4045585581218844,0.03235913813114166,0.999975323677063,0.9999858140945435,0.9999614953994751,0.9999756217002869,0.999994695186615,0.000731802370864898,0.00046378932893276215,6.925057823536918e-05,0.0005031040054745972,0.9254786372184753,0.8458894491195679,0.6913488507270813,0.8977991938591003,0.7538215517997742,0.7814162373542786,0.9031081199645996,1.0404794216156006,0.8974978582399245,0.05975617095828056,0.9997743964195251,0.9997854232788086,0.9999242424964905,0.9996363520622253,0.9998947381973267,0.001492263632826507,0.0009001648868434131,0.00013977631169836968,0.000982908415608108,0.7604752779006958,0.5103291273117065,0.0705835297703743,0.6455397009849548,0.7814893126487732,0.6964890956878662,0.6814696788787842,0.7758086919784546,0.7598514556884766,0.6767498254776001,0.740039587020874,0.7287251353263855,0.736204206943512,0.7222366333007812,0.4833577275276184,0.29159972071647644,0.2920948565006256,0.2925258278846741,0.28148573637008667,0.301419198513031,0.3055945634841919,0.280699759721756,0.29047057032585144,0.276279479265213,0.27773988246917725,0.28899094462394714,0.10843802243471146
7,0.38805484771728516,0.34879106283187866,0.32679271697998047,0.38762223720550537,0.46730557084083557,0.38804665858455745,0.030670592561364174,0.9999724626541138,0.9999883770942688,0.9999568462371826,0.9999789595603943,0.9999789595603943,0.0008148606866598129,0.0005027937586419284,7.535010809078813e-05,0.0005380471120588481,0.9164541959762573,0.8567679524421692,0.6857724189758301,0.9627317190170288,0.6891297698020935,0.8036016225814819,0.9803355932235718,1.1441574096679688,0.9624260931981637,0.10525485873222351,0.9997701644897461,0.9999936819076538,0.9998841881752014,0.9996100068092346,0.999963641166687,0.001464339904487133,0.0008974801748991013,0.00013724740711040795,0.000956513627897948,0.7331175804138184,0.48403406143188477,0.1325782984495163,0.6294299960136414,0.7180806994438171,0.6746981143951416,0.6338660717010498,0.8481180667877197,0.6850149631500244,0.6908548474311829,0.7632920742034912,0.7944574356079102,0.8460867404937744,0.7283899188041687,0.5079692602157593,0.3113853335380554,0.31686219573020935,0.31204909086227417,0.3000560402870178,0.32929009199142456,0.3270789384841919,0.30305489897727966,0.3065302073955536,0.30552181601524353,0.30362141132354736,0.3115449845790863,0.11276087909936905
8,0.36930418014526367,0.3281157314777374,0.31498396396636963,0.36974939703941345,0.43768274784088135,0.36929038228412076,0.03275977075099945,0.99997478723526,0.9999809265136719,0.999966025352478,0.9999823570251465,0.9999683499336243,0.0008678141166456044,0.0005317474133335054,8.141293074004352e-05,0.0005754850571975112,0.9392945170402527,0.869339108467102,0.7380710244178772,0.9771939516067505,0.6597132086753845,0.854401171207428,0.9778026342391968,1.1453242301940918,0.9768025749169236,0.11094024777412415,0.9997777342796326,0.9999921321868896,0.9998666048049927,0.9997009634971619,0.9998199939727783,0.0016666743904352188,0.0008422160753980279,0.00014081373228691518,0.000984082231298089,0.6935539245605469,0.47144120931625366,0.08305282890796661,0.6783730387687683,0.7395710945129395,0.7733225226402283,0.9208561778068542,0.8477432727813721,0.7278023958206177,0.671349048614502,0.7533614635467529,0.7020528316497803,0.6275935769081116,0.7442025542259216,0.5233172178268433,0.3354906439781189,0.3304567337036133,0.3294527232646942,0.324002742767334,0.35618823766708374,0.3477340340614319,0.3229615092277527,0.32781437039375305,0.32872214913368225,0.3194514513015747,0.3322274684906006,0.1151568591594696
9,0.3364405930042267,0.28184157609939575,0.2893984615802765,0.33737242221832275,0.39606136083602905,0.3364334772505328,0.025456519797444344,0.9999813437461853,0.9999907612800598,0.9999727010726929,0.9999839663505554,0.999985933303833,0.0009110627579502761,0.0005548648186959326,8.702253398951143e-05,0.000602857384365052,0.946480393409729,0.8884259462356567,0.7743895053863525,0.9077232480049133,0.5371131300926208,0.7610356211662292,0.9356192350387573,1.0774527788162231,0.9074111778396701,0.100487619638443,0.9997943639755249,0.9998223781585693,0.9998447299003601,0.9996867775917053,0.9999731183052063,0.002062215469777584,0.0008380125509575009,0.0001399500179104507,0.0009233883465640247,0.7238444685935974,0.5144342184066772,0.17507526278495789,0.7256760597229004,0.6904469728469849,0.6883994340896606,0.8885048627853394,0.7371904253959656,0.7963792085647583,0.6370483636856079,0.7267810702323914,0.6711341738700867,0.6387073397636414,0.7200267910957336,0.48638033866882324,0.3567879796028137,0.347574919462204,0.3432384729385376,0.34545549750328064,0.36143800616264343,0.3608151376247406,0.3344593346118927,0.34489908814430237,0.34479019045829773,0.3366008698940277,0.34760594367980957,0.11087948083877563
