step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506058059632778,0.0,0.0,0.0,0.02161363698542118,0.0,0.0,0.05352050065994263,0.0,0.0,0.0,0.0,0.11677853763103485,0.0,0.0,0.0,0.2345988005399704,0.0,0.0,0.5689823627471924,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0030005963053554296,0.0,0.0,0.0,0.01242386270314455,0.0,0.0,0.028387468308210373,0.0,0.0,0.0,0.0,0.06437769532203674,0.0,0.0,0.0,0.15418903529644012,0.0,0.0,0.7376213073730469,0.08171355724334717,0.0,0.0,0.0,0.13966004550457,0.0,0.0,0.1410694271326065,0.0,0.0,0.0,0.0,0.1461547166109085,0.0,0.0,0.0,0.1694602370262146,0.0,0.0,0.3219420313835144,0.6365384459495544,0.6753692626953125,0.5289013981819153,0.5970059633255005,0.957264244556427,0.9732739329338074,0.9555100202560425,0.9351556301116943,0.00025155802723020315,0.00017707582446746528,2.5938055841834284e-05,0.00018137291772291064,0.00012333455379121006,7.091041334206238e-05,3.2118550734594464e-06,2.18957520701224e-05,0.0004584804701153189,0.00034199689980596304,8.798380440566689e-05,0.0005547621403820813,0.5383339524269104,0.9561880826950073,0.8055776357650757,0.6388518810272217,0.4305049180984497,0.9267327785491943,0.08770426362752914,0.10829633474349976,0.11255209147930145,0.12776365876197815,0.12077253311872482,0.1327587366104126,0.12118861079216003,0.14752201735973358,0.13226671516895294,0.11833658069372177,0.13370999693870544
2,0.002473828149959445,0.0,0.0,0.0,0.008913835510611534,0.0,0.0,0.021393924951553345,0.0,0.0,0.0,0.0,0.04737366735935211,0.0,0.0,0.0,0.12737113237380981,0.0,0.0,0.7924736738204956,0.06983672082424164,0.0,0.0,0.0,0.1279457062482834,0.0,0.0,0.13024985790252686,0.0,0.0,0.0,0.0,0.1337665617465973,0.0,0.0,0.0,0.16545993089675903,0.0,0.0,0.3727412223815918,0.6846153736114502,0.7051896452903748,0.5710337162017822,0.6409181356430054,0.9717372059822083,0.9808741211891174,0.96853107213974,0.9450759887695312,0.000357029028236866,0.0002449699677526951,3.614468005253002e-05,0.0002600784646347165,0.0001715324178803712,9.722990944283083e-05,4.5456577026925515e-06,3.222907616873272e-05,0.000674786395393312,0.00047773082042112947,0.0001225979212904349,0.000774096988607198,0.5797787308692932,0.9672185182571411,0.8578078746795654,0.6907399296760559,0.443310409784317,0.8285987973213196,0.06862210482358932,0.1581040620803833,0.1620684266090393,0.1669219732284546,0.15462908148765564,0.19328227639198303,0.1708366572856903,0.17444390058517456,0.18030834197998047,0.15463431179523468,0.1715134233236313
3,0.0008566002361476421,0.0,0.0,0.0,0.004154713358730078,0.0,0.0,0.011191547848284245,0.0,0.0,0.0,0.0,0.03108728490769863,0.0,0.0,0.0,0.10530591011047363,0.0,0.0,0.8474039435386658,0.057963572442531586,0.0,0.0,0.0,0.11022205650806427,0.0,0.0,0.11751573532819748,0.0,0.0,0.0,0.0,0.12714572250843048,0.0,0.0,0.0,0.16189512610435486,0.0,0.0,0.42525777220726013,0.7057692408561707,0.7486626505851746,0.6138402223587036,0.6932135224342346,0.9835273027420044,0.9887614250183105,0.9832826256752014,0.9781263470649719,0.000453780812676996,0.00030599680030718446,4.520554648479447e-05,0.0003226013504900038,0.00020587968174368143,0.00012222660006955266,5.682086339220405e-06,3.930815728381276e-05,0.0008529338520020247,0.0006006243638694286,0.00015332791372202337,0.0009734347695484757,0.6227080821990967,0.9837977290153503,0.8702813386917114,0.7632795572280884,0.5164749622344971,0.720430850982666,0.04500652104616165,0.19384247064590454,0.19450639188289642,0.20238757133483887,0.1915709376335144,0.2144668996334076,0.21478378772735596,0.20634768903255463,0.20222017168998718,0.1889946460723877,0.21140336990356445
4,0.0005908586899749935,0.0,0.0,0.0,0.002955692820250988,0.0,0.0,0.0096559664234519,0.0,0.0,0.0,0.0,0.02533147856593132,0.0,0.0,0.0,0.0671643391251564,0.0,0.0,0.8943016529083252,0.051217079162597656,0.0,0.0,0.0,0.09887932986021042,0.0,0.0,0.10727973282337189,0.0,0.0,0.0,0.0,0.11936457455158234,0.0,0.0,0.0,0.14967849850654602,0.0,0.0,0.4735807776451111,0.7403846383094788,0.7768462896347046,0.6426766514778137,0.7049899697303772,0.9894341826438904,0.9922195672988892,0.9879183173179626,0.975782573223114,0.0005616025300696492,0.00036857067607343197,5.4102245485410094e-05,0.0003819033154286444,0.00023366452660411596,0.00014746685337740928,6.748569376213709e-06,4.5944219891680405e-05,0.00096553610637784,0.0007237177342176437,0.00018216378521174192,0.001161754596978426,0.6513153314590454,0.986798107624054,0.8884137868881226,0.8106054067611694,0.6871747970581055,0.6358389854431152,0.030835917219519615,0.233328178524971,0.23227529227733612,0.2360060065984726,0.22895850241184235,0.23070375621318817,0.24799637496471405,0.2367221713066101,0.2317506968975067,0.2173856645822525,0.23365436494350433
5,0.0005065632867626846,0.0,0.0,0.0,0.0024348804727196693,0.0,0.0,0.007370547857135534,0.0,0.0,0.0,0.0,0.019286712631583214,0.0,0.0,0.0,0.06473983079195023,0.0,0.0,0.9056614637374878,0.05336711183190346,0.0,0.0,0.0,0.09179667383432388,0.0,0.0,0.09643580764532089,0.0,0.0,0.0,0.0,0.11210502684116364,0.0,0.0,0.0,0.1472119241952896,0.0,0.0,0.4990834593772888,0.7769230604171753,0.7900997996330261,0.6625243425369263,0.7299401164054871,0.991631269454956,0.993366539478302,0.9895196557044983,0.9845656752586365,0.0006574330618605018,0.0004201201954856515,6.191540160216391e-05,0.00044054246973246336,0.00029724888736382127,0.00016865108045749366,7.779774023219943e-06,5.096579116070643e-05,0.0011114482767879963,0.000824242306407541,0.00020785110245924443,0.0013345470651984215,0.6708592772483826,0.9896886944770813,0.9129490256309509,0.8286594152450562,0.6660522222518921,0.5987831950187683,0.036578305065631866,0.2653665840625763,0.2637176215648651,0.2748144268989563,0.2548019587993622,0.27342909574508667,0.2756904065608978,0.2582712769508362,0.26076358556747437,0.24360831081867218,0.25682148337364197
6,0.0006812823703512549,0.0,0.0,0.0,0.002161535667255521,0.0,0.0,0.005652230232954025,0.0,0.0,0.0,0.0,0.017397956922650337,0.0,0.0,0.0,0.05274078994989395,0.0,0.0,0.921366274356842,0.04956414923071861,0.0,0.0,0.0,0.09069783240556717,0.0,0.0,0.08941606432199478,0.0,0.0,0.0,0.0,0.10484152287244797,0.0,0.0,0.0,0.13522090017795563,0.0,0.0,0.5302595496177673,0.7903845906257629,0.7983632683753967,0.6779376268386841,0.7506985664367676,0.9942721724510193,0.9943156838417053,0.990797758102417,0.9890000224113464,0.0007318274583667517,0.0004637950914911926,6.925104389665648e-05,0.0005031078471802175,0.00034123583463951945,0.0001856813905760646,8.718304343346972e-06,5.6730037613306195e-05,0.001248465385288,0.0009111101389862597,0.00023093644995242357,0.0014861880335956812,0.6859167814254761,0.9915055632591248,0.9254786372184753,0.8458894491195679,0.6913488507270813,0.5543252825737,0.03235913813114166,0.29159972071647644,0.2920948565006256,0.2925258278846741,0.28148573637008667,0.301419198513031,0.3055945634841919,0.280699759721756,0.29047057032585144,0.276279479265213,0.27773988246917725
7,0.0003319913521409035,0.0,0.0,0.0,0.001746483612805605,0.0,0.0,0.005380941089242697,0.0,0.0,0.0,0.0,0.015865793451666832,0.0,0.0,0.0,0.05016081780195236,0.0,0.0,0.9265140891075134,0.04859938845038414,0.0,0.0,0.0,0.08429122716188431,0.0,0.0,0.08595076948404312,0.0,0.0,0.0,0.0,0.10127881169319153,0.0,0.0,0.0,0.13582013547420502,0.0,0.0,0.544059693813324,0.8134615421295166,0.804431140422821,0.6902072429656982,0.7544909715652466,0.9952025413513184,0.9951242804527283,0.9920758605003357,0.9897077083587646,0.0008196216658689082,0.0005027981824241579,7.535131589975208e-05,0.0005382020026445389,0.000377635529730469,0.00020068050071131438,9.685214536148123e-06,6.138889148132876e-05,0.0014717462472617626,0.0009887816850095987,0.00025045848451554775,0.0016098094638437033,0.6977406144142151,0.9925412535667419,0.9164541959762573,0.8567679524421692,0.6857724189758301,0.5289196372032166,0.030670592561364174,0.3113853335380554,0.31686219573020935,0.31204909086227417,0.3000560402870178,0.32929009199142456,0.3270789384841919,0.30305489897727966,0.3065302073955536,0.30552181601524353,0.30362141132354736
8,0.00033989452640525997,0.0,0.0,0.0,0.0013395309215411544,0.0,0.0,0.004854569211602211,0.0,0.0,0.0,0.0,0.01220437977463007,0.0,0.0,0.0,0.04999391734600067,0.0,0.0,0.9312677383422852,0.04360804706811905,0.0,0.0,0.0,0.07945790886878967,0.0,0.0,0.08152054250240326,0.0,0.0,0.0,0.0,0.09837917983531952,0.0,0.0,0.0,0.1351463347673416,0.0,0.0,0.5618879795074463,0.8346154093742371,0.8102993965148926,0.7050986289978027,0.7660678625106812,0.9962971806526184,0.9957528710365295,0.993362545967102,0.9902126789093018,0.0008683456107974052,0.0005317723262123764,8.141326543409377e-05,0.0005755025777034461,0.000437299779150635,0.0002123842714354396,1.052563948178431e-05,6.791935447836295e-05,0.0016454914584755898,0.0010475850431248546,0.0002695826406124979,0.001751512405462563,0.7120766639709473,0.9934666752815247,0.9392945170402527,0.869339108467102,0.7380710244178772,0.5017285943031311,0.03275977075099945,0.3354906439781189,0.3304567337036133,0.3294527232646942,0.324002742767334,0.35618823766708374,0.3477340340614319,0.3229615092277527,0.32781437039375305,0.32872214913368225,0.3194514513015747
9,0.0002887821174226701,0.0,0.0,0.0,0.0012323390692472458,0.0,0.0,0.003736943705007434,0.0,0.0,0.0,0.0,0.009813510812819004,0.0,0.0,0.0,0.03683584928512573,0.0,0.0,0.9480925798416138,0.042072735726833344,0.0,0.0,0.0,0.07677091658115387,0.0,0.0,0.07695450633764267,0.0,0.0,0.0,0.0,0.09214320033788681,0.0,0.0,0.0,0.12490982562303543,0.0,0.0,0.5871488451957703,0.8461538553237915,0.8233532905578613,0.7142621874809265,0.7756486535072327,0.9976049661636353,0.9968692660331726,0.9945213198661804,0.9919949769973755,0.000912899267859757,0.0005548757035285234,8.702289778739214e-05,0.0006035460974089801,0.0004146488499827683,0.00021817002561874688,1.1482747140689753e-05,7.387727964669466e-05,0.0018470210488885641,0.0010981283849105239,0.0002858205698430538,0.0018529740627855062,0.7214739918708801,0.9947425723075867,0.946480393409729,0.8884259462356567,0.7743895053863525,0.4694850444793701,0.025456519797444344,0.3567879796028137,0.347574919462204,0.3432384729385376,0.34545549750328064,0.36143800616264343,0.3608151376247406,0.3344593346118927,0.34489908814430237,0.34479019045829773,0.3366008698940277
