step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239378497004509,0.0,0.0,0.0,0.01888982579112053,0.0,0.0,0.041550785303115845,0.0,0.0,0.0,0.0,0.08812741190195084,0.0,0.0,0.0,0.208939790725708,0.0,0.0,0.6382527947425842,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.002107984386384487,0.0,0.0,0.0,0.00817466527223587,0.0,0.0,0.02417716570198536,0.0,0.0,0.0,0.0,0.05922423675656319,0.0,0.0,0.0,0.1411389410495758,0.0,0.0,0.7651769518852234,0.07529482990503311,0.0,0.0,0.0,0.13104546070098877,0.0,0.0,0.13601568341255188,0.0,0.0,0.0,0.0,0.14514870941638947,0.0,0.0,0.0,0.17907804250717163,0.0,0.0,0.33341726660728455,0.6730769276618958,0.7004391551017761,0.5476878881454468,0.6073852181434631,0.9733588099479675,0.9812224507331848,0.9670082926750183,0.9390710592269897,0.000269871496129781,0.00017516236403025687,2.5700192054500803e-05,0.00018258625641465187,0.0001324353797826916,7.14718917151913e-05,3.3543026347615523e-06,2.1395871954155155e-05,0.0004794433480128646,0.00034361268626526,8.688172965776175e-05,0.0005589748034253716,0.5574093461036682,0.9655401110649109,0.8637225031852722,0.6750882863998413,0.3972165584564209,0.9109699130058289,0.07048817723989487,0.11868893355131149,0.1183171346783638,0.13819901645183563,0.11422349512577057,0.11481602489948273,0.11529845744371414,0.11332468688488007,0.11757612228393555,0.1355423480272293,0.11689451336860657
2,0.0012624039081856608,0.0,0.0,0.0,0.006527937017381191,0.0,0.0,0.015321695245802402,0.0,0.0,0.0,0.0,0.035434890538454056,0.0,0.0,0.0,0.08917822688817978,0.0,0.0,0.8522748351097107,0.06652311235666275,0.0,0.0,0.0,0.1169060543179512,0.0,0.0,0.11924213171005249,0.0,0.0,0.0,0.0,0.13086068630218506,0.0,0.0,0.0,0.16543948650360107,0.0,0.0,0.40102851390838623,0.7211538553237915,0.7370858192443848,0.5925168991088867,0.6502993702888489,0.9813324809074402,0.9867253303527832,0.9780621528625488,0.9601388573646545,0.0003629865823313594,0.00024870209745131433,3.606711106840521e-05,0.00025789826759137213,0.00017266794748138636,0.00010078010382130742,4.612733391695656e-06,2.8445792850106955e-05,0.000687666586600244,0.00048700140905566514,0.00012323327246122062,0.0007902799407020211,0.6017444729804993,0.9768884778022766,0.8542782068252563,0.7522392272949219,0.5814393162727356,0.7872892022132874,0.04794459417462349,0.1625984162092209,0.1602039337158203,0.16637112200260162,0.16404342651367188,0.16633640229701996,0.1636039763689041,0.1540180742740631,0.15957622230052948,0.18378593027591705,0.15513648092746735
3,0.000995810842141509,0.0,0.0,0.0,0.005212807096540928,0.0,0.0,0.014006691053509712,0.0,0.0,0.0,0.0,0.03177938982844353,0.0,0.0,0.0,0.08359448611736298,0.0,0.0,0.8644107580184937,0.06079372763633728,0.0,0.0,0.0,0.10576759278774261,0.0,0.0,0.11376649141311646,0.0,0.0,0.0,0.0,0.12388993054628372,0.0,0.0,0.0,0.1613110601902008,0.0,0.0,0.4344711899757385,0.732692301273346,0.7562475204467773,0.6199076175689697,0.6778442859649658,0.9884344935417175,0.990123450756073,0.9807182550430298,0.9618328809738159,0.0004538263310678303,0.0003123876522295177,4.5898785174358636e-05,0.0003210733411833644,0.00019486952805891633,0.00012544372293632478,5.91449406783795e-06,3.6140398151474074e-05,0.0008256787550635636,0.0006154301809147,0.0001556207425892353,0.0009729028679430485,0.6286396980285645,0.9797853231430054,0.8576616048812866,0.7684619426727295,0.6330862045288086,0.7197038531303406,0.04114941880106926,0.1978154480457306,0.20357054471969604,0.20745855569839478,0.19742728769779205,0.2185850888490677,0.1999414563179016,0.1900230497121811,0.19899147748947144,0.21428494155406952,0.19556771218776703
4,0.0008201219025067985,0.0,0.0,0.0,0.003852570429444313,0.0,0.0,0.011000272817909718,0.0,0.0,0.0,0.0,0.02672598883509636,0.0,0.0,0.0,0.07549364119768143,0.0,0.0,0.8821074366569519,0.055862583220005035,0.0,0.0,0.0,0.09825780242681503,0.0,0.0,0.10243886709213257,0.0,0.0,0.0,0.0,0.1159246638417244,0.0,0.0,0.0,0.1585884392261505,0.0,0.0,0.46892765164375305,0.7288461327552795,0.7765668630599976,0.6466342210769653,0.7095808386802673,0.9888150095939636,0.9921383857727051,0.985617458820343,0.9689635634422302,0.0005213315016590059,0.00037138391053304076,5.4812568123452365e-05,0.00037480739410966635,0.00022962088405620307,0.00014834616740699857,6.9751358751091175e-06,4.401051774038933e-05,0.0009649175335653126,0.0007316800183616579,0.00018424032896291465,0.001169589813798666,0.6550153493881226,0.9843280911445618,0.900959849357605,0.7983983755111694,0.610620379447937,0.6616237759590149,0.04773300141096115,0.23279045522212982,0.2453564554452896,0.23405979573726654,0.2270946204662323,0.2512822151184082,0.23656293749809265,0.21983219683170319,0.226675882935524,0.25539615750312805,0.22473672032356262
5,0.0007102648378349841,0.0,0.0,0.0,0.0030135989654809237,0.0,0.0,0.008045357652008533,0.0,0.0,0.0,0.0,0.020957566797733307,0.0,0.0,0.0,0.05145230144262314,0.0,0.0,0.9158209562301636,0.05108634755015373,0.0,0.0,0.0,0.08855210989713669,0.0,0.0,0.09788909554481506,0.0,0.0,0.0,0.0,0.10716062784194946,0.0,0.0,0.0,0.14385922253131866,0.0,0.0,0.5114526152610779,0.7346153855323792,0.7920559048652649,0.6674931645393372,0.7287424802780151,0.9881120324134827,0.9940059781074524,0.988288402557373,0.9791958332061768,0.0005908478051424026,0.0004208747996017337,6.227837002370507e-05,0.0004336881684139371,0.0002854189951904118,0.0001661968562984839,7.948885468067601e-06,5.2134815632598475e-05,0.0011082005221396685,0.0008300233748741448,0.0002092293434543535,0.0013201767578721046,0.6755242943763733,0.9882315397262573,0.9313337802886963,0.8358147740364075,0.7157391905784607,0.6001203060150146,0.03177327662706375,0.26160895824432373,0.2748025953769684,0.2605266869068146,0.25773268938064575,0.27311089634895325,0.2672482132911682,0.24918441474437714,0.25839751958847046,0.2678782641887665,0.24991637468338013
6,0.0004530118894763291,0.0,0.0,0.0,0.002138525480404496,0.0,0.0,0.007523774169385433,0.0,0.0,0.0,0.0,0.016103502362966537,0.0,0.0,0.0,0.04347272217273712,0.0,0.0,0.93030846118927,0.04817347601056099,0.0,0.0,0.0,0.08397625386714935,0.0,0.0,0.09044720232486725,0.0,0.0,0.0,0.0,0.10276834666728973,0.0,0.0,0.0,0.13750697672367096,0.0,0.0,0.5371277332305908,0.7730769515037537,0.8099400997161865,0.6832834482192993,0.7415169477462769,0.9916127920150757,0.9956431984901428,0.9903122782707214,0.9800940155982971,0.000664927763864398,0.00046216516057029366,6.944796768948436e-05,0.0004884697264060378,0.0003234750183764845,0.00018252759764436632,9.027975465869531e-06,5.6996352213900536e-05,0.0012384323636069894,0.0009145703515969217,0.0002328719710931182,0.0014767558313906193,0.691428542137146,0.9898855090141296,0.9256502985954285,0.8569976091384888,0.7624448537826538,0.5587812066078186,0.03094671480357647,0.28191521763801575,0.2977014183998108,0.2859930694103241,0.28458017110824585,0.29871007800102234,0.3028084337711334,0.2749840021133423,0.2880115211009979,0.2906487286090851,0.27624425292015076
7,0.00042388413567095995,0.0,0.0,0.0,0.002190944505855441,0.0,0.0,0.005471416283398867,0.0,0.0,0.0,0.0,0.016107261180877686,0.0,0.0,0.0,0.049375176429748535,0.0,0.0,0.9264313578605652,0.04615924134850502,0.0,0.0,0.0,0.07933976501226425,0.0,0.0,0.0862148255109787,0.0,0.0,0.0,0.0,0.10365570336580276,0.0,0.0,0.0,0.14275547862052917,0.0,0.0,0.5418750047683716,0.8115384578704834,0.8123752474784851,0.6965019106864929,0.7546905875205994,0.9954066276550293,0.9960747957229614,0.9925887584686279,0.9840737581253052,0.0007948249112814665,0.0005004360573366284,7.518565689679235e-05,0.0005370146245695651,0.0003681464004330337,0.0001968402648344636,9.916421731759328e-06,6.310665776254609e-05,0.001406294759362936,0.0009870335925370455,0.0002525464806240052,0.0016366984928026795,0.7040503025054932,0.9919144511222839,0.9419124126434326,0.8634976744651794,0.7524421215057373,0.539415717124939,0.03602779284119606,0.3062140643596649,0.3243411183357239,0.3108915686607361,0.30755239725112915,0.33533692359924316,0.3230409026145935,0.29401934146881104,0.3161466121673584,0.3135439455509186,0.3031104803085327
8,0.0005374038591980934,0.0,0.0,0.0,0.001981486100703478,0.0,0.0,0.006314365658909082,0.0,0.0,0.0,0.0,0.015541048720479012,0.0,0.0,0.0,0.038576435297727585,0.0,0.0,0.9370492100715637,0.04450026899576187,0.0,0.0,0.0,0.07959494739770889,0.0,0.0,0.0848473533987999,0.0,0.0,0.0,0.0,0.09940165281295776,0.0,0.0,0.0,0.13450410962104797,0.0,0.0,0.5571516752243042,0.8326923251152039,0.8145309686660767,0.7004169821739197,0.7542914152145386,0.9974556565284729,0.9963017106056213,0.9920570254325867,0.9811480045318604,0.0008307186653837562,0.0005269052926450968,8.111861097859219e-05,0.0005822181119583547,0.00041853522998280823,0.00020609945931937546,1.0552703315624967e-05,6.718269287375733e-05,0.0015891806688159704,0.0010427884990349412,0.00026972516207024455,0.0017342118080705404,0.7078338265419006,0.9911676645278931,0.936660885810852,0.8657765984535217,0.7731894254684448,0.5189310312271118,0.027360135689377785,0.3286164104938507,0.3460374176502228,0.34536969661712646,0.3283519148826599,0.346783846616745,0.3349034786224365,0.31859588623046875,0.33310672640800476,0.33352968096733093,0.32413947582244873
9,0.0008615513215772808,0.0,0.0,0.0,0.002125204773619771,0.0,0.0,0.006008917931467295,0.0,0.0,0.0,0.0,0.014818822965025902,0.0,0.0,0.0,0.03902212157845497,0.0,0.0,0.9371634125709534,0.04701923578977585,0.0,0.0,0.0,0.0777035728096962,0.0,0.0,0.0823449045419693,0.0,0.0,0.0,0.0,0.09802743792533875,0.0,0.0,0.0,0.1303955465555191,0.0,0.0,0.5645093321800232,0.8326923251152039,0.8133333325386047,0.7063395977020264,0.7622753977775574,0.9971985220909119,0.9964449405670166,0.9921187162399292,0.9802385568618774,0.0009200928034260869,0.0005497171077877283,8.624539623269811e-05,0.0006241463706828654,0.0004217945970594883,0.00021652341820299625,1.1270652066741604e-05,7.342264871113002e-05,0.0018742390675470233,0.0010901527712121606,0.00028603398823179305,0.0018541183089837432,0.7133594751358032,0.9910051822662354,0.9353295564651489,0.8677032589912415,0.7673514485359192,0.5065174102783203,0.031911034137010574,0.34318801760673523,0.36748963594436646,0.36857014894485474,0.34582293033599854,0.3630395233631134,0.3551957309246063,0.33394256234169006,0.3593091368675232,0.3498256504535675,0.3408001959323883
