step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29376399517059326,0.0,0.0,0.0,0.36150676012039185,0.0,0.0,0.11730966717004776,0.0,0.0,0.0,0.0,0.06595088541507721,0.0,0.0,0.0,0.16146565973758698,0.0,0.0,3.041318905161461e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.286704421043396,0.0,0.0,0.0,0.36886754631996155,0.0,0.0,0.11731447279453278,0.0,0.0,0.0,0.0,0.06316113471984863,0.0,0.0,0.0,0.16394929587841034,0.0,0.0,3.107763404841535e-06,0.44618430733680725,0.0,0.0,0.0,0.44692397117614746,0.0,0.0,0.0876365527510643,0.0,0.0,0.0,0.0,0.009989937767386436,0.0,0.0,0.0,0.009250275790691376,0.0,0.0,1.4972928511269856e-05,0.028846153989434242,0.03788423165678978,0.003830212401226163,0.7848303318023682,0.06140242889523506,0.08468860387802124,0.006358837243169546,0.9710317850112915,0.0002764665987342596,0.000171867388417013,2.5235854991478845e-05,0.00017625041073188186,0.00013845053035765886,6.820543785579503e-05,3.116470452368958e-06,2.1067917259642854e-05,0.00052577507449314,0.0003352726635057479,8.570916543249041e-05,0.0005511004710569978,0.01491602510213852,0.22709308564662933,0.05254111438989639,-0.09850049763917923,-0.16882675886154175,6.0140380859375,0.08331762254238129,1.0245234966278076,0.8167666792869568,0.8947014212608337,0.9301275610923767,0.882051944732666,0.9169928431510925,1.032509207725525,0.9072739481925964,1.0905758142471313,0.990302324295044
2,0.2862605154514313,0.0,0.0,0.0,0.3637034595012665,0.0,0.0,0.11334317922592163,0.0,0.0,0.0,0.0,0.05836991220712662,0.0,0.0,0.0,0.17832015454769135,0.0,0.0,2.837201691363589e-06,0.45150497555732727,0.0,0.0,0.0,0.4407850503921509,0.0,0.0,0.08890825510025024,0.0,0.0,0.0,0.0,0.009557850658893585,0.0,0.0,0.0,0.009223311208188534,0.0,0.0,2.054189462796785e-05,0.021153846755623817,0.03600798547267914,0.00375530612654984,0.796407163143158,0.03557268902659416,0.07420645654201508,0.00643266411498189,0.9811649322509766,0.00047706981422379613,0.0002475131186656654,3.636526162154041e-05,0.0002536191313993186,0.0002422616380499676,9.856070391833782e-05,4.447382707439829e-06,3.0277193218353204e-05,0.0008010188466869295,0.00048137683188542724,0.00012384467117954046,0.0008133584051392972,0.014862671494483948,0.23667316138744354,0.06054883450269699,-0.0987943783402443,-0.17153498530387878,6.097934246063232,0.0877281129360199,1.4864277839660645,1.170634150505066,1.2862238883972168,1.3466874361038208,1.2714072465896606,1.3191889524459839,1.4968839883804321,1.3263485431671143,1.5966240167617798,1.4185495376586914
3,0.2981969118118286,0.0,0.0,0.0,0.34037601947784424,0.0,0.0,0.11060278862714767,0.0,0.0,0.0,0.0,0.05125950649380684,0.0,0.0,0.0,0.1995573341846466,0.0,0.0,7.471321168850409e-06,0.4596613049507141,0.0,0.0,0.0,0.430634081363678,0.0,0.0,0.09244263172149658,0.0,0.0,0.0,0.0,0.007924397476017475,0.0,0.0,0.0,0.009314490482211113,0.0,0.0,2.312005017301999e-05,0.04423077031970024,0.03385229408740997,0.002571785356849432,0.8127744197845459,0.06703954935073853,0.05912242457270622,0.0022715239319950342,0.9895716309547424,0.0007183114066720009,0.0003225343534722924,4.6984081564005464e-05,0.00032562657725065947,0.0003236378834117204,0.00012830183550249785,5.511311428563204e-06,3.68988148693461e-05,0.0014616274274885654,0.0006312088225968182,0.0001610817707842216,0.001113311154767871,0.013855897821485996,0.2508023679256439,0.048228003084659576,-0.09867946058511734,-0.1669454723596573,6.1314191818237305,0.08889541029930115,1.9487289190292358,1.5223101377487183,1.6881622076034546,1.7405518293380737,1.7076759338378906,1.7233598232269287,1.970726728439331,1.7478376626968384,2.1025216579437256,1.8568798303604126
4,0.2671770751476288,0.0,0.0,0.0,0.3410220742225647,0.0,0.0,0.11213009804487228,0.0,0.0,0.0,0.0,0.052736833691596985,0.0,0.0,0.0,0.22693108022212982,0.0,0.0,2.8351958007988287e-06,0.45370012521743774,0.0,0.0,0.0,0.4324464499950409,0.0,0.0,0.09643957018852234,0.0,0.0,0.0,0.0,0.00798051431775093,0.0,0.0,0.0,0.009407551027834415,0.0,0.0,2.5789813662413508e-05,0.1596153825521469,0.03441117703914642,0.0025318353436887264,0.8219560384750366,0.23746788501739502,0.05978605896234512,0.0013860967010259628,0.9949820637702942,0.001510115573182702,0.0004553484614007175,5.8434925449546427e-05,0.0004443738143891096,0.0005995513638481498,0.0001818191522033885,6.364818545989692e-06,4.526878547039814e-05,0.0031888741068542004,0.0009427402983419597,0.00021196663146838546,0.0016106097027659416,0.014097152277827263,0.279645711183548,0.07100088894367218,-0.09497121721506119,-0.16696269810199738,5.871399402618408,0.10215447843074799,2.5416204929351807,1.9441007375717163,2.144041061401367,2.233076333999634,2.1955220699310303,2.165475845336914,2.561446189880371,2.242753267288208,2.796457290649414,2.35178804397583
5,0.14447924494743347,0.0,0.0,0.0,0.2484118789434433,0.0,0.0,0.1980278491973877,0.0,0.0,0.0,0.0,0.1309628188610077,0.0,0.0,0.0,0.27725091576576233,0.0,0.0,0.0008673190022818744,0.4258095920085907,0.0,0.0,0.0,0.4294129014015198,0.0,0.0,0.12116184830665588,0.0,0.0,0.0,0.0,0.013787924312055111,0.0,0.0,0.0,0.009787742048501968,0.0,0.0,3.997327439719811e-05,0.4711538553237915,0.07984031736850739,0.004741573240607977,0.8237524628639221,0.5355793833732605,0.27985501289367676,0.007377212401479483,0.9991859793663025,0.005244143307209015,0.0009054496185854077,7.535779877798632e-05,0.0005945668090134859,0.0017496885266155005,0.0003037671558558941,7.181567525549326e-06,4.955991971655749e-05,0.009585637599229813,0.002163260942324996,0.00033560633892193437,0.0028579975478351116,0.01918669417500496,0.40905264019966125,0.1505611538887024,-0.06472113728523254,-0.2653246223926544,4.741714954376221,0.1342577487230301,3.5116939544677734,2.482456922531128,2.8276305198669434,3.0344748497009277,3.0843193531036377,2.8810577392578125,3.5676262378692627,2.9947116374969482,4.056796073913574,3.101407766342163
6,0.04558000713586807,0.0,0.0,0.0,0.10382764041423798,0.0,0.0,0.13155576586723328,0.0,0.0,0.0,0.0,0.1596125066280365,0.0,0.0,0.0,0.5531181693077087,0.0,0.0,0.006305855233222246,0.35390305519104004,0.0,0.0,0.0,0.3985081613063812,0.0,0.0,0.1693631261587143,0.0,0.0,0.0,0.0,0.05735792592167854,0.0,0.0,0.0,0.020490244030952454,0.0,0.0,0.0003775041550397873,0.8461538553237915,0.31984031200408936,0.03739076480269432,0.824950098991394,0.9981867074966431,0.8176389932632446,0.2534366250038147,0.9999377131462097,0.017353802919387817,0.0024449797347187996,0.00010346813360229135,0.0007234332151710987,0.005680531729012728,0.0006186810787767172,7.56249028199818e-06,4.96681677759625e-05,0.03098580613732338,0.0060084061697125435,0.0007339086732827127,0.004922507330775261,0.06393244862556458,0.7190172076225281,0.38293683528900146,0.06899794936180115,-0.46350914239883423,3.3709716796875,0.19924725592136383,5.550429344177246,2.8665778636932373,4.21751070022583,4.737631797790527,4.9765753746032715,4.445221424102783,5.659877777099609,4.534207820892334,6.695459365844727,4.578062057495117
7,0.014283058233559132,0.0,0.0,0.0,0.05936471372842789,0.0,0.0,0.07553695887327194,0.0,0.0,0.0,0.0,0.16824784874916077,0.0,0.0,0.0,0.6752462983131409,0.0,0.0,0.00732114352285862,0.3022964298725128,0.0,0.0,0.0,0.37257009744644165,0.0,0.0,0.17773954570293427,0.0,0.0,0.0,0.0,0.10363802313804626,0.0,0.0,0.0,0.04255349189043045,0.0,0.0,0.001202395767904818,0.8884615302085876,0.4817165732383728,0.0884719118475914,0.8255488872528076,0.9996887445449829,0.9356518387794495,0.5535995364189148,0.9999722242355347,0.0340387225151062,0.004355882294476032,0.0001261177530977875,0.0009366638259962201,0.011239010840654373,0.0010079392232000828,7.694226951571181e-06,4.862536661676131e-05,0.06103943660855293,0.010813998058438301,0.0012290915474295616,0.010214162990450859,0.12085460126399994,0.8508040904998779,0.5267257690429688,0.17573535442352295,-0.5953869223594666,2.999971389770508,0.2517640292644501,8.385026931762695,3.109574317932129,6.194206714630127,7.132711410522461,7.500588417053223,6.473588466644287,8.588090896606445,6.541083335876465,10.287402153015137,6.654261589050293
8,0.018202882260084152,0.0,0.0,0.0,0.06549116969108582,0.0,0.0,0.10211344808340073,0.0,0.0,0.0,0.0,0.1652839481830597,0.0,0.0,0.0,0.6385879516601562,0.0,0.0,0.010320675559341908,0.30942556262016296,0.0,0.0,0.0,0.3851316571235657,0.0,0.0,0.18277420103549957,0.0,0.0,0.0,0.0,0.08637194335460663,0.0,0.0,0.0,0.03515268489718437,0.0,0.0,0.0011439805384725332,0.8807692527770996,0.47916167974472046,0.06690886616706848,0.8323352932929993,0.999563455581665,0.9204757809638977,0.44017133116722107,0.9999921321868896,0.03736289590597153,0.004891324322670698,0.00012298949877731502,0.0009155630832538009,0.01249118335545063,0.0010956382611766458,7.418826498906128e-06,5.02057810081169e-05,0.067778080701828,0.012047607451677322,0.0012386965099722147,0.009721454232931137,0.10074232518672943,0.8141791224479675,0.521782636642456,0.14271163940429688,-0.5808122158050537,3.022940158843994,0.2591346502304077,9.459738731384277,3.8049044609069824,6.521144866943359,7.8843793869018555,8.303472518920898,6.909506320953369,9.776897430419922,7.196553707122803,11.772527694702148,7.208846092224121
9,0.022579042240977287,0.0,0.0,0.0,0.06934637576341629,0.0,0.0,0.12870728969573975,0.0,0.0,0.0,0.0,0.17197339236736298,0.0,0.0,0.0,0.5766589641571045,0.0,0.0,0.030734917148947716,0.3165145218372345,0.0,0.0,0.0,0.3907095491886139,0.0,0.0,0.1873674988746643,0.0,0.0,0.0,0.0,0.07577310502529144,0.0,0.0,0.0,0.02830715849995613,0.0,0.0,0.0013281704159453511,0.8807692527770996,0.4643512964248657,0.0530586801469326,0.8381237387657166,0.9995130896568298,0.8994214534759521,0.33983296155929565,0.9999884366989136,0.03721199557185173,0.005061767064034939,0.00012038845306960866,0.0009969758102670312,0.012624800205230713,0.0011337555479258299,7.608471605635714e-06,5.54223261133302e-05,0.06726484000682831,0.01239109132438898,0.0011547304457053542,0.010730953887104988,0.08708129078149796,0.7793522477149963,0.5205968022346497,0.11909143626689911,-0.5334621071815491,3.1526310443878174,0.26641976833343506,9.655888557434082,4.089722156524658,6.359515190124512,7.912487506866455,8.309250831604004,6.843274116516113,10.063136100769043,7.193053722381592,12.170974731445312,7.166342258453369
